sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_4_2,2023-05-01T22:52:39.846Z,,0,,,NaN,,,,,,false,,,,65866.5,65866.30000000075,,65866.19999999925,,65875.634,8,400,,,
sequence,flow.Sequence,4_4,2023-05-01T22:52:39.846Z,,0,,,2074.0060000007434,completion,,,,,false,,,,65866.69999999925,65866.30000000075,63759.483,63776.800000000745,63792.294,65875.634,8,400,,,
trial,html.Screen,4_5_0,2023-05-01T22:52:42.217Z,,0,1,,2361.8659999999945,response,ISIC_3105924.JPG,,ISIC_9590080.JPG,ISIC_3105924.JPG,false,1,keypress(m),500,68237.69999999925,68237.5,65858.253,65866.90000000224,65875.634,68240.248,8,400,6,,ISIC_9590080.JPG
break,html.Screen,4_5_1,2023-05-01T22:52:42.218Z,,0,,,NaN,,,,,,false,,,,68238.90000000224,68238.40000000224,,68237.90000000224,,68240.248,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-01T22:52:42.219Z,,0,,,NaN,,,,,,false,,,,68239.19999999925,68239.10000000149,,68239,,68240.248,8,400,,,
sequence,flow.Sequence,4_5,2023-05-01T22:52:42.219Z,,0,,,2363.4660000014846,completion,,,,,false,,,,68239.30000000075,68239.10000000149,65858.253,65866.80000000075,65875.634,68240.248,8,400,,,
trial,html.Screen,4_6_0,2023-05-01T22:52:44.286Z,,0,1,,2065.8520000014832,response,ISIC_0012059.JPG,,ISIC_2797576.JPG,ISIC_0012059.JPG,false,1,keypress(m),500,70306.40000000224,70306.10000000149,68224.063,68239.5,68240.248,70322.658,8,400,7,,ISIC_2797576.JPG
break,html.Screen,4_6_1,2023-05-01T22:52:44.288Z,,0,,,NaN,,,,,,false,,,,70308.30000000075,70308,,70306.60000000149,,70322.658,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-01T22:52:44.288Z,,0,,,NaN,,,,,,false,,,,70308.60000000149,70308.60000000149,,70308.40000000224,,70322.658,8,400,,,
sequence,flow.Sequence,4_6,2023-05-01T22:52:44.288Z,,0,,,2068.3520000014832,completion,,,,,false,,,,70308.80000000075,70308.60000000149,68224.063,68239.40000000224,68240.248,70322.658,8,400,,,
trial,html.Screen,4_7_0,2023-05-01T22:52:46.320Z,,0,1,,2017.4420000014943,response,ISIC_0030417.JPG,,ISIC_0027266.JPG,ISIC_0030417.JPG,false,1,keypress(m),500,72340.30000000075,72340.10000000149,70306.48,70308.90000000224,70322.658,72371.808,8,400,8,,ISIC_0027266.JPG
break,html.Screen,4_7_1,2023-05-01T22:52:46.322Z,,0,,,NaN,,,,,,false,,,,72342.19999999925,72341.90000000224,,72340.60000000149,,72371.808,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-01T22:52:46.322Z,,0,,,NaN,,,,,,false,,,,72342.40000000224,72342.30000000075,,72342.19999999925,,72371.808,8,400,,,
sequence,flow.Sequence,4_7,2023-05-01T22:52:46.322Z,,0,,,2019.6420000007492,completion,,,,,false,,,,72342.60000000149,72342.30000000075,70306.48,70308.80000000075,70322.658,72371.808,8,400,,,
trial,html.Screen,4_8_0,2023-05-01T22:52:48.404Z,,0,1,,2052.0920000022306,response,ISIC_1102075.JPG,,ISIC_9322551.JPG,ISIC_1102075.JPG,false,1,keypress(m),500,74424.30000000075,74423.90000000224,72338.902,72342.69999999925,72371.808,74438.063,8,400,9,,ISIC_9322551.JPG
break,html.Screen,4_8_1,2023-05-01T22:52:48.405Z,,0,,,NaN,,,,,,false,,,,74425.69999999925,74425.30000000075,,74424.5,,74438.063,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-01T22:52:48.406Z,,0,,,NaN,,,,,,false,,,,74426.19999999925,74426,,74425.80000000075,,74438.063,8,400,,,
sequence,flow.Sequence,4_8,2023-05-01T22:52:48.406Z,,0,,,2054.1919999999955,completion,,,,,false,,,,74426.40000000224,74426,72338.902,72342.60000000149,72371.808,74438.063,8,400,,,
trial,html.Screen,4_9_0,2023-05-01T22:52:50.469Z,,0,1,,2051.4370000000054,response,ISIC_5546488.JPG,,ISIC_5307210.JPG,ISIC_5546488.JPG,false,1,keypress(m),500,76489.80000000075,76489.5,74407.651,74426.60000000149,74438.063,76503.497,8,400,10,,ISIC_5307210.JPG
break,html.Screen,4_9_1,2023-05-01T22:52:50.470Z,,0,,,NaN,,,,,,false,,,,76490.5,76490.40000000224,,76490,,76503.497,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-01T22:52:50.470Z,,0,,,NaN,,,,,,false,,,,76490.90000000224,76490.80000000075,,76490.60000000149,,76503.497,8,400,,,
sequence,flow.Sequence,4_9,2023-05-01T22:52:50.470Z,,0,,,2052.7370000007504,completion,,,,,false,,,,76491,76490.80000000075,74407.651,74426.5,74438.063,76503.497,8,400,,,
trial,html.Screen,4_10_0,2023-05-01T22:52:52.920Z,,0,1,,2437.103000001487,response,ISIC_9482251.JPG,,ISIC_4829706.JPG,ISIC_9482251.JPG,false,1,keypress(m),500,78940.90000000224,78940.60000000149,76487.102,76491.19999999925,76503.497,78952.656,8,400,11,,ISIC_4829706.JPG
break,html.Screen,4_10_1,2023-05-01T22:52:52.921Z,,0,,,NaN,,,,,,false,,,,78941.90000000224,78941.60000000149,,78941.10000000149,,78952.656,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-01T22:52:52.922Z,,0,,,NaN,,,,,,false,,,,78942.5,78942.30000000075,,78942.10000000149,,78952.656,8,400,,,
sequence,flow.Sequence,4_10,2023-05-01T22:52:52.922Z,,0,,,2438.803000000742,completion,,,,,false,,,,78942.69999999925,78942.30000000075,76487.102,76491.10000000149,76503.497,78952.656,8,400,,,
trial,html.Screen,4_11_0,2023-05-01T22:52:55.050Z,,0,1,,2117.1440000007424,response,ISIC_0010266.JPG,,ISIC_0000026.JPG,ISIC_0010266.JPG,false,1,keypress(m),500,81070.30000000075,81069.80000000075,78935.637,78942.90000000224,78952.656,81084.712,8,400,12,,ISIC_0000026.JPG
break,html.Screen,4_11_1,2023-05-01T22:52:55.051Z,,0,,,NaN,,,,,,false,,,,81071.69999999925,81071.19999999925,,81070.5,,81084.712,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-01T22:52:55.052Z,,0,,,NaN,,,,,,false,,,,81072.30000000075,81072.19999999925,,81071.90000000224,,81084.712,8,400,,,
sequence,flow.Sequence,4_11,2023-05-01T22:52:55.052Z,,0,,,2119.5439999992523,completion,,,,,false,,,,81072.60000000149,81072.19999999925,78935.637,78942.80000000075,78952.656,81084.712,8,400,,,
trial,html.Screen,4_12_0,2023-05-01T22:52:57.223Z,,0,1,,2158.1880000022356,response,ISIC_0001105.JPG,,ISIC_4563766.JPG,ISIC_0001105.JPG,false,1,keypress(m),500,83243.30000000075,83242.90000000224,81068.614,81072.69999999925,81084.712,83250.337,8,400,13,,ISIC_4563766.JPG
break,html.Screen,4_12_1,2023-05-01T22:52:57.225Z,,0,,,NaN,,,,,,false,,,,83245.10000000149,83244.80000000075,,83243.60000000149,,83250.337,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-01T22:52:57.225Z,,0,,,NaN,,,,,,false,,,,83245.5,83245.30000000075,,83245.19999999925,,83250.337,8,400,,,
sequence,flow.Sequence,4_12,2023-05-01T22:52:57.225Z,,0,,,2160.5880000007455,completion,,,,,false,,,,83245.69999999925,83245.30000000075,81068.614,81072.69999999925,81084.712,83250.337,8,400,,,
trial,html.Screen,4_13_0,2023-05-01T22:52:59.721Z,,0,1,,2491.2630000014906,response,ISIC_0000513.JPG,,ISIC_0944273.JPG,ISIC_0000513.JPG,false,1,keypress(m),500,85741.80000000075,85741.60000000149,83234.318,83245.90000000224,83250.337,85749.371,8,400,14,,ISIC_0944273.JPG
break,html.Screen,4_13_1,2023-05-01T22:52:59.723Z,,0,,,NaN,,,,,,false,,,,85743.10000000149,85742.5,,85742.10000000149,,85749.371,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-01T22:52:59.723Z,,0,,,NaN,,,,,,false,,,,85743.60000000149,85743.40000000224,,85743.19999999925,,85749.371,8,400,,,
sequence,flow.Sequence,4_13,2023-05-01T22:52:59.723Z,,0,,,2493.0630000022356,completion,,,,,false,,,,85743.90000000224,85743.40000000224,83234.318,83245.90000000224,83250.337,85749.371,8,400,,,
trial,html.Screen,4_14_0,2023-05-01T22:53:01.870Z,,0,1,,2140.729000001491,response,ISIC_0032709.JPG,,ISIC_0056938.JPG,ISIC_0032709.JPG,false,1,keypress(m),500,87890.5,87890.10000000149,85733.099,85744,85749.371,87898.432,8,400,15,,ISIC_0056938.JPG
break,html.Screen,4_14_1,2023-05-01T22:53:01.871Z,,0,,,NaN,,,,,,false,,,,87891.80000000075,87891.19999999925,,87890.69999999925,,87898.432,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-01T22:53:01.872Z,,0,,,NaN,,,,,,false,,,,87892.40000000224,87892.19999999925,,87892.10000000149,,87898.432,8,400,,,
sequence,flow.Sequence,4_14,2023-05-01T22:53:01.872Z,,0,,,2142.8289999992558,completion,,,,,false,,,,87892.5,87892.19999999925,85733.099,85744,85749.371,87898.432,8,400,,,
trial,html.Screen,4_15_0,2023-05-01T22:53:03.973Z,,0,1,,2095.1680000014894,response,ISIC_0046985.JPG,,ISIC_4836699.JPG,ISIC_0046985.JPG,false,1,keypress(m),500,89993.90000000224,89993.60000000149,87881.685,87892.69999999925,87898.432,89997.46,8,400,16,,ISIC_4836699.JPG
break,html.Screen,4_15_1,2023-05-01T22:53:03.974Z,,0,,,NaN,,,,,,false,,,,89994.90000000224,89994.60000000149,,89994.10000000149,,89997.46,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-01T22:53:03.975Z,,0,,,NaN,,,,,,false,,,,89995.69999999925,89995.40000000224,,89995.19999999925,,89997.46,8,400,,,
sequence,flow.Sequence,4_15,2023-05-01T22:53:03.975Z,,0,,,2096.9680000022345,completion,,,,,false,,,,89995.90000000224,89995.40000000224,87881.685,87892.60000000149,87898.432,89997.46,8,400,,,
trial,html.Screen,4_16_0,2023-05-01T22:53:06.245Z,,0,1,,2268.0399999999936,response,ISIC_2206284.JPG,,ISIC_0027751.JPG,ISIC_2206284.JPG,false,1,keypress(m),500,92265.69999999925,92265.5,89980.844,89996,89997.46,92296.687,8,400,17,,ISIC_0027751.JPG
break,html.Screen,4_16_1,2023-05-01T22:53:06.246Z,,0,,,NaN,,,,,,false,,,,92266.5,92266.30000000075,,92265.90000000224,,92296.687,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-01T22:53:06.246Z,,0,,,NaN,,,,,,false,,,,92266.69999999925,92266.69999999925,,92266.60000000149,,92296.687,8,400,,,
sequence,flow.Sequence,4_16,2023-05-01T22:53:06.246Z,,0,,,2269.2399999992485,completion,,,,,false,,,,92266.80000000075,92266.69999999925,89980.844,89996,89997.46,92296.687,8,400,,,
trial,html.Screen,4_17_0,2023-05-01T22:53:08.421Z,,0,1,,2144.3129999999946,response,ISIC_3207651.JPG,,ISIC_0010478.JPG,ISIC_3207651.JPG,false,1,keypress(m),500,94441.30000000075,94441,92279.982,92266.90000000224,92296.687,94445.508,8,400,18,,ISIC_0010478.JPG
break,html.Screen,4_17_1,2023-05-01T22:53:08.422Z,,0,,,NaN,,,,,,false,,,,94442.5,94442,,94441.5,,94445.508,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-01T22:53:08.422Z,,0,,,NaN,,,,,,false,,,,94443,94442.90000000224,,94442.69999999925,,94445.508,8,400,,,
sequence,flow.Sequence,4_17,2023-05-01T22:53:08.423Z,,0,,,2146.21300000223,completion,,,,,false,,,,94443.19999999925,94442.90000000224,92279.982,92266.90000000224,92296.687,94445.508,8,400,,,
trial,html.Screen,4_18_0,2023-05-01T22:53:12.273Z,,0,1,,3847.6919999992533,response,ISIC_0024296.JPG,,ISIC_1638436.JPG,ISIC_1638436.JPG,false,0,keypress(z),500,98293.5,98293.19999999925,94429.78,94443.40000000224,94445.508,98310.873,8,400,19,,ISIC_0024296.JPG
break,html.Screen,4_18_1,2023-05-01T22:53:12.274Z,,0,,,NaN,,,,,,false,,,,98294.60000000149,98294.30000000075,,98293.80000000075,,98310.873,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-01T22:53:12.275Z,,0,,,NaN,,,,,,false,,,,98295.30000000075,98295.10000000149,,98295,,98310.873,8,400,,,
sequence,flow.Sequence,4_18,2023-05-01T22:53:12.275Z,,0,,,3849.5920000014885,completion,,,,,false,,,,98295.60000000149,98295.10000000149,94429.78,94443.30000000075,94445.508,98310.873,8,400,,,
trial,html.Screen,4_19_0,2023-05-01T22:53:15.320Z,,0,1,,3028.7270000014832,response,ISIC_0067172.JPG,,ISIC_0032140.JPG,ISIC_0032140.JPG,false,0,keypress(z),500,101340.30000000075,101339.60000000149,98294.5,98295.80000000075,98310.873,101370.624,8,400,20,,ISIC_0067172.JPG
break,html.Screen,4_19_1,2023-05-01T22:53:15.321Z,,0,,,NaN,,,,,,false,,,,101341.80000000075,101341.30000000075,,101340.60000000149,,101370.624,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-01T22:53:15.322Z,,0,,,NaN,,,,,,false,,,,101342.80000000075,101342.40000000224,,101342.19999999925,,101370.624,8,400,,,
sequence,flow.Sequence,4_19,2023-05-01T22:53:15.322Z,,0,,,3031.5270000022283,completion,,,,,false,,,,101343,101342.40000000224,98294.5,98295.69999999925,98310.873,101370.624,8,400,,,
trial,html.Screen,4_20_0,2023-05-01T22:53:17.490Z,,0,1,,2139.075999999259,response,ISIC_7138875.JPG,,ISIC_2433965.JPG,ISIC_2433965.JPG,false,0,keypress(z),500,103510,103509.69999999925,101326.339,101343.19999999925,101370.624,103525.377,8,400,21,,ISIC_7138875.JPG
break,html.Screen,4_20_1,2023-05-01T22:53:17.491Z,,0,,,NaN,,,,,,false,,,,103511.60000000149,103510.90000000224,,103510.40000000224,,103525.377,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-01T22:53:17.492Z,,0,,,NaN,,,,,,false,,,,103512,103511.90000000224,,103511.69999999925,,103525.377,8,400,,,
sequence,flow.Sequence,4_20,2023-05-01T22:53:17.492Z,,0,,,2141.276000002239,completion,,,,,false,,,,103512.30000000075,103511.90000000224,101326.339,101343.10000000149,101370.624,103525.377,8,400,,,
trial,html.Screen,4_21_0,2023-05-01T22:53:19.525Z,,0,1,,2019.523000002242,response,ISIC_7320371.JPG,,ISIC_3518299.JPG,ISIC_3518299.JPG,false,0,keypress(z),500,105545.19999999925,105544.90000000224,103508.829,103512.5,103525.377,105557.639,8,400,22,,ISIC_7320371.JPG
break,html.Screen,4_21_1,2023-05-01T22:53:19.526Z,,0,,,NaN,,,,,,false,,,,105546.69999999925,105545.90000000224,,105545.40000000224,,105557.639,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-01T22:53:19.527Z,,0,,,NaN,,,,,,false,,,,105547.10000000149,105546.90000000224,,105546.90000000224,,105557.639,8,400,,,
sequence,flow.Sequence,4_21,2023-05-01T22:53:19.527Z,,0,,,2021.523000002242,completion,,,,,false,,,,105547.30000000075,105546.90000000224,103508.829,103512.40000000224,103525.377,105557.639,8,400,,,
trial,html.Screen,4_22_0,2023-05-01T22:53:21.646Z,,0,1,,2108.2610000022396,response,ISIC_9559922.JPG,,ISIC_0025152.JPG,ISIC_0025152.JPG,false,0,keypress(z),500,107666.40000000224,107665.90000000224,105541.186,105547.5,105557.639,107673.47,8,400,23,,ISIC_9559922.JPG
break,html.Screen,4_22_1,2023-05-01T22:53:21.647Z,,0,,,NaN,,,,,,false,,,,107667.30000000075,107667,,107666.60000000149,,107673.47,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-01T22:53:21.647Z,,0,,,NaN,,,,,,false,,,,107667.69999999925,107667.5,,107667.40000000224,,107673.47,8,400,,,
sequence,flow.Sequence,4_22,2023-05-01T22:53:21.647Z,,0,,,2109.8610000000044,completion,,,,,false,,,,107667.90000000224,107667.5,105541.186,105547.40000000224,105557.639,107673.47,8,400,,,
trial,html.Screen,4_23_0,2023-05-01T22:53:23.635Z,,0,1,,1981.830000000744,response,ISIC_0033533.JPG,,ISIC_0012756.JPG,ISIC_0012756.JPG,false,0,keypress(z),500,109655.60000000149,109655.30000000075,107657.086,107668,107673.47,109660.132,8,400,24,,ISIC_0033533.JPG
break,html.Screen,4_23_1,2023-05-01T22:53:23.636Z,,0,,,NaN,,,,,,false,,,,109656.5,109656.40000000224,,109655.80000000075,,109660.132,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-01T22:53:23.636Z,,0,,,NaN,,,,,,false,,,,109656.90000000224,109656.80000000075,,109656.69999999925,,109660.132,8,400,,,
sequence,flow.Sequence,4_23,2023-05-01T22:53:23.637Z,,0,,,1983.330000000744,completion,,,,,false,,,,109657.10000000149,109656.80000000075,107657.086,107668,107673.47,109660.132,8,400,,,
trial,html.Screen,4_24_0,2023-05-01T22:53:25.670Z,,0,1,,2030.4680000014923,response,ISIC_6697013.JPG,,ISIC_0024650.JPG,ISIC_0024650.JPG,false,0,keypress(z),500,111690.69999999925,111690.60000000149,109638.853,109657.19999999925,109660.132,111704.761,8,400,25,,ISIC_6697013.JPG
break,html.Screen,4_24_1,2023-05-01T22:53:25.671Z,,0,,,NaN,,,,,,false,,,,111691.19999999925,111691.10000000149,,111690.90000000224,,111704.761,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-01T22:53:25.671Z,,0,,,NaN,,,,,,false,,,,111691.30000000075,111691.30000000075,,111691.19999999925,,111704.761,8,400,,,
sequence,flow.Sequence,4_24,2023-05-01T22:53:25.671Z,,0,,,2031.1680000007473,completion,,,,,false,,,,111691.40000000224,111691.30000000075,109638.853,109657.19999999925,109660.132,111704.761,8,400,,,
trial,html.Screen,4_25_0,2023-05-01T22:53:27.721Z,,0,1,,2036.0390000007465,response,ISIC_7409889.JPG,,ISIC_2426937.JPG,ISIC_2426937.JPG,false,0,keypress(z),500,113741.10000000149,113740.80000000075,111674.746,111691.40000000224,111704.761,113753.817,8,400,26,,ISIC_7409889.JPG
break,html.Screen,4_25_1,2023-05-01T22:53:27.722Z,,0,,,NaN,,,,,,false,,,,113742.30000000075,113741.90000000224,,113741.30000000075,,113753.817,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-01T22:53:27.722Z,,0,,,NaN,,,,,,false,,,,113742.80000000075,113742.60000000149,,113742.60000000149,,113753.817,8,400,,,
sequence,flow.Sequence,4_25,2023-05-01T22:53:27.722Z,,0,,,2037.8390000014915,completion,,,,,false,,,,113743,113742.60000000149,111674.746,111691.40000000224,111704.761,113753.817,8,400,,,
trial,html.Screen,4_26_0,2023-05-01T22:53:29.790Z,,0,1,,2056.0830000022397,response,ISIC_7630208.JPG,,ISIC_5294540.JPG,ISIC_5294540.JPG,false,0,keypress(z),500,115810.19999999925,115809.90000000224,113737.549,113743.19999999925,113753.817,115821.411,8,400,27,,ISIC_7630208.JPG
