sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_7_0,2023-10-31T21:47:14.265Z,,0,1,,3823.9429999642307,response,ISIC_0059686.JPG,9,ISIC_9598638.JPG,ISIC_9598638.JPG,false,0,keypress(z),500,112515.79999995232,112515.59999996424,108674.991,108686.09999996424,108691.657,112525.28,8,400,8,,ISIC_0059686.JPG
break,html.Screen,4_7_1,2023-10-31T21:47:14.266Z,,0,,,NaN,,,,,,false,,,,112516.59999996424,112516.5,,112516.19999998808,,112525.28,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T21:47:14.266Z,,0,,,NaN,,,,,,false,,,,112516.89999997616,112516.79999995232,,112516.69999998808,,112525.28,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T21:47:14.266Z,,0,,,3825.1429999523098,completion,,,,,false,,,,112517.09999996424,112516.79999995232,108674.991,108686,108691.657,112525.28,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T21:47:17.984Z,,0,1,,3709.1199999761593,response,ISIC_0072876.JPG,8,ISIC_6184891.JPG,ISIC_6184891.JPG,false,0,keypress(z),500,116234.79999995232,116234.39999997616,112508.614,112517.19999998808,112525.28,116241.798,8,400,9,,ISIC_0072876.JPG
break,html.Screen,4_8_1,2023-10-31T21:47:17.985Z,,0,,,NaN,,,,,,false,,,,116235.79999995232,116235.59999996424,,116235.09999996424,,116241.798,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T21:47:17.985Z,,0,,,NaN,,,,,,false,,,,116236.19999998808,116236.09999996424,,116236,,116241.798,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T21:47:17.986Z,,0,,,3710.8199999642384,completion,,,,,false,,,,116236.39999997616,116236.09999996424,112508.614,112517.19999998808,112525.28,116241.798,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T21:47:22.162Z,,0,1,,4170.501999952321,response,ISIC_4191202.JPG,8,ISIC_8957571.JPG,ISIC_8957571.JPG,false,0,keypress(z),500,120412.69999998808,120412.29999995232,116225.132,116236.5,116241.798,120425.28,8,400,10,,ISIC_4191202.JPG
break,html.Screen,4_9_1,2023-10-31T21:47:22.163Z,,0,,,NaN,,,,,,false,,,,120413.59999996424,120413.39999997616,,120412.89999997616,,120425.28,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T21:47:22.163Z,,0,,,NaN,,,,,,false,,,,120414,120414,,120413.79999995232,,120425.28,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T21:47:22.163Z,,0,,,4172.202000000005,completion,,,,,false,,,,120414.19999998808,120414,116225.132,116236.5,116241.798,120425.28,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T21:47:25.200Z,,0,1,,3025.220000000001,response,ISIC_0073136.JPG,8,ISIC_7185036.JPG,ISIC_7185036.JPG,false,0,keypress(z),500,123450.79999995232,123450.5,120408.614,120414.29999995232,120425.28,123458.492,8,400,11,,ISIC_0073136.JPG
break,html.Screen,4_10_1,2023-10-31T21:47:25.201Z,,0,,,NaN,,,,,,false,,,,123451.89999997616,123451.59999996424,,123451.09999996424,,123458.492,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T21:47:25.201Z,,0,,,NaN,,,,,,false,,,,123452.19999998808,123452,,123452,,123458.492,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T21:47:25.202Z,,0,,,3026.720000000001,completion,,,,,false,,,,123452.39999997616,123452,120408.614,120414.29999995232,120425.28,123458.492,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T21:47:29.031Z,,0,1,,3822.4079999761598,response,ISIC_0027091.JPG,7,ISIC_0030845.JPG,ISIC_0027091.JPG,false,1,keypress(m),500,127281.29999995232,127280.89999997616,123441.826,123452.5,123458.492,127291.672,8,400,12,,ISIC_0030845.JPG
break,html.Screen,4_11_1,2023-10-31T21:47:29.032Z,,0,,,NaN,,,,,,false,,,,127282.29999995232,127282.19999998808,,127281.59999996424,,127291.672,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T21:47:29.032Z,,0,,,NaN,,,,,,false,,,,127282.69999998808,127282.59999996424,,127282.5,,127291.672,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T21:47:29.032Z,,0,,,3824.107999964239,completion,,,,,false,,,,127282.89999997616,127282.59999996424,123441.826,123452.39999997616,123458.492,127291.672,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T21:47:32.907Z,,0,1,,3865.527999988073,response,ISIC_8388593.JPG,5,ISIC_0000146.JPG,ISIC_8388593.JPG,false,1,keypress(m),500,131157.59999996424,131157.19999998808,127275.006,127282.89999997616,127291.672,131158.617,8,400,13,,ISIC_0000146.JPG
break,html.Screen,4_12_1,2023-10-31T21:47:32.908Z,,0,,,NaN,,,,,,false,,,,131158.59999996424,131158.39999997616,,131157.89999997616,,131158.617,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T21:47:32.908Z,,0,,,NaN,,,,,,false,,,,131158.89999997616,131158.89999997616,,131158.79999995232,,131158.617,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T21:47:32.908Z,,0,,,3867.227999976152,completion,,,,,false,,,,131159.19999998808,131158.89999997616,127275.006,127282.89999997616,127291.672,131158.617,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T21:47:37.218Z,,0,1,,4309.682999952318,response,ISIC_0026627.JPG,6,ISIC_3934537.JPG,ISIC_0026627.JPG,false,1,keypress(m),500,135468.69999998808,135468.29999995232,131141.951,131159.29999995232,131158.617,135475.111,8,400,14,,ISIC_3934537.JPG
break,html.Screen,4_13_1,2023-10-31T21:47:37.219Z,,0,,,NaN,,,,,,false,,,,135469.59999996424,135469.5,,135469,,135475.111,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T21:47:37.219Z,,0,,,NaN,,,,,,false,,,,135470,135469.89999997616,,135469.69999998808,,135475.111,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T21:47:37.220Z,,0,,,4311.28299997616,completion,,,,,false,,,,135470.19999998808,135469.89999997616,131141.951,131159.19999998808,131158.617,135475.111,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T21:47:41.079Z,,0,1,,3854.0889999880746,response,ISIC_6954782.JPG,8,ISIC_0011700.JPG,ISIC_6954782.JPG,false,1,keypress(m),500,139329.69999998808,139329.19999998808,135458.445,135470.39999997616,135475.111,139341.623,8,400,15,,ISIC_0011700.JPG
break,html.Screen,4_14_1,2023-10-31T21:47:41.080Z,,0,,,NaN,,,,,,false,,,,139330.59999996424,139330.39999997616,,139329.89999997616,,139341.623,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T21:47:41.080Z,,0,,,NaN,,,,,,false,,,,139330.89999997616,139330.79999995232,,139330.69999998808,,139341.623,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T21:47:41.080Z,,0,,,3855.688999952312,completion,,,,,false,,,,139331.19999998808,139330.79999995232,135458.445,135470.29999995232,135475.111,139341.623,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T21:47:45.935Z,,0,1,,4843.476999964245,response,ISIC_3300710.JPG,8,ISIC_0057395.JPG,ISIC_0057395.JPG,false,0,keypress(z),500,144185.5,144185.09999996424,139324.957,139331.29999995232,139341.623,144191.84,8,400,16,,ISIC_3300710.JPG
break,html.Screen,4_15_1,2023-10-31T21:47:45.936Z,,0,,,NaN,,,,,,false,,,,144186.39999997616,144186.29999995232,,144185.79999995232,,144191.84,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T21:47:45.936Z,,0,,,NaN,,,,,,false,,,,144186.79999995232,144186.69999998808,,144186.5,,144191.84,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T21:47:45.936Z,,0,,,4845.076999988087,completion,,,,,false,,,,144187,144186.69999998808,139324.957,139331.29999995232,139341.623,144191.84,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T21:47:49.734Z,,0,1,,3792.2599999642407,response,ISIC_9015182.JPG,5,ISIC_4648593.JPG,ISIC_4648593.JPG,false,0,keypress(z),500,147984.5,147984.09999996424,144175.174,144187.19999998808,144191.84,147991.688,8,400,17,,ISIC_9015182.JPG
break,html.Screen,4_16_1,2023-10-31T21:47:49.735Z,,0,,,NaN,,,,,,false,,,,147985.39999997616,147985.29999995232,,147984.79999995232,,147991.688,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T21:47:49.735Z,,0,,,NaN,,,,,,false,,,,147985.79999995232,147985.69999998808,,147985.59999996424,,147991.688,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T21:47:49.735Z,,0,,,3793.8599999880826,completion,,,,,false,,,,147986,147985.69999998808,144175.174,144187.09999996424,144191.84,147991.688,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T21:47:54.668Z,,0,1,,4927.011999988084,response,ISIC_0356904.JPG,9,ISIC_0026103.JPG,ISIC_0356904.JPG,false,1,keypress(m),500,152919.09999996424,152918.69999998808,147975.022,147986.09999996424,147991.688,152925.326,8,400,18,,ISIC_0026103.JPG
break,html.Screen,4_17_1,2023-10-31T21:47:54.669Z,,0,,,NaN,,,,,,false,,,,152920,152919.79999995232,,152919.39999997616,,152925.326,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T21:47:54.670Z,,0,,,NaN,,,,,,false,,,,152920.39999997616,152920.29999995232,,152920.09999996424,,152925.326,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T21:47:54.670Z,,0,,,4928.611999952322,completion,,,,,false,,,,152920.59999996424,152920.29999995232,147975.022,147986.09999996424,147991.688,152925.326,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T21:47:57.985Z,,0,1,,3309.673999999999,response,ISIC_9052604.JPG,5,ISIC_2177748.JPG,ISIC_2177748.JPG,false,0,keypress(z),500,156235.29999995232,156235,152908.66,152920.69999998808,152925.326,156241.86,8,400,19,,ISIC_9052604.JPG
break,html.Screen,4_18_1,2023-10-31T21:47:57.986Z,,0,,,NaN,,,,,,false,,,,156236.29999995232,156236.09999996424,,156235.69999998808,,156241.86,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T21:47:57.986Z,,0,,,NaN,,,,,,false,,,,156236.69999998808,156236.59999996424,,156236.5,,156241.86,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T21:47:57.986Z,,0,,,3311.2739999642363,completion,,,,,false,,,,156236.89999997616,156236.59999996424,152908.66,152920.69999998808,152925.326,156241.86,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T21:48:01.302Z,,0,1,,3310.039999976172,response,ISIC_3475660.JPG,8,ISIC_0026231.JPG,ISIC_3475660.JPG,false,1,keypress(m),500,159552.29999995232,159551.89999997616,156225.194,156237,156241.86,159558.394,8,400,20,,ISIC_0026231.JPG
break,html.Screen,4_19_1,2023-10-31T21:48:01.303Z,,0,,,NaN,,,,,,false,,,,159553.09999996424,159553,,159552.5,,159558.394,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T21:48:01.303Z,,0,,,NaN,,,,,,false,,,,159553.5,159553.29999995232,,159553.19999998808,,159558.394,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T21:48:01.303Z,,0,,,3311.4399999523303,completion,,,,,false,,,,159553.69999998808,159553.29999995232,156225.194,156237,156241.86,159558.394,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T21:48:04.432Z,,0,1,,3124.1059999999998,response,ISIC_0032504.JPG,8,ISIC_6434210.JPG,ISIC_6434210.JPG,false,0,keypress(z),500,162682.79999995232,162682.5,159541.728,159553.79999995232,159558.394,162691.602,8,400,21,,ISIC_0032504.JPG
break,html.Screen,4_20_1,2023-10-31T21:48:04.433Z,,0,,,NaN,,,,,,false,,,,162683.79999995232,162683.69999998808,,162683.09999996424,,162691.602,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T21:48:04.434Z,,0,,,NaN,,,,,,false,,,,162684.39999997616,162684.19999998808,,162684,,162691.602,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T21:48:04.434Z,,0,,,3125.805999988079,completion,,,,,false,,,,162684.59999996424,162684.19999998808,159541.728,159553.79999995232,159558.394,162691.602,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T21:48:08.055Z,,0,1,,3613.2979999761446,response,ISIC_0025418.JPG,7,ISIC_0026659.JPG,ISIC_0025418.JPG,false,1,keypress(m),500,166305.09999996424,166304.89999997616,162674.936,162684.69999998808,162691.602,166308.536,8,400,22,,ISIC_0026659.JPG
break,html.Screen,4_21_1,2023-10-31T21:48:08.056Z,,0,,,NaN,,,,,,false,,,,166306.09999996424,166305.89999997616,,166305.5,,166308.536,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T21:48:08.056Z,,0,,,NaN,,,,,,false,,,,166306.39999997616,166306.29999995232,,166306.19999998808,,166308.536,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T21:48:08.056Z,,0,,,3614.697999952303,completion,,,,,false,,,,166306.59999996424,166306.29999995232,162674.936,162684.69999998808,162691.602,166308.536,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T21:48:11.160Z,,0,1,,3101.964000000007,response,ISIC_5732201.JPG,8,ISIC_0026086.JPG,ISIC_5732201.JPG,false,1,keypress(m),500,169410.79999995232,169410.5,166291.87,166306.79999995232,166308.536,169441.744,8,400,23,,ISIC_0026086.JPG
break,html.Screen,4_22_1,2023-10-31T21:48:11.161Z,,0,,,NaN,,,,,,false,,,,169411.79999995232,169411.69999998808,,169411.09999996424,,169441.744,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T21:48:11.162Z,,0,,,NaN,,,,,,false,,,,169412.19999998808,169412,,169411.89999997616,,169441.744,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T21:48:11.162Z,,0,,,3103.464000000007,completion,,,,,false,,,,169412.29999995232,169412,166291.87,166306.69999998808,166308.536,169441.744,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T21:48:14.188Z,,0,1,,2996.755999999994,response,ISIC_4015508.JPG,6,ISIC_2177748.JPG,ISIC_2177748.JPG,false,0,keypress(z),500,172438.89999997616,172438.5,169425.078,169412.39999997616,169441.744,172441.624,8,400,24,,ISIC_4015508.JPG
break,html.Screen,4_23_1,2023-10-31T21:48:14.189Z,,0,,,NaN,,,,,,false,,,,172439.79999995232,172439.69999998808,,172439.19999998808,,172441.624,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T21:48:14.190Z,,0,,,NaN,,,,,,false,,,,172440.19999998808,172440.09999996424,,172440,,172441.624,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T21:48:14.190Z,,0,,,2998.355999964231,completion,,,,,false,,,,172440.39999997616,172440.09999996424,169425.078,169412.39999997616,169441.744,172441.624,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T21:48:18.720Z,,0,1,,4528.875999999989,response,ISIC_0000440.JPG,7,ISIC_0073173.JPG,ISIC_0000440.JPG,false,1,keypress(m),500,176970.89999997616,176970.5,172424.958,172440.59999996424,172441.624,176975.158,8,400,25,,ISIC_0073173.JPG
break,html.Screen,4_24_1,2023-10-31T21:48:18.721Z,,0,,,NaN,,,,,,false,,,,176971.79999995232,176971.59999996424,,176971.19999998808,,176975.158,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T21:48:18.722Z,,0,,,NaN,,,,,,false,,,,176972.19999998808,176972.09999996424,,176972,,176975.158,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T21:48:18.722Z,,0,,,4530.4759999642265,completion,,,,,false,,,,176972.39999997616,176972.09999996424,172424.958,172440.59999996424,172441.624,176975.158,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T21:48:22.774Z,,0,1,,4048.6419999523205,response,ISIC_0071809.JPG,6,ISIC_0047008.JPG,ISIC_0071809.JPG,false,1,keypress(m),500,181024.09999996424,181023.79999995232,176958.492,176972.59999996424,176975.158,181024.996,8,400,26,,ISIC_0047008.JPG
break,html.Screen,4_25_1,2023-10-31T21:48:22.775Z,,0,,,NaN,,,,,,false,,,,181025.09999996424,181024.89999997616,,181024.39999997616,,181024.996,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T21:48:22.775Z,,0,,,NaN,,,,,,false,,,,181025.5,181025.39999997616,,181025.19999998808,,181024.996,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T21:48:22.775Z,,0,,,4050.2419999761623,completion,,,,,false,,,,181025.69999998808,181025.39999997616,176958.492,176972.5,176975.158,181024.996,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T21:48:26.362Z,,0,1,,3586.6039999642235,response,ISIC_1208705.JPG,7,ISIC_0708542.JPG,ISIC_1208705.JPG,false,1,keypress(m),500,184612,184611.59999996424,181008.33,181025.79999995232,181024.996,184625.246,8,400,27,,ISIC_0708542.JPG
