sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-10-31T00:25:06.158Z,,0,0,,3384.3279999997176,response,ISIC_9959593.JPG,,ISIC_8949026.JPG,ISIC_9959593.JPG,true,1,keypress(m),500,77322.3999999999,77322.19999999972,73892.064,73895.30000000028,73937.872,77355.866,1,6,5,,ISIC_8949026.JPG
sequence,flow.Sequence,2_4,2023-10-31T00:25:06.159Z,,0,,,3384.3279999997176,completion,,,,,true,,,,77322.6000000001,77322.19999999972,73892.064,73895.30000000028,73937.872,77355.866,1,6,,,
trial,html.Screen,2_5_0,2023-10-31T00:25:09.494Z,,0,0,,3301.5339999999123,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0010479.JPG,true,1,keypress(m),500,80657.8999999999,80657.3999999999,77322.946,77322.80000000028,77355.866,80664.499,1,6,6,,ISIC_0460240.JPG
sequence,flow.Sequence,2_5,2023-10-31T00:25:09.494Z,,0,,,3301.5339999999123,completion,,,,,true,,,,80658.1000000001,80657.3999999999,77322.946,77322.80000000028,77355.866,80664.499,1,6,,,
loop,flow.Loop,2,2023-10-31T00:25:09.494Z,,,,,30775.010999999904,completion,,,,,true,,,,80658.30000000028,80657.3999999999,49865.7,49881.60000000009,49882.389,80664.499,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T00:25:21.986Z,,,,,12484.301000000283,response,,,,,,continue,keypress(Space),,93149.69999999972,93148.80000000028,80647.799,80658.3999999999,80664.499,93174.865,,,,,
trial,html.Screen,4_0_0,2023-10-31T00:25:24.958Z,,0,1,,2947.0349999999016,response,ISIC_0011747.JPG,11,ISIC_1569775.JPG,ISIC_0011747.JPG,false,1,keypress(m),500,96122.19999999972,96121.8999999999,93147.571,93149.8999999999,93174.865,96153.342,8,400,1,,ISIC_1569775.JPG
break,html.Screen,4_0_1,2023-10-31T00:25:24.959Z,,0,,,NaN,,,,,,false,,,,96123.30000000028,96123.1000000001,,96122.49999999953,,96153.342,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T00:25:24.960Z,,0,,,NaN,,,,,,false,,,,96123.6000000001,96123.49999999953,,96123.3999999999,,96153.342,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T00:25:24.960Z,,0,,,2948.634999999529,completion,,,,,false,,,,96123.69999999972,96123.49999999953,93147.571,93149.8999999999,93174.865,96153.342,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T00:25:27.842Z,,0,1,,2852.3579999997164,response,ISIC_0025619.JPG,11,ISIC_0061509.JPG,ISIC_0025619.JPG,false,1,keypress(m),500,99006.19999999972,99005.69999999972,96113.065,96123.80000000028,96153.342,99007.715,8,400,2,,ISIC_0061509.JPG
break,html.Screen,4_1_1,2023-10-31T00:25:27.843Z,,0,,,NaN,,,,,,false,,,,99007.30000000028,99007.1000000001,,99006.3999999999,,99007.715,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T00:25:27.843Z,,0,,,NaN,,,,,,false,,,,99007.49999999953,99007.3999999999,,99007.30000000028,,99007.715,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T00:25:27.844Z,,0,,,2854.0579999999027,completion,,,,,false,,,,99007.6000000001,99007.3999999999,96113.065,96123.80000000028,96153.342,99007.715,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T00:25:31.238Z,,0,1,,3394.284999999538,response,ISIC_0059722.JPG,10,ISIC_0061509.JPG,ISIC_0059722.JPG,false,1,keypress(m),500,102402.30000000028,102401.99999999953,98991.023,99007.69999999972,99007.715,102412.301,8,400,3,,ISIC_0061509.JPG
break,html.Screen,4_2_1,2023-10-31T00:25:31.239Z,,0,,,NaN,,,,,,false,,,,102403.30000000028,102403.1000000001,,102402.49999999953,,102412.301,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T00:25:31.239Z,,0,,,NaN,,,,,,false,,,,102403.49999999953,102403.3999999999,,102403.30000000028,,102412.301,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T00:25:31.240Z,,0,,,3395.6849999999104,completion,,,,,false,,,,102403.49999999953,102403.3999999999,98991.023,99007.6000000001,99007.715,102412.301,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T00:25:33.918Z,,0,1,,2669.1989999995276,response,ISIC_0056257.JPG,14,ISIC_5765854.JPG,ISIC_0056257.JPG,false,1,keypress(m),500,105081.80000000028,105081.49999999953,102395.016,102403.6000000001,102412.301,105086.457,8,400,4,,ISIC_5765854.JPG
break,html.Screen,4_3_1,2023-10-31T00:25:33.919Z,,0,,,NaN,,,,,,false,,,,105082.80000000028,105082.69999999972,,105081.99999999953,,105086.457,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T00:25:33.919Z,,0,,,NaN,,,,,,false,,,,105083.1000000001,105083.1000000001,,105082.8999999999,,105086.457,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T00:25:33.919Z,,0,,,2670.7990000000864,completion,,,,,false,,,,105083.19999999972,105083.1000000001,102395.016,102403.6000000001,102412.301,105086.457,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T00:25:37.640Z,,0,1,,3717.2429999997257,response,ISIC_0028410.JPG,6,ISIC_0030910.JPG,ISIC_0028410.JPG,false,1,keypress(m),500,108804.1000000001,108803.69999999972,105069.719,105083.3999999999,105086.457,108806.121,8,400,5,,ISIC_0030910.JPG
break,html.Screen,4_4_1,2023-10-31T00:25:37.641Z,,0,,,NaN,,,,,,false,,,,108804.99999999953,108804.8999999999,,108804.30000000028,,108806.121,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T00:25:37.641Z,,0,,,NaN,,,,,,false,,,,108805.30000000028,108805.30000000028,,108805.1000000001,,108806.121,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T00:25:37.641Z,,0,,,3718.8430000002845,completion,,,,,false,,,,108805.3999999999,108805.30000000028,105069.719,105083.30000000028,105086.457,108806.121,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T00:25:40.621Z,,0,1,,2978.378999999535,response,ISIC_0355177.JPG,8,ISIC_6983970.JPG,ISIC_0355177.JPG,false,1,keypress(m),500,111784.69999999972,111784.49999999953,108789.413,108805.49999999953,108806.121,111809.614,8,400,6,,ISIC_6983970.JPG
break,html.Screen,4_5_1,2023-10-31T00:25:40.622Z,,0,,,NaN,,,,,,false,,,,111785.69999999972,111785.6000000001,,111784.8999999999,,111809.614,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T00:25:40.622Z,,0,,,NaN,,,,,,false,,,,111785.8999999999,111785.8999999999,,111785.80000000028,,111809.614,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T00:25:40.622Z,,0,,,2979.7789999999077,completion,,,,,false,,,,111785.99999999953,111785.8999999999,108789.413,108805.3999999999,108806.121,111809.614,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T00:25:44.004Z,,0,1,,3357.885999999533,response,ISIC_0032687.JPG,6,ISIC_1175291.JPG,ISIC_0032687.JPG,false,1,keypress(m),500,115167.8999999999,115167.49999999953,111776.569,111786.1000000001,111809.614,115197.976,8,400,7,,ISIC_1175291.JPG
break,html.Screen,4_6_1,2023-10-31T00:25:44.005Z,,0,,,NaN,,,,,,false,,,,115168.8999999999,115168.69999999972,,115167.99999999953,,115197.976,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T00:25:44.005Z,,0,,,NaN,,,,,,false,,,,115169.1000000001,115168.99999999953,,115168.99999999953,,115197.976,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T00:25:44.005Z,,0,,,3359.385999999533,completion,,,,,false,,,,115169.19999999972,115168.99999999953,111776.569,111786.1000000001,111809.614,115197.976,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T00:25:46.807Z,,0,1,,2772.4239999999118,response,ISIC_0597218.JPG,7,ISIC_7587513.JPG,ISIC_0597218.JPG,false,1,keypress(m),500,117970.6000000001,117970.3999999999,115164.48,115169.30000000028,115197.976,117972.152,8,400,8,,ISIC_7587513.JPG
break,html.Screen,4_7_1,2023-10-31T00:25:46.808Z,,0,,,NaN,,,,,,false,,,,117971.6000000001,117971.30000000028,,117970.69999999972,,117972.152,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T00:25:46.808Z,,0,,,NaN,,,,,,false,,,,117971.69999999972,117971.69999999972,,117971.6000000001,,117972.152,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T00:25:46.808Z,,0,,,2773.7239999997255,completion,,,,,false,,,,117971.8999999999,117971.69999999972,115164.48,115169.19999999972,115197.976,117972.152,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T00:25:49.599Z,,0,1,,2790.9480000000913,response,ISIC_0053611.JPG,6,ISIC_0034207.JPG,ISIC_0053611.JPG,false,1,keypress(m),500,120763.30000000028,120763.1000000001,117955.414,117971.8999999999,117972.152,120767.701,8,400,9,,ISIC_0034207.JPG
break,html.Screen,4_8_1,2023-10-31T00:25:49.600Z,,0,,,NaN,,,,,,false,,,,120764.19999999972,120764.1000000001,,120763.49999999953,,120767.701,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T00:25:49.600Z,,0,,,NaN,,,,,,false,,,,120764.49999999953,120764.3999999999,,120764.30000000028,,120767.701,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T00:25:49.601Z,,0,,,2792.247999999905,completion,,,,,false,,,,120764.6000000001,120764.3999999999,117955.414,117971.8999999999,117972.152,120767.701,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T00:25:52.490Z,,0,1,,2884.0990000002785,response,ISIC_0027325.JPG,8,ISIC_0056796.JPG,ISIC_0056796.JPG,false,0,keypress(z),500,123653.8999999999,123651.80000000028,120751.087,120764.6000000001,120767.701,123661.142,8,400,10,,ISIC_0027325.JPG
break,html.Screen,4_9_1,2023-10-31T00:25:52.491Z,,0,,,NaN,,,,,,false,,,,123654.6000000001,123654.49999999953,,123653.99999999953,,123661.142,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T00:25:52.491Z,,0,,,NaN,,,,,,false,,,,123654.99999999953,123654.8999999999,,123654.80000000028,,123661.142,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T00:25:52.491Z,,0,,,2887.198999999906,completion,,,,,false,,,,123654.99999999953,123654.8999999999,120751.087,120764.6000000001,120767.701,123661.142,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T00:25:55.629Z,,0,1,,3131.2579999998998,response,ISIC_3561065.JPG,11,ISIC_0010962.JPG,ISIC_0010962.JPG,false,0,keypress(z),500,126792.80000000028,126792.3999999999,123644.45,123655.1000000001,123661.142,126796.785,8,400,11,,ISIC_3561065.JPG
break,html.Screen,4_10_1,2023-10-31T00:25:55.630Z,,0,,,NaN,,,,,,false,,,,126793.80000000028,126793.6000000001,,126792.8999999999,,126796.785,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T00:25:55.630Z,,0,,,NaN,,,,,,false,,,,126793.99999999953,126793.99999999953,,126793.8999999999,,126796.785,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T00:25:55.630Z,,0,,,3132.8579999995272,completion,,,,,false,,,,126794.19999999972,126793.99999999953,123644.45,123655.1000000001,123661.142,126796.785,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T00:25:58.344Z,,0,1,,2710.6149999999034,response,ISIC_8436492.JPG,8,ISIC_2922104.JPG,ISIC_8436492.JPG,false,1,keypress(m),500,129507.69999999972,129507.3999999999,126780.094,126794.19999999972,126796.785,129536.611,8,400,12,,ISIC_2922104.JPG
break,html.Screen,4_11_1,2023-10-31T00:25:58.345Z,,0,,,NaN,,,,,,false,,,,129508.80000000028,129508.6000000001,,129507.99999999953,,129536.611,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T00:25:58.345Z,,0,,,NaN,,,,,,false,,,,129509.1000000001,129508.99999999953,,129508.8999999999,,129536.611,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T00:25:58.345Z,,0,,,2712.214999999531,completion,,,,,false,,,,129509.19999999972,129508.99999999953,126780.094,126794.19999999972,126796.785,129536.611,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T00:26:00.961Z,,0,1,,2587.689000000275,response,ISIC_6983970.JPG,6,ISIC_5439597.JPG,ISIC_6983970.JPG,false,1,keypress(m),500,132124.6000000001,132124.30000000028,129506.319,129509.19999999972,129536.611,132156.64,8,400,13,,ISIC_5439597.JPG
break,html.Screen,4_12_1,2023-10-31T00:26:00.961Z,,0,,,NaN,,,,,,false,,,,132125.3999999999,132125.30000000028,,132124.69999999972,,132156.64,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T00:26:00.962Z,,0,,,NaN,,,,,,false,,,,132125.69999999972,132125.69999999972,,132125.49999999953,,132156.64,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T00:26:00.962Z,,0,,,2589.088999999716,completion,,,,,false,,,,132125.80000000028,132125.69999999972,129506.319,129509.19999999972,129536.611,132156.64,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T00:26:06.457Z,,0,1,,5463.960000000079,response,ISIC_0268701.JPG,5,ISIC_0027561.JPG,ISIC_0027561.JPG,false,0,keypress(z),500,137621.1000000001,137620.6000000001,132124.381,132125.80000000028,132156.64,137648.623,8,400,14,,ISIC_0268701.JPG
break,html.Screen,4_13_1,2023-10-31T00:26:06.458Z,,0,,,NaN,,,,,,false,,,,137622.19999999972,137621.99999999953,,137621.30000000028,,137648.623,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T00:26:06.459Z,,0,,,NaN,,,,,,false,,,,137622.6000000001,137622.49999999953,,137622.30000000028,,137648.623,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T00:26:06.459Z,,0,,,5465.85999999952,completion,,,,,false,,,,137622.69999999972,137622.49999999953,132124.381,132125.80000000028,132156.64,137648.623,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T00:26:09.118Z,,0,1,,2633.376999999542,response,ISIC_0056679.JPG,13,ISIC_0001120.JPG,ISIC_0056679.JPG,false,1,keypress(m),500,140282.30000000028,140281.99999999953,137614.778,137622.80000000028,137648.623,140285.626,8,400,15,,ISIC_0001120.JPG
break,html.Screen,4_14_1,2023-10-31T00:26:09.119Z,,0,,,NaN,,,,,,false,,,,140283.1000000001,140282.99999999953,,140282.3999999999,,140285.626,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T00:26:09.119Z,,0,,,NaN,,,,,,false,,,,140283.3999999999,140283.30000000028,,140283.19999999972,,140285.626,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T00:26:09.120Z,,0,,,2634.677000000287,completion,,,,,false,,,,140283.49999999953,140283.30000000028,137614.778,137622.80000000028,137648.623,140285.626,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T00:26:11.831Z,,0,1,,2708.67400000029,response,ISIC_0071335.JPG,10,ISIC_7758102.JPG,ISIC_7758102.JPG,false,0,keypress(z),500,142994.69999999972,142994.30000000028,140268.939,140283.49999999953,140285.626,143023.407,8,400,16,,ISIC_0071335.JPG
break,html.Screen,4_15_1,2023-10-31T00:26:11.832Z,,0,,,NaN,,,,,,false,,,,142995.69999999972,142995.49999999953,,142994.8999999999,,143023.407,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T00:26:11.832Z,,0,,,NaN,,,,,,false,,,,142995.8999999999,142995.80000000028,,142995.69999999972,,143023.407,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T00:26:11.832Z,,0,,,2710.17400000029,completion,,,,,false,,,,142995.99999999953,142995.80000000028,140268.939,140283.49999999953,140285.626,143023.407,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T00:26:14.493Z,,0,1,,2633.292999999714,response,ISIC_5964676.JPG,11,ISIC_1883330.JPG,ISIC_5964676.JPG,false,1,keypress(m),500,145656.8999999999,145656.69999999972,142989.247,142996.1000000001,143023.407,145660.634,8,400,17,,ISIC_1883330.JPG
break,html.Screen,4_16_1,2023-10-31T00:26:14.494Z,,0,,,NaN,,,,,,false,,,,145657.80000000028,145657.6000000001,,145656.99999999953,,145660.634,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T00:26:14.494Z,,0,,,NaN,,,,,,false,,,,145657.99999999953,145657.8999999999,,145657.80000000028,,145660.634,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T00:26:14.494Z,,0,,,2634.4929999999003,completion,,,,,false,,,,145658.1000000001,145657.8999999999,142989.247,142995.99999999953,143023.407,145660.634,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T00:26:17.480Z,,0,1,,2982.466000000102,response,ISIC_5859812.JPG,7,ISIC_0033059.JPG,ISIC_0033059.JPG,false,0,keypress(z),500,148643.6000000001,148643.1000000001,145643.942,145658.1000000001,145660.634,148682.303,8,400,18,,ISIC_5859812.JPG
break,html.Screen,4_17_1,2023-10-31T00:26:17.481Z,,0,,,NaN,,,,,,false,,,,148644.6000000001,148644.49999999953,,148643.80000000028,,148682.303,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T00:26:17.481Z,,0,,,NaN,,,,,,false,,,,148644.80000000028,148644.80000000028,,148644.69999999972,,148682.303,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T00:26:17.481Z,,0,,,2984.1660000002885,completion,,,,,false,,,,148644.99999999953,148644.80000000028,145643.942,145658.1000000001,145660.634,148682.303,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T00:26:20.034Z,,0,1,,2515.19699999952,response,ISIC_6785680.JPG,6,ISIC_6442221.JPG,ISIC_6785680.JPG,false,1,keypress(m),500,151197.8999999999,151197.49999999953,148632.567,148645.1000000001,148682.303,151201.826,8,400,19,,ISIC_6442221.JPG
break,html.Screen,4_18_1,2023-10-31T00:26:20.035Z,,0,,,NaN,,,,,,false,,,,151198.8999999999,151198.69999999972,,151197.99999999953,,151201.826,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T00:26:20.035Z,,0,,,NaN,,,,,,false,,,,151199.1000000001,151199.1000000001,,151198.8999999999,,151201.826,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T00:26:20.036Z,,0,,,2516.7970000000787,completion,,,,,false,,,,151199.8999999999,151199.1000000001,148632.567,148645.1000000001,148682.303,151201.826,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T00:26:22.797Z,,0,1,,2758.8739999997197,response,ISIC_0062364.JPG,8,ISIC_3737739.JPG,ISIC_0062364.JPG,false,1,keypress(m),500,153960.8999999999,153960.69999999972,151185.139,151199.99999999953,151201.826,153975.01,8,400,20,,ISIC_3737739.JPG
break,html.Screen,4_19_1,2023-10-31T00:26:22.798Z,,0,,,NaN,,,,,,false,,,,153961.8999999999,153961.69999999972,,153960.99999999953,,153975.01,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T00:26:22.798Z,,0,,,NaN,,,,,,false,,,,153962.30000000028,153962.19999999972,,153961.99999999953,,153975.01,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T00:26:22.798Z,,0,,,2760.3739999997197,completion,,,,,false,,,,153962.3999999999,153962.19999999972,151185.139,151199.99999999953,151201.826,153975.01,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T00:26:25.510Z,,0,1,,2698.6899999997113,response,ISIC_0024423.JPG,7,ISIC_0056900.JPG,ISIC_0024423.JPG,false,1,keypress(m),500,156673.99999999953,156673.69999999972,153956.145,153962.3999999999,153975.01,156677.083,8,400,21,,ISIC_0056900.JPG
break,html.Screen,4_20_1,2023-10-31T00:26:25.511Z,,0,,,NaN,,,,,,false,,,,156675.1000000001,156674.99999999953,,156674.30000000028,,156677.083,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T00:26:25.511Z,,0,,,NaN,,,,,,false,,,,156675.3999999999,156675.30000000028,,156675.30000000028,,156677.083,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T00:26:25.512Z,,0,,,2700.29000000027,completion,,,,,false,,,,156675.49999999953,156675.30000000028,153956.145,153962.3999999999,153975.01,156677.083,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T00:26:28.193Z,,0,1,,2679.916999999521,response,ISIC_1097830.JPG,11,ISIC_1050000.JPG,ISIC_1050000.JPG,false,0,keypress(z),500,159357.49999999953,159356.99999999953,156660.391,156675.49999999953,156677.083,159397.282,8,400,22,,ISIC_1097830.JPG
break,html.Screen,4_21_1,2023-10-31T00:26:28.195Z,,0,,,NaN,,,,,,false,,,,159358.6000000001,159358.3999999999,,159357.80000000028,,159397.282,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T00:26:28.195Z,,0,,,NaN,,,,,,false,,,,159358.8999999999,159358.80000000028,,159358.69999999972,,159397.282,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T00:26:28.195Z,,0,,,2681.717000000266,completion,,,,,false,,,,159358.99999999953,159358.80000000028,156660.391,156675.49999999953,156677.083,159397.282,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T00:26:31.434Z,,0,1,,3200.6179999999003,response,ISIC_9073150.JPG,11,ISIC_3310625.JPG,ISIC_9073150.JPG,false,1,keypress(m),500,162598.19999999972,162597.8999999999,159348.251,159359.19999999972,159397.282,162602.107,8,400,23,,ISIC_3310625.JPG
break,html.Screen,4_22_1,2023-10-31T00:26:31.435Z,,0,,,NaN,,,,,,false,,,,162599.19999999972,162599.19999999972,,162598.30000000028,,162602.107,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T00:26:31.436Z,,0,,,NaN,,,,,,false,,,,162599.49999999953,162599.3999999999,,162599.30000000028,,162602.107,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T00:26:31.436Z,,0,,,3202.1179999999003,completion,,,,,false,,,,162599.49999999953,162599.3999999999,159348.251,159359.19999999972,159397.282,162602.107,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T00:26:34.117Z,,0,1,,2678.6930000002903,response,ISIC_0061029.JPG,11,ISIC_2808323.JPG,ISIC_0061029.JPG,false,1,keypress(m),500,165281.1000000001,165280.80000000028,162585.42,162599.69999999972,162602.107,165323.328,8,400,24,,ISIC_2808323.JPG
break,html.Screen,4_23_1,2023-10-31T00:26:34.119Z,,0,,,NaN,,,,,,false,,,,165283.1000000001,165281.99999999953,,165281.3999999999,,165323.328,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T00:26:34.119Z,,0,,,NaN,,,,,,false,,,,165283.3999999999,165283.30000000028,,165283.19999999972,,165323.328,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T00:26:34.120Z,,0,,,2681.1930000002903,completion,,,,,false,,,,165283.49999999953,165283.30000000028,162585.42,162599.69999999972,162602.107,165323.328,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T00:26:37.323Z,,0,1,,3163.6719999995257,response,ISIC_0071693.JPG,5,ISIC_0054080.JPG,ISIC_0071693.JPG,false,1,keypress(m),500,168487.30000000028,168486.99999999953,165272.719,165283.6000000001,165323.328,168529.845,8,400,25,,ISIC_0054080.JPG
break,html.Screen,4_24_1,2023-10-31T00:26:37.324Z,,0,,,NaN,,,,,,false,,,,168488.19999999972,168488.1000000001,,168487.49999999953,,168529.845,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T00:26:37.325Z,,0,,,NaN,,,,,,false,,,,168488.49999999953,168488.3999999999,,168488.30000000028,,168529.845,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T00:26:37.325Z,,0,,,3165.0719999998983,completion,,,,,false,,,,168488.6000000001,168488.3999999999,165272.719,165283.49999999953,165323.328,168529.845,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T00:26:40.021Z,,0,1,,2654.8549999997194,response,ISIC_0062162.JPG,9,ISIC_1414751.JPG,ISIC_1414751.JPG,false,0,keypress(z),500,171185.1000000001,171184.69999999972,168478.037,168488.6000000001,168529.845,171215.504,8,400,26,,ISIC_0062162.JPG
break,html.Screen,4_25_1,2023-10-31T00:26:40.022Z,,0,,,NaN,,,,,,false,,,,171185.99999999953,171185.8999999999,,171185.19999999972,,171215.504,8,400,,,
