sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_13_0,2023-05-01T21:44:12.076Z,,0,1,,2062.143999904627,response,ISIC_4559115.JPG,,ISIC_4363398.JPG,ISIC_4559115.JPG,false,0,keypress(z),500,90399,90398.59999990463,88319.79,88337.79999995232,88336.456,90403.04,8,400,14,,ISIC_4363398.JPG
break,html.Screen,4_13_1,2023-05-01T21:44:12.078Z,,0,,,NaN,,,,,,false,,,,90400.70000004768,90400.29999995232,,90399.40000009537,,90403.04,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-01T21:44:12.079Z,,0,,,NaN,,,,,,false,,,,90401.09999990463,90401,,90400.79999995232,,90403.04,8,400,,,
sequence,flow.Sequence,4_13,2023-05-01T21:44:12.079Z,,0,,,2064.5439999999944,completion,,,,,false,,,,90401.29999995232,90401,88319.79,88337.79999995232,88336.456,90403.04,8,400,,,
trial,html.Screen,4_14_0,2023-05-01T21:44:14.149Z,,0,1,,2067.9600000000064,response,ISIC_0065260.JPG,,ISIC_0009971.JPG,ISIC_0065260.JPG,false,0,keypress(z),500,92471.59999990463,92471,90386.374,90401.5,90403.04,92486.29,8,400,15,,ISIC_0009971.JPG
break,html.Screen,4_14_1,2023-05-01T21:44:14.150Z,,0,,,NaN,,,,,,false,,,,92472.90000009537,92472.70000004768,,92471.90000009537,,92486.29,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-01T21:44:14.151Z,,0,,,NaN,,,,,,false,,,,92473.40000009537,92473.29999995232,,92473.09999990463,,92486.29,8,400,,,
sequence,flow.Sequence,4_14,2023-05-01T21:44:14.151Z,,0,,,2070.2599999523227,completion,,,,,false,,,,92473.59999990463,92473.29999995232,90386.374,90401.5,90403.04,92486.29,8,400,,,
trial,html.Screen,4_15_0,2023-05-01T21:44:16.366Z,,0,1,,2201.41000004769,response,ISIC_7413786.JPG,,ISIC_7231192.JPG,ISIC_7231192.JPG,false,1,keypress(m),500,94688.20000004768,94687.70000004768,92469.624,92473.79999995232,92486.29,94703.622,8,400,16,,ISIC_7413786.JPG
break,html.Screen,4_15_1,2023-05-01T21:44:16.367Z,,0,,,NaN,,,,,,false,,,,94689.79999995232,94689.59999990463,,94688.5,,94703.622,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-01T21:44:16.368Z,,0,,,NaN,,,,,,false,,,,94690.20000004768,94690.09999990463,,94690,,94703.622,8,400,,,
sequence,flow.Sequence,4_15,2023-05-01T21:44:16.368Z,,0,,,2203.809999904639,completion,,,,,false,,,,94690.5,94690.09999990463,92469.624,92473.70000004768,92486.29,94703.622,8,400,,,
trial,html.Screen,4_16_0,2023-05-01T21:44:18.566Z,,0,1,,2184.2780000953644,response,ISIC_0028505.JPG,,ISIC_0061092.JPG,ISIC_0028505.JPG,false,0,keypress(z),500,96888.29999995232,96887.90000009537,94686.956,94690.5,94703.622,96903.534,8,400,17,,ISIC_0061092.JPG
break,html.Screen,4_16_1,2023-05-01T21:44:18.567Z,,0,,,NaN,,,,,,false,,,,96890,96889.70000004768,,96888.70000004768,,96903.534,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-01T21:44:18.568Z,,0,,,NaN,,,,,,false,,,,96890.5,96890.29999995232,,96890.20000004768,,96903.534,8,400,,,
sequence,flow.Sequence,4_16,2023-05-01T21:44:18.568Z,,0,,,2186.6779999523133,completion,,,,,false,,,,96890.59999990463,96890.29999995232,94686.956,94690.5,94703.622,96903.534,8,400,,,
trial,html.Screen,4_17_0,2023-05-01T21:44:20.796Z,,0,1,,2215.065999904633,response,ISIC_0033233.JPG,,ISIC_0030616.JPG,ISIC_0033233.JPG,false,1,keypress(m),500,99119,99118.59999990463,96886.868,96890.79999995232,96903.534,99120.112,8,400,18,,ISIC_0030616.JPG
break,html.Screen,4_17_1,2023-05-01T21:44:20.797Z,,0,,,NaN,,,,,,false,,,,99120.29999995232,99120,,99119.29999995232,,99120.112,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-01T21:44:20.798Z,,0,,,NaN,,,,,,false,,,,99120.70000004768,99120.5,,99120.29999995232,,99120.112,8,400,,,
sequence,flow.Sequence,4_17,2023-05-01T21:44:20.798Z,,0,,,2216.9660000000003,completion,,,,,false,,,,99121,99120.5,96886.868,96890.70000004768,96903.534,99120.112,8,400,,,
trial,html.Screen,4_18_0,2023-05-01T21:44:23.349Z,,0,1,,2551.2880000953737,response,ISIC_8462070.JPG,,ISIC_0033075.JPG,ISIC_0033075.JPG,false,0,keypress(z),500,101671.79999995232,101671.40000009537,99103.446,99121,99120.112,101686.676,8,400,19,,ISIC_8462070.JPG
break,html.Screen,4_18_1,2023-05-01T21:44:23.351Z,,0,,,NaN,,,,,,false,,,,101673.40000009537,101673.09999990463,,101672.20000004768,,101686.676,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-01T21:44:23.351Z,,0,,,NaN,,,,,,false,,,,101673.79999995232,101673.70000004768,,101673.5,,101686.676,8,400,,,
sequence,flow.Sequence,4_18,2023-05-01T21:44:23.351Z,,0,,,2553.58800004769,completion,,,,,false,,,,101674.09999990463,101673.70000004768,99103.446,99121,99120.112,101686.676,8,400,,,
trial,html.Screen,4_19_0,2023-05-01T21:44:25.813Z,,0,1,,2448.3239999999932,response,ISIC_5797942.JPG,,ISIC_9556334.JPG,ISIC_5797942.JPG,false,1,keypress(m),500,104135.59999990463,104135,101670.01,101674.20000004768,101686.676,104137.309,8,400,20,,ISIC_9556334.JPG
break,html.Screen,4_19_1,2023-05-01T21:44:25.814Z,,0,,,NaN,,,,,,false,,,,104137.09999990463,104136.90000009537,,104135.90000009537,,104137.309,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-01T21:44:25.815Z,,0,,,NaN,,,,,,false,,,,104137.59999990463,104137.5,,104137.29999995232,,104137.309,8,400,,,
sequence,flow.Sequence,4_19,2023-05-01T21:44:25.815Z,,0,,,2450.8239999999932,completion,,,,,false,,,,104137.79999995232,104137.5,101670.01,101674.09999990463,101686.676,104137.309,8,400,,,
trial,html.Screen,4_20_0,2023-05-01T21:44:27.949Z,,0,1,,2134.0910000953736,response,ISIC_6357263.JPG,,ISIC_0218575.JPG,ISIC_0218575.JPG,false,1,keypress(m),500,106272,106271.40000009537,104120.643,104137.90000009537,104137.309,106287.223,8,400,21,,ISIC_6357263.JPG
break,html.Screen,4_20_1,2023-05-01T21:44:27.951Z,,0,,,NaN,,,,,,false,,,,106273.59999990463,106273.29999995232,,106272.29999995232,,106287.223,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-01T21:44:27.951Z,,0,,,NaN,,,,,,false,,,,106274,106273.90000009537,,106273.59999990463,,106287.223,8,400,,,
sequence,flow.Sequence,4_20,2023-05-01T21:44:27.951Z,,0,,,2136.5910000953736,completion,,,,,false,,,,106274.20000004768,106273.90000009537,104120.643,104137.90000009537,104137.309,106287.223,8,400,,,
trial,html.Screen,4_21_0,2023-05-01T21:44:29.990Z,,0,1,,2025.3769999046344,response,ISIC_0032029.JPG,,ISIC_0277705.JPG,ISIC_0032029.JPG,false,0,keypress(z),500,108312.79999995232,108312.59999990463,106270.557,106274.40000009537,106287.223,108320.475,8,400,22,,ISIC_0277705.JPG
break,html.Screen,4_21_1,2023-05-01T21:44:29.991Z,,0,,,NaN,,,,,,false,,,,108313.5,108313.40000009537,,108313,,108320.475,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-01T21:44:29.991Z,,0,,,NaN,,,,,,false,,,,108313.79999995232,108313.70000004768,,108313.59999990463,,108320.475,8,400,,,
sequence,flow.Sequence,4_21,2023-05-01T21:44:29.991Z,,0,,,2026.4770000476856,completion,,,,,false,,,,108313.90000009537,108313.70000004768,106270.557,106274.29999995232,106287.223,108320.475,8,400,,,
trial,html.Screen,4_22_0,2023-05-01T21:44:32.015Z,,0,1,,2016.9250000953616,response,ISIC_0000056.JPG,,ISIC_0640770.JPG,ISIC_0000056.JPG,false,1,keypress(m),500,110337.79999995232,110337.40000009537,108303.809,108313.90000009537,108320.475,110337.061,8,400,23,,ISIC_0640770.JPG
break,html.Screen,4_22_1,2023-05-01T21:44:32.016Z,,0,,,NaN,,,,,,false,,,,110338.79999995232,110338.59999990463,,110338,,110337.061,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-01T21:44:32.016Z,,0,,,NaN,,,,,,false,,,,110339.09999990463,110339,,110338.90000009537,,110337.061,8,400,,,
sequence,flow.Sequence,4_22,2023-05-01T21:44:32.016Z,,0,,,2018.5249999999942,completion,,,,,false,,,,110339.20000004768,110339,108303.809,108313.90000009537,108320.475,110337.061,8,400,,,
trial,html.Screen,4_23_0,2023-05-01T21:44:34.164Z,,0,1,,2149.038999904631,response,ISIC_0033589.JPG,,ISIC_0061625.JPG,ISIC_0033589.JPG,false,1,keypress(m),500,112486.59999990463,112486.09999990463,110320.395,110339.29999995232,110337.061,112503.641,8,400,24,,ISIC_0061625.JPG
break,html.Screen,4_23_1,2023-05-01T21:44:34.165Z,,0,,,NaN,,,,,,false,,,,112488.20000004768,112487.90000009537,,112486.90000009537,,112503.641,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-01T21:44:34.166Z,,0,,,NaN,,,,,,false,,,,112488.79999995232,112488.70000004768,,112488.40000009537,,112503.641,8,400,,,
sequence,flow.Sequence,4_23,2023-05-01T21:44:34.166Z,,0,,,2151.639000047682,completion,,,,,false,,,,112488.90000009537,112488.70000004768,110320.395,110339.29999995232,110337.061,112503.641,8,400,,,
trial,html.Screen,4_24_0,2023-05-01T21:44:36.509Z,,0,1,,2328.3589999999967,response,ISIC_0003168.JPG,,ISIC_4308751.JPG,ISIC_0003168.JPG,false,1,keypress(m),500,114832.5,114832,112486.975,112489.09999990463,112503.641,114837.622,8,400,25,,ISIC_4308751.JPG
break,html.Screen,4_24_1,2023-05-01T21:44:36.510Z,,0,,,NaN,,,,,,false,,,,114833.40000009537,114833.20000004768,,114832.59999990463,,114837.622,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-01T21:44:36.510Z,,0,,,NaN,,,,,,false,,,,114833.59999990463,114833.5,,114833.40000009537,,114837.622,8,400,,,
sequence,flow.Sequence,4_24,2023-05-01T21:44:36.511Z,,0,,,2329.8589999999967,completion,,,,,false,,,,114833.59999990463,114833.5,112486.975,112489.09999990463,112503.641,114837.622,8,400,,,
trial,html.Screen,4_25_0,2023-05-01T21:44:38.492Z,,0,1,,1977.2780000953644,response,ISIC_8027899.JPG,,ISIC_7535412.JPG,ISIC_7535412.JPG,false,1,keypress(m),500,116815.40000009537,116814.90000009537,114820.956,114833.70000004768,114837.622,116820.876,8,400,26,,ISIC_8027899.JPG
break,html.Screen,4_25_1,2023-05-01T21:44:38.493Z,,0,,,NaN,,,,,,false,,,,116816.70000004768,116816.40000009537,,116815.79999995232,,116820.876,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-01T21:44:38.494Z,,0,,,NaN,,,,,,false,,,,116817,116816.90000009537,,116816.70000004768,,116820.876,8,400,,,
sequence,flow.Sequence,4_25,2023-05-01T21:44:38.494Z,,0,,,1979.2780000953644,completion,,,,,false,,,,116817.09999990463,116816.90000009537,114820.956,114833.70000004768,114837.622,116820.876,8,400,,,
trial,html.Screen,4_26_0,2023-05-01T21:44:40.859Z,,0,1,,2360.9239999523124,response,ISIC_0031377.JPG,,ISIC_0025316.JPG,ISIC_0025316.JPG,false,0,keypress(z),500,119182.09999990463,119181.79999995232,116804.21,116817.29999995232,116820.876,119187.448,8,400,27,,ISIC_0031377.JPG
break,html.Screen,4_26_1,2023-05-01T21:44:40.860Z,,0,,,NaN,,,,,,false,,,,119183.09999990463,119182.90000009537,,119182.29999995232,,119187.448,8,400,,,
