sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_0_1,2023-11-06T17:24:42.448Z,,0,,,NaN,,,,,,false,,,,64754.00000000001,64754.00000000001,,64753,,64799,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-06T17:24:42.449Z,,0,,,NaN,,,,,,false,,,,64754.99999999999,64754.99999999999,,64754.99999999999,,64799,8,400,,,
sequence,flow.Sequence,4_0,2023-11-06T17:24:42.449Z,,0,,,4504.999999999993,completion,,,,,false,,,,64754.99999999999,64754.99999999999,60216,60201,60250,64799,8,400,,,
trial,html.Screen,4_1_0,2023-11-06T17:24:46.037Z,,0,1,,3575,response,ISIC_6588982.JPG,4,ISIC_0055013.JPG,ISIC_0055013.JPG,false,0,keypress(z),500,68343,68342,64767,64756,64799,68383,8,400,2,,ISIC_6588982.JPG
break,html.Screen,4_1_1,2023-11-06T17:24:46.039Z,,0,,,NaN,,,,,,false,,,,68345,68344.00000000001,,68343,,68383,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-06T17:24:46.040Z,,0,,,NaN,,,,,,false,,,,68346,68345,,68345,,68383,8,400,,,
sequence,flow.Sequence,4_1,2023-11-06T17:24:46.040Z,,0,,,3546,completion,,,,,false,,,,68346,68345,64767,64754.99999999999,64799,68383,8,400,,,
trial,html.Screen,4_2_0,2023-11-06T17:24:50.492Z,,0,1,,4449,response,ISIC_0032774.JPG,5,ISIC_0011830.JPG,ISIC_0032774.JPG,false,1,keypress(m),500,72799,72798,68349,68346,68383,72850,8,400,3,,ISIC_0011830.JPG
break,html.Screen,4_2_1,2023-11-06T17:24:50.494Z,,0,,,NaN,,,,,,false,,,,72800,72800,,72799,,72850,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-06T17:24:50.495Z,,0,,,NaN,,,,,,false,,,,72801,72801,,72800,,72850,8,400,,,
sequence,flow.Sequence,4_2,2023-11-06T17:24:50.495Z,,0,,,4418,completion,,,,,false,,,,72801,72801,68349,68346,68383,72850,8,400,,,
trial,html.Screen,4_3_0,2023-11-06T17:24:55.811Z,,0,1,,5299,response,ISIC_3392451.JPG,10,ISIC_1519891.JPG,ISIC_3392451.JPG,false,1,keypress(m),500,78117,78116,72817,72801,72850,78167,8,400,4,,ISIC_1519891.JPG
break,html.Screen,4_3_1,2023-11-06T17:24:55.812Z,,0,,,NaN,,,,,,false,,,,78118,78118,,78117,,78167,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-06T17:24:55.813Z,,0,,,NaN,,,,,,false,,,,78119,78119,,78119,,78167,8,400,,,
sequence,flow.Sequence,4_3,2023-11-06T17:24:55.813Z,,0,,,5269,completion,,,,,false,,,,78119,78119,72817,72801,72850,78167,8,400,,,
trial,html.Screen,4_4_0,2023-11-06T17:24:58.945Z,,0,1,,3117,response,ISIC_0070136.JPG,6,ISIC_0010478.JPG,ISIC_0070136.JPG,false,1,keypress(m),500,81252,81251,78134,78120,78167,81299,8,400,5,,ISIC_0010478.JPG
break,html.Screen,4_4_1,2023-11-06T17:24:58.947Z,,0,,,NaN,,,,,,false,,,,81253,81253,,81252,,81299,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-06T17:24:58.948Z,,0,,,NaN,,,,,,false,,,,81254,81254,,81254,,81299,8,400,,,
sequence,flow.Sequence,4_4,2023-11-06T17:24:58.948Z,,0,,,3087,completion,,,,,false,,,,81254,81254,78134,78120,78167,81299,8,400,,,
trial,html.Screen,4_5_0,2023-11-06T17:25:01.855Z,,0,1,,2894,response,ISIC_0031914.JPG,4,ISIC_7365889.JPG,ISIC_0031914.JPG,false,1,keypress(m),500,84162,84161,81267,81254,81299,84200,8,400,6,,ISIC_7365889.JPG
break,html.Screen,4_5_1,2023-11-06T17:25:01.857Z,,0,,,NaN,,,,,,false,,,,84163,84163,,84162,,84200,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-06T17:25:01.857Z,,0,,,NaN,,,,,,false,,,,84164,84163,,84163,,84200,8,400,,,
sequence,flow.Sequence,4_5,2023-11-06T17:25:01.857Z,,0,,,2864,completion,,,,,false,,,,84164,84163,81267,81254,81299,84200,8,400,,,
trial,html.Screen,4_6_0,2023-11-06T17:25:04.787Z,,0,1,,2926,response,ISIC_7575815.JPG,12,ISIC_8252406.JPG,ISIC_8252406.JPG,false,0,keypress(z),500,87094.00000000001,87093,84167,84164,84200,87134,8,400,7,,ISIC_7575815.JPG
break,html.Screen,4_6_1,2023-11-06T17:25:04.789Z,,0,,,NaN,,,,,,false,,,,87095,87095,,87094.00000000001,,87134,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-06T17:25:04.789Z,,0,,,NaN,,,,,,false,,,,87096,87096,,87096,,87134,8,400,,,
sequence,flow.Sequence,4_6,2023-11-06T17:25:04.790Z,,0,,,2896,completion,,,,,false,,,,87096,87096,84167,84164,84200,87134,8,400,,,
trial,html.Screen,4_7_0,2023-11-06T17:25:10.179Z,,0,1,,5385,response,ISIC_0064113.JPG,6,ISIC_0025056.JPG,ISIC_0064113.JPG,false,1,keypress(m),500,92486,92485,87100,87097.00000000001,87134,92534,8,400,8,,ISIC_0025056.JPG
break,html.Screen,4_7_1,2023-11-06T17:25:10.180Z,,0,,,NaN,,,,,,false,,,,92487.00000000001,92487.00000000001,,92486,,92534,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-06T17:25:10.181Z,,0,,,NaN,,,,,,false,,,,92487.00000000001,92487.00000000001,,92487.00000000001,,92534,8,400,,,
sequence,flow.Sequence,4_7,2023-11-06T17:25:10.181Z,,0,,,5353.000000000015,completion,,,,,false,,,,92488,92487.00000000001,87100,87097.00000000001,87134,92534,8,400,,,
trial,html.Screen,4_8_0,2023-11-06T17:25:13.351Z,,0,1,,3157,response,ISIC_0011665.JPG,6,ISIC_0982855.JPG,ISIC_0011665.JPG,false,1,keypress(m),500,95658,95657,92500,92488,92534,95701,8,400,9,,ISIC_0982855.JPG
break,html.Screen,4_8_1,2023-11-06T17:25:13.352Z,,0,,,NaN,,,,,,false,,,,95659,95659,,95658,,95701,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-06T17:25:13.353Z,,0,,,NaN,,,,,,false,,,,95660,95660,,95659,,95701,8,400,,,
sequence,flow.Sequence,4_8,2023-11-06T17:25:13.353Z,,0,,,3126,completion,,,,,false,,,,95660,95660,92500,92488,92534,95701,8,400,,,
trial,html.Screen,4_9_0,2023-11-06T17:25:17.508Z,,0,1,,4147,response,ISIC_4419686.JPG,9,ISIC_6618851.JPG,ISIC_4419686.JPG,false,1,keypress(m),500,99815,99814,95667,95660,95701,99867,8,400,10,,ISIC_6618851.JPG
break,html.Screen,4_9_1,2023-11-06T17:25:17.509Z,,0,,,NaN,,,,,,false,,,,99816,99816,,99815,,99867,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-06T17:25:17.510Z,,0,,,NaN,,,,,,false,,,,99816,99816,,99816,,99867,8,400,,,
sequence,flow.Sequence,4_9,2023-11-06T17:25:17.510Z,,0,,,4115,completion,,,,,false,,,,99817,99816,95667,95660,95701,99867,8,400,,,
trial,html.Screen,4_10_0,2023-11-06T17:25:22.151Z,,0,1,,4625,response,ISIC_5573566.JPG,11,ISIC_2198823.JPG,ISIC_2198823.JPG,false,0,keypress(z),500,104458,104458,99833,99817,99867,104501,8,400,11,,ISIC_5573566.JPG
break,html.Screen,4_10_1,2023-11-06T17:25:22.153Z,,0,,,NaN,,,,,,false,,,,104460.00000000001,104460.00000000001,,104459,,104501,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-06T17:25:22.153Z,,0,,,NaN,,,,,,false,,,,104460.00000000001,104460.00000000001,,104460.00000000001,,104501,8,400,,,
sequence,flow.Sequence,4_10,2023-11-06T17:25:22.154Z,,0,,,4593.000000000015,completion,,,,,false,,,,104461,104460.00000000001,99833,99817,99867,104501,8,400,,,
trial,html.Screen,4_11_0,2023-11-06T17:25:25.543Z,,0,1,,3383.0000000000146,response,ISIC_2513018.JPG,8,ISIC_0439726.JPG,ISIC_2513018.JPG,false,1,keypress(m),500,107850.00000000001,107850.00000000001,104467,104461,104501,107900,8,400,12,,ISIC_0439726.JPG
break,html.Screen,4_11_1,2023-11-06T17:25:25.545Z,,0,,,NaN,,,,,,false,,,,107852,107852,,107851,,107900,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-06T17:25:25.545Z,,0,,,NaN,,,,,,false,,,,107852,107852,,107852,,107900,8,400,,,
sequence,flow.Sequence,4_11,2023-11-06T17:25:25.545Z,,0,,,3351,completion,,,,,false,,,,107853.00000000001,107852,104467,104461,104501,107900,8,400,,,
trial,html.Screen,4_12_0,2023-11-06T17:25:28.408Z,,0,1,,2846,response,ISIC_6099476.JPG,11,ISIC_0000031.JPG,ISIC_0000031.JPG,false,0,keypress(z),500,110715,110714,107868,107853.00000000001,107900,110768,8,400,13,,ISIC_6099476.JPG
break,html.Screen,4_12_1,2023-11-06T17:25:28.409Z,,0,,,NaN,,,,,,false,,,,110716.00000000001,110716.00000000001,,110715,,110768,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-06T17:25:28.409Z,,0,,,NaN,,,,,,false,,,,110717,110716.00000000001,,110716.00000000001,,110768,8,400,,,
sequence,flow.Sequence,4_12,2023-11-06T17:25:28.410Z,,0,,,2816.0000000000146,completion,,,,,false,,,,110717,110716.00000000001,107868,107853.00000000001,107900,110768,8,400,,,
trial,html.Screen,4_13_0,2023-11-06T17:25:32.198Z,,0,1,,3771,response,ISIC_0071916.JPG,11,ISIC_3352962.JPG,ISIC_0071916.JPG,false,1,keypress(m),500,114505,114505,110734,110717,110768,114550,8,400,14,,ISIC_3352962.JPG
break,html.Screen,4_13_1,2023-11-06T17:25:32.199Z,,0,,,NaN,,,,,,false,,,,114507,114506,,114506,,114550,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-06T17:25:32.200Z,,0,,,NaN,,,,,,false,,,,114507,114507,,114507,,114550,8,400,,,
sequence,flow.Sequence,4_13,2023-11-06T17:25:32.200Z,,0,,,3739,completion,,,,,false,,,,114507,114507,110734,110717,110768,114550,8,400,,,
trial,html.Screen,4_14_0,2023-11-06T17:25:35.630Z,,0,1,,3420,response,ISIC_9859873.JPG,8,ISIC_0024980.JPG,ISIC_0024980.JPG,false,0,keypress(z),500,117937,117937,114517,114507,114550,117984,8,400,15,,ISIC_9859873.JPG
break,html.Screen,4_14_1,2023-11-06T17:25:35.632Z,,0,,,NaN,,,,,,false,,,,117939,117939,,117938,,117984,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-06T17:25:35.632Z,,0,,,NaN,,,,,,false,,,,117940,117939,,117939,,117984,8,400,,,
sequence,flow.Sequence,4_14,2023-11-06T17:25:35.632Z,,0,,,3389,completion,,,,,false,,,,117940,117939,114517,114507,114550,117984,8,400,,,
trial,html.Screen,4_15_0,2023-11-06T17:25:38.738Z,,0,1,,3094,response,ISIC_0058149.JPG,6,ISIC_1519891.JPG,ISIC_0058149.JPG,false,1,keypress(m),500,121046,121045,117951,117940,117984,121084,8,400,16,,ISIC_1519891.JPG
break,html.Screen,4_15_1,2023-11-06T17:25:38.739Z,,0,,,NaN,,,,,,false,,,,121047,121047,,121046,,121084,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-06T17:25:38.740Z,,0,,,NaN,,,,,,false,,,,121047,121047,,121047,,121084,8,400,,,
sequence,flow.Sequence,4_15,2023-11-06T17:25:38.740Z,,0,,,3063,completion,,,,,false,,,,121047,121047,117951,117940,117984,121084,8,400,,,
trial,html.Screen,4_16_0,2023-11-06T17:25:41.529Z,,0,1,,2786,response,ISIC_5098778.JPG,11,ISIC_0011862.JPG,ISIC_5098778.JPG,false,1,keypress(m),500,123837,123836,121050,121048,121084,123885,8,400,17,,ISIC_0011862.JPG
break,html.Screen,4_16_1,2023-11-06T17:25:41.531Z,,0,,,NaN,,,,,,false,,,,123838.00000000001,123838.00000000001,,123837,,123885,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-06T17:25:41.531Z,,0,,,NaN,,,,,,false,,,,123839,123839,,123839,,123885,8,400,,,
sequence,flow.Sequence,4_16,2023-11-06T17:25:41.532Z,,0,,,2755,completion,,,,,false,,,,123839,123839,121050,121048,121084,123885,8,400,,,
trial,html.Screen,4_17_0,2023-11-06T17:25:44.314Z,,0,1,,2770.0000000000146,response,ISIC_6529819.JPG,8,ISIC_0056937.JPG,ISIC_0056937.JPG,false,0,keypress(z),500,126622,126621.00000000001,123851,123839,123885,126668,8,400,18,,ISIC_6529819.JPG
break,html.Screen,4_17_1,2023-11-06T17:25:44.315Z,,0,,,NaN,,,,,,false,,,,126623,126623,,126622,,126668,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-06T17:25:44.316Z,,0,,,NaN,,,,,,false,,,,126624.00000000001,126623,,126623,,126668,8,400,,,
sequence,flow.Sequence,4_17,2023-11-06T17:25:44.316Z,,0,,,2738,completion,,,,,false,,,,126624.00000000001,126623,123851,123839,123885,126668,8,400,,,
trial,html.Screen,4_18_0,2023-11-06T17:25:47.541Z,,0,1,,3214.0000000000146,response,ISIC_5652135.JPG,10,ISIC_4084359.JPG,ISIC_4084359.JPG,false,0,keypress(z),500,129848.99999999999,129848.00000000001,126634,126624.00000000001,126668,129901,8,400,19,,ISIC_5652135.JPG
break,html.Screen,4_18_1,2023-11-06T17:25:47.543Z,,0,,,NaN,,,,,,false,,,,129851,129850,,129850,,129901,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-06T17:25:47.543Z,,0,,,NaN,,,,,,false,,,,129851,129851,,129851,,129901,8,400,,,
sequence,flow.Sequence,4_18,2023-11-06T17:25:47.544Z,,0,,,3183,completion,,,,,false,,,,129852,129851,126634,126624.00000000001,126668,129901,8,400,,,
trial,html.Screen,4_19_0,2023-11-06T17:25:51.692Z,,0,1,,4131,response,ISIC_0033752.JPG,8,ISIC_7433993.JPG,ISIC_0033752.JPG,false,1,keypress(m),500,134000,133999,129868,129852,129901,134051,8,400,20,,ISIC_7433993.JPG
break,html.Screen,4_19_1,2023-11-06T17:25:51.693Z,,0,,,NaN,,,,,,false,,,,134001,134001,,134000,,134051,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-06T17:25:51.693Z,,0,,,NaN,,,,,,false,,,,134001,134001,,134001,,134051,8,400,,,
sequence,flow.Sequence,4_19,2023-11-06T17:25:51.694Z,,0,,,4100,completion,,,,,false,,,,134002,134001,129868,129852,129901,134051,8,400,,,
trial,html.Screen,4_20_0,2023-11-06T17:25:54.769Z,,0,1,,3059,response,ISIC_1026382.JPG,15,ISIC_0844312.JPG,ISIC_1026382.JPG,false,1,keypress(m),500,137077,137077,134018,134002,134051,137117,8,400,21,,ISIC_0844312.JPG
break,html.Screen,4_20_1,2023-11-06T17:25:54.771Z,,0,,,NaN,,,,,,false,,,,137079,137078,,137078,,137117,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-06T17:25:54.771Z,,0,,,NaN,,,,,,false,,,,137079,137079,,137079,,137117,8,400,,,
sequence,flow.Sequence,4_20,2023-11-06T17:25:54.771Z,,0,,,3028,completion,,,,,false,,,,137080,137079,134018,134002,134051,137117,8,400,,,
trial,html.Screen,4_21_0,2023-11-06T17:25:57.441Z,,0,1,,2664,response,ISIC_7935462.JPG,11,ISIC_0056389.JPG,ISIC_0056389.JPG,false,0,keypress(z),500,139749,139748,137084,137080,137117,139802,8,400,22,,ISIC_7935462.JPG
break,html.Screen,4_21_1,2023-11-06T17:25:57.441Z,,0,,,NaN,,,,,,false,,,,139749,139749,,139749,,139802,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-06T17:25:57.442Z,,0,,,NaN,,,,,,false,,,,139750,139750,,139750,,139802,8,400,,,
sequence,flow.Sequence,4_21,2023-11-06T17:25:57.442Z,,0,,,2633,completion,,,,,false,,,,139750,139750,137084,137080,137117,139802,8,400,,,
trial,html.Screen,4_22_0,2023-11-06T17:26:00.202Z,,0,1,,2741,response,ISIC_5101111.JPG,5,ISIC_0185547.JPG,ISIC_0185547.JPG,false,0,keypress(z),500,142510,142510,139769,139750,139802,142552,8,400,23,,ISIC_5101111.JPG
break,html.Screen,4_22_1,2023-11-06T17:26:00.203Z,,0,,,NaN,,,,,,false,,,,142512,142511,,142511,,142552,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-06T17:26:00.204Z,,0,,,NaN,,,,,,false,,,,142512,142512,,142512,,142552,8,400,,,
sequence,flow.Sequence,4_22,2023-11-06T17:26:00.204Z,,0,,,2710,completion,,,,,false,,,,142512,142512,139769,139750,139802,142552,8,400,,,
trial,html.Screen,4_23_0,2023-11-06T17:26:03.752Z,,0,1,,3541,response,ISIC_8575769.JPG,6,ISIC_5789052.JPG,ISIC_5789052.JPG,false,0,keypress(z),500,146060,146059,142518,142513,142552,146102,8,400,24,,ISIC_8575769.JPG
break,html.Screen,4_23_1,2023-11-06T17:26:03.753Z,,0,,,NaN,,,,,,false,,,,146061,146061,,146060,,146102,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-06T17:26:03.753Z,,0,,,NaN,,,,,,false,,,,146061,146061,,146061,,146102,8,400,,,
sequence,flow.Sequence,4_23,2023-11-06T17:26:03.753Z,,0,,,3509,completion,,,,,false,,,,146062,146061,142518,142513,142552,146102,8,400,,,
trial,html.Screen,4_24_0,2023-11-06T17:26:08.126Z,,0,1,,4367,response,ISIC_0032232.JPG,8,ISIC_6657600.JPG,ISIC_6657600.JPG,false,0,keypress(z),500,150435,150434,146067,146062,146102,150485,8,400,25,,ISIC_0032232.JPG
break,html.Screen,4_24_1,2023-11-06T17:26:08.128Z,,0,,,NaN,,,,,,false,,,,150436,150436,,150435,,150485,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-06T17:26:08.128Z,,0,,,NaN,,,,,,false,,,,150437,150436,,150436,,150485,8,400,,,
sequence,flow.Sequence,4_24,2023-11-06T17:26:08.128Z,,0,,,4334,completion,,,,,false,,,,150437,150436,146067,146062,146102,150485,8,400,,,
trial,html.Screen,4_25_0,2023-11-06T17:26:11.661Z,,0,1,,3517,response,ISIC_7648726.JPG,8,ISIC_0033336.JPG,ISIC_7648726.JPG,false,1,keypress(m),500,153970,153969,150452,150437,150485,154018,8,400,26,,ISIC_0033336.JPG
break,html.Screen,4_25_1,2023-11-06T17:26:11.662Z,,0,,,NaN,,,,,,false,,,,153971,153971,,153970,,154018,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-06T17:26:11.663Z,,0,,,NaN,,,,,,false,,,,153971,153971,,153971,,154018,8,400,,,
sequence,flow.Sequence,4_25,2023-11-06T17:26:11.663Z,,0,,,3486,completion,,,,,false,,,,153971,153971,150452,150437,150485,154018,8,400,,,
trial,html.Screen,4_26_0,2023-11-06T17:26:16.873Z,,0,1,,5196,response,ISIC_0070784.JPG,7,ISIC_0028394.JPG,ISIC_0070784.JPG,false,1,keypress(m),500,159181,159181,153985,153972,154018,159235,8,400,27,,ISIC_0028394.JPG
break,html.Screen,4_26_1,2023-11-06T17:26:16.874Z,,0,,,NaN,,,,,,false,,,,159183,159182.00000000003,,159182.00000000003,,159235,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-06T17:26:16.874Z,,0,,,NaN,,,,,,false,,,,159183,159183,,159183,,159235,8,400,,,
sequence,flow.Sequence,4_26,2023-11-06T17:26:16.874Z,,0,,,5165,completion,,,,,false,,,,159183,159183,153985,153972,154018,159235,8,400,,,
trial,html.Screen,4_27_0,2023-11-06T17:26:20.366Z,,0,1,,3472,response,ISIC_3025889.JPG,9,ISIC_0028320.JPG,ISIC_3025889.JPG,false,1,keypress(m),500,162675,162674,159202,159183,159235,162718,8,400,28,,ISIC_0028320.JPG
break,html.Screen,4_27_1,2023-11-06T17:26:20.367Z,,0,,,NaN,,,,,,false,,,,162676.00000000003,162676.00000000003,,162675,,162718,8,400,,,
break_continue,html.Screen,4_27_2,2023-11-06T17:26:20.368Z,,0,,,NaN,,,,,,false,,,,162677,162677,,162676.00000000003,,162718,8,400,,,
sequence,flow.Sequence,4_27,2023-11-06T17:26:20.368Z,,0,,,3442,completion,,,,,false,,,,162677,162677,159202,159183,159235,162718,8,400,,,
trial,html.Screen,4_28_0,2023-11-06T17:26:23.936Z,,0,1,,3559,response,ISIC_8324870.JPG,2,ISIC_0046983.JPG,ISIC_0046983.JPG,false,0,keypress(z),500,166244,166244,162685,162677,162718,166285,8,400,29,,ISIC_8324870.JPG
break,html.Screen,4_28_1,2023-11-06T17:26:23.937Z,,0,,,NaN,,,,,,false,,,,166246,166246,,166245,,166285,8,400,,,
break_continue,html.Screen,4_28_2,2023-11-06T17:26:23.937Z,,0,,,NaN,,,,,,false,,,,166246,166246,,166246,,166285,8,400,,,
sequence,flow.Sequence,4_28,2023-11-06T17:26:23.938Z,,0,,,3528,completion,,,,,false,,,,166246,166246,162685,162677,162718,166285,8,400,,,
trial,html.Screen,4_29_0,2023-11-06T17:26:31.798Z,,0,1,,7855,response,ISIC_0025369.JPG,8,ISIC_9014786.JPG,ISIC_0025369.JPG,false,1,keypress(m),500,174107,174107,166252,166247,166285,174152,8,400,30,,ISIC_9014786.JPG
break,html.Screen,4_29_1,2023-11-06T17:26:31.799Z,,0,,,NaN,,,,,,false,,,,174109,174108,,174108,,174152,8,400,,,
break_continue,html.Screen,4_29_2,2023-11-06T17:26:31.800Z,,0,,,NaN,,,,,,false,,,,174109,174109,,174109,,174152,8,400,,,
sequence,flow.Sequence,4_29,2023-11-06T17:26:31.800Z,,0,,,7824,completion,,,,,false,,,,174109,174109,166252,166247,166285,174152,8,400,,,
trial,html.Screen,4_30_0,2023-11-06T17:26:34.587Z,,0,1,,2777,response,ISIC_0010883.JPG,10,ISIC_3432650.JPG,ISIC_0010883.JPG,false,1,keypress(m),500,176896.00000000003,176895,174118,174109,174152,176936,8,400,31,,ISIC_3432650.JPG
break,html.Screen,4_30_1,2023-11-06T17:26:34.588Z,,0,,,NaN,,,,,,false,,,,176897,176897,,176896.00000000003,,176936,8,400,,,
break_continue,html.Screen,4_30_2,2023-11-06T17:26:34.588Z,,0,,,NaN,,,,,,false,,,,176898,176897,,176897,,176936,8,400,,,
sequence,flow.Sequence,4_30,2023-11-06T17:26:34.589Z,,0,,,2745,completion,,,,,false,,,,176898,176897,174118,174109,174152,176936,8,400,,,
trial,html.Screen,4_31_0,2023-11-06T17:26:37.426Z,,0,1,,2832,response,ISIC_0000814.JPG,5,ISIC_0070747.JPG,ISIC_0070747.JPG,false,0,keypress(z),500,179735,179734,176902,176898,176936,179785,8,400,32,,ISIC_0000814.JPG
break,html.Screen,4_31_1,2023-11-06T17:26:37.427Z,,0,,,NaN,,,,,,false,,,,179736,179736,,179735,,179785,8,400,,,
break_continue,html.Screen,4_31_2,2023-11-06T17:26:37.427Z,,0,,,NaN,,,,,,false,,,,179737,179736,,179736,,179785,8,400,,,
sequence,flow.Sequence,4_31,2023-11-06T17:26:37.428Z,,0,,,2800,completion,,,,,false,,,,179737,179736,176902,176898,176936,179785,8,400,,,
