sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-10-30T21:29:13.650Z,,0,0,,3244.9709999940387,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_9721604.JPG,true,0,keypress(z),500,62333.40000000596,62333.09999999404,59071.455,59075.5,59088.129,62339.924,1,6,5,,ISIC_1197737.JPG
sequence,flow.Sequence,2_4,2023-10-30T21:29:13.650Z,,0,,,3244.9709999940387,completion,,,,,true,,,,62333.80000001192,62333.09999999404,59071.455,59075.40000000596,59088.129,62339.924,1,6,,,
trial,html.Screen,2_5_0,2023-10-30T21:29:19.079Z,,0,0,,5421.776000017882,response,ISIC_0025346.JPG,,ISIC_0010681.JPG,ISIC_0010681.JPG,true,0,keypress(z),500,67761.90000000596,67761.70000001788,62323.25,62333.90000000596,62339.924,67775.648,1,6,6,,ISIC_0025346.JPG
sequence,flow.Sequence,2_5,2023-10-30T21:29:19.079Z,,0,,,5421.776000017882,completion,,,,,true,,,,67762.30000001192,67761.70000001788,62323.25,62333.90000000596,62339.924,67775.648,1,6,,,
loop,flow.Loop,2,2023-10-30T21:29:19.079Z,,,,,36269.72600001788,completion,,,,,true,,,,67762.5,67761.70000001788,31475.3,31486.09999999404,31491.974,67775.648,1,6,,,
exp_instructions,html.Screen,3,2023-10-30T21:29:22.166Z,,,,,3068.0520000178803,response,,,,,,continue,keypress(Space),,70849,70843.70000001788,67758.974,67762.70000001788,67775.648,70860.338,,,,,
trial,html.Screen,4_0_0,2023-10-30T21:29:26.074Z,,0,1,,3896.862000017878,response,ISIC_3789239.JPG,5,ISIC_0026394.JPG,ISIC_3789239.JPG,false,1,keypress(m),500,74757.5,74757.20000001788,70843.664,70849.20000001788,70860.338,74762.392,8,400,1,,ISIC_0026394.JPG
break,html.Screen,4_0_1,2023-10-30T21:29:26.075Z,,0,,,NaN,,,,,,false,,,,74758.5,74758.20000001788,,74757.59999999404,,74762.392,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-30T21:29:26.076Z,,0,,,NaN,,,,,,false,,,,74758.90000000596,74758.70000001788,,74758.59999999404,,74762.392,8,400,,,
sequence,flow.Sequence,4_0,2023-10-30T21:29:26.076Z,,0,,,3898.362000017878,completion,,,,,false,,,,74759.09999999404,74758.70000001788,70843.664,70849.20000001788,70860.338,74762.392,8,400,,,
trial,html.Screen,4_1_0,2023-10-30T21:29:37.571Z,,0,1,,11522.162999999986,timeout,ISIC_3653492.JPG,8,ISIC_0027266.JPG,,false,,,500,86254,86253.80000001192,74745.718,74759.09999999404,74762.392,86284.555,8,400,2,,
break,html.Screen,4_1_1,2023-10-30T21:29:37.572Z,,0,,,NaN,,,,,,false,,,,86254.70000001788,86254.5,,86254.20000001788,,86284.555,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-30T21:29:37.572Z,,0,,,NaN,,,,,,false,,,,86255,86254.90000000596,,86254.80000001192,,86284.555,8,400,,,
sequence,flow.Sequence,4_1,2023-10-30T21:29:37.572Z,,0,,,11492.508000005953,completion,,,,,false,,,,86255.20000001788,86254.90000000596,74745.718,74759.09999999404,74762.392,86284.555,8,400,,,
trial,html.Screen,4_2_0,2023-10-30T21:29:41.355Z,,0,1,,3753.0449999940465,response,ISIC_7800706.JPG,7,ISIC_7565128.JPG,ISIC_7565128.JPG,false,0,keypress(z),500,90037.80000001192,90037.59999999404,86267.881,86255.30000001192,86284.555,90052.879,8,400,3,,ISIC_7800706.JPG
break,html.Screen,4_2_1,2023-10-30T21:29:41.356Z,,0,,,NaN,,,,,,false,,,,90038.70000001788,90038.40000000596,,90038.09999999404,,90052.879,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-30T21:29:41.356Z,,0,,,NaN,,,,,,false,,,,90039,90038.90000000596,,90038.80000001192,,90052.879,8,400,,,
sequence,flow.Sequence,4_2,2023-10-30T21:29:41.356Z,,0,,,3754.3450000059674,completion,,,,,false,,,,90039.20000001788,90038.90000000596,86267.881,86255.30000001192,86284.555,90052.879,8,400,,,
trial,html.Screen,4_3_0,2023-10-30T21:29:48.993Z,,0,1,,7622.720999994039,response,ISIC_9217340.JPG,9,ISIC_0031960.JPG,ISIC_0031960.JPG,false,0,keypress(z),500,97675.90000000596,97675.59999999404,90036.205,90039.20000001788,90052.879,97689.959,8,400,4,,ISIC_9217340.JPG
break,html.Screen,4_3_1,2023-10-30T21:29:48.994Z,,0,,,NaN,,,,,,false,,,,97676.70000001788,97676.59999999404,,97676.09999999404,,97689.959,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-30T21:29:48.995Z,,0,,,NaN,,,,,,false,,,,97677,97677,,97676.80000001192,,97689.959,8,400,,,
sequence,flow.Sequence,4_3,2023-10-30T21:29:48.995Z,,0,,,7624.120999999999,completion,,,,,false,,,,97677.20000001788,97677,90036.205,90039.20000001788,90052.879,97689.959,8,400,,,
trial,html.Screen,4_4_0,2023-10-30T21:29:52.442Z,,0,1,,3433.941000005958,response,ISIC_6919856.JPG,8,ISIC_0000031.JPG,ISIC_6919856.JPG,false,1,keypress(m),500,101124.20000001788,101123.90000000596,97673.285,97677.30000001192,97689.959,101141.477,8,400,5,,ISIC_0000031.JPG
break,html.Screen,4_4_1,2023-10-30T21:29:52.443Z,,0,,,NaN,,,,,,false,,,,101124.90000000596,101124.80000001192,,101124.30000001192,,101141.477,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-30T21:29:52.443Z,,0,,,NaN,,,,,,false,,,,101125.20000001788,101125.20000001788,,101125.09999999404,,101141.477,8,400,,,
sequence,flow.Sequence,4_4,2023-10-30T21:29:52.443Z,,0,,,3435.241000017879,completion,,,,,false,,,,101125.40000000596,101125.20000001788,97673.285,97677.20000001788,97689.959,101141.477,8,400,,,
trial,html.Screen,4_5_0,2023-10-30T21:29:57.566Z,,0,1,,5106.823000011922,response,ISIC_8064866.JPG,8,ISIC_3649766.JPG,ISIC_8064866.JPG,false,1,keypress(m),500,106248.59999999404,106248.30000001192,101124.803,101125.5,101141.477,106260.395,8,400,6,,ISIC_3649766.JPG
break,html.Screen,4_5_1,2023-10-30T21:29:57.567Z,,0,,,NaN,,,,,,false,,,,106249.30000001192,106249.20000001788,,106248.80000001192,,106260.395,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-30T21:29:57.567Z,,0,,,NaN,,,,,,false,,,,106249.70000001788,106249.59999999404,,106249.5,,106260.395,8,400,,,
sequence,flow.Sequence,4_5,2023-10-30T21:29:57.568Z,,0,,,5108.122999994041,completion,,,,,false,,,,106249.80000001192,106249.59999999404,101124.803,101125.5,101141.477,106260.395,8,400,,,
trial,html.Screen,4_6_0,2023-10-30T21:30:05.459Z,,0,1,,7880.104999999996,response,ISIC_0001875.JPG,5,ISIC_7903838.JPG,ISIC_7903838.JPG,false,0,keypress(z),500,114140.80000001192,114140.5,106243.721,106249.90000000596,106260.395,114147.539,8,400,7,,ISIC_0001875.JPG
break,html.Screen,4_6_1,2023-10-30T21:30:05.459Z,,0,,,NaN,,,,,,false,,,,114141.5,114141.30000001192,,114140.90000000596,,114147.539,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-30T21:30:05.460Z,,0,,,NaN,,,,,,false,,,,114141.80000001192,114141.59999999404,,114141.5,,114147.539,8,400,,,
sequence,flow.Sequence,4_6,2023-10-30T21:30:05.460Z,,0,,,7881.2049999940355,completion,,,,,false,,,,114141.90000000596,114141.59999999404,106243.721,106249.90000000596,106260.395,114147.539,8,400,,,
trial,html.Screen,4_7_0,2023-10-30T21:30:08.890Z,,0,1,,3424.4609999999957,response,ISIC_0029863.JPG,7,ISIC_0009940.JPG,ISIC_0029863.JPG,false,1,keypress(m),500,117572.20000001788,117572,114130.865,114142.09999999404,114147.539,117582.721,8,400,8,,ISIC_0009940.JPG
break,html.Screen,4_7_1,2023-10-30T21:30:08.891Z,,0,,,NaN,,,,,,false,,,,117573,117572.80000001192,,117572.30000001192,,117582.721,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-30T21:30:08.891Z,,0,,,NaN,,,,,,false,,,,117573.30000001192,117573.20000001788,,117573.09999999404,,117582.721,8,400,,,
sequence,flow.Sequence,4_7,2023-10-30T21:30:08.892Z,,0,,,3425.661000017877,completion,,,,,false,,,,117573.40000000596,117573.20000001788,114130.865,114142,114147.539,117582.721,8,400,,,
trial,html.Screen,4_8_0,2023-10-30T21:30:12.995Z,,0,1,,4093.579000011916,response,ISIC_0068168.JPG,6,ISIC_0031517.JPG,ISIC_0068168.JPG,false,1,keypress(m),500,121676.5,121676.30000001192,117566.047,117573.5,117582.721,121684.525,8,400,9,,ISIC_0031517.JPG
break,html.Screen,4_8_1,2023-10-30T21:30:12.995Z,,0,,,NaN,,,,,,false,,,,121677.20000001788,121677.09999999404,,121676.70000001788,,121684.525,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-30T21:30:12.996Z,,0,,,NaN,,,,,,false,,,,121677.59999999404,121677.5,,121677.30000001192,,121684.525,8,400,,,
sequence,flow.Sequence,4_8,2023-10-30T21:30:12.996Z,,0,,,4094.778999999995,completion,,,,,false,,,,121677.59999999404,121677.5,117566.047,117573.5,117582.721,121684.525,8,400,,,
trial,html.Screen,4_9_0,2023-10-30T21:30:16.444Z,,0,1,,3440.475000000006,response,ISIC_9047184.JPG,8,ISIC_0063899.JPG,ISIC_9047184.JPG,false,1,keypress(m),500,125125.30000001192,125125,121667.851,121677.80000001192,121684.525,125136.043,8,400,10,,ISIC_0063899.JPG
break,html.Screen,4_9_1,2023-10-30T21:30:16.444Z,,0,,,NaN,,,,,,false,,,,125126.09999999404,125125.90000000596,,125125.5,,125136.043,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-30T21:30:16.445Z,,0,,,NaN,,,,,,false,,,,125126.40000000596,125126.30000001192,,125126.20000001788,,125136.043,8,400,,,
sequence,flow.Sequence,4_9,2023-10-30T21:30:16.445Z,,0,,,3441.7750000119267,completion,,,,,false,,,,125126.59999999404,125126.30000001192,121667.851,121677.70000001788,121684.525,125136.043,8,400,,,
trial,html.Screen,4_10_0,2023-10-30T21:30:20.115Z,,0,1,,3660.0569999940344,response,ISIC_0011509.JPG,5,ISIC_4728589.JPG,ISIC_4728589.JPG,false,0,keypress(z),500,128796.30000001192,128796.09999999404,125119.369,125126.59999999404,125136.043,128804.672,8,400,11,,ISIC_0011509.JPG
break,html.Screen,4_10_1,2023-10-30T21:30:20.116Z,,0,,,NaN,,,,,,false,,,,128797.09999999404,128797,,128796.5,,128804.672,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-30T21:30:20.116Z,,0,,,NaN,,,,,,false,,,,128797.40000000596,128797.30000001192,,128797.20000001788,,128804.672,8,400,,,
sequence,flow.Sequence,4_10,2023-10-30T21:30:20.116Z,,0,,,3661.257000011916,completion,,,,,false,,,,128797.59999999404,128797.30000001192,125119.369,125126.59999999404,125136.043,128804.672,8,400,,,
trial,html.Screen,4_11_0,2023-10-30T21:30:25.417Z,,0,1,,5293.427999994034,response,ISIC_6990973.JPG,8,ISIC_3289574.JPG,ISIC_3289574.JPG,false,0,keypress(z),500,134098.30000001192,134098.09999999404,128787.998,128797.70000001788,128804.672,134107.004,8,400,12,,ISIC_6990973.JPG
break,html.Screen,4_11_1,2023-10-30T21:30:25.418Z,,0,,,NaN,,,,,,false,,,,134099.09999999404,134098.90000000596,,134098.5,,134107.004,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-30T21:30:25.418Z,,0,,,NaN,,,,,,false,,,,134099.40000000596,134099.30000001192,,134099.20000001788,,134107.004,8,400,,,
sequence,flow.Sequence,4_11,2023-10-30T21:30:25.418Z,,0,,,5294.628000011915,completion,,,,,false,,,,134099.5,134099.30000001192,128787.998,128797.70000001788,128804.672,134107.004,8,400,,,
trial,html.Screen,4_12_0,2023-10-30T21:30:28.801Z,,0,1,,3375.396000005974,response,ISIC_0025409.JPG,6,ISIC_5309572.JPG,ISIC_5309572.JPG,false,0,keypress(z),500,137482.59999999404,137482.40000000596,134090.33,134099.70000001788,134107.004,137492.175,8,400,13,,ISIC_0025409.JPG
break,html.Screen,4_12_1,2023-10-30T21:30:28.802Z,,0,,,NaN,,,,,,false,,,,137483.30000001192,137483.20000001788,,137482.80000001192,,137492.175,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-30T21:30:28.802Z,,0,,,NaN,,,,,,false,,,,137483.70000001788,137483.59999999404,,137483.5,,137492.175,8,400,,,
sequence,flow.Sequence,4_12,2023-10-30T21:30:28.803Z,,0,,,3376.5959999940533,completion,,,,,false,,,,137483.90000000596,137483.59999999404,134090.33,134099.70000001788,134107.004,137492.175,8,400,,,
trial,html.Screen,4_13_0,2023-10-30T21:30:32.573Z,,0,1,,3761.525000017893,response,ISIC_0011917.JPG,7,ISIC_0033374.JPG,ISIC_0011917.JPG,false,1,keypress(m),500,141254,141253.70000001788,137475.501,137484,137492.175,141260.499,8,400,14,,ISIC_0033374.JPG
break,html.Screen,4_13_1,2023-10-30T21:30:32.574Z,,0,,,NaN,,,,,,false,,,,141254.80000001192,141254.59999999404,,141254.30000001192,,141260.499,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-30T21:30:32.574Z,,0,,,NaN,,,,,,false,,,,141255.09999999404,141255.09999999404,,141255,,141260.499,8,400,,,
sequence,flow.Sequence,4_13,2023-10-30T21:30:32.574Z,,0,,,3762.924999994051,completion,,,,,false,,,,141255.30000001192,141255.09999999404,137475.501,137483.90000000596,137492.175,141260.499,8,400,,,
trial,html.Screen,4_14_0,2023-10-30T21:30:37.557Z,,0,1,,4977.80100001191,response,ISIC_0013258.JPG,8,ISIC_3171104.JPG,ISIC_3171104.JPG,false,0,keypress(z),500,146238.5,146238.30000001192,141243.825,141255.40000000596,141260.499,146246.025,8,400,15,,ISIC_0013258.JPG
break,html.Screen,4_14_1,2023-10-30T21:30:37.558Z,,0,,,NaN,,,,,,false,,,,146239.20000001788,146239,,146238.70000001788,,146246.025,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-30T21:30:37.559Z,,0,,,NaN,,,,,,false,,,,146239.5,146239.5,,146239.30000001192,,146246.025,8,400,,,
sequence,flow.Sequence,4_14,2023-10-30T21:30:37.559Z,,0,,,4979.000999999989,completion,,,,,false,,,,146239.70000001788,146239.5,141243.825,141255.40000000596,141260.499,146246.025,8,400,,,
trial,html.Screen,4_15_0,2023-10-30T21:30:42.155Z,,0,1,,4590.074999994045,response,ISIC_9023152.JPG,8,ISIC_0072773.JPG,ISIC_0072773.JPG,false,0,keypress(z),500,150836.40000000596,150836.09999999404,146229.351,146239.80000001192,146246.025,150848.395,8,400,16,,ISIC_9023152.JPG
break,html.Screen,4_15_1,2023-10-30T21:30:42.156Z,,0,,,NaN,,,,,,false,,,,150837.09999999404,150836.90000000596,,150836.5,,150848.395,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-30T21:30:42.157Z,,0,,,NaN,,,,,,false,,,,150837.40000000596,150837.30000001192,,150837.20000001788,,150848.395,8,400,,,
sequence,flow.Sequence,4_15,2023-10-30T21:30:42.157Z,,0,,,4591.275000011927,completion,,,,,false,,,,150837.59999999404,150837.30000001192,146229.351,146239.80000001192,146246.025,150848.395,8,400,,,
trial,html.Screen,4_16_0,2023-10-30T21:30:45.366Z,,0,1,,3198.6050000000105,response,ISIC_0061067.JPG,7,ISIC_2772616.JPG,ISIC_2772616.JPG,false,0,keypress(z),500,154047.20000001788,154047,150831.721,150837.59999999404,150848.395,154049.803,8,400,17,,ISIC_0061067.JPG
break,html.Screen,4_16_1,2023-10-30T21:30:45.367Z,,0,,,NaN,,,,,,false,,,,154048,154047.90000000596,,154047.40000000596,,154049.803,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-30T21:30:45.368Z,,0,,,NaN,,,,,,false,,,,154048.40000000596,154048.20000001788,,154048.09999999404,,154049.803,8,400,,,
sequence,flow.Sequence,4_16,2023-10-30T21:30:45.368Z,,0,,,3199.805000017892,completion,,,,,false,,,,154048.5,154048.20000001788,150831.721,150837.59999999404,150848.395,154049.803,8,400,,,
trial,html.Screen,4_17_0,2023-10-30T21:30:49.964Z,,0,1,,4594.397000017867,response,ISIC_0068776.JPG,8,ISIC_1366765.JPG,ISIC_1366765.JPG,false,0,keypress(z),500,158644.30000001192,158644.20000001788,154033.129,154048.59999999404,154049.803,158652.194,8,400,18,,ISIC_0068776.JPG
break,html.Screen,4_17_1,2023-10-30T21:30:49.964Z,,0,,,NaN,,,,,,false,,,,158645,158644.90000000596,,158644.5,,158652.194,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-30T21:30:49.965Z,,0,,,NaN,,,,,,false,,,,158645.30000001192,158645.30000001192,,158645.09999999404,,158652.194,8,400,,,
sequence,flow.Sequence,4_17,2023-10-30T21:30:49.965Z,,0,,,4595.4970000119065,completion,,,,,false,,,,158645.5,158645.30000001192,154033.129,154048.5,154049.803,158652.194,8,400,,,
trial,html.Screen,4_18_0,2023-10-30T21:30:53.072Z,,0,1,,3099.706000005972,response,ISIC_1323048.JPG,7,ISIC_0024702.JPG,ISIC_1323048.JPG,false,1,keypress(m),500,161752.20000001788,161751.90000000596,158635.52,158645.59999999404,158652.194,161753.558,8,400,19,,ISIC_0024702.JPG
break,html.Screen,4_18_1,2023-10-30T21:30:53.072Z,,0,,,NaN,,,,,,false,,,,161753,161752.80000001192,,161752.40000000596,,161753.558,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-30T21:30:53.073Z,,0,,,NaN,,,,,,false,,,,161753.30000001192,161753.20000001788,,161753.09999999404,,161753.558,8,400,,,
sequence,flow.Sequence,4_18,2023-10-30T21:30:53.073Z,,0,,,3101.006000017893,completion,,,,,false,,,,161753.40000000596,161753.20000001788,158635.52,158645.59999999404,158652.194,161753.558,8,400,,,
trial,html.Screen,4_19_0,2023-10-30T21:30:55.972Z,,0,1,,2898.742000011931,response,ISIC_9921747.JPG,7,ISIC_0029120.JPG,ISIC_9921747.JPG,false,1,keypress(m),500,164652.5,164652.30000001192,161736.884,161753.59999999404,161753.558,164654.834,8,400,20,,ISIC_0029120.JPG
break,html.Screen,4_19_1,2023-10-30T21:30:55.973Z,,0,,,NaN,,,,,,false,,,,164653.20000001788,164653.09999999404,,164652.70000001788,,164654.834,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-30T21:30:55.973Z,,0,,,NaN,,,,,,false,,,,164653.59999999404,164653.5,,164653.40000000596,,164654.834,8,400,,,
sequence,flow.Sequence,4_19,2023-10-30T21:30:55.973Z,,0,,,2899.94200000001,completion,,,,,false,,,,164653.70000001788,164653.5,161736.884,161753.5,161753.558,164654.834,8,400,,,
trial,html.Screen,4_20_0,2023-10-30T21:31:01.113Z,,0,1,,5138.165999999997,response,ISIC_5149162.JPG,5,ISIC_8796456.JPG,ISIC_8796456.JPG,false,0,keypress(z),500,169793.20000001788,169793,164638.16,164653.90000000596,164654.834,169807.448,8,400,21,,ISIC_5149162.JPG
break,html.Screen,4_20_1,2023-10-30T21:31:01.114Z,,0,,,NaN,,,,,,false,,,,169794,169793.80000001192,,169793.40000000596,,169807.448,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-30T21:31:01.114Z,,0,,,NaN,,,,,,false,,,,169794.40000000596,169794.20000001788,,169794.09999999404,,169807.448,8,400,,,
sequence,flow.Sequence,4_20,2023-10-30T21:31:01.114Z,,0,,,5139.366000017879,completion,,,,,false,,,,169794.5,169794.20000001788,164638.16,164653.80000001192,164654.834,169807.448,8,400,,,
trial,html.Screen,4_21_0,2023-10-30T21:31:05.869Z,,0,1,,4741.252000017877,response,ISIC_0033619.JPG,7,ISIC_0032565.JPG,ISIC_0032565.JPG,false,0,keypress(z),500,174548.90000000596,174548.70000001788,169790.774,169794.59999999404,169807.448,174576.212,8,400,22,,ISIC_0033619.JPG
break,html.Screen,4_21_1,2023-10-30T21:31:05.869Z,,0,,,NaN,,,,,,false,,,,174549.59999999404,174549.5,,174549.09999999404,,174576.212,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-30T21:31:05.870Z,,0,,,NaN,,,,,,false,,,,174549.90000000596,174549.80000001192,,174549.70000001788,,174576.212,8,400,,,
sequence,flow.Sequence,4_21,2023-10-30T21:31:05.870Z,,0,,,4742.352000011917,completion,,,,,false,,,,174550.09999999404,174549.80000001192,169790.774,169794.59999999404,169807.448,174576.212,8,400,,,
trial,html.Screen,4_22_0,2023-10-30T21:31:09.973Z,,0,1,,4077.0880000119214,response,ISIC_0064936.JPG,5,ISIC_4530249.JPG,ISIC_4530249.JPG,false,0,keypress(z),500,178653.5,178653.30000001192,174559.538,174550.30000001192,174576.212,178661.342,8,400,23,,ISIC_0064936.JPG
break,html.Screen,4_22_1,2023-10-30T21:31:09.974Z,,0,,,NaN,,,,,,false,,,,178654.30000001192,178654.09999999404,,178653.80000001192,,178661.342,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-30T21:31:09.975Z,,0,,,NaN,,,,,,false,,,,178654.59999999404,178654.5,,178654.30000001192,,178661.342,8,400,,,
sequence,flow.Sequence,4_22,2023-10-30T21:31:09.975Z,,0,,,4078.2880000000005,completion,,,,,false,,,,178654.70000001788,178654.5,174559.538,174550.20000001788,174576.212,178661.342,8,400,,,
trial,html.Screen,4_23_0,2023-10-30T21:31:15.024Z,,0,1,,5042.257999994035,response,ISIC_5005961.JPG,6,ISIC_8873236.JPG,ISIC_8873236.JPG,false,0,keypress(z),500,183703.90000000596,183703.59999999404,178644.668,178654.80000001192,178661.342,183713.907,8,400,24,,ISIC_5005961.JPG
break,html.Screen,4_23_1,2023-10-30T21:31:15.025Z,,0,,,NaN,,,,,,false,,,,183704.70000001788,183704.59999999404,,183704.09999999404,,183713.907,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-30T21:31:15.025Z,,0,,,NaN,,,,,,false,,,,183705,183704.90000000596,,183704.80000001192,,183713.907,8,400,,,
sequence,flow.Sequence,4_23,2023-10-30T21:31:15.025Z,,0,,,5043.558000005956,completion,,,,,false,,,,183705.09999999404,183704.90000000596,178644.668,178654.80000001192,178661.342,183713.907,8,400,,,
trial,html.Screen,4_24_0,2023-10-30T21:31:18.215Z,,0,1,,3180.5929999999935,response,ISIC_0056784.JPG,4,ISIC_7702857.JPG,ISIC_7702857.JPG,false,0,keypress(z),500,186894.70000001788,186894.5,183697.233,183705.20000001788,183713.907,186898.641,8,400,25,,ISIC_0056784.JPG
break,html.Screen,4_24_1,2023-10-30T21:31:18.216Z,,0,,,NaN,,,,,,false,,,,186895.40000000596,186895.20000001788,,186894.90000000596,,186898.641,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-30T21:31:18.216Z,,0,,,NaN,,,,,,false,,,,186895.70000001788,186895.59999999404,,186895.5,,186898.641,8,400,,,
sequence,flow.Sequence,4_24,2023-10-30T21:31:18.216Z,,0,,,3181.692999994033,completion,,,,,false,,,,186895.90000000596,186895.59999999404,183697.233,183705.20000001788,183713.907,186898.641,8,400,,,
trial,html.Screen,4_25_0,2023-10-30T21:31:23.293Z,,0,1,,5074.259000005957,response,ISIC_6785041.JPG,7,ISIC_2458253.JPG,ISIC_6785041.JPG,false,1,keypress(m),500,191973.09999999404,191972.90000000596,186881.967,186896,186898.641,191984.643,8,400,26,,ISIC_2458253.JPG
break,html.Screen,4_25_1,2023-10-30T21:31:23.294Z,,0,,,NaN,,,,,,false,,,,191973.80000001192,191973.70000001788,,191973.30000001192,,191984.643,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-30T21:31:23.295Z,,0,,,NaN,,,,,,false,,,,191974.20000001788,191974,,191973.90000000596,,191984.643,8,400,,,
sequence,flow.Sequence,4_25,2023-10-30T21:31:23.295Z,,0,,,5075.358999999997,completion,,,,,false,,,,191974.40000000596,191974,186881.967,186896,186898.641,191984.643,8,400,,,
trial,html.Screen,4_26_0,2023-10-30T21:31:27.207Z,,0,1,,3901.15700001191,response,ISIC_1628539.JPG,9,ISIC_0054988.JPG,ISIC_1628539.JPG,false,1,keypress(m),500,195886,195885.80000001192,191967.969,191974.40000000596,191984.643,195903.033,8,400,27,,ISIC_0054988.JPG
