sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-15T21:01:42.203Z,,0,0,,3191.4869999999937,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_9721604.JPG,true,0,keypress(z),500,72271.69999998808,72271,69062.847,69072.39999997616,69079.513,72279.385,1,6,5,,ISIC_1197737.JPG
sequence,flow.Sequence,2_4,2023-09-15T21:01:42.204Z,,0,,,3191.4869999999937,completion,,,,,true,,,,72272.09999996424,72271,69062.847,69072.19999998808,69079.513,72279.385,1,6,,,
trial,html.Screen,2_5_0,2023-09-15T21:01:47.668Z,,0,0,,5456.014999976163,response,ISIC_0025346.JPG,,ISIC_0010681.JPG,ISIC_0010681.JPG,true,0,keypress(z),500,77735.89999997616,77735.39999997616,72262.719,72272.39999997616,72279.385,77746.47,1,6,6,,ISIC_0025346.JPG
sequence,flow.Sequence,2_5,2023-09-15T21:01:47.668Z,,0,,,5456.014999976163,completion,,,,,true,,,,77736.5,77735.39999997616,72262.719,72272.19999998808,72279.385,77746.47,1,6,,,
loop,flow.Loop,2,2023-09-15T21:01:47.668Z,,,,,27756.17699997616,completion,,,,,true,,,,77736.69999998808,77735.39999997616,49962.557,49977.299999952316,49979.223,77746.47,1,6,,,
exp_instructions,html.Screen,3,2023-09-15T21:02:01.102Z,,,,,13417.129999964236,response,,,,,,continue,keypress(Space),,91169.79999995232,91163.59999996424,77729.804,77736.89999997616,77746.47,91179.266,,,,,
trial,html.Screen,4_0_0,2023-09-15T21:02:12.603Z,,0,1,,11517.394,timeout,ISIC_6272501.JPG,7,ISIC_7567699.JPG,,false,,,500,102670.89999997616,102670.59999996424,91162.6,91170.19999998808,91179.266,102696.66,8,400,1,,
break,html.Screen,4_0_1,2023-09-15T21:02:12.604Z,,0,,,NaN,,,,,,false,,,,102671.79999995232,102671.59999996424,,102671.19999998808,,102696.66,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-15T21:02:12.604Z,,0,,,NaN,,,,,,false,,,,102672,102671.89999997616,,102671.79999995232,,102696.66,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T21:02:12.604Z,,0,,,11492.633999976155,completion,,,,,false,,,,102672.29999995232,102671.89999997616,91162.6,91170.19999998808,91179.266,102696.66,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T21:02:18.644Z,,0,1,,6015.439999964234,response,ISIC_0030845.JPG,10,ISIC_0031324.JPG,ISIC_0031324.JPG,false,0,keypress(z),500,108712.5,108712.09999996424,102679.994,102672.39999997616,102696.66,108729.752,8,400,2,,ISIC_0030845.JPG
break,html.Screen,4_1_1,2023-09-15T21:02:18.645Z,,0,,,NaN,,,,,,false,,,,108713.5,108713.29999995232,,108712.79999995232,,108729.752,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T21:02:18.646Z,,0,,,NaN,,,,,,false,,,,108713.89999997616,108713.79999995232,,108713.69999998808,,108729.752,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T21:02:18.646Z,,0,,,6017.139999952313,completion,,,,,false,,,,108714.09999996424,108713.79999995232,102679.994,102672.39999997616,102696.66,108729.752,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T21:02:25.260Z,,0,1,,6597.647999976165,response,ISIC_0055783.JPG,8,ISIC_0070313.JPG,ISIC_0070313.JPG,false,0,keypress(z),500,115327.89999997616,115327.39999997616,108713.086,108714.19999998808,108729.752,115330.048,8,400,3,,ISIC_0055783.JPG
break,html.Screen,4_2_1,2023-09-15T21:02:25.261Z,,0,,,NaN,,,,,,false,,,,115328.89999997616,115328.69999998808,,115328.09999996424,,115330.048,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T21:02:25.261Z,,0,,,NaN,,,,,,false,,,,115329.29999995232,115329.19999998808,,115329,,115330.048,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T21:02:25.261Z,,0,,,6599.447999988086,completion,,,,,false,,,,115329.5,115329.19999998808,108713.086,108714.19999998808,108729.752,115330.048,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T21:02:28.283Z,,0,1,,3020.751999952321,response,ISIC_8855790.JPG,9,ISIC_1654342.JPG,ISIC_8855790.JPG,false,1,keypress(m),500,118351.29999995232,118350.79999995232,115313.382,115329.59999996424,115330.048,118363.26,8,400,4,,ISIC_1654342.JPG
break,html.Screen,4_3_1,2023-09-15T21:02:28.284Z,,0,,,NaN,,,,,,false,,,,118352.29999995232,118352.09999996424,,118351.59999996424,,118363.26,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T21:02:28.285Z,,0,,,NaN,,,,,,false,,,,118352.69999998808,118352.59999996424,,118352.5,,118363.26,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T21:02:28.285Z,,0,,,3022.551999964242,completion,,,,,false,,,,118352.89999997616,118352.59999996424,115313.382,115329.59999996424,115330.048,118363.26,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T21:02:33.332Z,,0,1,,5036.139999976163,response,ISIC_0071536.JPG,10,ISIC_0029343.JPG,ISIC_0029343.JPG,false,0,keypress(z),500,123400,123399.39999997616,118346.594,118353,118363.26,123413.67,8,400,5,,ISIC_0071536.JPG
break,html.Screen,4_4_1,2023-09-15T21:02:33.333Z,,0,,,NaN,,,,,,false,,,,123401,123400.79999995232,,123400.19999998808,,123413.67,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T21:02:33.333Z,,0,,,NaN,,,,,,false,,,,123401.29999995232,123401.19999998808,,123401.09999996424,,123413.67,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T21:02:33.333Z,,0,,,5037.939999988084,completion,,,,,false,,,,123401.39999997616,123401.19999998808,118346.594,118352.89999997616,118363.26,123413.67,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T21:02:38.060Z,,0,1,,4713.629999952318,response,ISIC_0062547.JPG,9,ISIC_1470245.JPG,ISIC_1470245.JPG,false,0,keypress(z),500,128127.69999998808,128127.29999995232,123397.004,123401.5,123413.67,128130.148,8,400,6,,ISIC_0062547.JPG
break,html.Screen,4_5_1,2023-09-15T21:02:38.061Z,,0,,,NaN,,,,,,false,,,,128128.89999997616,128128.69999998808,,128128.19999998808,,128130.148,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T21:02:38.061Z,,0,,,NaN,,,,,,false,,,,128129.29999995232,128129.19999998808,,128129,,128130.148,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T21:02:38.062Z,,0,,,4715.529999988081,completion,,,,,false,,,,128129.5,128129.19999998808,123397.004,123401.5,123413.67,128130.148,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T21:02:43.300Z,,0,1,,5237.451999964236,response,ISIC_0063234.JPG,9,ISIC_0030034.JPG,ISIC_0030034.JPG,false,0,keypress(z),500,133368,133367.59999996424,128113.482,128129.69999998808,128130.148,133380.452,8,400,7,,ISIC_0063234.JPG
break,html.Screen,4_6_1,2023-09-15T21:02:43.301Z,,0,,,NaN,,,,,,false,,,,133369,133368.79999995232,,133368.29999995232,,133380.452,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T21:02:43.302Z,,0,,,NaN,,,,,,false,,,,133369.39999997616,133369.19999998808,,133369.19999998808,,133380.452,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T21:02:43.302Z,,0,,,5239.051999988078,completion,,,,,false,,,,133369.59999996424,133369.19999998808,128113.482,128129.59999996424,128130.148,133380.452,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T21:02:48.348Z,,0,1,,5035.147999964247,response,ISIC_0011943.JPG,8,ISIC_1042960.JPG,ISIC_1042960.JPG,false,0,keypress(z),500,138416,138415.59999996424,133363.786,133369.69999998808,133380.452,138430.25,8,400,8,,ISIC_0011943.JPG
break,html.Screen,4_7_1,2023-09-15T21:02:48.349Z,,0,,,NaN,,,,,,false,,,,138417,138416.79999995232,,138416.19999998808,,138430.25,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T21:02:48.350Z,,0,,,NaN,,,,,,false,,,,138417.39999997616,138417.19999998808,,138417.09999996424,,138430.25,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T21:02:48.350Z,,0,,,5036.747999988089,completion,,,,,false,,,,138417.5,138417.19999998808,133363.786,133369.59999996424,133380.452,138430.25,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T21:02:57.444Z,,0,1,,9081.549999952316,response,ISIC_2663597.JPG,9,ISIC_2748736.JPG,ISIC_2663597.JPG,false,1,keypress(m),500,147512.19999998808,147511.79999995232,138413.584,138417.69999998808,138430.25,147513.6,8,400,9,,ISIC_2748736.JPG
break,html.Screen,4_8_1,2023-09-15T21:02:57.446Z,,0,,,NaN,,,,,,false,,,,147513.29999995232,147513,,147512.5,,147513.6,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T21:02:57.446Z,,0,,,NaN,,,,,,false,,,,147513.69999998808,147513.59999996424,,147513.39999997616,,147513.6,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T21:02:57.446Z,,0,,,9083.349999964237,completion,,,,,false,,,,147513.89999997616,147513.59999996424,138413.584,138417.59999996424,138430.25,147513.6,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T21:03:04.148Z,,0,1,,6701.599999988073,response,ISIC_2159510.JPG,8,ISIC_4950467.JPG,ISIC_2159510.JPG,false,1,keypress(m),500,154215.69999998808,154215.19999998808,147496.934,147514,147513.6,154230.515,8,400,10,,ISIC_4950467.JPG
break,html.Screen,4_9_1,2023-09-15T21:03:04.150Z,,0,,,NaN,,,,,,false,,,,154217.89999997616,154217.59999996424,,154217.19999998808,,154230.515,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T21:03:04.150Z,,0,,,NaN,,,,,,false,,,,154218.09999996424,154218,,154217.89999997616,,154230.515,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T21:03:04.150Z,,0,,,6704.399999999994,completion,,,,,false,,,,154218.19999998808,154218,147496.934,147514,147513.6,154230.515,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T21:03:09.604Z,,0,1,,5440.684999988065,response,ISIC_0315631.JPG,8,ISIC_2506200.JPG,ISIC_2506200.JPG,false,0,keypress(z),500,159671.69999998808,159671.19999998808,154213.849,154218.19999998808,154230.515,159680.297,8,400,11,,ISIC_0315631.JPG
break,html.Screen,4_10_1,2023-09-15T21:03:09.605Z,,0,,,NaN,,,,,,false,,,,159672.69999998808,159672.5,,159672,,159680.297,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T21:03:09.605Z,,0,,,NaN,,,,,,false,,,,159673.09999996424,159672.89999997616,,159672.79999995232,,159680.297,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T21:03:09.605Z,,0,,,5442.384999976144,completion,,,,,false,,,,159673.19999998808,159672.89999997616,154213.849,154218.19999998808,154230.515,159680.297,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T21:03:14.188Z,,0,1,,4574.802999964246,response,ISIC_4734111.JPG,9,ISIC_8324870.JPG,ISIC_8324870.JPG,false,0,keypress(z),500,164255.39999997616,164255.09999996424,159663.631,159673.39999997616,159680.297,164264.146,8,400,12,,ISIC_4734111.JPG
break,html.Screen,4_11_1,2023-09-15T21:03:14.189Z,,0,,,NaN,,,,,,false,,,,164256.5,164256.29999995232,,164255.69999998808,,164264.146,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T21:03:14.189Z,,0,,,NaN,,,,,,false,,,,164256.89999997616,164256.69999998808,,164256.5,,164264.146,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T21:03:14.189Z,,0,,,4576.402999988088,completion,,,,,false,,,,164257,164256.69999998808,159663.631,159673.29999995232,159680.297,164264.146,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T21:03:19.409Z,,0,1,,5212.653999952308,response,ISIC_7906421.JPG,9,ISIC_0065233.JPG,ISIC_0065233.JPG,false,0,keypress(z),500,169477.09999996424,169476.79999995232,164247.48,164257.09999996424,164264.146,169497.27,8,400,13,,ISIC_7906421.JPG
break,html.Screen,4_12_1,2023-09-15T21:03:19.410Z,,0,,,NaN,,,,,,false,,,,169477.69999998808,169477.59999996424,,169477.29999995232,,169497.27,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T21:03:19.410Z,,0,,,NaN,,,,,,false,,,,169478,169477.89999997616,,169477.79999995232,,169497.27,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T21:03:19.410Z,,0,,,5213.75399997615,completion,,,,,false,,,,169478,169477.89999997616,164247.48,164257.09999996424,164264.146,169497.27,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T21:03:22.765Z,,0,1,,3334.3299999642477,response,ISIC_0024686.JPG,13,ISIC_0063190.JPG,ISIC_0024686.JPG,false,1,keypress(m),500,172832.19999998808,172831.59999996424,169480.604,169478.09999996424,169497.27,172847.136,8,400,14,,ISIC_0063190.JPG
break,html.Screen,4_13_1,2023-09-15T21:03:22.766Z,,0,,,NaN,,,,,,false,,,,172833.19999998808,172832.89999997616,,172832.5,,172847.136,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T21:03:22.766Z,,0,,,NaN,,,,,,false,,,,172833.5,172833.39999997616,,172833.29999995232,,172847.136,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T21:03:22.766Z,,0,,,3336.1299999761686,completion,,,,,false,,,,172833.79999995232,172833.39999997616,169480.604,169478.09999996424,169497.27,172847.136,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T21:03:25.836Z,,0,1,,3056.1639999523177,response,ISIC_0030610.JPG,9,ISIC_4848047.JPG,ISIC_4848047.JPG,false,0,keypress(z),500,175903.79999995232,175903.29999995232,172830.47,172833.89999997616,172847.136,175914.205,8,400,15,,ISIC_0030610.JPG
break,html.Screen,4_14_1,2023-09-15T21:03:25.837Z,,0,,,NaN,,,,,,false,,,,175904.79999995232,175904.59999996424,,175904,,175914.205,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T21:03:25.838Z,,0,,,NaN,,,,,,false,,,,175905.19999998808,175905,,175905,,175914.205,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T21:03:25.838Z,,0,,,3057.8640000000014,completion,,,,,false,,,,175905.39999997616,175905,172830.47,172833.79999995232,172847.136,175914.205,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T21:03:28.852Z,,0,1,,3005.194999976171,response,ISIC_9829436.JPG,9,ISIC_0010788.JPG,ISIC_9829436.JPG,false,1,keypress(m),500,178919.89999997616,178919.39999997616,175897.539,175905.5,175914.205,178930.751,8,400,16,,ISIC_0010788.JPG
break,html.Screen,4_15_1,2023-09-15T21:03:28.853Z,,0,,,NaN,,,,,,false,,,,178920.89999997616,178920.69999998808,,178920.19999998808,,178930.751,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T21:03:28.854Z,,0,,,NaN,,,,,,false,,,,178921.19999998808,178921.09999996424,,178921,,178930.751,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T21:03:28.854Z,,0,,,3006.89499996425,completion,,,,,false,,,,178921.39999997616,178921.09999996424,175897.539,175905.5,175914.205,178930.751,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T21:03:34.188Z,,0,1,,5324.648999976169,response,ISIC_6674797.JPG,9,ISIC_0033625.JPG,ISIC_0033625.JPG,false,0,keypress(z),500,184255.89999997616,184255.39999997616,178914.085,178921.5,178930.751,184263.871,8,400,17,,ISIC_6674797.JPG
break,html.Screen,4_16_1,2023-09-15T21:03:34.189Z,,0,,,NaN,,,,,,false,,,,184256.89999997616,184256.69999998808,,184256.19999998808,,184263.871,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T21:03:34.190Z,,0,,,NaN,,,,,,false,,,,184257.29999995232,184257.19999998808,,184257.09999996424,,184263.871,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T21:03:34.190Z,,0,,,5326.44899998809,completion,,,,,false,,,,184257.5,184257.19999998808,178914.085,178921.5,178930.751,184263.871,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T21:03:38.781Z,,0,1,,4584.128999999986,response,ISIC_0011073.JPG,9,ISIC_0028225.JPG,ISIC_0011073.JPG,false,1,keypress(m),500,188848.5,188848,184247.205,184257.59999996424,184263.871,188864.208,8,400,18,,ISIC_0028225.JPG
break,html.Screen,4_17_1,2023-09-15T21:03:38.782Z,,0,,,NaN,,,,,,false,,,,188849.5,188849.19999998808,,188848.79999995232,,188864.208,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T21:03:38.782Z,,0,,,NaN,,,,,,false,,,,188849.79999995232,188849.69999998808,,188849.59999996424,,188864.208,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T21:03:38.782Z,,0,,,4585.828999988065,completion,,,,,false,,,,188850,188849.69999998808,184247.205,184257.5,184263.871,188864.208,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T21:03:44.148Z,,0,1,,5350.891999964224,response,ISIC_0032047.JPG,9,ISIC_0027350.JPG,ISIC_0032047.JPG,false,1,keypress(m),500,194215.5,194215.09999996424,188847.542,188850.19999998808,188864.208,194230.66,8,400,19,,ISIC_0027350.JPG
break,html.Screen,4_18_1,2023-09-15T21:03:44.149Z,,0,,,NaN,,,,,,false,,,,194216.19999998808,194216.09999996424,,194215.69999998808,,194230.66,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T21:03:44.149Z,,0,,,NaN,,,,,,false,,,,194216.39999997616,194216.39999997616,,194216.29999995232,,194230.66,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T21:03:44.149Z,,0,,,5352.191999976145,completion,,,,,false,,,,194216.59999996424,194216.39999997616,188847.542,188850,188864.208,194230.66,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T21:03:47.556Z,,0,1,,3392.3399999999965,response,ISIC_0028379.JPG,9,ISIC_4442490.JPG,ISIC_4442490.JPG,false,0,keypress(z),500,197623.39999997616,197623,194213.994,194216.59999996424,194230.66,197631.107,8,400,20,,ISIC_0028379.JPG
break,html.Screen,4_19_1,2023-09-15T21:03:47.557Z,,0,,,NaN,,,,,,false,,,,197624.39999997616,197624.19999998808,,197623.69999998808,,197631.107,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T21:03:47.557Z,,0,,,NaN,,,,,,false,,,,197624.69999998808,197624.59999996424,,197624.5,,197631.107,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T21:03:47.557Z,,0,,,3393.9399999642337,completion,,,,,false,,,,197624.89999997616,197624.59999996424,194213.994,194216.59999996424,194230.66,197631.107,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T21:03:53.533Z,,0,1,,5968.393000000011,response,ISIC_0069638.JPG,9,ISIC_6334958.JPG,ISIC_6334958.JPG,false,0,keypress(z),500,203599.89999997616,203599.5,197614.441,197625,197631.107,203614.201,8,400,21,,ISIC_0069638.JPG
break,html.Screen,4_20_1,2023-09-15T21:03:53.534Z,,0,,,NaN,,,,,,false,,,,203601,203600.79999995232,,203600.29999995232,,203614.201,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T21:03:53.534Z,,0,,,NaN,,,,,,false,,,,203601.29999995232,203601.19999998808,,203601.09999996424,,203614.201,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T21:03:53.534Z,,0,,,5970.09299998809,completion,,,,,false,,,,203601.5,203601.19999998808,197614.441,197625,197631.107,203614.201,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T21:03:58.740Z,,0,1,,5192.998999988078,response,ISIC_0010313.JPG,9,ISIC_3433060.JPG,ISIC_0010313.JPG,false,1,keypress(m),500,208807.59999996424,208807.19999998808,203597.535,203601.59999996424,203614.201,208814.515,8,400,22,,ISIC_3433060.JPG
break,html.Screen,4_21_1,2023-09-15T21:03:58.741Z,,0,,,NaN,,,,,,false,,,,208808.69999998808,208808.39999997616,,208807.89999997616,,208814.515,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T21:03:58.742Z,,0,,,NaN,,,,,,false,,,,208809.09999996424,208809,,208808.79999995232,,208814.515,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T21:03:58.742Z,,0,,,5194.798999999999,completion,,,,,false,,,,208809.19999998808,208809,203597.535,203601.59999996424,203614.201,208814.515,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T21:04:04.173Z,,0,1,,5425.384999976144,response,ISIC_0034150.JPG,8,ISIC_5948901.JPG,ISIC_5948901.JPG,false,0,keypress(z),500,214240.39999997616,214239.89999997616,208797.849,208809.29999995232,208814.515,214247.631,8,400,23,,ISIC_0034150.JPG
break,html.Screen,4_22_1,2023-09-15T21:04:04.174Z,,0,,,NaN,,,,,,false,,,,214241.29999995232,214241.19999998808,,214240.59999996424,,214247.631,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T21:04:04.174Z,,0,,,NaN,,,,,,false,,,,214241.69999998808,214241.59999996424,,214241.5,,214247.631,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T21:04:04.175Z,,0,,,5427.084999964223,completion,,,,,false,,,,214241.89999997616,214241.59999996424,208797.849,208809.29999995232,208814.515,214247.631,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T21:04:09.156Z,,0,1,,4975.768999976164,response,ISIC_0056406.JPG,9,ISIC_0029963.JPG,ISIC_0029963.JPG,false,0,keypress(z),500,219223.79999995232,219223.39999997616,214230.965,214242,214247.631,219231.357,8,400,24,,ISIC_0056406.JPG
break,html.Screen,4_23_1,2023-09-15T21:04:09.158Z,,0,,,NaN,,,,,,false,,,,219224.79999995232,219224.59999996424,,219224.09999996424,,219231.357,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T21:04:09.158Z,,0,,,NaN,,,,,,false,,,,219225.19999998808,219225,,219224.89999997616,,219231.357,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T21:04:09.158Z,,0,,,4977.369000000006,completion,,,,,false,,,,219225.39999997616,219225,214230.965,214242,214247.631,219231.357,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T21:04:13.613Z,,0,1,,4448.643000000011,response,ISIC_3573969.JPG,9,ISIC_0033081.JPG,ISIC_0033081.JPG,false,0,keypress(z),500,223680.39999997616,223680,219214.691,219225.39999997616,219231.357,223697.845,8,400,25,,ISIC_3573969.JPG
break,html.Screen,4_24_1,2023-09-15T21:04:13.614Z,,0,,,NaN,,,,,,false,,,,223681.39999997616,223681.29999995232,,223680.79999995232,,223697.845,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T21:04:13.614Z,,0,,,NaN,,,,,,false,,,,223681.79999995232,223681.59999996424,,223681.59999996424,,223697.845,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T21:04:13.615Z,,0,,,4450.242999964248,completion,,,,,false,,,,223681.89999997616,223681.59999996424,219214.691,219225.39999997616,219231.357,223697.845,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T21:04:19.437Z,,0,1,,5805.754999964236,response,ISIC_9779803.JPG,8,ISIC_3346045.JPG,ISIC_9779803.JPG,false,1,keypress(m),500,229504,229503.59999996424,223681.179,223682.09999996424,223697.845,229514.904,8,400,26,,ISIC_3346045.JPG
break,html.Screen,4_25_1,2023-09-15T21:04:19.438Z,,0,,,NaN,,,,,,false,,,,229505,229504.79999995232,,229504.29999995232,,229514.904,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T21:04:19.438Z,,0,,,NaN,,,,,,false,,,,229505.39999997616,229505.29999995232,,229505.19999998808,,229514.904,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T21:04:19.438Z,,0,,,5807.454999952315,completion,,,,,false,,,,229505.59999996424,229505.29999995232,223681.179,223682,223697.845,229514.904,8,400,,,
trial,html.Screen,4_26_0,2023-09-15T21:04:24.845Z,,0,1,,5396.995999976149,response,ISIC_0027081.JPG,9,ISIC_0026910.JPG,ISIC_0027081.JPG,false,1,keypress(m),500,234912.39999997616,234911.89999997616,229498.238,229505.69999998808,229514.904,234914.688,8,400,27,,ISIC_0026910.JPG
