sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-09-16T22:19:24.845Z,,0,1,,5867.19000000447,response,ISIC_9905633.JPG,7,ISIC_0015180.JPG,ISIC_0015180.JPG,false,0,keypress(z),500,62832.60000000149,62832.30000000447,56948.36,56951.70000000298,56965.11,62848.329,8,400,1,,ISIC_9905633.JPG
break,html.Screen,4_0_1,2023-09-16T22:19:24.846Z,,0,,,NaN,,,,,,false,,,,62833.70000000298,62833.5,,62832.80000000447,,62848.329,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-16T22:19:24.846Z,,0,,,NaN,,,,,,false,,,,62834.20000000298,62834.10000000149,,62833.90000000596,,62848.329,8,400,,,
sequence,flow.Sequence,4_0,2023-09-16T22:19:24.847Z,,0,,,5868.9900000014895,completion,,,,,false,,,,62834.40000000596,62834.10000000149,56948.36,56951.60000000149,56965.11,62848.329,8,400,,,
trial,html.Screen,4_1_0,2023-09-16T22:19:29.924Z,,0,1,,5063.371000002982,response,ISIC_0054974.JPG,10,ISIC_8869929.JPG,ISIC_0054974.JPG,false,1,keypress(m),500,67912,67911.70000000298,62831.689,62834.5,62848.329,67914.968,8,400,2,,ISIC_8869929.JPG
break,html.Screen,4_1_1,2023-09-16T22:19:29.925Z,,0,,,NaN,,,,,,false,,,,67912.80000000447,67912.70000000298,,67912.20000000298,,67914.968,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-16T22:19:29.925Z,,0,,,NaN,,,,,,false,,,,67913.10000000149,67913,,67913,,67914.968,8,400,,,
sequence,flow.Sequence,4_1,2023-09-16T22:19:29.925Z,,0,,,5064.671000000002,completion,,,,,false,,,,67913.20000000298,67913,62831.689,62834.40000000596,62848.329,67914.968,8,400,,,
trial,html.Screen,4_2_0,2023-09-16T22:19:35.149Z,,0,1,,5221.232000002987,response,ISIC_6531118.JPG,12,ISIC_0063748.JPG,ISIC_0063748.JPG,false,0,keypress(z),500,73136.60000000149,73136.20000000298,67898.251,67913.30000000447,67914.968,73148.568,8,400,3,,ISIC_6531118.JPG
break,html.Screen,4_2_1,2023-09-16T22:19:35.150Z,,0,,,NaN,,,,,,false,,,,73137.60000000149,73137.20000000298,,73136.90000000596,,73148.568,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-16T22:19:35.151Z,,0,,,NaN,,,,,,false,,,,73139,73138.80000000447,,73138.70000000298,,73148.568,8,400,,,
sequence,flow.Sequence,4_2,2023-09-16T22:19:35.151Z,,0,,,5223.832000004477,completion,,,,,false,,,,73139.20000000298,73138.80000000447,67898.251,67913.30000000447,67914.968,73148.568,8,400,,,
trial,html.Screen,4_3_0,2023-09-16T22:19:39.921Z,,0,1,,4760.232000004471,response,ISIC_4950467.JPG,9,ISIC_4770073.JPG,ISIC_4770073.JPG,false,0,keypress(z),500,77909.20000000298,77908.80000000447,73131.602,73139.40000000596,73148.568,77931.792,8,400,4,,ISIC_4950467.JPG
break,html.Screen,4_3_1,2023-09-16T22:19:39.922Z,,0,,,NaN,,,,,,false,,,,77910,77909.80000000447,,77909.40000000596,,77931.792,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-16T22:19:39.922Z,,0,,,NaN,,,,,,false,,,,77910.20000000298,77910.20000000298,,77910,,77931.792,8,400,,,
sequence,flow.Sequence,4_3,2023-09-16T22:19:39.923Z,,0,,,4761.632000002981,completion,,,,,false,,,,77910.30000000447,77910.20000000298,73131.602,73139.30000000447,73148.568,77931.792,8,400,,,
trial,html.Screen,4_4_0,2023-09-16T22:19:44.986Z,,0,1,,5042.008000004469,response,ISIC_4882123.JPG,9,ISIC_8357679.JPG,ISIC_8357679.JPG,false,0,keypress(z),500,82974,82973.80000000447,77915.322,77910.5,77931.792,82981.591,8,400,5,,ISIC_4882123.JPG
break,html.Screen,4_4_1,2023-09-16T22:19:44.987Z,,0,,,NaN,,,,,,false,,,,82974.70000000298,82974.5,,82974.10000000149,,82981.591,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-16T22:19:44.987Z,,0,,,NaN,,,,,,false,,,,82975.10000000149,82974.90000000596,,82974.80000000447,,82981.591,8,400,,,
sequence,flow.Sequence,4_4,2023-09-16T22:19:44.987Z,,0,,,5043.108000005959,completion,,,,,false,,,,82975.30000000447,82974.90000000596,77915.322,77910.5,77931.792,82981.591,8,400,,,
trial,html.Screen,4_5_0,2023-09-16T22:19:52.174Z,,0,1,,7180.10900000298,response,ISIC_0010251.JPG,6,ISIC_7011122.JPG,ISIC_7011122.JPG,false,0,keypress(z),500,90162,90161.70000000298,82964.777,82975.40000000596,82981.591,90164.775,8,400,6,,ISIC_0010251.JPG
break,html.Screen,4_5_1,2023-09-16T22:19:52.175Z,,0,,,NaN,,,,,,false,,,,90162.90000000596,90162.60000000149,,90162.10000000149,,90164.775,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-16T22:19:52.175Z,,0,,,NaN,,,,,,false,,,,90163.10000000149,90163.10000000149,,90162.90000000596,,90164.775,8,400,,,
sequence,flow.Sequence,4_5,2023-09-16T22:19:52.176Z,,0,,,7181.50900000149,completion,,,,,false,,,,90163.40000000596,90163.10000000149,82964.777,82975.30000000447,82981.591,90164.775,8,400,,,
trial,html.Screen,4_6_0,2023-09-16T22:19:56.642Z,,0,1,,4464.625000005966,response,ISIC_0066149.JPG,8,ISIC_9317929.JPG,ISIC_9317929.JPG,false,0,keypress(z),500,94629.60000000149,94629.40000000596,90148.021,90163.60000000149,90164.775,94631.33,8,400,7,,ISIC_0066149.JPG
break,html.Screen,4_6_1,2023-09-16T22:19:56.643Z,,0,,,NaN,,,,,,false,,,,94630.30000000447,94630.10000000149,,94629.80000000447,,94631.33,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-16T22:19:56.643Z,,0,,,NaN,,,,,,false,,,,94630.60000000149,94630.5,,94630.40000000596,,94631.33,8,400,,,
sequence,flow.Sequence,4_6,2023-09-16T22:19:56.643Z,,0,,,4465.725000000006,completion,,,,,false,,,,94630.70000000298,94630.5,90148.021,90163.5,90164.775,94631.33,8,400,,,
trial,html.Screen,4_7_0,2023-09-16T22:20:01.259Z,,0,1,,4614.770000001488,response,ISIC_0055731.JPG,8,ISIC_7520843.JPG,ISIC_7520843.JPG,false,0,keypress(z),500,99246.40000000596,99246.10000000149,94614.691,94630.80000000447,94631.33,99270.407,8,400,8,,ISIC_0055731.JPG
break,html.Screen,4_7_1,2023-09-16T22:20:01.259Z,,0,,,NaN,,,,,,false,,,,99247.20000000298,99246.90000000596,,99246.5,,99270.407,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-16T22:20:01.260Z,,0,,,NaN,,,,,,false,,,,99247.5,99247.40000000596,,99247.20000000298,,99270.407,8,400,,,
sequence,flow.Sequence,4_7,2023-09-16T22:20:01.260Z,,0,,,4616.070000005959,completion,,,,,false,,,,99247.70000000298,99247.40000000596,94614.691,94630.80000000447,94631.33,99270.407,8,400,,,
trial,html.Screen,4_8_0,2023-09-16T22:20:05.234Z,,0,1,,3951.393000004464,response,ISIC_8159779.JPG,7,ISIC_6899527.JPG,ISIC_6899527.JPG,false,0,keypress(z),500,103222,103221.80000000447,99231.271,99247.90000000596,99270.407,103231.278,8,400,9,,ISIC_8159779.JPG
break,html.Screen,4_8_1,2023-09-16T22:20:05.235Z,,0,,,NaN,,,,,,false,,,,103222.90000000596,103222.70000000298,,103222.20000000298,,103231.278,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-16T22:20:05.235Z,,0,,,NaN,,,,,,false,,,,103223.20000000298,103223.10000000149,,103223,,103231.278,8,400,,,
sequence,flow.Sequence,4_8,2023-09-16T22:20:05.235Z,,0,,,3952.6930000014836,completion,,,,,false,,,,103223.30000000447,103223.10000000149,99231.271,99247.80000000447,99270.407,103231.278,8,400,,,
trial,html.Screen,4_9_0,2023-09-16T22:20:11.478Z,,0,1,,6234.522000004465,response,ISIC_5754023.JPG,8,ISIC_0066105.JPG,ISIC_0066105.JPG,false,0,keypress(z),500,109466.20000000298,109465.80000000447,103214.589,103223.30000000447,103231.278,109481.197,8,400,10,,ISIC_5754023.JPG
break,html.Screen,4_9_1,2023-09-16T22:20:11.479Z,,0,,,NaN,,,,,,false,,,,109467.10000000149,109466.80000000447,,109466.5,,109481.197,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-16T22:20:11.480Z,,0,,,NaN,,,,,,false,,,,109467.5,109467.5,,109467.20000000298,,109481.197,8,400,,,
sequence,flow.Sequence,4_9,2023-09-16T22:20:11.480Z,,0,,,6236.221999999994,completion,,,,,false,,,,109467.70000000298,109467.5,103214.589,103223.30000000447,103231.278,109481.197,8,400,,,
trial,html.Screen,4_10_0,2023-09-16T22:20:15.661Z,,0,1,,4167.303,response,ISIC_0031224.JPG,5,ISIC_7438013.JPG,ISIC_0031224.JPG,false,1,keypress(m),500,113648.80000000447,113648.5,109464.581,109467.80000000447,109481.197,113664.394,8,400,11,,ISIC_7438013.JPG
break,html.Screen,4_10_1,2023-09-16T22:20:15.662Z,,0,,,NaN,,,,,,false,,,,113649.80000000447,113649.5,,113649.10000000149,,113664.394,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-16T22:20:15.662Z,,0,,,NaN,,,,,,false,,,,113650.30000000447,113650.20000000298,,113650,,113664.394,8,400,,,
sequence,flow.Sequence,4_10,2023-09-16T22:20:15.663Z,,0,,,4169.00300000298,completion,,,,,false,,,,113650.40000000596,113650.20000000298,109464.581,109467.80000000447,109481.197,113664.394,8,400,,,
trial,html.Screen,4_11_0,2023-09-16T22:20:19.508Z,,0,1,,3831.40600000447,response,ISIC_0010360.JPG,7,ISIC_0000522.JPG,ISIC_0000522.JPG,false,0,keypress(z),500,117496.10000000149,117495.80000000447,113647.765,113650.5,113664.394,117520.214,8,400,12,,ISIC_0010360.JPG
break,html.Screen,4_11_1,2023-09-16T22:20:19.509Z,,0,,,NaN,,,,,,false,,,,117496.80000000447,117496.60000000149,,117496.30000000447,,117520.214,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-16T22:20:19.509Z,,0,,,NaN,,,,,,false,,,,117497.20000000298,117497,,117496.90000000596,,117520.214,8,400,,,
sequence,flow.Sequence,4_11,2023-09-16T22:20:19.510Z,,0,,,3832.6059999999998,completion,,,,,false,,,,117497.40000000596,117497,113647.765,113650.5,113664.394,117520.214,8,400,,,
trial,html.Screen,4_12_0,2023-09-16T22:20:23.469Z,,0,1,,3936.285999999993,response,ISIC_9161341.JPG,12,ISIC_0000520.JPG,ISIC_0000520.JPG,false,0,keypress(z),500,121456.90000000596,121456.5,117481.043,117497.5,117520.214,121464.427,8,400,13,,ISIC_9161341.JPG
break,html.Screen,4_12_1,2023-09-16T22:20:23.470Z,,0,,,NaN,,,,,,false,,,,121457.80000000447,121457.5,,121457.10000000149,,121464.427,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-16T22:20:23.470Z,,0,,,NaN,,,,,,false,,,,121458.10000000149,121458.10000000149,,121457.90000000596,,121464.427,8,400,,,
sequence,flow.Sequence,4_12,2023-09-16T22:20:23.470Z,,0,,,3937.886000001483,completion,,,,,false,,,,121458.30000000447,121458.10000000149,117481.043,117497.40000000596,117520.214,121464.427,8,400,,,
trial,html.Screen,4_13_0,2023-09-16T22:20:27.847Z,,0,1,,4369.773000002984,response,ISIC_0034172.JPG,11,ISIC_0357043.JPG,ISIC_0357043.JPG,false,0,keypress(z),500,125834.5,125834.20000000298,121447.681,121458.30000000447,121464.427,125847.654,8,400,14,,ISIC_0034172.JPG
break,html.Screen,4_13_1,2023-09-16T22:20:27.847Z,,0,,,NaN,,,,,,false,,,,125835.10000000149,125835,,125834.70000000298,,125847.654,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-16T22:20:27.848Z,,0,,,NaN,,,,,,false,,,,125835.5,125835.40000000596,,125835.20000000298,,125847.654,8,400,,,
sequence,flow.Sequence,4_13,2023-09-16T22:20:27.848Z,,0,,,4370.973000005964,completion,,,,,false,,,,125835.60000000149,125835.40000000596,121447.681,121458.30000000447,121464.427,125847.654,8,400,,,
trial,html.Screen,4_14_0,2023-09-16T22:20:32.204Z,,0,1,,4343.7460000059655,response,ISIC_6127074.JPG,5,ISIC_0062559.JPG,ISIC_0062559.JPG,false,0,keypress(z),500,130191.60000000149,130191.40000000596,125830.974,125835.70000000298,125847.654,130197.655,8,400,15,,ISIC_6127074.JPG
break,html.Screen,4_14_1,2023-09-16T22:20:32.205Z,,0,,,NaN,,,,,,false,,,,130192.30000000447,130192,,130191.80000000447,,130197.655,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-16T22:20:32.205Z,,0,,,NaN,,,,,,false,,,,130192.60000000149,130192.5,,130192.40000000596,,130197.655,8,400,,,
sequence,flow.Sequence,4_14,2023-09-16T22:20:32.205Z,,0,,,4344.846000000005,completion,,,,,false,,,,130192.70000000298,130192.5,125830.974,125835.70000000298,125847.654,130197.655,8,400,,,
trial,html.Screen,4_15_0,2023-09-16T22:20:35.553Z,,0,1,,3342.845000000001,response,ISIC_6201695.JPG,14,ISIC_0027193.JPG,ISIC_6201695.JPG,false,1,keypress(m),500,133540.90000000596,133540.5,130181.301,130192.80000000447,130197.655,133547.584,8,400,16,,ISIC_0027193.JPG
break,html.Screen,4_15_1,2023-09-16T22:20:35.554Z,,0,,,NaN,,,,,,false,,,,133541.90000000596,133541.6000000015,,133541.1000000015,,133547.584,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-16T22:20:35.554Z,,0,,,NaN,,,,,,false,,,,133542.30000000447,133542.20000000298,,133542,,133547.584,8,400,,,
sequence,flow.Sequence,4_15,2023-09-16T22:20:35.555Z,,0,,,3344.5450000029814,completion,,,,,false,,,,133542.40000000596,133542.20000000298,130181.301,130192.70000000298,130197.655,133547.584,8,400,,,
trial,html.Screen,4_16_0,2023-09-16T22:20:39.019Z,,0,1,,3459.216000004468,response,ISIC_2445475.JPG,7,ISIC_8064866.JPG,ISIC_2445475.JPG,false,1,keypress(m),500,137007.20000000298,137006.80000000447,133530.992,133542.5,133547.584,137014.225,8,400,17,,ISIC_8064866.JPG
break,html.Screen,4_16_1,2023-09-16T22:20:39.020Z,,0,,,NaN,,,,,,false,,,,137008.20000000298,137007.70000000298,,137007.40000000596,,137014.225,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-16T22:20:39.021Z,,0,,,NaN,,,,,,false,,,,137008.5,137008.40000000596,,137008.30000000447,,137014.225,8,400,,,
sequence,flow.Sequence,4_16,2023-09-16T22:20:39.021Z,,0,,,3460.816000005958,completion,,,,,false,,,,137008.6000000015,137008.40000000596,133530.992,133542.5,133547.584,137014.225,8,400,,,
trial,html.Screen,4_17_0,2023-09-16T22:20:43.445Z,,0,1,,4418.0750000044645,response,ISIC_0031482.JPG,6,ISIC_0012107.JPG,ISIC_0012107.JPG,false,0,keypress(z),500,141432.5,141432.30000000447,136997.603,137008.70000000298,137014.225,141447.547,8,400,18,,ISIC_0031482.JPG
break,html.Screen,4_17_1,2023-09-16T22:20:43.446Z,,0,,,NaN,,,,,,false,,,,141433.40000000596,141433.1000000015,,141432.70000000298,,141447.547,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-16T22:20:43.446Z,,0,,,NaN,,,,,,false,,,,141433.70000000298,141433.70000000298,,141433.6000000015,,141447.547,8,400,,,
sequence,flow.Sequence,4_17,2023-09-16T22:20:43.446Z,,0,,,4419.475000002974,completion,,,,,false,,,,141433.80000000447,141433.70000000298,136997.603,137008.70000000298,137014.225,141447.547,8,400,,,
trial,html.Screen,4_18_0,2023-09-16T22:20:46.554Z,,0,1,,3094.253000004479,response,ISIC_0033081.JPG,5,ISIC_9829436.JPG,ISIC_9829436.JPG,false,0,keypress(z),500,144542,144541.80000000447,141430.806,141433.90000000596,141447.547,144547.501,8,400,19,,ISIC_0033081.JPG
break,html.Screen,4_18_1,2023-09-16T22:20:46.555Z,,0,,,NaN,,,,,,false,,,,144542.80000000447,144542.70000000298,,144542.30000000447,,144547.501,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-16T22:20:46.555Z,,0,,,NaN,,,,,,false,,,,144543.20000000298,144543.1000000015,,144542.90000000596,,144547.501,8,400,,,
sequence,flow.Sequence,4_18,2023-09-16T22:20:46.555Z,,0,,,3095.5530000014987,completion,,,,,false,,,,144543.30000000447,144543.1000000015,141430.806,141433.90000000596,141447.547,144547.501,8,400,,,
trial,html.Screen,4_19_0,2023-09-16T22:20:49.697Z,,0,1,,3136.799000004481,response,ISIC_0026185.JPG,9,ISIC_7755875.JPG,ISIC_7755875.JPG,false,0,keypress(z),500,147684.6000000015,147684.30000000447,144530.854,144543.40000000596,144547.501,147697.385,8,400,20,,ISIC_0026185.JPG
break,html.Screen,4_19_1,2023-09-16T22:20:49.698Z,,0,,,NaN,,,,,,false,,,,147685.5,147685.30000000447,,147684.80000000447,,147697.385,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-16T22:20:49.698Z,,0,,,NaN,,,,,,false,,,,147685.80000000447,147685.70000000298,,147685.6000000015,,147697.385,8,400,,,
sequence,flow.Sequence,4_19,2023-09-16T22:20:49.698Z,,0,,,3138.199000002991,completion,,,,,false,,,,147686,147685.70000000298,144530.854,144543.30000000447,144547.501,147697.385,8,400,,,
trial,html.Screen,4_20_0,2023-09-16T22:20:53.675Z,,0,1,,3964.515000005951,response,ISIC_0014221.JPG,7,ISIC_8690631.JPG,ISIC_0014221.JPG,false,1,keypress(m),500,151662.70000000298,151661.90000000596,147680.653,147686.1000000015,147697.385,151697.326,8,400,21,,ISIC_8690631.JPG
break,html.Screen,4_20_1,2023-09-16T22:20:53.676Z,,0,,,NaN,,,,,,false,,,,151663.30000000447,151663.20000000298,,151662.90000000596,,151697.326,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-16T22:20:53.676Z,,0,,,NaN,,,,,,false,,,,151663.80000000447,151663.6000000015,,151663.5,,151697.326,8,400,,,
sequence,flow.Sequence,4_20,2023-09-16T22:20:53.676Z,,0,,,3966.215000001481,completion,,,,,false,,,,151664,151663.6000000015,147680.653,147686.1000000015,147697.385,151697.326,8,400,,,
trial,html.Screen,4_21_0,2023-09-16T22:20:57.121Z,,0,1,,3411.4740000044694,response,ISIC_3301933.JPG,13,ISIC_8207162.JPG,ISIC_3301933.JPG,false,1,keypress(m),500,155109,155108.80000000447,151686.558,151664.20000000298,151697.326,155113.976,8,400,22,,ISIC_8207162.JPG
break,html.Screen,4_21_1,2023-09-16T22:20:57.122Z,,0,,,NaN,,,,,,false,,,,155109.80000000447,155109.70000000298,,155109.20000000298,,155113.976,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-16T22:20:57.122Z,,0,,,NaN,,,,,,false,,,,155110.1000000015,155110,,155110,,155113.976,8,400,,,
sequence,flow.Sequence,4_21,2023-09-16T22:20:57.123Z,,0,,,3412.673999999999,completion,,,,,false,,,,155110.40000000596,155110,151686.558,151664.20000000298,151697.326,155113.976,8,400,,,
trial,html.Screen,4_22_0,2023-09-16T22:21:00.793Z,,0,1,,3666.724000002985,response,ISIC_0067008.JPG,8,ISIC_0031401.JPG,ISIC_0031401.JPG,false,0,keypress(z),500,158781,158780.70000000298,155097.281,155110.5,155113.976,158797.262,8,400,23,,ISIC_0067008.JPG
break,html.Screen,4_22_1,2023-09-16T22:21:00.794Z,,0,,,NaN,,,,,,false,,,,158781.80000000447,158781.5,,158781.20000000298,,158797.262,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-16T22:21:00.794Z,,0,,,NaN,,,,,,false,,,,158782.20000000298,158782.1000000015,,158781.90000000596,,158797.262,8,400,,,
sequence,flow.Sequence,4_22,2023-09-16T22:21:00.795Z,,0,,,3668.124000001495,completion,,,,,false,,,,158782.40000000596,158782.1000000015,155097.281,155110.5,155113.976,158797.262,8,400,,,
trial,html.Screen,4_23_0,2023-09-16T22:21:03.888Z,,0,1,,3078.338000001502,response,ISIC_0032001.JPG,13,ISIC_5353986.JPG,ISIC_5353986.JPG,false,0,keypress(z),500,161875.80000000447,161875.6000000015,158780.553,158782.6000000015,158797.262,161880.541,8,400,24,,ISIC_0032001.JPG
break,html.Screen,4_23_1,2023-09-16T22:21:03.889Z,,0,,,NaN,,,,,,false,,,,161876.6000000015,161876.40000000596,,161876.1000000015,,161880.541,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-16T22:21:03.889Z,,0,,,NaN,,,,,,false,,,,161877,161876.90000000596,,161876.70000000298,,161880.541,8,400,,,
sequence,flow.Sequence,4_23,2023-09-16T22:21:03.889Z,,0,,,3079.6380000059726,completion,,,,,false,,,,161877.20000000298,161876.90000000596,158780.553,158782.5,158797.262,161880.541,8,400,,,
trial,html.Screen,4_24_0,2023-09-16T22:21:07.497Z,,0,1,,3603.9590000000026,response,ISIC_0031883.JPG,11,ISIC_4945233.JPG,ISIC_0031883.JPG,false,1,keypress(m),500,165484.80000000447,165484.5,161863.88,161877.30000000447,161880.541,165497.129,8,400,25,,ISIC_4945233.JPG
break,html.Screen,4_24_1,2023-09-16T22:21:07.498Z,,0,,,NaN,,,,,,false,,,,165485.6000000015,165485.40000000596,,165484.90000000596,,165497.129,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-16T22:21:07.498Z,,0,,,NaN,,,,,,false,,,,165486,165485.80000000447,,165485.80000000447,,165497.129,8,400,,,
sequence,flow.Sequence,4_24,2023-09-16T22:21:07.498Z,,0,,,3605.259000004473,completion,,,,,false,,,,165486.1000000015,165485.80000000447,161863.88,161877.20000000298,161880.541,165497.129,8,400,,,
trial,html.Screen,4_25_0,2023-09-16T22:21:12.785Z,,0,1,,5275.671000004484,response,ISIC_5261146.JPG,13,ISIC_8319768.JPG,ISIC_5261146.JPG,false,1,keypress(m),500,170773.20000000298,170772.80000000447,165480.435,165486.20000000298,165497.129,170780.511,8,400,26,,ISIC_8319768.JPG
break,html.Screen,4_25_1,2023-09-16T22:21:12.786Z,,0,,,NaN,,,,,,false,,,,170773.90000000596,170773.70000000298,,170773.30000000447,,170780.511,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-16T22:21:12.787Z,,0,,,NaN,,,,,,false,,,,170775.1000000015,170774.1000000015,,170774.1000000015,,170780.511,8,400,,,
sequence,flow.Sequence,4_25,2023-09-16T22:21:12.787Z,,0,,,5276.971000001504,completion,,,,,false,,,,170775.20000000298,170774.1000000015,165480.435,165486.20000000298,165497.129,170780.511,8,400,,,
trial,html.Screen,4_26_0,2023-09-16T22:21:18.760Z,,0,1,,5967.489000000001,response,ISIC_1042960.JPG,5,ISIC_0008768.JPG,ISIC_0008768.JPG,false,0,keypress(z),500,176748.30000000447,176748,170763.818,170775.30000000447,170780.511,176763.711,8,400,27,,ISIC_1042960.JPG
