sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_1_2,2023-09-16T18:17:34.823Z,,0,,,NaN,,,,,,false,,,,94226.5,94226.10000002384,,94224.40000003576,,94264.634,8,400,,,
sequence,flow.Sequence,4_1,2023-09-16T18:17:34.823Z,,0,,,3025.069000023839,completion,,,,,false,,,,94227,94226.10000002384,91151.29,91156.19999998808,91201.031,94264.634,8,400,,,
trial,html.Screen,4_2_0,2023-09-16T18:17:39.066Z,,0,1,,4205.3659999999945,response,ISIC_8671662.JPG,320,ISIC_2852805.JPG,ISIC_2852805.JPG,false,0,keypress(z),500,98470.19999998808,98470,94214.98,94227.40000003576,94264.634,98510.439,8,400,3,,ISIC_8671662.JPG
break,html.Screen,4_2_1,2023-09-16T18:17:39.067Z,,0,,,NaN,,,,,,false,,,,98471,98470.80000001192,,98470.40000003576,,98510.439,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-16T18:17:39.068Z,,0,,,NaN,,,,,,false,,,,98471.40000003576,98471.30000001192,,98471.19999998808,,98510.439,8,400,,,
sequence,flow.Sequence,4_2,2023-09-16T18:17:39.068Z,,0,,,4206.6660000119155,completion,,,,,false,,,,98471.60000002384,98471.30000001192,94214.98,94227.30000001192,94264.634,98510.439,8,400,,,
trial,html.Screen,4_3_0,2023-09-16T18:17:41.832Z,,0,1,,2724.7609999880806,response,ISIC_0011642.JPG,12,ISIC_0061624.JPG,ISIC_0011642.JPG,false,1,keypress(m),500,101235.69999998808,101235.19999998808,98460.713,98471.69999998808,98510.439,101274.468,8,400,4,,ISIC_0061624.JPG
break,html.Screen,4_3_1,2023-09-16T18:17:41.834Z,,0,,,NaN,,,,,,false,,,,101237.40000003576,101236.90000003576,,101236.19999998808,,101274.468,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-16T18:17:41.835Z,,0,,,NaN,,,,,,false,,,,101238.30000001192,101238,,101237.80000001192,,101274.468,8,400,,,
sequence,flow.Sequence,4_3,2023-09-16T18:17:41.835Z,,0,,,2727.5610000000015,completion,,,,,false,,,,101238.80000001192,101238,98460.713,98471.69999998808,98510.439,101274.468,8,400,,,
trial,html.Screen,4_4_0,2023-09-16T18:17:45.675Z,,0,1,,3803.9320000357693,response,ISIC_0012151.JPG,9,ISIC_2376016.JPG,ISIC_2376016.JPG,false,0,keypress(z),500,105078.80000001192,105078.40000003576,101224.968,101239.19999998808,101274.468,105120.818,8,400,5,,ISIC_0012151.JPG
break,html.Screen,4_4_1,2023-09-16T18:17:45.677Z,,0,,,NaN,,,,,,false,,,,105080.60000002384,105080,,105079.30000001192,,105120.818,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-16T18:17:45.678Z,,0,,,NaN,,,,,,false,,,,105081.5,105081.10000002384,,105080.80000001192,,105120.818,8,400,,,
sequence,flow.Sequence,4_4,2023-09-16T18:17:45.678Z,,0,,,3806.6320000238484,completion,,,,,false,,,,105081.90000003576,105081.10000002384,101224.968,101239.10000002384,101274.468,105120.818,8,400,,,
trial,html.Screen,4_5_0,2023-09-16T18:17:48.705Z,,0,1,,2987.0820000357635,response,ISIC_7489564.JPG,9,ISIC_3281565.JPG,ISIC_7489564.JPG,false,1,keypress(m),500,108108.40000003576,108107.90000003576,105070.865,105082.30000001192,105120.818,108151.093,8,400,6,,ISIC_3281565.JPG
break,html.Screen,4_5_1,2023-09-16T18:17:48.706Z,,0,,,NaN,,,,,,false,,,,108110.19999998808,108109.60000002384,,108108.90000003576,,108151.093,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-16T18:17:48.708Z,,0,,,NaN,,,,,,false,,,,108111.30000001192,108111,,108110.69999998808,,108151.093,8,400,,,
sequence,flow.Sequence,4_5,2023-09-16T18:17:48.708Z,,0,,,2990.1820000000007,completion,,,,,false,,,,108111.90000003576,108111,105070.865,105082.19999998808,105120.818,108151.093,8,400,,,
trial,html.Screen,4_6_0,2023-09-16T18:17:52.250Z,,0,1,,3502.5070000238484,response,ISIC_0034106.JPG,431,ISIC_0015110.JPG,ISIC_0015110.JPG,false,0,keypress(z),500,111654.10000002384,111653.60000002384,108101.321,108112.30000001192,108151.093,111697.721,8,400,7,,ISIC_0034106.JPG
break,html.Screen,4_6_1,2023-09-16T18:17:52.252Z,,0,,,NaN,,,,,,false,,,,111655.69999998808,111655.19999998808,,111654.5,,111697.721,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-16T18:17:52.253Z,,0,,,NaN,,,,,,false,,,,111656.60000002384,111656.40000003576,,111656.10000002384,,111697.721,8,400,,,
sequence,flow.Sequence,4_6,2023-09-16T18:17:52.253Z,,0,,,3505.3070000357693,completion,,,,,false,,,,111657.10000002384,111656.40000003576,108101.321,108112.19999998808,108151.093,111697.721,8,400,,,
trial,html.Screen,4_7_0,2023-09-16T18:17:55.359Z,,0,1,,3064.379000023837,response,ISIC_7693611.JPG,10,ISIC_0062686.JPG,ISIC_0062686.JPG,false,0,keypress(z),500,114762.5,114762.10000002384,111647.799,111657.5,111697.721,114794.676,8,400,8,,ISIC_7693611.JPG
break,html.Screen,4_7_1,2023-09-16T18:17:55.360Z,,0,,,NaN,,,,,,false,,,,114764.19999998808,114763.69999998808,,114762.90000003576,,114794.676,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-16T18:17:55.361Z,,0,,,NaN,,,,,,false,,,,114765.10000002384,114764.80000001192,,114764.5,,114794.676,8,400,,,
sequence,flow.Sequence,4_7,2023-09-16T18:17:55.362Z,,0,,,3067.079000011916,completion,,,,,false,,,,114765.5,114764.80000001192,111647.799,111657.30000001192,111697.721,114794.676,8,400,,,
trial,html.Screen,4_8_0,2023-09-16T18:17:59.889Z,,0,1,,4497.323999999993,response,ISIC_0010514.JPG,776,ISIC_2372468.JPG,ISIC_0010514.JPG,false,1,keypress(m),500,119292.40000003576,119292,114761.298,114765.90000003576,114794.676,119323.588,8,400,9,,ISIC_2372468.JPG
break,html.Screen,4_8_1,2023-09-16T18:17:59.890Z,,0,,,NaN,,,,,,false,,,,119294.19999998808,119293.5,,119292.80000001192,,119323.588,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-16T18:17:59.891Z,,0,,,NaN,,,,,,false,,,,119295.10000002384,119294.80000001192,,119294.40000003576,,119323.588,8,400,,,
sequence,flow.Sequence,4_8,2023-09-16T18:17:59.892Z,,0,,,4500.124000011914,completion,,,,,false,,,,119295.5,119294.80000001192,114761.298,114765.69999998808,114794.676,119323.588,8,400,,,
trial,html.Screen,4_9_0,2023-09-16T18:18:02.903Z,,0,1,,2983.0120000238385,response,ISIC_0616491.JPG,9,ISIC_7898061.JPG,ISIC_7898061.JPG,false,0,keypress(z),500,122307.10000002384,122306.60000002384,119290.285,119295.80000001192,119323.588,122337.501,8,400,10,,ISIC_0616491.JPG
break,html.Screen,4_9_1,2023-09-16T18:18:02.905Z,,0,,,NaN,,,,,,false,,,,122308.80000001192,122308.19999998808,,122307.5,,122337.501,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-16T18:18:02.906Z,,0,,,NaN,,,,,,false,,,,122309.69999998808,122309.40000003576,,122309.10000002384,,122337.501,8,400,,,
sequence,flow.Sequence,4_9,2023-09-16T18:18:02.906Z,,0,,,2985.8120000357594,completion,,,,,false,,,,122310.10000002384,122309.40000003576,119290.285,119295.69999998808,119323.588,122337.501,8,400,,,
trial,html.Screen,4_10_0,2023-09-16T18:18:06.699Z,,0,1,,3764.799000011917,response,ISIC_0031295.JPG,228,ISIC_0028379.JPG,ISIC_0028379.JPG,false,0,keypress(z),500,126102.69999998808,126102.30000001192,122304.137,122310.5,122337.501,126133.617,8,400,11,,ISIC_0031295.JPG
break,html.Screen,4_10_1,2023-09-16T18:18:06.701Z,,0,,,NaN,,,,,,false,,,,126104.5,126103.90000003576,,126103.19999998808,,126133.617,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-16T18:18:06.702Z,,0,,,NaN,,,,,,false,,,,126105.40000003576,126105.10000002384,,126104.80000001192,,126133.617,8,400,,,
sequence,flow.Sequence,4_10,2023-09-16T18:18:06.702Z,,0,,,3767.599000023838,completion,,,,,false,,,,126105.80000001192,126105.10000002384,122304.137,122310.40000003576,122337.501,126133.617,8,400,,,
trial,html.Screen,4_11_0,2023-09-16T18:18:10.029Z,,0,1,,3298.9830000238435,response,ISIC_2969968.JPG,10,ISIC_0000572.JPG,ISIC_2969968.JPG,false,1,keypress(m),500,129433.19999998808,129432.60000002384,126100.211,126106.30000001192,126133.617,129480.263,8,400,12,,ISIC_0000572.JPG
break,html.Screen,4_11_1,2023-09-16T18:18:10.031Z,,0,,,NaN,,,,,,false,,,,129434.80000001192,129434.30000001192,,129433.60000002384,,129480.263,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-16T18:18:10.032Z,,0,,,NaN,,,,,,false,,,,129435.80000001192,129435.40000003576,,129435.10000002384,,129480.263,8,400,,,
sequence,flow.Sequence,4_11,2023-09-16T18:18:10.032Z,,0,,,3301.7830000357644,completion,,,,,false,,,,129436.19999998808,129435.40000003576,126100.211,126106.10000002384,126133.617,129480.263,8,400,,,
trial,html.Screen,4_12_0,2023-09-16T18:18:12.966Z,,0,1,,2888.936999988073,response,ISIC_0027113.JPG,104,ISIC_0059421.JPG,ISIC_0027113.JPG,false,1,keypress(m),500,132369.69999998808,132369.19999998808,129430.407,129436.60000002384,129480.263,132427.451,8,400,13,,ISIC_0059421.JPG
break,html.Screen,4_12_1,2023-09-16T18:18:12.968Z,,0,,,NaN,,,,,,false,,,,132371.40000003576,132370.90000003576,,132370.19999998808,,132427.451,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-16T18:18:12.969Z,,0,,,NaN,,,,,,false,,,,132372.40000003576,132372,,132371.69999998808,,132427.451,8,400,,,
sequence,flow.Sequence,4_12,2023-09-16T18:18:12.969Z,,0,,,2891.7369999999937,completion,,,,,false,,,,132372.80000001192,132372,129430.407,129436.5,129480.263,132427.451,8,400,,,
trial,html.Screen,4_13_0,2023-09-16T18:18:17.637Z,,0,1,,4612.449000035762,response,ISIC_1216201.JPG,10,ISIC_0010164.JPG,ISIC_0010164.JPG,false,0,keypress(z),500,137040.40000003576,137039.90000003576,132394.148,132373.19999998808,132427.451,137089.562,8,400,14,,ISIC_1216201.JPG
break,html.Screen,4_13_1,2023-09-16T18:18:17.638Z,,0,,,NaN,,,,,,false,,,,137042.19999998808,137041.69999998808,,137040.90000003576,,137089.562,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-16T18:18:17.640Z,,0,,,NaN,,,,,,false,,,,137043.30000001192,137043,,137042.60000002384,,137089.562,8,400,,,
sequence,flow.Sequence,4_13,2023-09-16T18:18:17.640Z,,0,,,4615.548999999999,completion,,,,,false,,,,137043.90000003576,137043,132394.148,132373.10000002384,132427.451,137089.562,8,400,,,
trial,html.Screen,4_14_0,2023-09-16T18:18:23.260Z,,0,1,,5573.637999988074,response,ISIC_0011798.JPG,493,ISIC_1497525.JPG,ISIC_1497525.JPG,false,0,keypress(z),500,142663.40000003576,142663.19999998808,137039.92,137044.30000001192,137089.562,142701.427,8,400,15,,ISIC_0011798.JPG
break,html.Screen,4_14_1,2023-09-16T18:18:23.260Z,,0,,,NaN,,,,,,false,,,,142664,142663.80000001192,,142663.60000002384,,142701.427,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-16T18:18:23.261Z,,0,,,NaN,,,,,,false,,,,142664.30000001192,142664.30000001192,,142664.19999998808,,142701.427,8,400,,,
sequence,flow.Sequence,4_14,2023-09-16T18:18:23.261Z,,0,,,5574.738000011916,completion,,,,,false,,,,142664.60000002384,142664.30000001192,137039.92,137044.10000002384,137089.562,142701.427,8,400,,,
trial,html.Screen,4_15_0,2023-09-16T18:18:30.008Z,,0,1,,6709.673000023846,response,ISIC_0026924.JPG,13,ISIC_0056063.JPG,ISIC_0026924.JPG,false,1,keypress(m),500,149411.5,149411.10000002384,142650.781,142664.69999998808,142701.427,149460.786,8,400,16,,ISIC_0056063.JPG
break,html.Screen,4_15_1,2023-09-16T18:18:30.009Z,,0,,,NaN,,,,,,false,,,,149413.30000001192,149412.69999998808,,149412,,149460.786,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-16T18:18:30.010Z,,0,,,NaN,,,,,,false,,,,149414.19999998808,149413.90000003576,,149413.5,,149460.786,8,400,,,
sequence,flow.Sequence,4_15,2023-09-16T18:18:30.011Z,,0,,,6712.473000035767,completion,,,,,false,,,,149414.69999998808,149413.90000003576,142650.781,142664.60000002384,142701.427,149460.786,8,400,,,
trial,html.Screen,4_16_0,2023-09-16T18:18:36.365Z,,0,1,,6307.814000023849,response,ISIC_0009950.JPG,9,ISIC_4011169.JPG,ISIC_4011169.JPG,false,0,keypress(z),500,155769,155768.60000002384,149410.991,149415,149460.786,155795.502,8,400,17,,ISIC_0009950.JPG
break,html.Screen,4_16_1,2023-09-16T18:18:36.367Z,,0,,,NaN,,,,,,false,,,,155770.80000001192,155770.19999998808,,155769.5,,155795.502,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-16T18:18:36.368Z,,0,,,NaN,,,,,,false,,,,155771.69999998808,155771.40000003576,,155771.10000002384,,155795.502,8,400,,,
sequence,flow.Sequence,4_16,2023-09-16T18:18:36.368Z,,0,,,6310.61400003577,completion,,,,,false,,,,155772.19999998808,155771.40000003576,149410.991,149414.90000003576,149460.786,155795.502,8,400,,,
trial,html.Screen,4_17_0,2023-09-16T18:18:41.813Z,,0,1,,5420.598000023834,response,ISIC_1850388.JPG,6,ISIC_3013468.JPG,ISIC_1850388.JPG,false,1,keypress(m),500,161216.60000002384,161216.10000002384,155754.603,155772.5,155795.502,161265.826,8,400,18,,ISIC_3013468.JPG
break,html.Screen,4_17_1,2023-09-16T18:18:41.814Z,,0,,,NaN,,,,,,false,,,,161218.30000001192,161217.69999998808,,161217.10000002384,,161265.826,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-16T18:18:41.815Z,,0,,,NaN,,,,,,false,,,,161219.19999998808,161219,,161218.60000002384,,161265.826,8,400,,,
sequence,flow.Sequence,4_17,2023-09-16T18:18:41.816Z,,0,,,5423.497999999992,completion,,,,,false,,,,161219.69999998808,161219,155754.603,155772.40000003576,155795.502,161265.826,8,400,,,
trial,html.Screen,4_18_0,2023-09-16T18:18:47.280Z,,0,1,,5417.373999988078,response,ISIC_0054048.JPG,9,ISIC_4873045.JPG,ISIC_0054048.JPG,false,1,keypress(m),500,166683.60000002384,166683.19999998808,161215.976,161220.10000002384,161265.826,166727.24,8,400,19,,ISIC_4873045.JPG
break,html.Screen,4_18_1,2023-09-16T18:18:47.281Z,,0,,,NaN,,,,,,false,,,,166685.30000001192,166684.69999998808,,166684.10000002384,,166727.24,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-16T18:18:47.282Z,,0,,,NaN,,,,,,false,,,,166686.19999998808,166685.90000003576,,166685.60000002384,,166727.24,8,400,,,
sequence,flow.Sequence,4_18,2023-09-16T18:18:47.283Z,,0,,,5420.074000035762,completion,,,,,false,,,,166686.60000002384,166685.90000003576,161215.976,161219.90000003576,161265.826,166727.24,8,400,,,
trial,html.Screen,4_19_0,2023-09-16T18:18:49.597Z,,0,1,,2273.860000023851,response,ISIC_0030060.JPG,9,ISIC_0031472.JPG,ISIC_0031472.JPG,false,0,keypress(z),500,169001.30000001192,169001.10000002384,166677.369,166687.10000002384,166727.24,169041.505,8,400,20,,ISIC_0030060.JPG
break,html.Screen,4_19_1,2023-09-16T18:18:49.598Z,,0,,,NaN,,,,,,false,,,,169001.90000003576,169001.80000001192,,169001.40000003576,,169041.505,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-16T18:18:49.598Z,,0,,,NaN,,,,,,false,,,,169002.30000001192,169002.10000002384,,169002,,169041.505,8,400,,,
sequence,flow.Sequence,4_19,2023-09-16T18:18:49.598Z,,0,,,2274.860000023851,completion,,,,,false,,,,169002.40000003576,169002.10000002384,166677.369,166686.90000003576,166727.24,169041.505,8,400,,,
trial,html.Screen,4_20_0,2023-09-16T18:18:56.908Z,,0,1,,7269.694999988074,response,ISIC_6778515.JPG,13,ISIC_2238901.JPG,ISIC_6778515.JPG,false,1,keypress(m),500,176311.80000001192,176311.19999998808,168991.833,169002.5,169041.505,176334.509,8,400,21,,ISIC_2238901.JPG
break,html.Screen,4_20_1,2023-09-16T18:18:56.910Z,,0,,,NaN,,,,,,false,,,,176313.40000003576,176312.90000003576,,176312.19999998808,,176334.509,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-16T18:18:56.910Z,,0,,,NaN,,,,,,false,,,,176314.40000003576,176314.10000002384,,176313.69999998808,,176334.509,8,400,,,
sequence,flow.Sequence,4_20,2023-09-16T18:18:56.911Z,,0,,,7272.595000023837,completion,,,,,false,,,,176314.80000001192,176314.10000002384,168991.833,169002.5,169041.505,176334.509,8,400,,,
trial,html.Screen,4_21_0,2023-09-16T18:19:03.578Z,,0,1,,6646.491000000009,response,ISIC_0067549.JPG,9,ISIC_9050826.JPG,ISIC_9050826.JPG,false,0,keypress(z),500,182981.5,182981,176301.201,176315.19999998808,176334.509,183011.405,8,400,22,,ISIC_0067549.JPG
break,html.Screen,4_21_1,2023-09-16T18:19:03.579Z,,0,,,NaN,,,,,,false,,,,182983.10000002384,182982.60000002384,,182981.90000003576,,183011.405,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-16T18:19:03.580Z,,0,,,NaN,,,,,,false,,,,182984.19999998808,182984,,182983.60000002384,,183011.405,8,400,,,
sequence,flow.Sequence,4_21,2023-09-16T18:19:03.581Z,,0,,,6649.491000000009,completion,,,,,false,,,,182984.90000003576,182984,176301.201,176315.10000002384,176334.509,183011.405,8,400,,,
trial,html.Screen,4_22_0,2023-09-16T18:19:05.748Z,,0,1,,2140.595000000001,response,ISIC_8389839.JPG,9,ISIC_3179296.JPG,ISIC_3179296.JPG,false,0,keypress(z),500,185152.40000003576,185152,182978.026,182985.30000001192,183011.405,185175.959,8,400,23,,ISIC_8389839.JPG
break,html.Screen,4_22_1,2023-09-16T18:19:05.749Z,,0,,,NaN,,,,,,false,,,,185153,185152.80000001192,,185152.5,,185175.959,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-16T18:19:05.749Z,,0,,,NaN,,,,,,false,,,,185153.30000001192,185153.19999998808,,185153.10000002384,,185175.959,8,400,,,
sequence,flow.Sequence,4_22,2023-09-16T18:19:05.750Z,,0,,,2141.7949999880802,completion,,,,,false,,,,185153.40000003576,185153.19999998808,182978.026,182985.19999998808,183011.405,185175.959,8,400,,,
trial,html.Screen,4_23_0,2023-09-16T18:19:11.747Z,,0,1,,5974.2409999880765,response,ISIC_3253098.JPG,13,ISIC_0000030.JPG,ISIC_0000030.JPG,false,0,keypress(z),500,191150.69999998808,191150.19999998808,185142.524,185153.60000002384,185175.959,191177.471,8,400,24,,ISIC_3253098.JPG
break,html.Screen,4_23_1,2023-09-16T18:19:11.749Z,,0,,,NaN,,,,,,false,,,,191152.40000003576,191151.90000003576,,191151.19999998808,,191177.471,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-16T18:19:11.750Z,,0,,,NaN,,,,,,false,,,,191153.60000002384,191153.40000003576,,191152.90000003576,,191177.471,8,400,,,
sequence,flow.Sequence,4_23,2023-09-16T18:19:11.750Z,,0,,,5977.44100003576,completion,,,,,false,,,,191154.19999998808,191153.40000003576,185142.524,185153.60000002384,185175.959,191177.471,8,400,,,
trial,html.Screen,4_24_0,2023-09-16T18:19:18.632Z,,0,1,,6857.728999988089,response,ISIC_3009564.JPG,6,ISIC_0000186.JPG,ISIC_3009564.JPG,false,1,keypress(m),500,198035.69999998808,198035.19999998808,191136.789,191154.60000002384,191177.471,198080.141,8,400,25,,ISIC_0000186.JPG
break,html.Screen,4_24_1,2023-09-16T18:19:18.633Z,,0,,,NaN,,,,,,false,,,,198037.40000003576,198036.80000001192,,198036.10000002384,,198080.141,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-16T18:19:18.634Z,,0,,,NaN,,,,,,false,,,,198038.30000001192,198038,,198037.69999998808,,198080.141,8,400,,,
sequence,flow.Sequence,4_24,2023-09-16T18:19:18.635Z,,0,,,6860.52900000001,completion,,,,,false,,,,198038.80000001192,198038,191136.789,191154.5,191177.471,198080.141,8,400,,,
trial,html.Screen,4_25_0,2023-09-16T18:19:25.396Z,,0,1,,6718.659000011918,response,ISIC_0027956.JPG,9,ISIC_1962845.JPG,ISIC_0027956.JPG,false,1,keypress(m),500,204799.5,204798.80000001192,198030.109,198039.10000002384,198080.141,204823.305,8,400,26,,ISIC_1962845.JPG
break,html.Screen,4_25_1,2023-09-16T18:19:25.397Z,,0,,,NaN,,,,,,false,,,,204801.30000001192,204800.90000003576,,204800.10000002384,,204823.305,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-16T18:19:25.398Z,,0,,,NaN,,,,,,false,,,,204802.30000001192,204802,,204801.69999998808,,204823.305,8,400,,,
sequence,flow.Sequence,4_25,2023-09-16T18:19:25.399Z,,0,,,6721.858999999997,completion,,,,,false,,,,204802.69999998808,204802,198030.109,198039,198080.141,204823.305,8,400,,,
