sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-15T17:11:22.999Z,,0,0,,3776.057000017885,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_8949026.JPG,true,1,keypress(m),500,108030.09999999404,108029.70000001788,104237.174,104252.30000001192,104253.643,108035.905,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-09-15T17:11:22.999Z,,0,,,3776.057000017885,completion,,,,,true,,,,108030.30000001192,108029.70000001788,104237.174,104252.30000001192,104253.643,108035.905,1,6,,,
trial,html.Screen,2_5_0,2023-09-15T17:11:27.657Z,,0,0,,4651.795000017883,response,ISIC_0460240.JPG,,ISIC_0010479.JPG,ISIC_0460240.JPG,true,1,keypress(m),500,112688,112687.70000001788,108019.13,108030.40000000596,108035.905,112700.819,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-09-15T17:11:27.657Z,,0,,,4651.795000017883,completion,,,,,true,,,,112688.20000001788,112687.70000001788,108019.13,108030.40000000596,108035.905,112700.819,1,6,,,
loop,flow.Loop,2,2023-09-15T17:11:27.657Z,,,,,27327.604000017876,completion,,,,,true,,,,112688.30000001192,112687.70000001788,85341.506,85345.30000001192,85360.096,112700.819,1,6,,,
exp_instructions,html.Screen,3,2023-09-15T17:11:41.538Z,,,,,13868.381000017878,response,,,,,,continue,keypress(Space),,126569.70000001788,126569.20000001788,112684.182,112688.40000000596,112700.819,126579.391,,,,,
trial,html.Screen,4_0_0,2023-09-15T17:11:46.938Z,,0,1,,5389.208999994036,response,ISIC_9947624.JPG,5,ISIC_3395488.JPG,ISIC_9947624.JPG,false,1,keypress(m),500,131968.70000001788,131968.59999999404,126569.384,126569.90000000596,126579.391,131977.537,8,400,1,,ISIC_3395488.JPG
break,html.Screen,4_0_1,2023-09-15T17:11:46.938Z,,0,,,NaN,,,,,,false,,,,131969.40000000596,131969.20000001788,,131968.80000001192,,131977.537,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-15T17:11:46.939Z,,0,,,NaN,,,,,,false,,,,131969.90000000596,131969.80000001192,,131969.59999999404,,131977.537,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T17:11:46.939Z,,0,,,5390.409000011918,completion,,,,,false,,,,131970,131969.80000001192,126569.384,126569.80000001192,126579.391,131977.537,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T17:11:53.292Z,,0,1,,6345.562999994028,response,ISIC_0030610.JPG,5,ISIC_4153542.JPG,ISIC_0030610.JPG,false,1,keypress(m),500,138323.5,138323.09999999404,131960.794,131970,131977.537,138325.496,8,400,2,,ISIC_4153542.JPG
break,html.Screen,4_1_1,2023-09-15T17:11:53.293Z,,0,,,NaN,,,,,,false,,,,138324.09999999404,138323.90000000596,,138323.59999999404,,138325.496,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T17:11:53.293Z,,0,,,NaN,,,,,,false,,,,138324.20000001788,138324.09999999404,,138324.09999999404,,138325.496,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T17:11:53.293Z,,0,,,6346.562999994028,completion,,,,,false,,,,138324.30000001192,138324.09999999404,131960.794,131970,131977.537,138325.496,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T17:12:04.775Z,,0,1,,11512.669999999984,timeout,ISIC_0781380.JPG,4,ISIC_2064934.JPG,,false,,,500,149806.09999999404,149805.80000001192,138308.663,138324.30000001192,138325.496,149838.166,8,400,3,,
break,html.Screen,4_2_1,2023-09-15T17:12:04.775Z,,0,,,NaN,,,,,,false,,,,149806.5,149806.40000000596,,149806.20000001788,,149838.166,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T17:12:04.776Z,,0,,,NaN,,,,,,false,,,,149806.70000001788,149806.59999999404,,149806.5,,149838.166,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T17:12:04.776Z,,0,,,11481.103999994026,completion,,,,,false,,,,149806.80000001192,149806.59999999404,138308.663,138324.30000001192,138325.496,149838.166,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T17:12:10.729Z,,0,1,,5921.334000000003,response,ISIC_0046441.JPG,4,ISIC_2894223.JPG,ISIC_0046441.JPG,false,1,keypress(m),500,155759.80000001192,155759.5,149821.441,149806.80000001192,149838.166,155769.379,8,400,4,,ISIC_2894223.JPG
break,html.Screen,4_3_1,2023-09-15T17:12:10.729Z,,0,,,NaN,,,,,,false,,,,155760.5,155760.40000000596,,155760,,155769.379,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T17:12:10.730Z,,0,,,NaN,,,,,,false,,,,155760.70000001788,155760.59999999404,,155760.59999999404,,155769.379,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T17:12:10.730Z,,0,,,5922.433999994042,completion,,,,,false,,,,155760.70000001788,155760.59999999404,149821.441,149806.80000001192,149838.166,155769.379,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T17:12:22.219Z,,0,1,,11512.727000000014,timeout,ISIC_8108090.JPG,4,ISIC_3493866.JPG,,false,,,500,167249.90000000596,167249.80000001192,155753.236,155760.80000001192,155769.379,167282.106,8,400,5,,
break,html.Screen,4_4_1,2023-09-15T17:12:22.219Z,,0,,,NaN,,,,,,false,,,,167250.30000001192,167250.20000001788,,167250,,167282.106,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T17:12:22.219Z,,0,,,NaN,,,,,,false,,,,167250.5,167250.30000001192,,167250.30000001192,,167282.106,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T17:12:22.220Z,,0,,,11480.921000011935,completion,,,,,false,,,,167250.59999999404,167250.30000001192,155753.236,155760.80000001192,155769.379,167282.106,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T17:12:27.217Z,,0,1,,4965.694000011921,response,ISIC_0025218.JPG,5,ISIC_0067206.JPG,ISIC_0025218.JPG,false,1,keypress(m),500,172248.20000001788,172247.80000001192,167265.469,167250.59999999404,167282.106,172263.725,8,400,6,,ISIC_0067206.JPG
break,html.Screen,4_5_1,2023-09-15T17:12:27.218Z,,0,,,NaN,,,,,,false,,,,172248.90000000596,172248.70000001788,,172248.40000000596,,172263.725,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T17:12:27.218Z,,0,,,NaN,,,,,,false,,,,172249.20000001788,172249.20000001788,,172249.09999999404,,172263.725,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T17:12:27.218Z,,0,,,4967.094000017882,completion,,,,,false,,,,172249.30000001192,172249.20000001788,167265.469,167250.59999999404,167282.106,172263.725,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T17:12:33.797Z,,0,1,,6564.075000011915,response,ISIC_0013530.JPG,4,ISIC_9742073.JPG,ISIC_9742073.JPG,false,0,keypress(z),500,178827.90000000596,178827.80000001192,172247.197,172249.40000000596,172263.725,178844.838,8,400,7,,ISIC_0013530.JPG
break,html.Screen,4_6_1,2023-09-15T17:12:33.797Z,,0,,,NaN,,,,,,false,,,,178828.20000001788,178828.20000001788,,178828,,178844.838,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T17:12:33.797Z,,0,,,NaN,,,,,,false,,,,178828.30000001192,178828.30000001192,,178828.30000001192,,178844.838,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T17:12:33.797Z,,0,,,6564.575000011915,completion,,,,,false,,,,178828.40000000596,178828.30000001192,172247.197,172249.30000001192,172263.725,178844.838,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T17:12:37.703Z,,0,1,,3888.462000011932,response,ISIC_0031575.JPG,5,ISIC_3947876.JPG,ISIC_3947876.JPG,false,0,keypress(z),500,182733.5,182733.30000001192,178811.977,178828.5,178844.838,182743.515,8,400,8,,ISIC_0031575.JPG
break,html.Screen,4_7_1,2023-09-15T17:12:37.703Z,,0,,,NaN,,,,,,false,,,,182734.30000001192,182734.20000001788,,182733.70000001788,,182743.515,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T17:12:37.704Z,,0,,,NaN,,,,,,false,,,,182734.59999999404,182734.59999999404,,182734.40000000596,,182743.515,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T17:12:37.704Z,,0,,,3889.7619999940507,completion,,,,,false,,,,182734.80000001192,182734.59999999404,178811.977,178828.5,178844.838,182743.515,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T17:12:41.533Z,,0,1,,3820.0849999940256,response,ISIC_9797578.JPG,5,ISIC_0011957.JPG,ISIC_9797578.JPG,false,1,keypress(m),500,186564,186563.59999999404,182727.412,182734.90000000596,182743.515,186575.499,8,400,9,,ISIC_0011957.JPG
break,html.Screen,4_8_1,2023-09-15T17:12:41.534Z,,0,,,NaN,,,,,,false,,,,186564.70000001788,186564.59999999404,,186564.20000001788,,186575.499,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T17:12:41.534Z,,0,,,NaN,,,,,,false,,,,186564.80000001192,186564.80000001192,,186564.70000001788,,186575.499,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T17:12:41.534Z,,0,,,3821.285000011907,completion,,,,,false,,,,186564.80000001192,186564.80000001192,182727.412,182734.90000000596,182743.515,186575.499,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T17:12:45.041Z,,0,1,,3496.4010000059498,response,ISIC_0067006.JPG,5,ISIC_3973431.JPG,ISIC_3973431.JPG,false,0,keypress(z),500,190072.09999999404,190071.90000000596,186559,186565,186575.499,190074.328,8,400,10,,ISIC_0067006.JPG
break,html.Screen,4_9_1,2023-09-15T17:12:45.041Z,,0,,,NaN,,,,,,false,,,,190072.40000000596,190072.40000000596,,190072.20000001788,,190074.328,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T17:12:45.042Z,,0,,,NaN,,,,,,false,,,,190072.59999999404,190072.5,,190072.5,,190074.328,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T17:12:45.042Z,,0,,,3497.0009999999893,completion,,,,,false,,,,190072.59999999404,190072.5,186559,186564.90000000596,186575.499,190074.328,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T17:12:49.571Z,,0,1,,4527.472000011912,response,ISIC_7384382.JPG,5,ISIC_5065360.JPG,ISIC_5065360.JPG,false,0,keypress(z),500,194602.09999999404,194601.80000001192,190057.889,190072.70000001788,190074.328,194606.067,8,400,11,,ISIC_7384382.JPG
break,html.Screen,4_10_1,2023-09-15T17:12:49.572Z,,0,,,NaN,,,,,,false,,,,194602.90000000596,194602.70000001788,,194602.30000001192,,194606.067,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T17:12:49.572Z,,0,,,NaN,,,,,,false,,,,194603.20000001788,194603,,194603,,194606.067,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T17:12:49.572Z,,0,,,4528.671999999991,completion,,,,,false,,,,194603.30000001192,194603,190057.889,190072.70000001788,190074.328,194606.067,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T17:12:53.654Z,,0,1,,4078.8330000059505,response,ISIC_9174306.JPG,4,ISIC_0014994.JPG,ISIC_0014994.JPG,false,0,keypress(z),500,198685.09999999404,198684.90000000596,194589.553,194603.40000000596,194606.067,198688.206,8,400,12,,ISIC_9174306.JPG
break,html.Screen,4_11_1,2023-09-15T17:12:53.655Z,,0,,,NaN,,,,,,false,,,,198685.59999999404,198685.5,,198685.30000001192,,198688.206,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T17:12:53.655Z,,0,,,NaN,,,,,,false,,,,198686.30000001192,198686,,198685.80000001192,,198688.206,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T17:12:53.655Z,,0,,,4079.93299999999,completion,,,,,false,,,,198686.5,198686,194589.553,194603.40000000596,194606.067,198688.206,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T17:12:58.089Z,,0,1,,4431.694000005955,response,ISIC_0010242.JPG,4,ISIC_0011956.JPG,ISIC_0011956.JPG,false,0,keypress(z),500,203120.20000001788,203119.90000000596,198671.517,198686.5,198688.206,203136.466,8,400,13,,ISIC_0010242.JPG
break,html.Screen,4_12_1,2023-09-15T17:12:58.090Z,,0,,,NaN,,,,,,false,,,,203120.90000000596,203120.70000001788,,203120.40000000596,,203136.466,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T17:12:58.090Z,,0,,,NaN,,,,,,false,,,,203121.09999999404,203121,,203120.90000000596,,203136.466,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T17:12:58.090Z,,0,,,4432.793999999994,completion,,,,,false,,,,203121.09999999404,203121,198671.517,198686.5,198688.206,203136.466,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T17:13:01.596Z,,0,1,,3490.334000011935,response,ISIC_0377965.JPG,6,ISIC_1763577.JPG,ISIC_0377965.JPG,false,1,keypress(m),500,206627,206626.80000001192,203120.26,203121.20000001788,203136.466,206635.305,8,400,14,,ISIC_1763577.JPG
break,html.Screen,4_13_1,2023-09-15T17:13:01.597Z,,0,,,NaN,,,,,,false,,,,206627.70000001788,206627.5,,206627.30000001192,,206635.305,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T17:13:01.597Z,,0,,,NaN,,,,,,false,,,,206628,206628,,206627.80000001192,,206635.305,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T17:13:01.597Z,,0,,,3491.534000000014,completion,,,,,false,,,,206628.20000001788,206628,203120.26,203121.20000001788,203136.466,206635.305,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T17:13:05.855Z,,0,1,,4249.895000017888,response,ISIC_0552911.JPG,5,ISIC_0030952.JPG,ISIC_0030952.JPG,false,0,keypress(z),500,210885.59999999404,210885.20000001788,206618.666,206628.30000001192,206635.305,210900.535,8,400,15,,ISIC_0552911.JPG
break,html.Screen,4_14_1,2023-09-15T17:13:05.855Z,,0,,,NaN,,,,,,false,,,,210886.20000001788,210886.09999999404,,210885.80000001192,,210900.535,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T17:13:05.855Z,,0,,,NaN,,,,,,false,,,,210886.30000001192,210886.30000001192,,210886.30000001192,,210900.535,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T17:13:05.855Z,,0,,,4250.995000011928,completion,,,,,false,,,,210886.40000000596,210886.30000001192,206618.666,206628.30000001192,206635.305,210900.535,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T17:13:10.433Z,,0,1,,4562.9649999999965,response,ISIC_6581765.JPG,5,ISIC_9081663.JPG,ISIC_9081663.JPG,false,0,keypress(z),500,215463.70000001788,215463.5,210884.015,210886.5,210900.535,215465.599,8,400,16,,ISIC_6581765.JPG
break,html.Screen,4_15_1,2023-09-15T17:13:10.433Z,,0,,,NaN,,,,,,false,,,,215464.40000000596,215464.20000001788,,215463.90000000596,,215465.599,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T17:13:10.434Z,,0,,,NaN,,,,,,false,,,,215464.70000001788,215464.59999999404,,215464.5,,215465.599,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T17:13:10.434Z,,0,,,4564.064999994036,completion,,,,,false,,,,215464.70000001788,215464.59999999404,210884.015,210886.5,210900.535,215465.599,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T17:13:14.326Z,,0,1,,3891.601000017894,response,ISIC_6390738.JPG,5,ISIC_0069952.JPG,ISIC_0069952.JPG,false,0,keypress(z),500,219357.40000000596,219357.20000001788,215449,215464.80000001192,215465.599,219364.236,8,400,17,,ISIC_6390738.JPG
break,html.Screen,4_16_1,2023-09-15T17:13:14.327Z,,0,,,NaN,,,,,,false,,,,219357.90000000596,219357.80000001192,,219357.5,,219364.236,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T17:13:14.327Z,,0,,,NaN,,,,,,false,,,,219358.20000001788,219358.09999999404,,219358,,219364.236,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T17:13:14.327Z,,0,,,3892.500999994052,completion,,,,,false,,,,219358.30000001192,219358.09999999404,215449,215464.70000001788,215465.599,219364.236,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T17:13:18.169Z,,0,1,,3834.964000017877,response,ISIC_0030512.JPG,5,ISIC_0006116.JPG,ISIC_0006116.JPG,false,0,keypress(z),500,223199.5,223199.20000001788,219347.753,219358.40000000596,219364.236,223212.988,8,400,18,,ISIC_0030512.JPG
break,html.Screen,4_17_1,2023-09-15T17:13:18.169Z,,0,,,NaN,,,,,,false,,,,223200.20000001788,223200,,223199.80000001192,,223212.988,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T17:13:18.169Z,,0,,,NaN,,,,,,false,,,,223200.5,223200.30000001192,,223200.30000001192,,223212.988,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T17:13:18.169Z,,0,,,3836.0640000119165,completion,,,,,false,,,,223200.5,223200.30000001192,219347.753,219358.40000000596,219364.236,223212.988,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T17:13:21.435Z,,0,1,,3252.9120000059484,response,ISIC_4462476.JPG,5,ISIC_9439034.JPG,ISIC_4462476.JPG,false,1,keypress(m),500,226466.20000001788,226465.90000000596,223196.429,223200.5,223212.988,226478.543,8,400,19,,ISIC_9439034.JPG
break,html.Screen,4_18_1,2023-09-15T17:13:21.436Z,,0,,,NaN,,,,,,false,,,,226467.09999999404,226467,,226466.40000000596,,226478.543,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T17:13:21.436Z,,0,,,NaN,,,,,,false,,,,226467.40000000596,226467.30000001192,,226467.30000001192,,226478.543,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T17:13:21.437Z,,0,,,3254.312000011909,completion,,,,,false,,,,226467.59999999404,226467.30000001192,223196.429,223200.5,223212.988,226478.543,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T17:13:25.438Z,,0,1,,3989.956999999995,response,ISIC_0010962.JPG,4,ISIC_0011130.JPG,ISIC_0010962.JPG,false,1,keypress(m),500,230468.90000000596,230468.5,226462.222,226467.80000001192,226478.543,230477.154,8,400,20,,ISIC_0011130.JPG
break,html.Screen,4_19_1,2023-09-15T17:13:25.439Z,,0,,,NaN,,,,,,false,,,,230469.5,230469.5,,230469.09999999404,,230477.154,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T17:13:25.439Z,,0,,,NaN,,,,,,false,,,,230469.70000001788,230469.59999999404,,230469.59999999404,,230477.154,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T17:13:25.439Z,,0,,,3991.0569999940344,completion,,,,,false,,,,230469.80000001192,230469.59999999404,226462.222,226467.70000001788,226478.543,230477.154,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T17:13:29.364Z,,0,1,,3917.8459999999905,response,ISIC_0056246.JPG,5,ISIC_0071778.JPG,ISIC_0071778.JPG,false,0,keypress(z),500,234395.20000001788,234395,230460.357,230469.80000001192,230477.154,234409.139,8,400,21,,ISIC_0056246.JPG
break,html.Screen,4_20_1,2023-09-15T17:13:29.365Z,,0,,,NaN,,,,,,false,,,,234395.59999999404,234395.5,,234395.20000001788,,234409.139,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T17:13:29.365Z,,0,,,NaN,,,,,,false,,,,234395.70000001788,234395.70000001788,,234395.59999999404,,234409.139,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T17:13:29.365Z,,0,,,3918.546000017872,completion,,,,,false,,,,234395.80000001192,234395.70000001788,230460.357,230469.80000001192,230477.154,234409.139,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T17:13:32.775Z,,0,1,,3396.3610000000044,response,ISIC_3578186.JPG,4,ISIC_1264576.JPG,ISIC_1264576.JPG,false,0,keypress(z),500,237805.70000001788,237805.5,234392.453,234395.90000000596,234409.139,237807.979,8,400,22,,ISIC_3578186.JPG
break,html.Screen,4_21_1,2023-09-15T17:13:32.775Z,,0,,,NaN,,,,,,false,,,,237806.40000000596,237806.20000001788,,237805.90000000596,,237807.979,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T17:13:32.775Z,,0,,,NaN,,,,,,false,,,,237806.5,237806.5,,237806.5,,237807.979,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T17:13:32.776Z,,0,,,3397.3610000000044,completion,,,,,false,,,,237806.5,237806.5,234392.453,234395.80000001192,234409.139,237807.979,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T17:13:35.865Z,,0,1,,3087.821000011929,response,ISIC_0033885.JPG,5,ISIC_0064125.JPG,ISIC_0064125.JPG,false,0,keypress(z),500,240896.09999999404,240895.80000001192,237791.433,237806.59999999404,237807.979,240907.179,8,400,23,,ISIC_0033885.JPG
break,html.Screen,4_22_1,2023-09-15T17:13:35.866Z,,0,,,NaN,,,,,,false,,,,240896.80000001192,240896.59999999404,,240896.30000001192,,240907.179,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T17:13:35.866Z,,0,,,NaN,,,,,,false,,,,240897,240897,,240896.90000000596,,240907.179,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T17:13:35.866Z,,0,,,3089.021000000008,completion,,,,,false,,,,240897.09999999404,240897,237791.433,237806.59999999404,237807.979,240907.179,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T17:13:40.588Z,,0,1,,4711.221000005957,response,ISIC_2039579.JPG,5,ISIC_0070566.JPG,ISIC_2039579.JPG,false,1,keypress(m),500,245618.70000001788,245618.40000000596,240890.616,240897.30000001192,240907.179,245621.967,8,400,24,,ISIC_0070566.JPG
break,html.Screen,4_23_1,2023-09-15T17:13:40.588Z,,0,,,NaN,,,,,,false,,,,245619.5,245619.40000000596,,245618.90000000596,,245621.967,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T17:13:40.589Z,,0,,,NaN,,,,,,false,,,,245619.5,245619.5,,245619.5,,245621.967,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T17:13:40.589Z,,0,,,4712.320999999996,completion,,,,,false,,,,245619.70000001788,245619.5,240890.616,240897.30000001192,240907.179,245621.967,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T17:13:44.000Z,,0,1,,3408.6329999940353,response,ISIC_0062468.JPG,5,ISIC_2095347.JPG,ISIC_2095347.JPG,false,0,keypress(z),500,249030.80000001192,249030.59999999404,245605.231,245619.70000001788,245621.967,249037.524,8,400,25,,ISIC_0062468.JPG
break,html.Screen,4_24_1,2023-09-15T17:13:44.000Z,,0,,,NaN,,,,,,false,,,,249031.20000001788,249031.09999999404,,249030.90000000596,,249037.524,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T17:13:44.000Z,,0,,,NaN,,,,,,false,,,,249031.40000000596,249031.30000001192,,249031.30000001192,,249037.524,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T17:13:44.000Z,,0,,,3409.3330000119167,completion,,,,,false,,,,249031.40000000596,249031.30000001192,245605.231,245619.70000001788,245621.967,249037.524,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T17:13:48.770Z,,0,1,,4762.876000005956,response,ISIC_0011286.JPG,5,ISIC_0028129.JPG,ISIC_0028129.JPG,false,0,keypress(z),500,253800.59999999404,253800.40000000596,249020.793,249031.5,249037.524,253802.452,8,400,26,,ISIC_0011286.JPG
break,html.Screen,4_25_1,2023-09-15T17:13:48.770Z,,0,,,NaN,,,,,,false,,,,253801.20000001788,253801.09999999404,,253800.80000001192,,253802.452,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T17:13:48.771Z,,0,,,NaN,,,,,,false,,,,253801.5,253801.40000000596,,253801.40000000596,,253802.452,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T17:13:48.771Z,,0,,,4763.876000005956,completion,,,,,false,,,,253801.59999999404,253801.40000000596,249020.793,249031.5,249037.524,253802.452,8,400,,,
trial,html.Screen,4_26_0,2023-09-15T17:13:52.427Z,,0,1,,3655.4480000059702,response,ISIC_7301963.JPG,6,ISIC_0026484.JPG,ISIC_7301963.JPG,false,1,keypress(m),500,257458,257457.90000000596,253785.877,253801.80000001192,253802.452,257467.881,8,400,27,,ISIC_0026484.JPG
