sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_2_0,2023-05-02T19:35:25.626Z,,0,1,,3719.0000000000073,response,ISIC_5005961.JPG,,ISIC_0063473.JPG,ISIC_5005961.JPG,false,1,keypress(m),500,47160.00000000001,47160.00000000001,43441,43439,43445,47169,8,400,3,,ISIC_0063473.JPG
break,html.Screen,4_2_1,2023-05-02T19:35:25.627Z,,0,,,NaN,,,,,,false,,,,47162,47161,,47161,,47169,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-02T19:35:25.627Z,,0,,,NaN,,,,,,false,,,,47162,47162,,47162,,47169,8,400,,,
sequence,flow.Sequence,4_2,2023-05-02T19:35:25.628Z,,0,,,3717,completion,,,,,false,,,,47162,47162,43441,43438,43445,47169,8,400,,,
trial,html.Screen,4_3_0,2023-05-02T19:35:31.141Z,,0,1,,5510.000000000007,response,ISIC_7984646.JPG,,ISIC_0026619.JPG,ISIC_0026619.JPG,false,0,keypress(z),500,52675.00000000001,52675.00000000001,47165,47162,47169,52684,8,400,4,,ISIC_7984646.JPG
break,html.Screen,4_3_1,2023-05-02T19:35:31.142Z,,0,,,NaN,,,,,,false,,,,52677,52676,,52676,,52684,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-02T19:35:31.143Z,,0,,,NaN,,,,,,false,,,,52678.00000000001,52677,,52677,,52684,8,400,,,
sequence,flow.Sequence,4_3,2023-05-02T19:35:31.144Z,,0,,,5508,completion,,,,,false,,,,52678.00000000001,52677,47165,47162,47169,52684,8,400,,,
trial,html.Screen,4_4_0,2023-05-02T19:35:34.262Z,,0,1,,3115,response,ISIC_0064784.JPG,,ISIC_0033977.JPG,ISIC_0064784.JPG,false,1,keypress(m),500,55797.00000000001,55796,52681,52679,52684,55806,8,400,5,,ISIC_0033977.JPG
break,html.Screen,4_4_1,2023-05-02T19:35:34.264Z,,0,,,NaN,,,,,,false,,,,55799,55798,,55797.00000000001,,55806,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-02T19:35:34.265Z,,0,,,NaN,,,,,,false,,,,55799,55799,,55799,,55806,8,400,,,
sequence,flow.Sequence,4_4,2023-05-02T19:35:34.265Z,,0,,,3115,completion,,,,,false,,,,55799,55799,52681,52678.00000000001,52684,55806,8,400,,,
trial,html.Screen,4_5_0,2023-05-02T19:35:37.541Z,,0,1,,3273,response,ISIC_0032717.JPG,,ISIC_0010789.JPG,ISIC_0032717.JPG,false,1,keypress(m),500,59076,59075,55802,55800.00000000001,55806,59084,8,400,6,,ISIC_0010789.JPG
break,html.Screen,4_5_1,2023-05-02T19:35:37.543Z,,0,,,NaN,,,,,,false,,,,59077,59077,,59076,,59084,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-02T19:35:37.543Z,,0,,,NaN,,,,,,false,,,,59078,59078,,59077,,59084,8,400,,,
sequence,flow.Sequence,4_5,2023-05-02T19:35:37.544Z,,0,,,3272,completion,,,,,false,,,,59078,59078,55802,55800.00000000001,55806,59084,8,400,,,
trial,html.Screen,4_6_0,2023-05-02T19:35:42.047Z,,0,1,,4500,response,ISIC_5821293.JPG,,ISIC_8133871.JPG,ISIC_8133871.JPG,false,0,keypress(z),500,63582,63581,59081,59078,59084,63591,8,400,7,,ISIC_5821293.JPG
break,html.Screen,4_6_1,2023-05-02T19:35:42.048Z,,0,,,NaN,,,,,,false,,,,63583,63583,,63582,,63591,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-02T19:35:42.049Z,,0,,,NaN,,,,,,false,,,,63583,63583,,63583,,63591,8,400,,,
sequence,flow.Sequence,4_6,2023-05-02T19:35:42.050Z,,0,,,4499,completion,,,,,false,,,,63584,63583,59081,59078,59084,63591,8,400,,,
trial,html.Screen,4_7_0,2023-05-02T19:35:46.540Z,,0,1,,4487,response,ISIC_5498202.JPG,,ISIC_7966295.JPG,ISIC_5498202.JPG,false,1,keypress(m),500,68074,68074,63587,63585,63591,68083,8,400,8,,ISIC_7966295.JPG
break,html.Screen,4_7_1,2023-05-02T19:35:46.541Z,,0,,,NaN,,,,,,false,,,,68076.00000000001,68075,,68075,,68083,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-02T19:35:46.542Z,,0,,,NaN,,,,,,false,,,,68076.00000000001,68076.00000000001,,68076.00000000001,,68083,8,400,,,
sequence,flow.Sequence,4_7,2023-05-02T19:35:46.542Z,,0,,,4485.000000000015,completion,,,,,false,,,,68076.00000000001,68076.00000000001,63587,63585,63591,68083,8,400,,,
trial,html.Screen,4_8_0,2023-05-02T19:35:49.392Z,,0,1,,2847,response,ISIC_3416324.JPG,,ISIC_3738751.JPG,ISIC_3416324.JPG,false,1,keypress(m),500,70926,70926,68079,68076.00000000001,68083,70934,8,400,9,,ISIC_3738751.JPG
break,html.Screen,4_8_1,2023-05-02T19:35:49.393Z,,0,,,NaN,,,,,,false,,,,70927,70927,,70927,,70934,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-02T19:35:49.393Z,,0,,,NaN,,,,,,false,,,,70928,70928,,70927,,70934,8,400,,,
sequence,flow.Sequence,4_8,2023-05-02T19:35:49.393Z,,0,,,2845,completion,,,,,false,,,,70928,70928,68079,68076.00000000001,68083,70934,8,400,,,
trial,html.Screen,4_9_0,2023-05-02T19:35:53.594Z,,0,1,,4198,response,ISIC_0056692.JPG,,ISIC_0830131.JPG,ISIC_0056692.JPG,false,1,keypress(m),500,75129,75128,70930,70928,70934,75136,8,400,10,,ISIC_0830131.JPG
break,html.Screen,4_9_1,2023-05-02T19:35:53.595Z,,0,,,NaN,,,,,,false,,,,75129,75129,,75129,,75136,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-02T19:35:53.595Z,,0,,,NaN,,,,,,false,,,,75130,75130,,75130,,75136,8,400,,,
sequence,flow.Sequence,4_9,2023-05-02T19:35:53.596Z,,0,,,4196,completion,,,,,false,,,,75130,75130,70930,70928,70934,75136,8,400,,,
trial,html.Screen,4_10_0,2023-05-02T19:35:56.541Z,,0,1,,2943,response,ISIC_0066492.JPG,,ISIC_0377965.JPG,ISIC_0377965.JPG,false,0,keypress(z),500,78075,78075,75132,75130,75136,78084,8,400,11,,ISIC_0066492.JPG
break,html.Screen,4_10_1,2023-05-02T19:35:56.542Z,,0,,,NaN,,,,,,false,,,,78076.00000000001,78076.00000000001,,78076.00000000001,,78084,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-02T19:35:56.542Z,,0,,,NaN,,,,,,false,,,,78077,78077,,78076.00000000001,,78084,8,400,,,
sequence,flow.Sequence,4_10,2023-05-02T19:35:56.543Z,,0,,,2941,completion,,,,,false,,,,78077,78077,75132,75130,75136,78084,8,400,,,
trial,html.Screen,4_11_0,2023-05-02T19:35:59.838Z,,0,1,,3292,response,ISIC_0027067.JPG,,ISIC_1566931.JPG,ISIC_1566931.JPG,false,0,keypress(z),500,81373,81372,78080,78078,78084,81381,8,400,12,,ISIC_0027067.JPG
break,html.Screen,4_11_1,2023-05-02T19:35:59.840Z,,0,,,NaN,,,,,,false,,,,81374,81374,,81373,,81381,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-02T19:35:59.840Z,,0,,,NaN,,,,,,false,,,,81375,81374,,81374,,81381,8,400,,,
sequence,flow.Sequence,4_11,2023-05-02T19:35:59.840Z,,0,,,3290,completion,,,,,false,,,,81375,81374,78080,78078,78084,81381,8,400,,,
trial,html.Screen,4_12_0,2023-05-02T19:36:03.005Z,,0,1,,3160,response,ISIC_0002693.JPG,,ISIC_2366652.JPG,ISIC_0002693.JPG,false,1,keypress(m),500,84539,84538,81378,81375,81381,84547,8,400,13,,ISIC_2366652.JPG
break,html.Screen,4_12_1,2023-05-02T19:36:03.006Z,,0,,,NaN,,,,,,false,,,,84540,84540,,84539,,84547,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-02T19:36:03.006Z,,0,,,NaN,,,,,,false,,,,84541,84540,,84540,,84547,8,400,,,
sequence,flow.Sequence,4_12,2023-05-02T19:36:03.007Z,,0,,,3159,completion,,,,,false,,,,84541,84540,81378,81375,81381,84547,8,400,,,
trial,html.Screen,4_13_0,2023-05-02T19:36:06.072Z,,0,1,,3062.0000000000146,response,ISIC_9865814.JPG,,ISIC_0015226.JPG,ISIC_0015226.JPG,false,0,keypress(z),500,87606.00000000001,87606.00000000001,84544,84541,84547,87614,8,400,14,,ISIC_9865814.JPG
break,html.Screen,4_13_1,2023-05-02T19:36:06.073Z,,0,,,NaN,,,,,,false,,,,87607,87607,,87606.00000000001,,87614,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-02T19:36:06.073Z,,0,,,NaN,,,,,,false,,,,87607,87607,,87607,,87614,8,400,,,
sequence,flow.Sequence,4_13,2023-05-02T19:36:06.073Z,,0,,,3060,completion,,,,,false,,,,87608,87607,84544,84541,84547,87614,8,400,,,
trial,html.Screen,4_14_0,2023-05-02T19:36:08.871Z,,0,1,,2795,response,ISIC_0027669.JPG,,ISIC_0069379.JPG,ISIC_0069379.JPG,false,0,keypress(z),500,90405,90405,87610,87608,87614,90413,8,400,15,,ISIC_0027669.JPG
break,html.Screen,4_14_1,2023-05-02T19:36:08.872Z,,0,,,NaN,,,,,,false,,,,90407,90406,,90406,,90413,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-02T19:36:08.873Z,,0,,,NaN,,,,,,false,,,,90407,90407,,90407,,90413,8,400,,,
sequence,flow.Sequence,4_14,2023-05-02T19:36:08.873Z,,0,,,2793,completion,,,,,false,,,,90407,90407,87610,87608,87614,90413,8,400,,,
trial,html.Screen,4_15_0,2023-05-02T19:36:11.587Z,,0,1,,2711,response,ISIC_4653167.JPG,,ISIC_9355535.JPG,ISIC_9355535.JPG,false,0,keypress(z),500,93121,93121,90410,90408,90413,93130,8,400,16,,ISIC_4653167.JPG
break,html.Screen,4_15_1,2023-05-02T19:36:11.588Z,,0,,,NaN,,,,,,false,,,,93122,93122,,93121,,93130,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-02T19:36:11.588Z,,0,,,NaN,,,,,,false,,,,93123,93122,,93122,,93130,8,400,,,
sequence,flow.Sequence,4_15,2023-05-02T19:36:11.589Z,,0,,,2709,completion,,,,,false,,,,93123,93122,90410,90408,90413,93130,8,400,,,
trial,html.Screen,4_16_0,2023-05-02T19:36:14.203Z,,0,1,,2611.0000000000146,response,ISIC_6906476.JPG,,ISIC_0065421.JPG,ISIC_6906476.JPG,false,1,keypress(m),500,95737.00000000001,95737.00000000001,93126,93123,93130,95746,8,400,17,,ISIC_0065421.JPG
break,html.Screen,4_16_1,2023-05-02T19:36:14.204Z,,0,,,NaN,,,,,,false,,,,95739,95738,,95738,,95746,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-02T19:36:14.205Z,,0,,,NaN,,,,,,false,,,,95739,95739,,95739,,95746,8,400,,,
sequence,flow.Sequence,4_16,2023-05-02T19:36:14.205Z,,0,,,2609,completion,,,,,false,,,,95739,95739,93126,93123,93130,95746,8,400,,,
trial,html.Screen,4_17_0,2023-05-02T19:36:17.304Z,,0,1,,3096.0000000000146,response,ISIC_7358691.JPG,,ISIC_0002622.JPG,ISIC_0002622.JPG,false,0,keypress(z),500,98838.00000000001,98838.00000000001,95742,95739,95746,98846,8,400,18,,ISIC_7358691.JPG
break,html.Screen,4_17_1,2023-05-02T19:36:17.305Z,,0,,,NaN,,,,,,false,,,,98839,98839,,98839,,98846,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-02T19:36:17.306Z,,0,,,NaN,,,,,,false,,,,98840,98840,,98839,,98846,8,400,,,
sequence,flow.Sequence,4_17,2023-05-02T19:36:17.306Z,,0,,,3094,completion,,,,,false,,,,98840,98840,95742,95739,95746,98846,8,400,,,
trial,html.Screen,4_18_0,2023-05-02T19:36:19.970Z,,0,1,,2660,response,ISIC_0014926.JPG,,ISIC_0055797.JPG,ISIC_0014926.JPG,false,1,keypress(m),500,101504,101503,98843,98840,98846,101512,8,400,19,,ISIC_0055797.JPG
break,html.Screen,4_18_1,2023-05-02T19:36:19.971Z,,0,,,NaN,,,,,,false,,,,101505,101505,,101504,,101512,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-02T19:36:19.972Z,,0,,,NaN,,,,,,false,,,,101506,101506,,101505,,101512,8,400,,,
sequence,flow.Sequence,4_18,2023-05-02T19:36:19.972Z,,0,,,2660,completion,,,,,false,,,,101506,101506,98843,98840,98846,101512,8,400,,,
trial,html.Screen,4_19_0,2023-05-02T19:36:22.543Z,,0,1,,2568,response,ISIC_2196127.JPG,,ISIC_0057371.JPG,ISIC_2196127.JPG,false,1,keypress(m),500,104078,104077,101509,101507,101512,104085,8,400,20,,ISIC_0057371.JPG
break,html.Screen,4_19_1,2023-05-02T19:36:22.544Z,,0,,,NaN,,,,,,false,,,,104078,104078,,104078,,104085,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-02T19:36:22.545Z,,0,,,NaN,,,,,,false,,,,104079.00000000001,104079.00000000001,,104079.00000000001,,104085,8,400,,,
sequence,flow.Sequence,4_19,2023-05-02T19:36:22.545Z,,0,,,2567.0000000000146,completion,,,,,false,,,,104079.00000000001,104079.00000000001,101509,101507,101512,104085,8,400,,,
trial,html.Screen,4_20_0,2023-05-02T19:36:26.105Z,,0,1,,3557,response,ISIC_8803600.JPG,,ISIC_0010618.JPG,ISIC_8803600.JPG,false,1,keypress(m),500,107639,107638,104081,104079.00000000001,104085,107647,8,400,21,,ISIC_0010618.JPG
break,html.Screen,4_20_1,2023-05-02T19:36:26.106Z,,0,,,NaN,,,,,,false,,,,107640,107640,,107640,,107647,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-02T19:36:26.107Z,,0,,,NaN,,,,,,false,,,,107641,107641,,107641,,107647,8,400,,,
sequence,flow.Sequence,4_20,2023-05-02T19:36:26.107Z,,0,,,3556,completion,,,,,false,,,,107641,107641,104081,104079.00000000001,104085,107647,8,400,,,
trial,html.Screen,4_21_0,2023-05-02T19:36:28.704Z,,0,1,,2594.0000000000146,response,ISIC_0057009.JPG,,ISIC_7984080.JPG,ISIC_7984080.JPG,false,0,keypress(z),500,110238,110237.00000000001,107643,107641,107647,110246,8,400,22,,ISIC_0057009.JPG
break,html.Screen,4_21_1,2023-05-02T19:36:28.705Z,,0,,,NaN,,,,,,false,,,,110240.00000000001,110239,,110238,,110246,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-02T19:36:28.706Z,,0,,,NaN,,,,,,false,,,,110240.00000000001,110240.00000000001,,110240.00000000001,,110246,8,400,,,
sequence,flow.Sequence,4_21,2023-05-02T19:36:28.706Z,,0,,,2593.0000000000146,completion,,,,,false,,,,110240.00000000001,110240.00000000001,107643,107641,107647,110246,8,400,,,
trial,html.Screen,4_22_0,2023-05-02T19:36:31.486Z,,0,1,,2777,response,ISIC_3319229.JPG,,ISIC_6274085.JPG,ISIC_6274085.JPG,false,0,keypress(z),500,113020,113020,110243,110241,110246,113028,8,400,23,,ISIC_3319229.JPG
break,html.Screen,4_22_1,2023-05-02T19:36:31.487Z,,0,,,NaN,,,,,,false,,,,113022,113021,,113020,,113028,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-02T19:36:31.488Z,,0,,,NaN,,,,,,false,,,,113022,113022,,113022,,113028,8,400,,,
sequence,flow.Sequence,4_22,2023-05-02T19:36:31.488Z,,0,,,2776,completion,,,,,false,,,,113022,113022,110243,110241,110246,113028,8,400,,,
trial,html.Screen,4_23_0,2023-05-02T19:36:35.152Z,,0,1,,3662,response,ISIC_0070566.JPG,,ISIC_7637091.JPG,ISIC_7637091.JPG,false,0,keypress(z),500,116686,116686,113024,113022,113028,116695,8,400,24,,ISIC_0070566.JPG
break,html.Screen,4_23_1,2023-05-02T19:36:35.154Z,,0,,,NaN,,,,,,false,,,,116688,116687,,116687,,116695,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-02T19:36:35.154Z,,0,,,NaN,,,,,,false,,,,116688,116688,,116688,,116695,8,400,,,
sequence,flow.Sequence,4_23,2023-05-02T19:36:35.154Z,,0,,,3660,completion,,,,,false,,,,116688,116688,113024,113022,113028,116695,8,400,,,
trial,html.Screen,4_24_0,2023-05-02T19:36:37.925Z,,0,1,,2767,response,ISIC_5426854.JPG,,ISIC_0000413.JPG,ISIC_5426854.JPG,false,1,keypress(m),500,119459,119458,116691,116689,116695,119466,8,400,25,,ISIC_0000413.JPG
break,html.Screen,4_24_1,2023-05-02T19:36:37.926Z,,0,,,NaN,,,,,,false,,,,119460.00000000001,119460.00000000001,,119459,,119466,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-02T19:36:37.926Z,,0,,,NaN,,,,,,false,,,,119460.00000000001,119460.00000000001,,119460.00000000001,,119466,8,400,,,
sequence,flow.Sequence,4_24,2023-05-02T19:36:37.927Z,,0,,,2765.0000000000146,completion,,,,,false,,,,119461,119460.00000000001,116691,116688,116695,119466,8,400,,,
trial,html.Screen,4_25_0,2023-05-02T19:36:42.788Z,,0,1,,4858,response,ISIC_0057997.JPG,,ISIC_0055048.JPG,ISIC_0057997.JPG,false,1,keypress(m),500,124322,124321,119463,119461,119466,124363,8,400,26,,ISIC_0055048.JPG
break,html.Screen,4_25_1,2023-05-02T19:36:42.789Z,,0,,,NaN,,,,,,false,,,,124323.00000000001,124323.00000000001,,124322,,124363,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-02T19:36:42.789Z,,0,,,NaN,,,,,,false,,,,124323.00000000001,124323.00000000001,,124323.00000000001,,124363,8,400,,,
sequence,flow.Sequence,4_25,2023-05-02T19:36:42.789Z,,0,,,4857.000000000015,completion,,,,,false,,,,124323.00000000001,124323.00000000001,119463,119461,119466,124363,8,400,,,
trial,html.Screen,4_26_0,2023-05-02T19:36:46.073Z,,0,1,,3276.0000000000146,response,ISIC_0024792.JPG,,ISIC_0060893.JPG,ISIC_0024792.JPG,false,1,keypress(m),500,127607,127606.00000000001,124330,124323.00000000001,124363,127615,8,400,27,,ISIC_0060893.JPG
break,html.Screen,4_26_1,2023-05-02T19:36:46.074Z,,0,,,NaN,,,,,,false,,,,127608,127608,,127607,,127615,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-02T19:36:46.075Z,,0,,,NaN,,,,,,false,,,,127609.00000000001,127608,,127608,,127615,8,400,,,
sequence,flow.Sequence,4_26,2023-05-02T19:36:46.075Z,,0,,,3245,completion,,,,,false,,,,127609.00000000001,127608,124330,124323.00000000001,124363,127615,8,400,,,
trial,html.Screen,4_27_0,2023-05-02T19:36:49.342Z,,0,1,,3264,response,ISIC_0028505.JPG,,ISIC_0028746.JPG,ISIC_0028746.JPG,false,0,keypress(z),500,130876,130875,127611,127609.00000000001,127615,130884,8,400,28,,ISIC_0028505.JPG
break,html.Screen,4_27_1,2023-05-02T19:36:49.343Z,,0,,,NaN,,,,,,false,,,,130877.00000000001,130877.00000000001,,130876,,130884,8,400,,,
break_continue,html.Screen,4_27_2,2023-05-02T19:36:49.344Z,,0,,,NaN,,,,,,false,,,,130878.00000000001,130878.00000000001,,130877.00000000001,,130884,8,400,,,
sequence,flow.Sequence,4_27,2023-05-02T19:36:49.344Z,,0,,,3263.0000000000146,completion,,,,,false,,,,130878.00000000001,130878.00000000001,127611,127609.00000000001,127615,130884,8,400,,,
trial,html.Screen,4_28_0,2023-05-02T19:36:53.569Z,,0,1,,4221,response,ISIC_9087221.JPG,,ISIC_5833015.JPG,ISIC_9087221.JPG,false,1,keypress(m),500,135103,135102,130881,130878.00000000001,130884,135111,8,400,29,,ISIC_5833015.JPG
break,html.Screen,4_28_1,2023-05-02T19:36:53.570Z,,0,,,NaN,,,,,,false,,,,135104,135104,,135103,,135111,8,400,,,
break_continue,html.Screen,4_28_2,2023-05-02T19:36:53.570Z,,0,,,NaN,,,,,,false,,,,135104,135104,,135104,,135111,8,400,,,
sequence,flow.Sequence,4_28,2023-05-02T19:36:53.571Z,,0,,,4220,completion,,,,,false,,,,135104,135104,130881,130878.00000000001,130884,135111,8,400,,,
trial,html.Screen,4_29_0,2023-05-02T19:37:00.467Z,,0,1,,6893,response,ISIC_7404937.JPG,,ISIC_5400609.JPG,ISIC_7404937.JPG,false,1,keypress(m),500,142001,142000,135107,135105,135111,142009,8,400,30,,ISIC_5400609.JPG
break,html.Screen,4_29_1,2023-05-02T19:37:00.468Z,,0,,,NaN,,,,,,false,,,,142002,142002,,142001,,142009,8,400,,,
break_continue,html.Screen,4_29_2,2023-05-02T19:37:00.469Z,,0,,,NaN,,,,,,false,,,,142003,142003,,142003,,142009,8,400,,,
sequence,flow.Sequence,4_29,2023-05-02T19:37:00.469Z,,0,,,6892,completion,,,,,false,,,,142003,142003,135107,135105,135111,142009,8,400,,,
trial,html.Screen,4_30_0,2023-05-02T19:37:03.674Z,,0,1,,3201,response,ISIC_2634356.JPG,,ISIC_8451869.JPG,ISIC_2634356.JPG,false,1,keypress(m),500,145208,145207,142006,142003,142009,145215,8,400,31,,ISIC_8451869.JPG
break,html.Screen,4_30_1,2023-05-02T19:37:03.675Z,,0,,,NaN,,,,,,false,,,,145209,145208,,145208,,145215,8,400,,,
break_continue,html.Screen,4_30_2,2023-05-02T19:37:03.675Z,,0,,,NaN,,,,,,false,,,,145209,145209,,145209,,145215,8,400,,,
sequence,flow.Sequence,4_30,2023-05-02T19:37:03.675Z,,0,,,3200,completion,,,,,false,,,,145209,145209,142006,142003,142009,145215,8,400,,,
trial,html.Screen,4_31_0,2023-05-02T19:37:07.021Z,,0,1,,3342,response,ISIC_0028176.JPG,,ISIC_5942564.JPG,ISIC_5942564.JPG,false,0,keypress(z),500,148555,148554,145212,145210,145215,148563,8,400,32,,ISIC_0028176.JPG
break,html.Screen,4_31_1,2023-05-02T19:37:07.022Z,,0,,,NaN,,,,,,false,,,,148556,148555,,148555,,148563,8,400,,,
break_continue,html.Screen,4_31_2,2023-05-02T19:37:07.023Z,,0,,,NaN,,,,,,false,,,,148556,148556,,148556,,148563,8,400,,,
