sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_1_0,2023-10-30T23:59:39.069Z,,0,1,,5183.996000000014,response,ISIC_7266462.JPG,7,ISIC_0061884.JPG,ISIC_7266462.JPG,false,1,keypress(m),500,200669,200668.5,195476.171,195480.19999998808,195484.504,200676.212,8,400,2,,ISIC_0061884.JPG
break,html.Screen,4_1_1,2023-10-30T23:59:39.070Z,,0,,,NaN,,,,,,false,,,,200670.30000001192,200670,,200669.30000001192,,200676.212,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-30T23:59:39.071Z,,0,,,NaN,,,,,,false,,,,200670.59999996424,200670.5,,200670.39999997616,,200676.212,8,400,,,
sequence,flow.Sequence,4_1,2023-10-30T23:59:39.071Z,,0,,,5185.996000000014,completion,,,,,false,,,,200670.80000001192,200670.5,195476.171,195480.19999998808,195484.504,200676.212,8,400,,,
trial,html.Screen,4_2_0,2023-10-30T23:59:42.451Z,,0,1,,3374.7880000000005,response,ISIC_0059005.JPG,7,ISIC_4958006.JPG,ISIC_4958006.JPG,false,0,keypress(z),500,204051.5,204051,200667.879,200670.89999997616,200676.212,204059.41,8,400,3,,ISIC_0059005.JPG
break,html.Screen,4_2_1,2023-10-30T23:59:42.453Z,,0,,,NaN,,,,,,false,,,,204052.69999998808,204052.5,,204051.80000001192,,204059.41,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-30T23:59:42.453Z,,0,,,NaN,,,,,,false,,,,204053.09999996424,204053,,204052.89999997616,,204059.41,8,400,,,
sequence,flow.Sequence,4_2,2023-10-30T23:59:42.453Z,,0,,,3376.7880000000005,completion,,,,,false,,,,204053.30000001192,204053,200667.879,200670.89999997616,200676.212,204059.41,8,400,,,
trial,html.Screen,4_3_0,2023-10-30T23:59:47.450Z,,0,1,,4989.890000011917,response,ISIC_5607702.JPG,6,ISIC_0033916.JPG,ISIC_5607702.JPG,false,1,keypress(m),500,209049.89999997616,209049.30000001192,204051.077,204053.39999997616,204059.41,209051.213,8,400,4,,ISIC_0033916.JPG
break,html.Screen,4_3_1,2023-10-30T23:59:47.451Z,,0,,,NaN,,,,,,false,,,,209051.19999998808,209050.89999997616,,209050.30000001192,,209051.213,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-30T23:59:47.451Z,,0,,,NaN,,,,,,false,,,,209051.5,209051.39999997616,,209051.30000001192,,209051.213,8,400,,,
sequence,flow.Sequence,4_3,2023-10-30T23:59:47.452Z,,0,,,4991.989999976155,completion,,,,,false,,,,209051.69999998808,209051.39999997616,204051.077,204053.30000001192,204059.41,209051.213,8,400,,,
trial,html.Screen,4_4_0,2023-10-30T23:59:51.136Z,,0,1,,3684.587000011932,response,ISIC_6688417.JPG,6,ISIC_1394786.JPG,ISIC_1394786.JPG,false,0,keypress(z),500,212736.30000001192,212735.80000001192,209042.88,209052,209051.213,212742.732,8,400,5,,ISIC_6688417.JPG
break,html.Screen,4_4_1,2023-10-30T23:59:51.137Z,,0,,,NaN,,,,,,false,,,,212737.5,212737.30000001192,,212736.59999996424,,212742.732,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-30T23:59:51.138Z,,0,,,NaN,,,,,,false,,,,212737.89999997616,212737.69999998808,,212737.69999998808,,212742.732,8,400,,,
sequence,flow.Sequence,4_4,2023-10-30T23:59:51.138Z,,0,,,3686.4869999880902,completion,,,,,false,,,,212738,212737.69999998808,209042.88,209051.80000001192,209051.213,212742.732,8,400,,,
trial,html.Screen,4_5_0,2023-10-30T23:59:54.247Z,,0,1,,3103.367999964248,response,ISIC_4359258.JPG,8,ISIC_6558697.JPG,ISIC_4359258.JPG,false,1,keypress(m),500,215846.69999998808,215846.09999996424,212734.399,212738.19999998808,212742.732,215850.941,8,400,6,,ISIC_6558697.JPG
break,html.Screen,4_5_1,2023-10-30T23:59:54.248Z,,0,,,NaN,,,,,,false,,,,215847.89999997616,215847.59999996424,,215847,,215850.941,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-30T23:59:54.248Z,,0,,,NaN,,,,,,false,,,,215848.19999998808,215848.19999998808,,215848,,215850.941,8,400,,,
sequence,flow.Sequence,4_5,2023-10-30T23:59:54.248Z,,0,,,3105.46799998809,completion,,,,,false,,,,215848.30000001192,215848.19999998808,212734.399,212738.09999996424,212742.732,215850.941,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T00:00:00.701Z,,0,1,,6450.258999988087,response,ISIC_2732573.JPG,6,ISIC_0071651.JPG,ISIC_0071651.JPG,false,0,keypress(z),500,222301.59999996424,222301.19999998808,215842.608,215848.39999997616,215850.941,222309.325,8,400,7,,ISIC_2732573.JPG
break,html.Screen,4_6_1,2023-10-31T00:00:00.703Z,,0,,,NaN,,,,,,false,,,,222302.89999997616,222302.59999996424,,222302,,222309.325,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T00:00:00.703Z,,0,,,NaN,,,,,,false,,,,222303.19999998808,222303.09999996424,,222303,,222309.325,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T00:00:00.703Z,,0,,,6452.158999964246,completion,,,,,false,,,,222303.5,222303.09999996424,215842.608,215848.30000001192,215850.941,222309.325,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T00:00:04.037Z,,0,1,,3327.6749999999884,response,ISIC_6392478.JPG,8,ISIC_5087951.JPG,ISIC_6392478.JPG,false,1,keypress(m),500,225637.5,225637,222300.992,222303.5,222309.325,225642.525,8,400,8,,ISIC_5087951.JPG
break,html.Screen,4_7_1,2023-10-31T00:00:04.039Z,,0,,,NaN,,,,,,false,,,,225638.89999997616,225638.59999996424,,225637.80000001192,,225642.525,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T00:00:04.039Z,,0,,,NaN,,,,,,false,,,,225639.19999998808,225639.09999996424,,225639,,225642.525,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T00:00:04.039Z,,0,,,3329.7749999642256,completion,,,,,false,,,,225639.39999997616,225639.09999996424,222300.992,222303.5,222309.325,225642.525,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T00:00:08.653Z,,0,1,,4609.874999976164,response,ISIC_8814672.JPG,6,ISIC_0026915.JPG,ISIC_8814672.JPG,false,1,keypress(m),500,230252.89999997616,230252.39999997616,225634.192,225639.5,225642.525,230259.336,8,400,9,,ISIC_0026915.JPG
break,html.Screen,4_8_1,2023-10-31T00:00:08.654Z,,0,,,NaN,,,,,,false,,,,230254.19999998808,230253.89999997616,,230253.19999998808,,230259.336,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T00:00:08.654Z,,0,,,NaN,,,,,,false,,,,230254.59999996424,230254.39999997616,,230254.30000001192,,230259.336,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T00:00:08.655Z,,0,,,4611.874999976164,completion,,,,,false,,,,230254.69999998808,230254.39999997616,225634.192,225639.5,225642.525,230259.336,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T00:00:12.147Z,,0,1,,3487.263999964227,response,ISIC_5147292.JPG,7,ISIC_1432058.JPG,ISIC_1432058.JPG,false,0,keypress(z),500,233747.09999996424,233746.59999996424,230251.003,230254.80000001192,230259.336,233750.863,8,400,10,,ISIC_5147292.JPG
break,html.Screen,4_9_1,2023-10-31T00:00:12.148Z,,0,,,NaN,,,,,,false,,,,233748.30000001192,233748.09999996424,,233747.39999997616,,233750.863,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T00:00:12.149Z,,0,,,NaN,,,,,,false,,,,233748.89999997616,233748.69999998808,,233748.39999997616,,233750.863,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T00:00:12.149Z,,0,,,3489.363999988069,completion,,,,,false,,,,233748.89999997616,233748.69999998808,230251.003,230254.80000001192,230259.336,233750.863,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T00:00:17.256Z,,0,1,,5105.036999976146,response,ISIC_0033729.JPG,7,ISIC_3676643.JPG,ISIC_0033729.JPG,false,1,keypress(m),500,238856.39999997616,238855.89999997616,233742.53,233748.89999997616,233750.863,238859.397,8,400,11,,ISIC_3676643.JPG
break,html.Screen,4_10_1,2023-10-31T00:00:17.257Z,,0,,,NaN,,,,,,false,,,,238857.59999996424,238857.39999997616,,238856.80000001192,,238859.397,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T00:00:17.258Z,,0,,,NaN,,,,,,false,,,,238857.89999997616,238857.80000001192,,238857.69999998808,,238859.397,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T00:00:17.258Z,,0,,,5106.937000011909,completion,,,,,false,,,,238858.09999996424,238857.80000001192,233742.53,233748.89999997616,233750.863,238859.397,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T00:00:24.220Z,,0,1,,6960.603000000003,response,ISIC_5581936.JPG,6,ISIC_0000848.JPG,ISIC_0000848.JPG,false,0,keypress(z),500,245820.59999996424,245820,238851.064,238858.19999998808,238859.397,245825.785,8,400,12,,ISIC_5581936.JPG
break,html.Screen,4_11_1,2023-10-31T00:00:24.222Z,,0,,,NaN,,,,,,false,,,,245821.69999998808,245821.59999996424,,245820.89999997616,,245825.785,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T00:00:24.222Z,,0,,,NaN,,,,,,false,,,,245821.89999997616,245821.89999997616,,245821.80000001192,,245825.785,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T00:00:24.222Z,,0,,,6962.502999976161,completion,,,,,false,,,,245822.09999996424,245821.89999997616,238851.064,238858.19999998808,238859.397,245825.785,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T00:00:29.553Z,,0,1,,5327.2149999999965,response,ISIC_5182148.JPG,8,ISIC_4240225.JPG,ISIC_5182148.JPG,false,1,keypress(m),500,251153.5,251153,245817.452,245822.19999998808,245825.785,251159.197,8,400,13,,ISIC_4240225.JPG
break,html.Screen,4_12_1,2023-10-31T00:00:29.554Z,,0,,,NaN,,,,,,false,,,,251154.59999996424,251154.5,,251153.89999997616,,251159.197,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T00:00:29.555Z,,0,,,NaN,,,,,,false,,,,251154.89999997616,251154.80000001192,,251154.69999998808,,251159.197,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T00:00:29.555Z,,0,,,5329.015000011917,completion,,,,,false,,,,251154.89999997616,251154.80000001192,245817.452,245822.19999998808,245825.785,251159.197,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T00:00:35.941Z,,0,1,,6381.0029999880935,response,ISIC_0054233.JPG,8,ISIC_4049598.JPG,ISIC_4049598.JPG,false,0,keypress(z),500,257540.80000001192,257540.19999998808,251150.864,251155,251159.197,257542.275,8,400,14,,ISIC_0054233.JPG
break,html.Screen,4_13_1,2023-10-31T00:00:35.942Z,,0,,,NaN,,,,,,false,,,,257542,257541.80000001192,,257541.19999998808,,257542.275,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T00:00:35.942Z,,0,,,NaN,,,,,,false,,,,257542.5,257542.30000001192,,257542.09999996424,,257542.275,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T00:00:35.942Z,,0,,,6383.103000011935,completion,,,,,false,,,,257542.69999998808,257542.30000001192,251150.864,251155,251159.197,257542.275,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T00:00:42.122Z,,0,1,,6179.624999976164,response,ISIC_0027936.JPG,8,ISIC_1897507.JPG,ISIC_1897507.JPG,false,0,keypress(z),500,263722.5,263721.89999997616,257533.942,257542.80000001192,257542.275,263725.7,8,400,15,,ISIC_0027936.JPG
break,html.Screen,4_14_1,2023-10-31T00:00:42.123Z,,0,,,NaN,,,,,,false,,,,263723.6999999881,263723.5,,263722.8000000119,,263725.7,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T00:00:42.124Z,,0,,,NaN,,,,,,false,,,,263724,263724,,263723.8000000119,,263725.7,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T00:00:42.124Z,,0,,,6181.725000000006,completion,,,,,false,,,,263724.1999999881,263724,257533.942,257542.69999998808,257542.275,263725.7,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T00:00:46.834Z,,0,1,,4708.299999999988,response,ISIC_9473492.JPG,8,ISIC_0032635.JPG,ISIC_0032635.JPG,false,0,keypress(z),500,268434.39999997616,268434,263717.367,263724.39999997616,263725.7,268442.178,8,400,16,,ISIC_9473492.JPG
break,html.Screen,4_15_1,2023-10-31T00:00:46.835Z,,0,,,NaN,,,,,,false,,,,268434.8000000119,268434.6999999881,,268434.5,,268442.178,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T00:00:46.835Z,,0,,,NaN,,,,,,false,,,,268435,268435,,268434.89999997616,,268442.178,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T00:00:46.835Z,,0,,,4709.299999999988,completion,,,,,false,,,,268435.09999996424,268435,263717.367,263724.3000000119,263725.7,268442.178,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T00:00:50.216Z,,0,1,,3373.5219999880646,response,ISIC_4526581.JPG,8,ISIC_0015115.JPG,ISIC_0015115.JPG,false,0,keypress(z),500,271816.1999999881,271815.6999999881,268433.845,268435.09999996424,268442.178,271825.692,8,400,17,,ISIC_4526581.JPG
break,html.Screen,4_16_1,2023-10-31T00:00:50.217Z,,0,,,NaN,,,,,,false,,,,271817.5,271817.3000000119,,271816.59999996424,,271825.692,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T00:00:50.218Z,,0,,,NaN,,,,,,false,,,,271818,271817.8000000119,,271817.59999996424,,271825.692,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T00:00:50.218Z,,0,,,3375.6220000119065,completion,,,,,false,,,,271818.1999999881,271817.8000000119,268433.845,268435.09999996424,268442.178,271825.692,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T00:00:54.046Z,,0,1,,3820.507999988098,response,ISIC_0011164.JPG,8,ISIC_5736979.JPG,ISIC_0011164.JPG,false,1,keypress(m),500,275646.39999997616,275646.1999999881,271817.359,271818.3000000119,271825.692,275650.539,8,400,18,,ISIC_5736979.JPG
break,html.Screen,4_17_1,2023-10-31T00:00:54.047Z,,0,,,NaN,,,,,,false,,,,275646.89999997616,275646.89999997616,,275646.5,,275650.539,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T00:00:54.047Z,,0,,,NaN,,,,,,false,,,,275647.1999999881,275647.09999996424,,275647,,275650.539,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T00:00:54.047Z,,0,,,3821.4079999642563,completion,,,,,false,,,,275647.1999999881,275647.09999996424,271817.359,271818.1999999881,271825.692,275650.539,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T00:00:57.236Z,,0,1,,3185.761000011931,response,ISIC_0026812.JPG,9,ISIC_4692567.JPG,ISIC_0026812.JPG,false,1,keypress(m),500,278836.59999996424,278836.3000000119,275642.206,275647.3000000119,275650.539,278842.078,8,400,19,,ISIC_4692567.JPG
break,html.Screen,4_18_1,2023-10-31T00:00:57.237Z,,0,,,NaN,,,,,,false,,,,278837.5,278837.3000000119,,278836.89999997616,,278842.078,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T00:00:57.237Z,,0,,,NaN,,,,,,false,,,,278837.8000000119,278837.59999996424,,278837.59999996424,,278842.078,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T00:00:57.238Z,,0,,,3187.0609999642475,completion,,,,,false,,,,278837.89999997616,278837.59999996424,275642.206,275647.3000000119,275650.539,278842.078,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T00:01:00.216Z,,0,1,,2974.2220000119414,response,ISIC_0011177.JPG,7,ISIC_8588957.JPG,ISIC_0011177.JPG,false,1,keypress(m),500,281816.8000000119,281816.3000000119,278833.745,278838,278842.078,281825.605,8,400,20,,ISIC_8588957.JPG
break,html.Screen,4_19_1,2023-10-31T00:01:00.218Z,,0,,,NaN,,,,,,false,,,,281818.1999999881,281817.8000000119,,281817.1999999881,,281825.605,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T00:01:00.218Z,,0,,,NaN,,,,,,false,,,,281818.59999996424,281818.5,,281818.3000000119,,281825.605,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T00:01:00.218Z,,0,,,2976.4220000000205,completion,,,,,false,,,,281818.8000000119,281818.5,278833.745,278838,278842.078,281825.605,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T00:01:03.507Z,,0,1,,3281.2949999761768,response,ISIC_7820005.JPG,6,ISIC_5884700.JPG,ISIC_7820005.JPG,false,1,keypress(m),500,285107.3000000119,285106.89999997616,281817.272,281818.89999997616,281825.605,285108.807,8,400,21,,ISIC_5884700.JPG
break,html.Screen,4_20_1,2023-10-31T00:01:03.508Z,,0,,,NaN,,,,,,false,,,,285108.3000000119,285108.1999999881,,285107.6999999881,,285108.807,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T00:01:03.508Z,,0,,,NaN,,,,,,false,,,,285108.5,285108.39999997616,,285108.3000000119,,285108.807,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T00:01:03.508Z,,0,,,3282.7949999761768,completion,,,,,false,,,,285108.59999996424,285108.39999997616,281817.272,281818.89999997616,281825.605,285108.807,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T00:01:06.892Z,,0,1,,3383.2929999642656,response,ISIC_0003281.JPG,7,ISIC_3301933.JPG,ISIC_0003281.JPG,false,1,keypress(m),500,288492.59999996424,288492.09999996424,285100.474,285108.6999999881,285108.807,288500.338,8,400,22,,ISIC_3301933.JPG
break,html.Screen,4_21_1,2023-10-31T00:01:06.893Z,,0,,,NaN,,,,,,false,,,,288493.89999997616,288493.59999996424,,288493,,288500.338,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T00:01:06.894Z,,0,,,NaN,,,,,,false,,,,288494.1999999881,288494.09999996424,,288493.89999997616,,288500.338,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T00:01:06.894Z,,0,,,3385.2929999642656,completion,,,,,false,,,,288494.3000000119,288494.09999996424,285100.474,285108.6999999881,285108.807,288500.338,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T00:01:09.939Z,,0,1,,3038.662000000011,response,ISIC_0031589.JPG,6,ISIC_0305800.JPG,ISIC_0031589.JPG,false,1,keypress(m),500,291539.5,291539,288492.005,288494.59999996424,288500.338,291542.216,8,400,23,,ISIC_0305800.JPG
break,html.Screen,4_22_1,2023-10-31T00:01:09.940Z,,0,,,NaN,,,,,,false,,,,291540.6999999881,291540.5,,291539.8000000119,,291542.216,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T00:01:09.941Z,,0,,,NaN,,,,,,false,,,,291541.09999996424,291540.89999997616,,291540.89999997616,,291542.216,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T00:01:09.941Z,,0,,,3040.5619999761693,completion,,,,,false,,,,291541.1999999881,291540.89999997616,288492.005,288494.5,288500.338,291542.216,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T00:01:13.384Z,,0,1,,3441.483999988064,response,ISIC_6571597.JPG,9,ISIC_0024275.JPG,ISIC_6571597.JPG,false,1,keypress(m),500,294984,294983.6999999881,291533.883,291541.39999997616,291542.216,294992.078,8,400,24,,ISIC_0024275.JPG
break,html.Screen,4_23_1,2023-10-31T00:01:13.384Z,,0,,,NaN,,,,,,false,,,,294984.5,294984.39999997616,,294984.09999996424,,294992.078,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T00:01:13.384Z,,0,,,NaN,,,,,,false,,,,294984.59999996424,294984.59999996424,,294984.5,,294992.078,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T00:01:13.384Z,,0,,,3442.3839999642223,completion,,,,,false,,,,294984.59999996424,294984.59999996424,291533.883,291541.3000000119,291542.216,294992.078,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T00:01:17.085Z,,0,1,,3693.0219999642577,response,ISIC_8427534.JPG,7,ISIC_1925632.JPG,ISIC_1925632.JPG,false,0,keypress(z),500,298685.6999999881,298685.09999996424,294983.745,294984.6999999881,294992.078,298691.93,8,400,25,,ISIC_8427534.JPG
break,html.Screen,4_24_1,2023-10-31T00:01:17.087Z,,0,,,NaN,,,,,,false,,,,298686.89999997616,298686.59999996424,,298686,,298691.93,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T00:01:17.087Z,,0,,,NaN,,,,,,false,,,,298687.3000000119,298687.09999996424,,298687,,298691.93,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T00:01:17.087Z,,0,,,3695.0219999642577,completion,,,,,false,,,,298687.3000000119,298687.09999996424,294983.745,294984.6999999881,294992.078,298691.93,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T00:01:20.964Z,,0,1,,3872.370000011928,response,ISIC_0033562.JPG,8,ISIC_0027981.JPG,ISIC_0027981.JPG,false,0,keypress(z),500,302564.89999997616,302564.3000000119,298683.597,298687.39999997616,298691.93,302567.08,8,400,26,,ISIC_0033562.JPG
break,html.Screen,4_25_1,2023-10-31T00:01:20.966Z,,0,,,NaN,,,,,,false,,,,302566.1999999881,302566,,302565.1999999881,,302567.08,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T00:01:20.966Z,,0,,,NaN,,,,,,false,,,,302566.59999996424,302566.39999997616,,302566.3000000119,,302567.08,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T00:01:20.966Z,,0,,,3874.469999976165,completion,,,,,false,,,,302566.6999999881,302566.39999997616,298683.597,298687.39999997616,298691.93,302567.08,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T00:01:24.507Z,,0,1,,3540.119999988063,response,ISIC_0011693.JPG,9,ISIC_0059551.JPG,ISIC_0059551.JPG,false,0,keypress(z),500,306107.3000000119,306107.1999999881,302558.747,302566.8000000119,302567.08,306108.605,8,400,27,,ISIC_0011693.JPG
