sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-11-02T20:56:49.642Z,,0,1,,6735.615000095364,response,ISIC_0071931.JPG,5,ISIC_0060660.JPG,ISIC_0060660.JPG,false,0,keypress(z),500,112640.60000002384,112640.40000009537,105890.541,105900.60000002384,105904.785,112645.179,8,400,1,,ISIC_0071931.JPG
break,html.Screen,4_0_1,2023-11-02T20:56:49.644Z,,0,,,NaN,,,,,,false,,,,112641.90000009537,112641.60000002384,,112640.80000007153,,112645.179,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-02T20:56:49.644Z,,0,,,NaN,,,,,,false,,,,112642.40000009537,112642.20000004768,,112642,,112645.179,8,400,,,
sequence,flow.Sequence,4_0,2023-11-02T20:56:49.644Z,,0,,,6737.41500004768,completion,,,,,false,,,,112642.60000002384,112642.20000004768,105890.541,105900.60000002384,105904.785,112645.179,8,400,,,
trial,html.Screen,4_1_0,2023-11-02T20:57:01.126Z,,0,1,,11511.218999999997,timeout,ISIC_0062161.JPG,6,ISIC_0047022.JPG,,false,,,500,124123.80000007153,124123.5,112636.886,112642.70000004768,112645.179,124156.398,8,400,2,,
break,html.Screen,4_1_1,2023-11-02T20:57:01.127Z,,0,,,NaN,,,,,,false,,,,124124.80000007153,124124.60000002384,,124123.90000009537,,124156.398,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-02T20:57:01.127Z,,0,,,NaN,,,,,,false,,,,124125.60000002384,124125.30000007153,,124125,,124156.398,8,400,,,
sequence,flow.Sequence,4_1,2023-11-02T20:57:01.128Z,,0,,,11480.121000071522,completion,,,,,false,,,,124125.80000007153,124125.30000007153,112636.886,112642.70000004768,112645.179,124156.398,8,400,,,
trial,html.Screen,4_2_0,2023-11-02T20:57:06.362Z,,0,1,,5203.202000023841,response,ISIC_8353090.JPG,10,ISIC_0029216.JPG,ISIC_8353090.JPG,false,1,keypress(m),500,129359.90000009537,129359.60000002384,124139.685,124126,124156.398,129363.622,8,400,3,,ISIC_0029216.JPG
break,html.Screen,4_2_1,2023-11-02T20:57:06.363Z,,0,,,NaN,,,,,,false,,,,129361,129360.5,,129360.10000002384,,129363.622,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-02T20:57:06.363Z,,0,,,NaN,,,,,,false,,,,129361.5,129361.30000007153,,129361.10000002384,,129363.622,8,400,,,
sequence,flow.Sequence,4_2,2023-11-02T20:57:06.363Z,,0,,,5204.9020000715245,completion,,,,,false,,,,129361.70000004768,129361.30000007153,124139.685,124126,124156.398,129363.622,8,400,,,
trial,html.Screen,4_3_0,2023-11-02T20:57:10.925Z,,0,1,,4559.778000095364,response,ISIC_0031611.JPG,5,ISIC_6148533.JPG,ISIC_0031611.JPG,false,1,keypress(m),500,133923.5,133923.40000009537,129347.959,129361.70000004768,129363.622,133927.754,8,400,4,,ISIC_6148533.JPG
break,html.Screen,4_3_1,2023-11-02T20:57:10.926Z,,0,,,NaN,,,,,,false,,,,133924.5,133924.20000004768,,133923.80000007153,,133927.754,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-02T20:57:10.927Z,,0,,,NaN,,,,,,false,,,,133924.90000009537,133924.80000007153,,133924.70000004768,,133927.754,8,400,,,
sequence,flow.Sequence,4_3,2023-11-02T20:57:10.927Z,,0,,,4561.178000071523,completion,,,,,false,,,,133925.10000002384,133924.80000007153,129347.959,129361.70000004768,129363.622,133927.754,8,400,,,
trial,html.Screen,4_4_0,2023-11-02T20:57:16.946Z,,0,1,,6015.746000000014,response,ISIC_0011128.JPG,6,ISIC_0014423.JPG,ISIC_0011128.JPG,false,1,keypress(m),500,139943.80000007153,139943.5,133913.872,133925.20000004768,133927.754,139948.153,8,400,5,,ISIC_0014423.JPG
break,html.Screen,4_4_1,2023-11-02T20:57:16.947Z,,0,,,NaN,,,,,,false,,,,139944.60000002384,139944.40000009537,,139943.90000009537,,139948.153,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-02T20:57:16.947Z,,0,,,NaN,,,,,,false,,,,139945.10000002384,139945,,139944.80000007153,,139948.153,8,400,,,
sequence,flow.Sequence,4_4,2023-11-02T20:57:16.947Z,,0,,,6017.246000000014,completion,,,,,false,,,,139945.20000004768,139945,133913.872,133925.10000002384,133927.754,139948.153,8,400,,,
trial,html.Screen,4_5_0,2023-11-02T20:57:22.998Z,,0,1,,6047.247000095376,response,ISIC_0026613.JPG,4,ISIC_8863344.JPG,ISIC_8863344.JPG,false,0,keypress(z),500,145995.70000004768,145995.40000009537,139931.823,139945.40000009537,139948.153,146000.067,8,400,6,,ISIC_0026613.JPG
break,html.Screen,4_5_1,2023-11-02T20:57:23.000Z,,0,,,NaN,,,,,,false,,,,145997.90000009537,145996.40000009537,,145995.90000009537,,146000.067,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-02T20:57:23.000Z,,0,,,NaN,,,,,,false,,,,145998.30000007153,145998.20000004768,,145998.10000002384,,146000.067,8,400,,,
sequence,flow.Sequence,4_5,2023-11-02T20:57:23.000Z,,0,,,6050.047000047693,completion,,,,,false,,,,145998.5,145998.20000004768,139931.823,139945.30000007153,139948.153,146000.067,8,400,,,
trial,html.Screen,4_6_0,2023-11-02T20:57:26.730Z,,0,1,,3728.3330000953574,response,ISIC_0000410.JPG,5,ISIC_0064875.JPG,ISIC_0064875.JPG,false,0,keypress(z),500,149728.60000002384,149728.40000009537,145980.599,145998.60000002384,146000.067,149732.718,8,400,7,,ISIC_0000410.JPG
break,html.Screen,4_6_1,2023-11-02T20:57:26.731Z,,0,,,NaN,,,,,,false,,,,149729.5,149729.30000007153,,149728.80000007153,,149732.718,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-02T20:57:26.732Z,,0,,,NaN,,,,,,false,,,,149730,149729.90000009537,,149729.70000004768,,149732.718,8,400,,,
sequence,flow.Sequence,4_6,2023-11-02T20:57:26.732Z,,0,,,3729.8330000953574,completion,,,,,false,,,,149730.10000002384,149729.90000009537,145980.599,145998.60000002384,146000.067,149732.718,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T20:57:31.342Z,,0,1,,4607.082000071532,response,ISIC_0010400.JPG,5,ISIC_2997601.JPG,ISIC_0010400.JPG,false,1,keypress(m),500,154340.10000002384,154339.80000007153,149724.05,149730.20000004768,149732.718,154344.143,8,400,8,,ISIC_2997601.JPG
break,html.Screen,4_7_1,2023-11-02T20:57:31.343Z,,0,,,NaN,,,,,,false,,,,154340.90000009537,154340.70000004768,,154340.30000007153,,154344.143,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T20:57:31.343Z,,0,,,NaN,,,,,,false,,,,154341.20000004768,154341.10000002384,,154341,,154344.143,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T20:57:31.343Z,,0,,,4608.382000023848,completion,,,,,false,,,,154341.30000007153,154341.10000002384,149724.05,149730.20000004768,149732.718,154344.143,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T20:57:35.393Z,,0,1,,4047.057000047673,response,ISIC_0060446.JPG,5,ISIC_6951506.JPG,ISIC_0060446.JPG,false,1,keypress(m),500,158391.5,158391.20000004768,154334.104,154341.40000009537,154344.143,158395.637,8,400,9,,ISIC_6951506.JPG
break,html.Screen,4_8_1,2023-11-02T20:57:35.394Z,,0,,,NaN,,,,,,false,,,,158392.40000009537,158392.10000002384,,158391.60000002384,,158395.637,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T20:57:35.395Z,,0,,,NaN,,,,,,false,,,,158393,158392.70000004768,,158392.5,,158395.637,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T20:57:35.395Z,,0,,,4048.557000047673,completion,,,,,false,,,,158393.10000002384,158392.70000004768,154334.104,154341.40000009537,154344.143,158395.637,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T20:57:40.501Z,,0,1,,5103.163000071538,response,ISIC_0000445.JPG,5,ISIC_5671175.JPG,ISIC_0000445.JPG,false,1,keypress(m),500,163499.10000002384,163498.80000007153,158390.943,158393.20000004768,158395.637,163504.941,8,400,10,,ISIC_5671175.JPG
break,html.Screen,4_9_1,2023-11-02T20:57:40.502Z,,0,,,NaN,,,,,,false,,,,163499.90000009537,163499.70000004768,,163499.20000004768,,163504.941,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T20:57:40.502Z,,0,,,NaN,,,,,,false,,,,163500.40000009537,163500.30000007153,,163500,,163504.941,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T20:57:40.502Z,,0,,,5104.663000071538,completion,,,,,false,,,,163500.5,163500.30000007153,158390.943,158393.10000002384,158395.637,163504.941,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T20:57:44.525Z,,0,1,,4018.1590000238502,response,ISIC_7976724.JPG,5,ISIC_0025165.JPG,ISIC_0025165.JPG,false,0,keypress(z),500,167523.40000009537,167523.10000002384,163484.688,163500.5,163504.941,167527.505,8,400,11,,ISIC_7976724.JPG
break,html.Screen,4_10_1,2023-11-02T20:57:44.526Z,,0,,,NaN,,,,,,false,,,,167524.40000009537,167524.10000002384,,167523.60000002384,,167527.505,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T20:57:44.527Z,,0,,,NaN,,,,,,false,,,,167524.90000009537,167524.70000004768,,167524.5,,167527.505,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T20:57:44.527Z,,0,,,4019.759000047692,completion,,,,,false,,,,167525.10000002384,167524.70000004768,163484.688,163500.5,163504.941,167527.505,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T20:57:50.033Z,,0,1,,5503.195000047679,response,ISIC_0030469.JPG,5,ISIC_0056534.JPG,ISIC_0030469.JPG,false,1,keypress(m),500,173031,173030.70000004768,167514.204,167525.10000002384,167527.505,173035.44,8,400,12,,ISIC_0056534.JPG
break,html.Screen,4_11_1,2023-11-02T20:57:50.034Z,,0,,,NaN,,,,,,false,,,,173032,173031.70000004768,,173031.20000004768,,173035.44,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T20:57:50.034Z,,0,,,NaN,,,,,,false,,,,173032.40000009537,173032.30000007153,,173032.10000002384,,173035.44,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T20:57:50.035Z,,0,,,5504.795000071521,completion,,,,,false,,,,173032.80000007153,173032.30000007153,167514.204,167525.10000002384,167527.505,173035.44,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T20:57:57.525Z,,0,1,,7487.360000071523,response,ISIC_0510774.JPG,5,ISIC_2324728.JPG,ISIC_0510774.JPG,false,1,keypress(m),500,180523.10000002384,180522.80000007153,173016.243,173032.90000009537,173035.44,180527.8,8,400,13,,ISIC_2324728.JPG
break,html.Screen,4_12_1,2023-11-02T20:57:57.526Z,,0,,,NaN,,,,,,false,,,,180524.20000004768,180523.90000009537,,180523.30000007153,,180527.8,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T20:57:57.527Z,,0,,,NaN,,,,,,false,,,,180524.70000004768,180524.60000002384,,180524.30000007153,,180527.8,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T20:57:57.527Z,,0,,,7489.1600000238395,completion,,,,,false,,,,180524.80000007153,180524.60000002384,173016.243,173032.90000009537,173035.44,180527.8,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T20:58:02.681Z,,0,1,,5151.400000047695,response,ISIC_0059571.JPG,6,ISIC_0065582.JPG,ISIC_0065582.JPG,false,0,keypress(z),500,185679.40000009537,185679.20000004768,180514.966,180525,180527.8,185684.1,8,400,14,,ISIC_0059571.JPG
break,html.Screen,4_13_1,2023-11-02T20:58:02.682Z,,0,,,NaN,,,,,,false,,,,185680.40000009537,185680.20000004768,,185679.70000004768,,185684.1,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T20:58:02.683Z,,0,,,NaN,,,,,,false,,,,185681,185680.80000007153,,185680.60000002384,,185684.1,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T20:58:02.683Z,,0,,,5153.000000071537,completion,,,,,false,,,,185681.20000004768,185680.80000007153,180514.966,180524.90000009537,180527.8,185684.1,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T20:58:08.830Z,,0,1,,6143.20000007152,response,ISIC_3401631.JPG,5,ISIC_0053765.JPG,ISIC_0053765.JPG,false,0,keypress(z),500,191827.60000002384,191827.30000007153,185669.091,185681.30000007153,185684.1,191832.263,8,400,15,,ISIC_3401631.JPG
break,html.Screen,4_14_1,2023-11-02T20:58:08.831Z,,0,,,NaN,,,,,,false,,,,191828.70000004768,191828.5,,191827.90000009537,,191832.263,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T20:58:08.831Z,,0,,,NaN,,,,,,false,,,,191829.20000004768,191829.10000002384,,191828.90000009537,,191832.263,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T20:58:08.831Z,,0,,,6145.000000023836,completion,,,,,false,,,,191829.30000007153,191829.10000002384,185669.091,185681.20000004768,185684.1,191832.263,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T20:58:15.313Z,,0,1,,6478.837000023836,response,ISIC_4781223.JPG,5,ISIC_0204355.JPG,ISIC_0204355.JPG,false,0,keypress(z),500,198311.5,198311.10000002384,191825.019,191829.40000009537,191832.263,198316.071,8,400,16,,ISIC_4781223.JPG
break,html.Screen,4_15_1,2023-11-02T20:58:15.314Z,,0,,,NaN,,,,,,false,,,,198312.5,198312.30000007153,,198311.70000004768,,198316.071,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T20:58:15.315Z,,0,,,NaN,,,,,,false,,,,198313,198312.90000009537,,198312.70000004768,,198316.071,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T20:58:15.315Z,,0,,,6480.637000095361,completion,,,,,false,,,,198313.20000004768,198312.90000009537,191825.019,191829.40000009537,191832.263,198316.071,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T20:58:22.004Z,,0,1,,6686.229000071529,response,ISIC_0014219.JPG,4,ISIC_0033856.JPG,ISIC_0033856.JPG,false,0,keypress(z),500,205002.5,205002.30000007153,198306.011,198313.30000007153,198316.071,205007.276,8,400,17,,ISIC_0014219.JPG
break,html.Screen,4_16_1,2023-11-02T20:58:22.005Z,,0,,,NaN,,,,,,false,,,,205003.5,205003.30000007153,,205002.70000004768,,205007.276,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T20:58:22.006Z,,0,,,NaN,,,,,,false,,,,205003.90000009537,205003.80000007153,,205003.60000002384,,205007.276,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T20:58:22.006Z,,0,,,6687.729000071529,completion,,,,,false,,,,205004,205003.80000007153,198306.011,198313.30000007153,198316.071,205007.276,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T20:58:29.241Z,,0,1,,7231.424000047671,response,ISIC_0000313.JPG,6,ISIC_0033968.JPG,ISIC_0033968.JPG,false,0,keypress(z),500,212238.90000009537,212238.70000004768,204995.616,205004.20000004768,205007.276,212243.45,8,400,18,,ISIC_0000313.JPG
break,html.Screen,4_17_1,2023-11-02T20:58:29.242Z,,0,,,NaN,,,,,,false,,,,212239.90000009537,212239.60000002384,,212239.10000002384,,212243.45,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T20:58:29.242Z,,0,,,NaN,,,,,,false,,,,212240.20000004768,212240.10000002384,,212239.90000009537,,212243.45,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T20:58:29.242Z,,0,,,7232.824000023829,completion,,,,,false,,,,212240.5,212240.10000002384,204995.616,205004.20000004768,205007.276,212243.45,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T20:58:38.988Z,,0,1,,9742.549999999988,response,ISIC_4128129.JPG,5,ISIC_3269018.JPG,ISIC_3269018.JPG,false,0,keypress(z),500,221986.5,221986,212228.705,212240.60000002384,212243.45,221992.179,8,400,19,,ISIC_4128129.JPG
break,html.Screen,4_18_1,2023-11-02T20:58:38.990Z,,0,,,NaN,,,,,,false,,,,221987.80000007153,221987.40000009537,,221986.70000004768,,221992.179,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T20:58:38.991Z,,0,,,NaN,,,,,,false,,,,221988.70000004768,221988.60000002384,,221988.30000007153,,221992.179,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T20:58:38.991Z,,0,,,9745.15000002383,completion,,,,,false,,,,221989,221988.60000002384,212228.705,212240.60000002384,212243.45,221992.179,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T20:58:42.066Z,,0,1,,3071.7210000953637,response,ISIC_1037315.JPG,5,ISIC_7503950.JPG,ISIC_7503950.JPG,false,0,keypress(z),500,225064.10000002384,225063.90000009537,221976.821,221989.20000004768,221992.179,225068.546,8,400,20,,ISIC_1037315.JPG
break,html.Screen,4_19_1,2023-11-02T20:58:42.067Z,,0,,,NaN,,,,,,false,,,,225065,225064.80000007153,,225064.30000007153,,225068.546,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T20:58:42.068Z,,0,,,NaN,,,,,,false,,,,225065.90000009537,225065.30000007153,,225065.20000004768,,225068.546,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T20:58:42.068Z,,0,,,3073.121000071522,completion,,,,,false,,,,225066.20000004768,225065.30000007153,221976.821,221989.10000002384,221992.179,225068.546,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T20:58:52.199Z,,0,1,,10128.05400002384,response,ISIC_0069556.JPG,4,ISIC_9222136.JPG,ISIC_0069556.JPG,false,1,keypress(m),500,235196.90000009537,235196.60000002384,225057.913,225066.30000007153,225068.546,235201.002,8,400,21,,ISIC_9222136.JPG
break,html.Screen,4_20_1,2023-11-02T20:58:52.200Z,,0,,,NaN,,,,,,false,,,,235198.10000002384,235197.70000004768,,235197.10000002384,,235201.002,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T20:58:52.201Z,,0,,,NaN,,,,,,false,,,,235198.80000007153,235198.60000002384,,235198.30000007153,,235201.002,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T20:58:52.201Z,,0,,,10130.05400002384,completion,,,,,false,,,,235199,235198.60000002384,225057.913,225066.20000004768,225068.546,235201.002,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T20:59:02.157Z,,0,1,,9953.798000071518,response,ISIC_7296201.JPG,5,ISIC_1368336.JPG,ISIC_7296201.JPG,false,1,keypress(m),500,245155,245154.80000007153,235191.637,235199.30000007153,235201.002,245178.717,8,400,22,,ISIC_1368336.JPG
break,html.Screen,4_21_1,2023-11-02T20:59:02.158Z,,0,,,NaN,,,,,,false,,,,245155.80000007153,245155.60000002384,,245155.10000002384,,245178.717,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T20:59:02.158Z,,0,,,NaN,,,,,,false,,,,245156,245155.90000009537,,245155.80000007153,,245178.717,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T20:59:02.158Z,,0,,,9954.89800009536,completion,,,,,false,,,,245156.20000004768,245155.90000009537,235191.637,235199.20000004768,235201.002,245178.717,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T20:59:09.792Z,,0,1,,7610.782999999996,response,ISIC_0914251.JPG,6,ISIC_3063260.JPG,ISIC_3063260.JPG,false,0,keypress(z),500,252789.70000004768,252789.5,245162.131,245156.40000009537,245178.717,252794.379,8,400,23,,ISIC_0914251.JPG
break,html.Screen,4_22_1,2023-11-02T20:59:09.793Z,,0,,,NaN,,,,,,false,,,,252790.70000004768,252790.5,,252789.90000009537,,252794.379,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T20:59:09.793Z,,0,,,NaN,,,,,,false,,,,252791.20000004768,252791,,252790.80000007153,,252794.379,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T20:59:09.793Z,,0,,,7612.282999999996,completion,,,,,false,,,,252791.30000007153,252791,245162.131,245156.30000007153,245178.717,252794.379,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T20:59:15.236Z,,0,1,,5439.221000023856,response,ISIC_0011193.JPG,4,ISIC_0027590.JPG,ISIC_0027590.JPG,false,0,keypress(z),500,258234,258233.60000002384,252787.346,252791.40000009537,252794.379,258238.289,8,400,24,,ISIC_0011193.JPG
break,html.Screen,4_23_1,2023-11-02T20:59:15.237Z,,0,,,NaN,,,,,,false,,,,258234.90000009537,258234.70000004768,,258234.10000002384,,258238.289,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T20:59:15.237Z,,0,,,NaN,,,,,,false,,,,258235.30000007153,258235.30000007153,,258235.10000002384,,258238.289,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T20:59:15.237Z,,0,,,5440.921000071539,completion,,,,,false,,,,258235.5,258235.30000007153,252787.346,252791.40000009537,252794.379,258238.289,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T20:59:21.128Z,,0,1,,5887.811000023852,response,ISIC_0033953.JPG,5,ISIC_0030404.JPG,ISIC_0030404.JPG,false,0,keypress(z),500,264126.3000000715,264126.10000002384,258229.911,258235.60000002384,258238.289,264130.605,8,400,25,,ISIC_0033953.JPG
break,html.Screen,4_24_1,2023-11-02T20:59:21.129Z,,0,,,NaN,,,,,,false,,,,264127.3000000715,264127.10000002384,,264126.5,,264130.605,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T20:59:21.130Z,,0,,,NaN,,,,,,false,,,,264127.8000000715,264127.7000000477,,264127.5,,264130.605,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T20:59:21.130Z,,0,,,5889.411000047694,completion,,,,,false,,,,264128,264127.7000000477,258229.911,258235.60000002384,258238.289,264130.605,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T20:59:27.004Z,,0,1,,5871.395000000019,response,ISIC_5391758.JPG,4,ISIC_0056788.JPG,ISIC_0056788.JPG,false,0,keypress(z),500,270002.2000000477,270002,264111.207,264128.10000002384,264130.605,270006.974,8,400,26,,ISIC_5391758.JPG
break,html.Screen,4_25_1,2023-11-02T20:59:27.006Z,,0,,,NaN,,,,,,false,,,,270003.7000000477,270003.10000002384,,270002.5,,270006.974,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-02T20:59:27.006Z,,0,,,NaN,,,,,,false,,,,270004.2000000477,270004,,270003.90000009537,,270006.974,8,400,,,
sequence,flow.Sequence,4_25,2023-11-02T20:59:27.006Z,,0,,,5873.395000000019,completion,,,,,false,,,,270004.3000000715,270004,264111.207,264128.10000002384,264130.605,270006.974,8,400,,,
trial,html.Screen,4_26_0,2023-11-02T20:59:30.273Z,,0,1,,3264.2260000476963,response,ISIC_0053473.JPG,6,ISIC_6548734.JPG,ISIC_6548734.JPG,false,0,keypress(z),500,273271.40000009537,273271.2000000477,270002.778,270004.5,270006.974,273292.511,8,400,27,,ISIC_0053473.JPG
break,html.Screen,4_26_1,2023-11-02T20:59:30.275Z,,0,,,NaN,,,,,,false,,,,273273.10000002384,273272.3000000715,,273271.7000000477,,273292.511,8,400,,,
