sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_91_0,2023-11-01T16:13:49.791Z,,0,2,,5374,response,ISIC_7945429.JPG,8,ISIC_4541530.JPG,ISIC_4541530.JPG,false,0,keypress(z),500,479444,479444,474070,474052,474102,479482,8,400,42,,ISIC_7945429.JPG
break,html.Screen,4_91_1,2023-11-01T16:13:49.792Z,,0,,,NaN,,,,,,false,,,,479445,479445,,479444,,479482,8,400,,,
break_continue,html.Screen,4_91_2,2023-11-01T16:13:49.792Z,,0,,,NaN,,,,,,false,,,,479445,479445,,479445,,479482,8,400,,,
sequence,flow.Sequence,4_91,2023-11-01T16:13:49.793Z,,0,,,5343,completion,,,,,false,,,,479446,479445,474070,474052,474102,479482,8,400,,,
trial,html.Screen,4_92_0,2023-11-01T16:13:52.638Z,,0,2,,2842,response,ISIC_0014049.JPG,11,ISIC_7761711.JPG,ISIC_7761711.JPG,false,0,keypress(z),500,482291,482290,479448,479446,479482,482331,8,400,43,,ISIC_0014049.JPG
break,html.Screen,4_92_1,2023-11-01T16:13:52.638Z,,0,,,NaN,,,,,,false,,,,482291,482291,,482291,,482331,8,400,,,
break_continue,html.Screen,4_92_2,2023-11-01T16:13:52.638Z,,0,,,NaN,,,,,,false,,,,482291,482291,,482291,,482331,8,400,,,
sequence,flow.Sequence,4_92,2023-11-01T16:13:52.638Z,,0,,,2809,completion,,,,,false,,,,482291,482291,479448,479446,479482,482331,8,400,,,
trial,html.Screen,4_93_0,2023-11-01T16:13:55.441Z,,0,2,,2797,response,ISIC_0034087.JPG,5,ISIC_0065658.JPG,ISIC_0034087.JPG,false,1,keypress(m),500,485094,485094,482297,482291,482331,485145,8,400,44,,ISIC_0065658.JPG
break,html.Screen,4_93_1,2023-11-01T16:13:55.441Z,,0,,,NaN,,,,,,false,,,,485094,485094,,485094,,485145,8,400,,,
break_continue,html.Screen,4_93_2,2023-11-01T16:13:55.441Z,,0,,,NaN,,,,,,false,,,,485095,485095,,485094,,485145,8,400,,,
sequence,flow.Sequence,4_93,2023-11-01T16:13:55.442Z,,0,,,2764,completion,,,,,false,,,,485095,485095,482297,482291,482331,485145,8,400,,,
trial,html.Screen,4_94_0,2023-11-01T16:13:58.462Z,,0,2,,3005,response,ISIC_1533305.JPG,8,ISIC_9542544.JPG,ISIC_9542544.JPG,false,0,keypress(z),500,488116,488116,485111,485095,485145,488160,8,400,45,,ISIC_1533305.JPG
break,html.Screen,4_94_1,2023-11-01T16:13:58.463Z,,0,,,NaN,,,,,,false,,,,488116,488116,,488116,,488160,8,400,,,
break_continue,html.Screen,4_94_2,2023-11-01T16:13:58.463Z,,0,,,NaN,,,,,,false,,,,488116,488116,,488116,,488160,8,400,,,
sequence,flow.Sequence,4_94,2023-11-01T16:13:58.463Z,,0,,,2971,completion,,,,,false,,,,488117,488116,485111,485095,485145,488160,8,400,,,
trial,html.Screen,4_95_0,2023-11-01T16:14:01.478Z,,0,2,,3005,response,ISIC_0057988.JPG,5,ISIC_0033805.JPG,ISIC_0033805.JPG,false,0,keypress(z),500,491132,491131,488126,488117,488160,491174,8,400,46,,ISIC_0057988.JPG
break,html.Screen,4_95_1,2023-11-01T16:14:01.479Z,,0,,,NaN,,,,,,false,,,,491132,491132,,491132,,491174,8,400,,,
break_continue,html.Screen,4_95_2,2023-11-01T16:14:01.479Z,,0,,,NaN,,,,,,false,,,,491133.00000000006,491132,,491132,,491174,8,400,,,
sequence,flow.Sequence,4_95,2023-11-01T16:14:01.479Z,,0,,,2972,completion,,,,,false,,,,491133.00000000006,491132,488126,488117,488160,491174,8,400,,,
trial,html.Screen,4_96_0,2023-11-01T16:14:04.411Z,,0,2,,2923,response,ISIC_8398000.JPG,7,ISIC_5406677.JPG,ISIC_8398000.JPG,false,1,keypress(m),500,494064,494064,491141,491133.00000000006,491174,494105,8,400,47,,ISIC_5406677.JPG
break,html.Screen,4_96_1,2023-11-01T16:14:04.412Z,,0,,,NaN,,,,,,false,,,,494065,494065,,494064,,494105,8,400,,,
break_continue,html.Screen,4_96_2,2023-11-01T16:14:04.412Z,,0,,,NaN,,,,,,false,,,,494065,494065,,494065,,494105,8,400,,,
sequence,flow.Sequence,4_96,2023-11-01T16:14:04.412Z,,0,,,2891,completion,,,,,false,,,,494065,494065,491141,491133.00000000006,491174,494105,8,400,,,
trial,html.Screen,4_97_0,2023-11-01T16:14:07.273Z,,0,2,,2853,response,ISIC_7612992.JPG,3,ISIC_0028009.JPG,ISIC_0028009.JPG,false,0,keypress(z),500,496926,496926,494073,494066.00000000006,494105,496970,8,400,48,,ISIC_7612992.JPG
break,html.Screen,4_97_1,2023-11-01T16:14:07.273Z,,0,,,NaN,,,,,,false,,,,496927,496927,,496926,,496970,8,400,,,
break_continue,html.Screen,4_97_2,2023-11-01T16:14:07.274Z,,0,,,NaN,,,,,,false,,,,496927,496927,,496927,,496970,8,400,,,
sequence,flow.Sequence,4_97,2023-11-01T16:14:07.274Z,,0,,,2822,completion,,,,,false,,,,496927,496927,494073,494065,494105,496970,8,400,,,
trial,html.Screen,4_98_0,2023-11-01T16:14:10.379Z,,0,2,,3096,response,ISIC_4425657.JPG,4,ISIC_0030101.JPG,ISIC_0030101.JPG,false,0,keypress(z),500,500033,500033,496937,496928,496970,500085,8,400,49,,ISIC_4425657.JPG
break,html.Screen,4_98_1,2023-11-01T16:14:10.380Z,,0,,,NaN,,,,,,false,,,,500034,500033,,500033,,500085,8,400,,,
break_continue,html.Screen,4_98_2,2023-11-01T16:14:10.380Z,,0,,,NaN,,,,,,false,,,,500034,500034,,500034,,500085,8,400,,,
sequence,flow.Sequence,4_98,2023-11-01T16:14:10.380Z,,0,,,3064,completion,,,,,false,,,,500034,500034,496937,496928,496970,500085,8,400,,,
trial,html.Screen,4_99_0,2023-11-01T16:14:14.103Z,,0,2,,3705,response,ISIC_0069505.JPG,11,ISIC_1850388.JPG,ISIC_1850388.JPG,false,0,keypress(z),500,503757,503757,500052,500034,500085,503799,8,400,50,,ISIC_0069505.JPG
break,html.Screen,4_99_1,2023-11-01T16:14:24.106Z,,0,,,9994,timeout,,,,,false,,,,513760,513760,503766,503757,503799,513793,8,400,,,
break_continue,html.Screen,4_99_2,2023-11-01T16:14:25.433Z,,0,,,1355,response,,,,,false,continue,keypress(Space),,515087.99999999994,515115,513760,513760,513793,515125,8,400,,,
sequence,flow.Sequence,4_99,2023-11-01T16:14:25.433Z,,0,,,15030,completion,,,,,false,,,,515087.99999999994,515115,500052,500034,500085,515125,8,400,,,
trial,html.Screen,4_100_0,2023-11-01T16:14:28.362Z,,0,3,,2925.000000000058,response,ISIC_7364041.JPG,6,ISIC_0011234.JPG,ISIC_0011234.JPG,false,0,keypress(z),500,518017.00000000006,518017.00000000006,515092,515087.99999999994,515125,518057,8,400,1,,ISIC_7364041.JPG
break,html.Screen,4_100_1,2023-11-01T16:14:28.363Z,,0,,,NaN,,,,,,false,,,,518017.00000000006,518017.00000000006,,518017.00000000006,,518057,8,400,,,
break_continue,html.Screen,4_100_2,2023-11-01T16:14:28.363Z,,0,,,NaN,,,,,,false,,,,518018,518018,,518018,,518057,8,400,,,
sequence,flow.Sequence,4_100,2023-11-01T16:14:28.363Z,,0,,,2893,completion,,,,,false,,,,518018,518018,515092,515087.99999999994,515125,518057,8,400,,,
trial,html.Screen,4_101_0,2023-11-01T16:14:31.712Z,,0,3,,3343,response,ISIC_3744940.JPG,2,ISIC_3767325.JPG,ISIC_3744940.JPG,false,1,keypress(m),500,521366,521366,518023,518018,518057,521404,8,400,2,,ISIC_3767325.JPG
break,html.Screen,4_101_1,2023-11-01T16:14:31.712Z,,0,,,NaN,,,,,,false,,,,521366.99999999994,521366.99999999994,,521366,,521404,8,400,,,
break_continue,html.Screen,4_101_2,2023-11-01T16:14:31.712Z,,0,,,NaN,,,,,,false,,,,521366.99999999994,521366.99999999994,,521366.99999999994,,521404,8,400,,,
sequence,flow.Sequence,4_101,2023-11-01T16:14:31.713Z,,0,,,3309.999999999942,completion,,,,,false,,,,521366.99999999994,521366.99999999994,518023,518018,518057,521404,8,400,,,
trial,html.Screen,4_102_0,2023-11-01T16:14:34.371Z,,0,3,,2652,response,ISIC_9513918.JPG,2,ISIC_0000283.JPG,ISIC_0000283.JPG,false,0,keypress(z),500,524026.00000000006,524023,521371,521366.99999999994,521404,524069,8,400,3,,ISIC_9513918.JPG
break,html.Screen,4_102_1,2023-11-01T16:14:34.371Z,,0,,,NaN,,,,,,false,,,,524026.00000000006,524026.00000000006,,524026.00000000006,,524069,8,400,,,
break_continue,html.Screen,4_102_2,2023-11-01T16:14:34.372Z,,0,,,NaN,,,,,,false,,,,524026.00000000006,524026.00000000006,,524026.00000000006,,524069,8,400,,,
sequence,flow.Sequence,4_102,2023-11-01T16:14:34.372Z,,0,,,2622.000000000058,completion,,,,,false,,,,524026.00000000006,524026.00000000006,521371,521366.99999999994,521404,524069,8,400,,,
trial,html.Screen,4_103_0,2023-11-01T16:14:36.914Z,,0,3,,2534,response,ISIC_7883190.JPG,2,ISIC_3520709.JPG,ISIC_7883190.JPG,false,1,keypress(m),500,526569,526569,524035,524027.00000000006,524069,526617,8,400,4,,ISIC_3520709.JPG
break,html.Screen,4_103_1,2023-11-01T16:14:36.915Z,,0,,,NaN,,,,,,false,,,,526570,526570,,526569,,526617,8,400,,,
break_continue,html.Screen,4_103_2,2023-11-01T16:14:36.915Z,,0,,,NaN,,,,,,false,,,,526570,526570,,526570,,526617,8,400,,,
sequence,flow.Sequence,4_103,2023-11-01T16:14:36.915Z,,0,,,2501,completion,,,,,false,,,,526570,526570,524035,524026.00000000006,524069,526617,8,400,,,
trial,html.Screen,4_104_0,2023-11-01T16:14:39.886Z,,0,3,,2956,response,ISIC_0010503.JPG,12,ISIC_0651114.JPG,ISIC_0651114.JPG,false,0,keypress(z),500,529541,529541,526585,526570,526617,529582,8,400,5,,ISIC_0010503.JPG
break,html.Screen,4_104_1,2023-11-01T16:14:39.887Z,,0,,,NaN,,,,,,false,,,,529542,529542,,529541,,529582,8,400,,,
break_continue,html.Screen,4_104_2,2023-11-01T16:14:39.887Z,,0,,,NaN,,,,,,false,,,,529542,529542,,529542,,529582,8,400,,,
sequence,flow.Sequence,4_104,2023-11-01T16:14:39.888Z,,0,,,2925,completion,,,,,false,,,,529542,529542,526585,526570,526617,529582,8,400,,,
trial,html.Screen,4_105_0,2023-11-01T16:14:42.958Z,,0,3,,3064,response,ISIC_4477599.JPG,8,ISIC_9775430.JPG,ISIC_4477599.JPG,false,1,keypress(m),500,532614,532613,529549,529543,529582,532664,8,400,6,,ISIC_9775430.JPG
break,html.Screen,4_105_1,2023-11-01T16:14:42.959Z,,0,,,NaN,,,,,,false,,,,532614,532614,,532614,,532664,8,400,,,
break_continue,html.Screen,4_105_2,2023-11-01T16:14:42.959Z,,0,,,NaN,,,,,,false,,,,532614,532614,,532614,,532664,8,400,,,
sequence,flow.Sequence,4_105,2023-11-01T16:14:42.959Z,,0,,,3032,completion,,,,,false,,,,532615,532614,529549,529543,529582,532664,8,400,,,
trial,html.Screen,4_106_0,2023-11-01T16:14:45.879Z,,0,3,,2904,response,ISIC_0032190.JPG,6,ISIC_2152875.JPG,ISIC_2152875.JPG,false,0,keypress(z),500,535534,535534,532630,532615,532664,535579,8,400,7,,ISIC_0032190.JPG
break,html.Screen,4_106_1,2023-11-01T16:14:45.879Z,,0,,,NaN,,,,,,false,,,,535535,535535,,535534,,535579,8,400,,,
break_continue,html.Screen,4_106_2,2023-11-01T16:14:45.880Z,,0,,,NaN,,,,,,false,,,,535535,535535,,535535,,535579,8,400,,,
sequence,flow.Sequence,4_106,2023-11-01T16:14:45.880Z,,0,,,2871,completion,,,,,false,,,,535535,535535,532630,532615,532664,535579,8,400,,,
trial,html.Screen,4_107_0,2023-11-01T16:14:49.591Z,,0,3,,3701,response,ISIC_0012722.JPG,2,ISIC_6993129.JPG,ISIC_0012722.JPG,false,1,keypress(m),500,539246,539246,535545,535535,535579,539293,8,400,8,,ISIC_6993129.JPG
break,html.Screen,4_107_1,2023-11-01T16:14:49.591Z,,0,,,NaN,,,,,,false,,,,539247,539247,,539246,,539293,8,400,,,
break_continue,html.Screen,4_107_2,2023-11-01T16:14:49.591Z,,0,,,NaN,,,,,,false,,,,539247,539247,,539247,,539293,8,400,,,
sequence,flow.Sequence,4_107,2023-11-01T16:14:49.592Z,,0,,,3668,completion,,,,,false,,,,539247,539247,535545,535535,535579,539293,8,400,,,
trial,html.Screen,4_108_0,2023-11-01T16:14:52.842Z,,0,3,,3238,response,ISIC_0029212.JPG,5,ISIC_0070009.JPG,ISIC_0070009.JPG,false,0,keypress(z),500,542497,542497,539259,539247,539293,542541,8,400,9,,ISIC_0029212.JPG
break,html.Screen,4_108_1,2023-11-01T16:14:52.842Z,,0,,,NaN,,,,,,false,,,,542498,542497,,542497,,542541,8,400,,,
break_continue,html.Screen,4_108_2,2023-11-01T16:14:52.842Z,,0,,,NaN,,,,,,false,,,,542498,542498,,542498,,542541,8,400,,,
sequence,flow.Sequence,4_108,2023-11-01T16:14:52.843Z,,0,,,3205,completion,,,,,false,,,,542498,542498,539259,539247,539293,542541,8,400,,,
trial,html.Screen,4_109_0,2023-11-01T16:14:55.764Z,,0,3,,2912,response,ISIC_0032441.JPG,5,ISIC_0031337.JPG,ISIC_0031337.JPG,false,0,keypress(z),500,545419,545419,542507,542498,542541,545455,8,400,10,,ISIC_0032441.JPG
break,html.Screen,4_109_1,2023-11-01T16:14:55.764Z,,0,,,NaN,,,,,,false,,,,545420,545420,,545420,,545455,8,400,,,
break_continue,html.Screen,4_109_2,2023-11-01T16:14:55.764Z,,0,,,NaN,,,,,,false,,,,545420,545420,,545420,,545455,8,400,,,
sequence,flow.Sequence,4_109,2023-11-01T16:14:55.765Z,,0,,,2879,completion,,,,,false,,,,545420,545420,542507,542498,542541,545455,8,400,,,
trial,html.Screen,4_110_0,2023-11-01T16:14:59.588Z,,0,3,,3821,response,ISIC_6443984.JPG,9,ISIC_3690890.JPG,ISIC_3690890.JPG,false,0,keypress(z),500,549243,549243,545422,545420,545455,549286,8,400,11,,ISIC_6443984.JPG
break,html.Screen,4_110_1,2023-11-01T16:14:59.588Z,,0,,,NaN,,,,,,false,,,,549244,549244,,549243,,549286,8,400,,,
break_continue,html.Screen,4_110_2,2023-11-01T16:14:59.588Z,,0,,,NaN,,,,,,false,,,,549244,549244,,549244,,549286,8,400,,,
sequence,flow.Sequence,4_110,2023-11-01T16:14:59.588Z,,0,,,3789,completion,,,,,false,,,,549244,549244,545422,545420,545455,549286,8,400,,,
trial,html.Screen,4_111_0,2023-11-01T16:15:04.364Z,,0,3,,4767,response,ISIC_0011801.JPG,8,ISIC_8138363.JPG,ISIC_0011801.JPG,false,1,keypress(m),500,554019,554019,549252,549244,549286,554066,8,400,12,,ISIC_8138363.JPG
break,html.Screen,4_111_1,2023-11-01T16:15:04.364Z,,0,,,NaN,,,,,,false,,,,554020,554020,,554020,,554066,8,400,,,
break_continue,html.Screen,4_111_2,2023-11-01T16:15:04.364Z,,0,,,NaN,,,,,,false,,,,554020,554020,,554020,,554066,8,400,,,
sequence,flow.Sequence,4_111,2023-11-01T16:15:04.364Z,,0,,,4734,completion,,,,,false,,,,554020,554020,549252,549244,549286,554066,8,400,,,
trial,html.Screen,4_112_0,2023-11-01T16:15:07.206Z,,0,3,,2829,response,ISIC_9694020.JPG,1,ISIC_3428523.JPG,ISIC_3428523.JPG,false,0,keypress(z),500,556862,556862,554033,554020,554066,556914,8,400,13,,ISIC_9694020.JPG
break,html.Screen,4_112_1,2023-11-01T16:15:07.207Z,,0,,,NaN,,,,,,false,,,,556863,556863,,556862,,556914,8,400,,,
break_continue,html.Screen,4_112_2,2023-11-01T16:15:07.207Z,,0,,,NaN,,,,,,false,,,,556863,556863,,556863,,556914,8,400,,,
sequence,flow.Sequence,4_112,2023-11-01T16:15:07.207Z,,0,,,2797,completion,,,,,false,,,,556864,556863,554033,554020,554066,556914,8,400,,,
trial,html.Screen,4_113_0,2023-11-01T16:15:09.994Z,,0,3,,2769,response,ISIC_0000036.JPG,0,ISIC_7759913.JPG,ISIC_7759913.JPG,false,0,keypress(z),500,559650,559650,556881,556864,556914,559696,8,400,14,,ISIC_0000036.JPG
break,html.Screen,4_113_1,2023-11-01T16:15:09.995Z,,0,,,NaN,,,,,,false,,,,559651.0000000001,559651.0000000001,,559650,,559696,8,400,,,
break_continue,html.Screen,4_113_2,2023-11-01T16:15:09.995Z,,0,,,NaN,,,,,,false,,,,559651.0000000001,559651.0000000001,,559651.0000000001,,559696,8,400,,,
sequence,flow.Sequence,4_113,2023-11-01T16:15:09.995Z,,0,,,2737.0000000001164,completion,,,,,false,,,,559651.0000000001,559651.0000000001,556881,556864,556914,559696,8,400,,,
trial,html.Screen,4_114_0,2023-11-01T16:15:12.734Z,,0,3,,2728,response,ISIC_0014366.JPG,12,ISIC_0865706.JPG,ISIC_0865706.JPG,false,0,keypress(z),500,562390,562390,559662,559651.0000000001,559696,562443,8,400,15,,ISIC_0014366.JPG
break,html.Screen,4_114_1,2023-11-01T16:15:12.735Z,,0,,,NaN,,,,,,false,,,,562391,562391,,562390,,562443,8,400,,,
break_continue,html.Screen,4_114_2,2023-11-01T16:15:12.735Z,,0,,,NaN,,,,,,false,,,,562391,562391,,562391,,562443,8,400,,,
sequence,flow.Sequence,4_114,2023-11-01T16:15:12.735Z,,0,,,2695,completion,,,,,false,,,,562391,562391,559662,559651.0000000001,559696,562443,8,400,,,
trial,html.Screen,4_115_0,2023-11-01T16:15:15.844Z,,0,3,,3090,response,ISIC_0028746.JPG,8,ISIC_0004955.JPG,ISIC_0004955.JPG,false,0,keypress(z),500,565501,565500,562410,562391,562443,565542,8,400,16,,ISIC_0028746.JPG
break,html.Screen,4_115_1,2023-11-01T16:15:15.845Z,,0,,,NaN,,,,,,false,,,,565501,565501,,565501,,565542,8,400,,,
break_continue,html.Screen,4_115_2,2023-11-01T16:15:15.845Z,,0,,,NaN,,,,,,false,,,,565501,565501,,565501,,565542,8,400,,,
sequence,flow.Sequence,4_115,2023-11-01T16:15:15.845Z,,0,,,3058,completion,,,,,false,,,,565501,565501,562410,562391,562443,565542,8,400,,,
trial,html.Screen,4_116_0,2023-11-01T16:15:19.115Z,,0,3,,3262,response,ISIC_2768787.JPG,7,ISIC_0011801.JPG,ISIC_0011801.JPG,false,0,keypress(z),500,568771,568771,565509,565501,565542,568823,8,400,17,,ISIC_2768787.JPG
break,html.Screen,4_116_1,2023-11-01T16:15:19.115Z,,0,,,NaN,,,,,,false,,,,568772,568772,,568771,,568823,8,400,,,
break_continue,html.Screen,4_116_2,2023-11-01T16:15:19.115Z,,0,,,NaN,,,,,,false,,,,568772,568772,,568772,,568823,8,400,,,
sequence,flow.Sequence,4_116,2023-11-01T16:15:19.116Z,,0,,,3230,completion,,,,,false,,,,568772,568772,565509,565501,565542,568823,8,400,,,
trial,html.Screen,4_117_0,2023-11-01T16:15:22.252Z,,0,3,,3119,response,ISIC_1264725.JPG,0,ISIC_0004789.JPG,ISIC_0004789.JPG,false,0,keypress(z),500,571909,571909,568790,568772,568823,571954,8,400,18,,ISIC_1264725.JPG
break,html.Screen,4_117_1,2023-11-01T16:15:22.253Z,,0,,,NaN,,,,,,false,,,,571910,571910,,571909,,571954,8,400,,,
break_continue,html.Screen,4_117_2,2023-11-01T16:15:22.254Z,,0,,,NaN,,,,,,false,,,,571910,571910,,571910,,571954,8,400,,,
sequence,flow.Sequence,4_117,2023-11-01T16:15:22.254Z,,0,,,3087,completion,,,,,false,,,,571910,571910,568790,568772,568823,571954,8,400,,,
trial,html.Screen,4_118_0,2023-11-01T16:15:25.232Z,,0,3,,2967,response,ISIC_2521424.JPG,10,ISIC_7507286.JPG,ISIC_2521424.JPG,false,1,keypress(m),500,574889,574888,571921,571911,571954,574936,8,400,19,,ISIC_7507286.JPG
break,html.Screen,4_118_1,2023-11-01T16:15:25.232Z,,0,,,NaN,,,,,,false,,,,574889,574889,,574889,,574936,8,400,,,
break_continue,html.Screen,4_118_2,2023-11-01T16:15:25.233Z,,0,,,NaN,,,,,,false,,,,574889,574889,,574889,,574936,8,400,,,
sequence,flow.Sequence,4_118,2023-11-01T16:15:25.233Z,,0,,,2935,completion,,,,,false,,,,574890,574889,571921,571911,571954,574936,8,400,,,
trial,html.Screen,4_119_0,2023-11-01T16:15:28.049Z,,0,3,,2804,response,ISIC_0000135.JPG,8,ISIC_5519357.JPG,ISIC_0000135.JPG,false,1,keypress(m),500,577706,577706,574902,574890,574936,577750,8,400,20,,ISIC_5519357.JPG
break,html.Screen,4_119_1,2023-11-01T16:15:28.050Z,,0,,,NaN,,,,,,false,,,,577707,577707,,577706,,577750,8,400,,,
break_continue,html.Screen,4_119_2,2023-11-01T16:15:28.050Z,,0,,,NaN,,,,,,false,,,,577707,577707,,577707,,577750,8,400,,,
sequence,flow.Sequence,4_119,2023-11-01T16:15:28.050Z,,0,,,2771,completion,,,,,false,,,,577707,577707,574902,574890,574936,577750,8,400,,,
trial,html.Screen,4_120_0,2023-11-01T16:15:31.296Z,,0,3,,3235,response,ISIC_6188469.JPG,7,ISIC_0033530.JPG,ISIC_6188469.JPG,false,1,keypress(m),500,580953,580952,577717,577707,577750,580998,8,400,21,,ISIC_0033530.JPG
break,html.Screen,4_120_1,2023-11-01T16:15:31.296Z,,0,,,NaN,,,,,,false,,,,580954.0000000001,580953,,580953,,580998,8,400,,,
break_continue,html.Screen,4_120_2,2023-11-01T16:15:31.297Z,,0,,,NaN,,,,,,false,,,,580954.0000000001,580954.0000000001,,580954.0000000001,,580998,8,400,,,
sequence,flow.Sequence,4_120,2023-11-01T16:15:31.297Z,,0,,,3204.0000000001164,completion,,,,,false,,,,580954.0000000001,580954.0000000001,577717,577707,577750,580998,8,400,,,
trial,html.Screen,4_121_0,2023-11-01T16:15:34.017Z,,0,3,,2709,response,ISIC_9409255.JPG,9,ISIC_0027817.JPG,ISIC_0027817.JPG,false,0,keypress(z),500,583674,583674,580965,580954.0000000001,580998,583713,8,400,22,,ISIC_9409255.JPG
break,html.Screen,4_121_1,2023-11-01T16:15:34.017Z,,0,,,NaN,,,,,,false,,,,583674,583674,,583674,,583713,8,400,,,
break_continue,html.Screen,4_121_2,2023-11-01T16:15:34.018Z,,0,,,NaN,,,,,,false,,,,583675.0000000001,583675.0000000001,,583675.0000000001,,583713,8,400,,,
sequence,flow.Sequence,4_121,2023-11-01T16:15:34.018Z,,0,,,2677.0000000001164,completion,,,,,false,,,,583675.0000000001,583675.0000000001,580965,580954.0000000001,580998,583713,8,400,,,
trial,html.Screen,4_122_0,2023-11-01T16:15:36.746Z,,0,3,,2720,response,ISIC_0192893.JPG,4,ISIC_0026086.JPG,ISIC_0192893.JPG,false,1,keypress(m),500,586403,586400,583680,583675.0000000001,583713,586445,8,400,23,,ISIC_0026086.JPG
break,html.Screen,4_122_1,2023-11-01T16:15:36.746Z,,0,,,NaN,,,,,,false,,,,586403,586403,,586403,,586445,8,400,,,
break_continue,html.Screen,4_122_2,2023-11-01T16:15:36.746Z,,0,,,NaN,,,,,,false,,,,586404,586404,,586404,,586445,8,400,,,
sequence,flow.Sequence,4_122,2023-11-01T16:15:36.747Z,,0,,,2691,completion,,,,,false,,,,586404,586404,583680,583675.0000000001,583713,586445,8,400,,,
trial,html.Screen,4_123_0,2023-11-01T16:15:39.283Z,,0,3,,2529,response,ISIC_3688407.JPG,5,ISIC_7413149.JPG,ISIC_7413149.JPG,false,0,keypress(z),500,588940,588940,586411,586404,586445,588992,8,400,24,,ISIC_3688407.JPG
break,html.Screen,4_123_1,2023-11-01T16:15:39.283Z,,0,,,NaN,,,,,,false,,,,588941,588941,,588940,,588992,8,400,,,
break_continue,html.Screen,4_123_2,2023-11-01T16:15:39.284Z,,0,,,NaN,,,,,,false,,,,588941,588941,,588941,,588992,8,400,,,
sequence,flow.Sequence,4_123,2023-11-01T16:15:39.284Z,,0,,,2496,completion,,,,,false,,,,588941,588941,586411,586404,586445,588992,8,400,,,
trial,html.Screen,4_124_0,2023-11-01T16:15:42.578Z,,0,3,,3276,response,ISIC_0055251.JPG,7,ISIC_6722934.JPG,ISIC_6722934.JPG,false,0,keypress(z),500,592235,592235,588959,588941,588992,592274,8,400,25,,ISIC_0055251.JPG
break,html.Screen,4_124_1,2023-11-01T16:15:42.578Z,,0,,,NaN,,,,,,false,,,,592236,592236,,592236,,592274,8,400,,,
break_continue,html.Screen,4_124_2,2023-11-01T16:15:42.579Z,,0,,,NaN,,,,,,false,,,,592236,592236,,592236,,592274,8,400,,,
sequence,flow.Sequence,4_124,2023-11-01T16:15:42.579Z,,0,,,3244,completion,,,,,false,,,,592236,592236,588959,588941,588992,592274,8,400,,,
trial,html.Screen,4_125_0,2023-11-01T16:15:45.551Z,,0,3,,2968,response,ISIC_0000142.JPG,2,ISIC_0033245.JPG,ISIC_0000142.JPG,false,1,keypress(m),500,595208,595208,592240,592236,592274,595256,8,400,26,,ISIC_0033245.JPG
break,html.Screen,4_125_1,2023-11-01T16:15:45.551Z,,0,,,NaN,,,,,,false,,,,595209.0000000001,595209.0000000001,,595209.0000000001,,595256,8,400,,,
break_continue,html.Screen,4_125_2,2023-11-01T16:15:45.552Z,,0,,,NaN,,,,,,false,,,,595209.0000000001,595209.0000000001,,595209.0000000001,,595256,8,400,,,
sequence,flow.Sequence,4_125,2023-11-01T16:15:45.552Z,,0,,,2935.0000000001164,completion,,,,,false,,,,595209.0000000001,595209.0000000001,592240,592236,592274,595256,8,400,,,
trial,html.Screen,4_126_0,2023-11-01T16:15:48.945Z,,0,3,,3381.0000000001164,response,ISIC_3157046.JPG,9,ISIC_3701563.JPG,ISIC_3701563.JPG,false,0,keypress(z),500,598603.0000000001,598603.0000000001,595222,595210,595256,598654,8,400,27,,ISIC_3157046.JPG
break,html.Screen,4_126_1,2023-11-01T16:15:48.946Z,,0,,,NaN,,,,,,false,,,,598604,598604,,598603.0000000001,,598654,8,400,,,
break_continue,html.Screen,4_126_2,2023-11-01T16:15:48.946Z,,0,,,NaN,,,,,,false,,,,598604,598604,,598604,,598654,8,400,,,
sequence,flow.Sequence,4_126,2023-11-01T16:15:48.946Z,,0,,,3348,completion,,,,,false,,,,598604,598604,595222,595210,595256,598654,8,400,,,
trial,html.Screen,4_127_0,2023-11-01T16:15:51.999Z,,0,3,,3037.0000000001164,response,ISIC_0013831.JPG,16,ISIC_0053791.JPG,ISIC_0013831.JPG,false,1,keypress(m),500,601656.0000000001,601656.0000000001,598619,598604,598654,601701,8,400,28,,ISIC_0053791.JPG
break,html.Screen,4_127_1,2023-11-01T16:15:51.999Z,,0,,,NaN,,,,,,false,,,,601657,601657,,601656.0000000001,,601701,8,400,,,
break_continue,html.Screen,4_127_2,2023-11-01T16:15:51.999Z,,0,,,NaN,,,,,,false,,,,601657,601657,,601657,,601701,8,400,,,
sequence,flow.Sequence,4_127,2023-11-01T16:15:51.999Z,,0,,,3003,completion,,,,,false,,,,601657,601657,598619,598604,598654,601701,8,400,,,
trial,html.Screen,4_128_0,2023-11-01T16:15:54.790Z,,0,3,,2780,response,ISIC_6913045.JPG,2,ISIC_6356522.JPG,ISIC_6913045.JPG,false,1,keypress(m),500,604448,604448,601668,601657,601701,604499,8,400,29,,ISIC_6356522.JPG
break,html.Screen,4_128_1,2023-11-01T16:15:54.791Z,,0,,,NaN,,,,,,false,,,,604449.0000000001,604449.0000000001,,604449.0000000001,,604499,8,400,,,
