sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-15T22:50:34.028Z,,0,0,,4575.262999713901,response,ISIC_9959593.JPG,,ISIC_8949026.JPG,ISIC_8949026.JPG,true,0,keypress(z),500,47738.699999809265,47738.2999997139,43146.259,43150.90000009537,43163.037,47746.398,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-09-15T22:50:34.028Z,,0,,,4575.262999713901,completion,,,,,true,,,,47739.09999990463,47738.2999997139,43146.259,43150.7999997139,43163.037,47746.398,1,6,,,
trial,html.Screen,2_5_0,2023-09-15T22:50:36.961Z,,0,0,,2925.0020000953664,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0460240.JPG,true,0,keypress(z),500,50671.7999997139,50671.40000009537,47729.584,47739.2999997139,47746.398,50680.322,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-09-15T22:50:36.961Z,,0,,,2925.0020000953664,completion,,,,,true,,,,50672.2999997139,50671.40000009537,47729.584,47739.199999809265,47746.398,50680.322,1,6,,,
loop,flow.Loop,2,2023-09-15T22:50:36.961Z,,,,,32208.379000095367,completion,,,,,true,,,,50672.5,50671.40000009537,18446.192,18455.400000095367,18463.021,50680.322,1,6,,,
exp_instructions,html.Screen,3,2023-09-15T22:50:38.600Z,,,,,1630.0780000953673,response,,,,,,continue,keypress(Space),,52311.59999990463,52310.40000009537,50663.149,50672.699999809265,50680.322,52331.918,,,,,
trial,html.Screen,4_0_0,2023-09-15T22:50:42.979Z,,0,1,,4357.781999809267,response,ISIC_5960765.JPG,8,ISIC_5798015.JPG,ISIC_5798015.JPG,false,0,keypress(z),500,56690,56689.699999809265,52296.775,52311.7999997139,52331.918,56696.367,8,400,1,,ISIC_5960765.JPG
break,html.Screen,4_0_1,2023-09-15T22:50:42.980Z,,0,,,NaN,,,,,,false,,,,56691.199999809265,56690.7999997139,,56690.199999809265,,56696.367,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-15T22:50:42.981Z,,0,,,NaN,,,,,,false,,,,56691.699999809265,56691.5,,56691.40000009537,,56696.367,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T22:50:42.981Z,,0,,,4359.582000000002,completion,,,,,false,,,,56692,56691.5,52296.775,52311.699999809265,52331.918,56696.367,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T22:50:49.110Z,,0,1,,6124.133000000002,response,ISIC_0250064.JPG,0,ISIC_0057988.JPG,ISIC_0057988.JPG,false,0,keypress(z),500,62820.699999809265,62820.5,56679.96,56692.09999990463,56696.367,62829.84,8,400,2,,ISIC_0250064.JPG
break,html.Screen,4_1_1,2023-09-15T22:50:49.111Z,,0,,,NaN,,,,,,false,,,,62822,62821.7999997139,,62821,,62829.84,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T22:50:49.111Z,,0,,,NaN,,,,,,false,,,,62822.2999997139,62822.199999809265,,62822.09999990463,,62829.84,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T22:50:49.111Z,,0,,,6125.832999809267,completion,,,,,false,,,,62822.5,62822.199999809265,56679.96,56692,56696.367,62829.84,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T22:50:53.442Z,,0,1,,4317.6600000000035,response,ISIC_0028584.JPG,13,ISIC_0028626.JPG,ISIC_0028626.JPG,false,0,keypress(z),500,67147.90000009537,67147.5,62814.714,62822.699999809265,62829.84,67163.264,8,400,3,,ISIC_0028584.JPG
break,html.Screen,4_2_1,2023-09-15T22:50:53.444Z,,0,,,NaN,,,,,,false,,,,67149.59999990463,67149.19999980927,,67148.2999997139,,67163.264,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T22:50:53.445Z,,0,,,NaN,,,,,,false,,,,67150.19999980927,67150.09999990463,,67149.90000009537,,67163.264,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T22:50:53.445Z,,0,,,4320.259999904636,completion,,,,,false,,,,67150.2999997139,67150.09999990463,62814.714,62822.59999990463,62829.84,67163.264,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T22:50:56.341Z,,0,1,,2883.4359998092696,response,ISIC_5307086.JPG,3,ISIC_4341261.JPG,ISIC_4341261.JPG,false,0,keypress(z),500,70047.09999990463,70046.69999980927,67146.563,67150.5,67163.264,70063.103,8,400,4,,ISIC_5307086.JPG
break,html.Screen,4_3_1,2023-09-15T22:50:56.342Z,,0,,,NaN,,,,,,false,,,,70048,70047.69999980927,,70047.2999997139,,70063.103,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T22:50:56.343Z,,0,,,NaN,,,,,,false,,,,70048.40000009537,70048.19999980927,,70048.09999990463,,70063.103,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T22:50:56.343Z,,0,,,2884.9359998092696,completion,,,,,false,,,,70048.5,70048.19999980927,67146.563,67150.40000009537,67163.264,70063.103,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T22:50:59.145Z,,0,1,,2786.696999713895,response,ISIC_6148533.JPG,15,ISIC_0024701.JPG,ISIC_6148533.JPG,false,1,keypress(m),500,72850.09999990463,72849.7999997139,70046.84,70048.69999980927,70063.103,72879.69,8,400,5,,ISIC_0024701.JPG
break,html.Screen,4_4_1,2023-09-15T22:50:59.146Z,,0,,,NaN,,,,,,false,,,,72851.5,72851.19999980927,,72850.5,,72879.69,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T22:50:59.147Z,,0,,,NaN,,,,,,false,,,,72852.19999980927,72851.90000009537,,72851.7999997139,,72879.69,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T22:50:59.147Z,,0,,,2788.7970000953646,completion,,,,,false,,,,72852.5,72851.90000009537,70046.84,70048.59999990463,70063.103,72879.69,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T22:51:02.770Z,,0,1,,3596.009999809263,response,ISIC_0010044.JPG,7,ISIC_9104982.JPG,ISIC_9104982.JPG,false,0,keypress(z),500,76476.09999990463,76475.69999980927,72863.142,72852.7999997139,72879.69,76479.871,8,400,6,,ISIC_0010044.JPG
break,html.Screen,4_5_1,2023-09-15T22:51:02.771Z,,0,,,NaN,,,,,,false,,,,76476.90000009537,76476.59999990463,,76476.2999997139,,76479.871,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T22:51:02.772Z,,0,,,NaN,,,,,,false,,,,76477.2999997139,76477.09999990463,,76477,,76479.871,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T22:51:02.772Z,,0,,,3597.4099999046302,completion,,,,,false,,,,76477.5,76477.09999990463,72863.142,72852.69999980927,72879.69,76479.871,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T22:51:06.175Z,,0,1,,3400.5290000953682,response,ISIC_6988514.JPG,9,ISIC_5573566.JPG,ISIC_5573566.JPG,false,0,keypress(z),500,79880.69999980927,79880.40000009537,76463.226,76477.59999990463,76479.871,79896.448,8,400,7,,ISIC_6988514.JPG
break,html.Screen,4_6_1,2023-09-15T22:51:06.176Z,,0,,,NaN,,,,,,false,,,,79881.69999980927,79881.5,,79881.09999990463,,79896.448,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T22:51:06.177Z,,0,,,NaN,,,,,,false,,,,79882.2999997139,79882.09999990463,,79882,,79896.448,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T22:51:06.177Z,,0,,,3402.2289999046334,completion,,,,,false,,,,79882.5,79882.09999990463,76463.226,76477.5,76479.871,79896.448,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T22:51:13.698Z,,0,1,,7507.051999999996,response,ISIC_8773962.JPG,30,ISIC_8160596.JPG,ISIC_8773962.JPG,false,1,keypress(m),500,87403.7999997139,87403.5,79879.96,79882.69999980927,79896.448,87413.734,8,400,8,,ISIC_8160596.JPG
break,html.Screen,4_7_1,2023-09-15T22:51:13.699Z,,0,,,NaN,,,,,,false,,,,87404.69999980927,87404.2999997139,,87403.90000009537,,87413.734,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T22:51:13.699Z,,0,,,NaN,,,,,,false,,,,87405,87405,,87404.7999997139,,87413.734,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T22:51:13.700Z,,0,,,7508.551999999996,completion,,,,,false,,,,87405.19999980927,87405,79879.96,79882.59999990463,79896.448,87413.734,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T22:51:23.676Z,,0,1,,9967.766000000003,response,ISIC_2740756.JPG,15,ISIC_0028986.JPG,ISIC_2740756.JPG,false,1,keypress(m),500,97381.7999997139,97381.5,87396.41,87405.19999980927,87413.734,97413.37,8,400,9,,ISIC_0028986.JPG
break,html.Screen,4_8_1,2023-09-15T22:51:23.677Z,,0,,,NaN,,,,,,false,,,,97382.69999980927,97382.59999990463,,97382.09999990463,,97413.37,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T22:51:23.677Z,,0,,,NaN,,,,,,false,,,,97383.09999990463,97383,,97382.7999997139,,97413.37,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T22:51:23.678Z,,0,,,9969.266000000003,completion,,,,,false,,,,97383.2999997139,97383,87396.41,87405.19999980927,87413.734,97413.37,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T22:51:32.658Z,,0,1,,8950.130000000005,response,ISIC_0002549.JPG,1,ISIC_0064471.JPG,ISIC_0002549.JPG,false,1,keypress(m),500,106363.7999997139,106363.5,97396.693,97383.40000009537,97413.37,106380.195,8,400,10,,ISIC_0064471.JPG
break,html.Screen,4_9_1,2023-09-15T22:51:32.659Z,,0,,,NaN,,,,,,false,,,,106365.09999990463,106364.59999990463,,106364.09999990463,,106380.195,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T22:51:32.660Z,,0,,,NaN,,,,,,false,,,,106365.40000009537,106365.2999997139,,106365.19999980927,,106380.195,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T22:51:32.660Z,,0,,,8951.929999713902,completion,,,,,false,,,,106365.59999990463,106365.2999997139,97396.693,97383.40000009537,97413.37,106380.195,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T22:51:39.371Z,,0,1,,6696.004999809258,response,ISIC_0069274.JPG,9,ISIC_6168754.JPG,ISIC_6168754.JPG,false,0,keypress(z),500,113076.5,113076.19999980927,106363.443,106365.7999997139,106380.195,113080.035,8,400,11,,ISIC_0069274.JPG
break,html.Screen,4_10_1,2023-09-15T22:51:39.372Z,,0,,,NaN,,,,,,false,,,,113077.2999997139,113077,,113076.69999980927,,113080.035,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T22:51:39.372Z,,0,,,NaN,,,,,,false,,,,113077.7999997139,113077.59999990463,,113077.40000009537,,113080.035,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T22:51:39.372Z,,0,,,6697.404999904626,completion,,,,,false,,,,113078,113077.59999990463,106363.443,106365.69999980927,106380.195,113080.035,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T22:51:45.873Z,,0,1,,6496.764999713894,response,ISIC_0015241.JPG,14,ISIC_0624779.JPG,ISIC_0624779.JPG,false,0,keypress(z),500,119578.19999980927,119576.7999997139,113063.453,113078.19999980927,113080.035,119600.412,8,400,12,,ISIC_0015241.JPG
break,html.Screen,4_11_1,2023-09-15T22:51:45.874Z,,0,,,NaN,,,,,,false,,,,119579.2999997139,119578.90000009537,,119578.5,,119600.412,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T22:51:45.874Z,,0,,,NaN,,,,,,false,,,,119579.59999990463,119579.40000009537,,119579.40000009537,,119600.412,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T22:51:45.874Z,,0,,,6499.365000095364,completion,,,,,false,,,,119579.59999990463,119579.40000009537,113063.453,113078.19999980927,113080.035,119600.412,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T22:51:54.025Z,,0,1,,8130.088000000003,response,ISIC_3655327.JPG,12,ISIC_5787517.JPG,ISIC_5787517.JPG,false,0,keypress(z),500,127730.90000009537,127730.5,119563.596,119579.7999997139,119600.412,127746.73,8,400,13,,ISIC_3655327.JPG
break,html.Screen,4_12_1,2023-09-15T22:51:54.026Z,,0,,,NaN,,,,,,false,,,,127732,127731.59999990463,,127731.09999990463,,127746.73,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T22:51:54.027Z,,0,,,NaN,,,,,,false,,,,127732.2999997139,127732.19999980927,,127732.09999990463,,127746.73,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T22:51:54.027Z,,0,,,8131.7879998092685,completion,,,,,false,,,,127732.40000009537,127732.19999980927,119563.596,119579.69999980927,119600.412,127746.73,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T22:51:58.768Z,,0,1,,4726.469999809269,response,ISIC_0068000.JPG,10,ISIC_1579745.JPG,ISIC_1579745.JPG,false,0,keypress(z),500,132473.5,132473.19999980927,127730.042,127732.5,127746.73,132480.34,8,400,14,,ISIC_0068000.JPG
break,html.Screen,4_13_1,2023-09-15T22:51:58.769Z,,0,,,NaN,,,,,,false,,,,132474.2999997139,132474.09999990463,,132473.69999980927,,132480.34,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T22:51:58.769Z,,0,,,NaN,,,,,,false,,,,132474.59999990463,132474.5,,132474.40000009537,,132480.34,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T22:51:58.769Z,,0,,,4727.770000000004,completion,,,,,false,,,,132474.90000009537,132474.5,127730.042,127732.5,127746.73,132480.34,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T22:52:04.372Z,,0,1,,5596.560000095371,response,ISIC_0025602.JPG,29,ISIC_0010283.JPG,ISIC_0025602.JPG,false,1,keypress(m),500,138077.09999990463,138076.90000009537,132463.497,132475,132480.34,138080.254,8,400,15,,ISIC_0010283.JPG
break,html.Screen,4_14_1,2023-09-15T22:52:04.372Z,,0,,,NaN,,,,,,false,,,,138078,138077.7999997139,,138077.5,,138080.254,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T22:52:04.373Z,,0,,,NaN,,,,,,false,,,,138078.5,138078.40000009537,,138078.19999980927,,138080.254,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T22:52:04.373Z,,0,,,5598.060000095371,completion,,,,,false,,,,138078.5,138078.40000009537,132463.497,132474.90000009537,132480.34,138080.254,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T22:52:12.397Z,,0,1,,8021.746000000014,response,ISIC_0056406.JPG,0,ISIC_8671702.JPG,ISIC_0056406.JPG,false,1,keypress(m),500,146102.2999997139,146102,138063.593,138078.69999980927,138080.254,146113.6,8,400,16,,ISIC_8671702.JPG
break,html.Screen,4_15_1,2023-09-15T22:52:12.398Z,,0,,,NaN,,,,,,false,,,,146103.09999990463,146102.90000009537,,146102.5,,146113.6,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T22:52:12.398Z,,0,,,NaN,,,,,,false,,,,146103.59999990463,146103.5,,146103.40000009537,,146113.6,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T22:52:12.398Z,,0,,,8023.246000000014,completion,,,,,false,,,,146103.7999997139,146103.5,138063.593,138078.69999980927,138080.254,146113.6,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T22:52:20.501Z,,0,1,,8092.800000095362,response,ISIC_0061509.JPG,2,ISIC_0046449.JPG,ISIC_0061509.JPG,false,1,keypress(m),500,154206.69999980927,154206.40000009537,146096.734,146103.90000009537,146113.6,154213.609,8,400,17,,ISIC_0046449.JPG
break,html.Screen,4_16_1,2023-09-15T22:52:20.503Z,,0,,,NaN,,,,,,false,,,,154208.19999980927,154208,,154207,,154213.609,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T22:52:20.503Z,,0,,,NaN,,,,,,false,,,,154208.69999980927,154208.5,,154208.40000009537,,154213.609,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T22:52:20.503Z,,0,,,8094.899999999994,completion,,,,,false,,,,154209,154208.5,146096.734,146103.7999997139,146113.6,154213.609,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T22:52:28.952Z,,0,1,,8443.891000000003,response,ISIC_4906385.JPG,10,ISIC_4255013.JPG,ISIC_4255013.JPG,false,0,keypress(z),500,162657.90000009537,162657.5,154197.524,154209.19999980927,154213.609,162664.056,8,400,18,,ISIC_4906385.JPG
break,html.Screen,4_17_1,2023-09-15T22:52:28.954Z,,0,,,NaN,,,,,,false,,,,162659.09999990463,162658.90000009537,,162658.09999990463,,162664.056,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T22:52:28.954Z,,0,,,NaN,,,,,,false,,,,162659.40000009537,162659.2999997139,,162659.19999980927,,162664.056,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T22:52:28.954Z,,0,,,8445.690999713901,completion,,,,,false,,,,162659.59999990463,162659.2999997139,154197.524,154209.19999980927,154213.609,162664.056,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T22:52:36.164Z,,0,1,,7204.943999999989,response,ISIC_0061491.JPG,19,ISIC_9323095.JPG,ISIC_9323095.JPG,false,0,keypress(z),500,169869.2999997139,169869,162647.134,162659.69999980927,162664.056,169880.34,8,400,19,,ISIC_0061491.JPG
break,html.Screen,4_18_1,2023-09-15T22:52:36.164Z,,0,,,NaN,,,,,,false,,,,169869.90000009537,169869.7999997139,,169869.40000009537,,169880.34,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T22:52:36.165Z,,0,,,NaN,,,,,,false,,,,169870.5,169870.40000009537,,169870.2999997139,,169880.34,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T22:52:36.165Z,,0,,,7206.344000095356,completion,,,,,false,,,,169870.69999980927,169870.40000009537,162647.134,162659.69999980927,162664.056,169880.34,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T22:52:44.418Z,,0,1,,8243.359999809269,response,ISIC_0013844.JPG,2,ISIC_0000287.JPG,ISIC_0000287.JPG,false,0,keypress(z),500,178123.90000009537,178123.69999980927,169864.031,169870.7999997139,169880.34,178130.428,8,400,20,,ISIC_0013844.JPG
break,html.Screen,4_19_1,2023-09-15T22:52:44.419Z,,0,,,NaN,,,,,,false,,,,178124.90000009537,178124.5,,178124.09999990463,,178130.428,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T22:52:44.420Z,,0,,,NaN,,,,,,false,,,,178125.19999980927,178125.19999980927,,178124.90000009537,,178130.428,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T22:52:44.420Z,,0,,,8244.859999809269,completion,,,,,false,,,,178125.5,178125.19999980927,169864.031,169870.7999997139,169880.34,178130.428,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T22:52:52.420Z,,0,1,,7994.671999904618,response,ISIC_5468164.JPG,10,ISIC_3922602.JPG,ISIC_5468164.JPG,false,1,keypress(m),500,186125.5,186125.09999990463,178113.976,178125.59999990463,178130.428,186130.463,8,400,21,,ISIC_3922602.JPG
break,html.Screen,4_20_1,2023-09-15T22:52:52.421Z,,0,,,NaN,,,,,,false,,,,186126.59999990463,186126.2999997139,,186125.7999997139,,186130.463,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T22:52:52.421Z,,0,,,NaN,,,,,,false,,,,186127.09999990463,186126.90000009537,,186126.69999980927,,186130.463,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T22:52:52.422Z,,0,,,7996.472000095353,completion,,,,,false,,,,186127.19999980927,186126.90000009537,178113.976,178125.5,178130.428,186130.463,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T22:53:03.910Z,,0,1,,11516.695000000007,timeout,ISIC_0006850.JPG,15,ISIC_0073238.JPG,,false,,,500,197615.5,197615.19999980927,186113.829,186127.40000009537,186130.463,197647.158,8,400,22,,
break,html.Screen,4_21_1,2023-09-15T22:53:03.911Z,,0,,,NaN,,,,,,false,,,,197616.19999980927,197616.09999990463,,197615.69999980927,,197647.158,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T22:53:03.911Z,,0,,,NaN,,,,,,false,,,,197616.59999990463,197616.5,,197616.40000009537,,197647.158,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T22:53:03.911Z,,0,,,11486.037000000011,completion,,,,,false,,,,197616.69999980927,197616.5,186113.829,186127.40000009537,186130.463,197647.158,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T22:53:09.753Z,,0,1,,5810.742000095372,response,ISIC_7428248.JPG,5,ISIC_0010783.JPG,ISIC_7428248.JPG,false,1,keypress(m),500,203458.2999997139,203457.90000009537,197630.485,197617,197647.158,203463.989,8,400,23,,ISIC_0010783.JPG
break,html.Screen,4_22_1,2023-09-15T22:53:09.754Z,,0,,,NaN,,,,,,false,,,,203459.69999980927,203459.2999997139,,203458.5,,203463.989,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T22:53:09.755Z,,0,,,NaN,,,,,,false,,,,203460.19999980927,203460.09999990463,,203459.90000009537,,203463.989,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T22:53:09.755Z,,0,,,5812.941999904637,completion,,,,,false,,,,203460.2999997139,203460.09999990463,197630.485,197616.90000009537,197647.158,203463.989,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T22:53:14.307Z,,0,1,,4548.510999999999,response,ISIC_4624973.JPG,7,ISIC_0071040.JPG,ISIC_4624973.JPG,false,1,keypress(m),500,208013,208012.5,203447.372,203460.5,203463.989,208030.539,8,400,24,,ISIC_0071040.JPG
break,html.Screen,4_23_1,2023-09-15T22:53:14.309Z,,0,,,NaN,,,,,,false,,,,208014.40000009537,208013.69999980927,,208013.19999980927,,208030.539,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T22:53:14.309Z,,0,,,NaN,,,,,,false,,,,208015.09999990463,208015,,208014.69999980927,,208030.539,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T22:53:14.310Z,,0,,,4551.010999999999,completion,,,,,false,,,,208015.2999997139,208015,203447.372,203460.5,203463.989,208030.539,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T22:53:20.687Z,,0,1,,6361.560999904643,response,ISIC_7623407.JPG,26,ISIC_0031079.JPG,ISIC_0031079.JPG,false,0,keypress(z),500,214392.40000009537,214392.09999990463,207997.868,208015.40000009537,208030.539,214397.557,8,400,25,,ISIC_7623407.JPG
break,html.Screen,4_24_1,2023-09-15T22:53:20.688Z,,0,,,NaN,,,,,,false,,,,214393.2999997139,214393,,214392.59999990463,,214397.557,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T22:53:20.688Z,,0,,,NaN,,,,,,false,,,,214393.69999980927,214393.5,,214393.40000009537,,214397.557,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T22:53:20.688Z,,0,,,6362.96100000001,completion,,,,,false,,,,214393.90000009537,214393.5,207997.868,208015.2999997139,208030.539,214397.557,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T22:53:25.878Z,,0,1,,5186.142999809264,response,ISIC_2829088.JPG,1,ISIC_4728167.JPG,ISIC_4728167.JPG,false,0,keypress(z),500,219583.90000009537,219583.69999980927,214381.111,214394,214397.557,219597.381,8,400,26,,ISIC_2829088.JPG
break,html.Screen,4_25_1,2023-09-15T22:53:25.879Z,,0,,,NaN,,,,,,false,,,,219585.09999990463,219584.69999980927,,219584.19999980927,,219597.381,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T22:53:25.880Z,,0,,,NaN,,,,,,false,,,,219585.5,219585.40000009537,,219585.19999980927,,219597.381,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T22:53:25.880Z,,0,,,5187.843000095367,completion,,,,,false,,,,219585.69999980927,219585.40000009537,214381.111,214394,214397.557,219597.381,8,400,,,
trial,html.Screen,4_26_0,2023-09-15T22:53:33.030Z,,0,1,,7138.218999904639,response,ISIC_5491641.JPG,14,ISIC_9499185.JPG,ISIC_5491641.JPG,false,1,keypress(m),500,226736,226735.59999990463,219580.948,219585.7999997139,219597.381,226747.381,8,400,27,,ISIC_9499185.JPG
break,html.Screen,4_26_1,2023-09-15T22:53:33.032Z,,0,,,NaN,,,,,,false,,,,226737.2999997139,226737.09999990463,,226736.19999980927,,226747.381,8,400,,,
