sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_5,2023-11-06T15:31:14.593Z,,0,,,4256.000000000015,completion,,,,,true,,,,101579.00000000001,101579.00000000001,97311,97309,97323,101589,1,6,,,
loop,flow.Loop,2,2023-11-06T15:31:14.594Z,,,,,32876.000000000015,completion,,,,,true,,,,101579.00000000001,101579.00000000001,68686,68681,68703,101589,1,6,,,
exp_instructions,html.Screen,3,2023-11-06T15:31:23.282Z,,,,,8690,response,,,,,,continue,keypress(Space),,110267,110271,101581,101579.00000000001,101589,110281,,,,,
trial,html.Screen,4_0_0,2023-11-06T15:31:27.506Z,,0,1,,4222,response,ISIC_0067667.JPG,7,ISIC_1379601.JPG,ISIC_0067667.JPG,false,1,keypress(m),500,114492,114492,110270,110268,110281,114501,8,400,1,,ISIC_1379601.JPG
break,html.Screen,4_0_1,2023-11-06T15:31:27.507Z,,0,,,NaN,,,,,,false,,,,114493.00000000001,114493.00000000001,,114492,,114501,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-06T15:31:27.507Z,,0,,,NaN,,,,,,false,,,,114493.00000000001,114493.00000000001,,114493.00000000001,,114501,8,400,,,
sequence,flow.Sequence,4_0,2023-11-06T15:31:27.508Z,,0,,,4212.000000000015,completion,,,,,false,,,,114493.00000000001,114493.00000000001,110270,110268,110281,114501,8,400,,,
trial,html.Screen,4_1_0,2023-11-06T15:31:38.997Z,,0,1,,11515,timeout,ISIC_0028505.JPG,5,ISIC_0059248.JPG,,false,,,500,125983,125982,114495,114493.00000000001,114501,126016,8,400,2,,
break,html.Screen,4_1_1,2023-11-06T15:31:38.997Z,,0,,,NaN,,,,,,false,,,,125983,125983,,125983,,126016,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-06T15:31:38.998Z,,0,,,NaN,,,,,,false,,,,125983,125983,,125983,,126016,8,400,,,
sequence,flow.Sequence,4_1,2023-11-06T15:31:38.998Z,,0,,,11482,completion,,,,,false,,,,125984.00000000001,125983,114495,114493.00000000001,114501,126016,8,400,,,
trial,html.Screen,4_2_0,2023-11-06T15:31:42.617Z,,0,1,,3604,response,ISIC_0009236.JPG,5,ISIC_9073150.JPG,ISIC_9073150.JPG,false,0,keypress(z),500,129602,129602,125998,125984.00000000001,126016,129613,8,400,3,,ISIC_0009236.JPG
break,html.Screen,4_2_1,2023-11-06T15:31:42.617Z,,0,,,NaN,,,,,,false,,,,129603.00000000001,129603.00000000001,,129603.00000000001,,129613,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-06T15:31:42.617Z,,0,,,NaN,,,,,,false,,,,129603.00000000001,129603.00000000001,,129603.00000000001,,129613,8,400,,,
sequence,flow.Sequence,4_2,2023-11-06T15:31:42.618Z,,0,,,3587.0000000000146,completion,,,,,false,,,,129603.00000000001,129603.00000000001,125998,125984.00000000001,126016,129613,8,400,,,
trial,html.Screen,4_3_0,2023-11-06T15:31:45.562Z,,0,1,,2942,response,ISIC_0013762.JPG,4,ISIC_5578611.JPG,ISIC_0013762.JPG,false,1,keypress(m),500,132548,132547,129605,129604.00000000001,129613,132567,8,400,4,,ISIC_5578611.JPG
break,html.Screen,4_3_1,2023-11-06T15:31:45.562Z,,0,,,NaN,,,,,,false,,,,132548,132548,,132548,,132567,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-06T15:31:45.563Z,,0,,,NaN,,,,,,false,,,,132548,132548,,132548,,132567,8,400,,,
sequence,flow.Sequence,4_3,2023-11-06T15:31:45.563Z,,0,,,2935,completion,,,,,false,,,,132549,132548,129605,129603.00000000001,129613,132567,8,400,,,
trial,html.Screen,4_4_0,2023-11-06T15:31:49.442Z,,0,1,,3877,response,ISIC_3074949.JPG,7,ISIC_0026890.JPG,ISIC_3074949.JPG,false,1,keypress(m),500,136428,136427,132550,132549,132567,136442,8,400,5,,ISIC_0026890.JPG
break,html.Screen,4_4_1,2023-11-06T15:31:49.442Z,,0,,,NaN,,,,,,false,,,,136428,136428,,136428,,136442,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-06T15:31:49.443Z,,0,,,NaN,,,,,,false,,,,136428,136428,,136428,,136442,8,400,,,
sequence,flow.Sequence,4_4,2023-11-06T15:31:49.443Z,,0,,,3861,completion,,,,,false,,,,136429,136428,132550,132549,132567,136442,8,400,,,
trial,html.Screen,4_5_0,2023-11-06T15:31:53.620Z,,0,1,,4176,response,ISIC_1175291.JPG,0,ISIC_0034172.JPG,ISIC_1175291.JPG,false,1,keypress(m),500,140606,140606,136430,136429,136442,140626,8,400,6,,ISIC_0034172.JPG
break,html.Screen,4_5_1,2023-11-06T15:31:53.621Z,,0,,,NaN,,,,,,false,,,,140607,140606,,140606,,140626,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-06T15:31:53.621Z,,0,,,NaN,,,,,,false,,,,140607,140607,,140607,,140626,8,400,,,
sequence,flow.Sequence,4_5,2023-11-06T15:31:53.621Z,,0,,,4165,completion,,,,,false,,,,140607,140607,136430,136429,136442,140626,8,400,,,
trial,html.Screen,4_6_0,2023-11-06T15:31:56.871Z,,0,1,,3248,response,ISIC_1394786.JPG,6,ISIC_0001148.JPG,ISIC_0001148.JPG,false,0,keypress(z),500,143857,143856,140608,140607,140626,143880,8,400,7,,ISIC_1394786.JPG
break,html.Screen,4_6_1,2023-11-06T15:31:56.871Z,,0,,,NaN,,,,,,false,,,,143857,143857,,143857,,143880,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-06T15:31:56.872Z,,0,,,NaN,,,,,,false,,,,143858,143857,,143857,,143880,8,400,,,
sequence,flow.Sequence,4_6,2023-11-06T15:31:56.872Z,,0,,,3231,completion,,,,,false,,,,143858,143857,140608,140607,140626,143880,8,400,,,
trial,html.Screen,4_7_0,2023-11-06T15:32:00.331Z,,0,1,,3457,response,ISIC_3814807.JPG,4,ISIC_9239632.JPG,ISIC_9239632.JPG,false,0,keypress(z),500,147316,147316,143859,143858,143880,147326,8,400,8,,ISIC_3814807.JPG
break,html.Screen,4_7_1,2023-11-06T15:32:00.331Z,,0,,,NaN,,,,,,false,,,,147317,147317,,147317,,147326,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-06T15:32:00.332Z,,0,,,NaN,,,,,,false,,,,147318,147317,,147317,,147326,8,400,,,
sequence,flow.Sequence,4_7,2023-11-06T15:32:00.332Z,,0,,,3437,completion,,,,,false,,,,147318,147317,143859,143858,143880,147326,8,400,,,
trial,html.Screen,4_8_0,2023-11-06T15:32:05.235Z,,0,1,,4902,response,ISIC_7376906.JPG,7,ISIC_1977315.JPG,ISIC_1977315.JPG,false,0,keypress(z),500,152221,152221,147319,147318,147326,152232,8,400,9,,ISIC_7376906.JPG
break,html.Screen,4_8_1,2023-11-06T15:32:05.236Z,,0,,,NaN,,,,,,false,,,,152221,152221,,152221,,152232,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-06T15:32:05.236Z,,0,,,NaN,,,,,,false,,,,152222,152222,,152222,,152232,8,400,,,
sequence,flow.Sequence,4_8,2023-11-06T15:32:05.236Z,,0,,,4896,completion,,,,,false,,,,152222,152222,147319,147318,147326,152232,8,400,,,
trial,html.Screen,4_9_0,2023-11-06T15:32:08.723Z,,0,1,,3486,response,ISIC_7412559.JPG,3,ISIC_4672131.JPG,ISIC_4672131.JPG,false,0,keypress(z),500,155709,155709,152223,152222,152232,155719,8,400,10,,ISIC_7412559.JPG
break,html.Screen,4_9_1,2023-11-06T15:32:08.723Z,,0,,,NaN,,,,,,false,,,,155709,155709,,155709,,155719,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-06T15:32:08.724Z,,0,,,NaN,,,,,,false,,,,155710,155710,,155709,,155719,8,400,,,
sequence,flow.Sequence,4_9,2023-11-06T15:32:08.724Z,,0,,,3478,completion,,,,,false,,,,155710,155710,152223,152222,152232,155719,8,400,,,
trial,html.Screen,4_10_0,2023-11-06T15:32:14.792Z,,0,1,,6067,response,ISIC_0719631.JPG,4,ISIC_0069292.JPG,ISIC_0719631.JPG,false,1,keypress(m),500,161778,161778,155711,155710,155719,161789,8,400,11,,ISIC_0069292.JPG
break,html.Screen,4_10_1,2023-11-06T15:32:14.793Z,,0,,,NaN,,,,,,false,,,,161779,161779,,161778,,161789,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-06T15:32:14.793Z,,0,,,NaN,,,,,,false,,,,161779,161779,,161779,,161789,8,400,,,
sequence,flow.Sequence,4_10,2023-11-06T15:32:14.793Z,,0,,,6060,completion,,,,,false,,,,161779,161779,155711,155710,155719,161789,8,400,,,
trial,html.Screen,4_11_0,2023-11-06T15:32:18.203Z,,0,1,,3409,response,ISIC_0014217.JPG,1,ISIC_7642142.JPG,ISIC_0014217.JPG,false,1,keypress(m),500,165189,165189,161780,161779,161789,165198,8,400,12,,ISIC_7642142.JPG
break,html.Screen,4_11_1,2023-11-06T15:32:18.204Z,,0,,,NaN,,,,,,false,,,,165190,165190,,165189,,165198,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-06T15:32:18.204Z,,0,,,NaN,,,,,,false,,,,165190,165190,,165190,,165198,8,400,,,
sequence,flow.Sequence,4_11,2023-11-06T15:32:18.204Z,,0,,,3401,completion,,,,,false,,,,165190,165190,161780,161779,161789,165198,8,400,,,
trial,html.Screen,4_12_0,2023-11-06T15:32:24.803Z,,0,1,,6597.000000000029,response,ISIC_3238687.JPG,4,ISIC_0060937.JPG,ISIC_0060937.JPG,false,0,keypress(z),500,171789.00000000003,171789.00000000003,165192,165190,165198,171802,8,400,13,,ISIC_3238687.JPG
break,html.Screen,4_12_1,2023-11-06T15:32:24.804Z,,0,,,NaN,,,,,,false,,,,171790,171790,,171789.00000000003,,171802,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-06T15:32:24.804Z,,0,,,NaN,,,,,,false,,,,171790,171790,,171790,,171802,8,400,,,
sequence,flow.Sequence,4_12,2023-11-06T15:32:24.804Z,,0,,,6592,completion,,,,,false,,,,171790,171790,165192,165190,165198,171802,8,400,,,
trial,html.Screen,4_13_0,2023-11-06T15:32:29.834Z,,0,1,,5028,response,ISIC_9023152.JPG,5,ISIC_0066328.JPG,ISIC_9023152.JPG,false,1,keypress(m),500,176820,176820,171792,171791,171802,176840,8,400,14,,ISIC_0066328.JPG
break,html.Screen,4_13_1,2023-11-06T15:32:29.835Z,,0,,,NaN,,,,,,false,,,,176821,176821,,176820,,176840,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-06T15:32:29.835Z,,0,,,NaN,,,,,,false,,,,176821,176821,,176821,,176840,8,400,,,
sequence,flow.Sequence,4_13,2023-11-06T15:32:29.835Z,,0,,,5019,completion,,,,,false,,,,176821,176821,171792,171791,171802,176840,8,400,,,
trial,html.Screen,4_14_0,2023-11-06T15:32:33.153Z,,0,1,,3315,response,ISIC_3446357.JPG,6,ISIC_0026930.JPG,ISIC_3446357.JPG,false,1,keypress(m),500,180139,180138,176823,176821,176840,180148,8,400,15,,ISIC_0026930.JPG
break,html.Screen,4_14_1,2023-11-06T15:32:33.153Z,,0,,,NaN,,,,,,false,,,,180139,180139,,180139,,180148,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-06T15:32:33.153Z,,0,,,NaN,,,,,,false,,,,180139,180139,,180139,,180148,8,400,,,
sequence,flow.Sequence,4_14,2023-11-06T15:32:33.153Z,,0,,,3299,completion,,,,,false,,,,180140.00000000003,180139,176823,176821,176840,180148,8,400,,,
trial,html.Screen,4_15_0,2023-11-06T15:32:41.571Z,,0,1,,8415,response,ISIC_5388485.JPG,4,ISIC_7852890.JPG,ISIC_7852890.JPG,false,0,keypress(z),500,188557.00000000003,188556,180141,180140.00000000003,180148,188570,8,400,16,,ISIC_5388485.JPG
break,html.Screen,4_15_1,2023-11-06T15:32:41.571Z,,0,,,NaN,,,,,,false,,,,188557.00000000003,188557.00000000003,,188557.00000000003,,188570,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-06T15:32:41.572Z,,0,,,NaN,,,,,,false,,,,188558,188558,,188558,,188570,8,400,,,
sequence,flow.Sequence,4_15,2023-11-06T15:32:41.572Z,,0,,,8410,completion,,,,,false,,,,188558,188558,180141,180140.00000000003,180148,188570,8,400,,,
trial,html.Screen,4_16_0,2023-11-06T15:32:46.107Z,,0,1,,4534.000000000029,response,ISIC_0000152.JPG,5,ISIC_0003910.JPG,ISIC_0000152.JPG,false,1,keypress(m),500,193093.00000000003,193093.00000000003,188559,188558,188570,193101,8,400,17,,ISIC_0003910.JPG
break,html.Screen,4_16_1,2023-11-06T15:32:46.107Z,,0,,,NaN,,,,,,false,,,,193094,193093.00000000003,,193093.00000000003,,193101,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-06T15:32:46.108Z,,0,,,NaN,,,,,,false,,,,193094,193094,,193094,,193101,8,400,,,
sequence,flow.Sequence,4_16,2023-11-06T15:32:46.108Z,,0,,,4524,completion,,,,,false,,,,193094,193094,188559,188558,188570,193101,8,400,,,
trial,html.Screen,4_17_0,2023-11-06T15:32:49.049Z,,0,1,,2940,response,ISIC_0361149.JPG,7,ISIC_0033029.JPG,ISIC_0033029.JPG,false,0,keypress(z),500,196035,196035,193095,193094,193101,196056,8,400,18,,ISIC_0361149.JPG
break,html.Screen,4_17_1,2023-11-06T15:32:49.049Z,,0,,,NaN,,,,,,false,,,,196035,196035,,196035,,196056,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-06T15:32:49.049Z,,0,,,NaN,,,,,,false,,,,196035,196035,,196035,,196056,8,400,,,
sequence,flow.Sequence,4_17,2023-11-06T15:32:49.049Z,,0,,,2934,completion,,,,,false,,,,196036,196035,193095,193094,193101,196056,8,400,,,
trial,html.Screen,4_18_0,2023-11-06T15:32:52.598Z,,0,1,,3546,response,ISIC_0188432.JPG,7,ISIC_0062223.JPG,ISIC_0188432.JPG,false,1,keypress(m),500,199584,199583,196037,196036,196056,199594,8,400,19,,ISIC_0062223.JPG
break,html.Screen,4_18_1,2023-11-06T15:32:52.598Z,,0,,,NaN,,,,,,false,,,,199584,199584,,199584,,199594,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-06T15:32:52.598Z,,0,,,NaN,,,,,,false,,,,199584,199584,,199584,,199594,8,400,,,
sequence,flow.Sequence,4_18,2023-11-06T15:32:52.598Z,,0,,,3528,completion,,,,,false,,,,199585,199584,196037,196036,196056,199594,8,400,,,
trial,html.Screen,4_19_0,2023-11-06T15:32:55.981Z,,0,1,,3381,response,ISIC_0033272.JPG,2,ISIC_0030610.JPG,ISIC_0033272.JPG,false,1,keypress(m),500,202967,202967,199586,199585,199594,202997,8,400,20,,ISIC_0030610.JPG
break,html.Screen,4_19_1,2023-11-06T15:32:55.982Z,,0,,,NaN,,,,,,false,,,,202968.00000000003,202968.00000000003,,202967,,202997,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-06T15:32:55.982Z,,0,,,NaN,,,,,,false,,,,202968.00000000003,202968.00000000003,,202968.00000000003,,202997,8,400,,,
sequence,flow.Sequence,4_19,2023-11-06T15:32:55.982Z,,0,,,3374.000000000029,completion,,,,,false,,,,202968.00000000003,202968.00000000003,199586,199585,199594,202997,8,400,,,
trial,html.Screen,4_20_0,2023-11-06T15:32:59.285Z,,0,1,,3291.000000000029,response,ISIC_0647224.JPG,5,ISIC_3073634.JPG,ISIC_3073634.JPG,false,0,keypress(z),500,206271.00000000003,206271.00000000003,202980,202968.00000000003,202997,206279,8,400,21,,ISIC_0647224.JPG
break,html.Screen,4_20_1,2023-11-06T15:32:59.285Z,,0,,,NaN,,,,,,false,,,,206272,206271.00000000003,,206271.00000000003,,206279,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-06T15:32:59.286Z,,0,,,NaN,,,,,,false,,,,206272,206272,,206272,,206279,8,400,,,
sequence,flow.Sequence,4_20,2023-11-06T15:32:59.286Z,,0,,,3275,completion,,,,,false,,,,206272,206272,202980,202968.00000000003,202997,206279,8,400,,,
trial,html.Screen,4_21_0,2023-11-06T15:33:02.389Z,,0,1,,3102,response,ISIC_0029112.JPG,5,ISIC_9466794.JPG,ISIC_0029112.JPG,false,1,keypress(m),500,209375,209375,206273,206272,206279,209394,8,400,22,,ISIC_9466794.JPG
break,html.Screen,4_21_1,2023-11-06T15:33:02.390Z,,0,,,NaN,,,,,,false,,,,209376,209376,,209375,,209394,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-06T15:33:02.390Z,,0,,,NaN,,,,,,false,,,,209376,209376,,209376,,209394,8,400,,,
sequence,flow.Sequence,4_21,2023-11-06T15:33:02.390Z,,0,,,3097,completion,,,,,false,,,,209376,209376,206273,206272,206279,209394,8,400,,,
trial,html.Screen,4_22_0,2023-11-06T15:33:05.487Z,,0,1,,3096,response,ISIC_0000172.JPG,5,ISIC_0027187.JPG,ISIC_0027187.JPG,false,0,keypress(z),500,212474.00000000003,212473,209377,209376,209394,212498,8,400,23,,ISIC_0000172.JPG
break,html.Screen,4_22_1,2023-11-06T15:33:05.488Z,,0,,,NaN,,,,,,false,,,,212474.00000000003,212474.00000000003,,212474.00000000003,,212498,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-06T15:33:05.488Z,,0,,,NaN,,,,,,false,,,,212475,212475,,212474.00000000003,,212498,8,400,,,
sequence,flow.Sequence,4_22,2023-11-06T15:33:05.489Z,,0,,,3081,completion,,,,,false,,,,212475,212475,209377,209376,209394,212498,8,400,,,
trial,html.Screen,4_23_0,2023-11-06T15:33:08.431Z,,0,1,,2940,response,ISIC_1616031.JPG,5,ISIC_3932879.JPG,ISIC_3932879.JPG,false,0,keypress(z),500,215417,215417,212477,212475,212498,215439,8,400,24,,ISIC_1616031.JPG
break,html.Screen,4_23_1,2023-11-06T15:33:08.432Z,,0,,,NaN,,,,,,false,,,,215418,215418,,215418,,215439,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-06T15:33:08.432Z,,0,,,NaN,,,,,,false,,,,215418,215418,,215418,,215439,8,400,,,
sequence,flow.Sequence,4_23,2023-11-06T15:33:08.432Z,,0,,,2920,completion,,,,,false,,,,215418,215418,212477,212475,212498,215439,8,400,,,
trial,html.Screen,4_24_0,2023-11-06T15:33:11.112Z,,0,1,,2678,response,ISIC_0011633.JPG,7,ISIC_1251639.JPG,ISIC_0011633.JPG,false,1,keypress(m),500,218098,218098,215420,215419,215439,218120,8,400,25,,ISIC_1251639.JPG
break,html.Screen,4_24_1,2023-11-06T15:33:11.113Z,,0,,,NaN,,,,,,false,,,,218099.00000000003,218099.00000000003,,218099.00000000003,,218120,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-06T15:33:11.113Z,,0,,,NaN,,,,,,false,,,,218099.00000000003,218099.00000000003,,218099.00000000003,,218120,8,400,,,
sequence,flow.Sequence,4_24,2023-11-06T15:33:11.113Z,,0,,,2660.000000000029,completion,,,,,false,,,,218099.00000000003,218099.00000000003,215420,215418,215439,218120,8,400,,,
trial,html.Screen,4_25_0,2023-11-06T15:33:13.869Z,,0,1,,2755.000000000029,response,ISIC_8199467.JPG,6,ISIC_2784664.JPG,ISIC_2784664.JPG,false,0,keypress(z),500,220855.00000000003,220855.00000000003,218100,218099.00000000003,218120,220870,8,400,26,,ISIC_8199467.JPG
break,html.Screen,4_25_1,2023-11-06T15:33:13.869Z,,0,,,NaN,,,,,,false,,,,220856,220855.00000000003,,220855.00000000003,,220870,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-06T15:33:13.870Z,,0,,,NaN,,,,,,false,,,,220856,220856,,220856,,220870,8,400,,,
sequence,flow.Sequence,4_25,2023-11-06T15:33:13.870Z,,0,,,2736,completion,,,,,false,,,,220856,220856,218100,218099.00000000003,218120,220870,8,400,,,
trial,html.Screen,4_26_0,2023-11-06T15:33:16.910Z,,0,1,,3039.000000000029,response,ISIC_3376976.JPG,16,ISIC_0029480.JPG,ISIC_3376976.JPG,false,1,keypress(m),500,223896.00000000003,223896.00000000003,220857,220856,220870,223906,8,400,27,,ISIC_0029480.JPG
break,html.Screen,4_26_1,2023-11-06T15:33:16.910Z,,0,,,NaN,,,,,,false,,,,223896.00000000003,223896.00000000003,,223896.00000000003,,223906,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-06T15:33:16.910Z,,0,,,NaN,,,,,,false,,,,223897,223897,,223897,,223906,8,400,,,
sequence,flow.Sequence,4_26,2023-11-06T15:33:16.911Z,,0,,,3027,completion,,,,,false,,,,223897,223897,220857,220856,220870,223906,8,400,,,
trial,html.Screen,4_27_0,2023-11-06T15:33:22.773Z,,0,1,,5861,response,ISIC_4087267.JPG,1,ISIC_2924968.JPG,ISIC_4087267.JPG,false,1,keypress(m),500,229759,229759,223898,223897,223906,229782,8,400,28,,ISIC_2924968.JPG
break,html.Screen,4_27_1,2023-11-06T15:33:22.773Z,,0,,,NaN,,,,,,false,,,,229759,229759,,229759,,229782,8,400,,,
break_continue,html.Screen,4_27_2,2023-11-06T15:33:22.773Z,,0,,,NaN,,,,,,false,,,,229760,229759,,229759,,229782,8,400,,,
sequence,flow.Sequence,4_27,2023-11-06T15:33:22.773Z,,0,,,5853,completion,,,,,false,,,,229760,229759,223898,223897,223906,229782,8,400,,,
trial,html.Screen,4_28_0,2023-11-06T15:33:26.236Z,,0,1,,3461,response,ISIC_2664946.JPG,5,ISIC_5275138.JPG,ISIC_5275138.JPG,false,0,keypress(z),500,233223,233222,229761,229760,229782,233239,8,400,29,,ISIC_2664946.JPG
break,html.Screen,4_28_1,2023-11-06T15:33:26.237Z,,0,,,NaN,,,,,,false,,,,233223,233223,,233223,,233239,8,400,,,
break_continue,html.Screen,4_28_2,2023-11-06T15:33:26.237Z,,0,,,NaN,,,,,,false,,,,233223,233223,,233223,,233239,8,400,,,
sequence,flow.Sequence,4_28,2023-11-06T15:33:26.237Z,,0,,,3441,completion,,,,,false,,,,233223,233223,229761,229760,229782,233239,8,400,,,
trial,html.Screen,4_29_0,2023-11-06T15:33:30.039Z,,0,1,,3801,response,ISIC_5982769.JPG,2,ISIC_0032420.JPG,ISIC_0032420.JPG,false,0,keypress(z),500,237025,237025,233224,233223,233239,237047,8,400,30,,ISIC_5982769.JPG
break,html.Screen,4_29_1,2023-11-06T15:33:30.039Z,,0,,,NaN,,,,,,false,,,,237026,237026,,237025,,237047,8,400,,,
break_continue,html.Screen,4_29_2,2023-11-06T15:33:30.040Z,,0,,,NaN,,,,,,false,,,,237026,237026,,237026,,237047,8,400,,,
sequence,flow.Sequence,4_29,2023-11-06T15:33:30.040Z,,0,,,3787,completion,,,,,false,,,,237026,237026,233224,233223,233239,237047,8,400,,,
trial,html.Screen,4_30_0,2023-11-06T15:33:38.009Z,,0,1,,7968,response,ISIC_5287748.JPG,8,ISIC_0000162.JPG,ISIC_0000162.JPG,false,0,keypress(z),500,244995,244995,237027,237026,237047,245015,8,400,31,,ISIC_5287748.JPG
break,html.Screen,4_30_1,2023-11-06T15:33:38.009Z,,0,,,NaN,,,,,,false,,,,244996,244996,,244995,,245015,8,400,,,
break_continue,html.Screen,4_30_2,2023-11-06T15:33:38.010Z,,0,,,NaN,,,,,,false,,,,244996,244996,,244996,,245015,8,400,,,
sequence,flow.Sequence,4_30,2023-11-06T15:33:38.010Z,,0,,,7949,completion,,,,,false,,,,244996,244996,237027,237026,237047,245015,8,400,,,
trial,html.Screen,4_31_0,2023-11-06T15:33:41.780Z,,0,1,,3769,response,ISIC_1384527.JPG,10,ISIC_6507792.JPG,ISIC_1384527.JPG,false,1,keypress(m),500,248766,248766,244997,244996,245015,248790,8,400,32,,ISIC_6507792.JPG
break,html.Screen,4_31_1,2023-11-06T15:33:41.780Z,,0,,,NaN,,,,,,false,,,,248767,248767,,248766,,248790,8,400,,,
break_continue,html.Screen,4_31_2,2023-11-06T15:33:41.781Z,,0,,,NaN,,,,,,false,,,,248767,248767,,248767,,248790,8,400,,,
