sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_0_1,2023-10-31T17:07:57.615Z,,0,,,NaN,,,,,,false,,,,65059.60000002384,65059.199999928474,,65058.5,,65060.313,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T17:07:57.616Z,,0,,,NaN,,,,,,false,,,,65060.299999952316,65060.10000002384,,65059.799999952316,,65060.313,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T17:07:57.617Z,,0,,,4749.816000023842,completion,,,,,false,,,,65060.89999997616,65060.10000002384,60293.868,60303.699999928474,60310.284,65060.313,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T17:08:00.389Z,,0,1,,2772.4869999523144,response,ISIC_0899961.JPG,5,ISIC_0012425.JPG,ISIC_0012425.JPG,false,0,keypress(z),500,67833.10000002384,67832.79999995232,65043.935,65061.199999928474,65060.313,67843.808,8,400,2,,ISIC_0899961.JPG
break,html.Screen,4_1_1,2023-10-31T17:08:00.390Z,,0,,,NaN,,,,,,false,,,,67834.19999992847,67833.89999997616,,67833.5,,67843.808,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T17:08:00.391Z,,0,,,NaN,,,,,,false,,,,67834.79999995232,67834.5,,67834.39999997616,,67843.808,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T17:08:00.391Z,,0,,,2774.186999999998,completion,,,,,false,,,,67835,67834.5,65043.935,65061.10000002384,65060.313,67843.808,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T17:08:03.354Z,,0,1,,2953.5919999761536,response,ISIC_0011802.JPG,5,ISIC_6806124.JPG,ISIC_6806124.JPG,false,0,keypress(z),500,70797.69999992847,70797.39999997616,67827.159,67835.29999995232,67843.808,70810.57,8,400,3,,ISIC_0011802.JPG
break,html.Screen,4_2_1,2023-10-31T17:08:03.355Z,,0,,,NaN,,,,,,false,,,,70798.69999992847,70798.39999997616,,70798,,70810.57,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T17:08:03.355Z,,0,,,NaN,,,,,,false,,,,70799.29999995232,70799.19999992847,,70799,,70810.57,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T17:08:03.356Z,,0,,,2955.39199992847,completion,,,,,false,,,,70799.60000002384,70799.19999992847,67827.159,67835.19999992847,67843.808,70810.57,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T17:08:07.503Z,,0,1,,4136.429999999993,response,ISIC_6652978.JPG,5,ISIC_6392089.JPG,ISIC_6652978.JPG,false,1,keypress(m),500,74947.29999995232,74947,70793.776,70799.89999997616,70810.57,74977.249,8,400,4,,ISIC_6392089.JPG
break,html.Screen,4_3_1,2023-10-31T17:08:07.504Z,,0,,,NaN,,,,,,false,,,,74948.39999997616,74948.10000002384,,74947.69999992847,,74977.249,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T17:08:07.505Z,,0,,,NaN,,,,,,false,,,,74949,74948.79999995232,,74948.69999992847,,74977.249,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T17:08:07.505Z,,0,,,4138.229999952309,completion,,,,,false,,,,74949.29999995232,74948.79999995232,70793.776,70799.79999995232,70810.57,74977.249,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T17:08:10.725Z,,0,1,,3191.650999976162,response,ISIC_5504286.JPG,4,ISIC_2911251.JPG,ISIC_2911251.JPG,false,0,keypress(z),500,78169.19999992847,78168.89999997616,74960.581,74949.60000002384,74977.249,78176.946,8,400,5,,ISIC_5504286.JPG
break,html.Screen,4_4_1,2023-10-31T17:08:10.726Z,,0,,,NaN,,,,,,false,,,,78170.19999992847,78169.89999997616,,78169.5,,78176.946,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T17:08:10.727Z,,0,,,NaN,,,,,,false,,,,78170.79999995232,78170.60000002384,,78170.39999997616,,78176.946,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T17:08:10.727Z,,0,,,3193.3510000238457,completion,,,,,false,,,,78171,78170.60000002384,74960.581,74949.5,74977.249,78176.946,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T17:08:14.330Z,,0,1,,3597.5540000000037,response,ISIC_0026039.JPG,5,ISIC_1925632.JPG,ISIC_0026039.JPG,false,1,keypress(m),500,81774.69999992847,81774.5,78160.268,78171.29999995232,78176.946,81776.912,8,400,6,,ISIC_1925632.JPG
break,html.Screen,4_5_1,2023-10-31T17:08:14.331Z,,0,,,NaN,,,,,,false,,,,81775.10000002384,81774.89999997616,,81774.79999995232,,81776.912,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T17:08:14.331Z,,0,,,NaN,,,,,,false,,,,81775.19999992847,81775.19999992847,,81775.19999992847,,81776.912,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T17:08:14.331Z,,0,,,3598.253999928478,completion,,,,,false,,,,81775.39999997616,81775.19999992847,78160.268,78171.19999992847,78176.946,81776.912,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T17:08:17.469Z,,0,1,,3136.1880000238452,response,ISIC_0065823.JPG,4,ISIC_0697953.JPG,ISIC_0697953.JPG,false,0,keypress(z),500,84913.29999995232,84913.10000002384,81760.487,81775.39999997616,81776.912,84943.68,8,400,7,,ISIC_0065823.JPG
break,html.Screen,4_6_1,2023-10-31T17:08:17.470Z,,0,,,NaN,,,,,,false,,,,84914.39999997616,84914.10000002384,,84913.69999992847,,84943.68,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T17:08:17.471Z,,0,,,NaN,,,,,,false,,,,84915,84914.79999995232,,84914.60000002384,,84943.68,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T17:08:17.471Z,,0,,,3137.8879999523197,completion,,,,,false,,,,84915.29999995232,84914.79999995232,81760.487,81775.39999997616,81776.912,84943.68,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T17:08:23.170Z,,0,1,,5670.519999928481,response,ISIC_4530249.JPG,4,ISIC_0025735.JPG,ISIC_0025735.JPG,false,0,keypress(z),500,90614.29999995232,90614.19999992847,84927.194,84915.5,84943.68,90626.948,8,400,8,,ISIC_4530249.JPG
break,html.Screen,4_7_1,2023-10-31T17:08:23.170Z,,0,,,NaN,,,,,,false,,,,90614.60000002384,90614.5,,90614.39999997616,,90626.948,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T17:08:23.171Z,,0,,,NaN,,,,,,false,,,,90614.79999995232,90614.79999995232,,90614.60000002384,,90626.948,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T17:08:23.171Z,,0,,,5671.119999952323,completion,,,,,false,,,,90614.89999997616,90614.79999995232,84927.194,84915.39999997616,84943.68,90626.948,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T17:08:26.293Z,,0,1,,3109.8519999523123,response,ISIC_3673517.JPG,6,ISIC_0872145.JPG,ISIC_0872145.JPG,false,0,keypress(z),500,93737.10000002384,93736.79999995232,90610.236,90615,90626.948,93743.632,8,400,9,,ISIC_3673517.JPG
break,html.Screen,4_8_1,2023-10-31T17:08:26.294Z,,0,,,NaN,,,,,,false,,,,93738,93737.69999992847,,93737.39999997616,,93743.632,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T17:08:26.294Z,,0,,,NaN,,,,,,false,,,,93738.5,93738.39999997616,,93738.19999992847,,93743.632,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T17:08:26.295Z,,0,,,3111.451999976154,completion,,,,,false,,,,93738.79999995232,93738.39999997616,90610.236,90614.89999997616,90626.948,93743.632,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T17:08:30.106Z,,0,1,,3805.6679999523185,response,ISIC_0029209.JPG,5,ISIC_6326803.JPG,ISIC_0029209.JPG,false,1,keypress(m),500,97549.79999995232,97549.29999995232,93726.954,93739.10000002384,93743.632,97560.462,8,400,10,,ISIC_6326803.JPG
break,html.Screen,4_9_1,2023-10-31T17:08:30.107Z,,0,,,NaN,,,,,,false,,,,97550.79999995232,97550.60000002384,,97550.10000002384,,97560.462,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T17:08:30.107Z,,0,,,NaN,,,,,,false,,,,97551.5,97551.19999992847,,97551.10000002384,,97560.462,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T17:08:30.108Z,,0,,,3807.5679999284766,completion,,,,,false,,,,97551.69999992847,97551.19999992847,93726.954,93739,93743.632,97560.462,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T17:08:33.390Z,,0,1,,3273.6380000238423,response,ISIC_0070447.JPG,5,ISIC_0900349.JPG,ISIC_0900349.JPG,false,0,keypress(z),500,100834.5,100834.10000002384,97543.981,97551.89999997616,97560.462,100843.638,8,400,11,,ISIC_0070447.JPG
break,html.Screen,4_10_1,2023-10-31T17:08:33.391Z,,0,,,NaN,,,,,,false,,,,100835.5,100835.19999992847,,100834.79999995232,,100843.638,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T17:08:33.392Z,,0,,,NaN,,,,,,false,,,,100836,100835.89999997616,,100835.69999992847,,100843.638,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T17:08:33.392Z,,0,,,3275.4379999761586,completion,,,,,false,,,,100836.29999995232,100835.89999997616,97543.981,97551.79999995232,97560.462,100843.638,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T17:08:38.579Z,,0,1,,5179.061999928468,response,ISIC_6002694.JPG,6,ISIC_0065013.JPG,ISIC_6002694.JPG,false,1,keypress(m),500,106022.89999997616,106022.69999992847,100826.988,100836.60000002384,100843.638,106027.035,8,400,12,,ISIC_0065013.JPG
break,html.Screen,4_11_1,2023-10-31T17:08:38.580Z,,0,,,NaN,,,,,,false,,,,106023.89999997616,106023.69999992847,,106023.19999992847,,106027.035,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T17:08:38.580Z,,0,,,NaN,,,,,,false,,,,106024.5,106024.29999995232,,106024.19999992847,,106027.035,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T17:08:38.581Z,,0,,,5180.66199995231,completion,,,,,false,,,,106024.69999992847,106024.29999995232,100826.988,100836.5,100843.638,106027.035,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T17:08:42.665Z,,0,1,,4082.3649999761546,response,ISIC_5441247.JPG,5,ISIC_0058346.JPG,ISIC_5441247.JPG,false,1,keypress(m),500,110109.5,110109.39999997616,106010.394,106025,106027.035,110127.801,8,400,13,,ISIC_0058346.JPG
break,html.Screen,4_12_1,2023-10-31T17:08:42.666Z,,0,,,NaN,,,,,,false,,,,110109.89999997616,110109.69999992847,,110109.60000002384,,110127.801,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T17:08:42.666Z,,0,,,NaN,,,,,,false,,,,110110.10000002384,110110.10000002384,,110110,,110127.801,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T17:08:42.666Z,,0,,,4083.0650000238384,completion,,,,,false,,,,110110.19999992847,110110.10000002384,106010.394,106025,106027.035,110127.801,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T17:08:48.076Z,,0,1,,5392.299000023835,response,ISIC_0027867.JPG,5,ISIC_0273046.JPG,ISIC_0027867.JPG,false,1,keypress(m),500,115520.19999992847,115520.10000002384,110093.938,110110.39999997616,110127.801,115527.054,8,400,14,,ISIC_0273046.JPG
break,html.Screen,4_13_1,2023-10-31T17:08:48.076Z,,0,,,NaN,,,,,,false,,,,115520.5,115520.5,,115520.29999995232,,115527.054,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T17:08:48.077Z,,0,,,NaN,,,,,,false,,,,115520.79999995232,115520.69999992847,,115520.69999992847,,115527.054,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T17:08:48.077Z,,0,,,5392.898999928468,completion,,,,,false,,,,115520.89999997616,115520.69999992847,110093.938,110110.39999997616,110127.801,115527.054,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T17:08:51.711Z,,0,1,,3627.6459999284707,response,ISIC_7852890.JPG,5,ISIC_2412113.JPG,ISIC_7852890.JPG,false,1,keypress(m),500,119154.89999997616,119154.69999992847,115510.394,115521,115527.054,119160.32,8,400,15,,ISIC_2412113.JPG
break,html.Screen,4_14_1,2023-10-31T17:08:51.712Z,,0,,,NaN,,,,,,false,,,,119156,119155.79999995232,,119155.29999995232,,119160.32,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T17:08:51.712Z,,0,,,NaN,,,,,,false,,,,119156.60000002384,119156.5,,119156.19999992847,,119160.32,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T17:08:51.713Z,,0,,,3629.4459999999963,completion,,,,,false,,,,119156.89999997616,119156.5,115510.394,115521,115527.054,119160.32,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T17:08:54.388Z,,0,1,,2670.9799999523093,response,ISIC_0653633.JPG,6,ISIC_1788979.JPG,ISIC_0653633.JPG,false,1,keypress(m),500,121831.69999992847,121831.29999995232,119143.986,119157.10000002384,119160.32,121843.93,8,400,16,,ISIC_1788979.JPG
break,html.Screen,4_15_1,2023-10-31T17:08:54.389Z,,0,,,NaN,,,,,,false,,,,121832.60000002384,121832.29999995232,,121831.89999997616,,121843.93,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T17:08:54.389Z,,0,,,NaN,,,,,,false,,,,121833.10000002384,121832.89999997616,,121832.69999992847,,121843.93,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T17:08:54.390Z,,0,,,2672.579999976151,completion,,,,,false,,,,121833.29999995232,121832.89999997616,119143.986,119157,119160.32,121843.93,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T17:08:57.080Z,,0,1,,2680.170000023849,response,ISIC_0010313.JPG,5,ISIC_9088073.JPG,ISIC_9088073.JPG,false,0,keypress(z),500,124524.19999992847,124524.10000002384,121827.273,121833.60000002384,121843.93,124527.018,8,400,17,,ISIC_0010313.JPG
break,html.Screen,4_16_1,2023-10-31T17:08:57.081Z,,0,,,NaN,,,,,,false,,,,124524.60000002384,124524.5,,124524.39999997616,,124527.018,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T17:08:57.081Z,,0,,,NaN,,,,,,false,,,,124524.79999995232,124524.79999995232,,124524.60000002384,,124527.018,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T17:08:57.082Z,,0,,,2680.8699999523233,completion,,,,,false,,,,124525.5,124524.79999995232,121827.273,121833.60000002384,121843.93,124527.018,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T17:08:59.916Z,,0,1,,2832.181999928478,response,ISIC_0067621.JPG,5,ISIC_0027928.JPG,ISIC_0027928.JPG,false,0,keypress(z),500,127359.5,127359.19999992847,124510.423,124525.5,124527.018,127393.733,8,400,18,,ISIC_0067621.JPG
break,html.Screen,4_17_1,2023-10-31T17:08:59.917Z,,0,,,NaN,,,,,,false,,,,127360.69999992847,127360.29999995232,,127359.79999995232,,127393.733,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T17:08:59.918Z,,0,,,NaN,,,,,,false,,,,127361.39999997616,127361.10000002384,,127360.89999997616,,127393.733,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T17:08:59.918Z,,0,,,2834.0820000238455,completion,,,,,false,,,,127361.69999992847,127361.10000002384,124510.423,124525.5,124527.018,127393.733,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T17:09:02.705Z,,0,1,,2754.267000000007,response,ISIC_0055783.JPG,5,ISIC_3916064.JPG,ISIC_3916064.JPG,false,0,keypress(z),500,130148.29999995232,130148,127377.375,127361.79999995232,127393.733,130160.628,8,400,19,,ISIC_0055783.JPG
break,html.Screen,4_18_1,2023-10-31T17:09:02.706Z,,0,,,NaN,,,,,,false,,,,130149.19999992847,130149,,130148.5,,130160.628,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T17:09:02.706Z,,0,,,NaN,,,,,,false,,,,130149.79999995232,130149.69999992847,,130149.39999997616,,130160.628,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T17:09:02.706Z,,0,,,2755.9669999284815,completion,,,,,false,,,,130150.10000002384,130149.69999992847,127377.375,127361.79999995232,127393.733,130160.628,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T17:09:05.397Z,,0,1,,2679.972000023845,response,ISIC_8206667.JPG,4,ISIC_0054287.JPG,ISIC_8206667.JPG,false,1,keypress(m),500,132841,132840.60000002384,130144.01,130150.29999995232,130160.628,132843.757,8,400,20,,ISIC_0054287.JPG
break,html.Screen,4_19_1,2023-10-31T17:09:05.398Z,,0,,,NaN,,,,,,false,,,,132842.10000002384,132841.79999995232,,132841.39999997616,,132843.757,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T17:09:05.399Z,,0,,,NaN,,,,,,false,,,,132842.69999992847,132842.5,,132842.29999995232,,132843.757,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T17:09:05.399Z,,0,,,2681.872000000003,completion,,,,,false,,,,132843,132842.5,130144.01,130150.29999995232,130160.628,132843.757,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T17:09:07.946Z,,0,1,,2545.2429999999877,response,ISIC_0033090.JPG,5,ISIC_7144739.JPG,ISIC_7144739.JPG,false,0,keypress(z),500,135389.39999997616,135389,132827.054,132843.19999992847,132843.757,135393.756,8,400,21,,ISIC_0033090.JPG
break,html.Screen,4_20_1,2023-10-31T17:09:07.947Z,,0,,,NaN,,,,,,false,,,,135390.29999995232,135390.10000002384,,135389.60000002384,,135393.756,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T17:09:07.947Z,,0,,,NaN,,,,,,false,,,,135390.89999997616,135390.69999992847,,135390.5,,135393.756,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T17:09:07.947Z,,0,,,2546.942999928462,completion,,,,,false,,,,135391.19999992847,135390.69999992847,132827.054,132843.10000002384,132843.757,135393.756,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T17:09:12.223Z,,0,1,,4272.244000000006,response,ISIC_2465895.JPG,6,ISIC_2075546.JPG,ISIC_2465895.JPG,false,1,keypress(m),500,139666.39999997616,139666,135377.31,135391.39999997616,135393.756,139677.328,8,400,22,,ISIC_2075546.JPG
break,html.Screen,4_21_1,2023-10-31T17:09:12.224Z,,0,,,NaN,,,,,,false,,,,139667.39999997616,139667.19999992847,,139666.69999992847,,139677.328,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T17:09:12.224Z,,0,,,NaN,,,,,,false,,,,139668,139667.79999995232,,139667.60000002384,,139677.328,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T17:09:12.225Z,,0,,,4274.043999952322,completion,,,,,false,,,,139668.19999992847,139667.79999995232,135377.31,135391.29999995232,135393.756,139677.328,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T17:09:15.124Z,,0,1,,2890.0719999761495,response,ISIC_0708542.JPG,6,ISIC_2999018.JPG,ISIC_0708542.JPG,false,1,keypress(m),500,142567.69999992847,142567.39999997616,139660.683,139668.69999992847,139677.328,142577.325,8,400,23,,ISIC_2999018.JPG
break,html.Screen,4_22_1,2023-10-31T17:09:15.125Z,,0,,,NaN,,,,,,false,,,,142568.69999992847,142568.39999997616,,142568,,142577.325,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T17:09:15.125Z,,0,,,NaN,,,,,,false,,,,142569.19999992847,142569.10000002384,,142568.89999997616,,142577.325,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T17:09:15.126Z,,0,,,2891.7720000238332,completion,,,,,false,,,,142569.5,142569.10000002384,139660.683,139668.60000002384,139677.328,142577.325,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T17:09:18.009Z,,0,1,,2874.6749999999884,response,ISIC_0058376.JPG,5,ISIC_1115160.JPG,ISIC_1115160.JPG,false,0,keypress(z),500,145452.29999995232,145452,142560.374,142569.69999992847,142577.325,145460.461,8,400,24,,ISIC_0058376.JPG
break,html.Screen,4_23_1,2023-10-31T17:09:18.009Z,,0,,,NaN,,,,,,false,,,,145453,145452.79999995232,,145452.5,,145460.461,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T17:09:18.010Z,,0,,,NaN,,,,,,false,,,,145453.60000002384,145453.39999997616,,145453.19999992847,,145460.461,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T17:09:18.010Z,,0,,,2876.0749999761465,completion,,,,,false,,,,145453.89999997616,145453.39999997616,142560.374,142569.60000002384,142577.325,145460.461,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T17:09:20.765Z,,0,1,,2747.6390000238316,response,ISIC_0028915.JPG,6,ISIC_8812781.JPG,ISIC_8812781.JPG,false,0,keypress(z),500,148208.5,148208.10000002384,145443.695,145454,145460.461,148227.512,8,400,25,,ISIC_0028915.JPG
break,html.Screen,4_24_1,2023-10-31T17:09:20.766Z,,0,,,NaN,,,,,,false,,,,148209.39999997616,148209.19999992847,,148208.79999995232,,148227.512,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T17:09:20.766Z,,0,,,NaN,,,,,,false,,,,148210,148209.89999997616,,148209.60000002384,,148227.512,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T17:09:20.767Z,,0,,,2749.438999976148,completion,,,,,false,,,,148210.29999995232,148209.89999997616,145443.695,145453.89999997616,145460.461,148227.512,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T17:09:24.402Z,,0,1,,3617.8879999761702,response,ISIC_0032742.JPG,5,ISIC_0226072.JPG,ISIC_0226072.JPG,false,0,keypress(z),500,151845.5,151845.39999997616,148194.079,148210.5,148227.512,151860.711,8,400,26,,ISIC_0032742.JPG
break,html.Screen,4_25_1,2023-10-31T17:09:24.402Z,,0,,,NaN,,,,,,false,,,,151845.89999997616,151845.89999997616,,151845.69999992847,,151860.711,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T17:09:24.402Z,,0,,,NaN,,,,,,false,,,,151846.19999992847,151846.10000002384,,151846,,151860.711,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T17:09:24.403Z,,0,,,3618.588000023854,completion,,,,,false,,,,151846.29999995232,151846.10000002384,148194.079,148210.5,148227.512,151860.711,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T17:09:27.828Z,,0,1,,3411.188999976148,response,ISIC_3065253.JPG,5,ISIC_3646670.JPG,ISIC_3065253.JPG,false,1,keypress(m),500,155272,155271.89999997616,151843.956,151846.29999995232,151860.711,155277.075,8,400,27,,ISIC_3646670.JPG
break,html.Screen,4_26_1,2023-10-31T17:09:27.829Z,,0,,,NaN,,,,,,false,,,,155272.39999997616,155272.29999995232,,155272.10000002384,,155277.075,8,400,,,
