sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_10_2,2023-09-08T20:44:41.209Z,,0,,,NaN,,,,,,false,,,,139232.60000002384,139232.5,,139232.39999997616,,139239.87,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T20:44:41.209Z,,0,,,2829.1969999999856,completion,,,,,false,,,,139232.60000002384,139232.5,136395.87,136399.10000002384,136403.303,139239.87,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T20:44:44.314Z,,0,1,,3097.8299999880837,response,ISIC_0011530.JPG,5,ISIC_0821520.JPG,ISIC_0011530.JPG,false,1,keypress(m),500,142337.80000001192,142337.69999998808,139232.137,139232.69999998808,139239.87,142339.808,8,400,12,,ISIC_0821520.JPG
break,html.Screen,4_11_1,2023-09-08T20:44:44.314Z,,0,,,NaN,,,,,,false,,,,142338.10000002384,142338.10000002384,,142337.89999997616,,142339.808,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T20:44:44.315Z,,0,,,NaN,,,,,,false,,,,142338.5,142338.5,,142338.30000001192,,142339.808,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T20:44:44.315Z,,0,,,3098.6300000000047,completion,,,,,false,,,,142338.60000002384,142338.5,139232.137,139232.60000002384,139239.87,142339.808,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T20:44:47.980Z,,0,1,,3664.091999976168,response,ISIC_0064247.JPG,5,ISIC_0032204.JPG,ISIC_0032204.JPG,false,0,keypress(z),500,146004.10000002384,146003.89999997616,142332.359,142338.69999998808,142339.808,146010.124,8,400,13,,ISIC_0064247.JPG
break,html.Screen,4_12_1,2023-09-08T20:44:47.981Z,,0,,,NaN,,,,,,false,,,,146004.39999997616,146004.39999997616,,146004.10000002384,,146010.124,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T20:44:47.981Z,,0,,,NaN,,,,,,false,,,,146004.60000002384,146004.60000002384,,146004.39999997616,,146010.124,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T20:44:47.981Z,,0,,,3664.792000023852,completion,,,,,false,,,,146004.69999998808,146004.60000002384,142332.359,142338.69999998808,142339.808,146010.124,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T20:44:51.102Z,,0,1,,3115.476000023831,response,ISIC_8773685.JPG,5,ISIC_7161651.JPG,ISIC_8773685.JPG,false,1,keypress(m),500,149125.69999998808,149125.60000002384,146002.679,146004.69999998808,146010.124,149138.205,8,400,14,,ISIC_7161651.JPG
break,html.Screen,4_13_1,2023-09-08T20:44:51.102Z,,0,,,NaN,,,,,,false,,,,149126.10000002384,149126,,149125.80000001192,,149138.205,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T20:44:51.103Z,,0,,,NaN,,,,,,false,,,,149126.30000001192,149126.30000001192,,149126.19999998808,,149138.205,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T20:44:51.103Z,,0,,,3116.17600001191,completion,,,,,false,,,,149126.39999997616,149126.30000001192,146002.679,146004.69999998808,146010.124,149138.205,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T20:44:53.969Z,,0,1,,2854.795000000013,response,ISIC_0011035.JPG,6,ISIC_1431777.JPG,ISIC_1431777.JPG,false,0,keypress(z),500,151993.10000002384,151993,149131.287,149126.39999997616,149138.205,151995.251,8,400,15,,ISIC_0011035.JPG
break,html.Screen,4_14_1,2023-09-08T20:44:53.970Z,,0,,,NaN,,,,,,false,,,,151993.39999997616,151993.30000001192,,151993.10000002384,,151995.251,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T20:44:53.970Z,,0,,,NaN,,,,,,false,,,,151993.60000002384,151993.5,,151993.39999997616,,151995.251,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T20:44:53.970Z,,0,,,2855.295000000013,completion,,,,,false,,,,151993.69999998808,151993.5,149131.287,149126.39999997616,149138.205,151995.251,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T20:44:56.889Z,,0,1,,2917.648999976169,response,ISIC_0010295.JPG,5,ISIC_0238824.JPG,ISIC_0010295.JPG,false,1,keypress(m),500,154912.89999997616,154912.89999997616,151987.763,151993.69999998808,151995.251,154914.807,8,400,16,,ISIC_0238824.JPG
break,html.Screen,4_15_1,2023-09-08T20:44:56.890Z,,0,,,NaN,,,,,,false,,,,154913.30000001192,154913.19999998808,,154913,,154914.807,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T20:44:56.890Z,,0,,,NaN,,,,,,false,,,,154913.39999997616,154913.39999997616,,154913.30000001192,,154914.807,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T20:44:56.890Z,,0,,,2918.148999976169,completion,,,,,false,,,,154913.5,154913.39999997616,151987.763,151993.69999998808,151995.251,154914.807,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T20:44:59.746Z,,0,1,,2854.6929999999993,response,ISIC_6447681.JPG,5,ISIC_9134566.JPG,ISIC_6447681.JPG,false,1,keypress(m),500,157769.69999998808,157769.5,154907.8,154913.5,154914.807,157771.814,8,400,17,,ISIC_9134566.JPG
break,html.Screen,4_16_1,2023-09-08T20:44:59.746Z,,0,,,NaN,,,,,,false,,,,157770.10000002384,157769.89999997616,,157769.80000001192,,157771.814,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T20:44:59.747Z,,0,,,NaN,,,,,,false,,,,157770.19999998808,157770.10000002384,,157770.10000002384,,157771.814,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T20:44:59.747Z,,0,,,2855.293000023841,completion,,,,,false,,,,157770.30000001192,157770.10000002384,154907.8,154913.5,154914.807,157771.814,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T20:45:03.219Z,,0,1,,3471.185999999987,response,ISIC_3283317.JPG,6,ISIC_0033470.JPG,ISIC_3283317.JPG,false,1,keypress(m),500,161243.10000002384,161243,157764.427,157770.30000001192,157771.814,161247.461,8,400,18,,ISIC_0033470.JPG
break,html.Screen,4_17_1,2023-09-08T20:45:03.220Z,,0,,,NaN,,,,,,false,,,,161243.39999997616,161243.39999997616,,161243.19999998808,,161247.461,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T20:45:03.220Z,,0,,,NaN,,,,,,false,,,,161243.60000002384,161243.60000002384,,161243.5,,161247.461,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T20:45:03.220Z,,0,,,3471.786000023829,completion,,,,,false,,,,161243.69999998808,161243.60000002384,157764.427,157770.30000001192,157771.814,161247.461,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T20:45:06.486Z,,0,1,,3262.0389999999898,response,ISIC_0033168.JPG,4,ISIC_9268141.JPG,ISIC_0033168.JPG,false,1,keypress(m),500,164509.60000002384,164509.5,161240.167,161243.69999998808,161247.461,164514.605,8,400,19,,ISIC_9268141.JPG
break,html.Screen,4_18_1,2023-09-08T20:45:06.486Z,,0,,,NaN,,,,,,false,,,,164510,164509.89999997616,,164509.80000001192,,164514.605,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T20:45:06.486Z,,0,,,NaN,,,,,,false,,,,164510.10000002384,164510.10000002384,,164510,,164514.605,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T20:45:06.487Z,,0,,,3262.6390000238316,completion,,,,,false,,,,164510.19999998808,164510.10000002384,161240.167,161243.69999998808,161247.461,164514.605,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T20:45:09.336Z,,0,1,,2845.1950000119105,response,ISIC_0028352.JPG,5,ISIC_7881017.JPG,ISIC_0028352.JPG,false,1,keypress(m),500,167359.80000001192,167359.80000001192,164507.178,164510.19999998808,164514.605,167364.687,8,400,20,,ISIC_7881017.JPG
break,html.Screen,4_19_1,2023-09-08T20:45:09.337Z,,0,,,NaN,,,,,,false,,,,167360.19999998808,167360.19999998808,,167359.89999997616,,167364.687,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T20:45:09.337Z,,0,,,NaN,,,,,,false,,,,167360.39999997616,167360.39999997616,,167360.19999998808,,167364.687,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T20:45:09.337Z,,0,,,2845.7949999761477,completion,,,,,false,,,,167360.39999997616,167360.39999997616,164507.178,164510.19999998808,164514.605,167364.687,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T20:45:12.234Z,,0,1,,2892.712999976153,response,ISIC_0025382.JPG,5,ISIC_0678758.JPG,ISIC_0025382.JPG,false,1,keypress(m),500,170257.5,170257.39999997616,167357.729,167360.5,167364.687,170263.476,8,400,21,,ISIC_0678758.JPG
break,html.Screen,4_20_1,2023-09-08T20:45:12.234Z,,0,,,NaN,,,,,,false,,,,170257.89999997616,170257.80000001192,,170257.60000002384,,170263.476,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T20:45:12.234Z,,0,,,NaN,,,,,,false,,,,170258,170258,,170257.89999997616,,170263.476,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T20:45:12.234Z,,0,,,2893.3129999999946,completion,,,,,false,,,,170258.10000002384,170258,167357.729,167360.5,167364.687,170263.476,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T20:45:15.019Z,,0,1,,2779.324000011926,response,ISIC_0011163.JPG,5,ISIC_9214649.JPG,ISIC_9214649.JPG,false,0,keypress(z),500,173042.89999997616,173042.80000001192,170255.936,170258.10000002384,170263.476,173051.726,8,400,22,,ISIC_0011163.JPG
break,html.Screen,4_21_1,2023-09-08T20:45:15.020Z,,0,,,NaN,,,,,,false,,,,173043.19999998808,173043.19999998808,,173043,,173051.726,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T20:45:15.020Z,,0,,,NaN,,,,,,false,,,,173043.39999997616,173043.30000001192,,173043.30000001192,,173051.726,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T20:45:15.020Z,,0,,,2779.824000011926,completion,,,,,false,,,,173043.5,173043.30000001192,170255.936,170258.10000002384,170263.476,173051.726,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T20:45:17.853Z,,0,1,,2824.8740000238467,response,ISIC_0908367.JPG,5,ISIC_0033520.JPG,ISIC_0908367.JPG,false,1,keypress(m),500,175876.69999998808,175876.60000002384,173036.822,173043.5,173051.726,175880.127,8,400,23,,ISIC_0033520.JPG
break,html.Screen,4_22_1,2023-09-08T20:45:17.854Z,,0,,,NaN,,,,,,false,,,,175877.19999998808,175877.10000002384,,175876.89999997616,,175880.127,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T20:45:17.854Z,,0,,,NaN,,,,,,false,,,,175877.39999997616,175877.30000001192,,175877.19999998808,,175880.127,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T20:45:17.854Z,,0,,,2825.574000011926,completion,,,,,false,,,,175877.39999997616,175877.30000001192,173036.822,173043.5,173051.726,175880.127,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T20:45:20.628Z,,0,1,,2771.473000023834,response,ISIC_0062525.JPG,4,ISIC_0070387.JPG,ISIC_0070387.JPG,false,0,keypress(z),500,178651.69999998808,178651.60000002384,175872.637,175877.5,175880.127,178653.681,8,400,24,,ISIC_0062525.JPG
break,html.Screen,4_23_1,2023-09-08T20:45:20.628Z,,0,,,NaN,,,,,,false,,,,178652.10000002384,178652,,178651.80000001192,,178653.681,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T20:45:20.629Z,,0,,,NaN,,,,,,false,,,,178652.19999998808,178652.19999998808,,178652.10000002384,,178653.681,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T20:45:20.629Z,,0,,,2772.0729999880714,completion,,,,,false,,,,178652.19999998808,178652.19999998808,175872.637,175877.5,175880.127,178653.681,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T20:45:23.589Z,,0,1,,2959.2189999761467,response,ISIC_3961647.JPG,5,ISIC_5888212.JPG,ISIC_5888212.JPG,false,0,keypress(z),500,181613,181612.89999997616,178646.253,178652.30000001192,178653.681,181615.009,8,400,25,,ISIC_3961647.JPG
break,html.Screen,4_24_1,2023-09-08T20:45:23.590Z,,0,,,NaN,,,,,,false,,,,181613.39999997616,181613.30000001192,,181613.10000002384,,181615.009,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T20:45:23.590Z,,0,,,NaN,,,,,,false,,,,181613.60000002384,181613.60000002384,,181613.5,,181615.009,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T20:45:23.590Z,,0,,,2959.9190000238304,completion,,,,,false,,,,181613.69999998808,181613.60000002384,178646.253,178652.30000001192,178653.681,181615.009,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T20:45:27.399Z,,0,1,,3807.491000000009,response,ISIC_0024987.JPG,5,ISIC_6684042.JPG,ISIC_0024987.JPG,false,1,keypress(m),500,185422.5,185422.5,181607.79,181613.80000001192,181615.009,185424.374,8,400,26,,ISIC_6684042.JPG
break,html.Screen,4_25_1,2023-09-08T20:45:27.399Z,,0,,,NaN,,,,,,false,,,,185423,185422.89999997616,,185422.60000002384,,185424.374,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T20:45:27.399Z,,0,,,NaN,,,,,,false,,,,185423.10000002384,185423.10000002384,,185423,,185424.374,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T20:45:27.399Z,,0,,,3808.091000023851,completion,,,,,false,,,,185423.19999998808,185423.10000002384,181607.79,181613.80000001192,181615.009,185424.374,8,400,,,
