sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_7,2023-10-31T22:20:30.709Z,,0,,,6352.3870000238385,completion,,,,,false,,,,124899.5,124899.10000002384,118542.469,118545.20000004768,118546.713,124900.94,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T22:20:38.390Z,,0,1,,7679.059999999998,response,ISIC_0066358.JPG,5,ISIC_0030360.JPG,ISIC_0030360.JPG,false,0,keypress(z),500,132580,132580,124896.803,124899.5,124900.94,132584.426,8,400,9,,ISIC_0066358.JPG
break,html.Screen,4_8_1,2023-10-31T22:20:38.390Z,,0,,,NaN,,,,,,false,,,,132580.30000001192,132580.20000004768,,132580.10000002384,,132584.426,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T22:20:38.391Z,,0,,,NaN,,,,,,false,,,,132580.60000002384,132580.60000002384,,132580.5,,132584.426,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T22:20:38.391Z,,0,,,7679.6600000238395,completion,,,,,false,,,,132580.70000004768,132580.60000002384,124896.803,124899.5,124900.94,132584.426,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T22:20:46.424Z,,0,1,,8029.073999999993,response,ISIC_0004140.JPG,5,ISIC_0065206.JPG,ISIC_0065206.JPG,false,0,keypress(z),500,140613.70000004768,140613.5,132579.96,132580.70000004768,132584.426,140617.607,8,400,10,,ISIC_0004140.JPG
break,html.Screen,4_9_1,2023-10-31T22:20:46.424Z,,0,,,NaN,,,,,,false,,,,140613.90000003576,140613.90000003576,,140613.70000004768,,140617.607,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T22:20:46.424Z,,0,,,NaN,,,,,,false,,,,140614.30000001192,140614.10000002384,,140614.10000002384,,140617.607,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T22:20:46.424Z,,0,,,8029.674000023835,completion,,,,,false,,,,140614.60000002384,140614.10000002384,132579.96,132580.70000004768,132584.426,140617.607,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T22:20:50.762Z,,0,1,,4334.793000035774,response,ISIC_0012334.JPG,5,ISIC_7612992.JPG,ISIC_0012334.JPG,false,1,keypress(m),500,144952.60000002384,144952.40000003576,140613.334,140614.60000002384,140617.607,144955.072,8,400,11,,ISIC_7612992.JPG
break,html.Screen,4_10_1,2023-10-31T22:20:50.763Z,,0,,,NaN,,,,,,false,,,,144952.90000003576,144952.80000001192,,144952.60000002384,,144955.072,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T22:20:50.763Z,,0,,,NaN,,,,,,false,,,,144953,144953,,144952.90000003576,,144955.072,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T22:20:50.763Z,,0,,,4335.393000000011,completion,,,,,false,,,,144953.10000002384,144953,140613.334,140614.60000002384,140617.607,144955.072,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T22:20:54.012Z,,0,1,,3247.4280000000144,response,ISIC_0064376.JPG,5,ISIC_0029581.JPG,ISIC_0064376.JPG,false,1,keypress(m),500,148202.60000002384,148202.5,144950.855,144953.10000002384,144955.072,148205.138,8,400,12,,ISIC_0029581.JPG
break,html.Screen,4_11_1,2023-10-31T22:20:54.013Z,,0,,,NaN,,,,,,false,,,,148202.80000001192,148202.80000001192,,148202.60000002384,,148205.138,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T22:20:54.013Z,,0,,,NaN,,,,,,false,,,,148203,148202.90000003576,,148202.90000003576,,148205.138,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T22:20:54.013Z,,0,,,3247.828000035777,completion,,,,,false,,,,148203,148202.90000003576,144950.855,144953.10000002384,144955.072,148205.138,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T22:20:57.214Z,,0,1,,3198.6620000119146,response,ISIC_0047022.JPG,5,ISIC_5679942.JPG,ISIC_0047022.JPG,false,1,keypress(m),500,151403.90000003576,151403.80000001192,148201.049,148203.10000002384,148205.138,151411.02,8,400,13,,ISIC_5679942.JPG
break,html.Screen,4_12_1,2023-10-31T22:20:57.214Z,,0,,,NaN,,,,,,false,,,,151404.10000002384,151404.10000002384,,151404,,151411.02,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T22:20:57.214Z,,0,,,NaN,,,,,,false,,,,151404.20000004768,151404.20000004768,,151404.20000004768,,151411.02,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T22:20:57.214Z,,0,,,3199.0620000476774,completion,,,,,false,,,,151404.30000001192,151404.20000004768,148201.049,148203.10000002384,148205.138,151411.02,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T22:21:00.592Z,,0,1,,3370.5800000238523,response,ISIC_0033501.JPG,5,ISIC_6673506.JPG,ISIC_6673506.JPG,false,0,keypress(z),500,154781.70000004768,154781.60000002384,151400.843,151404.30000001192,151411.02,154784.307,8,400,14,,ISIC_0033501.JPG
break,html.Screen,4_13_1,2023-10-31T22:21:00.592Z,,0,,,NaN,,,,,,false,,,,154781.90000003576,154781.80000001192,,154781.80000001192,,154784.307,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T22:21:00.592Z,,0,,,NaN,,,,,,false,,,,154782.20000004768,154782.10000002384,,154782,,154784.307,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T22:21:00.592Z,,0,,,3371.0800000238523,completion,,,,,false,,,,154782.20000004768,154782.10000002384,151400.843,151404.30000001192,151411.02,154784.307,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T22:21:03.586Z,,0,1,,2991.1929999999993,response,ISIC_7912104.JPG,5,ISIC_0028655.JPG,ISIC_0028655.JPG,false,0,keypress(z),500,157775.70000004768,157775.5,154780.162,154782.20000004768,154784.307,157780.297,8,400,15,,ISIC_7912104.JPG
break,html.Screen,4_14_1,2023-10-31T22:21:03.586Z,,0,,,NaN,,,,,,false,,,,157775.90000003576,157775.80000001192,,157775.80000001192,,157780.297,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T22:21:03.586Z,,0,,,NaN,,,,,,false,,,,157776.10000002384,157776.10000002384,,157776,,157780.297,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T22:21:03.586Z,,0,,,2991.793000023841,completion,,,,,false,,,,157776.20000004768,157776.10000002384,154780.162,154782.20000004768,154784.307,157780.297,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T22:21:06.676Z,,0,1,,3086.1030000357714,response,ISIC_4436342.JPG,4,ISIC_0033925.JPG,ISIC_4436342.JPG,false,1,keypress(m),500,160866.60000002384,160866.40000003576,157775.871,157776.20000004768,157780.297,160873.381,8,400,16,,ISIC_0033925.JPG
break,html.Screen,4_15_1,2023-10-31T22:21:06.677Z,,0,,,NaN,,,,,,false,,,,160866.90000003576,160866.70000004768,,160866.70000004768,,160873.381,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T22:21:06.677Z,,0,,,NaN,,,,,,false,,,,160867.10000002384,160867,,160867,,160873.381,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T22:21:06.677Z,,0,,,3086.7030000000086,completion,,,,,false,,,,160867.10000002384,160867,157775.871,157776.20000004768,157780.297,160873.381,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T22:21:09.590Z,,0,1,,2906.919000011927,response,ISIC_0064932.JPG,6,ISIC_9445053.JPG,ISIC_9445053.JPG,false,0,keypress(z),500,163780.30000001192,163780.30000001192,160863.375,160867.20000004768,160873.381,163784.459,8,400,17,,ISIC_0064932.JPG
break,html.Screen,4_16_1,2023-10-31T22:21:09.590Z,,0,,,NaN,,,,,,false,,,,163780.5,163780.5,,163780.40000003576,,163784.459,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T22:21:09.591Z,,0,,,NaN,,,,,,false,,,,163780.80000001192,163780.70000004768,,163780.60000002384,,163784.459,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T22:21:09.591Z,,0,,,2907.3190000476898,completion,,,,,false,,,,163780.80000001192,163780.70000004768,160863.375,160867.20000004768,160873.381,163784.459,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T22:21:12.744Z,,0,1,,3149.8410000119184,response,ISIC_8685259.JPG,5,ISIC_6487069.JPG,ISIC_8685259.JPG,false,1,keypress(m),500,166934.40000003576,166934.30000001192,163780.034,163780.90000003576,163784.459,166938.632,8,400,18,,ISIC_6487069.JPG
break,html.Screen,4_17_1,2023-10-31T22:21:12.744Z,,0,,,NaN,,,,,,false,,,,166934.60000002384,166934.5,,166934.40000003576,,166938.632,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T22:21:12.745Z,,0,,,NaN,,,,,,false,,,,166934.80000001192,166934.70000004768,,166934.70000004768,,166938.632,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T22:21:12.745Z,,0,,,3150.241000047681,completion,,,,,false,,,,166934.80000001192,166934.70000004768,163780.034,163780.80000001192,163784.459,166938.632,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T22:21:17.513Z,,0,1,,4764.668000011909,response,ISIC_0060308.JPG,5,ISIC_0024256.JPG,ISIC_0060308.JPG,false,1,keypress(m),500,171703.40000003576,171703.30000001192,166934.357,166934.90000003576,166938.632,171705.144,8,400,19,,ISIC_0024256.JPG
break,html.Screen,4_18_1,2023-10-31T22:21:17.513Z,,0,,,NaN,,,,,,false,,,,171703.60000002384,171703.5,,171703.40000003576,,171705.144,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T22:21:17.514Z,,0,,,NaN,,,,,,false,,,,171703.90000003576,171703.80000001192,,171703.70000004768,,171705.144,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T22:21:17.514Z,,0,,,4765.168000011909,completion,,,,,false,,,,171703.90000003576,171703.80000001192,166934.357,166934.90000003576,166938.632,171705.144,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T22:21:21.195Z,,0,1,,3680.0560000476835,response,ISIC_1752943.JPG,5,ISIC_2673511.JPG,ISIC_1752943.JPG,false,1,keypress(m),500,175385.30000001192,175385.20000004768,171700.843,171703.90000003576,171705.144,175388.557,8,400,20,,ISIC_2673511.JPG
break,html.Screen,4_19_1,2023-10-31T22:21:21.195Z,,0,,,NaN,,,,,,false,,,,175385.60000002384,175385.60000002384,,175385.40000003576,,175388.557,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T22:21:21.196Z,,0,,,NaN,,,,,,false,,,,175385.70000004768,175385.70000004768,,175385.60000002384,,175388.557,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T22:21:21.196Z,,0,,,3680.5560000476835,completion,,,,,false,,,,175385.80000001192,175385.70000004768,171700.843,171703.90000003576,171705.144,175388.557,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T22:21:24.461Z,,0,1,,3262.4429999999993,response,ISIC_0069645.JPG,4,ISIC_2221217.JPG,ISIC_2221217.JPG,false,0,keypress(z),500,178651.10000002384,178651,175384.205,175385.80000001192,175388.557,178655.23,8,400,21,,ISIC_0069645.JPG
break,html.Screen,4_20_1,2023-10-31T22:21:24.461Z,,0,,,NaN,,,,,,false,,,,178651.40000003576,178651.30000001192,,178651.20000004768,,178655.23,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T22:21:24.461Z,,0,,,NaN,,,,,,false,,,,178651.5,178651.5,,178651.40000003576,,178655.23,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T22:21:24.461Z,,0,,,3262.9429999999993,completion,,,,,false,,,,178651.60000002384,178651.5,175384.205,175385.80000001192,175388.557,178655.23,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T22:21:28.511Z,,0,1,,4046.0700000119105,response,ISIC_4116770.JPG,6,ISIC_0062087.JPG,ISIC_0062087.JPG,false,0,keypress(z),500,182701.40000003576,182701.30000001192,178650.882,178651.70000004768,178655.23,182705.324,8,400,22,,ISIC_4116770.JPG
break,html.Screen,4_21_1,2023-10-31T22:21:28.511Z,,0,,,NaN,,,,,,false,,,,182701.60000002384,182701.5,,182701.40000003576,,182705.324,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T22:21:28.512Z,,0,,,NaN,,,,,,false,,,,182701.70000004768,182701.70000004768,,182701.60000002384,,182705.324,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T22:21:28.512Z,,0,,,4046.4700000476732,completion,,,,,false,,,,182701.90000003576,182701.70000004768,178650.882,178651.70000004768,178655.23,182705.324,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T22:21:31.713Z,,0,1,,3197.8760000476905,response,ISIC_5755836.JPG,4,ISIC_0009187.JPG,ISIC_0009187.JPG,false,0,keypress(z),500,185903.20000004768,185903.20000004768,182700.904,182701.90000003576,182705.324,185905.124,8,400,23,,ISIC_5755836.JPG
break,html.Screen,4_22_1,2023-10-31T22:21:31.713Z,,0,,,NaN,,,,,,false,,,,185903.40000003576,185903.30000001192,,185903.20000004768,,185905.124,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T22:21:31.713Z,,0,,,NaN,,,,,,false,,,,185903.60000002384,185903.5,,185903.40000003576,,185905.124,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T22:21:31.713Z,,0,,,3198.1760000000068,completion,,,,,false,,,,185903.70000004768,185903.5,182700.904,182701.90000003576,182705.324,185905.124,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T22:21:34.499Z,,0,1,,2783.976000023831,response,ISIC_7881017.JPG,6,ISIC_2563948.JPG,ISIC_2563948.JPG,false,0,keypress(z),500,188689.10000002384,188689.10000002384,185900.894,185903.70000004768,185905.124,188692.666,8,400,24,,ISIC_7881017.JPG
break,html.Screen,4_23_1,2023-10-31T22:21:34.499Z,,0,,,NaN,,,,,,false,,,,188689.40000003576,188689.30000001192,,188689.20000004768,,188692.666,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T22:21:34.499Z,,0,,,NaN,,,,,,false,,,,188689.5,188689.5,,188689.40000003576,,188692.666,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T22:21:34.499Z,,0,,,2784.3759999999893,completion,,,,,false,,,,188689.60000002384,188689.5,185900.894,185903.70000004768,185905.124,188692.666,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T22:21:37.749Z,,0,1,,3246.1340000119235,response,ISIC_0000179.JPG,5,ISIC_4052597.JPG,ISIC_0000179.JPG,false,1,keypress(m),500,191938.90000003576,191938.80000001192,188688.489,188689.60000002384,188692.666,191942.731,8,400,25,,ISIC_4052597.JPG
break,html.Screen,4_24_1,2023-10-31T22:21:37.749Z,,0,,,NaN,,,,,,false,,,,191939.10000002384,191939,,191938.90000003576,,191942.731,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T22:21:37.749Z,,0,,,NaN,,,,,,false,,,,191939.30000001192,191939.30000001192,,191939.10000002384,,191942.731,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T22:21:37.749Z,,0,,,3246.6340000119235,completion,,,,,false,,,,191939.40000003576,191939.30000001192,188688.489,188689.60000002384,188692.666,191942.731,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T22:21:40.599Z,,0,1,,2846.369000023842,response,ISIC_7662910.JPG,5,ISIC_2784965.JPG,ISIC_7662910.JPG,false,1,keypress(m),500,194789.20000004768,194789.10000002384,191938.364,191939.40000003576,191942.731,194792.65,8,400,26,,ISIC_2784965.JPG
break,html.Screen,4_25_1,2023-10-31T22:21:40.599Z,,0,,,NaN,,,,,,false,,,,194789.40000003576,194789.30000001192,,194789.20000004768,,194792.65,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T22:21:40.599Z,,0,,,NaN,,,,,,false,,,,194789.5,194789.5,,194789.5,,194792.65,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T22:21:40.599Z,,0,,,2846.7690000000002,completion,,,,,false,,,,194789.60000002384,194789.5,191938.364,191939.40000003576,191942.731,194792.65,8,400,,,
