sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_2_0,2023-10-31T21:11:35.371Z,,0,1,,7444.399000000005,response,ISIC_0030610.JPG,7,ISIC_9157162.JPG,ISIC_9157162.JPG,false,0,keypress(z),500,228216.39999997616,228216,220754.935,220771.19999998808,220771.601,228221.303,8,400,3,,ISIC_0030610.JPG
break,html.Screen,4_2_1,2023-10-31T21:11:35.372Z,,0,,,NaN,,,,,,false,,,,228217.60000002384,228217.30000001192,,228216.69999998808,,228221.303,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T21:11:35.373Z,,0,,,NaN,,,,,,false,,,,228218,228217.80000001192,,228217.80000001192,,228221.303,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T21:11:35.373Z,,0,,,7446.199000011926,completion,,,,,false,,,,228218.10000002384,228217.80000001192,220754.935,220771.19999998808,220771.601,228221.303,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T21:11:39.634Z,,0,1,,4258.096999976144,response,ISIC_0068000.JPG,8,ISIC_0013644.JPG,ISIC_0013644.JPG,false,0,keypress(z),500,232479.80000001192,232479.39999997616,228204.637,228218.19999998808,228221.303,232488.148,8,400,4,,ISIC_0068000.JPG
break,html.Screen,4_3_1,2023-10-31T21:11:39.635Z,,0,,,NaN,,,,,,false,,,,232480.89999997616,232480.69999998808,,232480.10000002384,,232488.148,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T21:11:39.636Z,,0,,,NaN,,,,,,false,,,,232481.30000001192,232481.10000002384,,232481,,232488.148,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T21:11:39.636Z,,0,,,4259.797000023827,completion,,,,,false,,,,232481.39999997616,232481.10000002384,228204.637,228218.19999998808,228221.303,232488.148,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T21:11:44.264Z,,0,1,,4620.551999988093,response,ISIC_1189461.JPG,7,ISIC_2075121.JPG,ISIC_1189461.JPG,false,1,keypress(m),500,237109.10000002384,237108.69999998808,232471.482,232481.60000002384,232488.148,237121.296,8,400,5,,ISIC_2075121.JPG
break,html.Screen,4_4_1,2023-10-31T21:11:44.265Z,,0,,,NaN,,,,,,false,,,,237110.30000001192,237110,,237109.39999997616,,237121.296,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T21:11:44.265Z,,0,,,NaN,,,,,,false,,,,237110.60000002384,237110.5,,237110.39999997616,,237121.296,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T21:11:44.265Z,,0,,,4622.3520000000135,completion,,,,,false,,,,237110.80000001192,237110.5,232471.482,232481.5,232488.148,237121.296,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T21:11:47.393Z,,0,1,,3116.703999999998,response,ISIC_0056228.JPG,8,ISIC_9300579.JPG,ISIC_0056228.JPG,false,1,keypress(m),500,240238.39999997616,240238,237104.63,237111,237121.296,240254.504,8,400,6,,ISIC_9300579.JPG
break,html.Screen,4_5_1,2023-10-31T21:11:47.394Z,,0,,,NaN,,,,,,false,,,,240239.5,240239.30000001192,,240238.69999998808,,240254.504,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T21:11:47.395Z,,0,,,NaN,,,,,,false,,,,240239.89999997616,240239.80000001192,,240239.69999998808,,240254.504,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T21:11:47.395Z,,0,,,3118.504000011919,completion,,,,,false,,,,240240.10000002384,240239.80000001192,237104.63,237111,237121.296,240254.504,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T21:11:51.670Z,,0,1,,4260.096000023856,response,ISIC_0013997.JPG,8,ISIC_0056689.JPG,ISIC_0013997.JPG,false,1,keypress(m),500,244515,244514.60000002384,240237.838,240240.19999998808,240254.504,244521.383,8,400,7,,ISIC_0056689.JPG
break,html.Screen,4_6_1,2023-10-31T21:11:51.671Z,,0,,,NaN,,,,,,false,,,,244516.10000002384,244515.80000001192,,244515.30000001192,,244521.383,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T21:11:51.671Z,,0,,,NaN,,,,,,false,,,,244516.5,244516.30000001192,,244516.19999998808,,244521.383,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T21:11:51.671Z,,0,,,4261.796000011935,completion,,,,,false,,,,244516.60000002384,244516.30000001192,240237.838,240240.19999998808,240254.504,244521.383,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T21:11:54.891Z,,0,1,,3214.4170000119193,response,ISIC_4663883.JPG,8,ISIC_9100283.JPG,ISIC_9100283.JPG,false,0,keypress(z),500,247736.19999998808,247735.80000001192,244504.717,244516.69999998808,244521.383,247737.921,8,400,8,,ISIC_4663883.JPG
break,html.Screen,4_7_1,2023-10-31T21:11:54.892Z,,0,,,NaN,,,,,,false,,,,247737.5,247737.19999998808,,247736.60000002384,,247737.921,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T21:11:54.892Z,,0,,,NaN,,,,,,false,,,,247737.80000001192,247737.69999998808,,247737.60000002384,,247737.921,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T21:11:54.893Z,,0,,,3216.3169999880774,completion,,,,,false,,,,247738,247737.69999998808,244504.717,244516.69999998808,244521.383,247737.921,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T21:11:58.274Z,,0,1,,3380.879000011919,response,ISIC_0004352.JPG,8,ISIC_0030342.JPG,ISIC_0030342.JPG,false,0,keypress(z),500,251119.19999998808,251118.80000001192,247721.255,247738.10000002384,247737.921,251121.119,8,400,9,,ISIC_0004352.JPG
break,html.Screen,4_8_1,2023-10-31T21:11:58.275Z,,0,,,NaN,,,,,,false,,,,251120.30000001192,251120,,251119.39999997616,,251121.119,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T21:11:58.275Z,,0,,,NaN,,,,,,false,,,,251120.69999998808,251120.5,,251120.39999997616,,251121.119,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T21:11:58.275Z,,0,,,3382.578999999998,completion,,,,,false,,,,251120.80000001192,251120.5,247721.255,247738.10000002384,247737.921,251121.119,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T21:12:01.390Z,,0,1,,3113.580999988073,response,ISIC_1048913.JPG,8,ISIC_1584535.JPG,ISIC_1048913.JPG,false,1,keypress(m),500,254235.19999998808,254234.69999998808,251104.453,251121,251121.119,254238.056,8,400,10,,ISIC_1584535.JPG
break,html.Screen,4_9_1,2023-10-31T21:12:01.391Z,,0,,,NaN,,,,,,false,,,,254236.30000001192,254236,,254235.5,,254238.056,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T21:12:01.391Z,,0,,,NaN,,,,,,false,,,,254236.60000002384,254236.60000002384,,254236.5,,254238.056,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T21:12:01.391Z,,0,,,3115.481000023836,completion,,,,,false,,,,254236.80000001192,254236.60000002384,251104.453,251120.89999997616,251121.119,254238.056,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T21:12:05.763Z,,0,1,,4370.04400002383,response,ISIC_0015023.JPG,8,ISIC_0014423.JPG,ISIC_0014423.JPG,false,0,keypress(z),500,258608.5,258608.10000002384,254221.39,254237,254238.056,258621.214,8,400,11,,ISIC_0015023.JPG
break,html.Screen,4_10_1,2023-10-31T21:12:05.764Z,,0,,,NaN,,,,,,false,,,,258609.5,258609.30000001192,,258608.80000001192,,258621.214,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T21:12:05.765Z,,0,,,NaN,,,,,,false,,,,258609.89999997616,258609.69999998808,,258609.60000002384,,258621.214,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T21:12:05.765Z,,0,,,4371.643999988068,completion,,,,,false,,,,258610,258609.69999998808,254221.39,254236.89999997616,254238.056,258621.214,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T21:12:09.463Z,,0,1,,3686.985999988072,response,ISIC_9806131.JPG,7,ISIC_0027060.JPG,ISIC_9806131.JPG,false,1,keypress(m),500,262308.6999999881,262308.1999999881,258604.548,258610.10000002384,258621.214,262321.454,8,400,12,,ISIC_0027060.JPG
break,html.Screen,4_11_1,2023-10-31T21:12:09.464Z,,0,,,NaN,,,,,,false,,,,262309.6999999881,262309.5,,262308.89999997616,,262321.454,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T21:12:09.465Z,,0,,,NaN,,,,,,false,,,,262310.10000002384,262310.10000002384,,262309.8000000119,,262321.454,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T21:12:09.465Z,,0,,,3688.8860000238346,completion,,,,,false,,,,262310.3000000119,262310.10000002384,258604.548,258610.10000002384,258621.214,262321.454,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T21:12:14.283Z,,0,1,,4806.745999988052,response,ISIC_0032569.JPG,7,ISIC_0010757.JPG,ISIC_0010757.JPG,false,0,keypress(z),500,267128.5,267128.1999999881,262304.788,262310.39999997616,262321.454,267137.928,8,400,13,,ISIC_0032569.JPG
break,html.Screen,4_12_1,2023-10-31T21:12:14.284Z,,0,,,NaN,,,,,,false,,,,267129.5,267129.39999997616,,267128.8000000119,,267137.928,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T21:12:14.285Z,,0,,,NaN,,,,,,false,,,,267130,267129.8000000119,,267129.60000002384,,267137.928,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T21:12:14.285Z,,0,,,4808.346000011894,completion,,,,,false,,,,267130.10000002384,267129.8000000119,262304.788,262310.39999997616,262321.454,267137.928,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T21:12:17.155Z,,0,1,,2862.1720000238274,response,ISIC_0064860.JPG,6,ISIC_0027125.JPG,ISIC_0064860.JPG,false,1,keypress(m),500,270000.5,270000.10000002384,267121.262,267130.1999999881,267137.928,270004.48,8,400,14,,ISIC_0027125.JPG
break,html.Screen,4_13_1,2023-10-31T21:12:17.156Z,,0,,,NaN,,,,,,false,,,,270001.5,270001.1999999881,,270000.6999999881,,270004.48,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T21:12:17.157Z,,0,,,NaN,,,,,,false,,,,270001.8000000119,270001.6999999881,,270001.60000002384,,270004.48,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T21:12:17.157Z,,0,,,2863.7719999880646,completion,,,,,false,,,,270002,270001.6999999881,267121.262,267130.1999999881,267137.928,270004.48,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T21:12:20.538Z,,0,1,,3378.7199999880977,response,ISIC_0028129.JPG,6,ISIC_7125023.JPG,ISIC_0028129.JPG,false,1,keypress(m),500,273383.6999999881,273383.1999999881,269987.814,270002.10000002384,270004.48,273388.032,8,400,15,,ISIC_7125023.JPG
break,html.Screen,4_14_1,2023-10-31T21:12:20.539Z,,0,,,NaN,,,,,,false,,,,273384.6999999881,273384.5,,273383.89999997616,,273388.032,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T21:12:20.540Z,,0,,,NaN,,,,,,false,,,,273385,273384.89999997616,,273384.8000000119,,273388.032,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T21:12:20.540Z,,0,,,3380.4199999761768,completion,,,,,false,,,,273385.1999999881,273384.89999997616,269987.814,270002.10000002384,270004.48,273388.032,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T21:12:32.031Z,,0,1,,11516.62599999999,timeout,ISIC_1985436.JPG,7,ISIC_5994007.JPG,ISIC_1985436.JPG,false,,,500,284876.39999997616,284875.89999997616,273371.366,273385.3000000119,273388.032,284904.658,8,400,16,,ISIC_5994007.JPG
break,html.Screen,4_15_1,2023-10-31T21:12:32.032Z,,0,,,NaN,,,,,,false,,,,284877.5,284877.1999999881,,284876.6999999881,,284904.658,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T21:12:32.033Z,,0,,,NaN,,,,,,false,,,,284877.6999999881,284877.6999999881,,284877.60000002384,,284904.658,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T21:12:32.033Z,,0,,,11489.667999988073,completion,,,,,false,,,,284877.8000000119,284877.6999999881,273371.366,273385.1999999881,273388.032,284904.658,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T21:12:38.869Z,,0,1,,6808.842000000004,response,ISIC_0032549.JPG,8,ISIC_0033879.JPG,ISIC_0032549.JPG,false,1,keypress(m),500,291713.89999997616,291713.5,284887.992,284877.89999997616,284904.658,291721.052,8,400,17,,ISIC_0033879.JPG
break,html.Screen,4_16_1,2023-10-31T21:12:38.870Z,,0,,,NaN,,,,,,false,,,,291715,291714.89999997616,,291714.1999999881,,291721.052,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T21:12:38.871Z,,0,,,NaN,,,,,,false,,,,291716.6999999881,291716.60000002384,,291716.39999997616,,291721.052,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T21:12:38.872Z,,0,,,6811.942000023846,completion,,,,,false,,,,291716.8000000119,291716.60000002384,284887.992,284877.89999997616,284904.658,291721.052,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T21:12:41.759Z,,0,1,,2882.847999976133,response,ISIC_0063447.JPG,8,ISIC_3503302.JPG,ISIC_0063447.JPG,false,1,keypress(m),500,294604.10000002384,294603.89999997616,291704.386,291716.8000000119,291721.052,294604.639,8,400,18,,ISIC_3503302.JPG
break,html.Screen,4_17_1,2023-10-31T21:12:41.759Z,,0,,,NaN,,,,,,false,,,,294604.5,294604.5,,294604.1999999881,,294604.639,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T21:12:41.760Z,,0,,,NaN,,,,,,false,,,,294604.8000000119,294604.60000002384,,294604.60000002384,,294604.639,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T21:12:41.760Z,,0,,,2883.5480000238167,completion,,,,,false,,,,294604.8000000119,294604.60000002384,291704.386,291716.8000000119,291721.052,294604.639,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T21:12:45.799Z,,0,1,,4038.8609999999753,response,ISIC_0060585.JPG,7,ISIC_3313701.JPG,ISIC_0060585.JPG,false,1,keypress(m),500,298643.89999997616,298643.5,294587.973,294604.89999997616,294604.639,298654.477,8,400,19,,ISIC_3313701.JPG
break,html.Screen,4_18_1,2023-10-31T21:12:45.800Z,,0,,,NaN,,,,,,false,,,,298645,298644.8000000119,,298644.1999999881,,298654.477,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T21:12:45.800Z,,0,,,NaN,,,,,,false,,,,298645.3000000119,298645.1999999881,,298645.10000002384,,298654.477,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T21:12:45.800Z,,0,,,4040.5609999880544,completion,,,,,false,,,,298645.5,298645.1999999881,294587.973,294604.8000000119,294604.639,298654.477,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T21:12:49.709Z,,0,1,,3899.4229999761446,response,ISIC_2008230.JPG,8,ISIC_1590829.JPG,ISIC_1590829.JPG,false,0,keypress(z),500,302554.3000000119,302553.89999997616,298637.811,298645.60000002384,298654.477,302570.987,8,400,20,,ISIC_2008230.JPG
break,html.Screen,4_19_1,2023-10-31T21:12:49.710Z,,0,,,NaN,,,,,,false,,,,302555.3000000119,302555.1999999881,,302554.5,,302570.987,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T21:12:49.711Z,,0,,,NaN,,,,,,false,,,,302555.8000000119,302555.6999999881,,302555.5,,302570.987,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T21:12:49.711Z,,0,,,3901.2229999880656,completion,,,,,false,,,,302556,302555.6999999881,298637.811,298645.60000002384,298654.477,302570.987,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T21:12:56.210Z,,0,1,,6483.613000023819,response,ISIC_0012810.JPG,8,ISIC_0027265.JPG,ISIC_0012810.JPG,false,1,keypress(m),500,309055.10000002384,309054.60000002384,302554.321,302556.10000002384,302570.987,309071.101,8,400,21,,ISIC_0027265.JPG
break,html.Screen,4_20_1,2023-10-31T21:12:56.211Z,,0,,,NaN,,,,,,false,,,,309056.1999999881,309056,,309055.39999997616,,309071.101,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T21:12:56.211Z,,0,,,NaN,,,,,,false,,,,309056.60000002384,309056.5,,309056.3000000119,,309071.101,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T21:12:56.212Z,,0,,,6485.512999999977,completion,,,,,false,,,,309056.6999999881,309056.5,302554.321,302556.10000002384,302570.987,309071.101,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T21:13:01.545Z,,0,1,,5318.798999976134,response,ISIC_3886458.JPG,4,ISIC_0692990.JPG,ISIC_0692990.JPG,false,0,keypress(z),500,314390.39999997616,314389.89999997616,309054.435,309056.8000000119,309071.101,314404.6,8,400,22,,ISIC_3886458.JPG
break,html.Screen,4_21_1,2023-10-31T21:13:01.546Z,,0,,,NaN,,,,,,false,,,,314391.39999997616,314391.1999999881,,314390.6999999881,,314404.6,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T21:13:01.547Z,,0,,,NaN,,,,,,false,,,,314391.8000000119,314391.6999999881,,314391.5,,314404.6,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T21:13:01.547Z,,0,,,5320.598999988055,completion,,,,,false,,,,314391.89999997616,314391.6999999881,309054.435,309056.8000000119,309071.101,314404.6,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T21:13:06.143Z,,0,1,,4582.799999976181,response,ISIC_8436666.JPG,5,ISIC_5791954.JPG,ISIC_8436666.JPG,false,1,keypress(m),500,318987.89999997616,318987.39999997616,314387.934,314392,314404.6,319004.416,8,400,23,,ISIC_5791954.JPG
break,html.Screen,4_22_1,2023-10-31T21:13:06.144Z,,0,,,NaN,,,,,,false,,,,318988.8000000119,318988.6999999881,,318988.10000002384,,319004.416,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T21:13:06.144Z,,0,,,NaN,,,,,,false,,,,318989.3000000119,318989.1999999881,,318989,,319004.416,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T21:13:06.144Z,,0,,,4584.599999988102,completion,,,,,false,,,,318989.39999997616,318989.1999999881,314387.934,314392,314404.6,319004.416,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T21:13:11.174Z,,0,1,,5013.7839999880525,response,ISIC_0010081.JPG,7,ISIC_0059892.JPG,ISIC_0010081.JPG,false,1,keypress(m),500,324018.6999999881,324018.1999999881,318987.75,318989.5,319004.416,324020.882,8,400,24,,ISIC_0059892.JPG
break,html.Screen,4_23_1,2023-10-31T21:13:11.175Z,,0,,,NaN,,,,,,false,,,,324019.8000000119,324019.60000002384,,324019,,324020.882,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T21:13:11.175Z,,0,,,NaN,,,,,,false,,,,324020.1999999881,324020,,324019.89999997616,,324020.882,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T21:13:11.175Z,,0,,,5015.5839999999735,completion,,,,,false,,,,324020.3000000119,324020,318987.75,318989.5,319004.416,324020.882,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T21:13:15.724Z,,0,1,,4547.918000011938,response,ISIC_0073173.JPG,6,ISIC_3963183.JPG,ISIC_0073173.JPG,false,1,keypress(m),500,328569.3000000119,328568.8000000119,324004.216,324020.39999997616,324020.882,328571.062,8,400,25,,ISIC_3963183.JPG
break,html.Screen,4_24_1,2023-10-31T21:13:15.725Z,,0,,,NaN,,,,,,false,,,,328570.39999997616,328570.1999999881,,328569.60000002384,,328571.062,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T21:13:15.726Z,,0,,,NaN,,,,,,false,,,,328570.8000000119,328570.6999999881,,328570.5,,328571.062,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T21:13:15.726Z,,0,,,4549.817999988096,completion,,,,,false,,,,328570.89999997616,328570.6999999881,324004.216,324020.39999997616,324020.882,328571.062,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T21:13:18.754Z,,0,1,,3027.9380000000237,response,ISIC_7104307.JPG,8,ISIC_2333274.JPG,ISIC_7104307.JPG,false,1,keypress(m),500,331599.39999997616,331599,328554.396,328571,328571.062,331604.274,8,400,26,,ISIC_2333274.JPG
break,html.Screen,4_25_1,2023-10-31T21:13:18.755Z,,0,,,NaN,,,,,,false,,,,331600.5,331600.3000000119,,331599.6999999881,,331604.274,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T21:13:18.756Z,,0,,,NaN,,,,,,false,,,,331600.6999999881,331600.6999999881,,331600.5,,331604.274,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T21:13:18.756Z,,0,,,3029.637999988103,completion,,,,,false,,,,331600.89999997616,331600.6999999881,328554.396,328571,328571.062,331604.274,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T21:13:22.409Z,,0,1,,3649.4259999881033,response,ISIC_1327515.JPG,8,ISIC_0009666.JPG,ISIC_1327515.JPG,false,1,keypress(m),500,335254.10000002384,335253.6999999881,331587.608,331601,331604.274,335271.188,8,400,27,,ISIC_0009666.JPG
