sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_13_1,2023-09-08T21:10:47.028Z,,0,,,NaN,,,,,,false,,,,85103.10000002384,85103,,85102.70000004768,,85111.193,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T21:10:47.028Z,,0,,,NaN,,,,,,false,,,,85103.20000004768,85103.20000004768,,85103.10000002384,,85111.193,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T21:10:47.028Z,,0,,,2725.525000047681,completion,,,,,false,,,,85103.29999995232,85103.20000004768,82360.953,82365.29999995232,82377.675,85111.193,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T21:10:49.755Z,,0,1,,2718.3070000000007,response,ISIC_2059085.JPG,5,ISIC_6199335.JPG,ISIC_2059085.JPG,false,1,keypress(m),500,87829.60000002384,87829.5,85094.435,85103.29999995232,85111.193,87844.677,8,400,15,,ISIC_6199335.JPG
break,html.Screen,4_14_1,2023-09-08T21:10:49.755Z,,0,,,NaN,,,,,,false,,,,87830.10000002384,87830,,87829.79999995232,,87844.677,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T21:10:49.755Z,,0,,,NaN,,,,,,false,,,,87830.29999995232,87830.20000004768,,87830.10000002384,,87844.677,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T21:10:49.755Z,,0,,,2719.0070000476844,completion,,,,,false,,,,87830.29999995232,87830.20000004768,85094.435,85103.29999995232,85111.193,87844.677,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T21:10:53.284Z,,0,1,,3513.923000023846,response,ISIC_3410193.JPG,5,ISIC_0031914.JPG,ISIC_3410193.JPG,false,1,keypress(m),500,91358.60000002384,91358.60000002384,87827.949,87830.39999997616,87844.677,91361.606,8,400,16,,ISIC_0031914.JPG
break,html.Screen,4_15_1,2023-09-08T21:10:53.284Z,,0,,,NaN,,,,,,false,,,,91359.10000002384,91358.89999997616,,91358.79999995232,,91361.606,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T21:10:53.284Z,,0,,,NaN,,,,,,false,,,,91359.10000002384,91359.10000002384,,91359.10000002384,,91361.606,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T21:10:53.284Z,,0,,,3514.423000023846,completion,,,,,false,,,,91359.20000004768,91359.10000002384,87827.949,87830.39999997616,87844.677,91361.606,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T21:10:56.060Z,,0,1,,2772.994000023842,response,ISIC_2377039.JPG,5,ISIC_0032017.JPG,ISIC_2377039.JPG,false,1,keypress(m),500,94134.70000004768,94134.60000002384,91344.864,91359.29999995232,91361.606,94145.12,8,400,17,,ISIC_0032017.JPG
break,html.Screen,4_16_1,2023-09-08T21:10:56.060Z,,0,,,NaN,,,,,,false,,,,94135.10000002384,94135.10000002384,,94134.79999995232,,94145.12,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T21:10:56.060Z,,0,,,NaN,,,,,,false,,,,94135.29999995232,94135.29999995232,,94135.10000002384,,94145.12,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T21:10:56.060Z,,0,,,2773.6939999523165,completion,,,,,false,,,,94135.39999997616,94135.29999995232,91344.864,91359.20000004768,91361.606,94145.12,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T21:10:58.782Z,,0,1,,2711.5800000476884,response,ISIC_6036959.JPG,6,ISIC_7803163.JPG,ISIC_7803163.JPG,false,0,keypress(z),500,96856.70000004768,96856.70000004768,94128.419,94135.39999997616,94145.12,96861.993,8,400,18,,ISIC_6036959.JPG
break,html.Screen,4_17_1,2023-09-08T21:10:58.782Z,,0,,,NaN,,,,,,false,,,,96857.20000004768,96857,,96856.89999997616,,96861.993,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T21:10:58.782Z,,0,,,NaN,,,,,,false,,,,96857.39999997616,96857.29999995232,,96857.29999995232,,96861.993,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T21:10:58.782Z,,0,,,2712.179999952321,completion,,,,,false,,,,96857.39999997616,96857.29999995232,94128.419,94135.39999997616,94145.12,96861.993,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T21:11:01.893Z,,0,1,,3105.6070000238396,response,ISIC_0372902.JPG,6,ISIC_6370597.JPG,ISIC_0372902.JPG,false,1,keypress(m),500,99967.79999995232,99967.60000002384,96845.294,96857.5,96861.993,99978.84,8,400,19,,ISIC_6370597.JPG
break,html.Screen,4_18_1,2023-09-08T21:11:01.893Z,,0,,,NaN,,,,,,false,,,,99968.10000002384,99968,,99967.79999995232,,99978.84,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T21:11:01.893Z,,0,,,NaN,,,,,,false,,,,99968.29999995232,99968.20000004768,,99968.10000002384,,99978.84,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T21:11:01.893Z,,0,,,3106.2070000476815,completion,,,,,false,,,,99968.39999997616,99968.20000004768,96845.294,96857.39999997616,96861.993,99978.84,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T21:11:05.709Z,,0,1,,3804.860000047687,response,ISIC_0010901.JPG,5,ISIC_0069486.JPG,ISIC_0010901.JPG,false,1,keypress(m),500,103783.79999995232,103783.70000004768,99962.131,99968.39999997616,99978.84,103795.769,8,400,20,,ISIC_0069486.JPG
break,html.Screen,4_19_1,2023-09-08T21:11:05.709Z,,0,,,NaN,,,,,,false,,,,103784.20000004768,103784.20000004768,,103783.89999997616,,103795.769,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T21:11:05.709Z,,0,,,NaN,,,,,,false,,,,103784.39999997616,103784.39999997616,,103784.20000004768,,103795.769,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T21:11:05.709Z,,0,,,3805.5599999761616,completion,,,,,false,,,,103784.39999997616,103784.39999997616,99962.131,99968.39999997616,99978.84,103795.769,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T21:11:08.638Z,,0,1,,2917.130999976158,response,ISIC_0007416.JPG,6,ISIC_4851652.JPG,ISIC_0007416.JPG,false,1,keypress(m),500,106713,106712.89999997616,103779.085,103784.5,103795.769,106745.988,8,400,21,,ISIC_4851652.JPG
break,html.Screen,4_20_1,2023-09-08T21:11:08.638Z,,0,,,NaN,,,,,,false,,,,106713.5,106713.39999997616,,106713.10000002384,,106745.988,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T21:11:08.639Z,,0,,,NaN,,,,,,false,,,,106713.60000002384,106713.60000002384,,106713.5,,106745.988,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T21:11:08.639Z,,0,,,2917.8310000238416,completion,,,,,false,,,,106713.60000002384,106713.60000002384,103779.085,103784.39999997616,103795.769,106745.988,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T21:11:11.584Z,,0,1,,2912.8119999523187,response,ISIC_0032473.JPG,6,ISIC_3249783.JPG,ISIC_3249783.JPG,false,0,keypress(z),500,109658.79999995232,109658.79999995232,106729.307,106713.79999995232,106745.988,109662.823,8,400,22,,ISIC_0032473.JPG
break,html.Screen,4_21_1,2023-09-08T21:11:11.584Z,,0,,,NaN,,,,,,false,,,,109659.29999995232,109659.10000002384,,109658.89999997616,,109662.823,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T21:11:11.584Z,,0,,,NaN,,,,,,false,,,,109659.29999995232,109659.29999995232,,109659.29999995232,,109662.823,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T21:11:11.584Z,,0,,,2913.3119999523187,completion,,,,,false,,,,109659.39999997616,109659.29999995232,106729.307,106713.70000004768,106745.988,109662.823,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T21:11:14.454Z,,0,1,,2865.8770000476798,response,ISIC_7984080.JPG,5,ISIC_0059866.JPG,ISIC_7984080.JPG,false,1,keypress(m),500,112528.89999997616,112528.70000004768,109646.181,109659.5,109662.823,112529.711,8,400,23,,ISIC_0059866.JPG
break,html.Screen,4_22_1,2023-09-08T21:11:14.454Z,,0,,,NaN,,,,,,false,,,,112529.20000004768,112529.10000002384,,112529,,112529.711,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T21:11:14.454Z,,0,,,NaN,,,,,,false,,,,112529.29999995232,112529.29999995232,,112529.20000004768,,112529.711,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T21:11:14.454Z,,0,,,2866.4769999523123,completion,,,,,false,,,,112529.39999997616,112529.29999995232,109646.181,109659.5,109662.823,112529.711,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T21:11:17.161Z,,0,1,,2706.0889999523206,response,ISIC_7491389.JPG,5,ISIC_0061244.JPG,ISIC_7491389.JPG,false,1,keypress(m),500,115235.89999997616,115235.79999995232,112513.039,112529.5,112529.711,115246.559,8,400,24,,ISIC_0061244.JPG
break,html.Screen,4_23_1,2023-09-08T21:11:17.161Z,,0,,,NaN,,,,,,false,,,,115236.29999995232,115236.20000004768,,115236,,115246.559,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T21:11:17.161Z,,0,,,NaN,,,,,,false,,,,115236.39999997616,115236.39999997616,,115236.29999995232,,115246.559,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T21:11:17.162Z,,0,,,2706.6889999761624,completion,,,,,false,,,,115236.5,115236.39999997616,112513.039,112529.5,112529.711,115246.559,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T21:11:21.184Z,,0,1,,4012.2409999523225,response,ISIC_0011924.JPG,6,ISIC_2717192.JPG,ISIC_0011924.JPG,false,1,keypress(m),500,119258.89999997616,119258.79999995232,115229.837,115236.5,115246.559,119263.494,8,400,25,,ISIC_2717192.JPG
break,html.Screen,4_24_1,2023-09-08T21:11:21.184Z,,0,,,NaN,,,,,,false,,,,119259.29999995232,119259.20000004768,,119259,,119263.494,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T21:11:21.184Z,,0,,,NaN,,,,,,false,,,,119259.39999997616,119259.39999997616,,119259.39999997616,,119263.494,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T21:11:21.185Z,,0,,,4012.8409999761643,completion,,,,,false,,,,119259.5,119259.39999997616,115229.837,115236.5,115246.559,119263.494,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T21:11:23.955Z,,0,1,,2766.3059999523102,response,ISIC_6780471.JPG,5,ISIC_7235128.JPG,ISIC_6780471.JPG,false,1,keypress(m),500,122029.89999997616,122029.79999995232,119246.818,119259.60000002384,119263.494,122030.391,8,400,26,,ISIC_7235128.JPG
break,html.Screen,4_25_1,2023-09-08T21:11:23.956Z,,0,,,NaN,,,,,,false,,,,122030.5,122030.20000004768,,122030.10000002384,,122030.391,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T21:11:23.956Z,,0,,,NaN,,,,,,false,,,,122030.79999995232,122030.70000004768,,122030.60000002384,,122030.391,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T21:11:23.956Z,,0,,,2767.2060000476777,completion,,,,,false,,,,122030.79999995232,122030.70000004768,119246.818,119259.60000002384,119263.494,122030.391,8,400,,,
