sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_1_0,2023-09-16T02:26:58.027Z,,0,1,,4372.255000011923,response,ISIC_3274493.JPG,8,ISIC_0059065.JPG,ISIC_0059065.JPG,false,0,keypress(z),500,52318.40000003576,52317.80000001192,47928.879,47931.90000003576,47945.545,52328.703,8,400,2,,ISIC_3274493.JPG
break,html.Screen,4_1_1,2023-09-16T02:26:58.028Z,,0,,,NaN,,,,,,false,,,,52319.40000003576,52319.19999998808,,52318.60000002384,,52328.703,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-16T02:26:58.029Z,,0,,,NaN,,,,,,false,,,,52319.69999998808,52319.60000002384,,52319.5,,52328.703,8,400,,,
sequence,flow.Sequence,4_1,2023-09-16T02:26:58.029Z,,0,,,4374.055000023844,completion,,,,,false,,,,52319.90000003576,52319.60000002384,47928.879,47931.90000003576,47945.545,52328.703,8,400,,,
trial,html.Screen,4_2_0,2023-09-16T02:27:01.106Z,,0,1,,3067.9969999880777,response,ISIC_0071783.JPG,6,ISIC_5625747.JPG,ISIC_0071783.JPG,false,1,keypress(m),500,55397.19999998808,55396.69999998808,52312.037,52320,52328.703,55412.723,8,400,3,,ISIC_5625747.JPG
break,html.Screen,4_2_1,2023-09-16T02:27:01.107Z,,0,,,NaN,,,,,,false,,,,55398.30000001192,55398,,55397.5,,55412.723,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-16T02:27:01.107Z,,0,,,NaN,,,,,,false,,,,55398.60000002384,55398.5,,55398.40000003576,,55412.723,8,400,,,
sequence,flow.Sequence,4_2,2023-09-16T02:27:01.107Z,,0,,,3069.7969999999987,completion,,,,,false,,,,55398.80000001192,55398.5,52312.037,52320,52328.703,55412.723,8,400,,,
trial,html.Screen,4_3_0,2023-09-16T02:27:04.632Z,,0,1,,3510.1770000357646,response,ISIC_0031507.JPG,8,ISIC_0064102.JPG,ISIC_0031507.JPG,false,1,keypress(m),500,58923.40000003576,58922.90000003576,55396.057,55398.90000003576,55412.723,58929.249,8,400,4,,ISIC_0064102.JPG
break,html.Screen,4_3_1,2023-09-16T02:27:04.633Z,,0,,,NaN,,,,,,false,,,,58924.40000003576,58924.30000001192,,58923.69999998808,,58929.249,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-16T02:27:04.633Z,,0,,,NaN,,,,,,false,,,,58924.69999998808,58924.69999998808,,58924.5,,58929.249,8,400,,,
sequence,flow.Sequence,4_3,2023-09-16T02:27:04.633Z,,0,,,3511.976999988081,completion,,,,,false,,,,58925,58924.69999998808,55396.057,55398.90000003576,55412.723,58929.249,8,400,,,
trial,html.Screen,4_4_0,2023-09-16T02:27:08.462Z,,0,1,,3824.4509999880756,response,ISIC_0062025.JPG,7,ISIC_0031155.JPG,ISIC_0031155.JPG,false,0,keypress(z),500,62754.19999998808,62753.69999998808,58912.583,58925.10000002384,58929.249,62762.429,8,400,5,,ISIC_0062025.JPG
break,html.Screen,4_4_1,2023-09-16T02:27:08.465Z,,0,,,NaN,,,,,,false,,,,62756.30000001192,62756.10000002384,,62755.69999998808,,62762.429,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-16T02:27:08.465Z,,0,,,NaN,,,,,,false,,,,62756.5,62756.40000003576,,62756.40000003576,,62762.429,8,400,,,
sequence,flow.Sequence,4_4,2023-09-16T02:27:08.465Z,,0,,,3827.1510000357594,completion,,,,,false,,,,62756.69999998808,62756.40000003576,58912.583,58925,58929.249,62762.429,8,400,,,
trial,html.Screen,4_5_0,2023-09-16T02:27:11.124Z,,0,1,,2653.2709999880826,response,ISIC_7131689.JPG,4,ISIC_0030392.JPG,ISIC_7131689.JPG,false,1,keypress(m),500,65416.10000002384,65415.69999998808,62745.763,62756.80000001192,62762.429,65429.795,8,400,6,,ISIC_0030392.JPG
break,html.Screen,4_5_1,2023-09-16T02:27:11.125Z,,0,,,NaN,,,,,,false,,,,65417.10000002384,65416.80000001192,,65416.5,,65429.795,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-16T02:27:11.126Z,,0,,,NaN,,,,,,false,,,,65417.40000003576,65417.30000001192,,65417.10000002384,,65429.795,8,400,,,
sequence,flow.Sequence,4_5,2023-09-16T02:27:11.126Z,,0,,,2654.8710000119245,completion,,,,,false,,,,65417.60000002384,65417.30000001192,62745.763,62756.80000001192,62762.429,65429.795,8,400,,,
trial,html.Screen,4_6_0,2023-09-16T02:27:13.856Z,,0,1,,2717.7050000000017,response,ISIC_0025184.JPG,8,ISIC_8935085.JPG,ISIC_8935085.JPG,false,0,keypress(z),500,68147.90000003576,68147.5,65413.129,65417.69999998808,65429.795,68163.019,8,400,7,,ISIC_0025184.JPG
break,html.Screen,4_6_1,2023-09-16T02:27:13.857Z,,0,,,NaN,,,,,,false,,,,68149,68148.69999998808,,68148.30000001192,,68163.019,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-16T02:27:13.857Z,,0,,,NaN,,,,,,false,,,,68149.40000003576,68149.19999998808,,68149.10000002384,,68163.019,8,400,,,
sequence,flow.Sequence,4_6,2023-09-16T02:27:13.858Z,,0,,,2719.404999988081,completion,,,,,false,,,,68149.60000002384,68149.19999998808,65413.129,65417.60000002384,65429.795,68163.019,8,400,,,
trial,html.Screen,4_7_0,2023-09-16T02:27:16.868Z,,0,1,,2996.8810000357626,response,ISIC_8969855.JPG,8,ISIC_0013364.JPG,ISIC_0013364.JPG,false,0,keypress(z),500,71160.30000001192,71159.90000003576,68146.353,68149.69999998808,68163.019,71162.899,8,400,8,,ISIC_8969855.JPG
break,html.Screen,4_7_1,2023-09-16T02:27:16.869Z,,0,,,NaN,,,,,,false,,,,71161.30000001192,71161,,71160.5,,71162.899,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-16T02:27:16.869Z,,0,,,NaN,,,,,,false,,,,71161.60000002384,71161.5,,71161.40000003576,,71162.899,8,400,,,
sequence,flow.Sequence,4_7,2023-09-16T02:27:16.870Z,,0,,,2998.4809999999998,completion,,,,,false,,,,71161.80000001192,71161.5,68146.353,68149.69999998808,68163.019,71162.899,8,400,,,
trial,html.Screen,4_8_0,2023-09-16T02:27:20.985Z,,0,1,,4114.600999999995,response,ISIC_7254359.JPG,5,ISIC_4981135.JPG,ISIC_4981135.JPG,false,0,keypress(z),500,75277.80000001192,75277.5,71146.233,71162,71162.899,75330.164,8,400,9,,ISIC_7254359.JPG
break,html.Screen,4_8_1,2023-09-16T02:27:20.986Z,,0,,,NaN,,,,,,false,,,,75278.60000002384,75278.5,,75278,,75330.164,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-16T02:27:20.986Z,,0,,,NaN,,,,,,false,,,,75278.80000001192,75278.80000001192,,75278.60000002384,,75330.164,8,400,,,
sequence,flow.Sequence,4_8,2023-09-16T02:27:20.986Z,,0,,,4115.901000011916,completion,,,,,false,,,,75278.90000003576,75278.80000001192,71146.233,71161.90000003576,71162.899,75330.164,8,400,,,
trial,html.Screen,4_9_0,2023-09-16T02:27:23.633Z,,0,1,,2594.5359999880748,response,ISIC_0031386.JPG,6,ISIC_0032841.JPG,ISIC_0031386.JPG,false,1,keypress(m),500,77925.19999998808,77924.69999998808,75279.401,75279,75330.164,77930.06,8,400,10,,ISIC_0032841.JPG
break,html.Screen,4_9_1,2023-09-16T02:27:23.635Z,,0,,,NaN,,,,,,false,,,,77927.19999998808,77927,,77926.5,,77930.06,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-16T02:27:23.635Z,,0,,,NaN,,,,,,false,,,,77927.60000002384,77927.40000003576,,77927.30000001192,,77930.06,8,400,,,
sequence,flow.Sequence,4_9,2023-09-16T02:27:23.635Z,,0,,,2597.2360000357585,completion,,,,,false,,,,77927.80000001192,77927.40000003576,75279.401,75278.90000003576,75330.164,77930.06,8,400,,,
trial,html.Screen,4_10_0,2023-09-16T02:27:26.550Z,,0,1,,2912.540000023844,response,ISIC_2843245.JPG,9,ISIC_2412888.JPG,ISIC_2412888.JPG,false,0,keypress(z),500,80843,80842.60000002384,77913.394,77927.90000003576,77930.06,80846.61,8,400,11,,ISIC_2843245.JPG
break,html.Screen,4_10_1,2023-09-16T02:27:26.551Z,,0,,,NaN,,,,,,false,,,,80843.90000003576,80843.69999998808,,80843.30000001192,,80846.61,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-16T02:27:26.551Z,,0,,,NaN,,,,,,false,,,,80844.19999998808,80844.10000002384,,80844,,80846.61,8,400,,,
sequence,flow.Sequence,4_10,2023-09-16T02:27:26.552Z,,0,,,2914.040000023844,completion,,,,,false,,,,80844.5,80844.10000002384,77913.394,77927.90000003576,77930.06,80846.61,8,400,,,
trial,html.Screen,4_11_0,2023-09-16T02:27:29.744Z,,0,1,,3189.6900000119203,response,ISIC_0001581.JPG,7,ISIC_4102922.JPG,ISIC_0001581.JPG,false,1,keypress(m),500,84036.69999998808,84036.30000001192,80829.944,80844.60000002384,80846.61,84046.482,8,400,12,,ISIC_4102922.JPG
break,html.Screen,4_11_1,2023-09-16T02:27:29.745Z,,0,,,NaN,,,,,,false,,,,84037.69999998808,84037.5,,84037,,84046.482,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-16T02:27:29.745Z,,0,,,NaN,,,,,,false,,,,84038,84037.90000003576,,84037.80000001192,,84046.482,8,400,,,
sequence,flow.Sequence,4_11,2023-09-16T02:27:29.745Z,,0,,,3191.290000035762,completion,,,,,false,,,,84038.19999998808,84037.90000003576,80829.944,80844.5,80846.61,84046.482,8,400,,,
trial,html.Screen,4_12_0,2023-09-16T02:27:33.156Z,,0,1,,3402.3180000119173,response,ISIC_7342636.JPG,8,ISIC_2513018.JPG,ISIC_2513018.JPG,false,0,keypress(z),500,87449.30000001192,87448.80000001192,84029.816,84038.40000003576,84046.482,87463.81,8,400,13,,ISIC_7342636.JPG
break,html.Screen,4_12_1,2023-09-16T02:27:33.157Z,,0,,,NaN,,,,,,false,,,,87450.19999998808,87450.10000002384,,87449.60000002384,,87463.81,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-16T02:27:33.157Z,,0,,,NaN,,,,,,false,,,,87450.60000002384,87450.5,,87450.40000003576,,87463.81,8,400,,,
sequence,flow.Sequence,4_12,2023-09-16T02:27:33.158Z,,0,,,3404.0179999999964,completion,,,,,false,,,,87450.90000003576,87450.5,84029.816,84038.40000003576,84046.482,87463.81,8,400,,,
trial,html.Screen,4_13_0,2023-09-16T02:27:36.074Z,,0,1,,2902.790000023844,response,ISIC_0067417.JPG,7,ISIC_0030695.JPG,ISIC_0067417.JPG,false,1,keypress(m),500,90367,90366.60000002384,87447.144,87451,87463.81,90380.36,8,400,14,,ISIC_0030695.JPG
break,html.Screen,4_13_1,2023-09-16T02:27:36.075Z,,0,,,NaN,,,,,,false,,,,90368.10000002384,90367.90000003576,,90367.40000003576,,90380.36,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-16T02:27:36.075Z,,0,,,NaN,,,,,,false,,,,90368.5,90368.30000001192,,90368.10000002384,,90380.36,8,400,,,
sequence,flow.Sequence,4_13,2023-09-16T02:27:36.075Z,,0,,,2904.4900000119233,completion,,,,,false,,,,90368.60000002384,90368.30000001192,87447.144,87450.90000003576,87463.81,90380.36,8,400,,,
trial,html.Screen,4_14_0,2023-09-16T02:27:38.749Z,,0,1,,2661.9400000119203,response,ISIC_0000483.JPG,8,ISIC_6489993.JPG,ISIC_6489993.JPG,false,0,keypress(z),500,93042.80000001192,93042.30000001192,90363.694,90368.80000001192,90380.36,93046.92,8,400,15,,ISIC_0000483.JPG
break,html.Screen,4_14_1,2023-09-16T02:27:38.750Z,,0,,,NaN,,,,,,false,,,,93043.80000001192,93043.60000002384,,93043.10000002384,,93046.92,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-16T02:27:38.751Z,,0,,,NaN,,,,,,false,,,,93044.19999998808,93044.10000002384,,93044,,93046.92,8,400,,,
sequence,flow.Sequence,4_14,2023-09-16T02:27:38.751Z,,0,,,2663.7400000238413,completion,,,,,false,,,,93044.30000001192,93044.10000002384,90363.694,90368.69999998808,90380.36,93046.92,8,400,,,
trial,html.Screen,4_15_0,2023-09-16T02:27:41.731Z,,0,1,,2977.6800000238436,response,ISIC_0034304.JPG,6,ISIC_0027145.JPG,ISIC_0027145.JPG,false,0,keypress(z),500,96025.10000002384,96024.60000002384,93030.254,93044.5,93046.92,96030.947,8,400,16,,ISIC_0034304.JPG
break,html.Screen,4_15_1,2023-09-16T02:27:41.732Z,,0,,,NaN,,,,,,false,,,,96026,96025.90000003576,,96025.40000003576,,96030.947,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-16T02:27:41.733Z,,0,,,NaN,,,,,,false,,,,96026.5,96026.30000001192,,96026.10000002384,,96030.947,8,400,,,
sequence,flow.Sequence,4_15,2023-09-16T02:27:41.733Z,,0,,,2979.3800000119227,completion,,,,,false,,,,96026.60000002384,96026.30000001192,93030.254,93044.5,93046.92,96030.947,8,400,,,
trial,html.Screen,4_16_0,2023-09-16T02:27:44.281Z,,0,1,,2543.752999988079,response,ISIC_0030139.JPG,5,ISIC_2882237.JPG,ISIC_0030139.JPG,false,1,keypress(m),500,98575.10000002384,98574.69999998808,96014.281,96026.80000001192,96030.947,98580.845,8,400,17,,ISIC_2882237.JPG
break,html.Screen,4_16_1,2023-09-16T02:27:44.282Z,,0,,,NaN,,,,,,false,,,,98576.10000002384,98575.90000003576,,98575.40000003576,,98580.845,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-16T02:27:44.283Z,,0,,,NaN,,,,,,false,,,,98576.40000003576,98576.40000003576,,98576.19999998808,,98580.845,8,400,,,
sequence,flow.Sequence,4_16,2023-09-16T02:27:44.283Z,,0,,,2545.4530000357627,completion,,,,,false,,,,98576.60000002384,98576.40000003576,96014.281,96026.69999998808,96030.947,98580.845,8,400,,,
trial,html.Screen,4_17_0,2023-09-16T02:27:46.840Z,,0,1,,2552.7550000238407,response,ISIC_9385996.JPG,8,ISIC_0011669.JPG,ISIC_9385996.JPG,false,1,keypress(m),500,101134,101133.60000002384,98564.179,98576.69999998808,98580.845,101147.409,8,400,18,,ISIC_0011669.JPG
break,html.Screen,4_17_1,2023-09-16T02:27:46.841Z,,0,,,NaN,,,,,,false,,,,101135.10000002384,101134.90000003576,,101134.30000001192,,101147.409,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-16T02:27:46.842Z,,0,,,NaN,,,,,,false,,,,101135.40000003576,101135.19999998808,,101135.19999998808,,101147.409,8,400,,,
sequence,flow.Sequence,4_17,2023-09-16T02:27:46.842Z,,0,,,2554.354999988078,completion,,,,,false,,,,101135.60000002384,101135.19999998808,98564.179,98576.69999998808,98580.845,101147.409,8,400,,,
trial,html.Screen,4_18_0,2023-09-16T02:27:49.264Z,,0,1,,2409.8910000119213,response,ISIC_5323725.JPG,7,ISIC_0010175.JPG,ISIC_5323725.JPG,false,1,keypress(m),500,103557.60000002384,103557.30000001192,101130.743,101135.80000001192,101147.409,103563.979,8,400,19,,ISIC_0010175.JPG
break,html.Screen,4_18_1,2023-09-16T02:27:49.265Z,,0,,,NaN,,,,,,false,,,,103558.60000002384,103558.5,,103557.90000003576,,103563.979,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-16T02:27:49.265Z,,0,,,NaN,,,,,,false,,,,103559,103558.90000003576,,103558.80000001192,,103563.979,8,400,,,
sequence,flow.Sequence,4_18,2023-09-16T02:27:49.265Z,,0,,,2411.491000035763,completion,,,,,false,,,,103559.19999998808,103558.90000003576,101130.743,101135.80000001192,101147.409,103563.979,8,400,,,
trial,html.Screen,4_19_0,2023-09-16T02:27:52.160Z,,0,1,,2889.8210000119143,response,ISIC_9407690.JPG,7,ISIC_7152347.JPG,ISIC_9407690.JPG,false,1,keypress(m),500,106454.30000001192,106453.80000001192,103547.313,103559.40000003576,103563.979,106464.605,8,400,20,,ISIC_7152347.JPG
break,html.Screen,4_19_1,2023-09-16T02:27:52.161Z,,0,,,NaN,,,,,,false,,,,106455.19999998808,106455,,106454.5,,106464.605,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-16T02:27:52.161Z,,0,,,NaN,,,,,,false,,,,106455.5,106455.5,,106455.30000001192,,106464.605,8,400,,,
sequence,flow.Sequence,4_19,2023-09-16T02:27:52.162Z,,0,,,2891.5209999999934,completion,,,,,false,,,,106455.80000001192,106455.5,103547.313,103559.30000001192,103563.979,106464.605,8,400,,,
trial,html.Screen,4_20_0,2023-09-16T02:27:54.711Z,,0,1,,2540.195000011925,response,ISIC_0021052.JPG,8,ISIC_5179620.JPG,ISIC_5179620.JPG,false,0,keypress(z),500,109005.40000003576,109004.80000001192,106447.939,106455.90000003576,106464.605,109014.503,8,400,21,,ISIC_0021052.JPG
break,html.Screen,4_20_1,2023-09-16T02:27:54.712Z,,0,,,NaN,,,,,,false,,,,109006.30000001192,109006.19999998808,,109005.69999998808,,109014.503,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-16T02:27:54.712Z,,0,,,NaN,,,,,,false,,,,109006.69999998808,109006.60000002384,,109006.40000003576,,109014.503,8,400,,,
sequence,flow.Sequence,4_20,2023-09-16T02:27:54.713Z,,0,,,2541.995000023846,completion,,,,,false,,,,109006.90000003576,109006.60000002384,106447.939,106455.80000001192,106464.605,109014.503,8,400,,,
trial,html.Screen,4_21_0,2023-09-16T02:27:57.271Z,,0,1,,2550.897000035766,response,ISIC_6447663.JPG,6,ISIC_3058627.JPG,ISIC_3058627.JPG,false,0,keypress(z),500,111565.80000001192,111565.40000003576,108997.837,109007.10000002384,109014.503,111581.067,8,400,22,,ISIC_6447663.JPG
break,html.Screen,4_21_1,2023-09-16T02:27:57.272Z,,0,,,NaN,,,,,,false,,,,111566.80000001192,111566.60000002384,,111566.10000002384,,111581.067,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-16T02:27:57.273Z,,0,,,NaN,,,,,,false,,,,111567.19999998808,111567,,111566.90000003576,,111581.067,8,400,,,
sequence,flow.Sequence,4_21,2023-09-16T02:27:57.273Z,,0,,,2552.497000000003,completion,,,,,false,,,,111567.30000001192,111567,108997.837,109007,109014.503,111581.067,8,400,,,
trial,html.Screen,4_22_0,2023-09-16T02:27:59.999Z,,0,1,,2711.7330000119255,response,ISIC_0061918.JPG,6,ISIC_3166535.JPG,ISIC_3166535.JPG,false,0,keypress(z),500,114293.10000002384,114292.80000001192,111564.401,111567.40000003576,111581.067,114297.625,8,400,23,,ISIC_0061918.JPG
break,html.Screen,4_22_1,2023-09-16T02:28:00.000Z,,0,,,NaN,,,,,,false,,,,114294.19999998808,114294,,114293.40000003576,,114297.625,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-16T02:28:00.000Z,,0,,,NaN,,,,,,false,,,,114294.60000002384,114294.60000002384,,114294.30000001192,,114297.625,8,400,,,
sequence,flow.Sequence,4_22,2023-09-16T02:28:00.000Z,,0,,,2713.5330000238464,completion,,,,,false,,,,114294.80000001192,114294.60000002384,111564.401,111567.40000003576,111581.067,114297.625,8,400,,,
trial,html.Screen,4_23_0,2023-09-16T02:28:02.645Z,,0,1,,2642.074999988079,response,ISIC_0064979.JPG,8,ISIC_0013844.JPG,ISIC_0013844.JPG,false,0,keypress(z),500,116940.10000002384,116939.69999998808,114280.959,114295,114297.625,116948.353,8,400,24,,ISIC_0064979.JPG
break,html.Screen,4_23_1,2023-09-16T02:28:02.646Z,,0,,,NaN,,,,,,false,,,,116941.19999998808,116941,,116940.5,,116948.353,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-16T02:28:02.647Z,,0,,,NaN,,,,,,false,,,,116941.69999998808,116941.40000003576,,116941.30000001192,,116948.353,8,400,,,
sequence,flow.Sequence,4_23,2023-09-16T02:28:02.647Z,,0,,,2643.775000035763,completion,,,,,false,,,,116941.80000001192,116941.40000003576,114280.959,114295,114297.625,116948.353,8,400,,,
trial,html.Screen,4_24_0,2023-09-16T02:28:05.148Z,,0,1,,2494.3469999880763,response,ISIC_4401524.JPG,8,ISIC_0063650.JPG,ISIC_4401524.JPG,false,1,keypress(m),500,119442.80000001192,119442.69999998808,116931.687,116942,116948.353,119448.253,8,400,25,,ISIC_0063650.JPG
break,html.Screen,4_24_1,2023-09-16T02:28:05.148Z,,0,,,NaN,,,,,,false,,,,119443.30000001192,119443.19999998808,,119443.10000002384,,119448.253,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-16T02:28:05.149Z,,0,,,NaN,,,,,,false,,,,119443.5,119443.5,,119443.40000003576,,119448.253,8,400,,,
sequence,flow.Sequence,4_24,2023-09-16T02:28:05.149Z,,0,,,2495.146999999997,completion,,,,,false,,,,119443.69999998808,119443.5,116931.687,116941.90000003576,116948.353,119448.253,8,400,,,
trial,html.Screen,4_25_0,2023-09-16T02:28:07.935Z,,0,1,,2781.547000011924,response,ISIC_3926305.JPG,6,ISIC_1380069.JPG,ISIC_3926305.JPG,false,1,keypress(m),500,122230.30000001192,122229.80000001192,119431.587,119443.69999998808,119448.253,122231.475,8,400,26,,ISIC_1380069.JPG
break,html.Screen,4_25_1,2023-09-16T02:28:07.936Z,,0,,,NaN,,,,,,false,,,,122231.30000001192,122231,,122230.60000002384,,122231.475,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-16T02:28:07.937Z,,0,,,NaN,,,,,,false,,,,122231.69999998808,122231.5,,122231.40000003576,,122231.475,8,400,,,
sequence,flow.Sequence,4_25,2023-09-16T02:28:07.937Z,,0,,,2783.247000000003,completion,,,,,false,,,,122231.90000003576,122231.5,119431.587,119443.69999998808,119448.253,122231.475,8,400,,,
trial,html.Screen,4_26_0,2023-09-16T02:28:10.550Z,,0,1,,2613.7249999880733,response,ISIC_0031908.JPG,4,ISIC_0032204.JPG,ISIC_0032204.JPG,false,0,keypress(z),500,124845.69999998808,124845.19999998808,122214.809,122232,122231.475,124848.037,8,400,27,,ISIC_0031908.JPG
