sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_77_1,2023-09-08T19:50:55.547Z,,0,,,NaN,,,,,,false,,,,296158.299999997,296157,,296155.19999999553,,296160.165,8,400,,,
break_continue,html.Screen,4_77_2,2023-09-08T19:50:55.550Z,,0,,,NaN,,,,,,false,,,,296161.5,296160,,296159.299999997,,296160.165,8,400,,,
sequence,flow.Sequence,4_77,2023-09-08T19:50:55.552Z,,0,,,3729.521999999997,completion,,,,,false,,,,296163,296160,292413.828,292429.3999999985,292430.478,296160.165,8,400,,,
trial,html.Screen,4_78_0,2023-09-08T19:50:58.568Z,,0,2,,3017.935000001511,response,ISIC_7172145.JPG,5,ISIC_0029353.JPG,ISIC_0029353.JPG,false,0,keypress(z),500,299179.299999997,299178.1000000015,296143.515,296164.5,296160.165,299190.546,8,400,29,,ISIC_7172145.JPG
break,html.Screen,4_78_1,2023-09-08T19:50:58.574Z,,0,,,NaN,,,,,,false,,,,299184.799999997,299183.5,,299180.3999999985,,299190.546,8,400,,,
break_continue,html.Screen,4_78_2,2023-09-08T19:50:58.576Z,,0,,,NaN,,,,,,false,,,,299187.5,299186.5,,299185.69999999553,,299190.546,8,400,,,
sequence,flow.Sequence,4_78,2023-09-08T19:50:58.578Z,,0,,,3026.335000000021,completion,,,,,false,,,,299188.8999999985,299186.5,296143.515,296163.8999999985,296160.165,299190.546,8,400,,,
trial,html.Screen,4_79_0,2023-09-08T19:51:01.205Z,,0,2,,2623.753999997047,response,ISIC_0787229.JPG,5,ISIC_0029906.JPG,ISIC_0029906.JPG,false,0,keypress(z),500,301815.799999997,301814.299999997,299173.896,299189.299999997,299190.546,301821.299,8,400,30,,ISIC_0787229.JPG
break,html.Screen,4_79_1,2023-09-08T19:51:01.213Z,,0,,,NaN,,,,,,false,,,,301823.5,301820.69999999553,,301817.5,,301821.299,8,400,,,
break_continue,html.Screen,4_79_2,2023-09-08T19:51:01.215Z,,0,,,NaN,,,,,,false,,,,301825.5,301824.8999999985,,301824.299999997,,301821.299,8,400,,,
sequence,flow.Sequence,4_79,2023-09-08T19:51:01.215Z,,0,,,2634.353999998537,completion,,,,,false,,,,301826.5,301824.8999999985,299173.896,299189.19999999553,299190.546,301821.299,8,400,,,
trial,html.Screen,4_80_0,2023-09-08T19:51:03.787Z,,0,2,,2574.9009999955306,response,ISIC_7489564.JPG,5,ISIC_4448959.JPG,ISIC_7489564.JPG,false,1,keypress(m),500,304397.6000000015,304396.19999999553,301804.649,301827.19999999553,301821.299,304402.111,8,400,31,,ISIC_4448959.JPG
break,html.Screen,4_80_1,2023-09-08T19:51:03.793Z,,0,,,NaN,,,,,,false,,,,304403.8999999985,304401.6000000015,,304399,,304402.111,8,400,,,
break_continue,html.Screen,4_80_2,2023-09-08T19:51:03.796Z,,0,,,NaN,,,,,,false,,,,304407.1000000015,304406.69999999553,,304405.799999997,,304402.111,8,400,,,
sequence,flow.Sequence,4_80,2023-09-08T19:51:03.797Z,,0,,,2585.4009999955306,completion,,,,,false,,,,304407.5,304406.69999999553,301804.649,301826.8999999985,301821.299,304402.111,8,400,,,
trial,html.Screen,4_81_0,2023-09-08T19:51:06.367Z,,0,2,,2574.489000001515,response,ISIC_9743052.JPG,16,ISIC_0014108.JPG,ISIC_0014108.JPG,false,0,keypress(z),500,306978.299999997,306976.6000000015,304385.461,304407.8999999985,304402.111,306982.92,8,400,32,,ISIC_9743052.JPG
break,html.Screen,4_81_1,2023-09-08T19:51:06.375Z,,0,,,NaN,,,,,,false,,,,306985.799999997,306982.8999999985,,306979.8999999985,,306982.92,8,400,,,
break_continue,html.Screen,4_81_2,2023-09-08T19:51:06.377Z,,0,,,NaN,,,,,,false,,,,306987.5,306987.1000000015,,306986.799999997,,306982.92,8,400,,,
sequence,flow.Sequence,4_81,2023-09-08T19:51:06.377Z,,0,,,2584.989000001515,completion,,,,,false,,,,306987.8999999985,306987.1000000015,304385.461,304407.799999997,304402.111,306982.92,8,400,,,
trial,html.Screen,4_82_0,2023-09-08T19:51:10.102Z,,0,2,,3728.5800000000163,response,ISIC_0012721.JPG,4,ISIC_0032424.JPG,ISIC_0032424.JPG,false,0,keypress(z),500,310712.69999999553,310711.5,306966.27,306988.299999997,306982.92,310729.256,8,400,33,,ISIC_0012721.JPG
break,html.Screen,4_82_1,2023-09-08T19:51:10.107Z,,0,,,NaN,,,,,,false,,,,310717.799999997,310716.6000000015,,310713.799999997,,310729.256,8,400,,,
break_continue,html.Screen,4_82_2,2023-09-08T19:51:10.109Z,,0,,,NaN,,,,,,false,,,,310720.299999997,310719.8999999985,,310718.799999997,,310729.256,8,400,,,
sequence,flow.Sequence,4_82,2023-09-08T19:51:10.110Z,,0,,,3736.979999998526,completion,,,,,false,,,,310720.69999999553,310719.8999999985,306966.27,306988.1000000015,306982.92,310729.256,8,400,,,
trial,html.Screen,4_83_0,2023-09-08T19:51:13.390Z,,0,2,,3270.344000001496,response,ISIC_0026150.JPG,5,ISIC_0030829.JPG,ISIC_0030829.JPG,false,0,keypress(z),500,314000.8999999985,313999.6000000015,310712.606,310721.1000000015,310729.256,314009.366,8,400,34,,ISIC_0026150.JPG
break,html.Screen,4_83_1,2023-09-08T19:51:13.395Z,,0,,,NaN,,,,,,false,,,,314006.1000000015,314004.1000000015,,314002.3999999985,,314009.366,8,400,,,
break_continue,html.Screen,4_83_2,2023-09-08T19:51:13.398Z,,0,,,NaN,,,,,,false,,,,314009.3999999985,314008.19999999553,,314007.299999997,,314009.366,8,400,,,
sequence,flow.Sequence,4_83,2023-09-08T19:51:13.399Z,,0,,,3278.9439999955357,completion,,,,,false,,,,314010,314008.19999999553,310712.606,310721,310729.256,314009.366,8,400,,,
trial,html.Screen,4_84_0,2023-09-08T19:51:16.259Z,,0,2,,2859.23400000151,response,ISIC_0238824.JPG,4,ISIC_9241732.JPG,ISIC_9241732.JPG,false,0,keypress(z),500,316869.5,316868.6000000015,313992.716,314010.3999999985,314009.366,316889.881,8,400,35,,ISIC_0238824.JPG
break,html.Screen,4_84_1,2023-09-08T19:51:16.261Z,,0,,,NaN,,,,,,false,,,,316872.3999999985,316871.5,,316870.3999999985,,316889.881,8,400,,,
break_continue,html.Screen,4_84_2,2023-09-08T19:51:16.264Z,,0,,,NaN,,,,,,false,,,,316875.1000000015,316874.299999997,,316873,,316889.881,8,400,,,
sequence,flow.Sequence,4_84,2023-09-08T19:51:16.265Z,,0,,,2864.93399999704,completion,,,,,false,,,,316876.19999999553,316874.299999997,313992.716,314010.299999997,314009.366,316889.881,8,400,,,
trial,html.Screen,4_85_0,2023-09-08T19:51:19.376Z,,0,2,,3095.8189999955357,response,ISIC_7010552.JPG,5,ISIC_0046741.JPG,ISIC_7010552.JPG,false,1,keypress(m),500,319987.19999999553,319985.69999999553,316873.231,316877,316889.881,320003.516,8,400,36,,ISIC_0046741.JPG
break,html.Screen,4_85_1,2023-09-08T19:51:19.383Z,,0,,,NaN,,,,,,false,,,,319993.5,319991.8999999985,,319989.3999999985,,320003.516,8,400,,,
break_continue,html.Screen,4_85_2,2023-09-08T19:51:19.384Z,,0,,,NaN,,,,,,false,,,,319994.69999999553,319994.3999999985,,319994.19999999553,,320003.516,8,400,,,
sequence,flow.Sequence,4_85,2023-09-08T19:51:19.384Z,,0,,,3104.518999998516,completion,,,,,false,,,,319995.299999997,319994.3999999985,316873.231,316876.799999997,316889.881,320003.516,8,400,,,
trial,html.Screen,4_86_0,2023-09-08T19:51:22.977Z,,0,2,,3582.6839999955264,response,ISIC_0061454.JPG,5,ISIC_9859873.JPG,ISIC_9859873.JPG,false,0,keypress(z),500,323587.799999997,323586.19999999553,319986.866,319995.6000000015,320003.516,323599.983,8,400,37,,ISIC_0061454.JPG
break,html.Screen,4_86_1,2023-09-08T19:51:22.981Z,,0,,,NaN,,,,,,false,,,,323591.8999999985,323590.6000000015,,323589.3999999985,,323599.983,8,400,,,
break_continue,html.Screen,4_86_2,2023-09-08T19:51:22.983Z,,0,,,NaN,,,,,,false,,,,323593.5,323593,,323592.5,,323599.983,8,400,,,
sequence,flow.Sequence,4_86,2023-09-08T19:51:22.983Z,,0,,,3589.4839999999967,completion,,,,,false,,,,323594.299999997,323593,319986.866,319995.5,320003.516,323599.983,8,400,,,
trial,html.Screen,4_87_0,2023-09-08T19:51:25.676Z,,0,2,,2686.0169999999925,response,ISIC_0011086.JPG,5,ISIC_0633835.JPG,ISIC_0011086.JPG,false,1,keypress(m),500,326286.5,326286,323583.333,323594.799999997,323599.983,326297.355,8,400,38,,ISIC_0633835.JPG
break,html.Screen,4_87_1,2023-09-08T19:51:25.678Z,,0,,,NaN,,,,,,false,,,,326288.69999999553,326288.19999999553,,326286.8999999985,,326297.355,8,400,,,
break_continue,html.Screen,4_87_2,2023-09-08T19:51:25.679Z,,0,,,NaN,,,,,,false,,,,326289.69999999553,326289.3999999985,,326289,,326297.355,8,400,,,
sequence,flow.Sequence,4_87,2023-09-08T19:51:25.679Z,,0,,,2689.4169999985024,completion,,,,,false,,,,326290.1000000015,326289.3999999985,323583.333,323594.69999999553,323599.983,326297.355,8,400,,,
trial,html.Screen,4_88_0,2023-09-08T19:51:29.068Z,,0,2,,3380.1450000000186,response,ISIC_3586824.JPG,4,ISIC_0015938.JPG,ISIC_0015938.JPG,false,0,keypress(z),500,329678.8999999985,329677.5,326280.705,326290.5,326297.355,329694.025,8,400,39,,ISIC_3586824.JPG
break,html.Screen,4_88_1,2023-09-08T19:51:29.072Z,,0,,,NaN,,,,,,false,,,,329683.19999999553,329681.3999999985,,329680,,329694.025,8,400,,,
break_continue,html.Screen,4_88_2,2023-09-08T19:51:29.075Z,,0,,,NaN,,,,,,false,,,,329685.6000000015,329684.69999999553,,329684.1000000015,,329694.025,8,400,,,
sequence,flow.Sequence,4_88,2023-09-08T19:51:29.076Z,,0,,,3387.3449999955483,completion,,,,,false,,,,329686.8999999985,329684.69999999553,326280.705,326290.3999999985,326297.355,329694.025,8,400,,,
trial,html.Screen,4_89_0,2023-09-08T19:51:35.179Z,,0,2,,6094.2749999969965,response,ISIC_8791744.JPG,4,ISIC_7587513.JPG,ISIC_7587513.JPG,false,0,keypress(z),500,335789.799999997,335788.299999997,329677.375,329688,329694.025,335804.709,8,400,40,,ISIC_8791744.JPG
break,html.Screen,4_89_1,2023-09-08T19:51:35.184Z,,0,,,NaN,,,,,,false,,,,335795,335793.6000000015,,335791.5,,335804.709,8,400,,,
break_continue,html.Screen,4_89_2,2023-09-08T19:51:35.187Z,,0,,,NaN,,,,,,false,,,,335797.6000000015,335797.1000000015,,335796.3999999985,,335804.709,8,400,,,
sequence,flow.Sequence,4_89,2023-09-08T19:51:35.187Z,,0,,,6103.075000001467,completion,,,,,false,,,,335798.1000000015,335797.1000000015,329677.375,329687.69999999553,329694.025,335804.709,8,400,,,
trial,html.Screen,4_90_0,2023-09-08T19:51:38.067Z,,0,2,,2871.2910000000265,response,ISIC_0009991.JPG,5,ISIC_0027641.JPG,ISIC_0009991.JPG,false,1,keypress(m),500,338677.5,338676,335788.059,335798.6000000015,335804.709,338685.238,8,400,41,,ISIC_0027641.JPG
break,html.Screen,4_90_1,2023-09-08T19:51:38.072Z,,0,,,NaN,,,,,,false,,,,338683.3999999985,338681.8999999985,,338678.799999997,,338685.238,8,400,,,
break_continue,html.Screen,4_90_2,2023-09-08T19:51:38.076Z,,0,,,NaN,,,,,,false,,,,338687.3999999985,338685.299999997,,338684.3999999985,,338685.238,8,400,,,
sequence,flow.Sequence,4_90,2023-09-08T19:51:38.078Z,,0,,,2880.5909999970463,completion,,,,,false,,,,338689,338685.299999997,335788.059,335798.5,335804.709,338685.238,8,400,,,
trial,html.Screen,4_91_0,2023-09-08T19:51:41.203Z,,0,2,,3126.4619999955175,response,ISIC_0054284.JPG,5,ISIC_5039396.JPG,ISIC_5039396.JPG,false,0,keypress(z),500,341813.5,341811.69999999553,338668.588,338690.1000000015,338685.238,341832.161,8,400,42,,ISIC_0054284.JPG
break,html.Screen,4_91_1,2023-09-08T19:51:41.207Z,,0,,,NaN,,,,,,false,,,,341817.6000000015,341815.69999999553,,341814.3999999985,,341832.161,8,400,,,
break_continue,html.Screen,4_91_2,2023-09-08T19:51:41.209Z,,0,,,NaN,,,,,,false,,,,341819.8999999985,341819,,341818.299999997,,341832.161,8,400,,,
sequence,flow.Sequence,4_91,2023-09-08T19:51:41.210Z,,0,,,3133.761999999988,completion,,,,,false,,,,341821,341819,338668.588,338689.69999999553,338685.238,341832.161,8,400,,,
trial,html.Screen,4_92_0,2023-09-08T19:51:43.851Z,,0,2,,2628.5389999955078,response,ISIC_0030916.JPG,5,ISIC_0062087.JPG,ISIC_0030916.JPG,false,1,keypress(m),500,344462.3999999985,344460.69999999553,341815.511,341822,341832.161,344479.561,8,400,43,,ISIC_0062087.JPG
break,html.Screen,4_92_1,2023-09-08T19:51:43.858Z,,0,,,NaN,,,,,,false,,,,344469.299999997,344467.6000000015,,344464,,344479.561,8,400,,,
break_continue,html.Screen,4_92_2,2023-09-08T19:51:43.859Z,,0,,,NaN,,,,,,false,,,,344470.299999997,344470,,344469.69999999553,,344479.561,8,400,,,
sequence,flow.Sequence,4_92,2023-09-08T19:51:43.860Z,,0,,,2637.838999999978,completion,,,,,false,,,,344470.799999997,344470,341815.511,341821.69999999553,341832.161,344479.561,8,400,,,
trial,html.Screen,4_93_0,2023-09-08T19:51:46.630Z,,0,2,,2759.939000000013,response,ISIC_0033090.JPG,4,ISIC_0025267.JPG,ISIC_0025267.JPG,false,0,keypress(z),500,347240.5,347239.5,344462.911,344471.1000000015,344479.561,347243.525,8,400,44,,ISIC_0033090.JPG
break,html.Screen,4_93_1,2023-09-08T19:51:46.634Z,,0,,,NaN,,,,,,false,,,,347245.3999999985,347244.5,,347241.6000000015,,347243.525,8,400,,,
break_continue,html.Screen,4_93_2,2023-09-08T19:51:46.636Z,,0,,,NaN,,,,,,false,,,,347247.3999999985,347246.69999999553,,347246,,347243.525,8,400,,,
sequence,flow.Sequence,4_93,2023-09-08T19:51:46.637Z,,0,,,2767.1389999955427,completion,,,,,false,,,,347248.3999999985,347246.69999999553,344462.911,344471,344479.561,347243.525,8,400,,,
trial,html.Screen,4_94_0,2023-09-08T19:51:49.229Z,,0,2,,2595.1749999955064,response,ISIC_0024792.JPG,5,ISIC_1695424.JPG,ISIC_0024792.JPG,false,1,keypress(m),500,349840.299999997,349838.69999999553,347226.875,347249.1000000015,347243.525,349857.645,8,400,45,,ISIC_1695424.JPG
break,html.Screen,4_94_1,2023-09-08T19:51:49.236Z,,0,,,NaN,,,,,,false,,,,349847.3999999985,349845.6000000015,,349841.8999999985,,349857.645,8,400,,,
break_continue,html.Screen,4_94_2,2023-09-08T19:51:49.239Z,,0,,,NaN,,,,,,false,,,,349850.1000000015,349849.69999999553,,349848.69999999553,,349857.645,8,400,,,
sequence,flow.Sequence,4_94,2023-09-08T19:51:49.240Z,,0,,,2606.1749999955064,completion,,,,,false,,,,349850.5,349849.69999999553,347226.875,347248.8999999985,347243.525,349857.645,8,400,,,
trial,html.Screen,4_95_0,2023-09-08T19:51:51.887Z,,0,2,,2638.8549999999814,response,ISIC_5938680.JPG,5,ISIC_0024307.JPG,ISIC_0024307.JPG,false,0,keypress(z),500,352498,352496.5,349840.995,349850.8999999985,349857.645,352505.039,8,400,46,,ISIC_5938680.JPG
break,html.Screen,4_95_1,2023-09-08T19:51:51.892Z,,0,,,NaN,,,,,,false,,,,352502.69999999553,352501.6000000015,,352499.6000000015,,352505.039,8,400,,,
break_continue,html.Screen,4_95_2,2023-09-08T19:51:51.893Z,,0,,,NaN,,,,,,false,,,,352504.19999999553,352503.69999999553,,352503.19999999553,,352505.039,8,400,,,
sequence,flow.Sequence,4_95,2023-09-08T19:51:51.894Z,,0,,,2646.054999995511,completion,,,,,false,,,,352504.8999999985,352503.69999999553,349840.995,349850.69999999553,349857.645,352505.039,8,400,,,
trial,html.Screen,4_96_0,2023-09-08T19:51:54.466Z,,0,2,,2570.0610000015004,response,ISIC_0072496.JPG,5,ISIC_7618133.JPG,ISIC_0072496.JPG,false,1,keypress(m),500,355076.69999999553,355075.1000000015,352488.389,352505.6000000015,352505.039,355085.855,8,400,47,,ISIC_7618133.JPG
break,html.Screen,4_96_1,2023-09-08T19:51:54.469Z,,0,,,NaN,,,,,,false,,,,355080.5,355078.8999999985,,355077.8999999985,,355085.855,8,400,,,
break_continue,html.Screen,4_96_2,2023-09-08T19:51:54.471Z,,0,,,NaN,,,,,,false,,,,355082.19999999553,355081.6000000015,,355081,,355085.855,8,400,,,
sequence,flow.Sequence,4_96,2023-09-08T19:51:54.472Z,,0,,,2576.5610000015004,completion,,,,,false,,,,355083.1000000015,355081.6000000015,352488.389,352505.5,352505.039,355085.855,8,400,,,
trial,html.Screen,4_97_0,2023-09-08T19:51:56.993Z,,0,2,,2516.8449999955483,response,ISIC_5281762.JPG,5,ISIC_5194705.JPG,ISIC_5194705.JPG,false,0,keypress(z),500,357604.299999997,357602.69999999553,355069.205,355083.799999997,355085.855,357616.714,8,400,48,,ISIC_5281762.JPG
break,html.Screen,4_97_1,2023-09-08T19:51:56.999Z,,0,,,NaN,,,,,,false,,,,357609.6000000015,357608.3999999985,,357605.8999999985,,357616.714,8,400,,,
break_continue,html.Screen,4_97_2,2023-09-08T19:51:57.001Z,,0,,,NaN,,,,,,false,,,,357612.3999999985,357610.299999997,,357610,,357616.714,8,400,,,
sequence,flow.Sequence,4_97,2023-09-08T19:51:57.002Z,,0,,,2524.4449999970384,completion,,,,,false,,,,357613,357610.299999997,355069.205,355083.6000000015,355085.855,357616.714,8,400,,,
trial,html.Screen,4_98_0,2023-09-08T19:52:00.411Z,,0,2,,3403.6859999985318,response,ISIC_0014800.JPG,5,ISIC_0067326.JPG,ISIC_0067326.JPG,false,0,keypress(z),500,361022,361020.3999999985,357600.064,357613.299999997,357616.714,361030.036,8,400,49,,ISIC_0014800.JPG
break,html.Screen,4_98_1,2023-09-08T19:52:00.418Z,,0,,,NaN,,,,,,false,,,,361028.69999999553,361026.8999999985,,361023.6000000015,,361030.036,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-08T19:52:00.421Z,,0,,,NaN,,,,,,false,,,,361031.6000000015,361031.1000000015,,361030.6000000015,,361030.036,8,400,,,
sequence,flow.Sequence,4_98,2023-09-08T19:52:00.421Z,,0,,,3414.386000001512,completion,,,,,false,,,,361032.1000000015,361031.1000000015,357600.064,357613.299999997,357616.714,361030.036,8,400,,,
trial,html.Screen,4_99_0,2023-09-08T19:52:04.049Z,,0,2,,3627.963999999978,response,ISIC_5787312.JPG,5,ISIC_9142818.JPG,ISIC_9142818.JPG,false,0,keypress(z),500,364659.6000000015,364658,361013.386,361032.5,361030.036,364676.471,8,400,50,,ISIC_5787312.JPG
break,html.Screen,4_99_1,2023-09-08T19:52:14.058Z,,0,,,10006.883999999962,timeout,,,,,false,,,,374668.799999997,374666.705,364659.821,364661.299999997,364676.471,374683.355,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-08T19:53:01.757Z,,0,,,47625.74500000151,response,,,,,false,continue,keypress(Space),,422368.299999997,422309.1000000015,374666.705,374669.6000000015,374683.355,422386.679,8,400,,,
sequence,flow.Sequence,4_99,2023-09-08T19:53:01.758Z,,0,,,61279.06400000147,completion,,,,,false,,,,422368.69999999553,422309.1000000015,361013.386,361032.299999997,361030.036,422386.679,8,400,,,
trial,html.Screen,4_100_0,2023-09-08T19:53:04.628Z,,0,3,,2851.8209999999963,response,ISIC_3059367.JPG,6,ISIC_0064471.JPG,ISIC_0064471.JPG,false,0,keypress(z),500,425239.3999999985,425238.5,422353.379,422369,422386.679,425250.541,8,400,1,,ISIC_3059367.JPG
break,html.Screen,4_100_1,2023-09-08T19:53:04.633Z,,0,,,NaN,,,,,,false,,,,425243.799999997,425242.799999997,,425240.3999999985,,425250.541,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-08T19:53:04.635Z,,0,,,NaN,,,,,,false,,,,425245.8999999985,425245.19999999553,,425244.6000000015,,425250.541,8,400,,,
sequence,flow.Sequence,4_100,2023-09-08T19:53:04.637Z,,0,,,2858.520999995526,completion,,,,,false,,,,425247.5,425245.19999999553,422353.379,422368.8999999985,422386.679,425250.541,8,400,,,
trial,html.Screen,4_101_0,2023-09-08T19:53:07.966Z,,0,3,,3324.4589999999735,response,ISIC_0024918.JPG,6,ISIC_9974613.JPG,ISIC_9974613.JPG,false,0,keypress(z),500,428576.5,428575,425233.891,425248.1000000015,425250.541,428597.267,8,400,2,,ISIC_0024918.JPG
break,html.Screen,4_101_1,2023-09-08T19:53:07.972Z,,0,,,NaN,,,,,,false,,,,428583.299999997,428581,,428578.1000000015,,428597.267,8,400,,,
break_continue,html.Screen,4_101_2,2023-09-08T19:53:07.975Z,,0,,,NaN,,,,,,false,,,,428586,428585.69999999553,,428584.5,,428597.267,8,400,,,
sequence,flow.Sequence,4_101,2023-09-08T19:53:07.976Z,,0,,,3335.158999995503,completion,,,,,false,,,,428586.3999999985,428585.69999999553,425233.891,425247.8999999985,425250.541,428597.267,8,400,,,
trial,html.Screen,4_102_0,2023-09-08T19:53:11.305Z,,0,3,,3317.032999997027,response,ISIC_5324987.JPG,5,ISIC_5504560.JPG,ISIC_5324987.JPG,false,1,keypress(m),500,431915.8999999985,431914.299999997,428580.617,428586.799999997,428597.267,431927.349,8,400,3,,ISIC_5504560.JPG
break,html.Screen,4_102_1,2023-09-08T19:53:11.312Z,,0,,,NaN,,,,,,false,,,,431923,431920.19999999553,,431917.6000000015,,431927.349,8,400,,,
break_continue,html.Screen,4_102_2,2023-09-08T19:53:11.315Z,,0,,,NaN,,,,,,false,,,,431925.6000000015,431925,,431924.1000000015,,431927.349,8,400,,,
sequence,flow.Sequence,4_102,2023-09-08T19:53:11.315Z,,0,,,3327.7330000000075,completion,,,,,false,,,,431926.19999999553,431925,428580.617,428586.69999999553,428597.267,431927.349,8,400,,,
trial,html.Screen,4_103_0,2023-09-08T19:53:14.114Z,,0,3,,2795.7510000015027,response,ISIC_0012245.JPG,6,ISIC_5754233.JPG,ISIC_0012245.JPG,false,1,keypress(m),500,434724.69999999553,434723.1000000015,431910.699,431926.69999999553,431927.349,434741.255,8,400,4,,ISIC_5754233.JPG
break,html.Screen,4_103_1,2023-09-08T19:53:14.120Z,,0,,,NaN,,,,,,false,,,,434731.299999997,434729.6000000015,,434726.3999999985,,434741.255,8,400,,,
break_continue,html.Screen,4_103_2,2023-09-08T19:53:14.123Z,,0,,,NaN,,,,,,false,,,,434733.8999999985,434733.6000000015,,434732.5,,434741.255,8,400,,,
sequence,flow.Sequence,4_103,2023-09-08T19:53:14.123Z,,0,,,2806.2510000015027,completion,,,,,false,,,,434734.3999999985,434733.6000000015,431910.699,431926.6000000015,431927.349,434741.255,8,400,,,
trial,html.Screen,4_104_0,2023-09-08T19:53:17.087Z,,0,3,,2955.544999997015,response,ISIC_0067789.JPG,5,ISIC_0030985.JPG,ISIC_0067789.JPG,false,1,keypress(m),500,437697.69999999553,437696.799999997,434724.605,434734.69999999553,434741.255,437705.02,8,400,5,,ISIC_0030985.JPG
break,html.Screen,4_104_1,2023-09-08T19:53:17.091Z,,0,,,NaN,,,,,,false,,,,437702,437700,,437698.6000000015,,437705.02,8,400,,,
break_continue,html.Screen,4_104_2,2023-09-08T19:53:17.093Z,,0,,,NaN,,,,,,false,,,,437704,437703.299999997,,437702.6000000015,,437705.02,8,400,,,
sequence,flow.Sequence,4_104,2023-09-08T19:53:17.095Z,,0,,,2962.044999997015,completion,,,,,false,,,,437705.3999999985,437703.299999997,434724.605,434734.69999999553,434741.255,437705.02,8,400,,,
trial,html.Screen,4_105_0,2023-09-08T19:53:19.767Z,,0,3,,2671.0800000014715,response,ISIC_9744305.JPG,5,ISIC_5179884.JPG,ISIC_9744305.JPG,false,1,keypress(m),500,440377.69999999553,440376.1000000015,437688.37,437706.8999999985,437705.02,440385.729,8,400,6,,ISIC_5179884.JPG
break,html.Screen,4_105_1,2023-09-08T19:53:19.773Z,,0,,,NaN,,,,,,false,,,,440384.19999999553,440382.3999999985,,440379.5,,440385.729,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-08T19:53:19.774Z,,0,,,NaN,,,,,,false,,,,440385.19999999553,440384.799999997,,440384.6000000015,,440385.729,8,400,,,
sequence,flow.Sequence,4_105,2023-09-08T19:53:19.775Z,,0,,,2679.779999997001,completion,,,,,false,,,,440385.69999999553,440384.799999997,437688.37,437706.799999997,437705.02,440385.729,8,400,,,
trial,html.Screen,4_106_0,2023-09-08T19:53:22.493Z,,0,3,,2716.271000000008,response,ISIC_6974830.JPG,40,ISIC_8901784.JPG,ISIC_6974830.JPG,false,1,keypress(m),500,443103.5,443102,440369.079,440386.6000000015,440385.729,443116.405,8,400,7,,ISIC_8901784.JPG
break,html.Screen,4_106_1,2023-09-08T19:53:22.495Z,,0,,,NaN,,,,,,false,,,,443106.5,443105.5,,443104.69999999553,,443116.405,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-08T19:53:22.496Z,,0,,,NaN,,,,,,false,,,,443107.3999999985,443107,,443106.799999997,,443116.405,8,400,,,
sequence,flow.Sequence,4_106,2023-09-08T19:53:22.497Z,,0,,,2721.271000000008,completion,,,,,false,,,,443107.799999997,443107,440369.079,440386.299999997,440385.729,443116.405,8,400,,,
trial,html.Screen,4_107_0,2023-09-08T19:53:26.541Z,,0,3,,4034.094999999972,response,ISIC_1952599.JPG,5,ISIC_7022381.JPG,ISIC_7022381.JPG,false,0,keypress(z),500,447152.1000000015,447150.5,443099.755,443108.1000000015,443116.405,447162.431,8,400,8,,ISIC_1952599.JPG
break,html.Screen,4_107_1,2023-09-08T19:53:26.546Z,,0,,,NaN,,,,,,false,,,,447157.19999999553,447155.69999999553,,447153.69999999553,,447162.431,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-08T19:53:26.550Z,,0,,,NaN,,,,,,false,,,,447160.69999999553,447159.69999999553,,447158.6000000015,,447162.431,8,400,,,
sequence,flow.Sequence,4_107,2023-09-08T19:53:26.550Z,,0,,,4043.2949999955017,completion,,,,,false,,,,447161.19999999553,447159.69999999553,443099.755,443108.1000000015,443116.405,447162.431,8,400,,,
trial,html.Screen,4_108_0,2023-09-08T19:53:30.474Z,,0,3,,3920.8689999970375,response,ISIC_0070566.JPG,5,ISIC_5568525.JPG,ISIC_0070566.JPG,false,1,keypress(m),500,451084.799999997,451083.299999997,447145.781,447161.5,447162.431,451091.925,8,400,9,,ISIC_5568525.JPG
break,html.Screen,4_108_1,2023-09-08T19:53:30.480Z,,0,,,NaN,,,,,,false,,,,451090.799999997,451088.3999999985,,451086.5,,451091.925,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-08T19:53:30.485Z,,0,,,NaN,,,,,,false,,,,451095.69999999553,451094,,451092,,451091.925,8,400,,,
sequence,flow.Sequence,4_108,2023-09-08T19:53:30.486Z,,0,,,3931.5690000000177,completion,,,,,false,,,,451096.8999999985,451094,447145.781,447161.3999999985,447162.431,451091.925,8,400,,,
trial,html.Screen,4_109_0,2023-09-08T19:53:35.269Z,,0,3,,4786.374999997031,response,ISIC_3652847.JPG,5,ISIC_6184891.JPG,ISIC_6184891.JPG,false,0,keypress(z),500,455879.8999999985,455878.299999997,451075.275,451097.799999997,451091.925,455887.237,8,400,10,,ISIC_3652847.JPG
break,html.Screen,4_109_1,2023-09-08T19:53:35.275Z,,0,,,NaN,,,,,,false,,,,455885.3999999985,455883.6000000015,,455881.6000000015,,455887.237,8,400,,,
