sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-06T15:18:08.559Z,,0,0,,5317.7329999284775,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_1197737.JPG,true,1,keypress(m),500,41143.199999928474,41142.699999928474,35808.431,35812.59999990463,35824.967,41163.464,1,6,5,,ISIC_9721604.JPG
sequence,flow.Sequence,2_4,2023-11-06T15:18:08.560Z,,0,,,5317.7329999284775,completion,,,,,true,,,,41143.799999952316,41142.699999928474,35808.431,35812.59999990463,35824.967,41163.464,1,6,,,
trial,html.Screen,2_5_0,2023-11-06T15:18:12.323Z,,0,0,,3743.2359999284745,response,ISIC_0010681.JPG,,ISIC_0025346.JPG,ISIC_0025346.JPG,true,0,keypress(z),500,44907,44906.699999928474,41129.367,41144.09999990463,41163.464,44914.365,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-11-06T15:18:12.324Z,,0,,,3743.2359999284745,completion,,,,,true,,,,44907.39999997616,44906.699999928474,41129.367,41144,41163.464,44914.365,1,6,,,
loop,flow.Loop,2,2023-11-06T15:18:12.324Z,,,,,30029.464999928474,completion,,,,,true,,,,44907.699999928474,44906.699999928474,14860.963,14868.699999928474,14877.235,44914.365,1,6,,,
exp_instructions,html.Screen,3,2023-11-06T15:18:41.899Z,,,,,29570.234999904635,response,,,,,,continue,keypress(Space),,74486.19999992847,74484.59999990463,44897.747,44907.799999952316,44914.365,74501.234,,,,,
trial,html.Screen,4_0_0,2023-11-06T15:18:45.953Z,,0,1,,4038.865999904636,response,ISIC_0060656.JPG,7,ISIC_0008934.JPG,ISIC_0008934.JPG,false,0,keypress(z),500,78540.39999997616,78540.09999990463,74484.516,74486.5,74501.234,78554.008,8,400,1,,ISIC_0060656.JPG
break,html.Screen,4_0_1,2023-11-06T15:18:45.954Z,,0,,,NaN,,,,,,false,,,,78542.09999990463,78541.69999992847,,78540.59999990463,,78554.008,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-06T15:18:45.955Z,,0,,,NaN,,,,,,false,,,,78542.5,78542.39999997616,,78542.19999992847,,78554.008,8,400,,,
sequence,flow.Sequence,4_0,2023-11-06T15:18:45.955Z,,0,,,4041.1659999761614,completion,,,,,false,,,,78542.69999992847,78542.39999997616,74484.516,74486.5,74501.234,78554.008,8,400,,,
trial,html.Screen,4_1_0,2023-11-06T15:18:49.542Z,,0,1,,3574.8919999761565,response,ISIC_7428248.JPG,11,ISIC_0069791.JPG,ISIC_0069791.JPG,false,0,keypress(z),500,82129.19999992847,82128.89999997616,78537.681,78542.89999997616,78554.008,82139.904,8,400,2,,ISIC_7428248.JPG
break,html.Screen,4_1_1,2023-11-06T15:18:49.543Z,,0,,,NaN,,,,,,false,,,,82130.39999997616,82130.09999990463,,82129.59999990463,,82139.904,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-06T15:18:49.543Z,,0,,,NaN,,,,,,false,,,,82130.69999992847,82130.59999990463,,82130.59999990463,,82139.904,8,400,,,
sequence,flow.Sequence,4_1,2023-11-06T15:18:49.543Z,,0,,,3576.591999904631,completion,,,,,false,,,,82130.89999997616,82130.59999990463,78537.681,78542.79999995232,78554.008,82139.904,8,400,,,
trial,html.Screen,4_2_0,2023-11-06T15:18:53.388Z,,0,1,,3834.995999976163,response,ISIC_0010347.JPG,8,ISIC_0316668.JPG,ISIC_0010347.JPG,false,1,keypress(m),500,85975.19999992847,85974.89999997616,82123.552,82131,82139.904,85992.686,8,400,3,,ISIC_0316668.JPG
break,html.Screen,4_2_1,2023-11-06T15:18:53.389Z,,0,,,NaN,,,,,,false,,,,85976.69999992847,85975.89999997616,,85975.39999997616,,85992.686,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-06T15:18:53.390Z,,0,,,NaN,,,,,,false,,,,85977.19999992847,85977.09999990463,,85976.89999997616,,85992.686,8,400,,,
sequence,flow.Sequence,4_2,2023-11-06T15:18:53.390Z,,0,,,3837.1959999046376,completion,,,,,false,,,,85977.39999997616,85977.09999990463,82123.552,82131,82139.904,85992.686,8,400,,,
trial,html.Screen,4_3_0,2023-11-06T15:18:58.290Z,,0,1,,4884.3139999999985,response,ISIC_0010705.JPG,13,ISIC_0054670.JPG,ISIC_0054670.JPG,false,0,keypress(z),500,90877.19999992847,90877,85975.622,85977.59999990463,85992.686,90879.633,8,400,4,,ISIC_0010705.JPG
break,html.Screen,4_3_1,2023-11-06T15:18:58.291Z,,0,,,NaN,,,,,,false,,,,90878.59999990463,90878.19999992847,,90877.39999997616,,90879.633,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-06T15:18:58.291Z,,0,,,NaN,,,,,,false,,,,90878.89999997616,90878.79999995232,,90878.69999992847,,90879.633,8,400,,,
sequence,flow.Sequence,4_3,2023-11-06T15:18:58.292Z,,0,,,4886.113999952315,completion,,,,,false,,,,90879.59999990463,90878.79999995232,85975.622,85977.59999990463,85992.686,90879.633,8,400,,,
trial,html.Screen,4_4_0,2023-11-06T15:19:01.688Z,,0,1,,3395.8669999999984,response,ISIC_2431690.JPG,6,ISIC_0024591.JPG,ISIC_2431690.JPG,false,1,keypress(m),500,94275.79999995232,94275.5,90862.681,90880.19999992847,90879.633,94281.432,8,400,5,,ISIC_0024591.JPG
break,html.Screen,4_4_1,2023-11-06T15:19:01.689Z,,0,,,NaN,,,,,,false,,,,94277.09999990463,94276.79999995232,,94276,,94281.432,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-06T15:19:01.690Z,,0,,,NaN,,,,,,false,,,,94277.39999997616,94277.29999995232,,94277.19999992847,,94281.432,8,400,,,
sequence,flow.Sequence,4_4,2023-11-06T15:19:01.690Z,,0,,,3397.6669999523147,completion,,,,,false,,,,94277.59999990463,94277.29999995232,90862.681,90880.09999990463,90879.633,94281.432,8,400,,,
trial,html.Screen,4_5_0,2023-11-06T15:19:05.820Z,,0,1,,4126.367999952316,response,ISIC_0014264.JPG,24,ISIC_0068895.JPG,ISIC_0068895.JPG,false,0,keypress(z),500,98408,98407.79999995232,94265.307,94277.79999995232,94281.432,98417.595,8,400,6,,ISIC_0014264.JPG
break,html.Screen,4_5_1,2023-11-06T15:19:05.822Z,,0,,,NaN,,,,,,false,,,,98409.29999995232,98409,,98408.19999992847,,98417.595,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-06T15:19:05.822Z,,0,,,NaN,,,,,,false,,,,98409.79999995232,98409.59999990463,,98409.5,,98417.595,8,400,,,
sequence,flow.Sequence,4_5,2023-11-06T15:19:05.822Z,,0,,,4128.167999904632,completion,,,,,false,,,,98409.89999997616,98409.59999990463,94265.307,94277.79999995232,94281.432,98417.595,8,400,,,
trial,html.Screen,4_6_0,2023-11-06T15:19:10.451Z,,0,1,,4620.204999952315,response,ISIC_3292151.JPG,6,ISIC_0026292.JPG,ISIC_3292151.JPG,false,1,keypress(m),500,103038.29999995232,103037.79999995232,98400.92,98410.09999990463,98417.595,103054.07,8,400,7,,ISIC_0026292.JPG
break,html.Screen,4_6_1,2023-11-06T15:19:10.452Z,,0,,,NaN,,,,,,false,,,,103039.69999992847,103039.39999997616,,103038.59999990463,,103054.07,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-06T15:19:10.452Z,,0,,,NaN,,,,,,false,,,,103040.19999992847,103040,,103039.89999997616,,103054.07,8,400,,,
sequence,flow.Sequence,4_6,2023-11-06T15:19:10.453Z,,0,,,4622.404999999999,completion,,,,,false,,,,103040.39999997616,103040,98400.92,98410,98417.595,103054.07,8,400,,,
trial,html.Screen,4_7_0,2023-11-06T15:19:13.896Z,,0,1,,3429.6299999284674,response,ISIC_6784593.JPG,24,ISIC_3689759.JPG,ISIC_6784593.JPG,false,1,keypress(m),500,106484.19999992847,106483.69999992847,103037.718,103040.39999997616,103054.07,106489.804,8,400,8,,ISIC_3689759.JPG
break,html.Screen,4_7_1,2023-11-06T15:19:13.898Z,,0,,,NaN,,,,,,false,,,,106485.59999990463,106485.09999990463,,106484.5,,106489.804,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-06T15:19:13.899Z,,0,,,NaN,,,,,,false,,,,106486.09999990463,106486,,106485.79999995232,,106489.804,8,400,,,
sequence,flow.Sequence,4_7,2023-11-06T15:19:13.899Z,,0,,,3431.929999999993,completion,,,,,false,,,,106486.39999997616,106486,103037.718,103040.39999997616,103054.07,106489.804,8,400,,,
trial,html.Screen,4_8_0,2023-11-06T15:19:17.457Z,,0,1,,3554.4959999523126,response,ISIC_0082704.JPG,7,ISIC_0034032.JPG,ISIC_0082704.JPG,false,1,keypress(m),500,110044.69999992847,110044.29999995232,106473.159,106486.5,106489.804,110058.869,8,400,9,,ISIC_0034032.JPG
break,html.Screen,4_8_1,2023-11-06T15:19:17.458Z,,0,,,NaN,,,,,,false,,,,110046,110045.69999992847,,110044.79999995232,,110058.869,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-06T15:19:17.459Z,,0,,,NaN,,,,,,false,,,,110046.39999997616,110046.29999995232,,110046.19999992847,,110058.869,8,400,,,
sequence,flow.Sequence,4_8,2023-11-06T15:19:17.459Z,,0,,,3556.4959999523126,completion,,,,,false,,,,110046.59999990463,110046.29999995232,106473.159,106486.39999997616,106489.804,110058.869,8,400,,,
trial,html.Screen,4_9_0,2023-11-06T15:19:22.408Z,,0,1,,4936.330999928468,response,ISIC_0063650.JPG,601,ISIC_0069946.JPG,ISIC_0069946.JPG,false,0,keypress(z),500,114995.5,114995.19999992847,110042.467,110046.69999992847,110058.869,115012.359,8,400,10,,ISIC_0063650.JPG
break,html.Screen,4_9_1,2023-11-06T15:19:22.409Z,,0,,,NaN,,,,,,false,,,,114996.89999997616,114996.39999997616,,114995.79999995232,,115012.359,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-06T15:19:22.410Z,,0,,,NaN,,,,,,false,,,,114997.5,114997.39999997616,,114997.19999992847,,115012.359,8,400,,,
sequence,flow.Sequence,4_9,2023-11-06T15:19:22.410Z,,0,,,4938.530999976152,completion,,,,,false,,,,114997.69999992847,114997.39999997616,110042.467,110046.69999992847,110058.869,115012.359,8,400,,,
trial,html.Screen,4_10_0,2023-11-06T15:19:25.902Z,,0,1,,3477.240999904636,response,ISIC_4252285.JPG,3,ISIC_0169604.JPG,ISIC_4252285.JPG,false,1,keypress(m),500,118489.79999995232,118489.59999990463,114995.972,114997.89999997616,115012.359,118498.866,8,400,11,,ISIC_0169604.JPG
break,html.Screen,4_10_1,2023-11-06T15:19:25.903Z,,0,,,NaN,,,,,,false,,,,118491.09999990463,118490.59999990463,,118490.09999990463,,118498.866,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-06T15:19:25.904Z,,0,,,NaN,,,,,,false,,,,118491.59999990463,118491.59999990463,,118491.39999997616,,118498.866,8,400,,,
sequence,flow.Sequence,4_10,2023-11-06T15:19:25.904Z,,0,,,3479.240999904636,completion,,,,,false,,,,118491.89999997616,118491.59999990463,114995.972,114997.79999995232,115012.359,118498.866,8,400,,,
trial,html.Screen,4_11_0,2023-11-06T15:19:29.459Z,,0,1,,3547.83399992848,response,ISIC_0900349.JPG,4,ISIC_7685761.JPG,ISIC_7685761.JPG,false,0,keypress(z),500,122046.89999997616,122046.69999992847,118481.578,118492,118498.866,122050.397,8,400,12,,ISIC_0900349.JPG
break,html.Screen,4_11_1,2023-11-06T15:19:29.460Z,,0,,,NaN,,,,,,false,,,,122048.09999990463,122047.89999997616,,122047.19999992847,,122050.397,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-06T15:19:29.461Z,,0,,,NaN,,,,,,false,,,,122048.5,122048.39999997616,,122048.19999992847,,122050.397,8,400,,,
sequence,flow.Sequence,4_11,2023-11-06T15:19:29.461Z,,0,,,3549.5339999761636,completion,,,,,false,,,,122048.59999990463,122048.39999997616,118481.578,118492,118498.866,122050.397,8,400,,,
trial,html.Screen,4_12_0,2023-11-06T15:19:33.084Z,,0,1,,3617.302999928477,response,ISIC_0162967.JPG,7,ISIC_3717983.JPG,ISIC_0162967.JPG,false,1,keypress(m),500,125668,125667.69999992847,122033.889,122048.69999992847,122050.397,125687.394,8,400,13,,ISIC_3717983.JPG
break,html.Screen,4_12_1,2023-11-06T15:19:33.086Z,,0,,,NaN,,,,,,false,,,,125669.5,125669.29999995232,,125668.39999997616,,125687.394,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-06T15:19:33.086Z,,0,,,NaN,,,,,,false,,,,125670.09999990463,125669.89999997616,,125669.69999992847,,125687.394,8,400,,,
sequence,flow.Sequence,4_12,2023-11-06T15:19:33.087Z,,0,,,3619.502999976161,completion,,,,,false,,,,125670.29999995232,125669.89999997616,122033.889,122048.59999990463,122050.397,125687.394,8,400,,,
trial,html.Screen,4_13_0,2023-11-06T15:19:37.394Z,,0,1,,4289.905999952316,response,ISIC_2293230.JPG,5,ISIC_9895220.JPG,ISIC_2293230.JPG,false,1,keypress(m),500,129977.59999990463,129977.29999995232,125653.251,125670.5,125687.394,129989.256,8,400,14,,ISIC_9895220.JPG
break,html.Screen,4_13_1,2023-11-06T15:19:37.395Z,,0,,,NaN,,,,,,false,,,,129979.19999992847,129978.89999997616,,129978,,129989.256,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-06T15:19:37.396Z,,0,,,NaN,,,,,,false,,,,129979.59999990463,129979.39999997616,,129979.29999995232,,129989.256,8,400,,,
sequence,flow.Sequence,4_13,2023-11-06T15:19:37.396Z,,0,,,4292.005999976158,completion,,,,,false,,,,129979.79999995232,129979.39999997616,125653.251,125670.5,125687.394,129989.256,8,400,,,
trial,html.Screen,4_14_0,2023-11-06T15:19:41.959Z,,0,1,,4552.744000000006,response,ISIC_0067653.JPG,22,ISIC_7667157.JPG,ISIC_0067653.JPG,false,1,keypress(m),500,134542.19999992847,134542,129973.125,129979.89999997616,129989.256,134559.02,8,400,15,,ISIC_7667157.JPG
break,html.Screen,4_14_1,2023-11-06T15:19:41.960Z,,0,,,NaN,,,,,,false,,,,134543.59999990463,134543.09999990463,,134542.59999990463,,134559.02,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-06T15:19:41.960Z,,0,,,NaN,,,,,,false,,,,134544.19999992847,134544,,134543.79999995232,,134559.02,8,400,,,
sequence,flow.Sequence,4_14,2023-11-06T15:19:41.961Z,,0,,,4554.744000000006,completion,,,,,false,,,,134544.29999995232,134544,129973.125,129979.89999997616,129989.256,134559.02,8,400,,,
trial,html.Screen,4_15_0,2023-11-06T15:19:48.475Z,,0,1,,6499.779999952327,response,ISIC_2703002.JPG,7,ISIC_9775430.JPG,ISIC_2703002.JPG,false,1,keypress(m),500,141059.09999990463,141058.79999995232,134542.669,134544.39999997616,134559.02,141063.386,8,400,16,,ISIC_9775430.JPG
break,html.Screen,4_15_1,2023-11-06T15:19:48.477Z,,0,,,NaN,,,,,,false,,,,141060.29999995232,141059.79999995232,,141059.39999997616,,141063.386,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-06T15:19:48.477Z,,0,,,NaN,,,,,,false,,,,141060.59999990463,141060.59999990463,,141060.39999997616,,141063.386,8,400,,,
sequence,flow.Sequence,4_15,2023-11-06T15:19:48.477Z,,0,,,6501.579999904643,completion,,,,,false,,,,141060.89999997616,141060.59999990463,134542.669,134544.39999997616,134559.02,141063.386,8,400,,,
trial,html.Screen,4_16_0,2023-11-06T15:19:52.896Z,,0,1,,4416.413999952318,response,ISIC_0012055.JPG,5,ISIC_0000429.JPG,ISIC_0000429.JPG,false,0,keypress(z),500,145480.19999992847,145479.79999995232,141046.793,141061,141063.386,145483.098,8,400,17,,ISIC_0012055.JPG
break,html.Screen,4_16_1,2023-11-06T15:19:52.898Z,,0,,,NaN,,,,,,false,,,,145481.29999995232,145480.89999997616,,145480.39999997616,,145483.098,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-06T15:19:52.898Z,,0,,,NaN,,,,,,false,,,,145481.69999992847,145481.59999990463,,145481.5,,145483.098,8,400,,,
sequence,flow.Sequence,4_16,2023-11-06T15:19:52.898Z,,0,,,4418.213999904634,completion,,,,,false,,,,145481.89999997616,145481.59999990463,141046.793,141060.89999997616,141063.386,145483.098,8,400,,,
trial,html.Screen,4_17_0,2023-11-06T15:19:56.036Z,,0,1,,3136.5019999046344,response,ISIC_0029859.JPG,1,ISIC_3188062.JPG,ISIC_0029859.JPG,false,1,keypress(m),500,148620.09999990463,148619.59999990463,145466.817,145482.09999990463,145483.098,148635.24,8,400,18,,ISIC_3188062.JPG
break,html.Screen,4_17_1,2023-11-06T15:19:56.038Z,,0,,,NaN,,,,,,false,,,,148621.29999995232,148620.79999995232,,148620.29999995232,,148635.24,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-06T15:19:56.038Z,,0,,,NaN,,,,,,false,,,,148621.69999992847,148621.59999990463,,148621.5,,148635.24,8,400,,,
sequence,flow.Sequence,4_17,2023-11-06T15:19:56.038Z,,0,,,3138.5019999046344,completion,,,,,false,,,,148621.89999997616,148621.59999990463,145466.817,145482,145483.098,148635.24,8,400,,,
trial,html.Screen,4_18_0,2023-11-06T15:19:59.227Z,,0,1,,3175.1599999761675,response,ISIC_5706192.JPG,5,ISIC_5550263.JPG,ISIC_5706192.JPG,false,1,keypress(m),500,151810.69999992847,151810.39999997616,148618.945,148622,148635.24,151820.969,8,400,19,,ISIC_5550263.JPG
break,html.Screen,4_18_1,2023-11-06T15:19:59.228Z,,0,,,NaN,,,,,,false,,,,151811.79999995232,151811.29999995232,,151810.89999997616,,151820.969,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-06T15:19:59.228Z,,0,,,NaN,,,,,,false,,,,151812.19999992847,151812.09999990463,,151811.89999997616,,151820.969,8,400,,,
sequence,flow.Sequence,4_18,2023-11-06T15:19:59.229Z,,0,,,3176.859999904642,completion,,,,,false,,,,151812.39999997616,151812.09999990463,148618.945,148621.89999997616,148635.24,151820.969,8,400,,,
trial,html.Screen,4_19_0,2023-11-06T15:20:02.450Z,,0,1,,3212.530999999988,response,ISIC_3300710.JPG,1,ISIC_0001138.JPG,ISIC_0001138.JPG,false,0,keypress(z),500,155033.69999992847,155033.5,151804.077,151812.39999997616,151820.969,155039.833,8,400,20,,ISIC_3300710.JPG
break,html.Screen,4_19_1,2023-11-06T15:20:02.451Z,,0,,,NaN,,,,,,false,,,,155035,155034.59999990463,,155034,,155039.833,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-06T15:20:02.452Z,,0,,,NaN,,,,,,false,,,,155035.5,155035.39999997616,,155035.19999992847,,155039.833,8,400,,,
sequence,flow.Sequence,4_19,2023-11-06T15:20:02.452Z,,0,,,3214.4309999761463,completion,,,,,false,,,,155035.59999990463,155035.39999997616,151804.077,151812.39999997616,151820.969,155039.833,8,400,,,
trial,html.Screen,4_20_0,2023-11-06T15:20:05.626Z,,0,1,,3169.466999952303,response,ISIC_9720044.JPG,7,ISIC_6906476.JPG,ISIC_6906476.JPG,false,0,keypress(z),500,158209.59999990463,158209.29999995232,155023.224,155035.79999995232,155039.833,158225.144,8,400,21,,ISIC_9720044.JPG
break,html.Screen,4_20_1,2023-11-06T15:20:05.627Z,,0,,,NaN,,,,,,false,,,,158210.5,158210.19999992847,,158209.79999995232,,158225.144,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-06T15:20:05.627Z,,0,,,NaN,,,,,,false,,,,158211,158210.89999997616,,158210.69999992847,,158225.144,8,400,,,
sequence,flow.Sequence,4_20,2023-11-06T15:20:05.627Z,,0,,,3171.066999976145,completion,,,,,false,,,,158211.19999992847,158210.89999997616,155023.224,155035.69999992847,155039.833,158225.144,8,400,,,
trial,html.Screen,4_21_0,2023-11-06T15:20:08.753Z,,0,1,,3110.9559999046323,response,ISIC_0032993.JPG,22,ISIC_0029630.JPG,ISIC_0029630.JPG,false,0,keypress(z),500,161336.39999997616,161336.09999990463,158208.858,158211.29999995232,158225.144,161344.365,8,400,22,,ISIC_0032993.JPG
break,html.Screen,4_21_1,2023-11-06T15:20:08.754Z,,0,,,NaN,,,,,,false,,,,161337.39999997616,161337.09999990463,,161336.59999990463,,161344.365,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-06T15:20:08.754Z,,0,,,NaN,,,,,,false,,,,161337.89999997616,161337.79999995232,,161337.59999990463,,161344.365,8,400,,,
sequence,flow.Sequence,4_21,2023-11-06T15:20:08.754Z,,0,,,3112.655999952316,completion,,,,,false,,,,161338,161337.79999995232,158208.858,158211.29999995232,158225.144,161344.365,8,400,,,
trial,html.Screen,4_22_0,2023-11-06T15:20:12.135Z,,0,1,,3374.4349999523256,response,ISIC_0053810.JPG,5,ISIC_8814398.JPG,ISIC_8814398.JPG,false,0,keypress(z),500,164719,164718.79999995232,161327.448,161338.29999995232,161344.365,164729.796,8,400,23,,ISIC_0053810.JPG
break,html.Screen,4_22_1,2023-11-06T15:20:12.137Z,,0,,,NaN,,,,,,false,,,,164720.29999995232,164719.79999995232,,164719.19999992847,,164729.796,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-06T15:20:12.137Z,,0,,,NaN,,,,,,false,,,,164720.59999990463,164720.5,,164720.39999997616,,164729.796,8,400,,,
sequence,flow.Sequence,4_22,2023-11-06T15:20:12.137Z,,0,,,3376.1350000000093,completion,,,,,false,,,,164720.79999995232,164720.5,161327.448,161338.29999995232,161344.365,164729.796,8,400,,,
trial,html.Screen,4_23_0,2023-11-06T15:20:15.435Z,,0,1,,3288.9039999284723,response,ISIC_1453899.JPG,21,ISIC_3429835.JPG,ISIC_1453899.JPG,false,1,keypress(m),500,168019,168018.69999992847,164712.92,164720.89999997616,164729.796,168031.987,8,400,24,,ISIC_3429835.JPG
break,html.Screen,4_23_1,2023-11-06T15:20:15.436Z,,0,,,NaN,,,,,,false,,,,168020.19999992847,168019.79999995232,,168019.19999992847,,168031.987,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-06T15:20:15.437Z,,0,,,NaN,,,,,,false,,,,168020.59999990463,168020.5,,168020.29999995232,,168031.987,8,400,,,
sequence,flow.Sequence,4_23,2023-11-06T15:20:15.437Z,,0,,,3290.703999999998,completion,,,,,false,,,,168020.79999995232,168020.5,164712.92,164720.89999997616,164729.796,168031.987,8,400,,,
trial,html.Screen,4_24_0,2023-11-06T15:20:18.736Z,,0,1,,3287.0130000000063,response,ISIC_0063070.JPG,7,ISIC_0011789.JPG,ISIC_0063070.JPG,false,1,keypress(m),500,171319.29999995232,171319,168015.172,168020.89999997616,168031.987,171350.79,8,400,25,,ISIC_0011789.JPG
break,html.Screen,4_24_1,2023-11-06T15:20:18.736Z,,0,,,NaN,,,,,,false,,,,171319.89999997616,171319.89999997616,,171319.5,,171350.79,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-06T15:20:18.737Z,,0,,,NaN,,,,,,false,,,,171320.29999995232,171320.19999992847,,171320,,171350.79,8,400,,,
sequence,flow.Sequence,4_24,2023-11-06T15:20:18.737Z,,0,,,3288.2129999284807,completion,,,,,false,,,,171320.5,171320.19999992847,168015.172,168020.89999997616,168031.987,171350.79,8,400,,,
trial,html.Screen,4_25_0,2023-11-06T15:20:21.829Z,,0,1,,3061.4099999284663,response,ISIC_0026781.JPG,20,ISIC_2977718.JPG,ISIC_0026781.JPG,false,1,keypress(m),500,174412.39999997616,174412.19999992847,171334.464,171320.59999990463,171350.79,174419.564,8,400,26,,ISIC_2977718.JPG
break,html.Screen,4_25_1,2023-11-06T15:20:21.830Z,,0,,,NaN,,,,,,false,,,,174413.59999990463,174413.09999990463,,174412.59999990463,,174419.564,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-06T15:20:21.830Z,,0,,,NaN,,,,,,false,,,,174414.09999990463,174413.89999997616,,174413.79999995232,,174419.564,8,400,,,
sequence,flow.Sequence,4_25,2023-11-06T15:20:21.831Z,,0,,,3063.10999997615,completion,,,,,false,,,,174414.19999992847,174413.89999997616,171334.464,171320.59999990463,171350.79,174419.564,8,400,,,
