sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-17T05:06:59.090Z,,0,0,,3005.720999999816,response,ISIC_7944028.JPG,,ISIC_5390060.JPG,ISIC_5390060.JPG,true,0,keypress(z),500,192814.69999999972,192814.2999999998,189791.912,189804.19999999972,189808.579,192825.786,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-09-17T05:06:59.091Z,,0,,,3005.720999999816,completion,,,,,true,,,,192815.09999999963,192814.2999999998,189791.912,189804.09999999963,189808.579,192825.786,1,6,,,
trial,html.Screen,2_5_0,2023-09-17T05:07:02.198Z,,0,0,,3096.013999999821,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0010188.JPG,true,1,keypress(m),500,195922.09999999963,195921.7999999998,192809.119,192815.2999999998,192825.786,195925.848,1,6,6,,ISIC_0794216.JPG
sequence,flow.Sequence,2_5,2023-09-17T05:07:02.198Z,,0,,,3096.013999999821,completion,,,,,true,,,,195922.5,195921.7999999998,192809.119,192815.09999999963,192825.786,195925.848,1,6,,,
loop,flow.Loop,2,2023-09-17T05:07:02.198Z,,,,,24197.396999999823,completion,,,,,true,,,,195922.7999999998,195921.7999999998,171707.736,171710.8999999999,171724.403,195925.848,1,6,,,
exp_instructions,html.Screen,3,2023-09-17T05:07:03.753Z,,,,,1543.8519999997225,response,,,,,,continue,keypress(Space),,197477.19999999972,197469.69999999972,195909.181,195923,195925.848,197492.546,,,,,
trial,html.Screen,4_0_0,2023-09-17T05:07:08.749Z,,0,1,,4981.253999999812,response,ISIC_0058035.JPG,7,ISIC_0058024.JPG,ISIC_0058024.JPG,false,0,keypress(z),500,202474.09999999963,202473.7999999998,197475.879,197477.59999999963,197492.546,202493.224,8,400,1,,ISIC_0058035.JPG
break,html.Screen,4_0_1,2023-09-17T05:07:08.751Z,,0,,,NaN,,,,,,false,,,,202475.3999999999,202475,,202474.2999999998,,202493.224,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-17T05:07:08.752Z,,0,,,NaN,,,,,,false,,,,202476.5,202476.09999999963,,202475.69999999972,,202493.224,8,400,,,
sequence,flow.Sequence,4_0,2023-09-17T05:07:08.752Z,,0,,,4983.553999999625,completion,,,,,false,,,,202476.7999999998,202476.09999999963,197475.879,197477.5,197492.546,202493.224,8,400,,,
trial,html.Screen,4_1_0,2023-09-17T05:07:13.364Z,,0,1,,4595.475999999733,response,ISIC_0060508.JPG,6,ISIC_8147189.JPG,ISIC_0060508.JPG,false,1,keypress(m),500,207088.8999999999,207088.69999999972,202476.557,202477,202493.224,207093.316,8,400,2,,ISIC_8147189.JPG
break,html.Screen,4_1_1,2023-09-17T05:07:13.365Z,,0,,,NaN,,,,,,false,,,,207090.09999999963,207089.69999999972,,207089.19999999972,,207093.316,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-17T05:07:13.366Z,,0,,,NaN,,,,,,false,,,,207090.69999999972,207090.5,,207090.19999999972,,207093.316,8,400,,,
sequence,flow.Sequence,4_1,2023-09-17T05:07:13.366Z,,0,,,4597.276000000013,completion,,,,,false,,,,207090.7999999998,207090.5,202476.557,202477,202493.224,207093.316,8,400,,,
trial,html.Screen,4_2_0,2023-09-17T05:07:16.265Z,,0,1,,2896.1840000000084,response,ISIC_6735970.JPG,8,ISIC_7642142.JPG,ISIC_7642142.JPG,false,0,keypress(z),500,209989.7999999998,209989.5,207076.649,207091.09999999963,207093.316,209993.374,8,400,3,,ISIC_6735970.JPG
break,html.Screen,4_2_1,2023-09-17T05:07:16.266Z,,0,,,NaN,,,,,,false,,,,209990.7999999998,209990.5,,209990,,209993.374,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-17T05:07:16.266Z,,0,,,NaN,,,,,,false,,,,209991.3999999999,209991.2999999998,,209991,,209993.374,8,400,,,
sequence,flow.Sequence,4_2,2023-09-17T05:07:16.266Z,,0,,,2897.983999999822,completion,,,,,false,,,,209991.69999999972,209991.2999999998,207076.649,207091,207093.316,209993.374,8,400,,,
trial,html.Screen,4_3_0,2023-09-17T05:07:19.590Z,,0,1,,3322.025999999896,response,ISIC_0010231.JPG,8,ISIC_5336548.JPG,ISIC_0010231.JPG,false,1,keypress(m),500,213315.69999999972,213315.3999999999,209976.707,209991.7999999998,209993.374,213327.266,8,400,4,,ISIC_5336548.JPG
break,html.Screen,4_3_1,2023-09-17T05:07:19.591Z,,0,,,NaN,,,,,,false,,,,213316.69999999972,213316.3999999999,,213315.8999999999,,213327.266,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-17T05:07:19.592Z,,0,,,NaN,,,,,,false,,,,213317.19999999972,213317.09999999963,,213316.7999999998,,213327.266,8,400,,,
sequence,flow.Sequence,4_3,2023-09-17T05:07:19.592Z,,0,,,3323.7259999996168,completion,,,,,false,,,,213317.3999999999,213317.09999999963,209976.707,209991.7999999998,209993.374,213327.266,8,400,,,
trial,html.Screen,4_4_0,2023-09-17T05:07:25.979Z,,0,1,,6377.5339999998105,response,ISIC_0070585.JPG,6,ISIC_0013639.JPG,ISIC_0013639.JPG,false,0,keypress(z),500,219705,219704.7999999998,213310.599,213317.59999999963,213327.266,219710.727,8,400,5,,ISIC_0070585.JPG
break,html.Screen,4_4_1,2023-09-17T05:07:25.980Z,,0,,,NaN,,,,,,false,,,,219706,219705.69999999972,,219705.19999999972,,219710.727,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-17T05:07:25.981Z,,0,,,NaN,,,,,,false,,,,219706.5,219706.3999999999,,219706.19999999972,,219710.727,8,400,,,
sequence,flow.Sequence,4_4,2023-09-17T05:07:25.981Z,,0,,,6379.133999999904,completion,,,,,false,,,,219706.69999999972,219706.3999999999,213310.599,213317.5,213327.266,219710.727,8,400,,,
trial,html.Screen,4_5_0,2023-09-17T05:07:32.353Z,,0,1,,6367.972999999707,response,ISIC_0006850.JPG,6,ISIC_0026407.JPG,ISIC_0026407.JPG,false,0,keypress(z),500,226078.8999999999,226078.69999999972,219694.06,219706.8999999999,219710.727,226094.702,8,400,6,,ISIC_0006850.JPG
break,html.Screen,4_5_1,2023-09-17T05:07:32.354Z,,0,,,NaN,,,,,,false,,,,226080,226079.69999999972,,226079.19999999972,,226094.702,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-17T05:07:32.354Z,,0,,,NaN,,,,,,false,,,,226080.59999999963,226080.3999999999,,226080.09999999963,,226094.702,8,400,,,
sequence,flow.Sequence,4_5,2023-09-17T05:07:32.355Z,,0,,,6369.672999999893,completion,,,,,false,,,,226080.7999999998,226080.3999999999,219694.06,219706.7999999998,219710.727,226094.702,8,400,,,
trial,html.Screen,4_6_0,2023-09-17T05:07:36.038Z,,0,1,,3669.5979999998235,response,ISIC_9069800.JPG,6,ISIC_8127578.JPG,ISIC_9069800.JPG,false,1,keypress(m),500,229764.5,229764.2999999998,226078.035,226080.8999999999,226094.702,229778.109,8,400,7,,ISIC_8127578.JPG
break,html.Screen,4_6_1,2023-09-17T05:07:36.039Z,,0,,,NaN,,,,,,false,,,,229765.3999999999,229765.09999999963,,229764.69999999972,,229778.109,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-17T05:07:36.040Z,,0,,,NaN,,,,,,false,,,,229766.09999999963,229765.7999999998,,229765.59999999963,,229778.109,8,400,,,
sequence,flow.Sequence,4_6,2023-09-17T05:07:36.040Z,,0,,,3671.0979999998235,completion,,,,,false,,,,229766.2999999998,229765.7999999998,226078.035,226080.8999999999,226094.702,229778.109,8,400,,,
trial,html.Screen,4_7_0,2023-09-17T05:07:39.342Z,,0,1,,3289.79099999991,response,ISIC_0027391.JPG,7,ISIC_0063568.JPG,ISIC_0027391.JPG,false,1,keypress(m),500,233068.09999999963,233067.8999999999,229761.442,229766.3999999999,229778.109,233078.175,8,400,8,,ISIC_0063568.JPG
break,html.Screen,4_7_1,2023-09-17T05:07:39.343Z,,0,,,NaN,,,,,,false,,,,233069.09999999963,233068.8999999999,,233068.3999999999,,233078.175,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-17T05:07:39.343Z,,0,,,NaN,,,,,,false,,,,233069.69999999972,233069.59999999963,,233069.2999999998,,233078.175,8,400,,,
sequence,flow.Sequence,4_7,2023-09-17T05:07:39.343Z,,0,,,3291.4909999996307,completion,,,,,false,,,,233069.8999999999,233069.59999999963,229761.442,229766.3999999999,229778.109,233078.175,8,400,,,
trial,html.Screen,4_8_0,2023-09-17T05:07:43.948Z,,0,1,,4596.424999999639,response,ISIC_1080647.JPG,7,ISIC_0060148.JPG,ISIC_0060148.JPG,false,0,keypress(z),500,237674.8999999999,237674.59999999963,233061.508,233070.09999999963,233078.175,237678.785,8,400,9,,ISIC_1080647.JPG
break,html.Screen,4_8_1,2023-09-17T05:07:43.949Z,,0,,,NaN,,,,,,false,,,,237676,237675.69999999972,,237675.09999999963,,237678.785,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-17T05:07:43.950Z,,0,,,NaN,,,,,,false,,,,237676.59999999963,237676.3999999999,,237676.09999999963,,237678.785,8,400,,,
sequence,flow.Sequence,4_8,2023-09-17T05:07:43.950Z,,0,,,4598.2249999999185,completion,,,,,false,,,,237676.8999999999,237676.3999999999,233061.508,233070,233078.175,237678.785,8,400,,,
trial,html.Screen,4_9_0,2023-09-17T05:07:52.157Z,,0,1,,8205.114999999903,response,ISIC_0010108.JPG,8,ISIC_0010271.JPG,ISIC_0010108.JPG,false,1,keypress(m),500,245884.19999999972,245883.8999999999,237662.118,237677.09999999963,237678.785,245896.152,8,400,10,,ISIC_0010271.JPG
break,html.Screen,4_9_1,2023-09-17T05:07:52.158Z,,0,,,NaN,,,,,,false,,,,245885.2999999998,245884.8999999999,,245884.3999999999,,245896.152,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-17T05:07:52.159Z,,0,,,NaN,,,,,,false,,,,245885.7999999998,245885.59999999963,,245885.2999999998,,245896.152,8,400,,,
sequence,flow.Sequence,4_9,2023-09-17T05:07:52.159Z,,0,,,8206.814999999624,completion,,,,,false,,,,245886,245885.59999999963,237662.118,237677,237678.785,245896.152,8,400,,,
trial,html.Screen,4_10_0,2023-09-17T05:07:55.572Z,,0,1,,3402.4479999996256,response,ISIC_0068166.JPG,8,ISIC_5282642.JPG,ISIC_5282642.JPG,false,0,keypress(z),500,249298.8999999999,249298.59999999963,245879.485,245886.09999999963,245896.152,249312.887,8,400,11,,ISIC_0068166.JPG
break,html.Screen,4_10_1,2023-09-17T05:07:55.573Z,,0,,,NaN,,,,,,false,,,,249299.7999999998,249299.59999999963,,249299.09999999963,,249312.887,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-17T05:07:55.573Z,,0,,,NaN,,,,,,false,,,,249300.3999999999,249300.2999999998,,249300,,249312.887,8,400,,,
sequence,flow.Sequence,4_10,2023-09-17T05:07:55.573Z,,0,,,3404.147999999812,completion,,,,,false,,,,249300.69999999972,249300.2999999998,245879.485,245886.09999999963,245896.152,249312.887,8,400,,,
trial,html.Screen,4_11_0,2023-09-17T05:07:58.827Z,,0,1,,3241.7129999996396,response,ISIC_0511526.JPG,8,ISIC_9417004.JPG,ISIC_0511526.JPG,false,1,keypress(m),500,252554.8999999999,252554.59999999963,249296.22,249300.7999999998,249312.887,252562.952,8,400,12,,ISIC_9417004.JPG
break,html.Screen,4_11_1,2023-09-17T05:07:58.828Z,,0,,,NaN,,,,,,false,,,,252555.8999999999,252555.59999999963,,252555.09999999963,,252562.952,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-17T05:07:58.829Z,,0,,,NaN,,,,,,false,,,,252556.5,252556.2999999998,,252556,,252562.952,8,400,,,
sequence,flow.Sequence,4_11,2023-09-17T05:07:58.829Z,,0,,,3243.412999999826,completion,,,,,false,,,,252556.59999999963,252556.2999999998,249296.22,249300.69999999972,249312.887,252562.952,8,400,,,
trial,html.Screen,4_12_0,2023-09-17T05:08:01.777Z,,0,1,,2941.1479999996372,response,ISIC_0975874.JPG,6,ISIC_0069093.JPG,ISIC_0069093.JPG,false,0,keypress(z),500,255504.3999999999,255504.09999999963,252546.285,252556.8999999999,252562.952,255513.011,8,400,13,,ISIC_0975874.JPG
break,html.Screen,4_12_1,2023-09-17T05:08:01.778Z,,0,,,NaN,,,,,,false,,,,255505.3999999999,255505.19999999972,,255504.59999999963,,255513.011,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-17T05:08:01.778Z,,0,,,NaN,,,,,,false,,,,255505.8999999999,255505.7999999998,,255505.5,,255513.011,8,400,,,
sequence,flow.Sequence,4_12,2023-09-17T05:08:01.779Z,,0,,,2942.8479999998235,completion,,,,,false,,,,255506.19999999972,255505.7999999998,252546.285,252556.7999999998,252562.952,255513.011,8,400,,,
trial,html.Screen,4_13_0,2023-09-17T05:08:05.492Z,,0,1,,3706.9890000000014,response,ISIC_0030501.JPG,6,ISIC_0030300.JPG,ISIC_0030300.JPG,false,0,keypress(z),500,259220.19999999972,259220,255496.344,255506.2999999998,255513.011,259246.9,8,400,14,,ISIC_0030501.JPG
break,html.Screen,4_13_1,2023-09-17T05:08:05.493Z,,0,,,NaN,,,,,,false,,,,259221.09999999963,259220.8999999999,,259220.3999999999,,259246.9,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-17T05:08:05.494Z,,0,,,NaN,,,,,,false,,,,259221.69999999972,259221.59999999963,,259221.2999999998,,259246.9,8,400,,,
sequence,flow.Sequence,4_13,2023-09-17T05:08:05.494Z,,0,,,3708.588999999629,completion,,,,,false,,,,259221.8999999999,259221.59999999963,255496.344,255506.2999999998,255513.011,259246.9,8,400,,,
trial,html.Screen,4_14_0,2023-09-17T05:08:08.329Z,,0,1,,2810.3999999998196,response,ISIC_8502341.JPG,5,ISIC_0015390.JPG,ISIC_0015390.JPG,false,0,keypress(z),500,262057.5,262057.2999999998,259230.233,259222.09999999963,259246.9,262063.623,8,400,15,,ISIC_8502341.JPG
break,html.Screen,4_14_1,2023-09-17T05:08:08.330Z,,0,,,NaN,,,,,,false,,,,262058.5,262058.19999999972,,262057.69999999972,,262063.623,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-17T05:08:08.331Z,,0,,,NaN,,,,,,false,,,,262059,262058.7999999998,,262058.69999999972,,262063.623,8,400,,,
sequence,flow.Sequence,4_14,2023-09-17T05:08:08.331Z,,0,,,2811.8999999998196,completion,,,,,false,,,,262059.2999999998,262058.7999999998,259230.233,259222.09999999963,259246.9,262063.623,8,400,,,
trial,html.Screen,4_15_0,2023-09-17T05:08:11.248Z,,0,1,,2912.1769999998214,response,ISIC_0010067.JPG,7,ISIC_0014931.JPG,ISIC_0010067.JPG,false,1,keypress(m),500,264976,264975.7999999998,262046.956,262059.3999999999,262063.623,264980.348,8,400,16,,ISIC_0014931.JPG
break,html.Screen,4_15_1,2023-09-17T05:08:11.249Z,,0,,,NaN,,,,,,false,,,,264977.0999999996,264976.7999999998,,264976.2999999998,,264980.348,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-17T05:08:11.250Z,,0,,,NaN,,,,,,false,,,,264977.6999999997,264977.5999999996,,264977.2999999998,,264980.348,8,400,,,
sequence,flow.Sequence,4_15,2023-09-17T05:08:11.250Z,,0,,,2913.976999999635,completion,,,,,false,,,,264977.8999999999,264977.5999999996,262046.956,262059.3999999999,262063.623,264980.348,8,400,,,
trial,html.Screen,4_16_0,2023-09-17T05:08:15.116Z,,0,1,,3863.2519999996293,response,ISIC_1696845.JPG,8,ISIC_8382969.JPG,ISIC_8382969.JPG,false,0,keypress(z),500,268843.8999999999,268843.5999999996,264963.681,264978.0999999996,264980.348,268847.589,8,400,17,,ISIC_1696845.JPG
break,html.Screen,4_16_1,2023-09-17T05:08:15.117Z,,0,,,NaN,,,,,,false,,,,268844.8999999999,268844.6999999997,,268844.0999999996,,268847.589,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-17T05:08:15.117Z,,0,,,NaN,,,,,,false,,,,268845.3999999999,268845.3999999999,,268845.0999999996,,268847.589,8,400,,,
sequence,flow.Sequence,4_16,2023-09-17T05:08:15.117Z,,0,,,3865.0519999999087,completion,,,,,false,,,,268845.6999999997,268845.3999999999,264963.681,264978,264980.348,268847.589,8,400,,,
trial,html.Screen,4_17_0,2023-09-17T05:08:22.555Z,,0,1,,7436.1109999997425,response,ISIC_0029744.JPG,7,ISIC_0003068.JPG,ISIC_0003068.JPG,false,0,keypress(z),500,276284,276283.6999999997,268830.922,268845.8999999999,268847.589,276297.738,8,400,18,,ISIC_0029744.JPG
break,html.Screen,4_17_1,2023-09-17T05:08:22.556Z,,0,,,NaN,,,,,,false,,,,276285,276284.6999999997,,276284.1999999997,,276297.738,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-17T05:08:22.557Z,,0,,,NaN,,,,,,false,,,,276285.3999999999,276285.2999999998,,276285.0999999996,,276297.738,8,400,,,
sequence,flow.Sequence,4_17,2023-09-17T05:08:22.557Z,,0,,,7437.710999999836,completion,,,,,false,,,,276285.6999999997,276285.2999999998,268830.922,268845.8999999999,268847.589,276297.738,8,400,,,
trial,html.Screen,4_18_0,2023-09-17T05:08:25.682Z,,0,1,,3112.8619999996154,response,ISIC_6592334.JPG,8,ISIC_1690909.JPG,ISIC_1690909.JPG,false,0,keypress(z),500,279410.8999999999,279410.5999999996,276281.071,276285.8999999999,276297.738,279414.956,8,400,19,,ISIC_6592334.JPG
break,html.Screen,4_18_1,2023-09-17T05:08:25.683Z,,0,,,NaN,,,,,,false,,,,279412,279411.6999999997,,279411.1999999997,,279414.956,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-17T05:08:25.684Z,,0,,,NaN,,,,,,false,,,,279412.5,279412.2999999998,,279412.0999999996,,279414.956,8,400,,,
sequence,flow.Sequence,4_18,2023-09-17T05:08:25.684Z,,0,,,3114.5619999998016,completion,,,,,false,,,,279412.7999999998,279412.2999999998,276281.071,276285.7999999998,276297.738,279414.956,8,400,,,
trial,html.Screen,4_19_0,2023-09-17T05:08:29.194Z,,0,1,,3508.0439999999944,response,ISIC_0059485.JPG,4,ISIC_0066378.JPG,ISIC_0066378.JPG,false,0,keypress(z),500,282923.2999999998,282923,279398.289,279412.8999999999,279414.956,282948.36,8,400,20,,ISIC_0059485.JPG
break,html.Screen,4_19_1,2023-09-17T05:08:29.195Z,,0,,,NaN,,,,,,false,,,,282924.3999999999,282924.0999999996,,282923.5999999996,,282948.36,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-17T05:08:29.196Z,,0,,,NaN,,,,,,false,,,,282924.8999999999,282924.7999999998,,282924.5999999996,,282948.36,8,400,,,
sequence,flow.Sequence,4_19,2023-09-17T05:08:29.196Z,,0,,,3509.843999999808,completion,,,,,false,,,,282925.0999999996,282924.7999999998,279398.289,279412.7999999998,279414.956,282948.36,8,400,,,
trial,html.Screen,4_20_0,2023-09-17T05:08:33.424Z,,0,1,,4204.640000000014,response,ISIC_0026344.JPG,8,ISIC_0014144.JPG,ISIC_0014144.JPG,false,0,keypress(z),500,287153.1999999997,287153,282915.026,282925.2999999998,282948.36,287165.601,8,400,21,,ISIC_0026344.JPG
break,html.Screen,4_20_1,2023-09-17T05:08:33.425Z,,0,,,NaN,,,,,,false,,,,287154.3999999999,287154,,287153.5999999996,,287165.601,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-17T05:08:33.426Z,,0,,,NaN,,,,,,false,,,,287155,287154.8999999999,,287154.5999999996,,287165.601,8,400,,,
sequence,flow.Sequence,4_20,2023-09-17T05:08:33.426Z,,0,,,4206.539999999921,completion,,,,,false,,,,287155.2999999998,287154.8999999999,282915.026,282925.2999999998,282948.36,287165.601,8,400,,,
trial,html.Screen,4_21_0,2023-09-17T05:08:37.058Z,,0,1,,3621.2989999998827,response,ISIC_6330529.JPG,6,ISIC_3649113.JPG,ISIC_3649113.JPG,false,0,keypress(z),500,290787,290786.8999999999,287148.934,287155.5,287165.601,290799.007,8,400,22,,ISIC_6330529.JPG
break,html.Screen,4_21_1,2023-09-17T05:08:37.059Z,,0,,,NaN,,,,,,false,,,,290788.0999999996,290787.7999999998,,290787.2999999998,,290799.007,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-17T05:08:37.059Z,,0,,,NaN,,,,,,false,,,,290788.5999999996,290788.3999999999,,290788.1999999997,,290799.007,8,400,,,
sequence,flow.Sequence,4_21,2023-09-17T05:08:37.059Z,,0,,,3622.7989999998827,completion,,,,,false,,,,290788.7999999998,290788.3999999999,287148.934,287155.3999999999,287165.601,290799.007,8,400,,,
trial,html.Screen,4_22_0,2023-09-17T05:08:40.424Z,,0,1,,3354.1929999997374,response,ISIC_6381785.JPG,7,ISIC_0027764.JPG,ISIC_6381785.JPG,false,1,keypress(m),500,294153.3999999999,294153.1999999997,290782.34,290789,290799.007,294165.741,8,400,23,,ISIC_0027764.JPG
break,html.Screen,4_22_1,2023-09-17T05:08:40.425Z,,0,,,NaN,,,,,,false,,,,294154.2999999998,294154.0999999996,,294153.5999999996,,294165.741,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-17T05:08:40.425Z,,0,,,NaN,,,,,,false,,,,294154.7999999998,294154.6999999997,,294154.5,,294165.741,8,400,,,
sequence,flow.Sequence,4_22,2023-09-17T05:08:40.425Z,,0,,,3355.6929999997374,completion,,,,,false,,,,294155.0999999996,294154.6999999997,290782.34,290788.8999999999,290799.007,294165.741,8,400,,,
trial,html.Screen,4_23_0,2023-09-17T05:08:46.657Z,,0,1,,6220.658999999927,response,ISIC_9130157.JPG,7,ISIC_0002549.JPG,ISIC_0002549.JPG,false,0,keypress(z),500,300386.6999999997,300386.3999999999,294149.074,294155.1999999997,294165.741,300399.692,8,400,24,,ISIC_9130157.JPG
break,html.Screen,4_23_1,2023-09-17T05:08:46.658Z,,0,,,NaN,,,,,,false,,,,300387.5999999996,300387.3999999999,,300386.8999999999,,300399.692,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-17T05:08:46.658Z,,0,,,NaN,,,,,,false,,,,300388.2999999998,300388.0999999996,,300387.8999999999,,300399.692,8,400,,,
sequence,flow.Sequence,4_23,2023-09-17T05:08:46.658Z,,0,,,6222.3589999996475,completion,,,,,false,,,,300388.5,300388.0999999996,294149.074,294155.1999999997,294165.741,300399.692,8,400,,,
trial,html.Screen,4_24_0,2023-09-17T05:08:50.130Z,,0,1,,3460.0079999997397,response,ISIC_4401524.JPG,9,ISIC_8893501.JPG,ISIC_8893501.JPG,false,0,keypress(z),500,303859.8999999999,303859.6999999997,300383.025,300388.5999999996,300399.692,303866.428,8,400,25,,ISIC_4401524.JPG
break,html.Screen,4_24_1,2023-09-17T05:08:50.131Z,,0,,,NaN,,,,,,false,,,,303861,303860.6999999997,,303860.1999999997,,303866.428,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-17T05:08:50.131Z,,0,,,NaN,,,,,,false,,,,303861.5,303861.2999999998,,303861.0999999996,,303866.428,8,400,,,
sequence,flow.Sequence,4_24,2023-09-17T05:08:50.131Z,,0,,,3461.607999999833,completion,,,,,false,,,,303861.6999999997,303861.2999999998,300383.025,300388.5999999996,300399.692,303866.428,8,400,,,
trial,html.Screen,4_25_0,2023-09-17T05:08:53.015Z,,0,1,,2878.4719999998924,response,ISIC_0064761.JPG,5,ISIC_0010397.JPG,ISIC_0064761.JPG,false,1,keypress(m),500,306745.0999999996,306744.8999999999,303849.761,303861.8999999999,303866.428,306749.819,8,400,26,,ISIC_0010397.JPG
break,html.Screen,4_25_1,2023-09-17T05:08:53.016Z,,0,,,NaN,,,,,,false,,,,306746.0999999996,306745.7999999998,,306745.3999999999,,306749.819,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-17T05:08:53.016Z,,0,,,NaN,,,,,,false,,,,306746.6999999997,306746.5999999996,,306746.2999999998,,306749.819,8,400,,,
sequence,flow.Sequence,4_25,2023-09-17T05:08:53.017Z,,0,,,2880.171999999613,completion,,,,,false,,,,306747,306746.5999999996,303849.761,303861.7999999998,303866.428,306749.819,8,400,,,
