sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_3,2023-11-01T00:23:07.720Z,,0,,,3074.230000005962,completion,,,,,false,,,,103699.59999999404,103699.40000000596,100608.504,100620,100625.17,103708.651,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T00:23:12.315Z,,0,1,,4585.249000005962,response,ISIC_1519891.JPG,7,ISIC_4570724.JPG,ISIC_1519891.JPG,false,1,keypress(m),500,108294.09999999404,108293.90000000596,103691.985,103699.79999998212,103708.651,108308.467,8,400,5,,ISIC_4570724.JPG
break,html.Screen,4_4_1,2023-11-01T00:23:12.316Z,,0,,,NaN,,,,,,false,,,,108295.19999998808,108294.90000000596,,108294.29999998212,,108308.467,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T00:23:12.317Z,,0,,,NaN,,,,,,false,,,,108295.5,108295.5,,108295.29999998212,,108308.467,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T00:23:12.317Z,,0,,,4586.849000000002,completion,,,,,false,,,,108295.69999998808,108295.5,103691.985,103699.69999998808,103708.651,108308.467,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T00:23:15.648Z,,0,1,,3317.8329999821144,response,ISIC_5029636.JPG,4,ISIC_1956354.JPG,ISIC_1956354.JPG,false,0,keypress(z),500,111626.5,111626.29999998212,108291.801,108295.79999998212,108308.467,111641.667,8,400,6,,ISIC_5029636.JPG
break,html.Screen,4_5_1,2023-11-01T00:23:15.649Z,,0,,,NaN,,,,,,false,,,,111627.59999999404,111627.29999998212,,111626.69999998808,,111641.667,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T00:23:15.649Z,,0,,,NaN,,,,,,false,,,,111628,111627.79999998212,,111627.69999998808,,111641.667,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T00:23:15.649Z,,0,,,3319.3329999821144,completion,,,,,false,,,,111628.19999998808,111627.79999998212,108291.801,108295.79999998212,108308.467,111641.667,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T00:23:19.317Z,,0,1,,3654.1329999821173,response,ISIC_0033779.JPG,8,ISIC_2979268.JPG,ISIC_2979268.JPG,false,0,keypress(z),500,115296,115295.79999998212,111625.001,111628.29999998212,111641.667,115308.454,8,400,7,,ISIC_0033779.JPG
break,html.Screen,4_6_1,2023-11-01T00:23:19.318Z,,0,,,NaN,,,,,,false,,,,115297.19999998808,115296.90000000596,,115296.40000000596,,115308.454,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T00:23:19.319Z,,0,,,NaN,,,,,,false,,,,115297.69999998808,115297.59999999404,,115297.29999998212,,115308.454,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T00:23:19.319Z,,0,,,3655.9329999940383,completion,,,,,false,,,,115297.90000000596,115297.59999999404,111625.001,111628.19999998808,111641.667,115308.454,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T00:23:25.867Z,,0,1,,6536.546000000002,response,ISIC_0013917.JPG,7,ISIC_6362735.JPG,ISIC_6362735.JPG,false,0,keypress(z),500,121845.19999998808,121845,115291.788,115298,115308.454,121858.192,8,400,8,,ISIC_0013917.JPG
break,html.Screen,4_7_1,2023-11-01T00:23:25.867Z,,0,,,NaN,,,,,,false,,,,121845.69999998808,121845.59999999404,,121845.29999998212,,121858.192,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T00:23:25.867Z,,0,,,NaN,,,,,,false,,,,121845.90000000596,121845.79999998212,,121845.79999998212,,121858.192,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T00:23:25.867Z,,0,,,6537.345999982121,completion,,,,,false,,,,121846,121845.79999998212,115291.788,115298,115308.454,121858.192,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T00:23:29.581Z,,0,1,,3701.407999994044,response,ISIC_1020369.JPG,6,ISIC_5362038.JPG,ISIC_5362038.JPG,false,0,keypress(z),500,125559.90000000596,125559.59999999404,121841.526,121846.09999999404,121858.192,125574.977,8,400,9,,ISIC_1020369.JPG
break,html.Screen,4_8_1,2023-11-01T00:23:29.582Z,,0,,,NaN,,,,,,false,,,,125560.90000000596,125560.59999999404,,125560.09999999404,,125574.977,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T00:23:29.583Z,,0,,,NaN,,,,,,false,,,,125561.29999998212,125561.19999998808,,125561,,125574.977,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T00:23:29.583Z,,0,,,3703.0079999880836,completion,,,,,false,,,,125561.5,125561.19999998808,121841.526,121846.09999999404,121858.192,125574.977,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T00:23:32.771Z,,0,1,,3173.8229999821197,response,ISIC_8814612.JPG,5,ISIC_9655520.JPG,ISIC_8814612.JPG,false,1,keypress(m),500,128749.09999999404,128748.79999998212,125558.311,125561.59999999404,125574.977,128758.183,8,400,10,,ISIC_9655520.JPG
break,html.Screen,4_9_1,2023-11-01T00:23:32.772Z,,0,,,NaN,,,,,,false,,,,128750.29999998212,128750,,128749.5,,128758.183,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T00:23:32.772Z,,0,,,NaN,,,,,,false,,,,128750.59999999404,128750.59999999404,,128750.40000000596,,128758.183,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T00:23:32.772Z,,0,,,3175.6229999940406,completion,,,,,false,,,,128750.90000000596,128750.59999999404,125558.311,125561.59999999404,125574.977,128758.183,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T00:23:36.471Z,,0,1,,3691.217000005956,response,ISIC_8492957.JPG,5,ISIC_0064874.JPG,ISIC_0064874.JPG,false,0,keypress(z),500,132449.59999999404,132449.40000000596,128741.517,128751,128758.183,132458.299,8,400,11,,ISIC_8492957.JPG
break,html.Screen,4_10_1,2023-11-01T00:23:36.473Z,,0,,,NaN,,,,,,false,,,,132450.79999998212,132450.59999999404,,132450,,132458.299,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T00:23:36.473Z,,0,,,NaN,,,,,,false,,,,132451.29999998212,132451.09999999404,,132451,,132458.299,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T00:23:36.473Z,,0,,,3692.916999994035,completion,,,,,false,,,,132451.40000000596,132451.09999999404,128741.517,128750.90000000596,128758.183,132458.299,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T00:23:39.422Z,,0,1,,2941.201000000001,response,ISIC_9407667.JPG,7,ISIC_0064874.JPG,ISIC_0064874.JPG,false,0,keypress(z),500,135399.79999998212,135399.5,132441.633,132451.59999999404,132458.299,135408.181,8,400,12,,ISIC_9407667.JPG
break,html.Screen,4_11_1,2023-11-01T00:23:39.423Z,,0,,,NaN,,,,,,false,,,,135400.79999998212,135400.5,,135400,,135408.181,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T00:23:39.423Z,,0,,,NaN,,,,,,false,,,,135401.19999998808,135401.09999999404,,135400.90000000596,,135408.181,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T00:23:39.423Z,,0,,,2942.8009999940405,completion,,,,,false,,,,135401.29999998212,135401.09999999404,132441.633,132451.59999999404,132458.299,135408.181,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T00:23:46.519Z,,0,1,,7088.518999988068,response,ISIC_6888402.JPG,6,ISIC_0057988.JPG,ISIC_0057988.JPG,false,0,keypress(z),500,142496.90000000596,142496.69999998808,135391.515,135401.5,135408.181,142508.16,8,400,13,,ISIC_6888402.JPG
break,html.Screen,4_12_1,2023-11-01T00:23:46.520Z,,0,,,NaN,,,,,,false,,,,142498.09999999404,142497.69999998808,,142497.19999998808,,142508.16,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T00:23:46.520Z,,0,,,NaN,,,,,,false,,,,142498.40000000596,142498.29999998212,,142498.09999999404,,142508.16,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T00:23:46.521Z,,0,,,7090.118999982107,completion,,,,,false,,,,142498.59999999404,142498.29999998212,135391.515,135401.5,135408.181,142508.16,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T00:23:52.332Z,,0,1,,5801.639999982115,response,ISIC_0015180.JPG,7,ISIC_2776906.JPG,ISIC_2776906.JPG,false,0,keypress(z),500,148310.19999998808,148309.79999998212,142491.494,142498.69999998808,142508.16,148324.594,8,400,14,,ISIC_0015180.JPG
break,html.Screen,4_13_1,2023-11-01T00:23:52.333Z,,0,,,NaN,,,,,,false,,,,148311.29999998212,148311.09999999404,,148310.40000000596,,148324.594,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T00:23:52.334Z,,0,,,NaN,,,,,,false,,,,148311.69999998808,148311.59999999404,,148311.5,,148324.594,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T00:23:52.334Z,,0,,,5803.439999994036,completion,,,,,false,,,,148311.90000000596,148311.59999999404,142491.494,142498.69999998808,142508.16,148324.594,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T00:23:55.030Z,,0,1,,2682.5059999940277,response,ISIC_2152875.JPG,8,ISIC_0032774.JPG,ISIC_2152875.JPG,false,1,keypress(m),500,151007.29999998212,151007.09999999404,148307.928,148312.09999999404,148324.594,151024.486,8,400,15,,ISIC_0032774.JPG
break,html.Screen,4_14_1,2023-11-01T00:23:55.031Z,,0,,,NaN,,,,,,false,,,,151008.40000000596,151008.19999998808,,151007.5,,151024.486,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T00:23:55.031Z,,0,,,NaN,,,,,,false,,,,151008.79999998212,151008.69999998808,,151008.5,,151024.486,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T00:23:55.031Z,,0,,,2684.105999988067,completion,,,,,false,,,,151009,151008.69999998808,148307.928,148312,148324.594,151024.486,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T00:23:59.611Z,,0,1,,4564.013999999996,response,ISIC_0946923.JPG,6,ISIC_7746479.JPG,ISIC_0946923.JPG,false,1,keypress(m),500,155588.79999998212,155588.5,151007.82,151009.19999998808,151024.486,155591.232,8,400,16,,ISIC_7746479.JPG
break,html.Screen,4_15_1,2023-11-01T00:23:59.612Z,,0,,,NaN,,,,,,false,,,,155589.90000000596,155589.69999998808,,155589.09999999404,,155591.232,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T00:23:59.613Z,,0,,,NaN,,,,,,false,,,,155590.79999998212,155590.59999999404,,155590.19999998808,,155591.232,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T00:23:59.613Z,,0,,,4566.113999994035,completion,,,,,false,,,,155591,155590.59999999404,151007.82,151009,151024.486,155591.232,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T00:24:02.337Z,,0,1,,2722.8679999940505,response,ISIC_0029881.JPG,6,ISIC_0011403.JPG,ISIC_0011403.JPG,false,0,keypress(z),500,158314.29999998212,158314.09999999404,155574.566,155591.19999998808,155591.232,158341.122,8,400,17,,ISIC_0029881.JPG
break,html.Screen,4_16_1,2023-11-01T00:24:02.338Z,,0,,,NaN,,,,,,false,,,,158315.19999998808,158315,,158314.5,,158341.122,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T00:24:02.338Z,,0,,,NaN,,,,,,false,,,,158315.5,158315.40000000596,,158315.29999998212,,158341.122,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T00:24:02.338Z,,0,,,2724.1680000059714,completion,,,,,false,,,,158315.79999998212,158315.40000000596,155574.566,155591.09999999404,155591.232,158341.122,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T00:24:06.886Z,,0,1,,4521.877999999997,response,ISIC_0014157.JPG,6,ISIC_0268701.JPG,ISIC_0268701.JPG,false,0,keypress(z),500,162863.29999998212,162863,158324.456,158315.90000000596,158341.122,162874.545,8,400,18,,ISIC_0014157.JPG
break,html.Screen,4_17_1,2023-11-01T00:24:06.887Z,,0,,,NaN,,,,,,false,,,,162864.40000000596,162864.09999999404,,162863.5,,162874.545,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T00:24:06.887Z,,0,,,NaN,,,,,,false,,,,162864.79999998212,162864.59999999404,,162864.59999999404,,162874.545,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T00:24:06.888Z,,0,,,4523.4779999940365,completion,,,,,false,,,,162865,162864.59999999404,158324.456,158315.79999998212,158341.122,162874.545,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T00:24:10.427Z,,0,1,,3529.954999999987,response,ISIC_0234248.JPG,7,ISIC_0012369.JPG,ISIC_0234248.JPG,false,1,keypress(m),500,166404.79999998212,166404.5,162857.879,162865.19999998808,162874.545,166407.737,8,400,19,,ISIC_0012369.JPG
break,html.Screen,4_18_1,2023-11-01T00:24:10.428Z,,0,,,NaN,,,,,,false,,,,166405.79999998212,166405.5,,166405,,166407.737,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T00:24:10.429Z,,0,,,NaN,,,,,,false,,,,166406.19999998808,166406.09999999404,,166405.90000000596,,166407.737,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T00:24:10.429Z,,0,,,3531.5549999940267,completion,,,,,false,,,,166406.40000000596,166406.09999999404,162857.879,162865.09999999404,162874.545,166407.737,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T00:24:14.469Z,,0,1,,4038.4629999880854,response,ISIC_5490352.JPG,8,ISIC_7555812.JPG,ISIC_5490352.JPG,false,1,keypress(m),500,170446.40000000596,170446.19999998808,166391.071,166406.5,166407.737,170457.575,8,400,20,,ISIC_7555812.JPG
break,html.Screen,4_19_1,2023-11-01T00:24:14.470Z,,0,,,NaN,,,,,,false,,,,170447.5,170447.29999998212,,170446.69999998808,,170457.575,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T00:24:14.471Z,,0,,,NaN,,,,,,false,,,,170448,170447.90000000596,,170447.69999998808,,170457.575,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T00:24:14.471Z,,0,,,4040.1630000059668,completion,,,,,false,,,,170448.09999999404,170447.90000000596,166391.071,166406.5,166407.737,170457.575,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T00:24:17.346Z,,0,1,,2864.724999982107,response,ISIC_1777398.JPG,5,ISIC_9363106.JPG,ISIC_1777398.JPG,false,1,keypress(m),500,173322.59999999404,173322.29999998212,170440.909,170448.29999998212,170457.575,173324.397,8,400,21,,ISIC_9363106.JPG
break,html.Screen,4_20_1,2023-11-01T00:24:17.347Z,,0,,,NaN,,,,,,false,,,,173323.69999998808,173323.40000000596,,173322.79999998212,,173324.397,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T00:24:17.347Z,,0,,,NaN,,,,,,false,,,,173324.09999999404,173324,,173323.79999998212,,173324.397,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T00:24:17.347Z,,0,,,2866.4249999999884,completion,,,,,false,,,,173324.29999998212,173324,170440.909,170448.19999998808,170457.575,173324.397,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T00:24:20.279Z,,0,1,,2931.5030000059633,response,ISIC_8207162.JPG,7,ISIC_4132082.JPG,ISIC_4132082.JPG,false,0,keypress(z),500,176256.19999998808,176255.90000000596,173307.731,173324.40000000596,173324.397,176274.279,8,400,22,,ISIC_8207162.JPG
break,html.Screen,4_21_1,2023-11-01T00:24:20.280Z,,0,,,NaN,,,,,,false,,,,176257.09999999404,176256.90000000596,,176256.5,,176274.279,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T00:24:20.281Z,,0,,,NaN,,,,,,false,,,,176257.59999999404,176257.40000000596,,176257.29999998212,,176274.279,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T00:24:20.281Z,,0,,,2933.0030000059633,completion,,,,,false,,,,176257.90000000596,176257.40000000596,173307.731,173324.40000000596,173324.397,176274.279,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T00:24:23.038Z,,0,1,,2740.32099999403,response,ISIC_0026103.JPG,7,ISIC_1851112.JPG,ISIC_1851112.JPG,false,0,keypress(z),500,179014.90000000596,179014.59999999404,176257.613,176258.19999998808,176274.279,179024.169,8,400,23,,ISIC_0026103.JPG
break,html.Screen,4_22_1,2023-11-01T00:24:23.039Z,,0,,,NaN,,,,,,false,,,,179016,179015.69999998808,,179015.19999998808,,179024.169,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T00:24:23.039Z,,0,,,NaN,,,,,,false,,,,179016.29999998212,179016.19999998808,,179016,,179024.169,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T00:24:23.040Z,,0,,,2741.9209999880695,completion,,,,,false,,,,179016.5,179016.19999998808,176257.613,176258.09999999404,176274.279,179024.169,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T00:24:26.291Z,,0,1,,3243.630999982124,response,ISIC_1534391.JPG,8,ISIC_1225511.JPG,ISIC_1534391.JPG,false,1,keypress(m),500,182268.09999999404,182267.79999998212,179007.503,179016.69999998808,179024.169,182274.039,8,400,24,,ISIC_1225511.JPG
break,html.Screen,4_23_1,2023-11-01T00:24:26.293Z,,0,,,NaN,,,,,,false,,,,182270.19999998808,182270,,182269.59999999404,,182274.039,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T00:24:26.294Z,,0,,,NaN,,,,,,false,,,,182270.69999998808,182270.5,,182270.5,,182274.039,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T00:24:26.294Z,,0,,,3246.3310000000056,completion,,,,,false,,,,182270.90000000596,182270.5,179007.503,179016.59999999404,179024.169,182274.039,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T00:24:29.471Z,,0,1,,3173.260999982129,response,ISIC_9182285.JPG,6,ISIC_0026558.JPG,ISIC_9182285.JPG,false,1,keypress(m),500,185447.5,185447.29999998212,182257.373,182271,182274.039,185457.518,8,400,25,,ISIC_0026558.JPG
break,html.Screen,4_24_1,2023-11-01T00:24:29.472Z,,0,,,NaN,,,,,,false,,,,185448.5,185448.19999998808,,185447.69999998808,,185457.518,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T00:24:29.472Z,,0,,,NaN,,,,,,false,,,,185449,185448.79999998212,,185448.59999999404,,185457.518,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T00:24:29.472Z,,0,,,3174.760999982129,completion,,,,,false,,,,185449.09999999404,185448.79999998212,182257.373,182270.90000000596,182274.039,185457.518,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T00:24:32.342Z,,0,1,,2861.2819999821077,response,ISIC_5833015.JPG,7,ISIC_3663705.JPG,ISIC_5833015.JPG,false,1,keypress(m),500,188319.09999999404,188318.79999998212,185440.852,185449.19999998808,185457.518,188324.07,8,400,26,,ISIC_3663705.JPG
break,html.Screen,4_25_1,2023-11-01T00:24:32.343Z,,0,,,NaN,,,,,,false,,,,188320.09999999404,188319.90000000596,,188319.29999998212,,188324.07,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T00:24:32.344Z,,0,,,NaN,,,,,,false,,,,188320.5,188320.40000000596,,188320.19999998808,,188324.07,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T00:24:32.344Z,,0,,,2862.8820000059495,completion,,,,,false,,,,188320.69999998808,188320.40000000596,185440.852,185449.19999998808,185457.518,188324.07,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T00:24:36.071Z,,0,1,,3722.8300000059535,response,ISIC_0063655.JPG,4,ISIC_0057307.JPG,ISIC_0063655.JPG,false,1,keypress(m),500,192047.09999999404,192046.90000000596,188307.404,188320.79999998212,188324.07,192057.254,8,400,27,,ISIC_0057307.JPG
