sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-03T15:12:27.710Z,,0,0,,3122.965999994427,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_9721604.JPG,true,0,keypress(Z),500,26089994.799999982,26089994.099999994,26086862.801,26086869.5,26086871.134,26090000.527,1,6,5,,ISIC_1197737.JPG
sequence,flow.Sequence,2_4,2023-11-03T15:12:27.710Z,,0,,,3122.965999994427,completion,,,,,true,,,,26089995.199999988,26089994.099999994,26086862.801,26086869.5,26086871.134,26090000.527,1,6,,,
trial,html.Screen,2_5_0,2023-11-03T15:12:31.507Z,,0,0,,3790.9730000011623,response,ISIC_0010681.JPG,,ISIC_0025346.JPG,ISIC_0025346.JPG,true,0,keypress(Z),500,26093791.899999976,26093791.5,26089992.194,26089995.5,26090000.527,26093800.375,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-11-03T15:12:31.507Z,,0,,,3790.9730000011623,completion,,,,,true,,,,26093792.299999982,26093791.5,26089992.194,26089995.399999976,26090000.527,26093800.375,1,6,,,
loop,flow.Loop,2,2023-11-03T15:12:31.508Z,,,,,32366.03200000152,completion,,,,,true,,,,26093792.699999988,26093791.5,26061417.135,26061427.099999994,26061425.468,26093800.375,1,6,,,
exp_instructions,html.Screen,3,2023-11-03T15:12:43.907Z,,,,,12386.824999988079,response,,,,,,continue,keypress(Space),,26106192,26106187.199999988,26093792.042,26093792.799999982,26093800.375,26106200.227,,,,,
trial,html.Screen,4_0_0,2023-11-03T15:12:46.973Z,,0,1,,3057.8729999922216,response,ISIC_0033278.JPG,7,ISIC_0030211.JPG,ISIC_0033278.JPG,false,1,keypress(m),500,26109258.599999994,26109258.099999994,26106191.894,26106192.599999994,26106200.227,26109267.129,8,400,1,,ISIC_0030211.JPG
break,html.Screen,4_0_1,2023-11-03T15:12:46.975Z,,0,,,NaN,,,,,,false,,,,26109260,26109259.699999988,,26109258.799999982,,26109267.129,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-03T15:12:46.975Z,,0,,,NaN,,,,,,false,,,,26109260.5,26109260.399999976,,26109260.199999988,,26109267.129,8,400,,,
sequence,flow.Sequence,4_0,2023-11-03T15:12:46.975Z,,0,,,3060.17299997434,completion,,,,,false,,,,26109260.699999988,26109260.399999976,26106191.894,26106192.5,26106200.227,26109267.129,8,400,,,
trial,html.Screen,4_1_0,2023-11-03T15:12:50.120Z,,0,1,,3137.970999993384,response,ISIC_6065301.JPG,8,ISIC_8843901.JPG,ISIC_6065301.JPG,false,1,keypress(m),500,26112405.5,26112405.099999994,26109258.796,26109260.799999982,26109267.129,26112408.67,8,400,2,,ISIC_8843901.JPG
break,html.Screen,4_1_1,2023-11-03T15:12:50.121Z,,0,,,NaN,,,,,,false,,,,26112406.5,26112406.299999982,,26112405.899999976,,26112408.67,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-03T15:12:50.122Z,,0,,,NaN,,,,,,false,,,,26112406.799999982,26112406.699999988,,26112406.699999988,,26112408.67,8,400,,,
sequence,flow.Sequence,4_1,2023-11-03T15:12:50.122Z,,0,,,3139.5709999874234,completion,,,,,false,,,,26112407,26112406.699999988,26109258.796,26109260.799999982,26109267.129,26112408.67,8,400,,,
trial,html.Screen,4_2_0,2023-11-03T15:12:53.615Z,,0,1,,3491.029999986291,response,ISIC_0066952.JPG,8,ISIC_0056119.JPG,ISIC_0066952.JPG,false,1,keypress(m),500,26115900.099999994,26115899.699999988,26112400.337,26112407.099999994,26112408.67,26115908.53,8,400,3,,ISIC_0056119.JPG
break,html.Screen,4_2_1,2023-11-03T15:12:53.616Z,,0,,,NaN,,,,,,false,,,,26115901.099999994,26115901,,26115900.5,,26115908.53,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-03T15:12:53.616Z,,0,,,NaN,,,,,,false,,,,26115901.599999994,26115901.399999976,,26115901.299999982,,26115908.53,8,400,,,
sequence,flow.Sequence,4_2,2023-11-03T15:12:53.616Z,,0,,,3492.72999997437,completion,,,,,false,,,,26115901.799999982,26115901.399999976,26112400.337,26112407.099999994,26112408.67,26115908.53,8,400,,,
trial,html.Screen,4_3_0,2023-11-03T15:12:56.485Z,,0,1,,2861.369999974966,response,ISIC_6037869.JPG,8,ISIC_0024900.JPG,ISIC_0024900.JPG,false,0,keypress(z),500,26118770.399999976,26118769.899999976,26115900.197,26115901.799999982,26115908.53,26118775.436,8,400,4,,ISIC_6037869.JPG
break,html.Screen,4_3_1,2023-11-03T15:12:56.486Z,,0,,,NaN,,,,,,false,,,,26118771.299999982,26118771.099999994,,26118770.599999994,,26118775.436,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-03T15:12:56.486Z,,0,,,NaN,,,,,,false,,,,26118771.799999982,26118771.599999994,,26118771.399999976,,26118775.436,8,400,,,
sequence,flow.Sequence,4_3,2023-11-03T15:12:56.486Z,,0,,,2863.0699999928474,completion,,,,,false,,,,26118771.899999976,26118771.599999994,26115900.197,26115901.799999982,26115908.53,26118775.436,8,400,,,
trial,html.Screen,4_4_0,2023-11-03T15:12:59.404Z,,0,1,,2914.0639999993145,response,ISIC_7997132.JPG,6,ISIC_7563744.JPG,ISIC_7563744.JPG,false,0,keypress(z),500,26121689.899999976,26121689.5,26118767.103,26118772.099999994,26118775.436,26121691.986,8,400,5,,ISIC_7997132.JPG
break,html.Screen,4_4_1,2023-11-03T15:12:59.406Z,,0,,,NaN,,,,,,false,,,,26121691,26121690.799999982,,26121690.299999982,,26121691.986,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-03T15:12:59.406Z,,0,,,NaN,,,,,,false,,,,26121691.399999976,26121691.299999982,,26121691.199999988,,26121691.986,8,400,,,
sequence,flow.Sequence,4_4,2023-11-03T15:12:59.406Z,,0,,,2915.863999981433,completion,,,,,false,,,,26121691.599999994,26121691.299999982,26118767.103,26118772,26118775.436,26121691.986,8,400,,,
trial,html.Screen,4_5_0,2023-11-03T15:13:02.277Z,,0,1,,2870.0139999985695,response,ISIC_5566396.JPG,9,ISIC_3046905.JPG,ISIC_3046905.JPG,false,0,keypress(z),500,26124562.5,26124562,26121683.653,26121691.799999982,26121691.986,26124566.871,8,400,6,,ISIC_5566396.JPG
break,html.Screen,4_5_1,2023-11-03T15:13:02.278Z,,0,,,NaN,,,,,,false,,,,26124563.5,26124563.299999982,,26124562.799999982,,26124566.871,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-03T15:13:02.278Z,,0,,,NaN,,,,,,false,,,,26124563.799999982,26124563.699999988,,26124563.599999994,,26124566.871,8,400,,,
sequence,flow.Sequence,4_5,2023-11-03T15:13:02.279Z,,0,,,2871.7139999866486,completion,,,,,false,,,,26124564,26124563.699999988,26121683.653,26121691.699999988,26121691.986,26124566.871,8,400,,,
trial,html.Screen,4_6_0,2023-11-03T15:13:04.929Z,,0,1,,2646.9289999827743,response,ISIC_9829805.JPG,7,ISIC_3067885.JPG,ISIC_9829805.JPG,false,1,keypress(m),500,26127214.099999994,26127213.799999982,26124558.538,26124564.199999988,26124566.871,26127216.765,8,400,7,,ISIC_3067885.JPG
break,html.Screen,4_6_1,2023-11-03T15:13:04.930Z,,0,,,NaN,,,,,,false,,,,26127215.099999994,26127214.899999976,,26127214.399999976,,26127216.765,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-03T15:13:04.930Z,,0,,,NaN,,,,,,false,,,,26127215.399999976,26127215.299999982,,26127215.199999988,,26127216.765,8,400,,,
sequence,flow.Sequence,4_6,2023-11-03T15:13:04.930Z,,0,,,2648.4289999827743,completion,,,,,false,,,,26127215.599999994,26127215.299999982,26124558.538,26124564.099999994,26124566.871,26127216.765,8,400,,,
trial,html.Screen,4_7_0,2023-11-03T15:13:07.846Z,,0,1,,2914.8349999934435,response,ISIC_0058607.JPG,6,ISIC_0031958.JPG,ISIC_0031958.JPG,false,0,keypress(z),500,26130131.899999976,26130131.599999994,26127208.432,26127215.699999988,26127216.765,26130137.857,8,400,8,,ISIC_0058607.JPG
break,html.Screen,4_7_1,2023-11-03T15:13:07.847Z,,0,,,NaN,,,,,,false,,,,26130132.199999988,26130132.199999988,,26130132,,26130137.857,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-03T15:13:07.847Z,,0,,,NaN,,,,,,false,,,,26130132.299999982,26130132.299999982,,26130132.199999988,,26130137.857,8,400,,,
sequence,flow.Sequence,4_7,2023-11-03T15:13:07.847Z,,0,,,2915.5349999815226,completion,,,,,false,,,,26130132.399999976,26130132.299999982,26127208.432,26127215.699999988,26127216.765,26130137.857,8,400,,,
trial,html.Screen,4_8_0,2023-11-03T15:13:10.427Z,,0,1,,2574.642999999225,response,ISIC_4548632.JPG,6,ISIC_0068015.JPG,ISIC_4548632.JPG,false,1,keypress(m),500,26132712.899999976,26132712.5,26130129.524,26130132.5,26130137.857,26132721.087,8,400,9,,ISIC_0068015.JPG
break,html.Screen,4_8_1,2023-11-03T15:13:10.428Z,,0,,,NaN,,,,,,false,,,,26132714,26132713.699999988,,26132713.199999988,,26132721.087,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-03T15:13:10.429Z,,0,,,NaN,,,,,,false,,,,26132714.299999982,26132714.199999988,,26132714.099999994,,26132721.087,8,400,,,
sequence,flow.Sequence,4_8,2023-11-03T15:13:10.429Z,,0,,,2576.342999987304,completion,,,,,false,,,,26132714.5,26132714.199999988,26130129.524,26130132.5,26130137.857,26132721.087,8,400,,,
trial,html.Screen,4_9_0,2023-11-03T15:13:12.979Z,,0,1,,2543.412999998778,response,ISIC_0033103.JPG,7,ISIC_0060773.JPG,ISIC_0033103.JPG,false,1,keypress(m),500,26135264.899999976,26135264.5,26132712.754,26132714.699999988,26132721.087,26135270.985,8,400,10,,ISIC_0060773.JPG
break,html.Screen,4_9_1,2023-11-03T15:13:12.980Z,,0,,,NaN,,,,,,false,,,,26135265.799999982,26135265.599999994,,26135265.099999994,,26135270.985,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-03T15:13:12.981Z,,0,,,NaN,,,,,,false,,,,26135266.199999988,26135266.099999994,,26135266,,26135270.985,8,400,,,
sequence,flow.Sequence,4_9,2023-11-03T15:13:12.981Z,,0,,,2545.0129999928176,completion,,,,,false,,,,26135266.399999976,26135266.099999994,26132712.754,26132714.5,26132721.087,26135270.985,8,400,,,
trial,html.Screen,4_10_0,2023-11-03T15:13:15.832Z,,0,1,,2846.515000000596,response,ISIC_0063958.JPG,8,ISIC_1450548.JPG,ISIC_1450548.JPG,false,0,keypress(z),500,26138117.899999976,26138117.5,26135262.652,26135266.399999976,26135270.985,26138120.871,8,400,11,,ISIC_0063958.JPG
break,html.Screen,4_10_1,2023-11-03T15:13:15.833Z,,0,,,NaN,,,,,,false,,,,26138118.699999988,26138118.5,,26138118.099999994,,26138120.871,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-03T15:13:15.834Z,,0,,,NaN,,,,,,false,,,,26138119.099999994,26138119,,26138118.799999982,,26138120.871,8,400,,,
sequence,flow.Sequence,4_10,2023-11-03T15:13:15.834Z,,0,,,2848.015000000596,completion,,,,,false,,,,26138119.199999988,26138119,26135262.652,26135266.399999976,26135270.985,26138120.871,8,400,,,
trial,html.Screen,4_11_0,2023-11-03T15:13:18.366Z,,0,1,,2530.9289999827743,response,ISIC_6673506.JPG,8,ISIC_0060946.JPG,ISIC_6673506.JPG,false,1,keypress(m),500,26140652,26140651.799999982,26138112.538,26138119.5,26138120.871,26140654.481,8,400,12,,ISIC_0060946.JPG
break,html.Screen,4_11_1,2023-11-03T15:13:18.367Z,,0,,,NaN,,,,,,false,,,,26140652.199999988,26140652.199999988,,26140652,,26140654.481,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-03T15:13:18.367Z,,0,,,NaN,,,,,,false,,,,26140652.299999982,26140652.199999988,,26140652.199999988,,26140654.481,8,400,,,
sequence,flow.Sequence,4_11,2023-11-03T15:13:18.367Z,,0,,,2531.3289999887347,completion,,,,,false,,,,26140652.299999982,26140652.199999988,26138112.538,26138119.399999976,26138120.871,26140654.481,8,400,,,
trial,html.Screen,4_12_0,2023-11-03T15:13:20.997Z,,0,1,,2627.7189999893308,response,ISIC_0065889.JPG,7,ISIC_0348633.JPG,ISIC_0348633.JPG,false,0,keypress(z),500,26143282.599999994,26143282.199999988,26140646.148,26140652.299999982,26140654.481,26143287.709,8,400,13,,ISIC_0065889.JPG
break,html.Screen,4_12_1,2023-11-03T15:13:20.998Z,,0,,,NaN,,,,,,false,,,,26143283.5,26143283.299999982,,26143282.799999982,,26143287.709,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-03T15:13:20.998Z,,0,,,NaN,,,,,,false,,,,26143283.899999976,26143283.799999982,,26143283.5,,26143287.709,8,400,,,
sequence,flow.Sequence,4_12,2023-11-03T15:13:20.998Z,,0,,,2629.3189999833703,completion,,,,,false,,,,26143284.099999994,26143283.799999982,26140646.148,26140652.299999982,26140654.481,26143287.709,8,400,,,
trial,html.Screen,4_13_0,2023-11-03T15:13:23.995Z,,0,1,,2992.590999983251,response,ISIC_5237059.JPG,9,ISIC_8922355.JPG,ISIC_5237059.JPG,false,1,keypress(m),500,26146280.699999988,26146280.299999982,26143279.376,26143284.099999994,26143287.709,26146287.589,8,400,14,,ISIC_8922355.JPG
break,html.Screen,4_13_1,2023-11-03T15:13:23.996Z,,0,,,NaN,,,,,,false,,,,26146281.699999988,26146281.599999994,,26146281.099999994,,26146287.589,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-03T15:13:23.997Z,,0,,,NaN,,,,,,false,,,,26146282.099999994,26146282,,26146281.899999976,,26146287.589,8,400,,,
sequence,flow.Sequence,4_13,2023-11-03T15:13:23.997Z,,0,,,2994.2910000011325,completion,,,,,false,,,,26146282.199999988,26146282,26143279.376,26143284.099999994,26143287.709,26146287.589,8,400,,,
trial,html.Screen,4_14_0,2023-11-03T15:13:27.857Z,,0,1,,3855.01099999249,response,ISIC_0009622.JPG,8,ISIC_0046537.JPG,ISIC_0046537.JPG,false,0,keypress(z),500,26150143,26150142.599999994,26146279.256,26146282.399999976,26146287.589,26150150.299,8,400,15,,ISIC_0009622.JPG
break,html.Screen,4_14_1,2023-11-03T15:13:27.858Z,,0,,,NaN,,,,,,false,,,,26150144,26150143.799999982,,26150143.299999982,,26150150.299,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-03T15:13:27.859Z,,0,,,NaN,,,,,,false,,,,26150144.299999982,26150144.199999988,,26150144.099999994,,26150150.299,8,400,,,
sequence,flow.Sequence,4_14,2023-11-03T15:13:27.859Z,,0,,,3856.6109999865294,completion,,,,,false,,,,26150144.399999976,26150144.199999988,26146279.256,26146282.299999982,26146287.589,26150150.299,8,400,,,
trial,html.Screen,4_15_0,2023-11-03T15:13:30.584Z,,0,1,,2719.2010000012815,response,ISIC_0014844.JPG,7,ISIC_7693611.JPG,ISIC_7693611.JPG,false,0,keypress(z),500,26152870,26152869.5,26150141.966,26150144.599999994,26150150.299,26152875.19,8,400,16,,ISIC_0014844.JPG
break,html.Screen,4_15_1,2023-11-03T15:13:30.585Z,,0,,,NaN,,,,,,false,,,,26152870.899999976,26152870.699999988,,26152870.199999988,,26152875.19,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-03T15:13:30.586Z,,0,,,NaN,,,,,,false,,,,26152871.199999988,26152871.199999988,,26152871,,26152875.19,8,400,,,
sequence,flow.Sequence,4_15,2023-11-03T15:13:30.586Z,,0,,,2720.9009999893606,completion,,,,,false,,,,26152871.399999976,26152871.199999988,26150141.966,26150144.599999994,26150150.299,26152875.19,8,400,,,
trial,html.Screen,4_16_0,2023-11-03T15:13:34.064Z,,0,1,,3473.6099999807775,response,ISIC_0027882.JPG,7,ISIC_2535541.JPG,ISIC_0027882.JPG,false,1,keypress(m),500,26156349.199999988,26156348.799999982,26152866.857,26152871.5,26152875.19,26156350.051,8,400,17,,ISIC_2535541.JPG
break,html.Screen,4_16_1,2023-11-03T15:13:34.064Z,,0,,,NaN,,,,,,false,,,,26156350.099999994,26156349.899999976,,26156349.5,,26156350.051,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-03T15:13:34.065Z,,0,,,NaN,,,,,,false,,,,26156350.399999976,26156350.299999982,,26156350.199999988,,26156350.051,8,400,,,
sequence,flow.Sequence,4_16,2023-11-03T15:13:34.065Z,,0,,,3475.1099999807775,completion,,,,,false,,,,26156350.599999994,26156350.299999982,26152866.857,26152871.399999976,26152875.19,26156350.051,8,400,,,
trial,html.Screen,4_17_0,2023-11-03T15:13:36.582Z,,0,1,,2516.848999977112,response,ISIC_0294687.JPG,7,ISIC_4927943.JPG,ISIC_4927943.JPG,false,0,keypress(z),500,26158867.299999982,26158866.899999976,26156341.718,26156350.699999988,26156350.051,26158874.95,8,400,18,,ISIC_0294687.JPG
break,html.Screen,4_17_1,2023-11-03T15:13:36.583Z,,0,,,NaN,,,,,,false,,,,26158868.299999982,26158868.099999994,,26158867.5,,26158874.95,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-03T15:13:36.583Z,,0,,,NaN,,,,,,false,,,,26158868.599999994,26158868.5,,26158868.399999976,,26158874.95,8,400,,,
sequence,flow.Sequence,4_17,2023-11-03T15:13:36.583Z,,0,,,2518.4490000009537,completion,,,,,false,,,,26158868.799999982,26158868.5,26156341.718,26156350.699999988,26156350.051,26158874.95,8,400,,,
trial,html.Screen,4_18_0,2023-11-03T15:13:39.292Z,,0,1,,2702.1499999947846,response,ISIC_9727132.JPG,8,ISIC_9008026.JPG,ISIC_9727132.JPG,false,1,keypress(m),500,26161577.5,26161577.099999994,26158866.617,26158868.899999976,26158874.95,26161583.53,8,400,19,,ISIC_9008026.JPG
break,html.Screen,4_18_1,2023-11-03T15:13:39.293Z,,0,,,NaN,,,,,,false,,,,26161578.399999976,26161578.199999988,,26161577.699999988,,26161583.53,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-03T15:13:39.293Z,,0,,,NaN,,,,,,false,,,,26161578.799999982,26161578.699999988,,26161578.5,,26161583.53,8,400,,,
sequence,flow.Sequence,4_18,2023-11-03T15:13:39.293Z,,0,,,2703.749999988824,completion,,,,,false,,,,26161579,26161578.699999988,26158866.617,26158868.799999982,26158874.95,26161583.53,8,400,,,
trial,html.Screen,4_19_0,2023-11-03T15:13:43.249Z,,0,1,,3950.7699999809265,response,ISIC_8127578.JPG,9,ISIC_0025595.JPG,ISIC_0025595.JPG,false,0,keypress(z),500,26165534.599999994,26165534.299999982,26161575.197,26161579,26161583.53,26165541.705,8,400,20,,ISIC_8127578.JPG
break,html.Screen,4_19_1,2023-11-03T15:13:43.249Z,,0,,,NaN,,,,,,false,,,,26165534.899999976,26165534.799999982,,26165534.699999988,,26165541.705,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-03T15:13:43.249Z,,0,,,NaN,,,,,,false,,,,26165535.099999994,26165535.099999994,,26165535,,26165541.705,8,400,,,
sequence,flow.Sequence,4_19,2023-11-03T15:13:43.250Z,,0,,,3951.5699999928474,completion,,,,,false,,,,26165535.099999994,26165535.099999994,26161575.197,26161579,26161583.53,26165541.705,8,400,,,
trial,html.Screen,4_20_0,2023-11-03T15:13:45.767Z,,0,1,,2509.994999989867,response,ISIC_0072422.JPG,9,ISIC_0683389.JPG,ISIC_0072422.JPG,false,1,keypress(m),500,26168052.099999994,26168051.699999988,26165533.372,26165535.199999988,26165541.705,26168058.271,8,400,21,,ISIC_0683389.JPG
break,html.Screen,4_20_1,2023-11-03T15:13:45.767Z,,0,,,NaN,,,,,,false,,,,26168053.099999994,26168052.899999976,,26168052.399999976,,26168058.271,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-03T15:13:45.768Z,,0,,,NaN,,,,,,false,,,,26168053.399999976,26168053.399999976,,26168053.299999982,,26168058.271,8,400,,,
sequence,flow.Sequence,4_20,2023-11-03T15:13:45.768Z,,0,,,2511.6949999779463,completion,,,,,false,,,,26168053.599999994,26168053.399999976,26165533.372,26165535.199999988,26165541.705,26168058.271,8,400,,,
trial,html.Screen,4_21_0,2023-11-03T15:13:48.687Z,,0,1,,2913.4289999864995,response,ISIC_0058071.JPG,7,ISIC_0244240.JPG,ISIC_0244240.JPG,false,0,keypress(z),500,26170972.099999994,26170971.699999988,26168049.938,26168053.699999988,26168058.271,26170975.188,8,400,22,,ISIC_0058071.JPG
break,html.Screen,4_21_1,2023-11-03T15:13:48.687Z,,0,,,NaN,,,,,,false,,,,26170973,26170972.799999982,,26170972.399999976,,26170975.188,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-03T15:13:48.688Z,,0,,,NaN,,,,,,false,,,,26170973.399999976,26170973.299999982,,26170973.199999988,,26170975.188,8,400,,,
sequence,flow.Sequence,4_21,2023-11-03T15:13:48.688Z,,0,,,2915.028999980539,completion,,,,,false,,,,26170973.599999994,26170973.299999982,26168049.938,26168053.599999994,26168058.271,26170975.188,8,400,,,
trial,html.Screen,4_22_0,2023-11-03T15:13:51.156Z,,0,1,,2465.711999975145,response,ISIC_0059866.JPG,8,ISIC_0024961.JPG,ISIC_0059866.JPG,false,1,keypress(m),500,26173441.199999988,26173440.899999976,26170966.855,26170973.799999982,26170975.188,26173450.089,8,400,23,,ISIC_0024961.JPG
break,html.Screen,4_22_1,2023-11-03T15:13:51.156Z,,0,,,NaN,,,,,,false,,,,26173441.699999988,26173441.599999994,,26173441.299999982,,26173450.089,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-03T15:13:51.156Z,,0,,,NaN,,,,,,false,,,,26173441.899999976,26173441.799999982,,26173441.699999988,,26173450.089,8,400,,,
sequence,flow.Sequence,4_22,2023-11-03T15:13:51.156Z,,0,,,2466.6119999811053,completion,,,,,false,,,,26173442,26173441.799999982,26170966.855,26170973.699999988,26170975.188,26173450.089,8,400,,,
trial,html.Screen,4_23_0,2023-11-03T15:13:53.708Z,,0,1,,2542.9109999984503,response,ISIC_0025571.JPG,7,ISIC_0061880.JPG,ISIC_0061880.JPG,false,0,keypress(z),500,26175993.5,26175993,26173441.756,26173442,26173450.089,26175999.987,8,400,24,,ISIC_0025571.JPG
break,html.Screen,4_23_1,2023-11-03T15:13:53.709Z,,0,,,NaN,,,,,,false,,,,26175994.399999976,26175994.199999988,,26175993.699999988,,26175999.987,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-03T15:13:53.709Z,,0,,,NaN,,,,,,false,,,,26175994.799999982,26175994.599999994,,26175994.5,,26175999.987,8,400,,,
sequence,flow.Sequence,4_23,2023-11-03T15:13:53.709Z,,0,,,2544.51099999249,completion,,,,,false,,,,26175994.799999982,26175994.599999994,26173441.756,26173442,26173450.089,26175999.987,8,400,,,
trial,html.Screen,4_24_0,2023-11-03T15:13:56.547Z,,0,1,,2831.812999982387,response,ISIC_0068447.JPG,8,ISIC_0000482.JPG,ISIC_0068447.JPG,false,1,keypress(m),500,26178832.199999988,26178831.799999982,26175991.654,26175995,26175999.987,26178841.54,8,400,25,,ISIC_0000482.JPG
break,html.Screen,4_24_1,2023-11-03T15:13:56.548Z,,0,,,NaN,,,,,,false,,,,26178833.299999982,26178833.099999994,,26178832.599999994,,26178841.54,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-03T15:13:56.548Z,,0,,,NaN,,,,,,false,,,,26178833.599999994,26178833.399999976,,26178833.399999976,,26178841.54,8,400,,,
sequence,flow.Sequence,4_24,2023-11-03T15:13:56.548Z,,0,,,2833.4129999764264,completion,,,,,false,,,,26178833.699999988,26178833.399999976,26175991.654,26175994.899999976,26175999.987,26178841.54,8,400,,,
trial,html.Screen,4_25_0,2023-11-03T15:13:59.417Z,,0,1,,2860.7599999830127,response,ISIC_9801917.JPG,7,ISIC_0010782.JPG,ISIC_9801917.JPG,false,1,keypress(m),500,26181702.699999988,26181702.299999982,26178833.207,26178833.899999976,26178841.54,26181708.449,8,400,26,,ISIC_0010782.JPG
break,html.Screen,4_25_1,2023-11-03T15:13:59.418Z,,0,,,NaN,,,,,,false,,,,26181703.699999988,26181703.399999976,,26181703,,26181708.449,8,400,,,
