sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_3,2023-11-01T16:56:29.674Z,,0,,,3734,completion,,,,,false,,,,104907,104907,101156,101143,101173,104940,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T16:56:33.640Z,,0,1,,3950,response,ISIC_5518595.JPG,8,ISIC_2467623.JPG,ISIC_2467623.JPG,false,0,keypress(z),500,108874,108873,104923,104907,104940,108906,8,400,5,,ISIC_5518595.JPG
break,html.Screen,4_4_1,2023-11-01T16:56:33.641Z,,0,,,NaN,,,,,,false,,,,108875,108875,,108874,,108906,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T16:56:33.642Z,,0,,,NaN,,,,,,false,,,,108876,108876,,108875,,108906,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T16:56:33.642Z,,0,,,3936,completion,,,,,false,,,,108876,108876,104923,104907,104940,108906,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T16:56:39.332Z,,0,1,,5676,response,ISIC_2266715.JPG,8,ISIC_0072569.JPG,ISIC_2266715.JPG,false,1,keypress(m),500,114566,114565,108889,108876,108906,114589,8,400,6,,ISIC_0072569.JPG
break,html.Screen,4_5_1,2023-11-01T16:56:39.333Z,,0,,,NaN,,,,,,false,,,,114567,114567,,114566,,114589,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T16:56:39.334Z,,0,,,NaN,,,,,,false,,,,114567,114567,,114567,,114589,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T16:56:39.334Z,,0,,,5661,completion,,,,,false,,,,114568,114567,108889,108876,108906,114589,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T16:56:45.620Z,,0,1,,6281,response,ISIC_0067609.JPG,9,ISIC_0032544.JPG,ISIC_0067609.JPG,false,1,keypress(m),500,120854,120854,114573,114568,114589,120890,8,400,7,,ISIC_0032544.JPG
break,html.Screen,4_6_1,2023-11-01T16:56:45.621Z,,0,,,NaN,,,,,,false,,,,120856.00000000001,120855,,120855,,120890,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T16:56:45.622Z,,0,,,NaN,,,,,,false,,,,120856.00000000001,120856.00000000001,,120856.00000000001,,120890,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T16:56:45.622Z,,0,,,6267.000000000015,completion,,,,,false,,,,120857,120856.00000000001,114573,114568,114589,120890,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T16:56:52.608Z,,0,1,,6968.000000000015,response,ISIC_5336548.JPG,11,ISIC_4770073.JPG,ISIC_4770073.JPG,false,0,keypress(z),500,127842,127841.00000000001,120873,120857,120890,127874,8,400,8,,ISIC_5336548.JPG
break,html.Screen,4_7_1,2023-11-01T16:56:52.609Z,,0,,,NaN,,,,,,false,,,,127844.00000000001,127843,,127843,,127874,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T16:56:52.610Z,,0,,,NaN,,,,,,false,,,,127844.00000000001,127844.00000000001,,127844.00000000001,,127874,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T16:56:52.610Z,,0,,,6954.000000000015,completion,,,,,false,,,,127844.00000000001,127844.00000000001,120873,120857,120890,127874,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T16:56:56.043Z,,0,1,,3420.000000000029,response,ISIC_9521776.JPG,7,ISIC_0071707.JPG,ISIC_9521776.JPG,false,1,keypress(m),500,131278,131277.00000000003,127857,127845,127874,131307,8,400,9,,ISIC_0071707.JPG
break,html.Screen,4_8_1,2023-11-01T16:56:56.045Z,,0,,,NaN,,,,,,false,,,,131279,131279,,131278,,131307,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T16:56:56.045Z,,0,,,NaN,,,,,,false,,,,131279,131279,,131279,,131307,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T16:56:56.045Z,,0,,,3405,completion,,,,,false,,,,131280,131279,127857,127845,127874,131307,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T16:57:00.230Z,,0,1,,4174,response,ISIC_0011721.JPG,15,ISIC_6717452.JPG,ISIC_0011721.JPG,false,1,keypress(m),500,135465,135464,131290,131280,131307,135490,8,400,10,,ISIC_6717452.JPG
break,html.Screen,4_9_1,2023-11-01T16:57:00.232Z,,0,,,NaN,,,,,,false,,,,135466,135466,,135465,,135490,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T16:57:00.232Z,,0,,,NaN,,,,,,false,,,,135467,135467,,135467,,135490,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T16:57:00.232Z,,0,,,4160,completion,,,,,false,,,,135467,135467,131290,131280,131307,135490,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T16:57:03.820Z,,0,1,,3580,response,ISIC_1923467.JPG,11,ISIC_0004334.JPG,ISIC_0004334.JPG,false,0,keypress(z),500,139055,139054,135474,135467,135490,139091,8,400,11,,ISIC_1923467.JPG
break,html.Screen,4_10_1,2023-11-01T16:57:03.821Z,,0,,,NaN,,,,,,false,,,,139056,139056,,139055,,139091,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T16:57:03.822Z,,0,,,NaN,,,,,,false,,,,139057.00000000003,139056,,139056,,139091,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T16:57:03.822Z,,0,,,3566,completion,,,,,false,,,,139057.00000000003,139056,135474,135467,135490,139091,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T16:57:10.264Z,,0,1,,6424,response,ISIC_0059808.JPG,10,ISIC_0003201.JPG,ISIC_0059808.JPG,false,1,keypress(m),500,145499,145498,139074,139057.00000000003,139091,145524,8,400,12,,ISIC_0003201.JPG
break,html.Screen,4_11_1,2023-11-01T16:57:10.265Z,,0,,,NaN,,,,,,false,,,,145500,145500,,145499,,145524,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T16:57:10.266Z,,0,,,NaN,,,,,,false,,,,145501,145501,,145500,,145524,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T16:57:10.266Z,,0,,,6410,completion,,,,,false,,,,145501,145501,139074,139057.00000000003,139091,145524,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T16:57:14.131Z,,0,1,,3859,response,ISIC_1809444.JPG,9,ISIC_0059411.JPG,ISIC_1809444.JPG,false,1,keypress(m),500,149367,149366,145507,145501,145524,149391,8,400,13,,ISIC_0059411.JPG
break,html.Screen,4_12_1,2023-11-01T16:57:14.133Z,,0,,,NaN,,,,,,false,,,,149368,149368,,149367,,149391,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T16:57:14.133Z,,0,,,NaN,,,,,,false,,,,149368,149368,,149368,,149391,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T16:57:14.133Z,,0,,,3844,completion,,,,,false,,,,149369,149368,145507,145501,145524,149391,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T16:57:18.457Z,,0,1,,4318,response,ISIC_0072977.JPG,8,ISIC_0946787.JPG,ISIC_0946787.JPG,false,0,keypress(z),500,153693,153692,149374,149369,149391,153725,8,400,14,,ISIC_0072977.JPG
break,html.Screen,4_13_1,2023-11-01T16:57:18.458Z,,0,,,NaN,,,,,,false,,,,153694.00000000003,153694.00000000003,,153693,,153725,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T16:57:18.459Z,,0,,,NaN,,,,,,false,,,,153694.00000000003,153694.00000000003,,153694.00000000003,,153725,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T16:57:18.459Z,,0,,,4303.000000000029,completion,,,,,false,,,,153695,153694.00000000003,149374,149369,149391,153725,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T16:57:22.796Z,,0,1,,4323,response,ISIC_0000135.JPG,6,ISIC_3376976.JPG,ISIC_0000135.JPG,false,1,keypress(m),500,158032,158031,153708,153695,153725,158058,8,400,15,,ISIC_3376976.JPG
break,html.Screen,4_14_1,2023-11-01T16:57:22.798Z,,0,,,NaN,,,,,,false,,,,158033.00000000003,158033.00000000003,,158032,,158058,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T16:57:22.798Z,,0,,,NaN,,,,,,false,,,,158034,158033.00000000003,,158033.00000000003,,158058,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T16:57:22.798Z,,0,,,4308.000000000029,completion,,,,,false,,,,158034,158033.00000000003,153708,153695,153725,158058,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T16:57:26.032Z,,0,1,,3226,response,ISIC_0032094.JPG,4,ISIC_0013984.JPG,ISIC_0013984.JPG,false,0,keypress(z),500,161267,161267,158041,158034,158058,161292,8,400,16,,ISIC_0032094.JPG
break,html.Screen,4_15_1,2023-11-01T16:57:26.033Z,,0,,,NaN,,,,,,false,,,,161269,161268,,161268,,161292,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T16:57:26.033Z,,0,,,NaN,,,,,,false,,,,161269,161269,,161269,,161292,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T16:57:26.034Z,,0,,,3211,completion,,,,,false,,,,161269,161269,158041,158034,158058,161292,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T16:57:29.456Z,,0,1,,3416,response,ISIC_6707990.JPG,7,ISIC_0000401.JPG,ISIC_6707990.JPG,false,1,keypress(m),500,164692,164691,161275,161269,161292,164725,8,400,17,,ISIC_0000401.JPG
break,html.Screen,4_16_1,2023-11-01T16:57:29.457Z,,0,,,NaN,,,,,,false,,,,164693,164693,,164692,,164725,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T16:57:29.458Z,,0,,,NaN,,,,,,false,,,,164694.00000000003,164693,,164693,,164725,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T16:57:29.458Z,,0,,,3401,completion,,,,,false,,,,164694.00000000003,164693,161275,161269,161292,164725,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T16:57:32.445Z,,0,1,,2972,response,ISIC_6299036.JPG,11,ISIC_9950866.JPG,ISIC_9950866.JPG,false,0,keypress(z),500,167681,167680,164708,164694.00000000003,164725,167709,8,400,18,,ISIC_6299036.JPG
break,html.Screen,4_17_1,2023-11-01T16:57:32.446Z,,0,,,NaN,,,,,,false,,,,167682.00000000003,167682.00000000003,,167681,,167709,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T16:57:32.446Z,,0,,,NaN,,,,,,false,,,,167682.00000000003,167682.00000000003,,167682.00000000003,,167709,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T16:57:32.447Z,,0,,,2957.000000000029,completion,,,,,false,,,,167682.00000000003,167682.00000000003,164708,164694.00000000003,164725,167709,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T16:57:37.602Z,,0,1,,5147,response,ISIC_1674754.JPG,10,ISIC_0027764.JPG,ISIC_0027764.JPG,false,0,keypress(z),500,172839,172838,167691,167683,167709,172876,8,400,19,,ISIC_1674754.JPG
break,html.Screen,4_18_1,2023-11-01T16:57:37.604Z,,0,,,NaN,,,,,,false,,,,172840,172840,,172839,,172876,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T16:57:37.604Z,,0,,,NaN,,,,,,false,,,,172841,172840,,172840,,172876,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T16:57:37.605Z,,0,,,5131,completion,,,,,false,,,,172841,172840,167691,167683,167709,172876,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T16:57:41.002Z,,0,1,,3378,response,ISIC_4099428.JPG,11,ISIC_9049170.JPG,ISIC_9049170.JPG,false,0,keypress(z),500,176238,176237,172859,172841,172876,176276,8,400,20,,ISIC_4099428.JPG
break,html.Screen,4_19_1,2023-11-01T16:57:41.003Z,,0,,,NaN,,,,,,false,,,,176239,176239,,176238,,176276,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T16:57:41.004Z,,0,,,NaN,,,,,,false,,,,176240,176239,,176239,,176276,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T16:57:41.004Z,,0,,,3363,completion,,,,,false,,,,176240,176239,172859,172841,172876,176276,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T16:57:49.116Z,,0,1,,8093,response,ISIC_1603834.JPG,2,ISIC_0064318.JPG,ISIC_1603834.JPG,false,1,keypress(m),500,184353,184352,176259,176240,176276,184376,8,400,21,,ISIC_0064318.JPG
break,html.Screen,4_20_1,2023-11-01T16:57:49.118Z,,0,,,NaN,,,,,,false,,,,184354,184354,,184353,,184376,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T16:57:49.118Z,,0,,,NaN,,,,,,false,,,,184355,184355,,184355,,184376,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T16:57:49.119Z,,0,,,8079,completion,,,,,false,,,,184355,184355,176259,176240,176276,184376,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T16:57:54.262Z,,0,1,,5139,response,ISIC_0014657.JPG,15,ISIC_5476463.JPG,ISIC_5476463.JPG,false,0,keypress(z),500,189499,189498,184359,184355,184376,189526,8,400,22,,ISIC_0014657.JPG
break,html.Screen,4_21_1,2023-11-01T16:57:54.263Z,,0,,,NaN,,,,,,false,,,,189500,189500,,189499,,189526,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T16:57:54.263Z,,0,,,NaN,,,,,,false,,,,189500,189500,,189500,,189526,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T16:57:54.264Z,,0,,,5124,completion,,,,,false,,,,189500,189500,184359,184355,184376,189526,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T16:57:58.745Z,,0,1,,4472,response,ISIC_7583134.JPG,12,ISIC_0002295.JPG,ISIC_7583134.JPG,false,1,keypress(m),500,193982,193981,189509,189500,189526,194009,8,400,23,,ISIC_0002295.JPG
break,html.Screen,4_22_1,2023-11-01T16:57:58.746Z,,0,,,NaN,,,,,,false,,,,193983,193983,,193982,,194009,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T16:57:58.747Z,,0,,,NaN,,,,,,false,,,,193984,193983,,193983,,194009,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T16:57:58.747Z,,0,,,4457,completion,,,,,false,,,,193984,193983,189509,189500,189526,194009,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T16:58:03.153Z,,0,1,,4396,response,ISIC_1195689.JPG,7,ISIC_6289346.JPG,ISIC_1195689.JPG,false,1,keypress(m),500,198390.00000000003,198389,193993,193984,194009,198426,8,400,24,,ISIC_6289346.JPG
break,html.Screen,4_23_1,2023-11-01T16:58:03.154Z,,0,,,NaN,,,,,,false,,,,198391,198391,,198390.00000000003,,198426,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T16:58:03.155Z,,0,,,NaN,,,,,,false,,,,198392,198392,,198392,,198426,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T16:58:03.155Z,,0,,,4383,completion,,,,,false,,,,198392,198392,193993,193984,194009,198426,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T16:58:12.697Z,,0,1,,9525,response,ISIC_5367118.JPG,9,ISIC_4980656.JPG,ISIC_5367118.JPG,false,1,keypress(m),500,207935,207934,198409,198392,198426,207960,8,400,25,,ISIC_4980656.JPG
break,html.Screen,4_24_1,2023-11-01T16:58:12.699Z,,0,,,NaN,,,,,,false,,,,207936,207936,,207935,,207960,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T16:58:12.699Z,,0,,,NaN,,,,,,false,,,,207936,207936,,207936,,207960,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T16:58:12.699Z,,0,,,9510,completion,,,,,false,,,,207936,207936,198409,198392,198426,207960,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T16:58:20.330Z,,0,1,,7624,response,ISIC_2797576.JPG,9,ISIC_9142818.JPG,ISIC_2797576.JPG,false,1,keypress(m),500,215567,215567,207943,207937,207960,215593,8,400,26,,ISIC_9142818.JPG
break,html.Screen,4_25_1,2023-11-01T16:58:20.331Z,,0,,,NaN,,,,,,false,,,,215568,215568,,215568,,215593,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T16:58:20.331Z,,0,,,NaN,,,,,,false,,,,215569.00000000003,215569.00000000003,,215569.00000000003,,215593,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T16:58:20.331Z,,0,,,7609.000000000029,completion,,,,,false,,,,215569.00000000003,215569.00000000003,207943,207937,207960,215593,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T16:58:25.292Z,,0,1,,4953,response,ISIC_2728024.JPG,8,ISIC_0054568.JPG,ISIC_0054568.JPG,false,0,keypress(z),500,220530,220530,215577,215569.00000000003,215593,220561,8,400,27,,ISIC_2728024.JPG
break,html.Screen,4_26_1,2023-11-01T16:58:25.294Z,,0,,,NaN,,,,,,false,,,,220531,220531,,220531,,220561,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-01T16:58:25.294Z,,0,,,NaN,,,,,,false,,,,220532,220532,,220532,,220561,8,400,,,
sequence,flow.Sequence,4_26,2023-11-01T16:58:25.294Z,,0,,,4939,completion,,,,,false,,,,220532,220532,215577,215569.00000000003,215593,220561,8,400,,,
trial,html.Screen,4_27_0,2023-11-01T16:58:30.662Z,,0,1,,5355,response,ISIC_0031517.JPG,6,ISIC_0010397.JPG,ISIC_0010397.JPG,false,0,keypress(z),500,225900,225899,220544,220532,220561,225927,8,400,28,,ISIC_0031517.JPG
break,html.Screen,4_27_1,2023-11-01T16:58:30.663Z,,0,,,NaN,,,,,,false,,,,225901,225901,,225900,,225927,8,400,,,
break_continue,html.Screen,4_27_2,2023-11-01T16:58:30.663Z,,0,,,NaN,,,,,,false,,,,225901,225901,,225901,,225927,8,400,,,
sequence,flow.Sequence,4_27,2023-11-01T16:58:30.664Z,,0,,,5340,completion,,,,,false,,,,225902.00000000003,225901,220544,220532,220561,225927,8,400,,,
trial,html.Screen,4_28_0,2023-11-01T16:58:36.673Z,,0,1,,6001,response,ISIC_3389704.JPG,12,ISIC_0012450.JPG,ISIC_0012450.JPG,false,0,keypress(z),500,231911,231911,225910,225902.00000000003,225927,231944,8,400,29,,ISIC_3389704.JPG
break,html.Screen,4_28_1,2023-11-01T16:58:36.674Z,,0,,,NaN,,,,,,false,,,,231913,231912,,231912,,231944,8,400,,,
break_continue,html.Screen,4_28_2,2023-11-01T16:58:36.675Z,,0,,,NaN,,,,,,false,,,,231913,231913,,231913,,231944,8,400,,,
sequence,flow.Sequence,4_28,2023-11-01T16:58:36.675Z,,0,,,5986,completion,,,,,false,,,,231913,231913,225910,225902.00000000003,225927,231944,8,400,,,
trial,html.Screen,4_29_0,2023-11-01T16:58:43.276Z,,0,1,,6587,response,ISIC_0001101.JPG,9,ISIC_0067808.JPG,ISIC_0067808.JPG,false,0,keypress(z),500,238514,238514,231927,231914.00000000003,231944,238544,8,400,30,,ISIC_0001101.JPG
break,html.Screen,4_29_1,2023-11-01T16:58:43.277Z,,0,,,NaN,,,,,,false,,,,238516,238515.00000000003,,238515.00000000003,,238544,8,400,,,
break_continue,html.Screen,4_29_2,2023-11-01T16:58:43.277Z,,0,,,NaN,,,,,,false,,,,238516,238516,,238516,,238544,8,400,,,
sequence,flow.Sequence,4_29,2023-11-01T16:58:43.278Z,,0,,,6572,completion,,,,,false,,,,238516,238516,231927,231913,231944,238544,8,400,,,
trial,html.Screen,4_30_0,2023-11-01T16:58:49.427Z,,0,1,,6138,response,ISIC_0071901.JPG,9,ISIC_2946577.JPG,ISIC_0071901.JPG,false,1,keypress(m),500,244666,244665,238527,238516,238544,244695,8,400,31,,ISIC_2946577.JPG
break,html.Screen,4_30_1,2023-11-01T16:58:49.428Z,,0,,,NaN,,,,,,false,,,,244667,244667,,244666,,244695,8,400,,,
break_continue,html.Screen,4_30_2,2023-11-01T16:58:49.428Z,,0,,,NaN,,,,,,false,,,,244667,244667,,244667,,244695,8,400,,,
sequence,flow.Sequence,4_30,2023-11-01T16:58:49.429Z,,0,,,6123,completion,,,,,false,,,,244667,244667,238527,238516,238544,244695,8,400,,,
trial,html.Screen,4_31_0,2023-11-01T16:58:54.111Z,,0,1,,4672,response,ISIC_0030845.JPG,11,ISIC_0057059.JPG,ISIC_0057059.JPG,false,0,keypress(z),500,249350,249350,244678,244667,244695,249378,8,400,32,,ISIC_0030845.JPG
break,html.Screen,4_31_1,2023-11-01T16:58:54.112Z,,0,,,NaN,,,,,,false,,,,249351,249351,,249350,,249378,8,400,,,
break_continue,html.Screen,4_31_2,2023-11-01T16:58:54.113Z,,0,,,NaN,,,,,,false,,,,249352,249352,,249352,,249378,8,400,,,
sequence,flow.Sequence,4_31,2023-11-01T16:58:54.113Z,,0,,,4657,completion,,,,,false,,,,249352,249352,244678,244667,244695,249378,8,400,,,
