sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_2_0,2023-05-01T17:10:44.289Z,,0,1,,4003.3710000059655,response,ISIC_0066878.JPG,,ISIC_6377883.JPG,ISIC_6377883.JPG,false,0,keypress(z),500,79971.40000000596,79970.90000000596,75950.863,75942.59999999404,75967.529,79984.87,6,300,3,,ISIC_0066878.JPG
break,html.Screen,4_2_1,2023-05-01T17:10:44.291Z,,0,,,NaN,,,,,,false,,,,79973.09999999404,79972.79999998212,,79971.79999998212,,79984.87,6,300,,,
break_continue,html.Screen,4_2_2,2023-05-01T17:10:44.291Z,,0,,,NaN,,,,,,false,,,,79973.59999999404,79973.5,,79973.19999998808,,79984.87,6,300,,,
sequence,flow.Sequence,4_2,2023-05-01T17:10:44.291Z,,0,,,4005.971000000005,completion,,,,,false,,,,79973.59999999404,79973.5,75950.863,75942.5,75967.529,79984.87,6,300,,,
trial,html.Screen,4_3_0,2023-05-01T17:10:47.579Z,,0,1,,3275.729999994044,response,ISIC_9719936.JPG,,ISIC_0001151.JPG,ISIC_9719936.JPG,false,1,keypress(m),500,83261.09999999404,83260.59999999404,79968.204,79973.79999998212,79984.87,83268.072,6,300,4,,ISIC_0001151.JPG
break,html.Screen,4_3_1,2023-05-01T17:10:47.580Z,,0,,,NaN,,,,,,false,,,,83262.79999998212,83262.40000000596,,83261.29999998212,,83268.072,6,300,,,
break_continue,html.Screen,4_3_2,2023-05-01T17:10:47.581Z,,0,,,NaN,,,,,,false,,,,83263.40000000596,83263.19999998808,,83263,,83268.072,6,300,,,
sequence,flow.Sequence,4_3,2023-05-01T17:10:47.581Z,,0,,,3278.3299999880837,completion,,,,,false,,,,83263.5,83263.19999998808,79968.204,79973.79999998212,79984.87,83268.072,6,300,,,
trial,html.Screen,4_4_0,2023-05-01T17:10:52.574Z,,0,1,,4988.428,response,ISIC_0059303.JPG,,ISIC_0009100.JPG,ISIC_0009100.JPG,false,0,keypress(z),500,88256.90000000596,88256.5,83251.406,83263.69999998808,83268.072,88285.352,6,300,5,,ISIC_0059303.JPG
break,html.Screen,4_4_1,2023-05-01T17:10:52.576Z,,0,,,NaN,,,,,,false,,,,88258.5,88258.19999998808,,88257.19999998808,,88285.352,6,300,,,
break_continue,html.Screen,4_4_2,2023-05-01T17:10:52.576Z,,0,,,NaN,,,,,,false,,,,88258.90000000596,88258.79999998212,,88258.59999999404,,88285.352,6,300,,,
sequence,flow.Sequence,4_4,2023-05-01T17:10:52.576Z,,0,,,4990.7279999821185,completion,,,,,false,,,,88259,88258.79999998212,83251.406,83263.59999999404,83268.072,88285.352,6,300,,,
trial,html.Screen,4_5_0,2023-05-01T17:10:56.769Z,,0,1,,4165.94799998212,response,ISIC_1292607.JPG,,ISIC_7755106.JPG,ISIC_7755106.JPG,false,0,keypress(z),500,92451.79999998212,92451.29999998212,88268.686,88259.09999999404,88285.352,92468.518,6,300,6,,ISIC_1292607.JPG
break,html.Screen,4_5_1,2023-05-01T17:10:56.771Z,,0,,,NaN,,,,,,false,,,,92453.5,92453.19999998808,,92452.09999999404,,92468.518,6,300,,,
break_continue,html.Screen,4_5_2,2023-05-01T17:10:56.771Z,,0,,,NaN,,,,,,false,,,,92453.90000000596,92453.79999998212,,92453.59999999404,,92468.518,6,300,,,
sequence,flow.Sequence,4_5,2023-05-01T17:10:56.771Z,,0,,,4168.44799998212,completion,,,,,false,,,,92454.09999999404,92453.79999998212,88268.686,88259,88285.352,92468.518,6,300,,,
trial,html.Screen,4_6_0,2023-05-01T17:11:00.939Z,,0,1,,4153.281999982122,response,ISIC_0027214.JPG,,ISIC_0072371.JPG,ISIC_0072371.JPG,false,0,keypress(z),500,96622.19999998808,96621.79999998212,92451.852,92454.19999998808,92468.518,96635.018,6,300,7,,ISIC_0027214.JPG
break,html.Screen,4_6_1,2023-05-01T17:11:00.941Z,,0,,,NaN,,,,,,false,,,,96623.79999998212,96623.5,,96622.5,,96635.018,6,300,,,
break_continue,html.Screen,4_6_2,2023-05-01T17:11:00.941Z,,0,,,NaN,,,,,,false,,,,96624.09999999404,96624,,96623.90000000596,,96635.018,6,300,,,
sequence,flow.Sequence,4_6,2023-05-01T17:11:00.941Z,,0,,,4155.482000000004,completion,,,,,false,,,,96624.19999998808,96624,92451.852,92454.19999998808,92468.518,96635.018,6,300,,,
trial,html.Screen,4_7_0,2023-05-01T17:11:05.496Z,,0,1,,4542.982000000004,response,ISIC_0010555.JPG,,ISIC_0527170.JPG,ISIC_0527170.JPG,false,0,keypress(z),500,101178.5,101178,96618.352,96624.29999998212,96635.018,101185.244,6,300,8,,ISIC_0010555.JPG
break,html.Screen,4_7_1,2023-05-01T17:11:05.497Z,,0,,,NaN,,,,,,false,,,,101180,101179.69999998808,,101178.69999998808,,101185.244,6,300,,,
break_continue,html.Screen,4_7_2,2023-05-01T17:11:05.498Z,,0,,,NaN,,,,,,false,,,,101180.5,101180.29999998212,,101180.09999999404,,101185.244,6,300,,,
sequence,flow.Sequence,4_7,2023-05-01T17:11:05.498Z,,0,,,4545.281999982122,completion,,,,,false,,,,101180.59999999404,101180.29999998212,96618.352,96624.19999998808,96635.018,101185.244,6,300,,,
trial,html.Screen,4_8_0,2023-05-01T17:11:08.665Z,,0,1,,3162.0559999821126,response,ISIC_0032987.JPG,,ISIC_6678508.JPG,ISIC_6678508.JPG,false,0,keypress(z),500,104347.69999998808,104347.29999998212,101168.578,101180.79999998212,101185.244,104351.784,6,300,9,,ISIC_0032987.JPG
break,html.Screen,4_8_1,2023-05-01T17:11:08.667Z,,0,,,NaN,,,,,,false,,,,104349.29999998212,104349,,104348.09999999404,,104351.784,6,300,,,
break_continue,html.Screen,4_8_2,2023-05-01T17:11:08.667Z,,0,,,NaN,,,,,,false,,,,104349.59999999404,104349.5,,104349.40000000596,,104351.784,6,300,,,
sequence,flow.Sequence,4_8,2023-05-01T17:11:08.667Z,,0,,,3164.255999999994,completion,,,,,false,,,,104349.69999998808,104349.5,101168.578,101180.69999998808,101185.244,104351.784,6,300,,,
trial,html.Screen,4_9_0,2023-05-01T17:11:12.497Z,,0,1,,3827.515999982119,response,ISIC_0147869.JPG,,ISIC_0046316.JPG,ISIC_0147869.JPG,false,1,keypress(m),500,108179.59999999404,108179.29999998212,104335.118,104349.79999998212,104351.784,108184.964,6,300,10,,ISIC_0046316.JPG
break,html.Screen,4_9_1,2023-05-01T17:11:12.498Z,,0,,,NaN,,,,,,false,,,,108180.5,108180.29999998212,,108179.79999998212,,108184.964,6,300,,,
break_continue,html.Screen,4_9_2,2023-05-01T17:11:12.498Z,,0,,,NaN,,,,,,false,,,,108180.79999998212,108180.69999998808,,108180.5,,108184.964,6,300,,,
sequence,flow.Sequence,4_9,2023-05-01T17:11:12.498Z,,0,,,3828.9159999880794,completion,,,,,false,,,,108180.79999998212,108180.69999998808,104335.118,104349.79999998212,104351.784,108184.964,6,300,,,
trial,html.Screen,4_10_0,2023-05-01T17:11:15.601Z,,0,1,,3098.235999988072,response,ISIC_2894223.JPG,,ISIC_0067012.JPG,ISIC_2894223.JPG,false,1,keypress(m),500,111283.69999998808,111283.19999998808,108168.298,108180.90000000596,108184.964,111285.247,6,300,11,,ISIC_0067012.JPG
break,html.Screen,4_10_1,2023-05-01T17:11:15.602Z,,0,,,NaN,,,,,,false,,,,111285,111284.69999998808,,111283.90000000596,,111285.247,6,300,,,
break_continue,html.Screen,4_10_2,2023-05-01T17:11:15.603Z,,0,,,NaN,,,,,,false,,,,111285.40000000596,111285.40000000596,,111285.19999998808,,111285.247,6,300,,,
sequence,flow.Sequence,4_10,2023-05-01T17:11:15.603Z,,0,,,3100.4360000059532,completion,,,,,false,,,,111285.5,111285.40000000596,108168.298,108180.90000000596,108184.964,111285.247,6,300,,,
trial,html.Screen,4_11_0,2023-05-01T17:11:18.730Z,,0,1,,3127.5529999821156,response,ISIC_0002675.JPG,,ISIC_4407580.JPG,ISIC_0002675.JPG,false,1,keypress(m),500,114413.19999998808,114412.79999998212,111268.581,111285.59999999404,111285.247,114418.455,6,300,12,,ISIC_4407580.JPG
break,html.Screen,4_11_1,2023-05-01T17:11:18.732Z,,0,,,NaN,,,,,,false,,,,114414.59999999404,114414.29999998212,,114413.5,,114418.455,6,300,,,
break_continue,html.Screen,4_11_2,2023-05-01T17:11:18.732Z,,0,,,NaN,,,,,,false,,,,114415,114414.90000000596,,114414.69999998808,,114418.455,6,300,,,
sequence,flow.Sequence,4_11,2023-05-01T17:11:18.732Z,,0,,,3129.6530000059574,completion,,,,,false,,,,114415.29999998212,114414.90000000596,111268.581,111285.59999999404,111285.247,114418.455,6,300,,,
trial,html.Screen,4_12_0,2023-05-01T17:11:21.857Z,,0,1,,3120.844999982117,response,ISIC_0070992.JPG,,ISIC_0058132.JPG,ISIC_0058132.JPG,false,0,keypress(z),500,117539.40000000596,117539.29999998212,114401.789,114415.40000000596,114418.455,117551.663,6,300,13,,ISIC_0070992.JPG
break,html.Screen,4_12_1,2023-05-01T17:11:21.857Z,,0,,,NaN,,,,,,false,,,,117540.19999998808,117540.09999999404,,117539.59999999404,,117551.663,6,300,,,
break_continue,html.Screen,4_12_2,2023-05-01T17:11:21.858Z,,0,,,NaN,,,,,,false,,,,117540.5,117540.40000000596,,117540.29999998212,,117551.663,6,300,,,
sequence,flow.Sequence,4_12,2023-05-01T17:11:21.858Z,,0,,,3121.9450000059587,completion,,,,,false,,,,117540.59999999404,117540.40000000596,114401.789,114415.29999998212,114418.455,117551.663,6,300,,,
trial,html.Screen,4_13_0,2023-05-01T17:11:25.952Z,,0,1,,4083.23700000596,response,ISIC_0465385.JPG,,ISIC_0450295.JPG,ISIC_0450295.JPG,false,0,keypress(z),500,121635.29999998212,121634.90000000596,117534.997,117540.69999998808,117551.663,121651.898,6,300,14,,ISIC_0465385.JPG
break,html.Screen,4_13_1,2023-05-01T17:11:25.954Z,,0,,,NaN,,,,,,false,,,,121636.69999998808,121636.5,,121635.59999999404,,121651.898,6,300,,,
break_continue,html.Screen,4_13_2,2023-05-01T17:11:25.954Z,,0,,,NaN,,,,,,false,,,,121637.19999998808,121637.09999999404,,121636.90000000596,,121651.898,6,300,,,
sequence,flow.Sequence,4_13,2023-05-01T17:11:25.955Z,,0,,,4085.436999994039,completion,,,,,false,,,,121637.40000000596,121637.09999999404,117534.997,117540.59999999404,117551.663,121651.898,6,300,,,
trial,html.Screen,4_14_0,2023-05-01T17:11:34.169Z,,0,1,,8199.50200000596,response,ISIC_7797853.JPG,,ISIC_7299650.JPG,ISIC_7299650.JPG,false,0,keypress(z),500,129851.59999999404,129851.40000000596,121635.232,121637.5,121651.898,129868.461,6,300,15,,ISIC_7797853.JPG
break,html.Screen,4_14_1,2023-05-01T17:11:34.170Z,,0,,,NaN,,,,,,false,,,,129853.19999998808,129853,,129851.90000000596,,129868.461,6,300,,,
break_continue,html.Screen,4_14_2,2023-05-01T17:11:34.171Z,,0,,,NaN,,,,,,false,,,,129853.59999999404,129853.5,,129853.29999998212,,129868.461,6,300,,,
sequence,flow.Sequence,4_14,2023-05-01T17:11:34.171Z,,0,,,8201.601999999999,completion,,,,,false,,,,129853.90000000596,129853.5,121635.232,121637.40000000596,121651.898,129868.461,6,300,,,
trial,html.Screen,4_15_0,2023-05-01T17:11:38.376Z,,0,1,,4189.939000005965,response,ISIC_0046345.JPG,,ISIC_8397011.JPG,ISIC_8397011.JPG,false,0,keypress(z),500,134058.79999998212,134058.40000000596,129851.795,129853.90000000596,129868.461,134068.293,6,300,16,,ISIC_0046345.JPG
break,html.Screen,4_15_1,2023-05-01T17:11:38.377Z,,0,,,NaN,,,,,,false,,,,134060.5,134060.19999998808,,134059.19999998808,,134068.293,6,300,,,
break_continue,html.Screen,4_15_2,2023-05-01T17:11:38.378Z,,0,,,NaN,,,,,,false,,,,134060.90000000596,134060.79999998212,,134060.59999999404,,134068.293,6,300,,,
sequence,flow.Sequence,4_15,2023-05-01T17:11:38.378Z,,0,,,4192.338999982123,completion,,,,,false,,,,134061.09999999404,134060.79999998212,129851.795,129853.90000000596,129868.461,134068.293,6,300,,,
trial,html.Screen,4_16_0,2023-05-01T17:11:42.625Z,,0,1,,4239.0069999821135,response,ISIC_7870290.JPG,,ISIC_3046905.JPG,ISIC_3046905.JPG,false,0,keypress(z),500,138307.69999998808,138307.29999998212,134051.627,134061.29999998212,134068.293,138318.123,6,300,17,,ISIC_7870290.JPG
break,html.Screen,4_16_1,2023-05-01T17:11:42.626Z,,0,,,NaN,,,,,,false,,,,138309.19999998808,138308.90000000596,,138308.09999999404,,138318.123,6,300,,,
break_continue,html.Screen,4_16_2,2023-05-01T17:11:42.627Z,,0,,,NaN,,,,,,false,,,,138309.79999998212,138309.5,,138309.40000000596,,138318.123,6,300,,,
sequence,flow.Sequence,4_16,2023-05-01T17:11:42.627Z,,0,,,4241.206999999995,completion,,,,,false,,,,138309.90000000596,138309.5,134051.627,134061.29999998212,134068.293,138318.123,6,300,,,
trial,html.Screen,4_17_0,2023-05-01T17:11:46.600Z,,0,1,,3964.0769999880868,response,ISIC_0072010.JPG,,ISIC_8646115.JPG,ISIC_8646115.JPG,false,0,keypress(z),500,142282.59999999404,142282.19999998808,138301.457,138310,138318.123,142285.286,6,300,18,,ISIC_0072010.JPG
break,html.Screen,4_17_1,2023-05-01T17:11:46.601Z,,0,,,NaN,,,,,,false,,,,142284.09999999404,142283.79999998212,,142282.90000000596,,142285.286,6,300,,,
break_continue,html.Screen,4_17_2,2023-05-01T17:11:46.602Z,,0,,,NaN,,,,,,false,,,,142284.59999999404,142284.40000000596,,142284.19999998808,,142285.286,6,300,,,
sequence,flow.Sequence,4_17,2023-05-01T17:11:46.602Z,,0,,,3966.277000005968,completion,,,,,false,,,,142284.69999998808,142284.40000000596,138301.457,138309.90000000596,138318.123,142285.286,6,300,,,
trial,html.Screen,4_18_0,2023-05-01T17:11:50.937Z,,0,1,,4334.114000005968,response,ISIC_0010960.JPG,,ISIC_0003593.JPG,ISIC_0003593.JPG,false,0,keypress(z),500,146619.79999998212,146619.40000000596,142268.62,142284.90000000596,142285.286,146635.112,6,300,19,,ISIC_0010960.JPG
break,html.Screen,4_18_1,2023-05-01T17:11:50.938Z,,0,,,NaN,,,,,,false,,,,146621.29999998212,146621.09999999404,,146620.09999999404,,146635.112,6,300,,,
break_continue,html.Screen,4_18_2,2023-05-01T17:11:50.939Z,,0,,,NaN,,,,,,false,,,,146621.90000000596,146621.69999998808,,146621.5,,146635.112,6,300,,,
sequence,flow.Sequence,4_18,2023-05-01T17:11:50.939Z,,0,,,4336.413999988086,completion,,,,,false,,,,146622,146621.69999998808,142268.62,142284.90000000596,142285.286,146635.112,6,300,,,
trial,html.Screen,4_19_0,2023-05-01T17:11:54.161Z,,0,1,,3208.2880000059668,response,ISIC_0011267.JPG,,ISIC_0071043.JPG,ISIC_0011267.JPG,false,1,keypress(m),500,149843.79999998212,149843.40000000596,146618.446,146622.09999999404,146635.112,149851.65,6,300,20,,ISIC_0071043.JPG
break,html.Screen,4_19_1,2023-05-01T17:11:54.162Z,,0,,,NaN,,,,,,false,,,,149845.40000000596,149845.09999999404,,149844.19999998808,,149851.65,6,300,,,
break_continue,html.Screen,4_19_2,2023-05-01T17:11:54.163Z,,0,,,NaN,,,,,,false,,,,149845.90000000596,149845.69999998808,,149845.5,,149851.65,6,300,,,
sequence,flow.Sequence,4_19,2023-05-01T17:11:54.163Z,,0,,,3210.5879999880854,completion,,,,,false,,,,149846.09999999404,149845.69999998808,146618.446,146622,146635.112,149851.65,6,300,,,
trial,html.Screen,4_20_0,2023-05-01T17:12:00.681Z,,0,1,,6512.350000000006,response,ISIC_9819223.JPG,,ISIC_4652186.JPG,ISIC_9819223.JPG,false,1,keypress(m),500,156364.40000000596,156364,149834.984,149846.19999998808,149851.65,156368.462,6,300,21,,ISIC_4652186.JPG
break,html.Screen,4_20_1,2023-05-01T17:12:00.683Z,,0,,,NaN,,,,,,false,,,,156366,156365.69999998808,,156364.79999998212,,156368.462,6,300,,,
break_continue,html.Screen,4_20_2,2023-05-01T17:12:00.683Z,,0,,,NaN,,,,,,false,,,,156366.29999998212,156366.19999998808,,156366.09999999404,,156368.462,6,300,,,
sequence,flow.Sequence,4_20,2023-05-01T17:12:00.683Z,,0,,,6514.549999988085,completion,,,,,false,,,,156366.40000000596,156366.19999998808,149834.984,149846.19999998808,149851.65,156368.462,6,300,,,
trial,html.Screen,4_21_0,2023-05-01T17:12:04.225Z,,0,1,,3538.938000005961,response,ISIC_0010581.JPG,,ISIC_2635051.JPG,ISIC_0010581.JPG,false,1,keypress(m),500,159907.90000000596,159907.40000000596,156351.796,156366.5,156368.462,159918.32,6,300,22,,ISIC_2635051.JPG
break,html.Screen,4_21_1,2023-05-01T17:12:04.226Z,,0,,,NaN,,,,,,false,,,,159909.40000000596,159909.09999999404,,159908.19999998808,,159918.32,6,300,,,
break_continue,html.Screen,4_21_2,2023-05-01T17:12:04.227Z,,0,,,NaN,,,,,,false,,,,159909.79999998212,159909.59999999404,,159909.40000000596,,159918.32,6,300,,,
sequence,flow.Sequence,4_21,2023-05-01T17:12:04.227Z,,0,,,3541.13799999404,completion,,,,,false,,,,159910,159909.59999999404,156351.796,156366.40000000596,156368.462,159918.32,6,300,,,
trial,html.Screen,4_22_0,2023-05-01T17:12:07.002Z,,0,1,,2766.379999988072,response,ISIC_3273370.JPG,,ISIC_7335659.JPG,ISIC_3273370.JPG,false,1,keypress(m),500,162685.09999999404,162684.69999998808,159901.654,159910.09999999404,159918.32,162701.949,6,300,23,,ISIC_7335659.JPG
break,html.Screen,4_22_1,2023-05-01T17:12:07.003Z,,0,,,NaN,,,,,,false,,,,162686.59999999404,162686.40000000596,,162685.40000000596,,162701.949,6,300,,,
break_continue,html.Screen,4_22_2,2023-05-01T17:12:07.004Z,,0,,,NaN,,,,,,false,,,,162687.09999999404,162687,,162686.79999998212,,162701.949,6,300,,,
sequence,flow.Sequence,4_22,2023-05-01T17:12:07.004Z,,0,,,2768.679999999993,completion,,,,,false,,,,162687.29999998212,162687,159901.654,159910,159918.32,162701.949,6,300,,,
trial,html.Screen,4_23_0,2023-05-01T17:12:11.040Z,,0,1,,4021.3509999821254,response,ISIC_0000469.JPG,,ISIC_0026664.JPG,ISIC_0026664.JPG,false,0,keypress(z),500,166723.69999998808,166723.29999998212,162685.283,162687.5,162701.949,166735.121,6,300,24,,ISIC_0000469.JPG
break,html.Screen,4_23_1,2023-05-01T17:12:11.042Z,,0,,,NaN,,,,,,false,,,,166725.19999998808,166725,,166724,,166735.121,6,300,,,
break_continue,html.Screen,4_23_2,2023-05-01T17:12:11.043Z,,0,,,NaN,,,,,,false,,,,166725.79999998212,166725.79999998212,,166725.5,,166735.121,6,300,,,
sequence,flow.Sequence,4_23,2023-05-01T17:12:11.043Z,,0,,,4023.8509999821254,completion,,,,,false,,,,166725.90000000596,166725.79999998212,162685.283,162687.40000000596,162701.949,166735.121,6,300,,,
trial,html.Screen,4_24_0,2023-05-01T17:12:16.393Z,,0,1,,5340.279000005947,response,ISIC_0375034.JPG,,ISIC_0009894.JPG,ISIC_0375034.JPG,false,1,keypress(m),500,172075.79999998212,172075.40000000596,166718.455,166726,166735.121,172085.263,6,300,25,,ISIC_0009894.JPG
break,html.Screen,4_24_1,2023-05-01T17:12:16.394Z,,0,,,NaN,,,,,,false,,,,172077.40000000596,172077.09999999404,,172076.09999999404,,172085.263,6,300,,,
break_continue,html.Screen,4_24_2,2023-05-01T17:12:16.394Z,,0,,,NaN,,,,,,false,,,,172077.69999998808,172077.59999999404,,172077.40000000596,,172085.263,6,300,,,
sequence,flow.Sequence,4_24,2023-05-01T17:12:16.395Z,,0,,,5342.478999994026,completion,,,,,false,,,,172077.79999998212,172077.59999999404,166718.455,166726,166735.121,172085.263,6,300,,,
trial,html.Screen,4_25_0,2023-05-01T17:12:19.265Z,,0,1,,2862.3369999940332,response,ISIC_0420249.JPG,,ISIC_0772836.JPG,ISIC_0420249.JPG,false,1,keypress(m),500,174948,174947.59999999404,172068.597,172078,172085.263,174951.815,6,300,26,,ISIC_0772836.JPG
break,html.Screen,4_25_1,2023-05-01T17:12:19.266Z,,0,,,NaN,,,,,,false,,,,174949.29999998212,174949.09999999404,,174948.19999998808,,174951.815,6,300,,,
break_continue,html.Screen,4_25_2,2023-05-01T17:12:19.266Z,,0,,,NaN,,,,,,false,,,,174949.69999998808,174949.59999999404,,174949.40000000596,,174951.815,6,300,,,
sequence,flow.Sequence,4_25,2023-05-01T17:12:19.267Z,,0,,,2864.3369999940332,completion,,,,,false,,,,174949.79999998212,174949.59999999404,172068.597,172077.90000000596,172085.263,174951.815,6,300,,,
trial,html.Screen,4_26_0,2023-05-01T17:12:23.024Z,,0,1,,3755.3849999880767,response,ISIC_3613392.JPG,,ISIC_7387061.JPG,ISIC_7387061.JPG,false,0,keypress(z),500,178707.69999998808,178707.19999998808,174935.149,174949.90000000596,174951.815,178718.331,6,300,27,,ISIC_3613392.JPG
