sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
loop,flow.Loop,2,2023-10-31T03:23:12.995Z,,,,,30327.797000023842,completion,,,,,true,,,,69429.80000007153,69429.60000002384,39096.755,39100.800000071526,39101.803,69430.864,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T03:23:19.470Z,,,,,6473.135999999999,response,,,,,,continue,keypress(Space),,75904.20000004768,75904,69426.687,69429.80000007153,69430.864,75906.764,,,,,
trial,html.Screen,4_0_0,2023-10-31T03:23:24.143Z,,0,1,,4670.736000000004,response,ISIC_5290521.JPG,5,ISIC_7826557.JPG,ISIC_7826557.JPG,false,0,keypress(z),500,80577.60000002384,80577.5,75903.623,75904.30000007153,75906.764,80578.193,8,400,1,,ISIC_5290521.JPG
break,html.Screen,4_0_1,2023-10-31T03:23:24.144Z,,0,,,NaN,,,,,,false,,,,80578.10000002384,80578,,80577.70000004768,,80578.193,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T03:23:24.144Z,,0,,,NaN,,,,,,false,,,,80578.30000007153,80578.20000004768,,80578.10000002384,,80578.193,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T03:23:24.144Z,,0,,,4671.436000047688,completion,,,,,false,,,,80578.39999997616,80578.20000004768,75903.623,75904.30000007153,75906.764,80578.193,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T03:23:28.850Z,,0,1,,4706.307000000001,response,ISIC_9210255.JPG,6,ISIC_0659400.JPG,ISIC_9210255.JPG,false,1,keypress(m),500,85284.60000002384,85284.5,80573.884,80578.39999997616,80578.193,85287.134,8,400,2,,ISIC_0659400.JPG
break,html.Screen,4_1_1,2023-10-31T03:23:28.851Z,,0,,,NaN,,,,,,false,,,,85284.89999997616,85284.80000007153,,85284.70000004768,,85287.134,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T03:23:28.851Z,,0,,,NaN,,,,,,false,,,,85285,85285,,85284.89999997616,,85287.134,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T03:23:28.851Z,,0,,,4706.807000000001,completion,,,,,false,,,,85285,85285,80573.884,80578.39999997616,80578.193,85287.134,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T03:23:33.348Z,,0,1,,4494.66600007152,response,ISIC_0210998.JPG,5,ISIC_0011698.JPG,ISIC_0011698.JPG,false,0,keypress(z),500,89781.80000007153,89781.80000007153,85282.841,85285.10000002384,85287.134,89783.615,8,400,3,,ISIC_0210998.JPG
break,html.Screen,4_2_1,2023-10-31T03:23:33.348Z,,0,,,NaN,,,,,,false,,,,89782.10000002384,89782,,89781.89999997616,,89783.615,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T03:23:33.348Z,,0,,,NaN,,,,,,false,,,,89782.20000004768,89782.10000002384,,89782.10000002384,,89783.615,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T03:23:33.348Z,,0,,,4494.966000023836,completion,,,,,false,,,,89782.20000004768,89782.10000002384,85282.841,85285.10000002384,85287.134,89783.615,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T03:23:38.421Z,,0,1,,5071.884999999995,response,ISIC_9852341.JPG,5,ISIC_0028306.JPG,ISIC_0028306.JPG,false,0,keypress(z),500,94855.60000002384,94855.5,89779.278,89782.30000007153,89783.615,94859.276,8,400,4,,ISIC_9852341.JPG
break,html.Screen,4_3_1,2023-10-31T03:23:38.422Z,,0,,,NaN,,,,,,false,,,,94856,94855.80000007153,,94855.70000004768,,94859.276,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T03:23:38.422Z,,0,,,NaN,,,,,,false,,,,94856.10000002384,94856.10000002384,,94856,,94859.276,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T03:23:38.422Z,,0,,,5072.485000023837,completion,,,,,false,,,,94856.10000002384,94856.10000002384,89779.278,89782.30000007153,89783.615,94859.276,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T03:23:44.135Z,,0,1,,5710.024000071528,response,ISIC_0024688.JPG,4,ISIC_0030281.JPG,ISIC_0030281.JPG,false,0,keypress(z),500,100569.39999997616,100569.30000007153,94854.956,94856.10000002384,94859.276,100572.565,8,400,5,,ISIC_0024688.JPG
break,html.Screen,4_4_1,2023-10-31T03:23:44.136Z,,0,,,NaN,,,,,,false,,,,100569.60000002384,100569.5,,100569.5,,100572.565,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T03:23:44.136Z,,0,,,NaN,,,,,,false,,,,100569.70000004768,100569.70000004768,,100569.60000002384,,100572.565,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T03:23:44.136Z,,0,,,5710.424000047686,completion,,,,,false,,,,100569.80000007153,100569.70000004768,94854.956,94856.10000002384,94859.276,100572.565,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T03:23:49.082Z,,0,1,,4943.0350000238395,response,ISIC_0627979.JPG,5,ISIC_1720840.JPG,ISIC_1720840.JPG,false,0,keypress(z),500,105515.60000002384,105515.60000002384,100568.229,100569.89999997616,100572.565,105519.07,8,400,6,,ISIC_0627979.JPG
break,html.Screen,4_5_1,2023-10-31T03:23:49.082Z,,0,,,NaN,,,,,,false,,,,105515.89999997616,105515.89999997616,,105515.70000004768,,105519.07,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T03:23:49.082Z,,0,,,NaN,,,,,,false,,,,105516,105516,,105515.89999997616,,105519.07,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T03:23:49.082Z,,0,,,4943.434999999998,completion,,,,,false,,,,105516.10000002384,105516,100568.229,100569.80000007153,100572.565,105519.07,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T03:23:59.178Z,,0,1,,10093.230000071519,response,ISIC_0030653.JPG,4,ISIC_0027277.JPG,ISIC_0027277.JPG,false,0,keypress(z),500,115612.30000007153,115612.30000007153,105514.601,105516.10000002384,105519.07,115616.237,8,400,7,,ISIC_0030653.JPG
break,html.Screen,4_6_1,2023-10-31T03:23:59.178Z,,0,,,NaN,,,,,,false,,,,115612.60000002384,115612.5,,115612.39999997616,,115616.237,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T03:23:59.179Z,,0,,,NaN,,,,,,false,,,,115612.70000004768,115612.70000004768,,115612.70000004768,,115616.237,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T03:23:59.179Z,,0,,,10093.630000047677,completion,,,,,false,,,,115612.70000004768,115612.70000004768,105514.601,105516.10000002384,105519.07,115616.237,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T03:24:04.061Z,,0,1,,4878.96300004769,response,ISIC_3157046.JPG,5,ISIC_1543770.JPG,ISIC_3157046.JPG,false,1,keypress(m),500,120495.30000007153,120495.20000004768,115612.025,115612.70000004768,115616.237,120496.039,8,400,8,,ISIC_1543770.JPG
break,html.Screen,4_7_1,2023-10-31T03:24:04.062Z,,0,,,NaN,,,,,,false,,,,120495.70000004768,120495.5,,120495.39999997616,,120496.039,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T03:24:04.062Z,,0,,,NaN,,,,,,false,,,,120495.70000004768,120495.70000004768,,120495.70000004768,,120496.039,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T03:24:04.062Z,,0,,,4879.46300004769,completion,,,,,false,,,,120495.80000007153,120495.70000004768,115612.025,115612.70000004768,115616.237,120496.039,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T03:24:08.783Z,,0,1,,4720.561000023838,response,ISIC_9593940.JPG,5,ISIC_9957389.JPG,ISIC_9593940.JPG,false,1,keypress(m),500,125216.70000004768,125216.60000002384,120492.803,120495.80000007153,120496.039,125217.513,8,400,9,,ISIC_9957389.JPG
break,html.Screen,4_8_1,2023-10-31T03:24:08.783Z,,0,,,NaN,,,,,,false,,,,125216.89999997616,125216.89999997616,,125216.80000007153,,125217.513,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T03:24:08.783Z,,0,,,NaN,,,,,,false,,,,125217.10000002384,125217,,125217,,125217.513,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T03:24:08.783Z,,0,,,4720.960999999996,completion,,,,,false,,,,125217.10000002384,125217,120492.803,120495.80000007153,120496.039,125217.513,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T03:24:13.345Z,,0,1,,4561.087000023836,response,ISIC_0011526.JPG,5,ISIC_7562175.JPG,ISIC_0011526.JPG,false,1,keypress(m),500,129778.70000004768,129778.60000002384,125213.08,125217.10000002384,125217.513,129780.679,8,400,10,,ISIC_7562175.JPG
break,html.Screen,4_9_1,2023-10-31T03:24:13.345Z,,0,,,NaN,,,,,,false,,,,129778.89999997616,129778.89999997616,,129778.70000004768,,129780.679,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T03:24:13.345Z,,0,,,NaN,,,,,,false,,,,129779,129779,,129778.89999997616,,129780.679,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T03:24:13.345Z,,0,,,4561.486999999994,completion,,,,,false,,,,129779,129779,125213.08,125217.10000002384,125217.513,129780.679,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T03:24:17.922Z,,0,1,,4575.220999976154,response,ISIC_3448546.JPG,5,ISIC_6779421.JPG,ISIC_3448546.JPG,false,1,keypress(m),500,134356,134355.89999997616,129776.299,129779,129780.679,134356.247,8,400,11,,ISIC_6779421.JPG
break,html.Screen,4_10_1,2023-10-31T03:24:17.922Z,,0,,,NaN,,,,,,false,,,,134356.30000007153,134356.20000004768,,134356.10000002384,,134356.247,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T03:24:17.922Z,,0,,,NaN,,,,,,false,,,,134356.39999997616,134356.39999997616,,134356.39999997616,,134356.247,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T03:24:17.922Z,,0,,,4575.720999976154,completion,,,,,false,,,,134356.39999997616,134356.39999997616,129776.299,129779,129780.679,134356.247,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T03:24:23.171Z,,0,1,,5249.252999999997,response,ISIC_0000305.JPG,6,ISIC_7835257.JPG,ISIC_0000305.JPG,false,1,keypress(m),500,139605.5,139605.5,134356.085,134356.39999997616,134356.247,139606.932,8,400,12,,ISIC_7835257.JPG
break,html.Screen,4_11_1,2023-10-31T03:24:23.172Z,,0,,,NaN,,,,,,false,,,,139605.80000007153,139605.80000007153,,139605.60000002384,,139606.932,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T03:24:23.172Z,,0,,,NaN,,,,,,false,,,,139605.89999997616,139605.89999997616,,139605.89999997616,,139606.932,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T03:24:23.172Z,,0,,,5249.652999976155,completion,,,,,false,,,,139606,139605.89999997616,134356.085,134356.39999997616,134356.247,139606.932,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T03:24:28.981Z,,0,1,,5808.467999976157,response,ISIC_0061067.JPG,5,ISIC_0067467.JPG,ISIC_0061067.JPG,false,1,keypress(m),500,145415.5,145415.39999997616,139604.143,139606,139606.932,145416.086,8,400,13,,ISIC_0067467.JPG
break,html.Screen,4_12_1,2023-10-31T03:24:28.982Z,,0,,,NaN,,,,,,false,,,,145415.70000004768,145415.60000002384,,145415.5,,145416.086,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T03:24:28.982Z,,0,,,NaN,,,,,,false,,,,145416.10000002384,145416.10000002384,,145416.10000002384,,145416.086,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T03:24:28.982Z,,0,,,5809.168000023841,completion,,,,,false,,,,145416.20000004768,145416.10000002384,139604.143,139606,139606.932,145416.086,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T03:24:33.544Z,,0,1,,4561.514000023832,response,ISIC_8635853.JPG,6,ISIC_0032723.JPG,ISIC_0032723.JPG,false,0,keypress(z),500,149977.70000004768,149977.60000002384,145413.378,145416.20000004768,145416.086,149979.161,8,400,14,,ISIC_8635853.JPG
break,html.Screen,4_13_1,2023-10-31T03:24:33.544Z,,0,,,NaN,,,,,,false,,,,149977.89999997616,149977.80000007153,,149977.70000004768,,149979.161,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T03:24:33.544Z,,0,,,NaN,,,,,,false,,,,149978,149977.89999997616,,149977.89999997616,,149979.161,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T03:24:33.544Z,,0,,,4561.813999976148,completion,,,,,false,,,,149978,149977.89999997616,145413.378,145416.20000004768,145416.086,149979.161,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T03:24:38.618Z,,0,1,,5072.439000023849,response,ISIC_0058315.JPG,5,ISIC_6373500.JPG,ISIC_0058315.JPG,false,1,keypress(m),500,155051.60000002384,155051.60000002384,149976.804,149978,149979.161,155054.851,8,400,15,,ISIC_6373500.JPG
break,html.Screen,4_14_1,2023-10-31T03:24:38.618Z,,0,,,NaN,,,,,,false,,,,155051.89999997616,155051.89999997616,,155051.70000004768,,155054.851,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T03:24:38.618Z,,0,,,NaN,,,,,,false,,,,155052,155051.89999997616,,155051.89999997616,,155054.851,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T03:24:38.618Z,,0,,,5072.738999976165,completion,,,,,false,,,,155052,155051.89999997616,149976.804,149978,149979.161,155054.851,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T03:24:43.100Z,,0,1,,4478.9490000715305,response,ISIC_0028181.JPG,5,ISIC_2597678.JPG,ISIC_0028181.JPG,false,1,keypress(m),500,159533.80000007153,159533.80000007153,155051.248,155052.10000002384,155054.851,159534.637,8,400,16,,ISIC_2597678.JPG
break,html.Screen,4_15_1,2023-10-31T03:24:43.100Z,,0,,,NaN,,,,,,false,,,,159534.10000002384,159534.10000002384,,159533.89999997616,,159534.637,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T03:24:43.100Z,,0,,,NaN,,,,,,false,,,,159534.10000002384,159534.10000002384,,159534.10000002384,,159534.637,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T03:24:43.100Z,,0,,,4479.249000023847,completion,,,,,false,,,,159534.10000002384,159534.10000002384,155051.248,155052.10000002384,155054.851,159534.637,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T03:24:47.245Z,,0,1,,4144.063000047696,response,ISIC_7732765.JPG,5,ISIC_9696502.JPG,ISIC_7732765.JPG,false,1,keypress(m),500,163678.80000007153,163678.70000004768,159530.408,159534.20000004768,159534.637,163681.04,8,400,17,,ISIC_9696502.JPG
break,html.Screen,4_16_1,2023-10-31T03:24:47.245Z,,0,,,NaN,,,,,,false,,,,163679,163679,,163678.89999997616,,163681.04,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T03:24:47.245Z,,0,,,NaN,,,,,,false,,,,163679.10000002384,163679.10000002384,,163679,,163681.04,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T03:24:47.245Z,,0,,,4144.463000023854,completion,,,,,false,,,,163679.20000004768,163679.10000002384,159530.408,159534.20000004768,159534.637,163681.04,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T03:24:52.175Z,,0,1,,4927.560000023834,response,ISIC_9295267.JPG,6,ISIC_0024694.JPG,ISIC_0024694.JPG,false,0,keypress(z),500,168608.70000004768,168608.60000002384,163676.676,163679.20000004768,163681.04,168610.822,8,400,18,,ISIC_9295267.JPG
break,html.Screen,4_17_1,2023-10-31T03:24:52.175Z,,0,,,NaN,,,,,,false,,,,168609,168608.89999997616,,168608.70000004768,,168610.822,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T03:24:52.175Z,,0,,,NaN,,,,,,false,,,,168609,168609,,168609,,168610.822,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T03:24:52.175Z,,0,,,4927.959999999992,completion,,,,,false,,,,168609,168609,163676.676,163679.20000004768,163681.04,168610.822,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T03:24:58.304Z,,0,1,,6127.678000000014,response,ISIC_4734111.JPG,6,ISIC_0028410.JPG,ISIC_0028410.JPG,false,0,keypress(z),500,174738.60000002384,174738.5,168604.777,168609,168610.822,174740.87,8,400,19,,ISIC_4734111.JPG
break,html.Screen,4_18_1,2023-10-31T03:24:58.305Z,,0,,,NaN,,,,,,false,,,,174738.89999997616,174738.80000007153,,174738.60000002384,,174740.87,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T03:24:58.305Z,,0,,,NaN,,,,,,false,,,,174738.89999997616,174738.89999997616,,174738.89999997616,,174740.87,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T03:24:58.305Z,,0,,,6128.077999976173,completion,,,,,false,,,,174738.89999997616,174738.89999997616,168604.777,168609,168610.822,174740.87,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T03:25:08.482Z,,0,1,,10175.630000000005,response,ISIC_0029736.JPG,5,ISIC_0024865.JPG,ISIC_0024865.JPG,false,0,keypress(z),500,184916.5,184916.5,174736.49,174739,174740.87,184917.166,8,400,20,,ISIC_0029736.JPG
break,html.Screen,4_19_1,2023-10-31T03:25:08.483Z,,0,,,NaN,,,,,,false,,,,184916.70000004768,184916.70000004768,,184916.5,,184917.166,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T03:25:08.483Z,,0,,,NaN,,,,,,false,,,,184916.89999997616,184916.89999997616,,184916.80000007153,,184917.166,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T03:25:08.483Z,,0,,,10176.029999976163,completion,,,,,false,,,,184916.89999997616,184916.89999997616,174736.49,174739,174740.87,184917.166,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T03:25:12.196Z,,0,1,,3713.134000071528,response,ISIC_7858034.JPG,6,ISIC_4062017.JPG,ISIC_4062017.JPG,false,0,keypress(z),500,188630.39999997616,188630.30000007153,184912.989,184916.89999997616,184917.166,188634.329,8,400,21,,ISIC_7858034.JPG
break,html.Screen,4_20_1,2023-10-31T03:25:12.197Z,,0,,,NaN,,,,,,false,,,,188630.70000004768,188630.60000002384,,188630.5,,188634.329,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T03:25:12.197Z,,0,,,NaN,,,,,,false,,,,188630.70000004768,188630.70000004768,,188630.70000004768,,188634.329,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T03:25:12.197Z,,0,,,3713.5340000476863,completion,,,,,false,,,,188630.80000007153,188630.70000004768,184912.989,184916.89999997616,184917.166,188634.329,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T03:25:18.182Z,,0,1,,5981.671000000002,response,ISIC_0011529.JPG,5,ISIC_0013059.JPG,ISIC_0011529.JPG,false,1,keypress(m),500,194616,194616,188629.94,188630.80000007153,188634.329,194618.49,8,400,22,,ISIC_0013059.JPG
break,html.Screen,4_21_1,2023-10-31T03:25:18.182Z,,0,,,NaN,,,,,,false,,,,194616.30000007153,194616.30000007153,,194616.10000002384,,194618.49,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T03:25:18.182Z,,0,,,NaN,,,,,,false,,,,194616.30000007153,194616.30000007153,,194616.30000007153,,194618.49,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T03:25:18.182Z,,0,,,5981.971000071528,completion,,,,,false,,,,194616.39999997616,194616.30000007153,188629.94,188630.80000007153,188634.329,194618.49,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T03:25:21.352Z,,0,1,,3167.5100000000093,response,ISIC_0060972.JPG,6,ISIC_0758797.JPG,ISIC_0060972.JPG,false,1,keypress(m),500,197786.10000002384,197786,194614.273,194616.39999997616,194618.49,197789.723,8,400,23,,ISIC_0758797.JPG
break,html.Screen,4_22_1,2023-10-31T03:25:21.352Z,,0,,,NaN,,,,,,false,,,,197786.39999997616,197786.30000007153,,197786.20000004768,,197789.723,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T03:25:21.352Z,,0,,,NaN,,,,,,false,,,,197786.5,197786.5,,197786.39999997616,,197789.723,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T03:25:21.352Z,,0,,,3168.0100000000093,completion,,,,,false,,,,197786.5,197786.5,194614.273,194616.39999997616,194618.49,197789.723,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T03:25:28.137Z,,0,1,,6781.077000071527,response,ISIC_9936773.JPG,5,ISIC_3449290.JPG,ISIC_9936773.JPG,false,1,keypress(m),500,204571,204570.80000007153,197785.528,197786.5,197789.723,204578.117,8,400,24,,ISIC_3449290.JPG
break,html.Screen,4_23_1,2023-10-31T03:25:28.137Z,,0,,,NaN,,,,,,false,,,,204571.10000002384,204571.10000002384,,204571,,204578.117,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T03:25:28.137Z,,0,,,NaN,,,,,,false,,,,204571.20000004768,204571.20000004768,,204571.20000004768,,204578.117,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T03:25:28.137Z,,0,,,6781.477000047686,completion,,,,,false,,,,204571.30000007153,204571.20000004768,197785.528,197786.5,197789.723,204578.117,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T03:25:33.051Z,,0,1,,4907.083000047685,response,ISIC_3702669.JPG,5,ISIC_0064964.JPG,ISIC_3702669.JPG,false,1,keypress(m),500,209485.30000007153,209485.20000004768,204573.968,204571.30000007153,204578.117,209487.127,8,400,25,,ISIC_0064964.JPG
break,html.Screen,4_24_1,2023-10-31T03:25:33.051Z,,0,,,NaN,,,,,,false,,,,209485.5,209485.5,,209485.39999997616,,209487.127,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T03:25:33.051Z,,0,,,NaN,,,,,,false,,,,209485.60000002384,209485.60000002384,,209485.5,,209487.127,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T03:25:33.051Z,,0,,,4907.4830000238435,completion,,,,,false,,,,209485.60000002384,209485.60000002384,204573.968,204571.30000007153,204578.117,209487.127,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T03:25:36.844Z,,0,1,,3791.073000047676,response,ISIC_0028780.JPG,6,ISIC_0032544.JPG,ISIC_0032544.JPG,false,0,keypress(z),500,213278.30000007153,213278.20000004768,209482.814,209485.60000002384,209487.127,213279.3,8,400,26,,ISIC_0028780.JPG
break,html.Screen,4_25_1,2023-10-31T03:25:36.844Z,,0,,,NaN,,,,,,false,,,,213278.5,213278.39999997616,,213278.30000007153,,213279.3,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T03:25:36.845Z,,0,,,NaN,,,,,,false,,,,213278.70000004768,213278.60000002384,,213278.60000002384,,213279.3,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T03:25:36.845Z,,0,,,3791.473000023834,completion,,,,,false,,,,213278.70000004768,213278.60000002384,209482.814,209485.60000002384,209487.127,213279.3,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T03:25:43.630Z,,0,1,,6784.8000000238535,response,ISIC_0202167.JPG,5,ISIC_8194835.JPG,ISIC_8194835.JPG,false,0,keypress(z),500,220064.20000004768,220064.10000002384,213274.867,213278.70000004768,213279.3,220067.707,8,400,27,,ISIC_0202167.JPG
break,html.Screen,4_26_1,2023-10-31T03:25:43.630Z,,0,,,NaN,,,,,,false,,,,220064.5,220064.39999997616,,220064.30000007153,,220067.707,8,400,,,
