sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-11T18:32:38.879Z,,0,0,,3742.4589999970194,response,ISIC_7944028.JPG,,ISIC_5390060.JPG,ISIC_7944028.JPG,true,1,keypress(m),500,79278.09999999404,79277.79999999702,75518.674,75525.70000000298,75535.341,79285.416,1,6,5,,ISIC_5390060.JPG
sequence,flow.Sequence,2_4,2023-09-11T18:32:38.879Z,,0,,,3742.4589999970194,completion,,,,,true,,,,79278.39999999106,79277.79999999702,75518.674,75525.59999999404,75535.341,79285.416,1,6,,,
trial,html.Screen,2_5_0,2023-09-11T18:32:42.685Z,,0,0,,3798.784000002983,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0794216.JPG,true,0,keypress(z),500,83084.59999999404,83084.20000000298,79268.749,79278.70000000298,79285.416,83102.159,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-09-11T18:32:42.686Z,,0,,,3798.784000002983,completion,,,,,true,,,,83084.89999999106,83084.20000000298,79268.749,79278.59999999404,79285.416,83102.159,1,6,,,
loop,flow.Loop,2,2023-09-11T18:32:42.686Z,,,,,29917.08100000298,completion,,,,,true,,,,83085.20000000298,83084.20000000298,53150.452,53154.70000000298,53167.119,83102.159,1,6,,,
exp_instructions,html.Screen,3,2023-09-11T18:32:46.616Z,,,,,3907.64099999702,response,,,,,,continue,keypress(Space),,87014.89999999106,87009.79999999702,83085.492,83085.39999999106,83102.159,87019.453,,,,,
trial,html.Screen,4_0_0,2023-09-11T18:32:52.511Z,,0,1,,5890.1469999940455,response,ISIC_8145348.JPG,5,ISIC_0011471.JPG,ISIC_0011471.JPG,false,0,keypress(z),500,92909.79999999702,92909.59999999404,87002.786,87015.29999999702,87019.453,92919.571,8,400,1,,ISIC_8145348.JPG
break,html.Screen,4_0_1,2023-09-11T18:32:52.512Z,,0,,,NaN,,,,,,false,,,,92911,92910.59999999404,,92910,,92919.571,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-11T18:32:52.512Z,,0,,,NaN,,,,,,false,,,,92911.59999999404,92911.39999999106,,92911.09999999404,,92919.571,8,400,,,
sequence,flow.Sequence,4_0,2023-09-11T18:32:52.513Z,,0,,,5891.946999991065,completion,,,,,false,,,,92911.79999999702,92911.39999999106,87002.786,87015.20000000298,87019.453,92919.571,8,400,,,
trial,html.Screen,4_1_0,2023-09-11T18:32:56.927Z,,0,1,,4406.328999991063,response,ISIC_3391427.JPG,8,ISIC_0063715.JPG,ISIC_0063715.JPG,false,0,keypress(z),500,97326.20000000298,97325.89999999106,92902.904,92912,92919.571,97336.897,8,400,2,,ISIC_3391427.JPG
break,html.Screen,4_1_1,2023-09-11T18:32:56.928Z,,0,,,NaN,,,,,,false,,,,97327.09999999404,97326.70000000298,,97326.5,,97336.897,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-11T18:32:56.928Z,,0,,,NaN,,,,,,false,,,,97327.5,97327.29999999702,,97327.09999999404,,97336.897,8,400,,,
sequence,flow.Sequence,4_1,2023-09-11T18:32:56.929Z,,0,,,4407.7289999970235,completion,,,,,false,,,,97327.59999999404,97327.29999999702,92902.904,92911.89999999106,92919.571,97336.897,8,400,,,
trial,html.Screen,4_2_0,2023-09-11T18:33:01.151Z,,0,1,,4212.502999991062,response,ISIC_9802008.JPG,8,ISIC_4826037.JPG,ISIC_9802008.JPG,false,1,keypress(m),500,101549.70000000298,101549.39999999106,97320.23,97327.79999999702,97336.897,101553.648,8,400,3,,ISIC_4826037.JPG
break,html.Screen,4_2_1,2023-09-11T18:33:01.151Z,,0,,,NaN,,,,,,false,,,,101550.39999999106,101550.20000000298,,101549.79999999702,,101553.648,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-11T18:33:01.152Z,,0,,,NaN,,,,,,false,,,,101550.89999999106,101550.79999999702,,101550.59999999404,,101553.648,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T18:33:01.152Z,,0,,,4213.902999997023,completion,,,,,false,,,,101551.09999999404,101550.79999999702,97320.23,97327.70000000298,97336.897,101553.648,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T18:33:06.062Z,,0,1,,4906.751999991058,response,ISIC_3696726.JPG,7,ISIC_7161002.JPG,ISIC_7161002.JPG,false,0,keypress(z),500,106460.59999999404,106460.39999999106,101536.981,101551.20000000298,101553.648,106470.413,8,400,4,,ISIC_3696726.JPG
break,html.Screen,4_3_1,2023-09-11T18:33:06.062Z,,0,,,NaN,,,,,,false,,,,106461.39999999106,106461.20000000298,,106460.79999999702,,106470.413,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T18:33:06.063Z,,0,,,NaN,,,,,,false,,,,106461.79999999702,106461.79999999702,,106461.5,,106470.413,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T18:33:06.063Z,,0,,,4908.151999997019,completion,,,,,false,,,,106462.09999999404,106461.79999999702,101536.981,101551.09999999404,101553.648,106470.413,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T18:33:10.310Z,,0,1,,4238.486999991059,response,ISIC_0781380.JPG,6,ISIC_0058529.JPG,ISIC_0058529.JPG,false,0,keypress(z),500,110709.09999999404,110708.89999999106,106453.746,106462.20000000298,106470.413,110721.001,8,400,5,,ISIC_0781380.JPG
break,html.Screen,4_4_1,2023-09-11T18:33:10.311Z,,0,,,NaN,,,,,,false,,,,110709.89999999106,110709.70000000298,,110709.29999999702,,110721.001,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T18:33:10.311Z,,0,,,NaN,,,,,,false,,,,110710.29999999702,110710.09999999404,,110710,,110721.001,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T18:33:10.312Z,,0,,,4239.686999994039,completion,,,,,false,,,,110710.39999999106,110710.09999999404,106453.746,106462.20000000298,106470.413,110721.001,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T18:33:13.885Z,,0,1,,3562.3989999910555,response,ISIC_0030541.JPG,7,ISIC_9801917.JPG,ISIC_0030541.JPG,false,1,keypress(m),500,114283.59999999404,114283.39999999106,110704.334,110710.70000000298,110721.001,114287.739,8,400,6,,ISIC_9801917.JPG
break,html.Screen,4_5_1,2023-09-11T18:33:13.886Z,,0,,,NaN,,,,,,false,,,,114284.5,114284.29999999702,,114283.79999999702,,114287.739,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T18:33:13.886Z,,0,,,NaN,,,,,,false,,,,114285,114284.79999999702,,114284.70000000298,,114287.739,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T18:33:13.886Z,,0,,,3563.798999997016,completion,,,,,false,,,,114285.09999999404,114284.79999999702,110704.334,110710.59999999404,110721.001,114287.739,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T18:33:19.732Z,,0,1,,5842.760999999999,response,ISIC_0010982.JPG,8,ISIC_0033813.JPG,ISIC_0033813.JPG,false,0,keypress(z),500,120130.79999999702,120130.5,114271.072,114285.29999999702,114287.739,120138.478,8,400,7,,ISIC_0010982.JPG
break,html.Screen,4_6_1,2023-09-11T18:33:19.733Z,,0,,,NaN,,,,,,false,,,,120131.5,120131.29999999702,,120130.89999999106,,120138.478,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T18:33:19.733Z,,0,,,NaN,,,,,,false,,,,120132,120131.79999999702,,120131.59999999404,,120138.478,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T18:33:19.733Z,,0,,,5844.060999997018,completion,,,,,false,,,,120132.09999999404,120131.79999999702,114271.072,114285.20000000298,114287.739,120138.478,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T18:33:24.679Z,,0,1,,4938.4219999910565,response,ISIC_0060817.JPG,8,ISIC_0071208.JPG,ISIC_0071208.JPG,false,0,keypress(z),500,125077.20000000298,125076.89999999106,120121.811,120132.29999999702,120138.478,125088.577,8,400,8,,ISIC_0060817.JPG
break,html.Screen,4_7_1,2023-09-11T18:33:24.679Z,,0,,,NaN,,,,,,false,,,,125078,125077.79999999702,,125077.39999999106,,125088.577,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T18:33:24.680Z,,0,,,NaN,,,,,,false,,,,125078.39999999106,125078.29999999702,,125078.09999999404,,125088.577,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T18:33:24.680Z,,0,,,4939.821999997017,completion,,,,,false,,,,125078.59999999404,125078.29999999702,120121.811,120132.29999999702,120138.478,125088.577,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T18:33:28.822Z,,0,1,,4131.922999999995,response,ISIC_0024591.JPG,6,ISIC_1956354.JPG,ISIC_0024591.JPG,false,1,keypress(m),500,129220.70000000298,129220.5,125071.91,125078.79999999702,125088.577,129221.993,8,400,9,,ISIC_1956354.JPG
break,html.Screen,4_8_1,2023-09-11T18:33:28.823Z,,0,,,NaN,,,,,,false,,,,129221.59999999404,129221.39999999106,,129220.89999999106,,129221.993,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T18:33:28.824Z,,0,,,NaN,,,,,,false,,,,129222.09999999404,129221.89999999106,,129221.79999999702,,129221.993,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T18:33:28.824Z,,0,,,4133.3229999910545,completion,,,,,false,,,,129222.29999999702,129221.89999999106,125071.91,125078.70000000298,125088.577,129221.993,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T18:33:33.406Z,,0,1,,4582.207000002978,response,ISIC_7728263.JPG,8,ISIC_2310935.JPG,ISIC_2310935.JPG,false,0,keypress(z),500,133804.39999999106,133804.20000000298,129205.326,129222.5,129221.993,133805.913,8,400,10,,ISIC_7728263.JPG
break,html.Screen,4_9_1,2023-09-11T18:33:33.407Z,,0,,,NaN,,,,,,false,,,,133805.29999999702,133805,,133804.59999999404,,133805.913,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T18:33:33.407Z,,0,,,NaN,,,,,,false,,,,133805.70000000298,133805.59999999404,,133805.39999999106,,133805.913,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T18:33:33.407Z,,0,,,4583.606999994037,completion,,,,,false,,,,133805.89999999106,133805.59999999404,129205.326,129222.39999999106,129221.993,133805.913,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T18:33:38.547Z,,0,1,,5139.186999994039,response,ISIC_0067156.JPG,5,ISIC_0029740.JPG,ISIC_0067156.JPG,false,1,keypress(m),500,138945.29999999702,138945.09999999404,133789.246,133806.09999999404,133805.913,138956.016,8,400,11,,ISIC_0029740.JPG
break,html.Screen,4_10_1,2023-09-11T18:33:38.548Z,,0,,,NaN,,,,,,false,,,,138946.09999999404,138945.79999999702,,138945.5,,138956.016,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T18:33:38.548Z,,0,,,NaN,,,,,,false,,,,138946.5,138946.39999999106,,138946.20000000298,,138956.016,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T18:33:38.548Z,,0,,,5140.486999991059,completion,,,,,false,,,,138946.70000000298,138946.39999999106,133789.246,133806,133805.913,138956.016,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T18:33:42.505Z,,0,1,,3946.7839999970165,response,ISIC_0027838.JPG,7,ISIC_1423737.JPG,ISIC_1423737.JPG,false,0,keypress(z),500,142903.09999999404,142902.79999999702,138939.349,138946.89999999106,138956.016,142906.576,8,400,12,,ISIC_0027838.JPG
break,html.Screen,4_11_1,2023-09-11T18:33:42.506Z,,0,,,NaN,,,,,,false,,,,142903.89999999106,142903.70000000298,,142903.20000000298,,142906.576,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T18:33:42.506Z,,0,,,NaN,,,,,,false,,,,142904.29999999702,142904.09999999404,,142903.89999999106,,142906.576,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T18:33:42.506Z,,0,,,3948.0839999940363,completion,,,,,false,,,,142904.5,142904.09999999404,138939.349,138946.79999999702,138956.016,142906.576,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T18:33:46.471Z,,0,1,,3962.223999997019,response,ISIC_0033905.JPG,8,ISIC_1490986.JPG,ISIC_1490986.JPG,false,0,keypress(z),500,146869.09999999404,146868.79999999702,142889.909,142904.59999999404,142906.576,146873.322,8,400,13,,ISIC_0033905.JPG
break,html.Screen,4_12_1,2023-09-11T18:33:46.472Z,,0,,,NaN,,,,,,false,,,,146869.89999999106,146869.79999999702,,146869.29999999702,,146873.322,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T18:33:46.472Z,,0,,,NaN,,,,,,false,,,,146870.39999999106,146870.29999999702,,146870.09999999404,,146873.322,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T18:33:46.472Z,,0,,,3963.723999997019,completion,,,,,false,,,,146870.5,146870.29999999702,142889.909,142904.59999999404,142906.576,146873.322,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T18:33:50.175Z,,0,1,,3699.1780000000144,response,ISIC_0010094.JPG,7,ISIC_0063028.JPG,ISIC_0010094.JPG,false,1,keypress(m),500,150572.70000000298,150572.5,146856.655,146870.70000000298,146873.322,150590.063,8,400,14,,ISIC_0063028.JPG
break,html.Screen,4_13_1,2023-09-11T18:33:50.176Z,,0,,,NaN,,,,,,false,,,,150573.59999999404,150573.29999999702,,150573,,150590.063,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T18:33:50.176Z,,0,,,NaN,,,,,,false,,,,150574.09999999404,150573.89999999106,,150573.70000000298,,150590.063,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T18:33:50.176Z,,0,,,3700.5779999910737,completion,,,,,false,,,,150574.29999999702,150573.89999999106,146856.655,146870.70000000298,146873.322,150590.063,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T18:33:54.261Z,,0,1,,4069.1370000029856,response,ISIC_3728352.JPG,7,ISIC_3730327.JPG,ISIC_3730327.JPG,false,0,keypress(z),500,154659.5,154659.20000000298,150573.396,150574.39999999106,150590.063,154674,8,400,15,,ISIC_3728352.JPG
break,html.Screen,4_14_1,2023-09-11T18:33:54.262Z,,0,,,NaN,,,,,,false,,,,154660.29999999702,154660.09999999404,,154659.70000000298,,154674,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T18:33:54.263Z,,0,,,NaN,,,,,,false,,,,154660.70000000298,154660.59999999404,,154660.39999999106,,154674,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T18:33:54.263Z,,0,,,4070.536999994045,completion,,,,,false,,,,154660.89999999106,154660.59999999404,150573.396,150574.39999999106,150590.063,154674,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T18:33:59.834Z,,0,1,,5557.899999991059,response,ISIC_8023705.JPG,6,ISIC_3058800.JPG,ISIC_3058800.JPG,false,0,keypress(z),500,160232.09999999404,160231.89999999106,154657.333,154661.09999999404,154674,160240.778,8,400,16,,ISIC_8023705.JPG
break,html.Screen,4_15_1,2023-09-11T18:33:59.835Z,,0,,,NaN,,,,,,false,,,,160232.89999999106,160232.70000000298,,160232.29999999702,,160240.778,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T18:33:59.835Z,,0,,,NaN,,,,,,false,,,,160233.29999999702,160233.20000000298,,160233.09999999404,,160240.778,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T18:33:59.836Z,,0,,,5559.20000000298,completion,,,,,false,,,,160233.59999999404,160233.20000000298,154657.333,154661.09999999404,154674,160240.778,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T18:34:06.207Z,,0,1,,6363.821999994048,response,ISIC_0062087.JPG,5,ISIC_9668514.JPG,ISIC_9668514.JPG,false,0,keypress(z),500,166604.79999999702,166604.59999999404,160224.111,160233.70000000298,160240.778,166608.114,8,400,17,,ISIC_0062087.JPG
break,html.Screen,4_16_1,2023-09-11T18:34:06.208Z,,0,,,NaN,,,,,,false,,,,166605.59999999404,166605.39999999106,,166605,,166608.114,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T18:34:06.208Z,,0,,,NaN,,,,,,false,,,,166606.09999999404,166605.89999999106,,166605.79999999702,,166608.114,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T18:34:06.208Z,,0,,,6365.121999991068,completion,,,,,false,,,,166606.29999999702,166605.89999999106,160224.111,160233.70000000298,160240.778,166608.114,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T18:34:11.127Z,,0,1,,4916.086000002979,response,ISIC_7210296.JPG,9,ISIC_0169604.JPG,ISIC_0169604.JPG,false,0,keypress(z),500,171524.39999999106,171524.20000000298,166591.447,166606.39999999106,166608.114,171541.546,8,400,18,,ISIC_7210296.JPG
break,html.Screen,4_17_1,2023-09-11T18:34:11.127Z,,0,,,NaN,,,,,,false,,,,171525.20000000298,171525,,171524.59999999404,,171541.546,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T18:34:11.128Z,,0,,,NaN,,,,,,false,,,,171525.59999999404,171525.5,,171525.29999999702,,171541.546,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T18:34:11.128Z,,0,,,4917.385999999999,completion,,,,,false,,,,171525.79999999702,171525.5,166591.447,166606.29999999702,166608.114,171541.546,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T18:34:16.700Z,,0,1,,5555.953999999998,response,ISIC_1869829.JPG,7,ISIC_0653633.JPG,ISIC_1869829.JPG,false,1,keypress(m),500,177097.70000000298,177097.5,171524.879,171526,171541.546,177108.809,8,400,19,,ISIC_0653633.JPG
break,html.Screen,4_18_1,2023-09-11T18:34:16.701Z,,0,,,NaN,,,,,,false,,,,177098.39999999106,177098.20000000298,,177097.79999999702,,177108.809,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T18:34:16.701Z,,0,,,NaN,,,,,,false,,,,177098.70000000298,177098.59999999404,,177098.5,,177108.809,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T18:34:16.701Z,,0,,,5557.053999994037,completion,,,,,false,,,,177098.79999999702,177098.59999999404,171524.879,171525.89999999106,171541.546,177108.809,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T18:34:19.999Z,,0,1,,3287.590999991051,response,ISIC_8960223.JPG,5,ISIC_8423248.JPG,ISIC_8423248.JPG,false,0,keypress(z),500,180396.5,180396.39999999106,177092.142,177099,177108.809,180408.875,8,400,20,,ISIC_8960223.JPG
break,html.Screen,4_19_1,2023-09-11T18:34:20.000Z,,0,,,NaN,,,,,,false,,,,180397.39999999106,180397.09999999404,,180396.79999999702,,180408.875,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T18:34:20.000Z,,0,,,NaN,,,,,,false,,,,180397.89999999106,180397.70000000298,,180397.5,,180408.875,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T18:34:20.001Z,,0,,,3288.891000002972,completion,,,,,false,,,,180398.09999999404,180397.70000000298,177092.142,177098.89999999106,177108.809,180408.875,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T18:34:23.843Z,,0,1,,3831.0249999910593,response,ISIC_0002162.JPG,8,ISIC_6132976.JPG,ISIC_0002162.JPG,false,1,keypress(m),500,184240.09999999404,184239.89999999106,180392.208,180398.20000000298,180408.875,184242.827,8,400,21,,ISIC_6132976.JPG
break,html.Screen,4_20_1,2023-09-11T18:34:23.843Z,,0,,,NaN,,,,,,false,,,,184240.89999999106,184240.70000000298,,184240.29999999702,,184242.827,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T18:34:23.844Z,,0,,,NaN,,,,,,false,,,,184241.29999999702,184241.20000000298,,184241,,184242.827,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T18:34:23.844Z,,0,,,3832.3250000029802,completion,,,,,false,,,,184241.5,184241.20000000298,180392.208,180398.09999999404,180408.875,184242.827,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T18:34:27.312Z,,0,1,,3466.7729999940493,response,ISIC_7429127.JPG,8,ISIC_0027130.JPG,ISIC_7429127.JPG,false,1,keypress(m),500,187709.89999999106,187709.59999999404,184226.16,184241.70000000298,184242.827,187726.23,8,400,22,,ISIC_0027130.JPG
break,html.Screen,4_21_1,2023-09-11T18:34:27.313Z,,0,,,NaN,,,,,,false,,,,187710.59999999404,187710.5,,187710.09999999404,,187726.23,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T18:34:27.314Z,,0,,,NaN,,,,,,false,,,,187711.09999999404,187711,,187710.79999999702,,187726.23,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T18:34:27.314Z,,0,,,3468.17300000001,completion,,,,,false,,,,187711.20000000298,187711,184226.16,184241.70000000298,184242.827,187726.23,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T18:34:31.576Z,,0,1,,4247.169999991049,response,ISIC_0068106.JPG,8,ISIC_0210282.JPG,ISIC_0210282.JPG,false,0,keypress(z),500,191973.70000000298,191973.39999999106,187709.563,187711.39999999106,187726.23,191976.315,8,400,23,,ISIC_0068106.JPG
break,html.Screen,4_22_1,2023-09-11T18:34:31.577Z,,0,,,NaN,,,,,,false,,,,191974.39999999106,191974.20000000298,,191973.89999999106,,191976.315,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T18:34:31.578Z,,0,,,NaN,,,,,,false,,,,191975,191974.79999999702,,191974.59999999404,,191976.315,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T18:34:31.578Z,,0,,,4248.569999997009,completion,,,,,false,,,,191975.09999999404,191974.79999999702,187709.563,187711.39999999106,187726.23,191976.315,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T18:34:35.687Z,,0,1,,4107.684999999998,response,ISIC_0024961.JPG,7,ISIC_0034159.JPG,ISIC_0024961.JPG,false,1,keypress(m),500,196084.29999999702,196084,191959.648,191975.39999999106,191976.315,196093.537,8,400,24,,ISIC_0034159.JPG
break,html.Screen,4_23_1,2023-09-11T18:34:35.688Z,,0,,,NaN,,,,,,false,,,,196085.20000000298,196084.89999999106,,196084.5,,196093.537,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T18:34:35.688Z,,0,,,NaN,,,,,,false,,,,196085.59999999404,196085.5,,196085.29999999702,,196093.537,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T18:34:35.689Z,,0,,,4109.184999999998,completion,,,,,false,,,,196085.79999999702,196085.5,191959.648,191975.29999999702,191976.315,196093.537,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T18:34:40.073Z,,0,1,,4376.562999994028,response,ISIC_0070888.JPG,7,ISIC_0064860.JPG,ISIC_0064860.JPG,false,0,keypress(z),500,200470.39999999106,200470.09999999404,196076.87,196086,196093.537,200476.958,8,400,25,,ISIC_0070888.JPG
break,html.Screen,4_24_1,2023-09-11T18:34:40.074Z,,0,,,NaN,,,,,,false,,,,200471.20000000298,200471,,200470.59999999404,,200476.958,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T18:34:40.074Z,,0,,,NaN,,,,,,false,,,,200471.59999999404,200471.5,,200471.29999999702,,200476.958,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T18:34:40.075Z,,0,,,4377.962999999989,completion,,,,,false,,,,200471.70000000298,200471.5,196076.87,196085.89999999106,196093.537,200476.958,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T18:34:43.672Z,,0,1,,3591.6419999940263,response,ISIC_0061152.JPG,8,ISIC_0010915.JPG,ISIC_0061152.JPG,false,1,keypress(m),500,204068.89999999106,204068.59999999404,200460.291,200471.89999999106,200476.958,204077.518,8,400,26,,ISIC_0010915.JPG
break,html.Screen,4_25_1,2023-09-11T18:34:43.673Z,,0,,,NaN,,,,,,false,,,,204069.59999999404,204069.39999999106,,204069,,204077.518,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T18:34:43.673Z,,0,,,NaN,,,,,,false,,,,204070.09999999404,204069.89999999106,,204069.79999999702,,204077.518,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T18:34:43.673Z,,0,,,3592.941999991046,completion,,,,,false,,,,204070.20000000298,204069.89999999106,200460.291,200471.89999999106,200476.958,204077.518,8,400,,,
