sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-09-11T17:59:52.672Z,,0,0,,5325.119000000021,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0010479.JPG,true,1,keypress(m),500,81339.40000000002,81338.90000000002,75997.124,76004.30000000005,76013.781,81352.231,1,6,6,,ISIC_0460240.JPG
sequence,flow.Sequence,2_5,2023-09-11T17:59:52.673Z,,0,,,5325.119000000021,completion,,,,,true,,,,81340,81338.90000000002,75997.124,76004.19999999995,76013.781,81352.231,1,6,,,
loop,flow.Loop,2,2023-09-11T17:59:52.673Z,,,,,46322.01300000002,completion,,,,,true,,,,81340.59999999998,81338.90000000002,35000.23,35016.69999999995,35016.887,81352.231,1,6,,,
exp_instructions,html.Screen,3,2023-09-11T18:00:03.957Z,,,,,11268.269,response,,,,,,continue,keypress(Space),,92624.19999999995,92620.5,81335.574,81340.80000000005,81352.231,92639.473,,,,,
trial,html.Screen,4_0_0,2023-09-11T18:00:09.712Z,,0,1,,5739.527000000002,response,ISIC_7016261.JPG,4,ISIC_4762702.JPG,ISIC_7016261.JPG,false,1,keypress(m),500,98379.40000000002,98379,92622.816,92624.69999999995,92639.473,98395.279,8,400,1,,ISIC_4762702.JPG
break,html.Screen,4_0_1,2023-09-11T18:00:09.715Z,,0,,,NaN,,,,,,false,,,,98382.09999999998,98381.5,,98379.90000000002,,98395.279,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-11T18:00:09.716Z,,0,,,NaN,,,,,,false,,,,98383.30000000005,98383.09999999998,,98382.5,,98395.279,8,400,,,
sequence,flow.Sequence,4_0,2023-09-11T18:00:09.716Z,,0,,,5743.626999999979,completion,,,,,false,,,,98383.80000000005,98383.09999999998,92622.816,92624.59999999998,92639.473,98395.279,8,400,,,
trial,html.Screen,4_1_0,2023-09-11T18:00:16.759Z,,0,1,,7031.320999999982,response,ISIC_0057188.JPG,6,ISIC_0024688.JPG,ISIC_0057188.JPG,false,1,keypress(m),500,105426.90000000002,105426.59999999998,98378.622,98384,98395.279,105437.154,8,400,2,,ISIC_0024688.JPG
break,html.Screen,4_1_1,2023-09-11T18:00:16.760Z,,0,,,NaN,,,,,,false,,,,105427.69999999995,105427.5,,105427,,105437.154,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-11T18:00:16.761Z,,0,,,NaN,,,,,,false,,,,105428.09999999998,105428,,105427.80000000005,,105437.154,8,400,,,
sequence,flow.Sequence,4_1,2023-09-11T18:00:16.761Z,,0,,,7032.721000000005,completion,,,,,false,,,,105428.19999999995,105428,98378.622,98383.90000000002,98395.279,105437.154,8,400,,,
trial,html.Screen,4_2_0,2023-09-11T18:00:20.424Z,,0,1,,3653.7460000000283,response,ISIC_5485661.JPG,5,ISIC_0059840.JPG,ISIC_0059840.JPG,false,0,keypress(z),500,109091.19999999995,109090.90000000002,105420.497,105428.30000000005,105437.154,109096.834,8,400,3,,ISIC_5485661.JPG
break,html.Screen,4_2_1,2023-09-11T18:00:20.426Z,,0,,,NaN,,,,,,false,,,,109093.19999999995,109092.69999999995,,109091.5,,109096.834,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-11T18:00:20.426Z,,0,,,NaN,,,,,,false,,,,109094,109093.80000000005,,109093.5,,109096.834,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T18:00:20.427Z,,0,,,3656.6460000000516,completion,,,,,false,,,,109094.30000000005,109093.80000000005,105420.497,105428.30000000005,105437.154,109096.834,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T18:00:25.136Z,,0,1,,4705.966000000044,response,ISIC_0033977.JPG,6,ISIC_0024401.JPG,ISIC_0033977.JPG,false,1,keypress(m),500,113803.40000000002,113802.80000000005,109080.177,109094.5,109096.834,113817.441,8,400,4,,ISIC_0024401.JPG
break,html.Screen,4_3_1,2023-09-11T18:00:25.138Z,,0,,,NaN,,,,,,false,,,,113805.5,113804.90000000002,,113803.69999999995,,113817.441,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T18:00:25.139Z,,0,,,NaN,,,,,,false,,,,113806.30000000005,113806.09999999998,,113805.69999999995,,113817.441,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T18:00:25.139Z,,0,,,4709.265999999974,completion,,,,,false,,,,113806.59999999998,113806.09999999998,109080.177,109094.5,109096.834,113817.441,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T18:00:28.725Z,,0,1,,3575.058999999994,response,ISIC_7306535.JPG,6,ISIC_2173158.JPG,ISIC_7306535.JPG,false,1,keypress(m),500,117392.90000000002,117392.5,113800.784,113806.80000000005,113817.441,117403.242,8,400,5,,ISIC_2173158.JPG
break,html.Screen,4_4_1,2023-09-11T18:00:28.728Z,,0,,,NaN,,,,,,false,,,,117395.09999999998,117394.69999999995,,117393.19999999995,,117403.242,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T18:00:28.728Z,,0,,,NaN,,,,,,false,,,,117396,117395.90000000002,,117395.40000000002,,117403.242,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T18:00:28.729Z,,0,,,3578.459000000017,completion,,,,,false,,,,117396.09999999998,117395.90000000002,113800.784,113806.80000000005,113817.441,117403.242,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T18:00:32.625Z,,0,1,,3888.3579999999783,response,ISIC_0000030.JPG,6,ISIC_7127760.JPG,ISIC_0000030.JPG,false,1,keypress(m),500,121292.69999999995,121291.59999999998,117386.585,117396.19999999995,117403.242,121303.035,8,400,6,,ISIC_7127760.JPG
break,html.Screen,4_5_1,2023-09-11T18:00:32.629Z,,0,,,NaN,,,,,,false,,,,121296.30000000005,121296,,121293.59999999998,,121303.035,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T18:00:32.629Z,,0,,,NaN,,,,,,false,,,,121296.80000000005,121296.69999999995,,121296.40000000002,,121303.035,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T18:00:32.629Z,,0,,,3893.457999999955,completion,,,,,false,,,,121297,121296.69999999995,117386.585,117396.19999999995,117403.242,121303.035,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T18:00:36.615Z,,0,1,,3979.564999999973,response,ISIC_0070308.JPG,6,ISIC_0069351.JPG,ISIC_0069351.JPG,false,0,keypress(z),500,125283,125282.59999999998,121286.378,121297,121303.035,125290.357,8,400,7,,ISIC_0070308.JPG
break,html.Screen,4_6_1,2023-09-11T18:00:36.618Z,,0,,,NaN,,,,,,false,,,,125285.30000000005,125284.69999999995,,125283.30000000005,,125290.357,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T18:00:36.619Z,,0,,,NaN,,,,,,false,,,,125286.19999999995,125286,,125285.5,,125290.357,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T18:00:36.619Z,,0,,,3982.9649999999965,completion,,,,,false,,,,125286.5,125286,121286.378,121297,121303.035,125290.357,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T18:00:43.241Z,,0,1,,6617.54300000002,response,ISIC_6118824.JPG,5,ISIC_4864523.JPG,ISIC_4864523.JPG,false,0,keypress(z),500,131908.19999999995,131907.90000000002,125273.7,125286.80000000005,125290.357,131911.021,8,400,8,,ISIC_6118824.JPG
break,html.Screen,4_7_1,2023-09-11T18:00:43.243Z,,0,,,NaN,,,,,,false,,,,131910.59999999998,131910.09999999998,,131908.59999999998,,131911.021,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T18:00:43.244Z,,0,,,NaN,,,,,,false,,,,131911.59999999998,131911.30000000005,,131910.80000000005,,131911.021,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T18:00:43.244Z,,0,,,6620.943000000043,completion,,,,,false,,,,131911.90000000002,131911.30000000005,125273.7,125286.59999999998,125290.357,131911.021,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T18:00:48.585Z,,0,1,,5340.779000000039,response,ISIC_4224064.JPG,5,ISIC_0029626.JPG,ISIC_0029626.JPG,false,0,keypress(z),500,137252.30000000005,137251.80000000005,131894.364,131912.09999999998,131911.021,137257.601,8,400,9,,ISIC_4224064.JPG
break,html.Screen,4_8_1,2023-09-11T18:00:48.588Z,,0,,,NaN,,,,,,false,,,,137255.30000000005,137253.80000000005,,137252.80000000005,,137257.601,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T18:00:48.588Z,,0,,,NaN,,,,,,false,,,,137255.69999999995,137255.59999999998,,137255.40000000002,,137257.601,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T18:00:48.588Z,,0,,,5344.578999999969,completion,,,,,false,,,,137255.80000000005,137255.59999999998,131894.364,131912.09999999998,131911.021,137257.601,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T18:00:52.446Z,,0,1,,3855.4989999999816,response,ISIC_0012049.JPG,5,ISIC_0062559.JPG,ISIC_0012049.JPG,false,1,keypress(m),500,141113.5,141113.09999999998,137240.944,137256,137257.601,141122.812,8,400,10,,ISIC_0062559.JPG
break,html.Screen,4_9_1,2023-09-11T18:00:52.448Z,,0,,,NaN,,,,,,false,,,,141115.80000000005,141115,,141113.90000000002,,141122.812,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T18:00:52.449Z,,0,,,NaN,,,,,,false,,,,141116.80000000005,141116.59999999998,,141116.09999999998,,141122.812,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T18:00:52.449Z,,0,,,3858.9989999999816,completion,,,,,false,,,,141117,141116.59999999998,137240.944,137255.90000000002,137257.601,141122.812,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T18:00:55.875Z,,0,1,,3419.588000000018,response,ISIC_7830756.JPG,5,ISIC_6131393.JPG,ISIC_6131393.JPG,false,0,keypress(z),500,144542.69999999995,144542.40000000002,141106.155,141117.09999999998,141122.812,144547.325,8,400,11,,ISIC_7830756.JPG
break,html.Screen,4_10_1,2023-09-11T18:00:55.877Z,,0,,,NaN,,,,,,false,,,,144544.5,144544,,144543,,144547.325,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T18:00:55.878Z,,0,,,NaN,,,,,,false,,,,144545.40000000002,144545.19999999995,,144544.69999999995,,144547.325,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T18:00:55.878Z,,0,,,3422.387999999948,completion,,,,,false,,,,144545.69999999995,144545.19999999995,141106.155,141117.09999999998,141122.812,144547.325,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T18:00:59.776Z,,0,1,,3895.5750000000116,response,ISIC_6640227.JPG,5,ISIC_3961647.JPG,ISIC_6640227.JPG,false,1,keypress(m),500,148443.19999999995,148442.90000000002,144530.668,144546,144547.325,148451.873,8,400,12,,ISIC_3961647.JPG
break,html.Screen,4_11_1,2023-09-11T18:00:59.778Z,,0,,,NaN,,,,,,false,,,,148445.09999999998,148444.69999999995,,148443.59999999998,,148451.873,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T18:00:59.779Z,,0,,,NaN,,,,,,false,,,,148446.09999999998,148445.80000000005,,148445.40000000002,,148451.873,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T18:00:59.779Z,,0,,,3898.475000000035,completion,,,,,false,,,,148446.40000000002,148445.80000000005,144530.668,144545.90000000002,144547.325,148451.873,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T18:01:03.712Z,,0,1,,3927.027000000031,response,ISIC_0001105.JPG,4,ISIC_7914631.JPG,ISIC_7914631.JPG,false,0,keypress(z),500,152379.30000000005,152378.90000000002,148435.216,148446.69999999995,148451.873,152389.127,8,400,13,,ISIC_0001105.JPG
break,html.Screen,4_12_1,2023-09-11T18:01:03.714Z,,0,,,NaN,,,,,,false,,,,152381.30000000005,152380.80000000005,,152379.69999999995,,152389.127,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T18:01:03.715Z,,0,,,NaN,,,,,,false,,,,152382.09999999998,152382,,152381.59999999998,,152389.127,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T18:01:03.715Z,,0,,,3930.1270000000077,completion,,,,,false,,,,152382.40000000002,152382,148435.216,148446.59999999998,148451.873,152389.127,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T18:01:11.637Z,,0,1,,7914.673000000039,response,ISIC_8738598.JPG,5,ISIC_0031717.JPG,ISIC_0031717.JPG,false,0,keypress(z),500,160304.09999999998,160303.80000000005,152372.47,152382.59999999998,152389.127,160307.258,8,400,14,,ISIC_8738598.JPG
break,html.Screen,4_13_1,2023-09-11T18:01:11.639Z,,0,,,NaN,,,,,,false,,,,160306.19999999995,160305.80000000005,,160304.5,,160307.258,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T18:01:11.640Z,,0,,,NaN,,,,,,false,,,,160307,160306.90000000002,,160306.40000000002,,160307.258,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T18:01:11.640Z,,0,,,7917.773000000016,completion,,,,,false,,,,160307.40000000002,160306.90000000002,152372.47,152382.59999999998,152389.127,160307.258,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T18:01:15.080Z,,0,1,,3439.7419999999984,response,ISIC_6806124.JPG,5,ISIC_4918571.JPG,ISIC_6806124.JPG,false,1,keypress(m),500,163747.30000000005,163747,160290.601,160307.69999999995,160307.258,163755.56,8,400,15,,ISIC_4918571.JPG
break,html.Screen,4_14_1,2023-09-11T18:01:15.082Z,,0,,,NaN,,,,,,false,,,,163749.09999999998,163748.69999999995,,163747.59999999998,,163755.56,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T18:01:15.082Z,,0,,,NaN,,,,,,false,,,,163750,163749.80000000005,,163749.30000000005,,163755.56,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T18:01:15.083Z,,0,,,3442.542000000045,completion,,,,,false,,,,163750.30000000005,163749.80000000005,160290.601,160307.69999999995,160307.258,163755.56,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T18:01:18.601Z,,0,1,,3512.3400000000256,response,ISIC_0027378.JPG,6,ISIC_0009871.JPG,ISIC_0027378.JPG,false,1,keypress(m),500,167268.19999999995,167267.90000000002,163738.903,163750.30000000005,163755.56,167274.272,8,400,16,,ISIC_0009871.JPG
break,html.Screen,4_15_1,2023-09-11T18:01:18.603Z,,0,,,NaN,,,,,,false,,,,167270.30000000005,167269.59999999998,,167268.59999999998,,167274.272,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T18:01:18.603Z,,0,,,NaN,,,,,,false,,,,167270.90000000002,167270.80000000005,,167270.59999999998,,167274.272,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T18:01:18.603Z,,0,,,3515.240000000049,completion,,,,,false,,,,167271,167270.80000000005,163738.903,163750.30000000005,163755.56,167274.272,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T18:01:21.901Z,,0,1,,3293.9279999999562,response,ISIC_0064836.JPG,5,ISIC_2067576.JPG,ISIC_0064836.JPG,false,1,keypress(m),500,170568.30000000005,170568.19999999995,167257.615,167271.09999999998,167274.272,170574.449,8,400,17,,ISIC_2067576.JPG
break,html.Screen,4_16_1,2023-09-11T18:01:21.902Z,,0,,,NaN,,,,,,false,,,,170569.40000000002,170569.19999999995,,170568.40000000002,,170574.449,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T18:01:21.902Z,,0,,,NaN,,,,,,false,,,,170569.80000000005,170569.69999999995,,170569.59999999998,,170574.449,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T18:01:21.903Z,,0,,,3295.4279999999562,completion,,,,,false,,,,170570.09999999998,170569.69999999995,167257.615,167271.09999999998,167274.272,170574.449,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T18:01:25.193Z,,0,1,,3285.3510000000533,response,ISIC_0056247.JPG,4,ISIC_0046609.JPG,ISIC_0046609.JPG,false,0,keypress(z),500,173860.30000000005,173859.80000000005,170557.792,170570.09999999998,170574.449,173869.192,8,400,18,,ISIC_0056247.JPG
break,html.Screen,4_17_1,2023-09-11T18:01:25.195Z,,0,,,NaN,,,,,,false,,,,173862.40000000002,173861.90000000002,,173860.80000000005,,173869.192,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T18:01:25.196Z,,0,,,NaN,,,,,,false,,,,173863.69999999995,173863.30000000005,,173862.90000000002,,173869.192,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T18:01:25.196Z,,0,,,3288.8510000000533,completion,,,,,false,,,,173863.90000000002,173863.30000000005,170557.792,170570.09999999998,170574.449,173869.192,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T18:01:29.199Z,,0,1,,3997.2080000000133,response,ISIC_0046340.JPG,5,ISIC_3305055.JPG,ISIC_0046340.JPG,false,1,keypress(m),500,177866.80000000005,177866.40000000002,173852.535,173864.19999999995,173869.192,177876.639,8,400,19,,ISIC_3305055.JPG
break,html.Screen,4_18_1,2023-09-11T18:01:29.201Z,,0,,,NaN,,,,,,false,,,,177868.69999999995,177868.19999999995,,177867.09999999998,,177876.639,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T18:01:29.202Z,,0,,,NaN,,,,,,false,,,,177869.69999999995,177869.40000000002,,177869,,177876.639,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T18:01:29.202Z,,0,,,4000.2080000000133,completion,,,,,false,,,,177869.90000000002,177869.40000000002,173852.535,173864.09999999998,173869.192,177876.639,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T18:01:34.293Z,,0,1,,5083.661000000051,response,ISIC_0313507.JPG,6,ISIC_4811593.JPG,ISIC_0313507.JPG,false,1,keypress(m),500,182960.80000000005,182960.30000000005,177859.982,177870.19999999995,177876.639,182971.911,8,400,20,,ISIC_4811593.JPG
break,html.Screen,4_19_1,2023-09-11T18:01:34.295Z,,0,,,NaN,,,,,,false,,,,182963,182962.30000000005,,182961.09999999998,,182971.911,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T18:01:34.296Z,,0,,,NaN,,,,,,false,,,,182963.90000000002,182963.69999999995,,182963.19999999995,,182971.911,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T18:01:34.297Z,,0,,,5087.060999999958,completion,,,,,false,,,,182964.30000000005,182963.69999999995,177859.982,177870.09999999998,177876.639,182971.911,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T18:01:37.776Z,,0,1,,3470.9890000000305,response,ISIC_3018550.JPG,4,ISIC_9961652.JPG,ISIC_3018550.JPG,false,1,keypress(m),500,186443.30000000005,186442.90000000002,182955.254,182964.5,182971.911,186453.361,8,400,21,,ISIC_9961652.JPG
break,html.Screen,4_20_1,2023-09-11T18:01:37.778Z,,0,,,NaN,,,,,,false,,,,186445.69999999995,186445.19999999995,,186443.90000000002,,186453.361,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T18:01:37.779Z,,0,,,NaN,,,,,,false,,,,186446.59999999998,186446.40000000002,,186445.90000000002,,186453.361,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T18:01:37.779Z,,0,,,3474.4890000000305,completion,,,,,false,,,,186446.90000000002,186446.40000000002,182955.254,182964.40000000002,182971.911,186453.361,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T18:01:41.249Z,,0,1,,3462.539000000019,response,ISIC_5377977.JPG,5,ISIC_7620514.JPG,ISIC_7620514.JPG,false,0,keypress(z),500,189916.19999999995,189915.90000000002,186436.704,186447.19999999995,186453.361,189933.467,8,400,22,,ISIC_5377977.JPG
break,html.Screen,4_21_1,2023-09-11T18:01:41.251Z,,0,,,NaN,,,,,,false,,,,189918.40000000002,189917.80000000005,,189916.69999999995,,189933.467,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T18:01:41.252Z,,0,,,NaN,,,,,,false,,,,189919.19999999995,189919,,189918.59999999998,,189933.467,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T18:01:41.252Z,,0,,,3465.6389999999956,completion,,,,,false,,,,189919.59999999998,189919,186436.704,186447.09999999998,186453.361,189933.467,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T18:01:45.336Z,,0,1,,4069.3330000000424,response,ISIC_7498132.JPG,4,ISIC_8043299.JPG,ISIC_8043299.JPG,false,0,keypress(z),500,194003.19999999995,194002.80000000005,189916.81,189919.80000000005,189933.467,194013.616,8,400,23,,ISIC_7498132.JPG
break,html.Screen,4_22_1,2023-09-11T18:01:45.338Z,,0,,,NaN,,,,,,false,,,,194005.09999999998,194004.59999999998,,194003.5,,194013.616,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T18:01:45.338Z,,0,,,NaN,,,,,,false,,,,194005.90000000002,194005.69999999995,,194005.19999999995,,194013.616,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T18:01:45.339Z,,0,,,4072.2329999999492,completion,,,,,false,,,,194006.40000000002,194005.69999999995,189916.81,189919.80000000005,189933.467,194013.616,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T18:01:48.879Z,,0,1,,3532.1840000000375,response,ISIC_7956417.JPG,4,ISIC_0011995.JPG,ISIC_0011995.JPG,false,0,keypress(z),500,197546.19999999995,197545.80000000005,193996.959,194006.69999999995,194013.616,197550.104,8,400,24,,ISIC_7956417.JPG
break,html.Screen,4_23_1,2023-09-11T18:01:48.880Z,,0,,,NaN,,,,,,false,,,,197548.09999999998,197547.5,,197546.59999999998,,197550.104,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T18:01:48.881Z,,0,,,NaN,,,,,,false,,,,197549,197548.80000000005,,197548.30000000005,,197550.104,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T18:01:48.882Z,,0,,,3535.1840000000375,completion,,,,,false,,,,197549.30000000005,197548.80000000005,193996.959,194006.69999999995,194013.616,197550.104,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T18:01:53.176Z,,0,1,,4292.796000000031,response,ISIC_1790808.JPG,5,ISIC_0059769.JPG,ISIC_1790808.JPG,false,1,keypress(m),500,201843.30000000005,201842.90000000002,197533.447,197549.5,197550.104,201851.393,8,400,25,,ISIC_0059769.JPG
break,html.Screen,4_24_1,2023-09-11T18:01:53.178Z,,0,,,NaN,,,,,,false,,,,201845.30000000005,201844.80000000005,,201843.69999999995,,201851.393,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T18:01:53.179Z,,0,,,NaN,,,,,,false,,,,201846.30000000005,201846,,201845.59999999998,,201851.393,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T18:01:53.179Z,,0,,,4295.896000000008,completion,,,,,false,,,,201846.59999999998,201846,197533.447,197549.40000000002,197550.104,201851.393,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T18:01:57.679Z,,0,1,,4494.706999999966,response,ISIC_6168754.JPG,4,ISIC_0027863.JPG,ISIC_0027863.JPG,false,0,keypress(z),500,206346.59999999998,206346.09999999998,201834.736,201846.90000000002,201851.393,206358.738,8,400,26,,ISIC_6168754.JPG
break,html.Screen,4_25_1,2023-09-11T18:01:57.681Z,,0,,,NaN,,,,,,false,,,,206349,206348.40000000002,,206347.09999999998,,206358.738,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T18:01:57.682Z,,0,,,NaN,,,,,,false,,,,206350,206349.59999999998,,206349.09999999998,,206358.738,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T18:01:57.683Z,,0,,,4498.206999999966,completion,,,,,false,,,,206350.19999999995,206349.59999999998,201834.736,201846.80000000005,201851.393,206358.738,8,400,,,
trial,html.Screen,4_26_0,2023-09-11T18:02:00.920Z,,0,1,,3227.9619999999413,response,ISIC_0027271.JPG,4,ISIC_0011403.JPG,ISIC_0027271.JPG,false,1,keypress(m),500,209587.09999999998,209586.69999999995,206342.081,206350.5,206358.738,209594.57,8,400,27,,ISIC_0011403.JPG
