sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-10-31T17:01:33.589Z,,0,0,,3281.771999964243,response,ISIC_0010681.JPG,,ISIC_0025346.JPG,ISIC_0025346.JPG,true,0,keypress(z),500,119913.39999997616,119913.09999996424,116614.661,116630.5,116631.328,119914.727,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-10-31T17:01:33.590Z,,0,,,3281.771999964243,completion,,,,,true,,,,119913.69999998808,119913.09999996424,116614.661,116630.39999997616,116631.328,119914.727,1,6,,,
loop,flow.Loop,2,2023-10-31T17:01:33.590Z,,,,,26549.94899996424,completion,,,,,true,,,,119914,119913.09999996424,93346.484,93351.5,93363.151,119914.727,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T17:01:38.001Z,,,,,4399.172999976159,response,,,,,,continue,keypress(Space),,124325.5,124313.89999997616,119898.06,119914.09999996424,119914.727,124331.482,,,,,
trial,html.Screen,4_0_0,2023-10-31T17:01:41.513Z,,0,1,,3504.8180000119173,response,ISIC_9303594.JPG,6,ISIC_7100813.JPG,ISIC_9303594.JPG,false,1,keypress(m),500,127836.59999996424,127836.30000001192,124314.815,124325.69999998808,124331.482,127848.78,8,400,1,,ISIC_7100813.JPG
break,html.Screen,4_0_1,2023-10-31T17:01:41.514Z,,0,,,NaN,,,,,,false,,,,127837.80000001192,127837.39999997616,,127836.80000001192,,127848.78,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T17:01:41.514Z,,0,,,NaN,,,,,,false,,,,127838.39999997616,127838.19999998808,,127837.89999997616,,127848.78,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T17:01:41.515Z,,0,,,3506.7179999880755,completion,,,,,false,,,,127838.59999996424,127838.19999998808,124314.815,124325.69999998808,124331.482,127848.78,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T17:01:44.400Z,,0,1,,2874.9199999880802,response,ISIC_0030353.JPG,5,ISIC_9291926.JPG,ISIC_9291926.JPG,false,0,keypress(z),500,130723.89999997616,130723.69999998808,127832.113,127838.80000001192,127848.78,130732.171,8,400,2,,ISIC_0030353.JPG
break,html.Screen,4_1_1,2023-10-31T17:01:44.401Z,,0,,,NaN,,,,,,false,,,,130724.80000001192,130724.5,,130724.09999996424,,130732.171,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T17:01:44.401Z,,0,,,NaN,,,,,,false,,,,130725.30000001192,130725.09999996424,,130724.89999997616,,130732.171,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T17:01:44.401Z,,0,,,2876.3199999642384,completion,,,,,false,,,,130725.39999997616,130725.09999996424,127832.113,127838.69999998808,127848.78,130732.171,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T17:01:47.573Z,,0,1,,3165.129000011919,response,ISIC_9008095.JPG,8,ISIC_0719631.JPG,ISIC_0719631.JPG,false,0,keypress(z),500,133897.5,133897.30000001192,130715.504,130725.59999996424,130732.171,133898.901,8,400,3,,ISIC_9008095.JPG
break,html.Screen,4_2_1,2023-10-31T17:01:47.574Z,,0,,,NaN,,,,,,false,,,,133898.39999997616,133898.19999998808,,133897.69999998808,,133898.901,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T17:01:47.575Z,,0,,,NaN,,,,,,false,,,,133898.80000001192,133898.69999998808,,133898.59999996424,,133898.901,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T17:01:47.575Z,,0,,,3166.528999988077,completion,,,,,false,,,,133899.09999996424,133898.69999998808,130715.504,130725.5,130732.171,133898.901,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T17:01:50.441Z,,0,1,,2866.0989999999874,response,ISIC_0033710.JPG,6,ISIC_7621412.JPG,ISIC_7621412.JPG,false,0,keypress(z),500,136765.19999998808,136765,133882.234,133899.19999998808,133898.901,136766.126,8,400,4,,ISIC_0033710.JPG
break,html.Screen,4_3_1,2023-10-31T17:01:50.442Z,,0,,,NaN,,,,,,false,,,,136766,136765.80000001192,,136765.39999997616,,136766.126,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T17:01:50.442Z,,0,,,NaN,,,,,,false,,,,136766.5,136766.39999997616,,136766.19999998808,,136766.126,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T17:01:50.443Z,,0,,,2867.4989999761456,completion,,,,,false,,,,136766.69999998808,136766.39999997616,133882.234,133899.09999996424,133898.901,136766.126,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T17:01:53.361Z,,0,1,,2918.3740000000107,response,ISIC_8901784.JPG,6,ISIC_0010653.JPG,ISIC_8901784.JPG,false,1,keypress(m),500,139684.69999998808,139684.5,136749.459,136766.89999997616,136766.126,139699.518,8,400,5,,ISIC_0010653.JPG
break,html.Screen,4_4_1,2023-10-31T17:01:53.362Z,,0,,,NaN,,,,,,false,,,,139685.59999996424,139685.30000001192,,139684.89999997616,,139699.518,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T17:01:53.362Z,,0,,,NaN,,,,,,false,,,,139686,139685.80000001192,,139685.69999998808,,139699.518,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T17:01:53.362Z,,0,,,2919.6740000119316,completion,,,,,false,,,,139686.09999996424,139685.80000001192,136749.459,136766.80000001192,136766.126,139699.518,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T17:01:56.678Z,,0,1,,3302.0819999642263,response,ISIC_0069050.JPG,7,ISIC_0003910.JPG,ISIC_0003910.JPG,false,0,keypress(z),500,143001.80000001192,143001.59999996424,139682.851,139686.39999997616,139699.518,143016.251,8,400,6,,ISIC_0069050.JPG
break,html.Screen,4_5_1,2023-10-31T17:01:56.679Z,,0,,,NaN,,,,,,false,,,,143002.59999996424,143002.39999997616,,143002,,143016.251,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T17:01:56.679Z,,0,,,NaN,,,,,,false,,,,143003,143002.89999997616,,143002.80000001192,,143016.251,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T17:01:56.679Z,,0,,,3303.381999976147,completion,,,,,false,,,,143003.19999998808,143002.89999997616,139682.851,139686.30000001192,139699.518,143016.251,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T17:01:59.642Z,,0,1,,2949.94899998809,response,ISIC_3975743.JPG,5,ISIC_5964676.JPG,ISIC_5964676.JPG,false,0,keypress(z),500,145966.39999997616,145966.19999998808,142999.584,143003.39999997616,143016.251,145983.479,8,400,7,,ISIC_3975743.JPG
break,html.Screen,4_6_1,2023-10-31T17:01:59.643Z,,0,,,NaN,,,,,,false,,,,145967.19999998808,145967,,145966.5,,145983.479,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T17:01:59.644Z,,0,,,NaN,,,,,,false,,,,145967.59999996424,145967.5,,145967.30000001192,,145983.479,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T17:01:59.644Z,,0,,,2951.2490000000107,completion,,,,,false,,,,145967.80000001192,145967.5,142999.584,143003.30000001192,143016.251,145983.479,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T17:02:02.879Z,,0,1,,3219.720999988087,response,ISIC_4666619.JPG,6,ISIC_0011628.JPG,ISIC_4666619.JPG,false,1,keypress(m),500,149203.39999997616,149203.19999998808,145966.812,145968,145983.479,149216.877,8,400,8,,ISIC_0011628.JPG
break,html.Screen,4_7_1,2023-10-31T17:02:02.880Z,,0,,,NaN,,,,,,false,,,,149204.19999998808,149204,,149203.59999996424,,149216.877,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T17:02:02.881Z,,0,,,NaN,,,,,,false,,,,149204.69999998808,149204.5,,149204.39999997616,,149216.877,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T17:02:02.881Z,,0,,,3221.021000000008,completion,,,,,false,,,,149204.80000001192,149204.5,145966.812,145967.89999997616,145983.479,149216.877,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T17:02:06.388Z,,0,1,,3494.4230000119132,response,ISIC_0060962.JPG,5,ISIC_9918523.JPG,ISIC_9918523.JPG,false,0,keypress(z),500,152711.5,152711.30000001192,149200.21,149205,149216.877,152716.947,8,400,9,,ISIC_0060962.JPG
break,html.Screen,4_8_1,2023-10-31T17:02:06.388Z,,0,,,NaN,,,,,,false,,,,152712.39999997616,152712.19999998808,,152711.59999996424,,152716.947,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T17:02:06.389Z,,0,,,NaN,,,,,,false,,,,152713,152712.80000001192,,152712.5,,152716.947,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T17:02:06.389Z,,0,,,3495.9230000119132,completion,,,,,false,,,,152713.09999996424,152712.80000001192,149200.21,149205,149216.877,152716.947,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T17:02:09.915Z,,0,1,,3521.9529999761726,response,ISIC_1793821.JPG,9,ISIC_0030003.JPG,ISIC_1793821.JPG,false,1,keypress(m),500,156239.09999996424,156238.89999997616,152700.28,152713.30000001192,152716.947,156250.837,8,400,10,,ISIC_0030003.JPG
break,html.Screen,4_9_1,2023-10-31T17:02:09.916Z,,0,,,NaN,,,,,,false,,,,156240,156239.80000001192,,156239.30000001192,,156250.837,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T17:02:09.917Z,,0,,,NaN,,,,,,false,,,,156240.5,156240.30000001192,,156240.19999998808,,156250.837,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T17:02:09.917Z,,0,,,3523.3530000119354,completion,,,,,false,,,,156240.59999996424,156240.30000001192,152700.28,152713.19999998808,152716.947,156250.837,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T17:02:14.387Z,,0,1,,4459.6630000000005,response,ISIC_9969263.JPG,8,ISIC_1684829.JPG,ISIC_1684829.JPG,false,0,keypress(z),500,160710.69999998808,160710.5,156234.17,156240.69999998808,156250.837,160717.593,8,400,11,,ISIC_9969263.JPG
break,html.Screen,4_10_1,2023-10-31T17:02:14.388Z,,0,,,NaN,,,,,,false,,,,160711.80000001192,160711.5,,160711,,160717.593,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T17:02:14.388Z,,0,,,NaN,,,,,,false,,,,160712.30000001192,160712.19999998808,,160712,,160717.593,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T17:02:14.389Z,,0,,,4461.3629999880795,completion,,,,,false,,,,160712.5,160712.19999998808,156234.17,156240.69999998808,156250.837,160717.593,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T17:02:17.272Z,,0,1,,2878.3069999761647,response,ISIC_0028557.JPG,5,ISIC_0072917.JPG,ISIC_0028557.JPG,false,1,keypress(m),500,163596.19999998808,163595.89999997616,160700.926,160712.59999996424,160717.593,163600.984,8,400,12,,ISIC_0072917.JPG
break,html.Screen,4_11_1,2023-10-31T17:02:17.273Z,,0,,,NaN,,,,,,false,,,,163597,163596.80000001192,,163596.39999997616,,163600.984,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T17:02:17.274Z,,0,,,NaN,,,,,,false,,,,163597.5,163597.30000001192,,163597.09999996424,,163600.984,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T17:02:17.274Z,,0,,,2879.7070000119274,completion,,,,,false,,,,163597.59999996424,163597.30000001192,160700.926,160712.59999996424,160717.593,163600.984,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T17:02:21.107Z,,0,1,,3830.1159999642405,response,ISIC_0063981.JPG,6,ISIC_1177505.JPG,ISIC_1177505.JPG,false,0,keypress(z),500,167431.30000001192,167431.09999996424,163584.317,163597.80000001192,163600.984,167434.886,8,400,13,,ISIC_0063981.JPG
break,html.Screen,4_12_1,2023-10-31T17:02:21.108Z,,0,,,NaN,,,,,,false,,,,167432.19999998808,167432,,167431.5,,167434.886,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T17:02:21.109Z,,0,,,NaN,,,,,,false,,,,167432.69999998808,167432.59999996424,,167432.30000001192,,167434.886,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T17:02:21.109Z,,0,,,3831.6159999642405,completion,,,,,false,,,,167432.80000001192,167432.59999996424,163584.317,163597.80000001192,163600.984,167434.886,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T17:02:24.143Z,,0,1,,3032.1140000000014,response,ISIC_0025155.JPG,8,ISIC_9067033.JPG,ISIC_0025155.JPG,false,1,keypress(m),500,170467.19999998808,170467,167418.219,167433,167434.886,170468.28,8,400,14,,ISIC_9067033.JPG
break,html.Screen,4_13_1,2023-10-31T17:02:24.144Z,,0,,,NaN,,,,,,false,,,,170468.09999996424,170467.89999997616,,170467.5,,170468.28,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T17:02:24.145Z,,0,,,NaN,,,,,,false,,,,170468.69999998808,170468.5,,170468.30000001192,,170468.28,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T17:02:24.145Z,,0,,,3033.6140000000014,completion,,,,,false,,,,170468.89999997616,170468.5,167418.219,167433,167434.886,170468.28,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T17:02:27.879Z,,0,1,,3734.520000011922,response,ISIC_1440377.JPG,8,ISIC_5485661.JPG,ISIC_1440377.JPG,false,1,keypress(m),500,174203.09999996424,174202.80000001192,170451.613,170469,170468.28,174218.355,8,400,15,,ISIC_5485661.JPG
break,html.Screen,4_14_1,2023-10-31T17:02:27.880Z,,0,,,NaN,,,,,,false,,,,174204,174203.69999998808,,174203.30000001192,,174218.355,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T17:02:27.881Z,,0,,,NaN,,,,,,false,,,,174204.39999997616,174204.19999998808,,174204,,174218.355,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T17:02:27.881Z,,0,,,3735.9199999880802,completion,,,,,false,,,,174204.59999996424,174204.19999998808,170451.613,170469,170468.28,174218.355,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T17:02:32.189Z,,0,1,,4294.044999976148,response,ISIC_4530249.JPG,5,ISIC_0031203.JPG,ISIC_4530249.JPG,false,1,keypress(m),500,178512.69999998808,178512.39999997616,174201.688,174204.69999998808,174218.355,178518.972,8,400,16,,ISIC_0031203.JPG
break,html.Screen,4_15_1,2023-10-31T17:02:32.190Z,,0,,,NaN,,,,,,false,,,,178513.5,178513.30000001192,,178512.80000001192,,178518.972,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T17:02:32.190Z,,0,,,NaN,,,,,,false,,,,178514,178513.89999997616,,178513.69999998808,,178518.972,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T17:02:32.190Z,,0,,,4295.544999976148,completion,,,,,false,,,,178514.19999998808,178513.89999997616,174201.688,174204.59999996424,174218.355,178518.972,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T17:02:35.810Z,,0,1,,3614.527999999991,response,ISIC_0010486.JPG,5,ISIC_5449076.JPG,ISIC_5449076.JPG,false,0,keypress(z),500,182133.69999998808,182133.5,178502.305,178514.30000001192,178518.972,182135.711,8,400,17,,ISIC_0010486.JPG
break,html.Screen,4_16_1,2023-10-31T17:02:35.811Z,,0,,,NaN,,,,,,false,,,,182134.59999996424,182134.39999997616,,182133.89999997616,,182135.711,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T17:02:35.811Z,,0,,,NaN,,,,,,false,,,,182135.09999996424,182134.89999997616,,182134.69999998808,,182135.711,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T17:02:35.812Z,,0,,,3615.9279999761493,completion,,,,,false,,,,182135.30000001192,182134.89999997616,178502.305,178514.30000001192,178518.972,182135.711,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T17:02:38.838Z,,0,1,,3025.2889999999898,response,ISIC_0031553.JPG,7,ISIC_2376758.JPG,ISIC_2376758.JPG,false,0,keypress(z),500,185161.30000001192,185161,182119.044,182135.39999997616,182135.711,185169.105,8,400,18,,ISIC_0031553.JPG
break,html.Screen,4_17_1,2023-10-31T17:02:38.838Z,,0,,,NaN,,,,,,false,,,,185162.09999996424,185162,,185161.39999997616,,185169.105,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T17:02:38.839Z,,0,,,NaN,,,,,,false,,,,185162.69999998808,185162.5,,185162.30000001192,,185169.105,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T17:02:38.839Z,,0,,,3026.7889999999898,completion,,,,,false,,,,185162.80000001192,185162.5,182119.044,182135.39999997616,182135.711,185169.105,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T17:02:42.604Z,,0,1,,3758.0949999880686,response,ISIC_7633960.JPG,7,ISIC_9197665.JPG,ISIC_9197665.JPG,false,0,keypress(z),500,188927.39999997616,188927.19999998808,185152.438,185163,185169.105,188936.373,8,400,19,,ISIC_7633960.JPG
break,html.Screen,4_18_1,2023-10-31T17:02:42.605Z,,0,,,NaN,,,,,,false,,,,188928.30000001192,188928.09999996424,,188927.59999996424,,188936.373,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T17:02:42.605Z,,0,,,NaN,,,,,,false,,,,188928.69999998808,188928.59999996424,,188928.39999997616,,188936.373,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T17:02:42.605Z,,0,,,3759.4949999642267,completion,,,,,false,,,,188928.89999997616,188928.59999996424,185152.438,185162.89999997616,185169.105,188936.373,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T17:02:45.794Z,,0,1,,3180.9270000119286,response,ISIC_0031357.JPG,8,ISIC_6828587.JPG,ISIC_0031357.JPG,false,1,keypress(m),500,192117.5,192117.30000001192,188919.706,188929.09999996424,188936.373,192136.437,8,400,20,,ISIC_6828587.JPG
break,html.Screen,4_19_1,2023-10-31T17:02:45.795Z,,0,,,NaN,,,,,,false,,,,192118.39999997616,192118.19999998808,,192117.69999998808,,192136.437,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T17:02:45.795Z,,0,,,NaN,,,,,,false,,,,192118.80000001192,192118.69999998808,,192118.39999997616,,192136.437,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T17:02:45.795Z,,0,,,3182.3269999880868,completion,,,,,false,,,,192119,192118.69999998808,188919.706,188929.09999996424,188936.373,192136.437,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T17:02:50.552Z,,0,1,,4739.162999964232,response,ISIC_0054287.JPG,5,ISIC_1323048.JPG,ISIC_1323048.JPG,false,0,keypress(z),500,196875.80000001192,196875.59999996424,192119.77,192119.09999996424,192136.437,196886.532,8,400,21,,ISIC_0054287.JPG
break,html.Screen,4_20_1,2023-10-31T17:02:50.553Z,,0,,,NaN,,,,,,false,,,,196876.69999998808,196876.39999997616,,196876,,196886.532,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T17:02:50.554Z,,0,,,NaN,,,,,,false,,,,196877.09999996424,196877,,196876.80000001192,,196886.532,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T17:02:50.554Z,,0,,,4740.562999999995,completion,,,,,false,,,,196877.30000001192,196877,192119.77,192119.09999996424,192136.437,196886.532,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T17:02:53.983Z,,0,1,,3419.8679999761516,response,ISIC_0028109.JPG,7,ISIC_1738738.JPG,ISIC_0028109.JPG,false,1,keypress(m),500,200306.59999996424,200306.39999997616,196869.865,196877.5,196886.532,200320.41,8,400,22,,ISIC_1738738.JPG
break,html.Screen,4_21_1,2023-10-31T17:02:53.984Z,,0,,,NaN,,,,,,false,,,,200307.39999997616,200307.19999998808,,200306.80000001192,,200320.41,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T17:02:53.984Z,,0,,,NaN,,,,,,false,,,,200307.89999997616,200307.69999998808,,200307.5,,200320.41,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T17:02:53.985Z,,0,,,3421.1679999880726,completion,,,,,false,,,,200308.19999998808,200307.69999998808,196869.865,196877.5,196886.532,200320.41,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T17:02:59.016Z,,0,1,,5018.489999976155,response,ISIC_2255411.JPG,6,ISIC_0024306.JPG,ISIC_2255411.JPG,false,1,keypress(m),500,205339.09999996424,205338.89999997616,200303.743,200308.39999997616,200320.41,205353.844,8,400,23,,ISIC_0024306.JPG
break,html.Screen,4_22_1,2023-10-31T17:02:59.016Z,,0,,,NaN,,,,,,false,,,,205339.89999997616,205339.80000001192,,205339.19999998808,,205353.844,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T17:02:59.017Z,,0,,,NaN,,,,,,false,,,,205340.39999997616,205340.19999998808,,205340.09999996424,,205353.844,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T17:02:59.017Z,,0,,,5019.789999988076,completion,,,,,false,,,,205340.59999996424,205340.19999998808,200303.743,200308.30000001192,200320.41,205353.844,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T17:03:02.012Z,,0,1,,2981.0559999761463,response,ISIC_0070752.JPG,5,ISIC_0001831.JPG,ISIC_0001831.JPG,false,0,keypress(z),500,208335.09999996424,208334.89999997616,205337.177,205340.69999998808,205353.844,208337.237,8,400,24,,ISIC_0070752.JPG
break,html.Screen,4_23_1,2023-10-31T17:03:02.012Z,,0,,,NaN,,,,,,false,,,,208335.89999997616,208335.69999998808,,208335.30000001192,,208337.237,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T17:03:02.013Z,,0,,,NaN,,,,,,false,,,,208336.30000001192,208336.30000001192,,208336.09999996424,,208337.237,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T17:03:02.013Z,,0,,,2982.456000011909,completion,,,,,false,,,,208336.59999996424,208336.30000001192,205337.177,205340.59999996424,205353.844,208337.237,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T17:03:05.599Z,,0,1,,3584.8629999642435,response,ISIC_4916704.JPG,6,ISIC_0268701.JPG,ISIC_0268701.JPG,false,0,keypress(z),500,211922.39999997616,211922.09999996424,208320.57,208336.69999998808,208337.237,211937.83,8,400,25,,ISIC_4916704.JPG
break,html.Screen,4_24_1,2023-10-31T17:03:05.600Z,,0,,,NaN,,,,,,false,,,,211923.30000001192,211923.09999996424,,211922.59999996424,,211937.83,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T17:03:05.600Z,,0,,,NaN,,,,,,false,,,,211923.59999996424,211923.5,,211923.39999997616,,211937.83,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T17:03:05.600Z,,0,,,3586.2630000000063,completion,,,,,false,,,,211923.80000001192,211923.5,208320.57,208336.59999996424,208337.237,211937.83,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T17:03:10.149Z,,0,1,,4534.470000011934,response,ISIC_0001792.JPG,7,ISIC_8882374.JPG,ISIC_0001792.JPG,false,1,keypress(m),500,216472.59999996424,216472.30000001192,211921.163,211924,211937.83,216487.921,8,400,26,,ISIC_8882374.JPG
break,html.Screen,4_25_1,2023-10-31T17:03:10.150Z,,0,,,NaN,,,,,,false,,,,216473.5,216473.19999998808,,216472.80000001192,,216487.921,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T17:03:10.150Z,,0,,,NaN,,,,,,false,,,,216473.89999997616,216473.69999998808,,216473.5,,216487.921,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T17:03:10.151Z,,0,,,4535.869999988092,completion,,,,,false,,,,216474,216473.69999998808,211921.163,211923.89999997616,211937.83,216487.921,8,400,,,
