sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_0,2023-10-31T21:00:22.130Z,,0,,,4334,completion,,,,,false,,,,72133,72133,67783,67769,67799,72166,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T21:00:25.890Z,,0,1,,3743,response,ISIC_2748873.JPG,8,ISIC_4243283.JPG,ISIC_2748873.JPG,false,1,keypress(m),500,75893,75892,72149,72133,72166,75924,8,400,2,,ISIC_4243283.JPG
break,html.Screen,4_1_1,2023-10-31T21:00:25.891Z,,0,,,NaN,,,,,,false,,,,75894,75893,,75893,,75924,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T21:00:25.891Z,,0,,,NaN,,,,,,false,,,,75894,75894,,75894,,75924,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T21:00:25.892Z,,0,,,3728,completion,,,,,false,,,,75894,75894,72149,72133,72166,75924,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T21:00:29.177Z,,0,1,,3272,response,ISIC_0027221.JPG,13,ISIC_5908780.JPG,ISIC_5908780.JPG,false,0,keypress(z),500,79180,79179,75907,75895,75924,79219,8,400,3,,ISIC_0027221.JPG
break,html.Screen,4_2_1,2023-10-31T21:00:29.177Z,,0,,,NaN,,,,,,false,,,,79180,79180,,79180,,79219,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T21:00:29.178Z,,0,,,NaN,,,,,,false,,,,79181,79181,,79180,,79219,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T21:00:29.178Z,,0,,,3257,completion,,,,,false,,,,79181,79181,75907,75895,75924,79219,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T21:00:32.448Z,,0,1,,3248.0000000000146,response,ISIC_0006327.JPG,11,ISIC_4116770.JPG,ISIC_0006327.JPG,false,1,keypress(m),500,82451.00000000001,82451.00000000001,79203,79181,79219,82482,8,400,4,,ISIC_4116770.JPG
break,html.Screen,4_3_1,2023-10-31T21:00:32.449Z,,0,,,NaN,,,,,,false,,,,82452,82452,,82451.00000000001,,82482,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T21:00:32.449Z,,0,,,NaN,,,,,,false,,,,82452,82452,,82452,,82482,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T21:00:32.449Z,,0,,,3233,completion,,,,,false,,,,82452,82452,79203,79181,79219,82482,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T21:00:36.321Z,,0,1,,3859,response,ISIC_7898061.JPG,14,ISIC_9159730.JPG,ISIC_9159730.JPG,false,0,keypress(z),500,86324,86324,82465,82452,82482,86356,8,400,5,,ISIC_7898061.JPG
break,html.Screen,4_4_1,2023-10-31T21:00:36.322Z,,0,,,NaN,,,,,,false,,,,86325,86324,,86324,,86356,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T21:00:36.322Z,,0,,,NaN,,,,,,false,,,,86325,86325,,86325,,86356,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T21:00:36.322Z,,0,,,3843,completion,,,,,false,,,,86325,86325,82465,82452,82482,86356,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T21:00:39.145Z,,0,1,,2808,response,ISIC_8296881.JPG,10,ISIC_0061625.JPG,ISIC_8296881.JPG,false,1,keypress(m),500,89148,89148,86340,86325,86356,89173,8,400,6,,ISIC_0061625.JPG
break,html.Screen,4_5_1,2023-10-31T21:00:39.147Z,,0,,,NaN,,,,,,false,,,,89150,89150,,89150,,89173,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T21:00:39.147Z,,0,,,NaN,,,,,,false,,,,89150,89150,,89150,,89173,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T21:00:39.148Z,,0,,,2794,completion,,,,,false,,,,89151,89150,86340,86325,86356,89173,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T21:00:42.257Z,,0,1,,3103,response,ISIC_3471815.JPG,14,ISIC_0013766.JPG,ISIC_3471815.JPG,false,1,keypress(m),500,92260,92260,89157,89151,89173,92303,8,400,7,,ISIC_0013766.JPG
break,html.Screen,4_6_1,2023-10-31T21:00:42.258Z,,0,,,NaN,,,,,,false,,,,92261,92260,,92260,,92303,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T21:00:42.258Z,,0,,,NaN,,,,,,false,,,,92261,92261,,92261,,92303,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T21:00:42.258Z,,0,,,3088,completion,,,,,false,,,,92261,92261,89157,89151,89173,92303,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T21:00:45.112Z,,0,1,,2828,response,ISIC_7945429.JPG,7,ISIC_0990298.JPG,ISIC_7945429.JPG,false,1,keypress(m),500,95115,95115,92287,92261,92303,95153,8,400,8,,ISIC_0990298.JPG
break,html.Screen,4_7_1,2023-10-31T21:00:45.112Z,,0,,,NaN,,,,,,false,,,,95116,95115,,95115,,95153,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T21:00:45.113Z,,0,,,NaN,,,,,,false,,,,95116,95116,,95116,,95153,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T21:00:45.113Z,,0,,,2813,completion,,,,,false,,,,95116,95116,92287,92261,92303,95153,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T21:00:48.169Z,,0,1,,3036,response,ISIC_4923095.JPG,10,ISIC_0031155.JPG,ISIC_0031155.JPG,false,0,keypress(z),500,98172,98172,95136,95116,95153,98201,8,400,9,,ISIC_4923095.JPG
break,html.Screen,4_8_1,2023-10-31T21:00:48.169Z,,0,,,NaN,,,,,,false,,,,98172,98172,,98172,,98201,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T21:00:48.170Z,,0,,,NaN,,,,,,false,,,,98173,98173,,98173,,98201,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T21:00:48.170Z,,0,,,3020,completion,,,,,false,,,,98173,98173,95136,95116,95153,98201,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T21:00:51.065Z,,0,1,,2884,response,ISIC_0003217.JPG,12,ISIC_1440377.JPG,ISIC_0003217.JPG,false,1,keypress(m),500,101068,101068,98184,98173,98201,101100,8,400,10,,ISIC_1440377.JPG
break,html.Screen,4_9_1,2023-10-31T21:00:51.065Z,,0,,,NaN,,,,,,false,,,,101068,101068,,101068,,101100,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T21:00:51.066Z,,0,,,NaN,,,,,,false,,,,101069,101069,,101069,,101100,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T21:00:51.066Z,,0,,,2868,completion,,,,,false,,,,101069,101069,98184,98173,98201,101100,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T21:00:55.320Z,,0,1,,4240.000000000015,response,ISIC_4322954.JPG,11,ISIC_0033977.JPG,ISIC_4322954.JPG,false,1,keypress(m),500,105323.00000000001,105323.00000000001,101083,101069,101100,105354,8,400,11,,ISIC_0033977.JPG
break,html.Screen,4_10_1,2023-10-31T21:00:55.321Z,,0,,,NaN,,,,,,false,,,,105324,105324,,105324,,105354,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T21:00:55.321Z,,0,,,NaN,,,,,,false,,,,105324,105324,,105324,,105354,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T21:00:55.321Z,,0,,,4224,completion,,,,,false,,,,105325,105324,101083,101069,101100,105354,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T21:00:59.072Z,,0,1,,3737,response,ISIC_0014559.JPG,9,ISIC_0029684.JPG,ISIC_0029684.JPG,false,0,keypress(z),500,109076.00000000001,109075,105338,105325,105354,109112,8,400,12,,ISIC_0014559.JPG
break,html.Screen,4_11_1,2023-10-31T21:00:59.073Z,,0,,,NaN,,,,,,false,,,,109076.00000000001,109076.00000000001,,109076.00000000001,,109112,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T21:00:59.073Z,,0,,,NaN,,,,,,false,,,,109077,109076.00000000001,,109076.00000000001,,109112,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T21:00:59.073Z,,0,,,3722.0000000000146,completion,,,,,false,,,,109077,109076.00000000001,105338,105325,105354,109112,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T21:01:01.880Z,,0,1,,2788,response,ISIC_3513367.JPG,8,ISIC_5721677.JPG,ISIC_5721677.JPG,false,0,keypress(z),500,111884,111884,109096,109077,109112,111912,8,400,13,,ISIC_3513367.JPG
break,html.Screen,4_12_1,2023-10-31T21:01:01.881Z,,0,,,NaN,,,,,,false,,,,111884,111884,,111884,,111912,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T21:01:01.881Z,,0,,,NaN,,,,,,false,,,,111885,111885,,111884,,111912,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T21:01:01.881Z,,0,,,2773,completion,,,,,false,,,,111885,111885,109096,109077,109112,111912,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T21:01:04.552Z,,0,1,,2660,response,ISIC_0000145.JPG,10,ISIC_7806612.JPG,ISIC_7806612.JPG,false,0,keypress(z),500,114556,114555,111895,111885,111912,114597,8,400,14,,ISIC_0000145.JPG
break,html.Screen,4_13_1,2023-10-31T21:01:04.553Z,,0,,,NaN,,,,,,false,,,,114556,114556,,114556,,114597,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T21:01:04.553Z,,0,,,NaN,,,,,,false,,,,114557,114556,,114556,,114597,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T21:01:04.553Z,,0,,,2644,completion,,,,,false,,,,114557,114556,111895,111885,111912,114597,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T21:01:07.824Z,,0,1,,3247,response,ISIC_0033831.JPG,5,ISIC_0060659.JPG,ISIC_0033831.JPG,false,1,keypress(m),500,117828,117827,114580,114557,114597,117859,8,400,15,,ISIC_0060659.JPG
break,html.Screen,4_14_1,2023-10-31T21:01:07.825Z,,0,,,NaN,,,,,,false,,,,117828,117828,,117828,,117859,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T21:01:07.825Z,,0,,,NaN,,,,,,false,,,,117829.00000000001,117829.00000000001,,117829.00000000001,,117859,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T21:01:07.826Z,,0,,,3232.0000000000146,completion,,,,,false,,,,117829.00000000001,117829.00000000001,114580,114557,114597,117859,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T21:01:11.009Z,,0,1,,3169,response,ISIC_0025169.JPG,9,ISIC_3898738.JPG,ISIC_0025169.JPG,false,1,keypress(m),500,121012,121012,117843,117829.00000000001,117859,121043,8,400,16,,ISIC_3898738.JPG
break,html.Screen,4_15_1,2023-10-31T21:01:11.009Z,,0,,,NaN,,,,,,false,,,,121013,121012,,121012,,121043,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T21:01:11.009Z,,0,,,NaN,,,,,,false,,,,121013,121013,,121013,,121043,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T21:01:11.010Z,,0,,,3154,completion,,,,,false,,,,121013,121013,117843,117829.00000000001,117859,121043,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T21:01:13.736Z,,0,1,,2713,response,ISIC_0025265.JPG,11,ISIC_0067723.JPG,ISIC_0025265.JPG,false,1,keypress(m),500,123739,123739,121026,121013,121043,123778,8,400,17,,ISIC_0067723.JPG
break,html.Screen,4_16_1,2023-10-31T21:01:13.737Z,,0,,,NaN,,,,,,false,,,,123740.00000000001,123740.00000000001,,123739,,123778,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T21:01:13.737Z,,0,,,NaN,,,,,,false,,,,123741,123740.00000000001,,123740.00000000001,,123778,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T21:01:13.737Z,,0,,,2697.0000000000146,completion,,,,,false,,,,123741,123740.00000000001,121026,121013,121043,123778,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T21:01:16.528Z,,0,1,,2770,response,ISIC_4780541.JPG,13,ISIC_3305055.JPG,ISIC_4780541.JPG,false,1,keypress(m),500,126531,126531,123761,123741,123778,126567,8,400,18,,ISIC_3305055.JPG
break,html.Screen,4_17_1,2023-10-31T21:01:16.528Z,,0,,,NaN,,,,,,false,,,,126532,126532,,126532,,126567,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T21:01:16.529Z,,0,,,NaN,,,,,,false,,,,126532,126532,,126532,,126567,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T21:01:16.529Z,,0,,,2754,completion,,,,,false,,,,126533,126532,123761,123741,123778,126567,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T21:01:19.265Z,,0,1,,2719,response,ISIC_5294540.JPG,12,ISIC_0034233.JPG,ISIC_5294540.JPG,false,1,keypress(m),500,129268,129268,126549,126533,126567,129300,8,400,19,,ISIC_0034233.JPG
break,html.Screen,4_18_1,2023-10-31T21:01:19.265Z,,0,,,NaN,,,,,,false,,,,129269,129269,,129268,,129300,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T21:01:19.265Z,,0,,,NaN,,,,,,false,,,,129269,129269,,129269,,129300,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T21:01:19.266Z,,0,,,2702,completion,,,,,false,,,,129269,129269,126549,126533,126567,129300,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T21:01:22.040Z,,0,1,,2760,response,ISIC_1886756.JPG,11,ISIC_7802213.JPG,ISIC_7802213.JPG,false,0,keypress(z),500,132044,132044,129284,129270.00000000001,129300,132084,8,400,20,,ISIC_1886756.JPG
break,html.Screen,4_19_1,2023-10-31T21:01:22.041Z,,0,,,NaN,,,,,,false,,,,132045.00000000003,132045.00000000003,,132044,,132084,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T21:01:22.041Z,,0,,,NaN,,,,,,false,,,,132045.00000000003,132045.00000000003,,132045.00000000003,,132084,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T21:01:22.042Z,,0,,,2745.000000000029,completion,,,,,false,,,,132045.00000000003,132045.00000000003,129284,129269,129300,132084,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T21:01:24.952Z,,0,1,,2888,response,ISIC_0009903.JPG,13,ISIC_4280835.JPG,ISIC_4280835.JPG,false,0,keypress(z),500,134956,134956,132068,132045.00000000003,132084,134999,8,400,21,,ISIC_0009903.JPG
break,html.Screen,4_20_1,2023-10-31T21:01:24.953Z,,0,,,NaN,,,,,,false,,,,134956,134956,,134956,,134999,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T21:01:24.953Z,,0,,,NaN,,,,,,false,,,,134957,134957,,134957,,134999,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T21:01:24.953Z,,0,,,2873,completion,,,,,false,,,,134957,134957,132068,132045.00000000003,132084,134999,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T21:01:27.585Z,,0,1,,2605,response,ISIC_1089617.JPG,9,ISIC_0060679.JPG,ISIC_1089617.JPG,false,1,keypress(m),500,137588,137588,134983,134957,134999,137617,8,400,22,,ISIC_0060679.JPG
break,html.Screen,4_21_1,2023-10-31T21:01:27.585Z,,0,,,NaN,,,,,,false,,,,137589,137589,,137588,,137617,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T21:01:27.585Z,,0,,,NaN,,,,,,false,,,,137589,137589,,137589,,137617,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T21:01:27.586Z,,0,,,2590,completion,,,,,false,,,,137589,137589,134983,134957,134999,137617,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T21:01:30.127Z,,0,1,,2530,response,ISIC_5152859.JPG,10,ISIC_0182730.JPG,ISIC_5152859.JPG,false,1,keypress(m),500,140131,140131,137601,137590,137617,140169,8,400,23,,ISIC_0182730.JPG
break,html.Screen,4_22_1,2023-10-31T21:01:30.128Z,,0,,,NaN,,,,,,false,,,,140132,140131,,140131,,140169,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T21:01:30.128Z,,0,,,NaN,,,,,,false,,,,140132,140132,,140132,,140169,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T21:01:30.128Z,,0,,,2515,completion,,,,,false,,,,140132,140132,137601,137590,137617,140169,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T21:01:32.935Z,,0,1,,2786,response,ISIC_9509757.JPG,10,ISIC_7400458.JPG,ISIC_9509757.JPG,false,1,keypress(m),500,142939,142939,140153,140132,140169,142970,8,400,24,,ISIC_7400458.JPG
break,html.Screen,4_23_1,2023-10-31T21:01:32.936Z,,0,,,NaN,,,,,,false,,,,142940,142940,,142939,,142970,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T21:01:32.936Z,,0,,,NaN,,,,,,false,,,,142940,142940,,142940,,142970,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T21:01:32.937Z,,0,,,2771,completion,,,,,false,,,,142940,142940,140153,140132,140169,142970,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T21:01:35.559Z,,0,1,,2609.000000000029,response,ISIC_5758316.JPG,13,ISIC_6124481.JPG,ISIC_5758316.JPG,false,1,keypress(m),500,145563.00000000003,145563.00000000003,142954,142941,142970,145605,8,400,25,,ISIC_6124481.JPG
break,html.Screen,4_24_1,2023-10-31T21:01:35.560Z,,0,,,NaN,,,,,,false,,,,145564,145564,,145563.00000000003,,145605,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T21:01:35.561Z,,0,,,NaN,,,,,,false,,,,145564,145564,,145564,,145605,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T21:01:35.561Z,,0,,,2594,completion,,,,,false,,,,145565,145564,142954,142940,142970,145605,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T21:01:40.456Z,,0,1,,4870,response,ISIC_0028800.JPG,13,ISIC_0033368.JPG,ISIC_0028800.JPG,false,1,keypress(m),500,150460,150459,145589,145565,145605,150487,8,400,26,,ISIC_0033368.JPG
break,html.Screen,4_25_1,2023-10-31T21:01:40.456Z,,0,,,NaN,,,,,,false,,,,150460,150460,,150460,,150487,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T21:01:40.456Z,,0,,,NaN,,,,,,false,,,,150460,150460,,150460,,150487,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T21:01:40.457Z,,0,,,4855,completion,,,,,false,,,,150461,150460,145589,145565,145605,150487,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T21:01:43.223Z,,0,1,,2757,response,ISIC_0055675.JPG,11,ISIC_3323866.JPG,ISIC_3323866.JPG,false,0,keypress(z),500,153227,153227,150470,150461,150487,153253,8,400,27,,ISIC_0055675.JPG
break,html.Screen,4_26_1,2023-10-31T21:01:43.223Z,,0,,,NaN,,,,,,false,,,,153227,153227,,153227,,153253,8,400,,,
break_continue,html.Screen,4_26_2,2023-10-31T21:01:43.224Z,,0,,,NaN,,,,,,false,,,,153228,153228,,153228,,153253,8,400,,,
sequence,flow.Sequence,4_26,2023-10-31T21:01:43.224Z,,0,,,2741,completion,,,,,false,,,,153228,153228,150470,150461,150487,153253,8,400,,,
trial,html.Screen,4_27_0,2023-10-31T21:01:46.543Z,,0,1,,3310,response,ISIC_0000547.JPG,15,ISIC_0031958.JPG,ISIC_0000547.JPG,false,1,keypress(m),500,156547,156547,153237,153228,153253,156586,8,400,28,,ISIC_0031958.JPG
break,html.Screen,4_27_1,2023-10-31T21:01:46.544Z,,0,,,NaN,,,,,,false,,,,156548,156548,,156548,,156586,8,400,,,
break_continue,html.Screen,4_27_2,2023-10-31T21:01:46.544Z,,0,,,NaN,,,,,,false,,,,156548,156548,,156548,,156586,8,400,,,
sequence,flow.Sequence,4_27,2023-10-31T21:01:46.544Z,,0,,,3295,completion,,,,,false,,,,156548,156548,153237,153228,153253,156586,8,400,,,
trial,html.Screen,4_28_0,2023-10-31T21:01:50.663Z,,0,1,,4098,response,ISIC_8029613.JPG,9,ISIC_1479949.JPG,ISIC_8029613.JPG,false,1,keypress(m),500,160667,160667,156569,156549,156586,160700,8,400,29,,ISIC_1479949.JPG
break,html.Screen,4_28_1,2023-10-31T21:01:50.664Z,,0,,,NaN,,,,,,false,,,,160668,160668,,160667,,160700,8,400,,,
break_continue,html.Screen,4_28_2,2023-10-31T21:01:50.664Z,,0,,,NaN,,,,,,false,,,,160668,160668,,160668,,160700,8,400,,,
sequence,flow.Sequence,4_28,2023-10-31T21:01:50.664Z,,0,,,4082,completion,,,,,false,,,,160668,160668,156569,156549,156586,160700,8,400,,,
trial,html.Screen,4_29_0,2023-10-31T21:01:53.784Z,,0,1,,3105,response,ISIC_6533176.JPG,9,ISIC_5879418.JPG,ISIC_5879418.JPG,false,0,keypress(z),500,163788,163788,160683,160669,160700,163830,8,400,30,,ISIC_6533176.JPG
break,html.Screen,4_29_1,2023-10-31T21:01:53.784Z,,0,,,NaN,,,,,,false,,,,163788,163788,,163788,,163830,8,400,,,
break_continue,html.Screen,4_29_2,2023-10-31T21:01:53.785Z,,0,,,NaN,,,,,,false,,,,163789.00000000003,163789.00000000003,,163789.00000000003,,163830,8,400,,,
sequence,flow.Sequence,4_29,2023-10-31T21:01:53.785Z,,0,,,3089.000000000029,completion,,,,,false,,,,163789.00000000003,163789.00000000003,160683,160668,160700,163830,8,400,,,
trial,html.Screen,4_30_0,2023-10-31T21:01:56.479Z,,0,1,,2669,response,ISIC_7797655.JPG,9,ISIC_9828053.JPG,ISIC_9828053.JPG,false,0,keypress(z),500,166483,166483,163814,163789.00000000003,163830,166514,8,400,31,,ISIC_7797655.JPG
break,html.Screen,4_30_1,2023-10-31T21:01:56.479Z,,0,,,NaN,,,,,,false,,,,166484,166483,,166483,,166514,8,400,,,
break_continue,html.Screen,4_30_2,2023-10-31T21:01:56.480Z,,0,,,NaN,,,,,,false,,,,166484,166484,,166484,,166514,8,400,,,
sequence,flow.Sequence,4_30,2023-10-31T21:01:56.480Z,,0,,,2654,completion,,,,,false,,,,166484,166484,163814,163789.00000000003,163830,166514,8,400,,,
trial,html.Screen,4_31_0,2023-10-31T21:01:59.191Z,,0,1,,2697,response,ISIC_0026545.JPG,9,ISIC_4323070.JPG,ISIC_4323070.JPG,false,0,keypress(z),500,169196,169195,166498,166484,166514,169232,8,400,32,,ISIC_0026545.JPG
break,html.Screen,4_31_1,2023-10-31T21:01:59.192Z,,0,,,NaN,,,,,,false,,,,169196,169196,,169196,,169232,8,400,,,
break_continue,html.Screen,4_31_2,2023-10-31T21:01:59.192Z,,0,,,NaN,,,,,,false,,,,169197,169196,,169196,,169232,8,400,,,
