sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_1,2023-05-02T15:58:40.250Z,,0,,,4376,completion,,,,,false,,,,48311,48310,43901,43882,43934,48351,8,400,,,
trial,html.Screen,4_2_0,2023-05-02T15:58:43.739Z,,0,1,,3481,response,ISIC_2524005.JPG,,ISIC_3459981.JPG,ISIC_3459981.JPG,false,0,keypress(z),500,51800.00000000001,51799,48318,48311,48351,51851,8,400,3,,ISIC_2524005.JPG
break,html.Screen,4_2_1,2023-05-02T15:58:43.740Z,,0,,,NaN,,,,,,false,,,,51801,51801,,51801,,51851,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-02T15:58:43.741Z,,0,,,NaN,,,,,,false,,,,51802,51802,,51801,,51851,8,400,,,
sequence,flow.Sequence,4_2,2023-05-02T15:58:43.741Z,,0,,,3451,completion,,,,,false,,,,51802,51802,48318,48311,48351,51851,8,400,,,
trial,html.Screen,4_3_0,2023-05-02T15:58:47.063Z,,0,1,,3305.0000000000073,response,ISIC_7738955.JPG,,ISIC_8287726.JPG,ISIC_8287726.JPG,false,0,keypress(z),500,55124,55123.00000000001,51818,51802,51851,55167,8,400,4,,ISIC_7738955.JPG
break,html.Screen,4_3_1,2023-05-02T15:58:47.064Z,,0,,,NaN,,,,,,false,,,,55125,55125,,55124,,55167,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-02T15:58:47.064Z,,0,,,NaN,,,,,,false,,,,55125,55125,,55125,,55167,8,400,,,
sequence,flow.Sequence,4_3,2023-05-02T15:58:47.064Z,,0,,,3274,completion,,,,,false,,,,55126,55125,51818,51802,51851,55167,8,400,,,
trial,html.Screen,4_4_0,2023-05-02T15:58:51.136Z,,0,1,,4062,response,ISIC_0062208.JPG,,ISIC_0064298.JPG,ISIC_0064298.JPG,false,0,keypress(z),500,59198,59197,55135,55126,55167,59252,8,400,5,,ISIC_0062208.JPG
break,html.Screen,4_4_1,2023-05-02T15:58:51.138Z,,0,,,NaN,,,,,,false,,,,59199,59199,,59198,,59252,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-02T15:58:51.139Z,,0,,,NaN,,,,,,false,,,,59200,59200,,59200,,59252,8,400,,,
sequence,flow.Sequence,4_4,2023-05-02T15:58:51.139Z,,0,,,4033,completion,,,,,false,,,,59200,59200,55135,55126,55167,59252,8,400,,,
trial,html.Screen,4_5_0,2023-05-02T15:58:54.772Z,,0,1,,3615,response,ISIC_4231346.JPG,,ISIC_2067576.JPG,ISIC_4231346.JPG,false,1,keypress(m),500,62834,62833,59218,59200,59252,62885,8,400,6,,ISIC_2067576.JPG
break,html.Screen,4_5_1,2023-05-02T15:58:54.773Z,,0,,,NaN,,,,,,false,,,,62835,62835,,62834,,62885,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-02T15:58:54.774Z,,0,,,NaN,,,,,,false,,,,62836,62835,,62835,,62885,8,400,,,
sequence,flow.Sequence,4_5,2023-05-02T15:58:54.774Z,,0,,,3583,completion,,,,,false,,,,62836,62835,59218,59200,59252,62885,8,400,,,
trial,html.Screen,4_6_0,2023-05-02T15:58:57.928Z,,0,1,,3137,response,ISIC_0055179.JPG,,ISIC_2021321.JPG,ISIC_2021321.JPG,false,0,keypress(z),500,65990,65989,62852,62836,62885,66035,8,400,7,,ISIC_0055179.JPG
break,html.Screen,4_6_1,2023-05-02T15:58:57.929Z,,0,,,NaN,,,,,,false,,,,65991,65991,,65990,,66035,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-02T15:58:57.930Z,,0,,,NaN,,,,,,false,,,,65991,65991,,65991,,66035,8,400,,,
sequence,flow.Sequence,4_6,2023-05-02T15:58:57.930Z,,0,,,3106,completion,,,,,false,,,,65992,65991,62852,62836,62885,66035,8,400,,,
trial,html.Screen,4_7_0,2023-05-02T15:59:00.891Z,,0,1,,2951,response,ISIC_0067226.JPG,,ISIC_0030828.JPG,ISIC_0030828.JPG,false,0,keypress(z),500,68953,68953,66002,65992,66035,69002,8,400,8,,ISIC_0067226.JPG
break,html.Screen,4_7_1,2023-05-02T15:59:00.892Z,,0,,,NaN,,,,,,false,,,,68955,68954.00000000001,,68954.00000000001,,69002,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-02T15:59:00.893Z,,0,,,NaN,,,,,,false,,,,68955,68955,,68955,,69002,8,400,,,
sequence,flow.Sequence,4_7,2023-05-02T15:59:00.893Z,,0,,,2920,completion,,,,,false,,,,68955,68955,66002,65992,66035,69002,8,400,,,
trial,html.Screen,4_8_0,2023-05-02T15:59:03.741Z,,0,1,,2833,response,ISIC_0027836.JPG,,ISIC_5223280.JPG,ISIC_0027836.JPG,false,1,keypress(m),500,71803,71802,68969,68956,69002,71852,8,400,9,,ISIC_5223280.JPG
break,html.Screen,4_8_1,2023-05-02T15:59:03.742Z,,0,,,NaN,,,,,,false,,,,71804,71804,,71803,,71852,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-02T15:59:03.742Z,,0,,,NaN,,,,,,false,,,,71804,71804,,71804,,71852,8,400,,,
sequence,flow.Sequence,4_8,2023-05-02T15:59:03.742Z,,0,,,2802,completion,,,,,false,,,,71805,71804,68969,68955,69002,71852,8,400,,,
trial,html.Screen,4_9_0,2023-05-02T15:59:06.873Z,,0,1,,3116,response,ISIC_9052604.JPG,,ISIC_0010630.JPG,ISIC_9052604.JPG,false,1,keypress(m),500,74936,74935,71819,71805,71852,74986,8,400,10,,ISIC_0010630.JPG
break,html.Screen,4_9_1,2023-05-02T15:59:06.875Z,,0,,,NaN,,,,,,false,,,,74937,74937,,74936,,74986,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-02T15:59:06.875Z,,0,,,NaN,,,,,,false,,,,74938,74937,,74937,,74986,8,400,,,
sequence,flow.Sequence,4_9,2023-05-02T15:59:06.875Z,,0,,,3085,completion,,,,,false,,,,74938,74937,71819,71805,71852,74986,8,400,,,
trial,html.Screen,4_10_0,2023-05-02T15:59:10.684Z,,0,1,,3793,response,ISIC_7575815.JPG,,ISIC_4014307.JPG,ISIC_4014307.JPG,false,0,keypress(z),500,78747,78746,74953,74938,74986,78785,8,400,11,,ISIC_7575815.JPG
break,html.Screen,4_10_1,2023-05-02T15:59:10.685Z,,0,,,NaN,,,,,,false,,,,78748,78748,,78747,,78785,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-02T15:59:10.686Z,,0,,,NaN,,,,,,false,,,,78748,78748,,78748,,78785,8,400,,,
sequence,flow.Sequence,4_10,2023-05-02T15:59:10.686Z,,0,,,3762,completion,,,,,false,,,,78748,78748,74953,74938,74986,78785,8,400,,,
trial,html.Screen,4_11_0,2023-05-02T15:59:13.539Z,,0,1,,2849,response,ISIC_9765024.JPG,,ISIC_0283506.JPG,ISIC_0283506.JPG,false,0,keypress(z),500,81602,81601,78752,78749,78785,81653,8,400,12,,ISIC_9765024.JPG
break,html.Screen,4_11_1,2023-05-02T15:59:13.540Z,,0,,,NaN,,,,,,false,,,,81603.00000000001,81603.00000000001,,81602,,81653,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-02T15:59:13.541Z,,0,,,NaN,,,,,,false,,,,81604,81604,,81604,,81653,8,400,,,
sequence,flow.Sequence,4_11,2023-05-02T15:59:13.541Z,,0,,,2819,completion,,,,,false,,,,81604,81604,78752,78749,78785,81653,8,400,,,
trial,html.Screen,4_12_0,2023-05-02T15:59:16.338Z,,0,1,,2781,response,ISIC_0028847.JPG,,ISIC_1733794.JPG,ISIC_1733794.JPG,false,0,keypress(z),500,84401,84401,81620,81604,81653,84453,8,400,13,,ISIC_0028847.JPG
break,html.Screen,4_12_1,2023-05-02T15:59:16.339Z,,0,,,NaN,,,,,,false,,,,84402,84402,,84402,,84453,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-02T15:59:16.340Z,,0,,,NaN,,,,,,false,,,,84403,84403,,84402,,84453,8,400,,,
sequence,flow.Sequence,4_12,2023-05-02T15:59:16.340Z,,0,,,2750,completion,,,,,false,,,,84403,84403,81620,81604,81653,84453,8,400,,,
trial,html.Screen,4_13_0,2023-05-02T15:59:19.406Z,,0,1,,3048,response,ISIC_0000814.JPG,,ISIC_0033561.JPG,ISIC_0000814.JPG,false,1,keypress(m),500,87469.00000000001,87468,84420,84403,84453,87520,8,400,14,,ISIC_0033561.JPG
break,html.Screen,4_13_1,2023-05-02T15:59:19.407Z,,0,,,NaN,,,,,,false,,,,87470,87470,,87469.00000000001,,87520,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-02T15:59:19.408Z,,0,,,NaN,,,,,,false,,,,87471,87471,,87470,,87520,8,400,,,
sequence,flow.Sequence,4_13,2023-05-02T15:59:19.408Z,,0,,,3018,completion,,,,,false,,,,87471,87471,84420,84403,84453,87520,8,400,,,
trial,html.Screen,4_14_0,2023-05-02T15:59:23.282Z,,0,1,,3857.0000000000146,response,ISIC_0033640.JPG,,ISIC_6981061.JPG,ISIC_6981061.JPG,false,0,keypress(z),500,91345,91344.00000000001,87487,87471,87520,91387,8,400,15,,ISIC_0033640.JPG
break,html.Screen,4_14_1,2023-05-02T15:59:23.283Z,,0,,,NaN,,,,,,false,,,,91346,91346,,91345,,91387,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-02T15:59:23.283Z,,0,,,NaN,,,,,,false,,,,91347.00000000001,91347.00000000001,,91346,,91387,8,400,,,
sequence,flow.Sequence,4_14,2023-05-02T15:59:23.284Z,,0,,,3827.0000000000146,completion,,,,,false,,,,91347.00000000001,91347.00000000001,87487,87471,87520,91387,8,400,,,
trial,html.Screen,4_15_0,2023-05-02T15:59:26.136Z,,0,1,,2845.0000000000146,response,ISIC_0031883.JPG,,ISIC_0069558.JPG,ISIC_0031883.JPG,false,1,keypress(m),500,94199,94198.00000000001,91353,91347.00000000001,91387,94254,8,400,16,,ISIC_0069558.JPG
break,html.Screen,4_15_1,2023-05-02T15:59:26.137Z,,0,,,NaN,,,,,,false,,,,94200,94200,,94199,,94254,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-02T15:59:26.137Z,,0,,,NaN,,,,,,false,,,,94201.00000000001,94200,,94200,,94254,8,400,,,
sequence,flow.Sequence,4_15,2023-05-02T15:59:26.137Z,,0,,,2813,completion,,,,,false,,,,94201.00000000001,94200,91353,91347.00000000001,91387,94254,8,400,,,
trial,html.Screen,4_16_0,2023-05-02T15:59:28.791Z,,0,1,,2634,response,ISIC_9566964.JPG,,ISIC_7373074.JPG,ISIC_9566964.JPG,false,1,keypress(m),500,96855,96854,94220,94201.00000000001,94254,96904,8,400,17,,ISIC_7373074.JPG
break,html.Screen,4_16_1,2023-05-02T15:59:28.792Z,,0,,,NaN,,,,,,false,,,,96856.00000000001,96856.00000000001,,96855,,96904,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-02T15:59:28.793Z,,0,,,NaN,,,,,,false,,,,96856.00000000001,96856.00000000001,,96856.00000000001,,96904,8,400,,,
sequence,flow.Sequence,4_16,2023-05-02T15:59:28.793Z,,0,,,2602.0000000000146,completion,,,,,false,,,,96857,96856.00000000001,94220,94201.00000000001,94254,96904,8,400,,,
trial,html.Screen,4_17_0,2023-05-02T15:59:31.623Z,,0,1,,2817,response,ISIC_8248922.JPG,,ISIC_6715897.JPG,ISIC_6715897.JPG,false,0,keypress(z),500,99687,99687,96870,96857,96904,99737,8,400,18,,ISIC_8248922.JPG
break,html.Screen,4_17_1,2023-05-02T15:59:31.624Z,,0,,,NaN,,,,,,false,,,,99688,99688,,99688,,99737,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-02T15:59:31.625Z,,0,,,NaN,,,,,,false,,,,99689,99689,,99689,,99737,8,400,,,
sequence,flow.Sequence,4_17,2023-05-02T15:59:31.625Z,,0,,,2785,completion,,,,,false,,,,99689,99689,96870,96857,96904,99737,8,400,,,
trial,html.Screen,4_18_0,2023-05-02T15:59:34.850Z,,0,1,,3210,response,ISIC_0046985.JPG,,ISIC_0002295.JPG,ISIC_0002295.JPG,false,0,keypress(z),500,102914,102914,99704,99690,99737,102954,8,400,19,,ISIC_0046985.JPG
break,html.Screen,4_18_1,2023-05-02T15:59:34.851Z,,0,,,NaN,,,,,,false,,,,102916,102915,,102915,,102954,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-02T15:59:34.852Z,,0,,,NaN,,,,,,false,,,,102916,102916,,102916,,102954,8,400,,,
sequence,flow.Sequence,4_18,2023-05-02T15:59:34.852Z,,0,,,3179,completion,,,,,false,,,,102916,102916,99704,99689,99737,102954,8,400,,,
trial,html.Screen,4_19_0,2023-05-02T15:59:37.670Z,,0,1,,2814.0000000000146,response,ISIC_1091626.JPG,,ISIC_0054341.JPG,ISIC_1091626.JPG,false,1,keypress(m),500,105734.00000000001,105734.00000000001,102920,102916,102954,105788,8,400,20,,ISIC_0054341.JPG
break,html.Screen,4_19_1,2023-05-02T15:59:37.670Z,,0,,,NaN,,,,,,false,,,,105735,105734.00000000001,,105734.00000000001,,105788,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-02T15:59:37.670Z,,0,,,NaN,,,,,,false,,,,105735,105735,,105735,,105788,8,400,,,
sequence,flow.Sequence,4_19,2023-05-02T15:59:37.671Z,,0,,,2781,completion,,,,,false,,,,105735,105735,102920,102916,102954,105788,8,400,,,
trial,html.Screen,4_20_0,2023-05-02T15:59:40.531Z,,0,1,,2841,response,ISIC_0998962.JPG,,ISIC_0069970.JPG,ISIC_0998962.JPG,false,1,keypress(m),500,108596,108595,105754,105735,105788,108638,8,400,21,,ISIC_0069970.JPG
break,html.Screen,4_20_1,2023-05-02T15:59:40.532Z,,0,,,NaN,,,,,,false,,,,108597.00000000001,108596,,108596,,108638,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-02T15:59:40.533Z,,0,,,NaN,,,,,,false,,,,108597.00000000001,108597.00000000001,,108597.00000000001,,108638,8,400,,,
sequence,flow.Sequence,4_20,2023-05-02T15:59:40.533Z,,0,,,2809.0000000000146,completion,,,,,false,,,,108597.00000000001,108597.00000000001,105754,105735,105788,108638,8,400,,,
trial,html.Screen,4_21_0,2023-05-02T15:59:43.547Z,,0,1,,3007,response,ISIC_0046596.JPG,,ISIC_0007501.JPG,ISIC_0007501.JPG,false,0,keypress(z),500,111612.00000000001,111611,108604,108597.00000000001,108638,111654,8,400,22,,ISIC_0046596.JPG
break,html.Screen,4_21_1,2023-05-02T15:59:43.549Z,,0,,,NaN,,,,,,false,,,,111613,111613,,111612.00000000001,,111654,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-02T15:59:43.549Z,,0,,,NaN,,,,,,false,,,,111613,111613,,111613,,111654,8,400,,,
sequence,flow.Sequence,4_21,2023-05-02T15:59:43.549Z,,0,,,2975,completion,,,,,false,,,,111614,111613,108604,108597.00000000001,108638,111654,8,400,,,
trial,html.Screen,4_22_0,2023-05-02T15:59:46.623Z,,0,1,,3066,response,ISIC_0016013.JPG,,ISIC_0014151.JPG,ISIC_0016013.JPG,false,1,keypress(m),500,114688,114687,111621,111614,111654,114738,8,400,23,,ISIC_0014151.JPG
break,html.Screen,4_22_1,2023-05-02T15:59:46.624Z,,0,,,NaN,,,,,,false,,,,114689,114688,,114688,,114738,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-02T15:59:46.624Z,,0,,,NaN,,,,,,false,,,,114689,114689,,114689,,114738,8,400,,,
sequence,flow.Sequence,4_22,2023-05-02T15:59:46.625Z,,0,,,3035,completion,,,,,false,,,,114690,114689,111621,111614,111654,114738,8,400,,,
trial,html.Screen,4_23_0,2023-05-02T15:59:49.771Z,,0,1,,3130.0000000000146,response,ISIC_0428383.JPG,,ISIC_0056201.JPG,ISIC_0428383.JPG,false,1,keypress(m),500,117836,117835.00000000001,114705,114690,114738,117888,8,400,24,,ISIC_0056201.JPG
break,html.Screen,4_23_1,2023-05-02T15:59:49.772Z,,0,,,NaN,,,,,,false,,,,117837,117837,,117836,,117888,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-02T15:59:49.772Z,,0,,,NaN,,,,,,false,,,,117837,117837,,117837,,117888,8,400,,,
sequence,flow.Sequence,4_23,2023-05-02T15:59:49.773Z,,0,,,3099,completion,,,,,false,,,,117838.00000000001,117837,114705,114690,114738,117888,8,400,,,
trial,html.Screen,4_24_0,2023-05-02T15:59:53.707Z,,0,1,,3916,response,ISIC_0013917.JPG,,ISIC_7883190.JPG,ISIC_0013917.JPG,false,1,keypress(m),500,121772,121771,117855,117838.00000000001,117888,121822,8,400,25,,ISIC_7883190.JPG
break,html.Screen,4_24_1,2023-05-02T15:59:53.708Z,,0,,,NaN,,,,,,false,,,,121773,121773,,121772,,121822,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-02T15:59:53.708Z,,0,,,NaN,,,,,,false,,,,121773,121773,,121773,,121822,8,400,,,
sequence,flow.Sequence,4_24,2023-05-02T15:59:53.708Z,,0,,,3885,completion,,,,,false,,,,121774,121773,117855,117838.00000000001,117888,121822,8,400,,,
trial,html.Screen,4_25_0,2023-05-02T15:59:56.576Z,,0,1,,2853,response,ISIC_8634334.JPG,,ISIC_0056983.JPG,ISIC_8634334.JPG,false,1,keypress(m),500,124641,124641,121788,121774,121822,124688,8,400,26,,ISIC_0056983.JPG
break,html.Screen,4_25_1,2023-05-02T15:59:56.577Z,,0,,,NaN,,,,,,false,,,,124642,124642,,124642,,124688,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-02T15:59:56.577Z,,0,,,NaN,,,,,,false,,,,124643,124643,,124643,,124688,8,400,,,
sequence,flow.Sequence,4_25,2023-05-02T15:59:56.577Z,,0,,,2821,completion,,,,,false,,,,124643,124643,121788,121774,121822,124688,8,400,,,
trial,html.Screen,4_26_0,2023-05-02T15:59:59.370Z,,0,1,,2780,response,ISIC_0070412.JPG,,ISIC_0026185.JPG,ISIC_0026185.JPG,false,0,keypress(z),500,127436,127435,124655,124643,124688,127489,8,400,27,,ISIC_0070412.JPG
break,html.Screen,4_26_1,2023-05-02T15:59:59.371Z,,0,,,NaN,,,,,,false,,,,127437,127437,,127436,,127489,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-02T15:59:59.372Z,,0,,,NaN,,,,,,false,,,,127437,127437,,127437,,127489,8,400,,,
sequence,flow.Sequence,4_26,2023-05-02T15:59:59.372Z,,0,,,2749,completion,,,,,false,,,,127437,127437,124655,124643,124688,127489,8,400,,,
trial,html.Screen,4_27_0,2023-05-02T16:00:03.363Z,,0,1,,3973,response,ISIC_5721677.JPG,,ISIC_0005494.JPG,ISIC_0005494.JPG,false,0,keypress(z),500,131429,131428,127455,127437,127489,131472,8,400,28,,ISIC_5721677.JPG
break,html.Screen,4_27_1,2023-05-02T16:00:03.365Z,,0,,,NaN,,,,,,false,,,,131430,131430,,131429,,131472,8,400,,,
break_continue,html.Screen,4_27_2,2023-05-02T16:00:03.365Z,,0,,,NaN,,,,,,false,,,,131431,131431,,131431,,131472,8,400,,,
sequence,flow.Sequence,4_27,2023-05-02T16:00:03.365Z,,0,,,3942,completion,,,,,false,,,,131431,131431,127455,127437,127489,131472,8,400,,,
trial,html.Screen,4_28_0,2023-05-02T16:00:07.215Z,,0,1,,3841,response,ISIC_0010350.JPG,,ISIC_0212774.JPG,ISIC_0010350.JPG,false,1,keypress(m),500,135281,135280,131439,131431,131472,135322,8,400,29,,ISIC_0212774.JPG
break,html.Screen,4_28_1,2023-05-02T16:00:07.216Z,,0,,,NaN,,,,,,false,,,,135282,135282,,135281,,135322,8,400,,,
break_continue,html.Screen,4_28_2,2023-05-02T16:00:07.216Z,,0,,,NaN,,,,,,false,,,,135282,135282,,135282,,135322,8,400,,,
sequence,flow.Sequence,4_28,2023-05-02T16:00:07.217Z,,0,,,3810,completion,,,,,false,,,,135283.00000000003,135282,131439,131431,131472,135322,8,400,,,
trial,html.Screen,4_29_0,2023-05-02T16:00:10.738Z,,0,1,,3515,response,ISIC_6683370.JPG,,ISIC_5821293.JPG,ISIC_6683370.JPG,false,1,keypress(m),500,138805,138804,135289,135283.00000000003,135322,138856,8,400,30,,ISIC_5821293.JPG
break,html.Screen,4_29_1,2023-05-02T16:00:10.740Z,,0,,,NaN,,,,,,false,,,,138806,138806,,138805,,138856,8,400,,,
break_continue,html.Screen,4_29_2,2023-05-02T16:00:10.740Z,,0,,,NaN,,,,,,false,,,,138806,138806,,138806,,138856,8,400,,,
sequence,flow.Sequence,4_29,2023-05-02T16:00:10.740Z,,0,,,3484,completion,,,,,false,,,,138807.00000000003,138806,135289,135283.00000000003,135322,138856,8,400,,,
trial,html.Screen,4_30_0,2023-05-02T16:00:16.922Z,,0,1,,6166,response,ISIC_1105263.JPG,,ISIC_0009882.JPG,ISIC_1105263.JPG,false,1,keypress(m),500,144989,144988,138822,138807.00000000003,138856,145039,8,400,31,,ISIC_0009882.JPG
break,html.Screen,4_30_1,2023-05-02T16:00:16.923Z,,0,,,NaN,,,,,,false,,,,144990,144990,,144989,,145039,8,400,,,
break_continue,html.Screen,4_30_2,2023-05-02T16:00:16.924Z,,0,,,NaN,,,,,,false,,,,144990,144990,,144990,,145039,8,400,,,
sequence,flow.Sequence,4_30,2023-05-02T16:00:16.924Z,,0,,,6134,completion,,,,,false,,,,144991,144990,138822,138807.00000000003,138856,145039,8,400,,,
trial,html.Screen,4_31_0,2023-05-02T16:00:19.519Z,,0,1,,2579,response,ISIC_9894782.JPG,,ISIC_0753491.JPG,ISIC_9894782.JPG,false,1,keypress(m),500,147586,147585,145006,144991,145039,147640,8,400,32,,ISIC_0753491.JPG
break,html.Screen,4_31_1,2023-05-02T16:00:19.520Z,,0,,,NaN,,,,,,false,,,,147587,147587,,147586,,147640,8,400,,,
break_continue,html.Screen,4_31_2,2023-05-02T16:00:19.521Z,,0,,,NaN,,,,,,false,,,,147587,147587,,147587,,147640,8,400,,,
sequence,flow.Sequence,4_31,2023-05-02T16:00:19.521Z,,0,,,2548,completion,,,,,false,,,,147588,147587,145006,144991,145039,147640,8,400,,,
