sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_11_2,2023-05-01T22:01:29.190Z,,0,,,NaN,,,,,,false,,,,100955.90000009537,100955.70000004768,,100955.60000014305,,100971.704,8,400,,,
sequence,flow.Sequence,4_11,2023-05-01T22:01:29.191Z,,0,,,2083.9120000476833,completion,,,,,false,,,,100956.10000014305,100955.70000004768,98855.122,98871.40000009537,98871.788,100971.704,8,400,,,
trial,html.Screen,4_12_0,2023-05-01T22:01:31.397Z,,0,1,,2189.996000047686,response,ISIC_4252285.JPG,,ISIC_0000517.JPG,ISIC_4252285.JPG,false,1,keypress(m),500,103162.20000004768,103161.70000004768,100955.038,100956.20000004768,100971.704,103171.616,8,400,13,,ISIC_0000517.JPG
break,html.Screen,4_12_1,2023-05-01T22:01:31.398Z,,0,,,NaN,,,,,,false,,,,103163.80000019073,103163.60000014305,,103162.5,,103171.616,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-01T22:01:31.399Z,,0,,,NaN,,,,,,false,,,,103164.40000009537,103164.30000019073,,103164,,103171.616,8,400,,,
sequence,flow.Sequence,4_12,2023-05-01T22:01:31.399Z,,0,,,2192.596000190737,completion,,,,,false,,,,103164.5,103164.30000019073,100955.038,100956.20000004768,100971.704,103171.616,8,400,,,
trial,html.Screen,4_13_0,2023-05-01T22:01:33.470Z,,0,1,,2063.1840001907403,response,ISIC_0034061.JPG,,ISIC_0029693.JPG,ISIC_0034061.JPG,false,1,keypress(m),500,105235.10000014305,105234.80000019073,103154.95,103164.60000014305,103171.616,105238.2,8,400,14,,ISIC_0029693.JPG
break,html.Screen,4_13_1,2023-05-01T22:01:33.470Z,,0,,,NaN,,,,,,false,,,,105236,105235.80000019073,,105235.30000019073,,105238.2,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-01T22:01:33.471Z,,0,,,NaN,,,,,,false,,,,105236.30000019073,105236.20000004768,,105236.10000014305,,105238.2,8,400,,,
sequence,flow.Sequence,4_13,2023-05-01T22:01:33.471Z,,0,,,2064.584000047689,completion,,,,,false,,,,105236.5,105236.20000004768,103154.95,103164.5,103171.616,105238.2,8,400,,,
trial,html.Screen,4_14_0,2023-05-01T22:01:35.533Z,,0,1,,2060.0000000476866,response,ISIC_6588853.JPG,,ISIC_0070246.JPG,ISIC_6588853.JPG,false,1,keypress(m),500,107298.70000004768,107298.20000004768,105221.534,105236.60000014305,105238.2,107304.784,8,400,15,,ISIC_0070246.JPG
break,html.Screen,4_14_1,2023-05-01T22:01:35.535Z,,0,,,NaN,,,,,,false,,,,107300.20000004768,107300,,107299,,107304.784,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-01T22:01:35.535Z,,0,,,NaN,,,,,,false,,,,107300.70000004768,107300.5,,107300.40000009537,,107304.784,8,400,,,
sequence,flow.Sequence,4_14,2023-05-01T22:01:35.535Z,,0,,,2062.300000000003,completion,,,,,false,,,,107300.80000019073,107300.5,105221.534,105236.5,105238.2,107304.784,8,400,,,
trial,html.Screen,4_15_0,2023-05-01T22:01:37.700Z,,0,1,,2160.8160001430515,response,ISIC_0778327.JPG,,ISIC_0014525.JPG,ISIC_0778327.JPG,false,1,keypress(m),500,109465.90000009537,109465.60000014305,107288.118,107300.90000009537,107304.784,109472.121,8,400,16,,ISIC_0014525.JPG
break,html.Screen,4_15_1,2023-05-01T22:01:37.701Z,,0,,,NaN,,,,,,false,,,,109466.80000019073,109466.60000014305,,109466,,109472.121,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-01T22:01:37.701Z,,0,,,NaN,,,,,,false,,,,109467.10000014305,109466.90000009537,,109466.90000009537,,109472.121,8,400,,,
sequence,flow.Sequence,4_15,2023-05-01T22:01:37.702Z,,0,,,2162.116000095368,completion,,,,,false,,,,109467.10000014305,109466.90000009537,107288.118,107300.90000009537,107304.784,109472.121,8,400,,,
trial,html.Screen,4_16_0,2023-05-01T22:01:39.765Z,,0,1,,2057.5790000476845,response,ISIC_6915759.JPG,,ISIC_7253401.JPG,ISIC_6915759.JPG,false,1,keypress(m),500,111530.10000014305,111529.70000004768,109455.455,109467.30000019073,109472.121,111538.705,8,400,17,,ISIC_7253401.JPG
break,html.Screen,4_16_1,2023-05-01T22:01:39.766Z,,0,,,NaN,,,,,,false,,,,111531.20000004768,111531.20000004768,,111530.40000009537,,111538.705,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-01T22:01:39.766Z,,0,,,NaN,,,,,,false,,,,111531.70000004768,111531.5,,111531.30000019073,,111538.705,8,400,,,
sequence,flow.Sequence,4_16,2023-05-01T22:01:39.766Z,,0,,,2059.379000000001,completion,,,,,false,,,,111531.90000009537,111531.5,109455.455,109467.20000004768,109472.121,111538.705,8,400,,,
trial,html.Screen,4_17_0,2023-05-01T22:01:41.967Z,,0,1,,2193.3950001430494,response,ISIC_0057169.JPG,,ISIC_0061623.JPG,ISIC_0057169.JPG,false,1,keypress(m),500,113732.40000009537,113732.10000014305,111522.039,111532,111538.705,113738.617,8,400,18,,ISIC_0061623.JPG
break,html.Screen,4_17_1,2023-05-01T22:01:41.968Z,,0,,,NaN,,,,,,false,,,,113733.5,113733.30000019073,,113732.60000014305,,113738.617,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-01T22:01:41.968Z,,0,,,NaN,,,,,,false,,,,113733.80000019073,113733.80000019073,,113733.70000004768,,113738.617,8,400,,,
sequence,flow.Sequence,4_17,2023-05-01T22:01:41.968Z,,0,,,2195.095000190733,completion,,,,,false,,,,113733.90000009537,113733.80000019073,111522.039,111531.90000009537,111538.705,113738.617,8,400,,,
trial,html.Screen,4_18_0,2023-05-01T22:01:44.028Z,,0,1,,2054.1830001907365,response,ISIC_8566006.JPG,,ISIC_0028418.JPG,ISIC_8566006.JPG,false,1,keypress(m),500,115793.30000019073,115792.80000019073,113721.951,113734,113738.617,115805.201,8,400,19,,ISIC_0028418.JPG
break,html.Screen,4_18_1,2023-05-01T22:01:44.029Z,,0,,,NaN,,,,,,false,,,,115794.90000009537,115794.70000004768,,115793.70000004768,,115805.201,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-01T22:01:44.030Z,,0,,,NaN,,,,,,false,,,,115795.40000009537,115795.30000019073,,115795.10000014305,,115805.201,8,400,,,
sequence,flow.Sequence,4_18,2023-05-01T22:01:44.030Z,,0,,,2056.6830001907365,completion,,,,,false,,,,115795.60000014305,115795.30000019073,113721.951,113734,113738.617,115805.201,8,400,,,
trial,html.Screen,4_19_0,2023-05-01T22:01:46.117Z,,0,1,,2076.599000190734,response,ISIC_2839431.JPG,,ISIC_0004667.JPG,ISIC_2839431.JPG,false,1,keypress(m),500,117882.20000004768,117881.80000019073,115788.535,115795.80000019073,115805.201,117888.451,8,400,20,,ISIC_0004667.JPG
break,html.Screen,4_19_1,2023-05-01T22:01:46.118Z,,0,,,NaN,,,,,,false,,,,117883.90000009537,117883.60000014305,,117882.60000014305,,117888.451,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-01T22:01:46.119Z,,0,,,NaN,,,,,,false,,,,117884.40000009537,117884.40000009537,,117884.10000014305,,117888.451,8,400,,,
sequence,flow.Sequence,4_19,2023-05-01T22:01:46.119Z,,0,,,2079.1990000953665,completion,,,,,false,,,,117884.60000014305,117884.40000009537,115788.535,115795.80000019073,115805.201,117888.451,8,400,,,
trial,html.Screen,4_20_0,2023-05-01T22:01:48.127Z,,0,1,,2003.9490000953665,response,ISIC_0385633.JPG,,ISIC_0008630.JPG,ISIC_0385633.JPG,false,1,keypress(m),500,119892.80000019073,119892.40000009537,117871.785,117884.80000019073,117888.451,119905.8,8,400,21,,ISIC_0008630.JPG
break,html.Screen,4_20_1,2023-05-01T22:01:48.129Z,,0,,,NaN,,,,,,false,,,,119894.30000019073,119894.10000014305,,119893.10000014305,,119905.8,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-01T22:01:48.129Z,,0,,,NaN,,,,,,false,,,,119894.80000019073,119894.70000004768,,119894.5,,119905.8,8,400,,,
sequence,flow.Sequence,4_20,2023-05-01T22:01:48.129Z,,0,,,2006.2490000476828,completion,,,,,false,,,,119894.90000009537,119894.70000004768,117871.785,117884.80000019073,117888.451,119905.8,8,400,,,
trial,html.Screen,4_21_0,2023-05-01T22:01:50.219Z,,0,1,,2078.8000001430482,response,ISIC_1654318.JPG,,ISIC_7833178.JPG,ISIC_1654318.JPG,false,1,keypress(m),500,121985.20000004768,121984.60000014305,119889.134,119895,119905.8,121989.05,8,400,22,,ISIC_7833178.JPG
break,html.Screen,4_21_1,2023-05-01T22:01:50.221Z,,0,,,NaN,,,,,,false,,,,121986.80000019073,121986.5,,121985.60000014305,,121989.05,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-01T22:01:50.222Z,,0,,,NaN,,,,,,false,,,,121987.40000009537,121987.20000004768,,121987,,121989.05,8,400,,,
sequence,flow.Sequence,4_21,2023-05-01T22:01:50.222Z,,0,,,2081.400000047681,completion,,,,,false,,,,121987.5,121987.20000004768,119889.134,119895,119905.8,121989.05,8,400,,,
trial,html.Screen,4_22_0,2023-05-01T22:01:52.221Z,,0,1,,1997.250000190732,response,ISIC_0002900.JPG,,ISIC_0033104.JPG,ISIC_0002900.JPG,false,1,keypress(m),500,123986.70000004768,123986.30000019073,121972.384,121987.70000004768,121989.05,123988.97,8,400,23,,ISIC_0033104.JPG
break,html.Screen,4_22_1,2023-05-01T22:01:52.222Z,,0,,,NaN,,,,,,false,,,,123988,123987.90000009537,,123987,,123988.97,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-01T22:01:52.223Z,,0,,,NaN,,,,,,false,,,,123988.40000009537,123988.30000019073,,123988.20000004768,,123988.97,8,400,,,
sequence,flow.Sequence,4_22,2023-05-01T22:01:52.223Z,,0,,,1999.250000190732,completion,,,,,false,,,,123988.60000014305,123988.30000019073,121972.384,121987.70000004768,121989.05,123988.97,8,400,,,
trial,html.Screen,4_23_0,2023-05-01T22:01:54.293Z,,0,1,,2069.9300000953663,response,ISIC_3212781.JPG,,ISIC_0011219.JPG,ISIC_3212781.JPG,false,1,keypress(m),500,126059.40000009537,126058.90000009537,123972.304,123988.70000004768,123988.97,126072.22,8,400,24,,ISIC_0011219.JPG
break,html.Screen,4_23_1,2023-05-01T22:01:54.295Z,,0,,,NaN,,,,,,false,,,,126060.60000014305,126060.40000009537,,126059.60000014305,,126072.22,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-01T22:01:54.295Z,,0,,,NaN,,,,,,false,,,,126061,126061,,126060.80000019073,,126072.22,8,400,,,
sequence,flow.Sequence,4_23,2023-05-01T22:01:54.295Z,,0,,,2072.029999999999,completion,,,,,false,,,,126061.10000014305,126061,123972.304,123988.70000004768,123988.97,126072.22,8,400,,,
trial,html.Screen,4_24_0,2023-05-01T22:01:56.350Z,,0,1,,2043.4800000476826,response,ISIC_1020968.JPG,,ISIC_3315146.JPG,ISIC_1020968.JPG,false,1,keypress(m),500,128116.20000004768,128115.70000004768,126055.554,126061.30000019073,126072.22,128122.138,8,400,25,,ISIC_3315146.JPG
break,html.Screen,4_24_1,2023-05-01T22:01:56.352Z,,0,,,NaN,,,,,,false,,,,128117.5,128117.30000019073,,128116.40000009537,,128122.138,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-01T22:01:56.352Z,,0,,,NaN,,,,,,false,,,,128118,128118,,128117.70000004768,,128122.138,8,400,,,
sequence,flow.Sequence,4_24,2023-05-01T22:01:56.352Z,,0,,,2045.7799999999988,completion,,,,,false,,,,128118.20000004768,128118,126055.554,126061.30000019073,126072.22,128122.138,8,400,,,
trial,html.Screen,4_25_0,2023-05-01T22:01:58.325Z,,0,1,,1968.0620000476774,response,ISIC_8814612.JPG,,ISIC_9209245.JPG,ISIC_8814612.JPG,false,1,keypress(m),500,130090.70000004768,130090.20000004768,128105.472,128118.40000009537,128122.138,130106.132,8,400,26,,ISIC_9209245.JPG
break,html.Screen,4_25_1,2023-05-01T22:01:58.326Z,,0,,,NaN,,,,,,false,,,,130092.20000004768,130092,,130091,,130106.132,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-01T22:01:58.327Z,,0,,,NaN,,,,,,false,,,,130092.80000019073,130092.60000014305,,130092.30000019073,,130106.132,8,400,,,
sequence,flow.Sequence,4_25,2023-05-01T22:01:58.327Z,,0,,,1970.4620001430449,completion,,,,,false,,,,130092.90000009537,130092.60000014305,128105.472,128118.30000019073,128122.138,130106.132,8,400,,,
trial,html.Screen,4_26_0,2023-05-01T22:02:00.446Z,,0,1,,2104.868000000002,response,ISIC_0060219.JPG,,ISIC_7336383.JPG,ISIC_0060219.JPG,false,1,keypress(m),500,132211.60000014305,132211,130089.466,130093,130106.132,132222.714,8,400,27,,ISIC_7336383.JPG
