sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_9,2023-09-18T01:12:41.784Z,,0,,,6561.888000000006,completion,,,,,false,,,,200475.70000000298,200475.5,193897.406,193881.29999999702,193913.612,200479.385,8,400,,,
trial,html.Screen,4_10_0,2023-09-18T01:12:45.934Z,,0,1,,4145.114999999991,response,ISIC_0028126.JPG,5,ISIC_3736075.JPG,ISIC_0028126.JPG,false,1,keypress(m),500,204625,204624.5,200462.813,200475.70000000298,200479.385,204628.99,8,400,11,,ISIC_3736075.JPG
break,html.Screen,4_10_1,2023-09-18T01:12:45.936Z,,0,,,NaN,,,,,,false,,,,204627.5,204626.60000000894,,204625.70000000298,,204628.99,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-18T01:12:45.937Z,,0,,,NaN,,,,,,false,,,,204628.60000000894,204628.20000000298,,204627.79999999702,,204628.99,8,400,,,
sequence,flow.Sequence,4_10,2023-09-18T01:12:45.938Z,,0,,,4148.815000002971,completion,,,,,false,,,,204629.10000000894,204628.20000000298,200462.813,200475.70000000298,200479.385,204628.99,8,400,,,
trial,html.Screen,4_11_0,2023-09-18T01:12:51.181Z,,0,1,,5243.11000000895,response,ISIC_0012382.JPG,5,ISIC_7565128.JPG,ISIC_0012382.JPG,false,1,keypress(m),500,209872.20000000298,209872.10000000894,204612.582,204629.79999999702,204628.99,209878.114,8,400,12,,ISIC_7565128.JPG
break,html.Screen,4_11_1,2023-09-18T01:12:51.181Z,,0,,,NaN,,,,,,false,,,,209872.79999999702,209872.5,,209872.40000000596,,209878.114,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-18T01:12:51.182Z,,0,,,NaN,,,,,,false,,,,209873.10000000894,209873,,209872.90000000596,,209878.114,8,400,,,
sequence,flow.Sequence,4_11,2023-09-18T01:12:51.182Z,,0,,,5244.010000000009,completion,,,,,false,,,,209873.40000000596,209873,204612.582,204629.70000000298,204628.99,209878.114,8,400,,,
trial,html.Screen,4_12_0,2023-09-18T01:12:56.626Z,,0,1,,5439.086000002979,response,ISIC_0055311.JPG,5,ISIC_1806179.JPG,ISIC_0055311.JPG,false,1,keypress(m),500,215317.70000000298,215317.20000000298,209861.83,209873.60000000894,209878.114,215327.406,8,400,13,,ISIC_1806179.JPG
break,html.Screen,4_12_1,2023-09-18T01:12:56.629Z,,0,,,NaN,,,,,,false,,,,215320.10000000894,215319.20000000298,,215318.29999999702,,215327.406,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-18T01:12:56.630Z,,0,,,NaN,,,,,,false,,,,215321.29999999702,215320.90000000596,,215320.40000000596,,215327.406,8,400,,,
sequence,flow.Sequence,4_12,2023-09-18T01:12:56.631Z,,0,,,5442.786000005959,completion,,,,,false,,,,215321.90000000596,215320.90000000596,209861.83,209873.60000000894,209878.114,215327.406,8,400,,,
trial,html.Screen,4_13_0,2023-09-18T01:13:00.722Z,,0,1,,4084.9940000059723,response,ISIC_4980328.JPG,5,ISIC_1175291.JPG,ISIC_4980328.JPG,false,1,keypress(m),500,219412.79999999702,219412.40000000596,215311.156,215322.40000000596,215327.406,219426.854,8,400,14,,ISIC_1175291.JPG
break,html.Screen,4_13_1,2023-09-18T01:13:00.724Z,,0,,,NaN,,,,,,false,,,,219415.40000000596,219414.40000000596,,219413.60000000894,,219426.854,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-18T01:13:00.725Z,,0,,,NaN,,,,,,false,,,,219416.40000000596,219416.10000000894,,219415.70000000298,,219426.854,8,400,,,
sequence,flow.Sequence,4_13,2023-09-18T01:13:00.726Z,,0,,,4088.6940000089526,completion,,,,,false,,,,219417,219416.10000000894,215311.156,215322.29999999702,215327.406,219426.854,8,400,,,
trial,html.Screen,4_14_0,2023-09-18T01:13:05.145Z,,0,1,,4409.246000008949,response,ISIC_0325771.JPG,5,ISIC_0033512.JPG,ISIC_0033512.JPG,false,0,keypress(z),500,223836.70000000298,223836.10000000894,219410.46,219417.40000000596,219426.854,223842.986,8,400,15,,ISIC_0325771.JPG
break,html.Screen,4_14_1,2023-09-18T01:13:05.148Z,,0,,,NaN,,,,,,false,,,,223839.10000000894,223838.20000000298,,223837.40000000596,,223842.986,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-18T01:13:05.149Z,,0,,,NaN,,,,,,false,,,,223840.20000000298,223839.90000000596,,223839.5,,223842.986,8,400,,,
sequence,flow.Sequence,4_14,2023-09-18T01:13:05.149Z,,0,,,4413.046000005968,completion,,,,,false,,,,223840.70000000298,223839.90000000596,219410.46,219417.29999999702,219426.854,223842.986,8,400,,,
trial,html.Screen,4_15_0,2023-09-18T01:13:10.129Z,,0,1,,4976.813999997015,response,ISIC_0054395.JPG,5,ISIC_7438013.JPG,ISIC_0054395.JPG,false,1,keypress(m),500,228820.40000000596,228819.79999999702,223826.675,223841.10000000894,223842.986,228825.597,8,400,16,,ISIC_7438013.JPG
break,html.Screen,4_15_1,2023-09-18T01:13:10.131Z,,0,,,NaN,,,,,,false,,,,228822.70000000298,228821.79999999702,,228821.10000000894,,228825.597,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-18T01:13:10.133Z,,0,,,NaN,,,,,,false,,,,228823.79999999702,228823.5,,228823.10000000894,,228825.597,8,400,,,
sequence,flow.Sequence,4_15,2023-09-18T01:13:10.133Z,,0,,,4980.513999999996,completion,,,,,false,,,,228824.40000000596,228823.5,223826.675,223841,223842.986,228825.597,8,400,,,
trial,html.Screen,4_16_0,2023-09-18T01:13:16.605Z,,0,1,,6469.803000005952,response,ISIC_0033393.JPG,5,ISIC_0016112.JPG,ISIC_0033393.JPG,false,1,keypress(m),500,235296.10000000894,235295.40000000596,228809.244,228824.70000000298,228825.597,235308.391,8,400,17,,ISIC_0016112.JPG
break,html.Screen,4_16_1,2023-09-18T01:13:16.607Z,,0,,,NaN,,,,,,false,,,,235298.5,235297.60000000894,,235296.70000000298,,235308.391,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-18T01:13:16.608Z,,0,,,NaN,,,,,,false,,,,235299.60000000894,235299.20000000298,,235298.79999999702,,235308.391,8,400,,,
sequence,flow.Sequence,4_16,2023-09-18T01:13:16.609Z,,0,,,6473.603000002971,completion,,,,,false,,,,235300.10000000894,235299.20000000298,228809.244,228824.60000000894,228825.597,235308.391,8,400,,,
trial,html.Screen,4_17_0,2023-09-18T01:13:20.165Z,,0,1,,3547.009000005957,response,ISIC_6512653.JPG,6,ISIC_0071040.JPG,ISIC_0071040.JPG,false,0,keypress(z),500,238855.90000000596,238855.40000000596,235291.496,235300.5,235308.391,238874.255,8,400,18,,ISIC_6512653.JPG
break,html.Screen,4_17_1,2023-09-18T01:13:20.167Z,,0,,,NaN,,,,,,false,,,,238858.10000000894,238857.29999999702,,238856.40000000596,,238874.255,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-18T01:13:20.168Z,,0,,,NaN,,,,,,false,,,,238859.29999999702,238859,,238858.60000000894,,238874.255,8,400,,,
sequence,flow.Sequence,4_17,2023-09-18T01:13:20.169Z,,0,,,3550.6089999999967,completion,,,,,false,,,,238859.90000000596,238859,235291.496,235300.40000000596,235308.391,238874.255,8,400,,,
trial,html.Screen,4_18_0,2023-09-18T01:13:26.974Z,,0,1,,6790.645000005956,response,ISIC_0059943.JPG,5,ISIC_0034260.JPG,ISIC_0059943.JPG,false,1,keypress(m),500,245665.40000000596,245664.90000000596,238857.697,238860.29999999702,238874.255,245673.331,8,400,19,,ISIC_0034260.JPG
break,html.Screen,4_18_1,2023-09-18T01:13:26.977Z,,0,,,NaN,,,,,,false,,,,245667.90000000596,245666.79999999702,,245666,,245673.331,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-18T01:13:26.978Z,,0,,,NaN,,,,,,false,,,,245669,245668.70000000298,,245668.29999999702,,245673.331,8,400,,,
sequence,flow.Sequence,4_18,2023-09-18T01:13:26.978Z,,0,,,6794.445000002976,completion,,,,,false,,,,245669.5,245668.70000000298,238857.697,238860.20000000298,238874.255,245673.331,8,400,,,
trial,html.Screen,4_19_0,2023-09-18T01:13:33.430Z,,0,1,,6447.769000008935,response,ISIC_0011057.JPG,6,ISIC_3012778.JPG,ISIC_0011057.JPG,false,1,keypress(m),500,252121.29999999702,252121.10000000894,245656.823,245669.90000000596,245673.331,252140.352,8,400,20,,ISIC_3012778.JPG
break,html.Screen,4_19_1,2023-09-18T01:13:33.431Z,,0,,,NaN,,,,,,false,,,,252122,252121.60000000894,,252121.40000000596,,252140.352,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-18T01:13:33.431Z,,0,,,NaN,,,,,,false,,,,252122.29999999702,252122.20000000298,,252122.10000000894,,252140.352,8,400,,,
sequence,flow.Sequence,4_19,2023-09-18T01:13:33.431Z,,0,,,6448.869000002975,completion,,,,,false,,,,252122.40000000596,252122.20000000298,245656.823,245669.79999999702,245673.331,252140.352,8,400,,,
trial,html.Screen,4_20_0,2023-09-18T01:13:43.129Z,,0,1,,9679.248000008927,response,ISIC_0010791.JPG,6,ISIC_6588853.JPG,ISIC_6588853.JPG,false,0,keypress(z),500,261820.29999999702,261819.60000000894,252106.173,252122.40000000596,252140.352,261837.98,8,400,21,,ISIC_0010791.JPG
break,html.Screen,4_20_1,2023-09-18T01:13:43.131Z,,0,,,NaN,,,,,,false,,,,261822.60000000894,261821.79999999702,,261820.90000000596,,261837.98,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-18T01:13:43.132Z,,0,,,NaN,,,,,,false,,,,261823.60000000894,261823.29999999702,,261823,,261837.98,8,400,,,
sequence,flow.Sequence,4_20,2023-09-18T01:13:43.133Z,,0,,,9682.947999997006,completion,,,,,false,,,,261824.10000000894,261823.29999999702,252106.173,252122.40000000596,252140.352,261837.98,8,400,,,
trial,html.Screen,4_21_0,2023-09-18T01:13:47.855Z,,0,1,,4708.0199999999895,response,ISIC_0012708.JPG,5,ISIC_2771979.JPG,ISIC_0012708.JPG,false,1,keypress(m),500,266546.60000000894,266546,261821.279,261824.5,261837.98,266554.011,8,400,22,,ISIC_2771979.JPG
break,html.Screen,4_21_1,2023-09-18T01:13:47.857Z,,0,,,NaN,,,,,,false,,,,266548.700000003,266547.90000000596,,266547.10000000894,,266554.011,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-18T01:13:47.859Z,,0,,,NaN,,,,,,false,,,,266550.40000000596,266550,,266549.60000000894,,266554.011,8,400,,,
sequence,flow.Sequence,4_21,2023-09-18T01:13:47.860Z,,0,,,4712.0199999999895,completion,,,,,false,,,,266550.90000000596,266550,261821.279,261824.40000000596,261837.98,266554.011,8,400,,,
trial,html.Screen,4_22_0,2023-09-18T01:13:52.887Z,,0,1,,5024.288999997021,response,ISIC_7899041.JPG,5,ISIC_4212044.JPG,ISIC_7899041.JPG,false,1,keypress(m),500,271578.799999997,271578.299999997,266537.278,266551.5,266554.011,271586.533,8,400,23,,ISIC_4212044.JPG
break,html.Screen,4_22_1,2023-09-18T01:13:52.893Z,,0,,,NaN,,,,,,false,,,,271584.90000000596,271580.90000000596,,271579.40000000596,,271586.533,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-18T01:13:52.894Z,,0,,,NaN,,,,,,false,,,,271585.10000000894,271585,,271584.90000000596,,271586.533,8,400,,,
sequence,flow.Sequence,4_22,2023-09-18T01:13:52.894Z,,0,,,5030.989000000001,completion,,,,,false,,,,271585.299999997,271585,266537.278,266551.299999997,266554.011,271586.533,8,400,,,
trial,html.Screen,4_23_0,2023-09-18T01:13:57.094Z,,0,1,,4198.967000000004,response,ISIC_7875088.JPG,6,ISIC_6785680.JPG,ISIC_6785680.JPG,false,0,keypress(z),500,275785.60000000894,275785.5,271570.293,271586,271586.533,275803.064,8,400,24,,ISIC_7875088.JPG
break,html.Screen,4_23_1,2023-09-18T01:13:57.095Z,,0,,,NaN,,,,,,false,,,,275786.299999997,275786,,275785.799999997,,275803.064,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-18T01:13:57.095Z,,0,,,NaN,,,,,,false,,,,275786.60000000894,275786.5,,275786.40000000596,,275803.064,8,400,,,
sequence,flow.Sequence,4_23,2023-09-18T01:13:57.095Z,,0,,,4199.967000000004,completion,,,,,false,,,,275786.700000003,275786.5,271570.293,271586,271586.533,275803.064,8,400,,,
trial,html.Screen,4_24_0,2023-09-18T01:14:01.209Z,,0,1,,4096.935999999987,response,ISIC_3077674.JPG,4,ISIC_7210119.JPG,ISIC_7210119.JPG,false,0,keypress(z),500,279900.200000003,279900,275786.033,275786.90000000596,275803.064,279902.03,8,400,25,,ISIC_3077674.JPG
break,html.Screen,4_24_1,2023-09-18T01:14:01.209Z,,0,,,NaN,,,,,,false,,,,279900.90000000596,279900.5,,279900.299999997,,279902.03,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-18T01:14:01.210Z,,0,,,NaN,,,,,,false,,,,279901.10000000894,279901,,279900.90000000596,,279902.03,8,400,,,
sequence,flow.Sequence,4_24,2023-09-18T01:14:01.210Z,,0,,,4097.935999999987,completion,,,,,false,,,,279901.299999997,279901,275786.033,275786.799999997,275803.064,279902.03,8,400,,,
trial,html.Screen,4_25_0,2023-09-18T01:14:04.653Z,,0,1,,3441.5700000089128,response,ISIC_0519719.JPG,5,ISIC_3671963.JPG,ISIC_0519719.JPG,false,1,keypress(m),500,283344.10000000894,283343.60000000894,279885.704,279901.299999997,279902.03,283351.703,8,400,26,,ISIC_3671963.JPG
break,html.Screen,4_25_1,2023-09-18T01:14:04.655Z,,0,,,NaN,,,,,,false,,,,283346.10000000894,283345.200000003,,283344.60000000894,,283351.703,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-18T01:14:04.656Z,,0,,,NaN,,,,,,false,,,,283346.90000000596,283346.60000000894,,283346.40000000596,,283351.703,8,400,,,
sequence,flow.Sequence,4_25,2023-09-18T01:14:04.656Z,,0,,,3444.5700000089128,completion,,,,,false,,,,283347.40000000596,283346.60000000894,279885.704,279901.299999997,279902.03,283351.703,8,400,,,
trial,html.Screen,4_26_0,2023-09-18T01:14:08.932Z,,0,1,,4270.697000005981,response,ISIC_0013316.JPG,6,ISIC_6272501.JPG,ISIC_0013316.JPG,false,1,keypress(m),500,287623,287622.40000000596,283335.101,283347.700000003,283351.703,287634.62,8,400,27,,ISIC_6272501.JPG
