sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_60_1,2023-09-16T20:46:03.206Z,,0,,,NaN,,,,,,false,,,,474245.7000000002,474245.5,,474245.10000000056,,474251.923,8,400,,,
break_continue,html.Screen,4_60_2,2023-09-16T20:46:03.206Z,,0,,,NaN,,,,,,false,,,,474246.2000000002,474246.10000000056,,474245.9000000004,,474251.923,8,400,,,
sequence,flow.Sequence,4_60,2023-09-16T20:46:03.206Z,,0,,,7643.553000000538,completion,,,,,false,,,,474246.4000000004,474246.10000000056,466585.881,466599.2000000002,466602.547,474251.923,8,400,,,
trial,html.Screen,4_61_0,2023-09-16T20:46:07.732Z,,0,2,,4519.57699999999,response,ISIC_0061336.JPG,8,ISIC_7526530.JPG,ISIC_7526530.JPG,false,0,keypress(z),500,478771.7999999998,478771.5,474235.257,474246.5,474251.923,478785.075,8,400,12,,ISIC_0061336.JPG
break,html.Screen,4_61_1,2023-09-16T20:46:07.733Z,,0,,,NaN,,,,,,false,,,,478772.7999999998,478772.4000000004,,478772.10000000056,,478785.075,8,400,,,
break_continue,html.Screen,4_61_2,2023-09-16T20:46:07.733Z,,0,,,NaN,,,,,,false,,,,478773.10000000056,478773,,478772.7999999998,,478785.075,8,400,,,
sequence,flow.Sequence,4_61,2023-09-16T20:46:07.734Z,,0,,,4521.07699999999,completion,,,,,false,,,,478773.4000000004,478773,474235.257,474246.5,474251.923,478785.075,8,400,,,
trial,html.Screen,4_62_0,2023-09-16T20:46:12.523Z,,0,2,,4777.125000000175,response,ISIC_7563744.JPG,8,ISIC_0063516.JPG,ISIC_7563744.JPG,false,1,keypress(m),500,483562.60000000056,483562.2000000002,478768.409,478773.5,478785.075,483567.394,8,400,13,,ISIC_0063516.JPG
break,html.Screen,4_62_1,2023-09-16T20:46:12.524Z,,0,,,NaN,,,,,,false,,,,483563.5,483563.2000000002,,483562.7999999998,,483567.394,8,400,,,
break_continue,html.Screen,4_62_2,2023-09-16T20:46:12.524Z,,0,,,NaN,,,,,,false,,,,483563.9000000004,483563.7000000002,,483563.60000000056,,483567.394,8,400,,,
sequence,flow.Sequence,4_62,2023-09-16T20:46:12.524Z,,0,,,4778.625000000175,completion,,,,,false,,,,483564.2000000002,483563.7000000002,478768.409,478773.5,478785.075,483567.394,8,400,,,
trial,html.Screen,4_63_0,2023-09-16T20:46:16.497Z,,0,2,,3968.5060000004014,response,ISIC_0028087.JPG,7,ISIC_0030443.JPG,ISIC_0028087.JPG,false,1,keypress(m),500,487536.2000000002,487535.9000000004,483550.728,483564.2000000002,483567.394,487550.568,8,400,14,,ISIC_0030443.JPG
break,html.Screen,4_63_1,2023-09-16T20:46:16.498Z,,0,,,NaN,,,,,,false,,,,487537.10000000056,487536.7999999998,,487536.4000000004,,487550.568,8,400,,,
break_continue,html.Screen,4_63_2,2023-09-16T20:46:16.498Z,,0,,,NaN,,,,,,false,,,,487537.5,487537.4000000004,,487537.2999999998,,487550.568,8,400,,,
sequence,flow.Sequence,4_63,2023-09-16T20:46:16.498Z,,0,,,3970.0060000004014,completion,,,,,false,,,,487537.7000000002,487537.4000000004,483550.728,483564.2000000002,483567.394,487550.568,8,400,,,
trial,html.Screen,4_64_0,2023-09-16T20:46:19.990Z,,0,2,,3478.7319999997853,response,ISIC_0620587.JPG,5,ISIC_1601532.JPG,ISIC_0620587.JPG,false,1,keypress(m),500,491029.5,491029.2999999998,487533.902,487537.9000000004,487550.568,491033.762,8,400,15,,ISIC_1601532.JPG
break,html.Screen,4_64_1,2023-09-16T20:46:19.991Z,,0,,,NaN,,,,,,false,,,,491030.5,491030.2000000002,,491029.7999999998,,491033.762,8,400,,,
break_continue,html.Screen,4_64_2,2023-09-16T20:46:19.991Z,,0,,,NaN,,,,,,false,,,,491030.7999999998,491030.7999999998,,491030.7000000002,,491033.762,8,400,,,
sequence,flow.Sequence,4_64,2023-09-16T20:46:19.992Z,,0,,,3480.2319999997853,completion,,,,,false,,,,491031,491030.7999999998,487533.902,487537.9000000004,487550.568,491033.762,8,400,,,
trial,html.Screen,4_65_0,2023-09-16T20:46:23.339Z,,0,2,,3344.838000000571,response,ISIC_4619903.JPG,7,ISIC_0012082.JPG,ISIC_4619903.JPG,false,1,keypress(m),500,494378.9000000004,494378.60000000056,491017.096,491031.2000000002,491033.762,494396.17,8,400,16,,ISIC_0012082.JPG
break,html.Screen,4_65_1,2023-09-16T20:46:23.340Z,,0,,,NaN,,,,,,false,,,,494379.7999999998,494379.5,,494379.10000000056,,494396.17,8,400,,,
break_continue,html.Screen,4_65_2,2023-09-16T20:46:23.341Z,,0,,,NaN,,,,,,false,,,,494380.2999999998,494380.10000000056,,494380,,494396.17,8,400,,,
sequence,flow.Sequence,4_65,2023-09-16T20:46:23.341Z,,0,,,3346.338000000571,completion,,,,,false,,,,494380.4000000004,494380.10000000056,491017.096,491031.2000000002,491033.762,494396.17,8,400,,,
trial,html.Screen,4_66_0,2023-09-16T20:46:29.458Z,,0,2,,6100.930000000575,response,ISIC_9732721.JPG,6,ISIC_3521671.JPG,ISIC_3521671.JPG,false,0,keypress(z),500,500497.4000000004,500497.10000000056,494379.504,494380.5,494396.17,500512.592,8,400,17,,ISIC_9732721.JPG
break,html.Screen,4_66_1,2023-09-16T20:46:29.459Z,,0,,,NaN,,,,,,false,,,,500498.2999999998,500498.10000000056,,500497.7000000002,,500512.592,8,400,,,
break_continue,html.Screen,4_66_2,2023-09-16T20:46:29.459Z,,0,,,NaN,,,,,,false,,,,500498.7000000002,500498.5,,500498.4000000004,,500512.592,8,400,,,
sequence,flow.Sequence,4_66,2023-09-16T20:46:29.460Z,,0,,,6102.330000000016,completion,,,,,false,,,,500498.9000000004,500498.5,494379.504,494380.5,494396.17,500512.592,8,400,,,
trial,html.Screen,4_67_0,2023-09-16T20:46:33.148Z,,0,2,,3673.8080000003683,response,ISIC_5324623.JPG,5,ISIC_7505369.JPG,ISIC_7505369.JPG,false,0,keypress(z),500,504186.7999999998,504186.4000000004,500495.926,500499.10000000056,500512.592,504194.348,8,400,18,,ISIC_5324623.JPG
break,html.Screen,4_67_1,2023-09-16T20:46:33.149Z,,0,,,NaN,,,,,,false,,,,504187.60000000056,504187.4000000004,,504187,,504194.348,8,400,,,
break_continue,html.Screen,4_67_2,2023-09-16T20:46:33.149Z,,0,,,NaN,,,,,,false,,,,504188,504187.9000000004,,504187.7999999998,,504194.348,8,400,,,
sequence,flow.Sequence,4_67,2023-09-16T20:46:33.149Z,,0,,,3675.3080000003683,completion,,,,,false,,,,504188.2999999998,504187.9000000004,500495.926,500499,500512.592,504194.348,8,400,,,
trial,html.Screen,4_68_0,2023-09-16T20:46:36.417Z,,0,2,,3261.652000000002,response,ISIC_4882123.JPG,7,ISIC_0026889.JPG,ISIC_0026889.JPG,false,0,keypress(z),500,507456.2000000002,507456,504177.682,504188.4000000004,504194.348,507460.884,8,400,19,,ISIC_4882123.JPG
break,html.Screen,4_68_1,2023-09-16T20:46:36.418Z,,0,,,NaN,,,,,,false,,,,507457.10000000056,507456.9000000004,,507456.5,,507460.884,8,400,,,
break_continue,html.Screen,4_68_2,2023-09-16T20:46:36.419Z,,0,,,NaN,,,,,,false,,,,507457.5,507457.4000000004,,507457.2999999998,,507460.884,8,400,,,
sequence,flow.Sequence,4_68,2023-09-16T20:46:36.419Z,,0,,,3263.0520000003744,completion,,,,,false,,,,507457.7999999998,507457.4000000004,504177.682,504188.4000000004,504194.348,507460.884,8,400,,,
trial,html.Screen,4_69_0,2023-09-16T20:46:39.596Z,,0,2,,3173.61599999998,response,ISIC_0030929.JPG,6,ISIC_0031985.JPG,ISIC_0031985.JPG,false,0,keypress(z),500,510634.7999999998,510634.5,507444.218,507457.9000000004,507460.884,510644.09,8,400,20,,ISIC_0030929.JPG
break,html.Screen,4_69_1,2023-09-16T20:46:39.597Z,,0,,,NaN,,,,,,false,,,,510635.7000000002,510635.4000000004,,510635,,510644.09,8,400,,,
break_continue,html.Screen,4_69_2,2023-09-16T20:46:39.597Z,,0,,,NaN,,,,,,false,,,,510636.2000000002,510635.9000000004,,510635.9000000004,,510644.09,8,400,,,
sequence,flow.Sequence,4_69,2023-09-16T20:46:39.597Z,,0,,,3175.0160000003525,completion,,,,,false,,,,510636.2999999998,510635.9000000004,507444.218,507457.9000000004,507460.884,510644.09,8,400,,,
trial,html.Screen,4_70_0,2023-09-16T20:46:43.969Z,,0,2,,4363.909999999974,response,ISIC_6945634.JPG,7,ISIC_4930632.JPG,ISIC_4930632.JPG,false,0,keypress(z),500,515008.2000000002,515008,510627.424,510636.5,510644.09,515025.347,8,400,21,,ISIC_6945634.JPG
break,html.Screen,4_70_1,2023-09-16T20:46:43.970Z,,0,,,NaN,,,,,,false,,,,515009.2000000002,515008.9000000004,,515008.5,,515025.347,8,400,,,
break_continue,html.Screen,4_70_2,2023-09-16T20:46:43.971Z,,0,,,NaN,,,,,,false,,,,515009.60000000056,515009.4000000004,,515009.2999999998,,515025.347,8,400,,,
sequence,flow.Sequence,4_70,2023-09-16T20:46:43.971Z,,0,,,4365.310000000347,completion,,,,,false,,,,515009.7000000002,515009.4000000004,510627.424,510636.4000000004,510644.09,515025.347,8,400,,,
trial,html.Screen,4_71_0,2023-09-16T20:46:48.332Z,,0,2,,4345.152999999991,response,ISIC_0032597.JPG,6,ISIC_7334117.JPG,ISIC_7334117.JPG,false,0,keypress(z),500,519370.7000000002,519370.5,515008.681,515009.9000000004,515025.347,519375.173,8,400,22,,ISIC_0032597.JPG
break,html.Screen,4_71_1,2023-09-16T20:46:48.333Z,,0,,,NaN,,,,,,false,,,,519371.60000000056,519371.4000000004,,519371,,519375.173,8,400,,,
break_continue,html.Screen,4_71_2,2023-09-16T20:46:48.333Z,,0,,,NaN,,,,,,false,,,,519372.10000000056,519372,,519371.7999999998,,519375.173,8,400,,,
sequence,flow.Sequence,4_71,2023-09-16T20:46:48.334Z,,0,,,4346.652999999991,completion,,,,,false,,,,519372.2999999998,519372,515008.681,515009.9000000004,515025.347,519375.173,8,400,,,
trial,html.Screen,4_72_0,2023-09-16T20:46:52.364Z,,0,2,,4027.427000000549,response,ISIC_4294705.JPG,5,ISIC_2854303.JPG,ISIC_4294705.JPG,false,1,keypress(m),500,523402.7999999998,523402.60000000056,519358.507,519372.4000000004,519375.173,523408.345,8,400,23,,ISIC_2854303.JPG
break,html.Screen,4_72_1,2023-09-16T20:46:52.365Z,,0,,,NaN,,,,,,false,,,,523403.7999999998,523403.5,,523403.10000000056,,523408.345,8,400,,,
break_continue,html.Screen,4_72_2,2023-09-16T20:46:52.366Z,,0,,,NaN,,,,,,false,,,,523404.2000000002,523404.10000000056,,523403.9000000004,,523408.345,8,400,,,
sequence,flow.Sequence,4_72,2023-09-16T20:46:52.366Z,,0,,,4028.927000000549,completion,,,,,false,,,,523404.2999999998,523404.10000000056,519358.507,519372.4000000004,519375.173,523408.345,8,400,,,
trial,html.Screen,4_73_0,2023-09-16T20:46:55.956Z,,0,2,,3586.2550000005867,response,ISIC_4161113.JPG,6,ISIC_5400609.JPG,ISIC_4161113.JPG,false,1,keypress(m),500,526994.7999999998,526994.6000000006,523391.679,523404.5,523408.345,526998.638,8,400,24,,ISIC_5400609.JPG
break,html.Screen,4_73_1,2023-09-16T20:46:55.957Z,,0,,,NaN,,,,,,false,,,,526995.7999999998,526995.5,,526995.1000000006,,526998.638,8,400,,,
break_continue,html.Screen,4_73_2,2023-09-16T20:46:55.958Z,,0,,,NaN,,,,,,false,,,,526996.2999999998,526996,,526996,,526998.638,8,400,,,
sequence,flow.Sequence,4_73,2023-09-16T20:46:55.958Z,,0,,,3587.655000000028,completion,,,,,false,,,,526996.4000000004,526996,523391.679,523404.5,523408.345,526998.638,8,400,,,
trial,html.Screen,4_74_0,2023-09-16T20:47:01.996Z,,0,2,,6035.161999999778,response,ISIC_3485482.JPG,8,ISIC_1758558.JPG,ISIC_1758558.JPG,false,0,keypress(z),500,533034,533033.7999999998,526981.972,526996.5,526998.638,533048.396,8,400,25,,ISIC_3485482.JPG
break,html.Screen,4_74_1,2023-09-16T20:47:01.997Z,,0,,,NaN,,,,,,false,,,,533034.9000000004,533034.7000000002,,533034.2999999998,,533048.396,8,400,,,
break_continue,html.Screen,4_74_2,2023-09-16T20:47:01.997Z,,0,,,NaN,,,,,,false,,,,533035.4000000004,533035.2999999998,,533035.2000000002,,533048.396,8,400,,,
sequence,flow.Sequence,4_74,2023-09-16T20:47:01.997Z,,0,,,6036.661999999778,completion,,,,,false,,,,533035.6000000006,533035.2999999998,526981.972,526996.5,526998.638,533048.396,8,400,,,
trial,html.Screen,4_75_0,2023-09-16T20:47:05.613Z,,0,2,,3602.204000000609,response,ISIC_2860618.JPG,8,ISIC_4377208.JPG,ISIC_2860618.JPG,false,1,keypress(m),500,536650.9000000004,536650.6000000006,533031.73,533035.7000000002,533048.396,536652.992,8,400,26,,ISIC_4377208.JPG
break,html.Screen,4_75_1,2023-09-16T20:47:05.614Z,,0,,,NaN,,,,,,false,,,,536651.7000000002,536651.5,,536651.1000000006,,536652.992,8,400,,,
break_continue,html.Screen,4_75_2,2023-09-16T20:47:05.614Z,,0,,,NaN,,,,,,false,,,,536652.2000000002,536652.1000000006,,536651.9000000004,,536652.992,8,400,,,
sequence,flow.Sequence,4_75,2023-09-16T20:47:05.614Z,,0,,,3603.704000000609,completion,,,,,false,,,,536652.4000000004,536652.1000000006,533031.73,533035.6000000006,533048.396,536652.992,8,400,,,
trial,html.Screen,4_76_0,2023-09-16T20:47:09.245Z,,0,2,,3629.5080000000307,response,ISIC_3249704.JPG,7,ISIC_5754023.JPG,ISIC_5754023.JPG,false,0,keypress(z),500,540282.7999999998,540282.5,536636.326,536652.5,536652.992,540286.18,8,400,27,,ISIC_3249704.JPG
break,html.Screen,4_76_1,2023-09-16T20:47:09.246Z,,0,,,NaN,,,,,,false,,,,540283.7999999998,540283.5,,540283.1000000006,,540286.18,8,400,,,
break_continue,html.Screen,4_76_2,2023-09-16T20:47:09.246Z,,0,,,NaN,,,,,,false,,,,540284.2000000002,540284.1000000006,,540284,,540286.18,8,400,,,
sequence,flow.Sequence,4_76,2023-09-16T20:47:09.246Z,,0,,,3631.1080000005895,completion,,,,,false,,,,540284.4000000004,540284.1000000006,536636.326,536652.5,536652.992,540286.18,8,400,,,
trial,html.Screen,4_77_0,2023-09-16T20:47:12.885Z,,0,2,,3636.4200000005076,response,ISIC_0046671.JPG,6,ISIC_9957389.JPG,ISIC_9957389.JPG,false,0,keypress(z),500,543922.9000000004,543922.6000000006,540269.514,540284.5,540286.18,543936.034,8,400,28,,ISIC_0046671.JPG
break,html.Screen,4_77_1,2023-09-16T20:47:12.886Z,,0,,,NaN,,,,,,false,,,,543923.7999999998,543923.5,,543923.1000000006,,543936.034,8,400,,,
break_continue,html.Screen,4_77_2,2023-09-16T20:47:12.886Z,,0,,,NaN,,,,,,false,,,,543924.2000000002,543924.1000000006,,543924,,543936.034,8,400,,,
sequence,flow.Sequence,4_77,2023-09-16T20:47:12.886Z,,0,,,3637.9200000005076,completion,,,,,false,,,,543924.4000000004,543924.1000000006,540269.514,540284.5,540286.18,543936.034,8,400,,,
trial,html.Screen,4_78_0,2023-09-16T20:47:16.572Z,,0,2,,3673.966000000015,response,ISIC_0027265.JPG,8,ISIC_7489895.JPG,ISIC_7489895.JPG,false,0,keypress(z),500,547610.4000000004,547610,543919.368,543924.6000000006,543936.034,547628.435,8,400,29,,ISIC_0027265.JPG
break,html.Screen,4_78_1,2023-09-16T20:47:16.573Z,,0,,,NaN,,,,,,false,,,,547611.2000000002,547611.1000000006,,547610.6000000006,,547628.435,8,400,,,
break_continue,html.Screen,4_78_2,2023-09-16T20:47:16.574Z,,0,,,NaN,,,,,,false,,,,547611.7000000002,547611.5,,547611.5,,547628.435,8,400,,,
sequence,flow.Sequence,4_78,2023-09-16T20:47:16.574Z,,0,,,3675.466000000015,completion,,,,,false,,,,547611.9000000004,547611.5,543919.368,543924.5,543936.034,547628.435,8,400,,,
trial,html.Screen,4_79_0,2023-09-16T20:47:21.922Z,,0,2,,5331.564999999944,response,ISIC_0610849.JPG,7,ISIC_2151856.JPG,ISIC_2151856.JPG,false,0,keypress(z),500,552960.2000000002,552960,547611.769,547612,547628.435,552961.555,8,400,30,,ISIC_0610849.JPG
break,html.Screen,4_79_1,2023-09-16T20:47:21.923Z,,0,,,NaN,,,,,,false,,,,552961.2000000002,552960.9000000004,,552960.5,,552961.555,8,400,,,
break_continue,html.Screen,4_79_2,2023-09-16T20:47:21.924Z,,0,,,NaN,,,,,,false,,,,552961.5,552961.5,,552961.2999999998,,552961.555,8,400,,,
sequence,flow.Sequence,4_79,2023-09-16T20:47:21.924Z,,0,,,5333.064999999944,completion,,,,,false,,,,552961.7000000002,552961.5,547611.769,547611.9000000004,547628.435,552961.555,8,400,,,
trial,html.Screen,4_80_0,2023-09-16T20:47:25.944Z,,0,2,,4019.7449999997625,response,ISIC_1470934.JPG,6,ISIC_0029021.JPG,ISIC_1470934.JPG,false,1,keypress(m),500,556981.6000000006,556981.2999999998,552944.889,552961.9000000004,552961.555,556998.633,8,400,31,,ISIC_0029021.JPG
break,html.Screen,4_80_1,2023-09-16T20:47:25.945Z,,0,,,NaN,,,,,,false,,,,556982.4000000004,556982.2999999998,,556981.7999999998,,556998.633,8,400,,,
break_continue,html.Screen,4_80_2,2023-09-16T20:47:25.945Z,,0,,,NaN,,,,,,false,,,,556982.9000000004,556982.7000000002,,556982.6000000006,,556998.633,8,400,,,
sequence,flow.Sequence,4_80,2023-09-16T20:47:25.945Z,,0,,,4021.145000000135,completion,,,,,false,,,,556983.1000000006,556982.7000000002,552944.889,552961.7999999998,552961.555,556998.633,8,400,,,
trial,html.Screen,4_81_0,2023-09-16T20:47:29.574Z,,0,2,,3612.8669999999693,response,ISIC_9989936.JPG,7,ISIC_0033232.JPG,ISIC_9989936.JPG,false,1,keypress(m),500,560611.7999999998,560611.5,556981.967,556983.2999999998,556998.633,560615.155,8,400,32,,ISIC_0033232.JPG
break,html.Screen,4_81_1,2023-09-16T20:47:29.575Z,,0,,,NaN,,,,,,false,,,,560612.7000000002,560612.4000000004,,560612.1000000006,,560615.155,8,400,,,
break_continue,html.Screen,4_81_2,2023-09-16T20:47:29.576Z,,0,,,NaN,,,,,,false,,,,560613.1000000006,560613,,560612.7999999998,,560615.155,8,400,,,
sequence,flow.Sequence,4_81,2023-09-16T20:47:29.576Z,,0,,,3614.3669999999693,completion,,,,,false,,,,560613.4000000004,560613,556981.967,556983.2000000002,556998.633,560615.155,8,400,,,
trial,html.Screen,4_82_0,2023-09-16T20:47:35.335Z,,0,2,,5756.844999999972,response,ISIC_9050826.JPG,8,ISIC_0028788.JPG,ISIC_9050826.JPG,false,1,keypress(m),500,566372.2000000002,566372,560598.489,560613.5,560615.155,566381.591,8,400,33,,ISIC_0028788.JPG
break,html.Screen,4_82_1,2023-09-16T20:47:35.336Z,,0,,,NaN,,,,,,false,,,,566373.2000000002,566372.9000000004,,566372.5,,566381.591,8,400,,,
break_continue,html.Screen,4_82_2,2023-09-16T20:47:35.336Z,,0,,,NaN,,,,,,false,,,,566373.7000000002,566373.5,,566373.2999999998,,566381.591,8,400,,,
sequence,flow.Sequence,4_82,2023-09-16T20:47:35.336Z,,0,,,5758.344999999972,completion,,,,,false,,,,566373.9000000004,566373.5,560598.489,560613.5,560615.155,566381.591,8,400,,,
trial,html.Screen,4_83_0,2023-09-16T20:47:38.942Z,,0,2,,3597.1090000001714,response,ISIC_4936662.JPG,8,ISIC_6590303.JPG,ISIC_6590303.JPG,false,0,keypress(z),500,569979,569978.7000000002,566364.925,566374,566381.591,569985.431,8,400,34,,ISIC_4936662.JPG
break,html.Screen,4_83_1,2023-09-16T20:47:38.943Z,,0,,,NaN,,,,,,false,,,,569979.7999999998,569979.7000000002,,569979.2000000002,,569985.431,8,400,,,
break_continue,html.Screen,4_83_2,2023-09-16T20:47:38.943Z,,0,,,NaN,,,,,,false,,,,569980.2999999998,569980.2000000002,,569980,,569985.431,8,400,,,
sequence,flow.Sequence,4_83,2023-09-16T20:47:38.943Z,,0,,,3598.6090000001714,completion,,,,,false,,,,569980.5,569980.2000000002,566364.925,566374,566381.591,569985.431,8,400,,,
trial,html.Screen,4_84_0,2023-09-16T20:47:42.850Z,,0,2,,3901.0690000000177,response,ISIC_0010761.JPG,7,ISIC_0013184.JPG,ISIC_0013184.JPG,false,0,keypress(z),500,573886.7999999998,573886.5,569968.765,569980.7000000002,569985.431,573901.941,8,400,35,,ISIC_0010761.JPG
break,html.Screen,4_84_1,2023-09-16T20:47:42.850Z,,0,,,NaN,,,,,,false,,,,573887.7000000002,573887.4000000004,,573887,,573901.941,8,400,,,
break_continue,html.Screen,4_84_2,2023-09-16T20:47:42.851Z,,0,,,NaN,,,,,,false,,,,573888.2000000002,573888,,573887.7999999998,,573901.941,8,400,,,
sequence,flow.Sequence,4_84,2023-09-16T20:47:42.851Z,,0,,,3902.5690000000177,completion,,,,,false,,,,573888.4000000004,573888,569968.765,569980.5,569985.431,573901.941,8,400,,,
trial,html.Screen,4_85_0,2023-09-16T20:47:46.840Z,,0,2,,3974.858999999822,response,ISIC_7839712.JPG,8,ISIC_3899323.JPG,ISIC_3899323.JPG,false,0,keypress(z),500,577877,577876.7999999998,573885.275,573888.5,573901.941,577893.896,8,400,36,,ISIC_7839712.JPG
break,html.Screen,4_85_1,2023-09-16T20:47:46.841Z,,0,,,NaN,,,,,,false,,,,577877.7999999998,577877.6000000006,,577877.2000000002,,577893.896,8,400,,,
break_continue,html.Screen,4_85_2,2023-09-16T20:47:46.841Z,,0,,,NaN,,,,,,false,,,,577878.2999999998,577878.2000000002,,577878,,577893.896,8,400,,,
sequence,flow.Sequence,4_85,2023-09-16T20:47:46.841Z,,0,,,3976.2590000001946,completion,,,,,false,,,,577878.4000000004,577878.2000000002,573885.275,573888.5,573901.941,577893.896,8,400,,,
trial,html.Screen,4_86_0,2023-09-16T20:47:50.478Z,,0,2,,3620.704000000609,response,ISIC_0062734.JPG,7,ISIC_0770920.JPG,ISIC_0062734.JPG,false,1,keypress(m),500,581514.9000000004,581514.6000000006,577877.23,577878.6000000006,577893.896,581527.084,8,400,37,,ISIC_0770920.JPG
break,html.Screen,4_86_1,2023-09-16T20:47:50.479Z,,0,,,NaN,,,,,,false,,,,581515.7000000002,581515.5,,581515.1000000006,,581527.084,8,400,,,
break_continue,html.Screen,4_86_2,2023-09-16T20:47:50.479Z,,0,,,NaN,,,,,,false,,,,581516.2000000002,581516,,581515.9000000004,,581527.084,8,400,,,
sequence,flow.Sequence,4_86,2023-09-16T20:47:50.479Z,,0,,,3622.1040000000503,completion,,,,,false,,,,581516.2999999998,581516,577877.23,577878.6000000006,577893.896,581527.084,8,400,,,
trial,html.Screen,4_87_0,2023-09-16T20:47:54.914Z,,0,2,,4423.116000000155,response,ISIC_4548632.JPG,8,ISIC_1560272.JPG,ISIC_4548632.JPG,false,1,keypress(m),500,585950.5,585950.2000000002,581510.418,581516.5,581527.084,585960.24,8,400,38,,ISIC_1560272.JPG
break,html.Screen,4_87_1,2023-09-16T20:47:54.914Z,,0,,,NaN,,,,,,false,,,,585951.2999999998,585951.1000000006,,585950.6000000006,,585960.24,8,400,,,
break_continue,html.Screen,4_87_2,2023-09-16T20:47:54.915Z,,0,,,NaN,,,,,,false,,,,585951.6000000006,585951.5,,585951.4000000004,,585960.24,8,400,,,
sequence,flow.Sequence,4_87,2023-09-16T20:47:54.915Z,,0,,,4424.415999999968,completion,,,,,false,,,,585951.7999999998,585951.5,581510.418,581516.5,581527.084,585960.24,8,400,,,
trial,html.Screen,4_88_0,2023-09-16T20:47:59.262Z,,0,2,,4338.559999999823,response,ISIC_5015378.JPG,7,ISIC_0071132.JPG,ISIC_5015378.JPG,false,1,keypress(m),500,590299.1000000006,590298.7999999998,585943.574,585951.9000000004,585960.24,590313.852,8,400,39,,ISIC_0071132.JPG
break,html.Screen,4_88_1,2023-09-16T20:47:59.263Z,,0,,,NaN,,,,,,false,,,,590300,590299.7000000002,,590299.2999999998,,590313.852,8,400,,,
break_continue,html.Screen,4_88_2,2023-09-16T20:47:59.264Z,,0,,,NaN,,,,,,false,,,,590300.4000000004,590300.2000000002,,590300.1000000006,,590313.852,8,400,,,
sequence,flow.Sequence,4_88,2023-09-16T20:47:59.264Z,,0,,,4339.960000000196,completion,,,,,false,,,,590300.6000000006,590300.2000000002,585943.574,585951.9000000004,585960.24,590313.852,8,400,,,
trial,html.Screen,4_89_0,2023-09-16T20:48:04.950Z,,0,2,,5672.7480000006035,response,ISIC_1205826.JPG,6,ISIC_0633835.JPG,ISIC_1205826.JPG,false,1,keypress(m),500,595986.9000000004,595986.6000000006,590297.186,590300.6000000006,590313.852,596013.624,8,400,40,,ISIC_0633835.JPG
break,html.Screen,4_89_1,2023-09-16T20:48:04.951Z,,0,,,NaN,,,,,,false,,,,595987.7999999998,595987.5,,595987.2000000002,,596013.624,8,400,,,
break_continue,html.Screen,4_89_2,2023-09-16T20:48:04.952Z,,0,,,NaN,,,,,,false,,,,595988.2000000002,595988.1000000006,,595988,,596013.624,8,400,,,
sequence,flow.Sequence,4_89,2023-09-16T20:48:04.952Z,,0,,,5674.2480000006035,completion,,,,,false,,,,595988.5,595988.1000000006,590297.186,590300.6000000006,590313.852,596013.624,8,400,,,
trial,html.Screen,4_90_0,2023-09-16T20:48:09.150Z,,0,2,,4172.976000000606,response,ISIC_9927486.JPG,7,ISIC_8368872.JPG,ISIC_8368872.JPG,false,0,keypress(z),500,600186.9000000004,600186.6000000006,595996.958,595988.6000000006,596013.624,600206.133,8,400,41,,ISIC_9927486.JPG
break,html.Screen,4_90_1,2023-09-16T20:48:09.151Z,,0,,,NaN,,,,,,false,,,,600187.7000000002,600187.5,,600187.1000000006,,600206.133,8,400,,,
break_continue,html.Screen,4_90_2,2023-09-16T20:48:09.152Z,,0,,,NaN,,,,,,false,,,,600188.1000000006,600188,,600187.9000000004,,600206.133,8,400,,,
sequence,flow.Sequence,4_90,2023-09-16T20:48:09.152Z,,0,,,4174.3760000000475,completion,,,,,false,,,,600188.4000000004,600188,595996.958,595988.6000000006,596013.624,600206.133,8,400,,,
trial,html.Screen,4_91_0,2023-09-16T20:48:12.996Z,,0,2,,3825.767000000342,response,ISIC_0030657.JPG,6,ISIC_6250970.JPG,ISIC_6250970.JPG,false,0,keypress(z),500,604032.2999999998,604031.9000000004,600189.467,600188.5,600206.133,604039.313,8,400,42,,ISIC_0030657.JPG
break,html.Screen,4_91_1,2023-09-16T20:48:12.997Z,,0,,,NaN,,,,,,false,,,,604033.1000000006,604032.9000000004,,604032.5,,604039.313,8,400,,,
break_continue,html.Screen,4_91_2,2023-09-16T20:48:12.997Z,,0,,,NaN,,,,,,false,,,,604033.5,604033.5,,604033.2999999998,,604039.313,8,400,,,
sequence,flow.Sequence,4_91,2023-09-16T20:48:12.997Z,,0,,,3827.3669999999693,completion,,,,,false,,,,604033.7999999998,604033.5,600189.467,600188.5,600206.133,604039.313,8,400,,,
trial,html.Screen,4_92_0,2023-09-16T20:48:17.817Z,,0,2,,4813.986999999848,response,ISIC_1131588.JPG,7,ISIC_7694028.JPG,ISIC_1131588.JPG,false,1,keypress(m),500,608853.6000000006,608853.2999999998,604022.647,604033.9000000004,604039.313,608870.714,8,400,43,,ISIC_7694028.JPG
break,html.Screen,4_92_1,2023-09-16T20:48:17.818Z,,0,,,NaN,,,,,,false,,,,608854.5,608854.2000000002,,608853.7999999998,,608870.714,8,400,,,
