sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-08T19:52:31.471Z,,0,0,,3862.9799999999814,response,ISIC_5390060.JPG,,ISIC_7944028.JPG,ISIC_5390060.JPG,true,1,keypress(m),500,372840,372838,368970.98,368971,368975.02,372856.12,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-09-08T19:52:31.472Z,,0,,,3862.9799999999814,completion,,,,,true,,,,372841,372838,368970.98,368971,368975.02,372856.12,1,6,,,
trial,html.Screen,2_5_0,2023-09-08T19:52:34.830Z,,0,0,,3340.8800000000047,response,ISIC_0794216.JPG,,ISIC_0010188.JPG,ISIC_0794216.JPG,true,1,keypress(m),500,376198,376197,372843.04,372843,372856.12,376202.8,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-09-08T19:52:34.830Z,,0,,,3340.8800000000047,completion,,,,,true,,,,376199,376197,372843.04,372843,372856.12,376202.8,1,6,,,
loop,flow.Loop,2,2023-09-08T19:52:34.831Z,,,,,21796.780000000028,completion,,,,,true,,,,376199,376197,354393.74,354399,354400.22,376202.8,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T19:53:22.974Z,,,,,48133.20000000001,response,,,,,,continue,keypress(Space),,424343,424336,376200.34,376200,376202.8,424345.96,,,,,
trial,html.Screen,4_0_0,2023-09-08T19:53:25.509Z,,0,1,,2531.039999999979,response,ISIC_0010982.JPG,12,ISIC_3286956.JPG,ISIC_0010982.JPG,false,1,keypress(m),500,426877,426877,424343.32,424343,424345.96,426889.48,8,400,1,,ISIC_3286956.JPG
break,html.Screen,4_0_1,2023-09-08T19:53:25.510Z,,0,,,NaN,,,,,,false,,,,426879,426879,,426878,,426889.48,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T19:53:25.512Z,,0,,,NaN,,,,,,false,,,,426880,426879,,426879,,426889.48,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T19:53:25.513Z,,0,,,2533.039999999979,completion,,,,,false,,,,426881,426879,424343.32,424343,424345.96,426889.48,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T19:53:28.000Z,,0,1,,2478.5200000000186,response,ISIC_0029995.JPG,6,ISIC_0072375.JPG,ISIC_0072375.JPG,false,0,keypress(z),500,429368,429368,426877.48,426882,426889.48,429381.74,8,400,2,,ISIC_0029995.JPG
break,html.Screen,4_1_1,2023-09-08T19:53:28.002Z,,0,,,NaN,,,,,,false,,,,429371,429370,,429369,,429381.74,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T19:53:28.005Z,,0,,,NaN,,,,,,false,,,,429372,429372,,429371,,429381.74,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T19:53:28.005Z,,0,,,2482.5200000000186,completion,,,,,false,,,,429374,429372,426877.48,426882,426889.48,429381.74,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T19:53:30.390Z,,0,1,,2375.2600000000093,response,ISIC_6767569.JPG,1,ISIC_0056316.JPG,ISIC_6767569.JPG,false,1,keypress(m),500,431758,431757,429369.34,429374,429381.74,431774.84,8,400,3,,ISIC_0056316.JPG
break,html.Screen,4_2_1,2023-09-08T19:53:30.391Z,,0,,,NaN,,,,,,false,,,,431760,431759,,431758,,431774.84,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T19:53:30.392Z,,0,,,NaN,,,,,,false,,,,431760,431760,,431760,,431774.84,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T19:53:30.392Z,,0,,,2378.2600000000093,completion,,,,,false,,,,431761,431760,429369.34,429374,429381.74,431774.84,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T19:53:33.150Z,,0,1,,2742.1599999999744,response,ISIC_1132788.JPG,13,ISIC_0210998.JPG,ISIC_1132788.JPG,false,1,keypress(m),500,434518,434517,431758.28,431761,431774.84,434518.92,8,400,4,,ISIC_0210998.JPG
break,html.Screen,4_3_1,2023-09-08T19:53:33.152Z,,0,,,NaN,,,,,,false,,,,434520,434520,,434519,,434518.92,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T19:53:33.154Z,,0,,,NaN,,,,,,false,,,,434523,434521,,434521,,434518.92,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T19:53:33.156Z,,0,,,2746.1599999999744,completion,,,,,false,,,,434524,434521,431758.28,431761,431774.84,434518.92,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T19:53:35.708Z,,0,1,,2557.0800000000163,response,ISIC_3335505.JPG,18,ISIC_0027109.JPG,ISIC_0027109.JPG,false,0,keypress(z),500,437077,437076,434518.66,434525,434518.92,437079.16,8,400,5,,ISIC_3335505.JPG
break,html.Screen,4_4_1,2023-09-08T19:53:35.710Z,,0,,,NaN,,,,,,false,,,,437078,437078,,437077,,437079.16,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T19:53:35.710Z,,0,,,NaN,,,,,,false,,,,437079,437078,,437078,,437079.16,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T19:53:35.710Z,,0,,,2559.0800000000163,completion,,,,,false,,,,437079,437078,434518.66,434525,434518.92,437079.16,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T19:53:38.508Z,,0,1,,2796.8400000000256,response,ISIC_0055737.JPG,17,ISIC_9401187.JPG,ISIC_9401187.JPG,false,0,keypress(z),500,439877,439876,437077.52,437079,437079.16,439890.26,8,400,6,,ISIC_0055737.JPG
break,html.Screen,4_5_1,2023-09-08T19:53:38.510Z,,0,,,NaN,,,,,,false,,,,439878,439878,,439877,,439890.26,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T19:53:38.510Z,,0,,,NaN,,,,,,false,,,,439879,439879,,439878,,439890.26,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T19:53:38.511Z,,0,,,2799.8400000000256,completion,,,,,false,,,,439879,439879,437077.52,437079,437079.16,439890.26,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T19:53:41.239Z,,0,1,,2715.7399999999907,response,ISIC_0003324.JPG,8,ISIC_0062025.JPG,ISIC_0003324.JPG,false,1,keypress(m),500,442607,442606,439877.14,439879,439890.26,442617.78,8,400,7,,ISIC_0062025.JPG
break,html.Screen,4_6_1,2023-09-08T19:53:41.243Z,,0,,,NaN,,,,,,false,,,,442611,442610,,442608,,442617.78,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T19:53:41.245Z,,0,,,NaN,,,,,,false,,,,442613,442612,,442612,,442617.78,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T19:53:41.247Z,,0,,,2721.7399999999907,completion,,,,,false,,,,442615,442612,439877.14,439879,439890.26,442617.78,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T19:53:43.880Z,,0,1,,2629.219999999972,response,ISIC_6375439.JPG,9,ISIC_0028422.JPG,ISIC_6375439.JPG,false,1,keypress(m),500,445248,445247,442608.82,442616,442617.78,445261.64,8,400,8,,ISIC_0028422.JPG
break,html.Screen,4_7_1,2023-09-08T19:53:43.883Z,,0,,,NaN,,,,,,false,,,,445251,445250,,445249,,445261.64,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T19:53:43.884Z,,0,,,NaN,,,,,,false,,,,445252,445252,,445251,,445261.64,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T19:53:43.884Z,,0,,,2634.219999999972,completion,,,,,false,,,,445253,445252,442608.82,442616,442617.78,445261.64,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T19:53:46.515Z,,0,1,,2621.359999999986,response,ISIC_6062536.JPG,12,ISIC_0069292.JPG,ISIC_6062536.JPG,false,1,keypress(m),500,447883,447883,445249.28,445253,445261.64,447888.78,8,400,9,,ISIC_0069292.JPG
break,html.Screen,4_8_1,2023-09-08T19:53:46.517Z,,0,,,NaN,,,,,,false,,,,447886,447885,,447884,,447888.78,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T19:53:46.519Z,,0,,,NaN,,,,,,false,,,,447887,447886,,447886,,447888.78,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T19:53:46.519Z,,0,,,2624.359999999986,completion,,,,,false,,,,447887,447886,445249.28,445253,445261.64,447888.78,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T19:53:49.120Z,,0,1,,2600.219999999972,response,ISIC_0034144.JPG,14,ISIC_1531204.JPG,ISIC_1531204.JPG,false,0,keypress(z),500,450489,450489,447884.24,447891,447888.78,450499.22,8,400,10,,ISIC_0034144.JPG
break,html.Screen,4_9_1,2023-09-08T19:53:49.121Z,,0,,,NaN,,,,,,false,,,,450489,450489,,450489,,450499.22,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T19:53:49.122Z,,0,,,NaN,,,,,,false,,,,450490,450490,,450490,,450499.22,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T19:53:49.122Z,,0,,,2601.219999999972,completion,,,,,false,,,,450492,450490,447884.24,447890,447888.78,450499.22,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T19:53:51.729Z,,0,1,,2596.780000000028,response,ISIC_9760968.JPG,4,ISIC_1522266.JPG,ISIC_1522266.JPG,false,0,keypress(z),500,453097,453096,450489.04,450492,450499.22,453109.66,8,400,11,,ISIC_9760968.JPG
break,html.Screen,4_10_1,2023-09-08T19:53:51.732Z,,0,,,NaN,,,,,,false,,,,453100,453099,,453098,,453109.66,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T19:53:51.733Z,,0,,,NaN,,,,,,false,,,,453102,453101,,453101,,453109.66,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T19:53:51.734Z,,0,,,2601.780000000028,completion,,,,,false,,,,453102,453101,450489.04,450492,450499.22,453109.66,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T19:53:54.309Z,,0,1,,2567.3400000000256,response,ISIC_3800541.JPG,12,ISIC_4292708.JPG,ISIC_3800541.JPG,false,1,keypress(m),500,455677,455677,453098.26,453103,453109.66,455686.62,8,400,12,,ISIC_4292708.JPG
break,html.Screen,4_11_1,2023-09-08T19:53:54.311Z,,0,,,NaN,,,,,,false,,,,455680,455679,,455678,,455686.62,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T19:53:54.312Z,,0,,,NaN,,,,,,false,,,,455681,455681,,455680,,455686.62,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T19:53:54.313Z,,0,,,2571.3400000000256,completion,,,,,false,,,,455682,455681,453098.26,453103,453109.66,455686.62,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T19:53:57.154Z,,0,1,,2835.3800000000047,response,ISIC_4043580.JPG,13,ISIC_8579259.JPG,ISIC_4043580.JPG,false,1,keypress(m),500,458523,458522,455677.92,455682,455686.62,458531.14,8,400,13,,ISIC_8579259.JPG
break,html.Screen,4_12_1,2023-09-08T19:53:57.156Z,,0,,,NaN,,,,,,false,,,,458525,458524,,458523,,458531.14,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T19:53:57.157Z,,0,,,NaN,,,,,,false,,,,458526,458526,,458525,,458531.14,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T19:53:57.159Z,,0,,,2839.3800000000047,completion,,,,,false,,,,458527,458526,455677.92,455682,455686.62,458531.14,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T19:54:00.105Z,,0,1,,2940.859999999986,response,ISIC_6227397.JPG,17,ISIC_0054851.JPG,ISIC_0054851.JPG,false,0,keypress(z),500,461472,461472,458523.6,458527,458531.14,461476.04,8,400,14,,ISIC_6227397.JPG
break,html.Screen,4_13_1,2023-09-08T19:54:00.106Z,,0,,,NaN,,,,,,false,,,,461474,461474,,461474,,461476.04,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T19:54:00.106Z,,0,,,NaN,,,,,,false,,,,461474,461474,,461474,,461476.04,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T19:54:00.106Z,,0,,,2942.859999999986,completion,,,,,false,,,,461474,461474,458523.6,458527,458531.14,461476.04,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T19:54:02.958Z,,0,1,,2850.960000000021,response,ISIC_0031931.JPG,11,ISIC_0026627.JPG,ISIC_0031931.JPG,false,1,keypress(m),500,464327,464327,461473.24,461475,461476.04,464337.32,8,400,15,,ISIC_0026627.JPG
break,html.Screen,4_14_1,2023-09-08T19:54:02.960Z,,0,,,NaN,,,,,,false,,,,464328,464328,,464327,,464337.32,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T19:54:02.960Z,,0,,,NaN,,,,,,false,,,,464329,464329,,464329,,464337.32,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T19:54:02.961Z,,0,,,2852.960000000021,completion,,,,,false,,,,464330,464329,461473.24,461475,461476.04,464337.32,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T19:54:05.569Z,,0,1,,2598.679999999993,response,ISIC_0031999.JPG,6,ISIC_0072977.JPG,ISIC_0031999.JPG,false,1,keypress(m),500,466936,466936,464327.26,464330,464337.32,466947.7,8,400,16,,ISIC_0072977.JPG
break,html.Screen,4_15_1,2023-09-08T19:54:05.570Z,,0,,,NaN,,,,,,false,,,,466938,466937,,466937,,466947.7,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T19:54:05.570Z,,0,,,NaN,,,,,,false,,,,466938,466938,,466938,,466947.7,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T19:54:05.570Z,,0,,,2600.679999999993,completion,,,,,false,,,,466939,466938,464327.26,464330,464337.32,466947.7,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T19:54:08.188Z,,0,1,,2608.2999999999884,response,ISIC_0059943.JPG,16,ISIC_0028328.JPG,ISIC_0028328.JPG,false,0,keypress(z),500,469556,469556,466937.18,466939,466947.7,469558.14,8,400,17,,ISIC_0059943.JPG
break,html.Screen,4_16_1,2023-09-08T19:54:08.189Z,,0,,,NaN,,,,,,false,,,,469557,469557,,469557,,469558.14,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T19:54:08.190Z,,0,,,NaN,,,,,,false,,,,469558,469558,,469558,,469558.14,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T19:54:08.190Z,,0,,,2610.2999999999884,completion,,,,,false,,,,469559,469558,466937.18,466939,466947.7,469558.14,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T19:54:10.779Z,,0,1,,2588.859999999986,response,ISIC_0028886.JPG,7,ISIC_0958701.JPG,ISIC_0958701.JPG,false,0,keypress(z),500,472148,472147,469557.12,469559,469558.14,472151.86,8,400,18,,ISIC_0028886.JPG
break,html.Screen,4_17_1,2023-09-08T19:54:10.781Z,,0,,,NaN,,,,,,false,,,,472150,472150,,472148,,472151.86,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T19:54:10.783Z,,0,,,NaN,,,,,,false,,,,472152,472151,,472151,,472151.86,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T19:54:10.783Z,,0,,,2592.859999999986,completion,,,,,false,,,,472152,472151,469557.12,469559,469558.14,472151.86,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T19:54:13.449Z,,0,1,,2665.140000000014,response,ISIC_0072516.JPG,2,ISIC_6780471.JPG,ISIC_0072516.JPG,false,1,keypress(m),500,474817,474817,472148.28,472153,472151.86,474829.2,8,400,19,,ISIC_6780471.JPG
break,html.Screen,4_18_1,2023-09-08T19:54:13.450Z,,0,,,NaN,,,,,,false,,,,474819,474818,,474817,,474829.2,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T19:54:13.452Z,,0,,,NaN,,,,,,false,,,,474820,474819,,474819,,474829.2,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T19:54:13.452Z,,0,,,2667.140000000014,completion,,,,,false,,,,474820,474819,472148.28,472153,472151.86,474829.2,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T19:54:16.098Z,,0,1,,2637.7999999999884,response,ISIC_9417004.JPG,4,ISIC_7306131.JPG,ISIC_7306131.JPG,false,0,keypress(z),500,477467,477467,474817.5,474821,474829.2,477473.12,8,400,20,,ISIC_9417004.JPG
break,html.Screen,4_19_1,2023-09-08T19:54:16.101Z,,0,,,NaN,,,,,,false,,,,477470,477469,,477468,,477473.12,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T19:54:16.102Z,,0,,,NaN,,,,,,false,,,,477471,477470,,477470,,477473.12,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T19:54:16.103Z,,0,,,2640.7999999999884,completion,,,,,false,,,,477472,477470,474817.5,474821,474829.2,477473.12,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T19:54:18.658Z,,0,1,,2552.8800000000047,response,ISIC_6806124.JPG,13,ISIC_0011956.JPG,ISIC_6806124.JPG,false,1,keypress(m),500,480026,480026,477468.22,477472,477473.12,480033.4,8,400,21,,ISIC_0011956.JPG
break,html.Screen,4_20_1,2023-09-08T19:54:18.660Z,,0,,,NaN,,,,,,false,,,,480028,480028,,480027,,480033.4,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T19:54:18.662Z,,0,,,NaN,,,,,,false,,,,480030,480029,,480029,,480033.4,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T19:54:18.662Z,,0,,,2555.8800000000047,completion,,,,,false,,,,480031,480029,477468.22,477472,477473.12,480033.4,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T19:54:21.218Z,,0,1,,2553.5999999999767,response,ISIC_0757147.JPG,13,ISIC_1008609.JPG,ISIC_1008609.JPG,false,0,keypress(z),500,482587,482587,480027.28,480031,480033.4,482594.4,8,400,22,,ISIC_0757147.JPG
break,html.Screen,4_21_1,2023-09-08T19:54:21.219Z,,0,,,NaN,,,,,,false,,,,482588,482588,,482587,,482594.4,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T19:54:21.220Z,,0,,,NaN,,,,,,false,,,,482588,482588,,482588,,482594.4,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T19:54:21.220Z,,0,,,2554.5999999999767,completion,,,,,false,,,,482589,482588,480027.28,480031,480033.4,482594.4,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T19:54:24.040Z,,0,1,,2812.5999999999767,response,ISIC_0014336.JPG,17,ISIC_4601527.JPG,ISIC_4601527.JPG,false,0,keypress(z),500,485408,485407,482586.8,482589,482594.4,485422.16,8,400,23,,ISIC_0014336.JPG
break,html.Screen,4_22_1,2023-09-08T19:54:24.042Z,,0,,,NaN,,,,,,false,,,,485411,485410,,485409,,485422.16,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T19:54:24.044Z,,0,,,NaN,,,,,,false,,,,485412,485412,,485412,,485422.16,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T19:54:24.044Z,,0,,,2817.5999999999767,completion,,,,,false,,,,485413,485412,482586.8,482589,482594.4,485422.16,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T19:54:26.699Z,,0,1,,2643.8400000000256,response,ISIC_7693995.JPG,23,ISIC_0032549.JPG,ISIC_7693995.JPG,false,1,keypress(m),500,488067,488066,485409.04,485413,485422.16,488082.74,8,400,24,,ISIC_0032549.JPG
break,html.Screen,4_23_1,2023-09-08T19:54:26.702Z,,0,,,NaN,,,,,,false,,,,488070,488069,,488068,,488082.74,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T19:54:26.703Z,,0,,,NaN,,,,,,false,,,,488071,488071,,488070,,488082.74,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T19:54:26.704Z,,0,,,2648.8400000000256,completion,,,,,false,,,,488072,488071,485409.04,485413,485422.16,488082.74,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T19:54:29.479Z,,0,1,,2763.2600000000093,response,ISIC_9465061.JPG,1,ISIC_0066411.JPG,ISIC_0066411.JPG,false,0,keypress(z),500,490847,490846,488068.4,488072,488082.74,490860.34,8,400,25,,ISIC_9465061.JPG
break,html.Screen,4_24_1,2023-09-08T19:54:29.481Z,,0,,,NaN,,,,,,false,,,,490849,490849,,490848,,490860.34,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T19:54:29.482Z,,0,,,NaN,,,,,,false,,,,490850,490849,,490849,,490860.34,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T19:54:29.482Z,,0,,,2766.2600000000093,completion,,,,,false,,,,490851,490849,488068.4,488072,488082.74,490860.34,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T19:54:32.308Z,,0,1,,2815.6599999999744,response,ISIC_0010784.JPG,4,ISIC_0007678.JPG,ISIC_0010784.JPG,false,1,keypress(m),500,493677,493676,490847.74,490851,490860.34,493688.02,8,400,26,,ISIC_0007678.JPG
break,html.Screen,4_25_1,2023-09-08T19:54:32.310Z,,0,,,NaN,,,,,,false,,,,493678,493677,,493677,,493688.02,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T19:54:32.311Z,,0,,,NaN,,,,,,false,,,,493678,493678,,493678,,493688.02,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T19:54:32.311Z,,0,,,2817.6599999999744,completion,,,,,false,,,,493679,493678,490847.74,490851,490860.34,493688.02,8,400,,,
trial,html.Screen,4_26_0,2023-09-08T19:54:35.628Z,,0,1,,3308.9799999999814,response,ISIC_9008026.JPG,16,ISIC_0024235.JPG,ISIC_9008026.JPG,false,1,keypress(m),500,496997,496997,493677.06,493679,493688.02,497000.78,8,400,27,,ISIC_0024235.JPG
break,html.Screen,4_26_1,2023-09-08T19:54:35.629Z,,0,,,NaN,,,,,,false,,,,496998,496998,,496997,,497000.78,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-08T19:54:35.630Z,,0,,,NaN,,,,,,false,,,,496998,496998,,496998,,497000.78,8,400,,,
sequence,flow.Sequence,4_26,2023-09-08T19:54:35.630Z,,0,,,3309.9799999999814,completion,,,,,false,,,,496999,496998,493677.06,493679,493688.02,497000.78,8,400,,,
trial,html.Screen,4_27_0,2023-09-08T19:54:38.858Z,,0,1,,3225.219999999972,response,ISIC_0066366.JPG,29,ISIC_9168700.JPG,ISIC_0066366.JPG,false,1,keypress(m),500,500226,500226,496996.86,496999,497000.78,500231.78,8,400,28,,ISIC_9168700.JPG
break,html.Screen,4_27_1,2023-09-08T19:54:38.859Z,,0,,,NaN,,,,,,false,,,,500228,500227,,500227,,500231.78,8,400,,,
break_continue,html.Screen,4_27_2,2023-09-08T19:54:38.860Z,,0,,,NaN,,,,,,false,,,,500229,500228,,500228,,500231.78,8,400,,,
sequence,flow.Sequence,4_27,2023-09-08T19:54:38.860Z,,0,,,3227.219999999972,completion,,,,,false,,,,500229,500228,496996.86,496999,497000.78,500231.78,8,400,,,
trial,html.Screen,4_28_0,2023-09-08T19:54:41.898Z,,0,1,,3034.219999999972,response,ISIC_0031170.JPG,16,ISIC_5147292.JPG,ISIC_0031170.JPG,false,1,keypress(m),500,503267,503266,500226.68,500230,500231.78,503276.98,8,400,29,,ISIC_5147292.JPG
break,html.Screen,4_28_1,2023-09-08T19:54:41.899Z,,0,,,NaN,,,,,,false,,,,503268,503267,,503267,,503276.98,8,400,,,
break_continue,html.Screen,4_28_2,2023-09-08T19:54:41.900Z,,0,,,NaN,,,,,,false,,,,503268,503268,,503268,,503276.98,8,400,,,
sequence,flow.Sequence,4_28,2023-09-08T19:54:41.900Z,,0,,,3036.219999999972,completion,,,,,false,,,,503268,503268,500226.68,500230,500231.78,503276.98,8,400,,,
trial,html.Screen,4_29_0,2023-09-08T19:54:44.930Z,,0,1,,3021.0200000000186,response,ISIC_4107250.JPG,16,ISIC_0068080.JPG,ISIC_0068080.JPG,false,0,keypress(z),500,506298,506298,503266.56,503269,503276.98,506305.48,8,400,30,,ISIC_4107250.JPG
break,html.Screen,4_29_1,2023-09-08T19:54:44.931Z,,0,,,NaN,,,,,,false,,,,506299,506299,,506298,,506305.48,8,400,,,
break_continue,html.Screen,4_29_2,2023-09-08T19:54:44.932Z,,0,,,NaN,,,,,,false,,,,506300,506300,,506300,,506305.48,8,400,,,
sequence,flow.Sequence,4_29,2023-09-08T19:54:44.933Z,,0,,,3023.0200000000186,completion,,,,,false,,,,506300,506300,503266.56,503268,503276.98,506305.48,8,400,,,
