sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_5,2023-11-03T20:34:26.612Z,,0,,,5157.606,completion,,,,,false,,,,122352.30000001192,122352,117177.723,117174.20000001788,117194.394,122359.774,8,400,,,
trial,html.Screen,4_6_0,2023-11-03T20:34:29.720Z,,0,1,,3100.526000011916,response,ISIC_0746397.JPG,11,ISIC_0060937.JPG,ISIC_0746397.JPG,false,1,keypress(m),500,125460.5,125460.30000001192,122343.14,122352.5,122359.774,125475.632,8,400,7,,ISIC_0060937.JPG
break,html.Screen,4_6_1,2023-11-03T20:34:29.722Z,,0,,,NaN,,,,,,false,,,,125462,125461.59999999404,,125460.70000001788,,125475.632,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-03T20:34:29.722Z,,0,,,NaN,,,,,,false,,,,125462.70000001788,125462.59999999404,,125462.20000001788,,125475.632,8,400,,,
sequence,flow.Sequence,4_6,2023-11-03T20:34:29.723Z,,0,,,3102.8259999940346,completion,,,,,false,,,,125463,125462.59999999404,122343.14,122352.40000000596,122359.774,125475.632,8,400,,,
trial,html.Screen,4_7_0,2023-11-03T20:34:35.809Z,,0,1,,6073.768000005963,response,ISIC_3909039.JPG,9,ISIC_0031726.JPG,ISIC_3909039.JPG,false,1,keypress(m),500,131549.59999999404,131549.40000000596,125459.004,125463.09999999404,125475.632,131557.496,8,400,8,,ISIC_0031726.JPG
break,html.Screen,4_7_1,2023-11-03T20:34:35.811Z,,0,,,NaN,,,,,,false,,,,131550.90000000596,131550.40000000596,,131549.80000001192,,131557.496,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-03T20:34:35.811Z,,0,,,NaN,,,,,,false,,,,131551.5,131551.30000001192,,131551,,131557.496,8,400,,,
sequence,flow.Sequence,4_7,2023-11-03T20:34:35.811Z,,0,,,6075.668000011923,completion,,,,,false,,,,131551.70000001788,131551.30000001192,125459.004,125463.09999999404,125475.632,131557.496,8,400,,,
trial,html.Screen,4_8_0,2023-11-03T20:34:38.602Z,,0,1,,2784.804000011907,response,ISIC_0033336.JPG,7,ISIC_0914251.JPG,ISIC_0914251.JPG,false,0,keypress(z),500,134342.5,134342.30000001192,131540.895,131551.80000001192,131557.496,134356.788,8,400,9,,ISIC_0033336.JPG
break,html.Screen,4_8_1,2023-11-03T20:34:38.604Z,,0,,,NaN,,,,,,false,,,,134343.90000000596,134343.5,,134342.80000001192,,134356.788,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-03T20:34:38.604Z,,0,,,NaN,,,,,,false,,,,134344.80000001192,134344.59999999404,,134344.20000001788,,134356.788,8,400,,,
sequence,flow.Sequence,4_8,2023-11-03T20:34:38.605Z,,0,,,2787.103999994026,completion,,,,,false,,,,134345,134344.59999999404,131540.895,131551.80000001192,131557.496,134356.788,8,400,,,
trial,html.Screen,4_9_0,2023-11-03T20:34:42.051Z,,0,1,,3434.5120000119205,response,ISIC_0028929.JPG,11,ISIC_0064877.JPG,ISIC_0028929.JPG,false,1,keypress(m),500,137791.59999999404,137791.30000001192,134340.226,134345.20000001788,134356.788,137806.096,8,400,10,,ISIC_0064877.JPG
break,html.Screen,4_9_1,2023-11-03T20:34:42.053Z,,0,,,NaN,,,,,,false,,,,137793.20000001788,137792.80000001192,,137791.80000001192,,137806.096,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-03T20:34:42.054Z,,0,,,NaN,,,,,,false,,,,137793.90000000596,137793.70000001788,,137793.40000000596,,137806.096,8,400,,,
sequence,flow.Sequence,4_9,2023-11-03T20:34:42.054Z,,0,,,3436.912000017881,completion,,,,,false,,,,137794.09999999404,137793.70000001788,134340.226,134345.09999999404,134356.788,137806.096,8,400,,,
trial,html.Screen,4_10_0,2023-11-03T20:34:46.799Z,,0,1,,4732.40400000001,response,ISIC_1332766.JPG,11,ISIC_9876515.JPG,ISIC_9876515.JPG,false,0,keypress(z),500,142538.90000000596,142538.5,137789.436,137794.30000001192,137806.096,142554.862,8,400,11,,ISIC_1332766.JPG
break,html.Screen,4_10_1,2023-11-03T20:34:46.800Z,,0,,,NaN,,,,,,false,,,,142540.5,142540.20000001788,,142539.20000001788,,142554.862,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-03T20:34:46.801Z,,0,,,NaN,,,,,,false,,,,142541.30000001192,142541.09999999404,,142540.80000001192,,142554.862,8,400,,,
sequence,flow.Sequence,4_10,2023-11-03T20:34:46.801Z,,0,,,4735.003999994049,completion,,,,,false,,,,142541.59999999404,142541.09999999404,137789.436,137794.20000001788,137806.096,142554.862,8,400,,,
trial,html.Screen,4_11_0,2023-11-03T20:34:51.482Z,,0,1,,4667.338000017888,response,ISIC_1757941.JPG,6,ISIC_0001596.JPG,ISIC_0001596.JPG,false,0,keypress(z),500,147222.40000000596,147222.20000001788,142538.3,142541.90000000596,142554.862,147237.12,8,400,12,,ISIC_1757941.JPG
break,html.Screen,4_11_1,2023-11-03T20:34:51.484Z,,0,,,NaN,,,,,,false,,,,147224.09999999404,147223.5,,147222.80000001192,,147237.12,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-03T20:34:51.484Z,,0,,,NaN,,,,,,false,,,,147224.80000001192,147224.5,,147224.20000001788,,147237.12,8,400,,,
sequence,flow.Sequence,4_11,2023-11-03T20:34:51.485Z,,0,,,4669.638000000006,completion,,,,,false,,,,147224.90000000596,147224.5,142538.3,142541.70000001788,142554.862,147237.12,8,400,,,
trial,html.Screen,4_12_0,2023-11-03T20:34:54.741Z,,0,1,,3244.080000017886,response,ISIC_6635699.JPG,9,ISIC_0033419.JPG,ISIC_0033419.JPG,false,0,keypress(z),500,150481.5,150481.20000001788,147220.437,147225.09999999404,147237.12,150486.234,8,400,13,,ISIC_6635699.JPG
break,html.Screen,4_12_1,2023-11-03T20:34:54.743Z,,0,,,NaN,,,,,,false,,,,150482.80000001192,150482.5,,150481.70000001788,,150486.234,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-03T20:34:54.743Z,,0,,,NaN,,,,,,false,,,,150483.30000001192,150483.20000001788,,150483,,150486.234,8,400,,,
sequence,flow.Sequence,4_12,2023-11-03T20:34:54.743Z,,0,,,3246.080000017886,completion,,,,,false,,,,150483.59999999404,150483.20000001788,147220.437,147225,147237.12,150486.234,8,400,,,
trial,html.Screen,4_13_0,2023-11-03T20:34:58.527Z,,0,1,,3780.566000011924,response,ISIC_2616719.JPG,8,ISIC_0069395.JPG,ISIC_0069395.JPG,false,0,keypress(z),500,154267.30000001192,154266.80000001192,150469.597,150483.70000001788,150486.234,154301.973,8,400,14,,ISIC_2616719.JPG
break,html.Screen,4_13_1,2023-11-03T20:34:58.530Z,,0,,,NaN,,,,,,false,,,,154270,154269.40000000596,,154267.90000000596,,154301.973,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-03T20:34:58.531Z,,0,,,NaN,,,,,,false,,,,154271,154270.80000001192,,154270.40000000596,,154301.973,8,400,,,
sequence,flow.Sequence,4_13,2023-11-03T20:34:58.531Z,,0,,,3784.566000011924,completion,,,,,false,,,,154271.30000001192,154270.80000001192,150469.597,150483.70000001788,150486.234,154301.973,8,400,,,
trial,html.Screen,4_14_0,2023-11-03T20:35:01.961Z,,0,1,,3398.6269999940414,response,ISIC_0026619.JPG,10,ISIC_9694020.JPG,ISIC_9694020.JPG,false,0,keypress(z),500,157701.09999999404,157700.59999999404,154285.354,154271.80000001192,154301.973,157717.848,8,400,15,,ISIC_0026619.JPG
break,html.Screen,4_14_1,2023-11-03T20:35:01.963Z,,0,,,NaN,,,,,,false,,,,157703.59999999404,157703.09999999404,,157701.70000001788,,157717.848,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-03T20:35:01.964Z,,0,,,NaN,,,,,,false,,,,157704.59999999404,157704.40000000596,,157703.90000000596,,157717.848,8,400,,,
sequence,flow.Sequence,4_14,2023-11-03T20:35:01.965Z,,0,,,3402.4270000059623,completion,,,,,false,,,,157705.09999999404,157704.40000000596,154285.354,154271.70000001788,154301.973,157717.848,8,400,,,
trial,html.Screen,4_15_0,2023-11-03T20:35:05.063Z,,0,1,,3084.8520000178833,response,ISIC_0014127.JPG,9,ISIC_0028528.JPG,ISIC_0028528.JPG,false,0,keypress(z),500,160803.30000001192,160802.70000001788,157701.196,157705.59999999404,157717.848,160817.06,8,400,16,,ISIC_0014127.JPG
break,html.Screen,4_15_1,2023-11-03T20:35:05.066Z,,0,,,NaN,,,,,,false,,,,160806,160805.40000000596,,160803.90000000596,,160817.06,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-03T20:35:05.067Z,,0,,,NaN,,,,,,false,,,,160806.90000000596,160806.59999999404,,160806.30000001192,,160817.06,8,400,,,
sequence,flow.Sequence,4_15,2023-11-03T20:35:05.067Z,,0,,,3088.7519999940414,completion,,,,,false,,,,160807.40000000596,160806.59999999404,157701.196,157705.5,157717.848,160817.06,8,400,,,
trial,html.Screen,4_16_0,2023-11-03T20:35:08.950Z,,0,1,,3872.840000005963,response,ISIC_0060955.JPG,10,ISIC_3447331.JPG,ISIC_0060955.JPG,false,1,keypress(m),500,164690.09999999404,164689.90000000596,160800.401,160807.59999999404,160817.06,164699.318,8,400,17,,ISIC_3447331.JPG
break,html.Screen,4_16_1,2023-11-03T20:35:08.951Z,,0,,,NaN,,,,,,false,,,,164691,164690.80000001192,,164690.20000001788,,164699.318,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-03T20:35:08.951Z,,0,,,NaN,,,,,,false,,,,164691.5,164691.40000000596,,164691.20000001788,,164699.318,8,400,,,
sequence,flow.Sequence,4_16,2023-11-03T20:35:08.951Z,,0,,,3874.340000005963,completion,,,,,false,,,,164691.70000001788,164691.40000000596,160800.401,160807.5,160817.06,164699.318,8,400,,,
trial,html.Screen,4_17_0,2023-11-03T20:35:14.113Z,,0,1,,5153.482000011922,response,ISIC_0068633.JPG,11,ISIC_0013473.JPG,ISIC_0013473.JPG,false,0,keypress(z),500,169852.90000000596,169852.80000001192,164682.745,164691.90000000596,164699.318,169864.865,8,400,18,,ISIC_0068633.JPG
break,html.Screen,4_17_1,2023-11-03T20:35:14.114Z,,0,,,NaN,,,,,,false,,,,169854,169853.80000001192,,169853.20000001788,,169864.865,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-03T20:35:14.114Z,,0,,,NaN,,,,,,false,,,,169854.5,169854.40000000596,,169854.20000001788,,169864.865,8,400,,,
sequence,flow.Sequence,4_17,2023-11-03T20:35:14.114Z,,0,,,5155.082000005961,completion,,,,,false,,,,169854.70000001788,169854.40000000596,164682.745,164691.80000001192,164699.318,169864.865,8,400,,,
trial,html.Screen,4_18_0,2023-11-03T20:35:21.623Z,,0,1,,7498.43500001193,response,ISIC_0007749.JPG,12,ISIC_1342117.JPG,ISIC_0007749.JPG,false,1,keypress(m),500,177363.5,177363.30000001192,169848.189,169854.80000001192,169864.865,177379.577,8,400,19,,ISIC_1342117.JPG
break,html.Screen,4_18_1,2023-11-03T20:35:21.625Z,,0,,,NaN,,,,,,false,,,,177365.09999999404,177364.70000001788,,177363.80000001192,,177379.577,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-03T20:35:21.626Z,,0,,,NaN,,,,,,false,,,,177366,177365.90000000596,,177365.30000001192,,177379.577,8,400,,,
sequence,flow.Sequence,4_18,2023-11-03T20:35:21.626Z,,0,,,7501.03500000597,completion,,,,,false,,,,177366.20000001788,177365.90000000596,169848.189,169854.80000001192,169864.865,177379.577,8,400,,,
trial,html.Screen,4_19_0,2023-11-03T20:35:27.571Z,,0,1,,5931.42300000001,response,ISIC_0010440.JPG,8,ISIC_0060656.JPG,ISIC_0010440.JPG,false,1,keypress(m),500,183311.59999999404,183311,177363.066,177366.40000000596,177379.577,183328.198,8,400,20,,ISIC_0060656.JPG
break,html.Screen,4_19_1,2023-11-03T20:35:27.574Z,,0,,,NaN,,,,,,false,,,,183314.40000000596,183313.80000001192,,183312,,183328.198,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-03T20:35:27.579Z,,0,,,NaN,,,,,,false,,,,183319,183318.59999999404,,183317.80000001192,,183328.198,8,400,,,
sequence,flow.Sequence,4_19,2023-11-03T20:35:27.579Z,,0,,,5939.022999994049,completion,,,,,false,,,,183319.5,183318.59999999404,177363.066,177366.40000000596,177379.577,183328.198,8,400,,,
trial,html.Screen,4_20_0,2023-11-03T20:35:30.690Z,,0,1,,3101.9019999940356,response,ISIC_0014431.JPG,6,ISIC_0076742.JPG,ISIC_0076742.JPG,false,0,keypress(z),500,186430.40000000596,186430.09999999404,183311.672,183320,183328.198,186444.287,8,400,21,,ISIC_0014431.JPG
break,html.Screen,4_20_1,2023-11-03T20:35:30.691Z,,0,,,NaN,,,,,,false,,,,186431.59999999404,186431.40000000596,,186430.5,,186444.287,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-03T20:35:30.692Z,,0,,,NaN,,,,,,false,,,,186432.09999999404,186432,,186431.80000001192,,186444.287,8,400,,,
sequence,flow.Sequence,4_20,2023-11-03T20:35:30.692Z,,0,,,3103.801999999996,completion,,,,,false,,,,186432.30000001192,186432,183311.672,183319.80000001192,183328.198,186444.287,8,400,,,
trial,html.Screen,4_21_0,2023-11-03T20:35:34.398Z,,0,1,,3693.712999999989,response,ISIC_8363485.JPG,10,ISIC_5126638.JPG,ISIC_8363485.JPG,false,1,keypress(m),500,190138.40000000596,190138,186427.404,186432.40000000596,186444.287,190143.191,8,400,22,,ISIC_5126638.JPG
break,html.Screen,4_21_1,2023-11-03T20:35:34.400Z,,0,,,NaN,,,,,,false,,,,190140.80000001192,190139.90000000596,,190138.70000001788,,190143.191,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-03T20:35:34.402Z,,0,,,NaN,,,,,,false,,,,190142.40000000596,190141.90000000596,,190141.20000001788,,190143.191,8,400,,,
sequence,flow.Sequence,4_21,2023-11-03T20:35:34.402Z,,0,,,3697.6130000059493,completion,,,,,false,,,,190142.90000000596,190141.90000000596,186427.404,186432.30000001192,186444.287,190143.191,8,400,,,
trial,html.Screen,4_22_0,2023-11-03T20:35:41.624Z,,0,1,,7221.209000005969,response,ISIC_9232153.JPG,6,ISIC_5092834.JPG,ISIC_9232153.JPG,false,1,keypress(m),500,197364.70000001788,197364.40000000596,190126.773,190143.30000001192,190143.191,197374.886,8,400,23,,ISIC_5092834.JPG
break,html.Screen,4_22_1,2023-11-03T20:35:41.626Z,,0,,,NaN,,,,,,false,,,,197366.30000001192,197365.90000000596,,197364.90000000596,,197374.886,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-03T20:35:41.627Z,,0,,,NaN,,,,,,false,,,,197367.09999999404,197366.80000001192,,197366.5,,197374.886,8,400,,,
sequence,flow.Sequence,4_22,2023-11-03T20:35:41.627Z,,0,,,7223.609000011929,completion,,,,,false,,,,197367.30000001192,197366.80000001192,190126.773,190143.20000001788,190143.191,197374.886,8,400,,,
trial,html.Screen,4_23_0,2023-11-03T20:35:45.666Z,,0,1,,4031.1140000000014,response,ISIC_8297563.JPG,11,ISIC_0054906.JPG,ISIC_0054906.JPG,false,0,keypress(z),500,201406.40000000596,201406,197358.098,197367.5,197374.886,201423.797,8,400,24,,ISIC_8297563.JPG
break,html.Screen,4_23_1,2023-11-03T20:35:45.669Z,,0,,,NaN,,,,,,false,,,,201409.30000001192,201408.40000000596,,201406.80000001192,,201423.797,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-03T20:35:45.670Z,,0,,,NaN,,,,,,false,,,,201410.40000000596,201410.20000001788,,201409.70000001788,,201423.797,8,400,,,
sequence,flow.Sequence,4_23,2023-11-03T20:35:45.670Z,,0,,,4035.314000017883,completion,,,,,false,,,,201410.80000001192,201410.20000001788,197358.098,197367.5,197374.886,201423.797,8,400,,,
trial,html.Screen,4_24_0,2023-11-03T20:35:52.955Z,,0,1,,7271.203000000009,response,ISIC_7125023.JPG,10,ISIC_6441128.JPG,ISIC_6441128.JPG,false,0,keypress(z),500,208695.30000001192,208695,201407.079,201411,201423.797,208705.272,8,400,25,,ISIC_7125023.JPG
break,html.Screen,4_24_1,2023-11-03T20:35:52.957Z,,0,,,NaN,,,,,,false,,,,208697.30000001192,208696.80000001192,,208695.5,,208705.272,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-03T20:35:52.958Z,,0,,,NaN,,,,,,false,,,,208698.20000001788,208698,,208697.59999999404,,208705.272,8,400,,,
sequence,flow.Sequence,4_24,2023-11-03T20:35:52.958Z,,0,,,7274.203000000009,completion,,,,,false,,,,208698.70000001788,208698,201407.079,201411,201423.797,208705.272,8,400,,,
trial,html.Screen,4_25_0,2023-11-03T20:36:00.486Z,,0,1,,7520.428000017884,response,ISIC_1711134.JPG,10,ISIC_0010971.JPG,ISIC_0010971.JPG,false,0,keypress(z),500,216225.90000000596,216225.70000001788,208688.847,208698.90000000596,208705.272,216236.744,8,400,26,,ISIC_1711134.JPG
break,html.Screen,4_25_1,2023-11-03T20:36:00.487Z,,0,,,NaN,,,,,,false,,,,216227.20000001788,216226.80000001192,,216226.09999999404,,216236.744,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-03T20:36:00.487Z,,0,,,NaN,,,,,,false,,,,216227.59999999404,216227.5,,216227.30000001192,,216236.744,8,400,,,
sequence,flow.Sequence,4_25,2023-11-03T20:36:00.487Z,,0,,,7522.228000000003,completion,,,,,false,,,,216227.80000001192,216227.5,208688.847,208698.80000001192,208705.272,216236.744,8,400,,,
trial,html.Screen,4_26_0,2023-11-03T20:36:09.340Z,,0,1,,8843.355999994033,response,ISIC_9699426.JPG,10,ISIC_0068610.JPG,ISIC_0068610.JPG,false,0,keypress(z),500,225080.30000001192,225080.09999999404,216220.169,216228,216236.744,225084.574,8,400,27,,ISIC_9699426.JPG
