sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_2_2,2023-09-08T16:07:46.290Z,,0,,,NaN,,,,,,false,,,,153443.20000004768,153443.20000004768,,153443.10000014305,,153383.452,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T16:07:46.290Z,,0,,,6422.172000047693,completion,,,,,false,,,,153443.40000009537,153443.20000004768,147004.355,147073.29999995232,147021.028,153383.452,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T16:07:51.339Z,,0,1,,5108.347999952326,response,ISIC_0062401.JPG,5,ISIC_5422432.JPG,ISIC_0062401.JPG,false,1,keypress(m),500,158491.79999995232,158491.79999995232,153366.739,153443.40000009537,153383.452,158443.202,8,400,4,,ISIC_5422432.JPG
break,html.Screen,4_3_1,2023-09-08T16:07:51.339Z,,0,,,NaN,,,,,,false,,,,158492.10000014305,158492.10000014305,,158492,,158443.202,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T16:07:51.339Z,,0,,,NaN,,,,,,false,,,,158492.29999995232,158492.20000004768,,158492.20000004768,,158443.202,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T16:07:51.339Z,,0,,,5108.7480000476935,completion,,,,,false,,,,158492.40000009537,158492.20000004768,153366.739,153443.40000009537,153383.452,158443.202,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T16:07:56.621Z,,0,1,,5330.597999952326,response,ISIC_0068152.JPG,5,ISIC_0031582.JPG,ISIC_0068152.JPG,false,1,keypress(m),500,163774.10000014305,163773.79999995232,158426.464,158492.40000009537,158443.202,163720.184,8,400,5,,ISIC_0031582.JPG
break,html.Screen,4_4_1,2023-09-08T16:07:56.622Z,,0,,,NaN,,,,,,false,,,,163775.10000014305,163774.79999995232,,163774.40000009537,,163720.184,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T16:07:56.622Z,,0,,,NaN,,,,,,false,,,,163775.5,163775.40000009537,,163775.20000004768,,163720.184,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T16:07:56.623Z,,0,,,5332.198000095377,completion,,,,,false,,,,163775.79999995232,163775.40000009537,158426.464,158492.40000009537,158443.202,163720.184,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T16:08:02.824Z,,0,1,,6256.815999999992,response,ISIC_1254469.JPG,4,ISIC_0029216.JPG,ISIC_0029216.JPG,false,0,keypress(z),500,169977.10000014305,169977,163703.545,163776,163720.184,169915.537,8,400,6,,ISIC_1254469.JPG
break,html.Screen,4_5_1,2023-09-08T16:08:02.825Z,,0,,,NaN,,,,,,false,,,,169977.90000009537,169977.70000004768,,169977.40000009537,,169915.537,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T16:08:02.825Z,,0,,,NaN,,,,,,false,,,,169978.20000004768,169978.20000004768,,169978,,169915.537,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T16:08:02.825Z,,0,,,6258.016000047675,completion,,,,,false,,,,169978.40000009537,169978.20000004768,163703.545,163775.90000009537,163720.184,169915.537,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T16:08:08.571Z,,0,1,,5808.56300014304,response,ISIC_0786233.JPG,5,ISIC_5951430.JPG,ISIC_5951430.JPG,false,0,keypress(z),500,175724.29999995232,175724.10000014305,169898.926,169978.5,169915.537,175660.032,8,400,7,,ISIC_0786233.JPG
break,html.Screen,4_6_1,2023-09-08T16:08:08.571Z,,0,,,NaN,,,,,,false,,,,175724.60000014305,175724.60000014305,,175724.40000009537,,175660.032,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T16:08:08.572Z,,0,,,NaN,,,,,,false,,,,175724.79999995232,175724.70000004768,,175724.70000004768,,175660.032,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T16:08:08.572Z,,0,,,5809.1630000476725,completion,,,,,false,,,,175724.90000009537,175724.70000004768,169898.926,169978.5,169915.537,175660.032,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T16:08:13.925Z,,0,1,,5417.4679999999935,response,ISIC_5415749.JPG,5,ISIC_3950753.JPG,ISIC_5415749.JPG,false,1,keypress(m),500,181077.90000009537,181077.5,175643.449,175724.90000009537,175660.032,181020.496,8,400,8,,ISIC_3950753.JPG
break,html.Screen,4_7_1,2023-09-08T16:08:13.926Z,,0,,,NaN,,,,,,false,,,,181079.10000014305,181078.70000004768,,181078.29999995232,,181020.496,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T16:08:13.927Z,,0,,,NaN,,,,,,false,,,,181079.79999995232,181079.60000014305,,181079.29999995232,,181020.496,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T16:08:13.927Z,,0,,,5419.568000143045,completion,,,,,false,,,,181080,181079.60000014305,175643.449,175724.90000009537,175660.032,181020.496,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T16:08:18.558Z,,0,1,,4690.104000143037,response,ISIC_7530414.JPG,7,ISIC_9350507.JPG,ISIC_7530414.JPG,false,1,keypress(m),500,185710.70000004768,185710.60000014305,181003.909,181080.29999995232,181020.496,185662.815,8,400,9,,ISIC_9350507.JPG
break,html.Screen,4_8_1,2023-09-08T16:08:18.558Z,,0,,,NaN,,,,,,false,,,,185711.10000014305,185711,,185710.79999995232,,185662.815,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T16:08:18.559Z,,0,,,NaN,,,,,,false,,,,185711.10000014305,185711.10000014305,,185711.10000014305,,185662.815,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T16:08:18.559Z,,0,,,4690.604000143037,completion,,,,,false,,,,185711.20000004768,185711.10000014305,181003.909,181080.20000004768,181020.496,185662.815,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T16:08:24.497Z,,0,1,,5986.085000095365,response,ISIC_6036959.JPG,6,ISIC_0023811.JPG,ISIC_6036959.JPG,false,1,keypress(m),500,191649.10000014305,191648.90000009537,185646.097,185711.29999995232,185662.815,191591.057,8,400,10,,ISIC_0023811.JPG
break,html.Screen,4_9_1,2023-09-08T16:08:24.498Z,,0,,,NaN,,,,,,false,,,,191650.20000004768,191649.79999995232,,191649.40000009537,,191591.057,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T16:08:24.498Z,,0,,,NaN,,,,,,false,,,,191650.70000004768,191650.5,,191650.29999995232,,191591.057,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T16:08:24.498Z,,0,,,5987.684999999998,completion,,,,,false,,,,191650.90000009537,191650.5,185646.097,185711.29999995232,185662.815,191591.057,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T16:08:31.845Z,,0,1,,7405.742999952316,response,ISIC_9232153.JPG,5,ISIC_9475559.JPG,ISIC_9475559.JPG,false,0,keypress(z),500,198997.10000014305,198996.79999995232,191574.443,191651,191591.057,198938.667,8,400,11,,ISIC_9232153.JPG
break,html.Screen,4_10_1,2023-09-08T16:08:31.846Z,,0,,,NaN,,,,,,false,,,,198998.20000004768,198998,,198997.5,,198938.667,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T16:08:31.846Z,,0,,,NaN,,,,,,false,,,,198999,198998.79999995232,,198998.60000014305,,198938.667,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T16:08:31.847Z,,0,,,7407.742999952316,completion,,,,,false,,,,198999.20000004768,198998.79999995232,191574.443,191651,191591.057,198938.667,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T16:08:37.146Z,,0,1,,5359.933000143064,response,ISIC_0033738.JPG,5,ISIC_4610600.JPG,ISIC_0033738.JPG,false,1,keypress(m),500,204298.70000004768,204298.60000014305,198922.073,198999.5,198938.667,204249.025,8,400,12,,ISIC_4610600.JPG
break,html.Screen,4_11_1,2023-09-08T16:08:37.147Z,,0,,,NaN,,,,,,false,,,,204299.10000014305,204299,,204298.90000009537,,204249.025,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T16:08:37.147Z,,0,,,NaN,,,,,,false,,,,204299.29999995232,204299.20000004768,,204299.20000004768,,204249.025,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T16:08:37.147Z,,0,,,5360.533000047697,completion,,,,,false,,,,204299.40000009537,204299.20000004768,198922.073,198999.40000009537,198938.667,204249.025,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T16:08:41.218Z,,0,1,,4120.075000143057,response,ISIC_8732757.JPG,5,ISIC_9829436.JPG,ISIC_8732757.JPG,false,1,keypress(m),500,208370.29999995232,208369.10000014305,204232.489,204299.5,204249.025,208307.123,8,400,13,,ISIC_9829436.JPG
break,html.Screen,4_12_1,2023-09-08T16:08:41.222Z,,0,,,NaN,,,,,,false,,,,208374.20000004768,208372.60000014305,,208371.10000014305,,208307.123,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T16:08:41.222Z,,0,,,NaN,,,,,,false,,,,208375,208374.79999995232,,208374.5,,208307.123,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T16:08:41.223Z,,0,,,4125.774999952322,completion,,,,,false,,,,208375.29999995232,208374.79999995232,204232.489,204299.40000009537,204249.025,208307.123,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T16:08:47.609Z,,0,1,,6454.777000095375,response,ISIC_0068525.JPG,4,ISIC_5823292.JPG,ISIC_0068525.JPG,false,1,keypress(m),500,214761.90000009537,214761.90000009537,208290.252,208375.60000014305,208307.123,214702.719,8,400,14,,ISIC_5823292.JPG
break,html.Screen,4_13_1,2023-09-08T16:08:47.610Z,,0,,,NaN,,,,,,false,,,,214762.29999995232,214762.20000004768,,214762,,214702.719,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T16:08:47.610Z,,0,,,NaN,,,,,,false,,,,214762.5,214762.40000009537,,214762.40000009537,,214702.719,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T16:08:47.610Z,,0,,,6455.277000095375,completion,,,,,false,,,,214762.60000014305,214762.40000009537,208290.252,208375.5,208307.123,214702.719,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T16:08:52.379Z,,0,1,,4828.981000047672,response,ISIC_0026398.JPG,5,ISIC_0072828.JPG,ISIC_0072828.JPG,false,0,keypress(z),500,219532,219531.70000004768,214686.109,214762.70000004768,214702.719,219478.795,8,400,15,,ISIC_0026398.JPG
break,html.Screen,4_14_1,2023-09-08T16:08:52.380Z,,0,,,NaN,,,,,,false,,,,219532.90000009537,219532.60000014305,,219532.20000004768,,219478.795,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T16:08:52.381Z,,0,,,NaN,,,,,,false,,,,219533.20000004768,219533.10000014305,,219532.90000009537,,219478.795,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T16:08:52.381Z,,0,,,4830.381000143039,completion,,,,,false,,,,219533.5,219533.10000014305,214686.109,214762.70000004768,214702.719,219478.795,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T16:08:56.946Z,,0,1,,4619.204999999987,response,ISIC_5608998.JPG,5,ISIC_0058753.JPG,ISIC_0058753.JPG,false,0,keypress(z),500,224098.10000014305,224098,219462.037,219533.60000014305,219478.795,224037.569,8,400,16,,ISIC_5608998.JPG
break,html.Screen,4_15_1,2023-09-08T16:08:56.946Z,,0,,,NaN,,,,,,false,,,,224098.70000004768,224098.5,,224098.40000009537,,224037.569,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T16:08:56.947Z,,0,,,NaN,,,,,,false,,,,224099.10000014305,224099,,224098.90000009537,,224037.569,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T16:08:56.947Z,,0,,,4620.204999999987,completion,,,,,false,,,,224099.29999995232,224099,219462.037,219533.60000014305,219478.795,224037.569,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T16:09:02.372Z,,0,1,,5487.131000047695,response,ISIC_0033154.JPG,5,ISIC_0025648.JPG,ISIC_0033154.JPG,false,1,keypress(m),500,229524.70000004768,229524.70000004768,224020.943,224099.29999995232,224037.569,229481.676,8,400,17,,ISIC_0025648.JPG
break,html.Screen,4_16_1,2023-09-08T16:09:02.373Z,,0,,,NaN,,,,,,false,,,,229525.10000014305,229525,,229524.90000009537,,229481.676,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T16:09:02.373Z,,0,,,NaN,,,,,,false,,,,229525.20000004768,229525.20000004768,,229525.10000014305,,229481.676,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T16:09:02.373Z,,0,,,5487.631000047695,completion,,,,,false,,,,229525.29999995232,229525.20000004768,224020.943,224099.29999995232,224037.569,229481.676,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T16:09:07.981Z,,0,1,,5651.724000095361,response,ISIC_2276141.JPG,5,ISIC_0066882.JPG,ISIC_0066882.JPG,false,0,keypress(z),500,235133.40000009537,235133.40000009537,229464.806,229525.29999995232,229481.676,235092.496,8,400,18,,ISIC_2276141.JPG
break,html.Screen,4_17_1,2023-09-08T16:09:07.981Z,,0,,,NaN,,,,,,false,,,,235133.79999995232,235133.70000004768,,235133.60000014305,,235092.496,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T16:09:07.982Z,,0,,,NaN,,,,,,false,,,,235134.10000014305,235134,,235133.90000009537,,235092.496,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T16:09:07.982Z,,0,,,5652.323999999993,completion,,,,,false,,,,235134.10000014305,235134,229464.806,229525.29999995232,229481.676,235092.496,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T16:09:15.615Z,,0,1,,7674.604000143037,response,ISIC_0029950.JPG,5,ISIC_5789263.JPG,ISIC_5789263.JPG,false,0,keypress(z),500,242767.29999995232,242767.10000014305,235075.734,235134.10000014305,235092.496,242707.171,8,400,19,,ISIC_0029950.JPG
break,html.Screen,4_18_1,2023-09-08T16:09:15.616Z,,0,,,NaN,,,,,,false,,,,242767.90000009537,242767.70000004768,,242767.5,,242707.171,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T16:09:15.616Z,,0,,,NaN,,,,,,false,,,,242768.29999995232,242768.29999995232,,242768,,242707.171,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T16:09:15.616Z,,0,,,7675.803999952303,completion,,,,,false,,,,242768.40000009537,242768.29999995232,235075.734,235134.10000014305,235092.496,242707.171,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T16:09:21.467Z,,0,1,,5911.328999999998,response,ISIC_7053271.JPG,5,ISIC_1496194.JPG,ISIC_1496194.JPG,false,0,keypress(z),500,248618.79999995232,248618.5,242690.59,242768.60000014305,242707.171,248568.679,8,400,20,,ISIC_7053271.JPG
break,html.Screen,4_19_1,2023-09-08T16:09:21.467Z,,0,,,NaN,,,,,,false,,,,248619.5,248619.40000009537,,248618.79999995232,,248568.679,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T16:09:21.468Z,,0,,,NaN,,,,,,false,,,,248619.70000004768,248619.70000004768,,248619.70000004768,,248568.679,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T16:09:21.468Z,,0,,,5912.529000047682,completion,,,,,false,,,,248619.79999995232,248619.70000004768,242690.59,242768.60000014305,242707.171,248568.679,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T16:09:27.756Z,,0,1,,6339.620999952313,response,ISIC_6899527.JPG,5,ISIC_0072496.JPG,ISIC_0072496.JPG,false,0,keypress(z),500,254908.5,254908.29999995232,248551.881,248619.90000009537,248568.679,254864.234,8,400,21,,ISIC_6899527.JPG
break,html.Screen,4_20_1,2023-09-08T16:09:27.757Z,,0,,,NaN,,,,,,false,,,,254909.10000014305,254908.79999995232,,254908.70000004768,,254864.234,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T16:09:27.757Z,,0,,,NaN,,,,,,false,,,,254909.5,254909.20000004768,,254909.20000004768,,254864.234,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T16:09:27.757Z,,0,,,6340.52100004768,completion,,,,,false,,,,254909.60000014305,254909.20000004768,248551.881,248619.90000009537,248568.679,254864.234,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T16:09:31.520Z,,0,1,,3807.5659999523195,response,ISIC_0028086.JPG,6,ISIC_0028910.JPG,ISIC_0028086.JPG,false,1,keypress(m),500,258672,258671.79999995232,254847.422,254909.70000004768,254864.234,258621.497,8,400,22,,ISIC_0028910.JPG
break,html.Screen,4_21_1,2023-09-08T16:09:31.520Z,,0,,,NaN,,,,,,false,,,,258672.20000004768,258672.20000004768,,258672.10000014305,,258621.497,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T16:09:31.520Z,,0,,,NaN,,,,,,false,,,,258672.5,258672.5,,258672.40000009537,,258621.497,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T16:09:31.520Z,,0,,,3808.2660000000033,completion,,,,,false,,,,258672.60000014305,258672.5,254847.422,254909.70000004768,254864.234,258621.497,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T16:09:36.962Z,,0,1,,5491.903000095364,response,ISIC_1776777.JPG,5,ISIC_0025500.JPG,ISIC_0025500.JPG,false,0,keypress(z),500,264114,264113.40000009537,258604.751,258672.60000014305,258621.497,264065.453,8,400,23,,ISIC_1776777.JPG
break,html.Screen,4_22_1,2023-09-08T16:09:36.966Z,,0,,,NaN,,,,,,false,,,,264118.2000000477,264117.5,,264115.7999999523,,264065.453,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T16:09:36.967Z,,0,,,NaN,,,,,,false,,,,264119.2999999523,264118.7999999523,,264118.5,,264065.453,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T16:09:36.968Z,,0,,,5497.302999952313,completion,,,,,false,,,,264119.7000000477,264118.7999999523,258604.751,258672.60000014305,258621.497,264065.453,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T16:09:41.242Z,,0,1,,4328.447000095388,response,ISIC_5297660.JPG,5,ISIC_3961647.JPG,ISIC_3961647.JPG,false,0,keypress(z),500,268394,268393.90000009537,264048.781,264120.10000014305,264065.453,268357.099,8,400,24,,ISIC_5297660.JPG
break,html.Screen,4_23_1,2023-09-08T16:09:41.242Z,,0,,,NaN,,,,,,false,,,,268394.40000009537,268394.2999999523,,268394.2000000477,,268357.099,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T16:09:41.242Z,,0,,,NaN,,,,,,false,,,,268394.60000014305,268394.5,,268394.5,,268357.099,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T16:09:41.242Z,,0,,,4329.0470000000205,completion,,,,,false,,,,268394.7000000477,268394.5,264048.781,264120,264065.453,268357.099,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T16:09:46.172Z,,0,1,,4966.700999952329,response,ISIC_0010705.JPG,5,ISIC_0813342.JPG,ISIC_0813342.JPG,false,0,keypress(z),500,273323.90000009537,273323.7999999523,268340.361,268394.7999999523,268357.099,273266.587,8,400,25,,ISIC_0010705.JPG
break,html.Screen,4_24_1,2023-09-08T16:09:46.172Z,,0,,,NaN,,,,,,false,,,,273324.2999999523,273324.10000014305,,273324,,273266.587,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T16:09:46.172Z,,0,,,NaN,,,,,,false,,,,273324.5,273324.40000009537,,273324.2999999523,,273266.587,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T16:09:46.172Z,,0,,,4967.30100009538,completion,,,,,false,,,,273324.5,273324.40000009537,268340.361,268394.7000000477,268357.099,273266.587,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T16:09:54.078Z,,0,1,,7963.113000047684,response,ISIC_1585370.JPG,5,ISIC_0059350.JPG,ISIC_0059350.JPG,false,0,keypress(z),500,281229.7999999523,281229.7000000477,273249.938,273324.5,273266.587,281165.388,8,400,26,,ISIC_1585370.JPG
break,html.Screen,4_25_1,2023-09-08T16:09:54.078Z,,0,,,NaN,,,,,,false,,,,281230.60000014305,281230.2999999523,,281230,,281165.388,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T16:09:54.079Z,,0,,,NaN,,,,,,false,,,,281230.90000009537,281230.7999999523,,281230.7000000477,,281165.388,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T16:09:54.079Z,,0,,,7964.212999952317,completion,,,,,false,,,,281231.10000014305,281230.7999999523,273249.938,273324.5,273266.587,281165.388,8,400,,,
trial,html.Screen,4_26_0,2023-09-08T16:10:00.096Z,,0,1,,6082.8120000477065,response,ISIC_3690890.JPG,4,ISIC_3857463.JPG,ISIC_3857463.JPG,false,0,keypress(z),500,287248.2999999523,287248.2000000477,281148.734,281231.2000000477,281165.388,287193.771,8,400,27,,ISIC_3690890.JPG
