sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_98_0,2023-09-08T19:59:47.765Z,,0,2,,6017.870999856968,response,ISIC_4263521.JPG,6,ISIC_4166490.JPG,ISIC_4263521.JPG,false,1,keypress(m),500,678545.5,678545.399999857,672510.722,672591.399999857,672527.529,678489.073,8,400,49,,ISIC_4166490.JPG
break,html.Screen,4_98_1,2023-09-08T19:59:47.765Z,,0,,,NaN,,,,,,false,,,,678545.7999999523,678545.7000000477,,678545.5999999046,,678489.073,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-08T19:59:47.765Z,,0,,,NaN,,,,,,false,,,,678546,678545.899999857,,678545.899999857,,678489.073,8,400,,,
sequence,flow.Sequence,4_98,2023-09-08T19:59:47.765Z,,0,,,6018.370999856968,completion,,,,,false,,,,678546.0999999046,678545.899999857,672510.722,672591.399999857,672527.529,678489.073,8,400,,,
trial,html.Screen,4_99_0,2023-09-08T19:59:52.951Z,,0,2,,5242.326999856974,response,ISIC_0067395.JPG,5,ISIC_5204796.JPG,ISIC_5204796.JPG,false,0,keypress(z),500,683731.5999999046,683731.399999857,678472.391,678546.0999999046,678489.073,683665.803,8,400,50,,ISIC_0067395.JPG
break,html.Screen,4_99_1,2023-09-08T20:00:02.940Z,,0,,,10002.938000000082,timeout,,,,,false,,,,693721.0999999046,693651.924,683649.24,683731.7000000477,683665.803,693668.741,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-08T20:00:04.908Z,,0,,,2000.4590000476455,response,,,,,false,continue,keypress(Space),,695688.399999857,695669.2000000477,693651.924,693721.2999999523,693668.741,695622.355,8,400,,,
sequence,flow.Sequence,4_99,2023-09-08T20:00:04.908Z,,0,,,17180.12700004771,completion,,,,,false,,,,695688.5999999046,695669.2000000477,678472.391,678546.0999999046,678489.073,695622.355,8,400,,,
trial,html.Screen,4_100_0,2023-09-08T20:00:14.158Z,,0,3,,9315.944999952335,response,ISIC_0024567.JPG,5,ISIC_3060145.JPG,ISIC_0024567.JPG,false,1,keypress(m),500,704938.399999857,704938.2999999523,695605.738,695688.5999999046,695622.355,704873.671,8,400,1,,ISIC_3060145.JPG
break,html.Screen,4_100_1,2023-09-08T20:00:14.158Z,,0,,,NaN,,,,,,false,,,,704938.7000000477,704938.5999999046,,704938.5,,704873.671,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-08T20:00:14.158Z,,0,,,NaN,,,,,,false,,,,704938.899999857,704938.7999999523,,704938.7999999523,,704873.671,8,400,,,
sequence,flow.Sequence,4_100,2023-09-08T20:00:14.158Z,,0,,,9316.444999952335,completion,,,,,false,,,,704939,704938.7999999523,695605.738,695688.5999999046,695622.355,704873.671,8,400,,,
trial,html.Screen,4_101_0,2023-09-08T20:00:20.127Z,,0,3,,6034.329000000027,response,ISIC_9017110.JPG,5,ISIC_8257549.JPG,ISIC_8257549.JPG,false,0,keypress(z),500,710908.2000000477,710908,704857.277,704939.0999999046,704873.671,710852.026,8,400,2,,ISIC_9017110.JPG
break,html.Screen,4_101_1,2023-09-08T20:00:20.128Z,,0,,,NaN,,,,,,false,,,,710908.399999857,710908.399999857,,710908.2999999523,,710852.026,8,400,,,
break_continue,html.Screen,4_101_2,2023-09-08T20:00:20.128Z,,0,,,NaN,,,,,,false,,,,710908.5999999046,710908.5999999046,,710908.5,,710852.026,8,400,,,
sequence,flow.Sequence,4_101,2023-09-08T20:00:20.128Z,,0,,,6034.92899990466,completion,,,,,false,,,,710908.5999999046,710908.5999999046,704857.277,704939.0999999046,704873.671,710852.026,8,400,,,
trial,html.Screen,4_102_0,2023-09-08T20:00:25.298Z,,0,3,,5226.674000047729,response,ISIC_0010145.JPG,5,ISIC_7563949.JPG,ISIC_7563949.JPG,false,0,keypress(z),500,716079,716078.7000000477,710835.495,710908.7000000477,710852.026,716028.794,8,400,3,,ISIC_0010145.JPG
break,html.Screen,4_102_1,2023-09-08T20:00:25.300Z,,0,,,NaN,,,,,,false,,,,716080.399999857,716079.899999857,,716079.399999857,,716028.794,8,400,,,
break_continue,html.Screen,4_102_2,2023-09-08T20:00:25.301Z,,0,,,NaN,,,,,,false,,,,716082.0999999046,716081.7999999523,,716081.399999857,,716028.794,8,400,,,
sequence,flow.Sequence,4_102,2023-09-08T20:00:25.302Z,,0,,,5229.773999952362,completion,,,,,false,,,,716082.5,716081.7999999523,710835.495,710908.5999999046,710852.026,716028.794,8,400,,,
trial,html.Screen,4_103_0,2023-09-08T20:00:30.174Z,,0,3,,4925.906000047689,response,ISIC_0034170.JPG,5,ISIC_8835545.JPG,ISIC_0034170.JPG,false,1,keypress(m),500,720954.899999857,720954.7000000477,716012.077,716082.7999999523,716028.794,720904.964,8,400,4,,ISIC_8835545.JPG
break,html.Screen,4_103_1,2023-09-08T20:00:30.175Z,,0,,,NaN,,,,,,false,,,,720955.5,720955.2999999523,,720955,,720904.964,8,400,,,
break_continue,html.Screen,4_103_2,2023-09-08T20:00:30.175Z,,0,,,NaN,,,,,,false,,,,720955.7999999523,720955.7000000477,,720955.5999999046,,720904.964,8,400,,,
sequence,flow.Sequence,4_103,2023-09-08T20:00:30.175Z,,0,,,4926.906000047689,completion,,,,,false,,,,720955.899999857,720955.7000000477,716012.077,716082.7000000477,716028.794,720904.964,8,400,,,
trial,html.Screen,4_104_0,2023-09-08T20:00:36.390Z,,0,3,,6265.135999904596,response,ISIC_8929288.JPG,6,ISIC_6722934.JPG,ISIC_6722934.JPG,false,0,keypress(z),500,727170.2000000477,727170.0999999046,720888.248,720956,720904.964,727117.058,8,400,5,,ISIC_8929288.JPG
break,html.Screen,4_104_1,2023-09-08T20:00:36.391Z,,0,,,NaN,,,,,,false,,,,727171.2000000477,727170.7999999523,,727170.5,,727117.058,8,400,,,
break_continue,html.Screen,4_104_2,2023-09-08T20:00:36.391Z,,0,,,NaN,,,,,,false,,,,727171.5,727171.399999857,,727171.2999999523,,727117.058,8,400,,,
sequence,flow.Sequence,4_104,2023-09-08T20:00:36.391Z,,0,,,6266.4359998569125,completion,,,,,false,,,,727171.7000000477,727171.399999857,720888.248,720956,720904.964,727117.058,8,400,,,
trial,html.Screen,4_105_0,2023-09-08T20:00:41.680Z,,0,3,,5343.642000047723,response,ISIC_4371210.JPG,4,ISIC_0011668.JPG,ISIC_4371210.JPG,false,1,keypress(m),500,732460.899999857,732460.7000000477,727100.388,727171.7999999523,727117.058,732393.896,8,400,6,,ISIC_0011668.JPG
break,html.Screen,4_105_1,2023-09-08T20:00:41.681Z,,0,,,NaN,,,,,,false,,,,732461.399999857,732461.2000000477,,732460.899999857,,732393.896,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-08T20:00:41.681Z,,0,,,NaN,,,,,,false,,,,732461.899999857,732461.7000000477,,732461.5999999046,,732393.896,8,400,,,
sequence,flow.Sequence,4_105,2023-09-08T20:00:41.682Z,,0,,,5344.642000047723,completion,,,,,false,,,,732462.2000000477,732461.7000000477,727100.388,727171.7000000477,727117.058,732393.896,8,400,,,
trial,html.Screen,4_106_0,2023-09-08T20:00:48.004Z,,0,3,,6390.403999952367,response,ISIC_0068993.JPG,4,ISIC_0032140.JPG,ISIC_0068993.JPG,false,1,keypress(m),500,738784.7000000477,738784.2999999523,732377.318,732462.2999999523,732393.896,738722.98,8,400,7,,ISIC_0032140.JPG
break,html.Screen,4_106_1,2023-09-08T20:00:48.005Z,,0,,,NaN,,,,,,false,,,,738785.7999999523,738785.5,,738785,,738722.98,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-08T20:00:48.006Z,,0,,,NaN,,,,,,false,,,,738786.5999999046,738786.399999857,,738786.0999999046,,738722.98,8,400,,,
sequence,flow.Sequence,4_106,2023-09-08T20:00:48.006Z,,0,,,6392.503999856999,completion,,,,,false,,,,738786.899999857,738786.399999857,732377.318,732462.2000000477,732393.896,738722.98,8,400,,,
trial,html.Screen,4_107_0,2023-09-08T20:00:52.667Z,,0,3,,4724.819999952335,response,ISIC_4680417.JPG,5,ISIC_0026086.JPG,ISIC_0026086.JPG,false,0,keypress(z),500,743447.899999857,743447.7999999523,738706.214,738787.0999999046,738722.98,743381.973,8,400,8,,ISIC_4680417.JPG
break,html.Screen,4_107_1,2023-09-08T20:00:52.668Z,,0,,,NaN,,,,,,false,,,,743448.2000000477,743448.2000000477,,743448,,743381.973,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-08T20:00:52.668Z,,0,,,NaN,,,,,,false,,,,743448.399999857,743448.2999999523,,743448.2999999523,,743381.973,8,400,,,
sequence,flow.Sequence,4_107,2023-09-08T20:00:52.668Z,,0,,,4725.319999952335,completion,,,,,false,,,,743448.5,743448.2999999523,738706.214,738787,738722.98,743381.973,8,400,,,
trial,html.Screen,4_108_0,2023-09-08T20:00:58.804Z,,0,3,,6201.926999856951,response,ISIC_4243283.JPG,6,ISIC_5301938.JPG,ISIC_4243283.JPG,false,1,keypress(m),500,749584.0999999046,749583.899999857,743365.37,743448.5999999046,743381.973,749527.322,8,400,9,,ISIC_5301938.JPG
break,html.Screen,4_108_1,2023-09-08T20:00:58.804Z,,0,,,NaN,,,,,,false,,,,749584.399999857,749584.399999857,,749584.2000000477,,749527.322,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-08T20:00:58.804Z,,0,,,NaN,,,,,,false,,,,749584.5999999046,749584.5999999046,,749584.5,,749527.322,8,400,,,
sequence,flow.Sequence,4_108,2023-09-08T20:00:58.804Z,,0,,,6202.626999904634,completion,,,,,false,,,,749584.7000000477,749584.5999999046,743365.37,743448.5,743381.973,749527.322,8,400,,,
trial,html.Screen,4_109_0,2023-09-08T20:01:05.366Z,,0,3,,6619.277999904589,response,ISIC_8064866.JPG,5,ISIC_1619470.JPG,ISIC_8064866.JPG,false,1,keypress(m),500,756146.7999999523,756146.5999999046,749510.591,749584.7999999523,749527.322,756090.1,8,400,10,,ISIC_1619470.JPG
break,html.Screen,4_109_1,2023-09-08T20:01:05.367Z,,0,,,NaN,,,,,,false,,,,756147.5999999046,756147.2000000477,,756147,,756090.1,8,400,,,
break_continue,html.Screen,4_109_2,2023-09-08T20:01:05.367Z,,0,,,NaN,,,,,,false,,,,756148,756147.899999857,,756147.7999999523,,756090.1,8,400,,,
sequence,flow.Sequence,4_109,2023-09-08T20:01:05.368Z,,0,,,6620.577999856905,completion,,,,,false,,,,756148,756147.899999857,749510.591,749584.7000000477,749527.322,756090.1,8,400,,,
trial,html.Screen,4_110_0,2023-09-08T20:01:10.138Z,,0,3,,4827.799999856972,response,ISIC_0031337.JPG,5,ISIC_7693995.JPG,ISIC_0031337.JPG,false,1,keypress(m),500,760918.2000000477,760917.899999857,756073.445,756148.2000000477,756090.1,760865.985,8,400,11,,ISIC_7693995.JPG
break,html.Screen,4_110_1,2023-09-08T20:01:10.138Z,,0,,,NaN,,,,,,false,,,,760918.7000000477,760918.5999999046,,760918.399999857,,760865.985,8,400,,,
break_continue,html.Screen,4_110_2,2023-09-08T20:01:10.138Z,,0,,,NaN,,,,,,false,,,,760918.7999999523,760918.7999999523,,760918.7000000477,,760865.985,8,400,,,
sequence,flow.Sequence,4_110,2023-09-08T20:01:10.139Z,,0,,,4828.69999995234,completion,,,,,false,,,,760919,760918.7999999523,756073.445,756148.0999999046,756090.1,760865.985,8,400,,,
trial,html.Screen,4_111_0,2023-09-08T20:01:18.764Z,,0,3,,8678.614999904647,response,ISIC_0033759.JPG,4,ISIC_4468549.JPG,ISIC_0033759.JPG,false,1,keypress(m),500,769544.7999999523,769544.5999999046,760849.271,760919.0999999046,760865.985,769482.823,8,400,12,,ISIC_4468549.JPG
break,html.Screen,4_111_1,2023-09-08T20:01:18.765Z,,0,,,NaN,,,,,,false,,,,769545.5,769545.399999857,,769545.0999999046,,769482.823,8,400,,,
break_continue,html.Screen,4_111_2,2023-09-08T20:01:18.765Z,,0,,,NaN,,,,,,false,,,,769545.899999857,769545.7999999523,,769545.7000000477,,769482.823,8,400,,,
sequence,flow.Sequence,4_111,2023-09-08T20:01:18.766Z,,0,,,8679.81499995233,completion,,,,,false,,,,769546.0999999046,769545.7999999523,760849.271,760919,760865.985,769482.823,8,400,,,
trial,html.Screen,4_112_0,2023-09-08T20:01:23.105Z,,0,3,,4402.276999904658,response,ISIC_2283628.JPG,6,ISIC_8330906.JPG,ISIC_2283628.JPG,false,1,keypress(m),500,773885.2999999523,773885.0999999046,769466.177,769546.2999999523,769482.823,773824.521,8,400,13,,ISIC_8330906.JPG
break,html.Screen,4_112_1,2023-09-08T20:01:23.105Z,,0,,,NaN,,,,,,false,,,,773885.5,773885.5,,773885.2999999523,,773824.521,8,400,,,
break_continue,html.Screen,4_112_2,2023-09-08T20:01:23.105Z,,0,,,NaN,,,,,,false,,,,773885.7000000477,773885.5999999046,,773885.5999999046,,773824.521,8,400,,,
sequence,flow.Sequence,4_112,2023-09-08T20:01:23.105Z,,0,,,4402.776999904658,completion,,,,,false,,,,773885.7000000477,773885.5999999046,769466.177,769546.0999999046,769482.823,773824.521,8,400,,,
trial,html.Screen,4_113_0,2023-09-08T20:01:28.439Z,,0,3,,5394.878999856999,response,ISIC_5484086.JPG,5,ISIC_9099430.JPG,ISIC_5484086.JPG,false,1,keypress(m),500,779219.5999999046,779219.399999857,773807.865,773885.7999999523,773824.521,779168.387,8,400,14,,ISIC_9099430.JPG
break,html.Screen,4_113_1,2023-09-08T20:01:28.440Z,,0,,,NaN,,,,,,false,,,,779220.2999999523,779220.0999999046,,779219.7999999523,,779168.387,8,400,,,
break_continue,html.Screen,4_113_2,2023-09-08T20:01:28.440Z,,0,,,NaN,,,,,,false,,,,779220.399999857,779220.399999857,,779220.2999999523,,779168.387,8,400,,,
sequence,flow.Sequence,4_113,2023-09-08T20:01:28.440Z,,0,,,5395.878999856999,completion,,,,,false,,,,779220.5999999046,779220.399999857,773807.865,773885.7999999523,773824.521,779168.387,8,400,,,
trial,html.Screen,4_114_0,2023-09-08T20:01:34.314Z,,0,3,,5925.912999952328,response,ISIC_3800974.JPG,5,ISIC_9806131.JPG,ISIC_9806131.JPG,false,0,keypress(z),500,785094.399999857,785094.2999999523,779151.764,779220.5999999046,779168.387,785029.694,8,400,15,,ISIC_3800974.JPG
break,html.Screen,4_114_1,2023-09-08T20:01:34.314Z,,0,,,NaN,,,,,,false,,,,785094.899999857,785094.7999999523,,785094.5,,785029.694,8,400,,,
break_continue,html.Screen,4_114_2,2023-09-08T20:01:34.315Z,,0,,,NaN,,,,,,false,,,,785095.2000000477,785095,,785094.899999857,,785029.694,8,400,,,
sequence,flow.Sequence,4_114,2023-09-08T20:01:34.315Z,,0,,,5926.613000000012,completion,,,,,false,,,,785095.2999999523,785095,779151.764,779220.5999999046,779168.387,785029.694,8,400,,,
trial,html.Screen,4_115_0,2023-09-08T20:01:39.261Z,,0,3,,5011.105999952299,response,ISIC_2987613.JPG,5,ISIC_4383671.JPG,ISIC_2987613.JPG,false,1,keypress(m),500,790041,790040.7999999523,785013.031,785095.2999999523,785029.694,789989.42,8,400,16,,ISIC_4383671.JPG
break,html.Screen,4_115_1,2023-09-08T20:01:39.261Z,,0,,,NaN,,,,,,false,,,,790041.899999857,790041.7000000477,,790041.399999857,,789989.42,8,400,,,
break_continue,html.Screen,4_115_2,2023-09-08T20:01:39.262Z,,0,,,NaN,,,,,,false,,,,790042,790042,,790041.899999857,,789989.42,8,400,,,
sequence,flow.Sequence,4_115,2023-09-08T20:01:39.262Z,,0,,,5012.305999999982,completion,,,,,false,,,,790042.0999999046,790042,785013.031,785095.2999999523,785029.694,789989.42,8,400,,,
trial,html.Screen,4_116_0,2023-09-08T20:01:47.312Z,,0,3,,8102.179999904591,response,ISIC_7873541.JPG,5,ISIC_0031087.JPG,ISIC_0031087.JPG,false,0,keypress(z),500,798092,798091.5999999046,789972.692,790042.0999999046,789989.42,798038.581,8,400,17,,ISIC_7873541.JPG
break,html.Screen,4_116_1,2023-09-08T20:01:47.313Z,,0,,,NaN,,,,,,false,,,,798093.5999999046,798093.2000000477,,798092.5,,798038.581,8,400,,,
break_continue,html.Screen,4_116_2,2023-09-08T20:01:47.314Z,,0,,,NaN,,,,,,false,,,,798094.399999857,798094.0999999046,,798093.899999857,,798038.581,8,400,,,
sequence,flow.Sequence,4_116,2023-09-08T20:01:47.314Z,,0,,,8104.679999904591,completion,,,,,false,,,,798094.5,798094.0999999046,789972.692,790042.0999999046,789989.42,798038.581,8,400,,,
trial,html.Screen,4_117_0,2023-09-08T20:01:51.717Z,,0,3,,4458.018999904627,response,ISIC_0025355.JPG,6,ISIC_6625102.JPG,ISIC_6625102.JPG,false,0,keypress(z),500,802496.7999999523,802496.5999999046,798021.65,798094.7999999523,798038.581,802430.227,8,400,18,,ISIC_0025355.JPG
break,html.Screen,4_117_1,2023-09-08T20:01:51.717Z,,0,,,NaN,,,,,,false,,,,802497.0999999046,802497.0999999046,,802497,,802430.227,8,400,,,
break_continue,html.Screen,4_117_2,2023-09-08T20:01:51.717Z,,0,,,NaN,,,,,,false,,,,802497.2999999523,802497.2999999523,,802497.2999999523,,802430.227,8,400,,,
sequence,flow.Sequence,4_117,2023-09-08T20:01:51.717Z,,0,,,4458.718999952311,completion,,,,,false,,,,802497.399999857,802497.2999999523,798021.65,798094.7000000477,798038.581,802430.227,8,400,,,
trial,html.Screen,4_118_0,2023-09-08T20:01:58.314Z,,0,3,,6663.672999856994,response,ISIC_3043475.JPG,5,ISIC_2380341.JPG,ISIC_3043475.JPG,false,1,keypress(m),500,809094.0999999046,809093.899999857,802413.792,802497.5,802430.227,809059.814,8,400,19,,ISIC_2380341.JPG
break,html.Screen,4_118_1,2023-09-08T20:01:58.314Z,,0,,,NaN,,,,,,false,,,,809094.5999999046,809094.399999857,,809094.0999999046,,809059.814,8,400,,,
break_continue,html.Screen,4_118_2,2023-09-08T20:01:58.315Z,,0,,,NaN,,,,,,false,,,,809095,809094.899999857,,809094.7999999523,,809059.814,8,400,,,
sequence,flow.Sequence,4_118,2023-09-08T20:01:58.315Z,,0,,,6664.672999856994,completion,,,,,false,,,,809095.2000000477,809094.899999857,802413.792,802497.5,802430.227,809059.814,8,400,,,
trial,html.Screen,4_119_0,2023-09-08T20:02:05.357Z,,0,3,,7077.585999856936,response,ISIC_9943579.JPG,5,ISIC_0032181.JPG,ISIC_0032181.JPG,false,0,keypress(z),500,816137.5,816137.399999857,809043.124,809095.2999999523,809059.814,816073.432,8,400,20,,ISIC_9943579.JPG
break,html.Screen,4_119_1,2023-09-08T20:02:05.357Z,,0,,,NaN,,,,,,false,,,,816137.7999999523,816137.7000000477,,816137.5999999046,,816073.432,8,400,,,
break_continue,html.Screen,4_119_2,2023-09-08T20:02:05.358Z,,0,,,NaN,,,,,,false,,,,816138,816138,,816137.7999999523,,816073.432,8,400,,,
sequence,flow.Sequence,4_119,2023-09-08T20:02:05.358Z,,0,,,7078.185999999987,completion,,,,,false,,,,816138,816138,809043.124,809095.2999999523,809059.814,816073.432,8,400,,,
trial,html.Screen,4_120_0,2023-09-08T20:02:11.494Z,,0,3,,6200.768000047654,response,ISIC_0062235.JPG,6,ISIC_2421696.JPG,ISIC_0062235.JPG,false,1,keypress(m),500,822274.399999857,822274.2000000477,816056.788,816138.0999999046,816073.432,822218.935,8,400,21,,ISIC_2421696.JPG
break,html.Screen,4_120_1,2023-09-08T20:02:11.494Z,,0,,,NaN,,,,,,false,,,,822274.7999999523,822274.5999999046,,822274.5,,822218.935,8,400,,,
break_continue,html.Screen,4_120_2,2023-09-08T20:02:11.495Z,,0,,,NaN,,,,,,false,,,,822275.0999999046,822274.899999857,,822274.7999999523,,822218.935,8,400,,,
sequence,flow.Sequence,4_120,2023-09-08T20:02:11.495Z,,0,,,6201.467999856919,completion,,,,,false,,,,822275.2000000477,822274.899999857,816056.788,816138,816073.432,822218.935,8,400,,,
trial,html.Screen,4_121_0,2023-09-08T20:02:16.843Z,,0,3,,5404.164999904577,response,ISIC_7340926.JPG,5,ISIC_0065882.JPG,ISIC_7340926.JPG,false,1,keypress(m),500,827623.2999999523,827623.0999999046,822202.024,822275.2999999523,822218.935,827562.462,8,400,22,,ISIC_0065882.JPG
break,html.Screen,4_121_1,2023-09-08T20:02:16.843Z,,0,,,NaN,,,,,,false,,,,827623.5999999046,827623.5,,827623.399999857,,827562.462,8,400,,,
break_continue,html.Screen,4_121_2,2023-09-08T20:02:16.844Z,,0,,,NaN,,,,,,false,,,,827624,827623.899999857,,827623.7000000477,,827562.462,8,400,,,
sequence,flow.Sequence,4_121,2023-09-08T20:02:16.844Z,,0,,,5404.964999856893,completion,,,,,false,,,,827624.0999999046,827623.899999857,822202.024,822275.2000000477,822218.935,827562.462,8,400,,,
trial,html.Screen,4_122_0,2023-09-08T20:02:22.514Z,,0,3,,5731.637999904575,response,ISIC_0000814.JPG,5,ISIC_5768032.JPG,ISIC_5768032.JPG,false,0,keypress(z),500,833294.399999857,833294.0999999046,827545.832,827624.0999999046,827562.462,833240.902,8,400,23,,ISIC_0000814.JPG
break,html.Screen,4_122_1,2023-09-08T20:02:22.515Z,,0,,,NaN,,,,,,false,,,,833295.0999999046,833294.899999857,,833294.5999999046,,833240.902,8,400,,,
break_continue,html.Screen,4_122_2,2023-09-08T20:02:22.515Z,,0,,,NaN,,,,,,false,,,,833295.5,833295.399999857,,833295.2000000477,,833240.902,8,400,,,
sequence,flow.Sequence,4_122,2023-09-08T20:02:22.515Z,,0,,,5732.937999856891,completion,,,,,false,,,,833295.5999999046,833295.399999857,827545.832,827624.0999999046,827562.462,833240.902,8,400,,,
trial,html.Screen,4_123_0,2023-09-08T20:02:30.757Z,,0,3,,8296.497999856947,response,ISIC_5152859.JPG,6,ISIC_0013835.JPG,ISIC_0013835.JPG,false,0,keypress(z),500,841537.5,841537.399999857,833223.684,833295.7000000477,833240.902,841472.844,8,400,24,,ISIC_5152859.JPG
break,html.Screen,4_123_1,2023-09-08T20:02:30.758Z,,0,,,NaN,,,,,,false,,,,841537.899999857,841537.7999999523,,841537.5999999046,,841472.844,8,400,,,
break_continue,html.Screen,4_123_2,2023-09-08T20:02:30.758Z,,0,,,NaN,,,,,,false,,,,841538.2999999523,841538.2000000477,,841538.0999999046,,841472.844,8,400,,,
sequence,flow.Sequence,4_123,2023-09-08T20:02:30.758Z,,0,,,8297.298000047682,completion,,,,,false,,,,841538.399999857,841538.2000000477,833223.684,833295.5999999046,833240.902,841472.844,8,400,,,
trial,html.Screen,4_124_0,2023-09-08T20:02:36.143Z,,0,3,,5450.356000047643,response,ISIC_5929687.JPG,5,ISIC_6320497.JPG,ISIC_6320497.JPG,false,0,keypress(z),500,846923.2999999523,846923.2000000477,841456.239,841538.5,841472.844,846866.807,8,400,25,,ISIC_5929687.JPG
break,html.Screen,4_124_1,2023-09-08T20:02:36.143Z,,0,,,NaN,,,,,,false,,,,846923.7999999523,846923.5999999046,,846923.399999857,,846866.807,8,400,,,
break_continue,html.Screen,4_124_2,2023-09-08T20:02:36.144Z,,0,,,NaN,,,,,,false,,,,846924.0999999046,846924,,846923.899999857,,846866.807,8,400,,,
sequence,flow.Sequence,4_124,2023-09-08T20:02:36.144Z,,0,,,5451.155999999959,completion,,,,,false,,,,846924.2000000477,846924,841456.239,841538.5,841472.844,846866.807,8,400,,,
trial,html.Screen,4_125_0,2023-09-08T20:02:42.993Z,,0,3,,6906.792999904603,response,ISIC_9802008.JPG,6,ISIC_0029441.JPG,ISIC_0029441.JPG,false,0,keypress(z),500,853773.5999999046,853773.5999999046,846850.162,846924.2999999523,846866.807,853713.381,8,400,26,,ISIC_9802008.JPG
break,html.Screen,4_125_1,2023-09-08T20:02:42.994Z,,0,,,NaN,,,,,,false,,,,853774.0999999046,853773.899999857,,853773.7999999523,,853713.381,8,400,,,
break_continue,html.Screen,4_125_2,2023-09-08T20:02:42.994Z,,0,,,NaN,,,,,,false,,,,853774.399999857,853774.2999999523,,853774.2000000477,,853713.381,8,400,,,
sequence,flow.Sequence,4_125,2023-09-08T20:02:42.994Z,,0,,,6907.4929999522865,completion,,,,,false,,,,853774.5,853774.2999999523,846850.162,846924.2999999523,846866.807,853713.381,8,400,,,
trial,html.Screen,4_126_0,2023-09-08T20:02:49.385Z,,0,3,,6452.418999952264,response,ISIC_0029571.JPG,5,ISIC_3296136.JPG,ISIC_0029571.JPG,false,1,keypress(m),500,860166,860165.7999999523,853696.919,853774.5,853713.381,860109.213,8,400,27,,ISIC_3296136.JPG
break,html.Screen,4_126_1,2023-09-08T20:02:49.386Z,,0,,,NaN,,,,,,false,,,,860166.7000000477,860166.5,,860166.2000000477,,860109.213,8,400,,,
break_continue,html.Screen,4_126_2,2023-09-08T20:02:49.386Z,,0,,,NaN,,,,,,false,,,,860167.0999999046,860167,,860166.899999857,,860109.213,8,400,,,
sequence,flow.Sequence,4_126,2023-09-08T20:02:49.386Z,,0,,,6453.618999999948,completion,,,,,false,,,,860167.2999999523,860167,853696.919,853774.5,853713.381,860109.213,8,400,,,
trial,html.Screen,4_127_0,2023-09-08T20:02:54.796Z,,0,3,,5467.787000000011,response,ISIC_4425604.JPG,6,ISIC_9175856.JPG,ISIC_4425604.JPG,false,1,keypress(m),500,865577.0999999046,865577,860092.477,860167.399999857,860109.213,865519.826,8,400,28,,ISIC_9175856.JPG
break,html.Screen,4_127_1,2023-09-08T20:02:54.797Z,,0,,,NaN,,,,,,false,,,,865577.5,865577.2999999523,,865577.2000000477,,865519.826,8,400,,,
break_continue,html.Screen,4_127_2,2023-09-08T20:02:54.797Z,,0,,,NaN,,,,,,false,,,,865577.5999999046,865577.5999999046,,865577.5,,865519.826,8,400,,,
sequence,flow.Sequence,4_127,2023-09-08T20:02:54.797Z,,0,,,5468.386999904644,completion,,,,,false,,,,865577.5999999046,865577.5999999046,860092.477,860167.2999999523,860109.213,865519.826,8,400,,,
trial,html.Screen,4_128_0,2023-09-08T20:02:59.694Z,,0,3,,4955.374000047683,response,ISIC_2406492.JPG,4,ISIC_3073339.JPG,ISIC_3073339.JPG,false,0,keypress(z),500,870475.2999999523,870475.2000000477,865502.956,865577.7000000477,865519.826,870412.498,8,400,29,,ISIC_2406492.JPG
break,html.Screen,4_128_1,2023-09-08T20:02:59.695Z,,0,,,NaN,,,,,,false,,,,870475.7000000477,870475.5,,870475.5,,870412.498,8,400,,,
break_continue,html.Screen,4_128_2,2023-09-08T20:02:59.695Z,,0,,,NaN,,,,,,false,,,,870475.7000000477,870475.7000000477,,870475.7000000477,,870412.498,8,400,,,
sequence,flow.Sequence,4_128,2023-09-08T20:02:59.695Z,,0,,,4955.874000047683,completion,,,,,false,,,,870475.7999999523,870475.7000000477,865502.956,865577.7000000477,865519.826,870412.498,8,400,,,
trial,html.Screen,4_129_0,2023-09-08T20:03:04.481Z,,0,3,,4848.801999952295,response,ISIC_0068233.JPG,5,ISIC_0029216.JPG,ISIC_0068233.JPG,false,1,keypress(m),500,875261.5999999046,875261.2999999523,870395.88,870475.899999857,870412.498,875205.233,8,400,30,,ISIC_0029216.JPG
break,html.Screen,4_129_1,2023-09-08T20:03:04.482Z,,0,,,NaN,,,,,,false,,,,875262.899999857,875262.5999999046,,875262,,875205.233,8,400,,,
break_continue,html.Screen,4_129_2,2023-09-08T20:03:04.483Z,,0,,,NaN,,,,,,false,,,,875263.5999999046,875263.2999999523,,875263.0999999046,,875205.233,8,400,,,
sequence,flow.Sequence,4_129,2023-09-08T20:03:04.483Z,,0,,,4850.801999952295,completion,,,,,false,,,,875264.0999999046,875263.2999999523,870395.88,870475.7999999523,870412.498,875205.233,8,400,,,
