sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_80_0,2023-09-08T16:14:54.064Z,,0,2,,3510.3579999046633,response,ISIC_9742891.JPG,5,ISIC_0011491.JPG,ISIC_9742891.JPG,false,1,keypress(m),500,595074.2999999523,595074.0999999046,591547.195,591728.4000000954,591563.742,594903.574,8,400,31,,ISIC_0011491.JPG
break,html.Screen,4_80_1,2023-09-08T16:14:54.064Z,,0,,,NaN,,,,,,false,,,,595074.9000000954,595074.7000000477,,595074.4000000954,,594903.574,8,400,,,
break_continue,html.Screen,4_80_2,2023-09-08T16:14:54.065Z,,0,,,NaN,,,,,,false,,,,595075.2000000477,595075.2000000477,,595075,,594903.574,8,400,,,
sequence,flow.Sequence,4_80,2023-09-08T16:14:54.065Z,,0,,,3511.4580000477144,completion,,,,,false,,,,595075.4000000954,595075.2000000477,591547.195,591728.4000000954,591563.742,594903.574,8,400,,,
trial,html.Screen,4_81_0,2023-09-08T16:14:57.716Z,,0,2,,3822.826000095345,response,ISIC_2860618.JPG,5,ISIC_0067326.JPG,ISIC_2860618.JPG,false,1,keypress(m),500,598726.5999999046,598726.4000000954,594886.91,595075.5,594903.574,598560.758,8,400,32,,ISIC_0067326.JPG
break,html.Screen,4_81_1,2023-09-08T16:14:57.717Z,,0,,,NaN,,,,,,false,,,,598727.2000000477,598727,,598726.7000000477,,598560.758,8,400,,,
break_continue,html.Screen,4_81_2,2023-09-08T16:14:57.717Z,,0,,,NaN,,,,,,false,,,,598727.5,598727.5,,598727.2999999523,,598560.758,8,400,,,
sequence,flow.Sequence,4_81,2023-09-08T16:14:57.717Z,,0,,,3823.9259999999776,completion,,,,,false,,,,598727.7000000477,598727.5,594886.91,595075.4000000954,594903.574,598560.758,8,400,,,
trial,html.Screen,4_82_0,2023-09-08T16:15:03.272Z,,0,2,,5721.541999952286,response,ISIC_7455460.JPG,6,ISIC_8401332.JPG,ISIC_8401332.JPG,false,0,keypress(z),500,604282.7999999523,604282.2999999523,598544.073,598727.7999999523,598560.758,604121.699,8,400,33,,ISIC_7455460.JPG
break,html.Screen,4_82_1,2023-09-08T16:15:03.274Z,,0,,,NaN,,,,,,false,,,,604284.5999999046,604284,,604283.2000000477,,604121.699,8,400,,,
break_continue,html.Screen,4_82_2,2023-09-08T16:15:03.275Z,,0,,,NaN,,,,,,false,,,,604285.5,604285.2000000477,,604284.7999999523,,604121.699,8,400,,,
sequence,flow.Sequence,4_82,2023-09-08T16:15:03.275Z,,0,,,5724.442000047653,completion,,,,,false,,,,604285.7999999523,604285.2000000477,598544.073,598727.7000000477,598560.758,604121.699,8,400,,,
trial,html.Screen,4_83_0,2023-09-08T16:15:09.094Z,,0,2,,5982.600999952294,response,ISIC_0010068.JPG,6,ISIC_0073136.JPG,ISIC_0010068.JPG,false,1,keypress(m),500,610104.4000000954,610104.2999999523,604104.779,604286,604121.699,609949.629,8,400,34,,ISIC_0073136.JPG
break,html.Screen,4_83_1,2023-09-08T16:15:09.095Z,,0,,,NaN,,,,,,false,,,,610105.2999999523,610105.0999999046,,610104.7000000477,,609949.629,8,400,,,
break_continue,html.Screen,4_83_2,2023-09-08T16:15:09.095Z,,0,,,NaN,,,,,,false,,,,610105.7000000477,610105.5999999046,,610105.5,,609949.629,8,400,,,
sequence,flow.Sequence,4_83,2023-09-08T16:15:09.095Z,,0,,,5983.90099990461,completion,,,,,false,,,,610105.7000000477,610105.5999999046,604104.779,604286,604121.699,609949.629,8,400,,,
trial,html.Screen,4_84_0,2023-09-08T16:15:14.186Z,,0,2,,5246.170999952359,response,ISIC_8851038.JPG,6,ISIC_0033704.JPG,ISIC_8851038.JPG,false,1,keypress(m),500,615196,615195.7999999523,609932.9,610105.7999999523,609949.629,615026.044,8,400,35,,ISIC_0033704.JPG
break,html.Screen,4_84_1,2023-09-08T16:15:14.186Z,,0,,,NaN,,,,,,false,,,,615196.4000000954,615196.2999999523,,615196.0999999046,,615026.044,8,400,,,
break_continue,html.Screen,4_84_2,2023-09-08T16:15:14.186Z,,0,,,NaN,,,,,,false,,,,615196.5999999046,615196.5,,615196.4000000954,,615026.044,8,400,,,
sequence,flow.Sequence,4_84,2023-09-08T16:15:14.186Z,,0,,,5246.871000000043,completion,,,,,false,,,,615196.7000000477,615196.5,609932.9,610105.7999999523,609949.629,615026.044,8,400,,,
trial,html.Screen,4_85_0,2023-09-08T16:15:18.797Z,,0,2,,4780.656000047689,response,ISIC_0069056.JPG,4,ISIC_7212271.JPG,ISIC_0069056.JPG,false,1,keypress(m),500,619807.2999999523,619806.7000000477,615009.51,615196.7999999523,615026.044,619668.582,8,400,36,,ISIC_7212271.JPG
break,html.Screen,4_85_1,2023-09-08T16:15:18.799Z,,0,,,NaN,,,,,,false,,,,619809.2000000477,619808.7999999523,,619807.7999999523,,619668.582,8,400,,,
break_continue,html.Screen,4_85_2,2023-09-08T16:15:18.800Z,,0,,,NaN,,,,,,false,,,,619810.2000000477,619809.9000000954,,619809.5,,619668.582,8,400,,,
sequence,flow.Sequence,4_85,2023-09-08T16:15:18.800Z,,0,,,4783.856000095373,completion,,,,,false,,,,619810.5,619809.9000000954,615009.51,615196.7999999523,615026.044,619668.582,8,400,,,
trial,html.Screen,4_86_0,2023-09-08T16:15:22.071Z,,0,2,,3412.717999952263,response,ISIC_1124434.JPG,5,ISIC_0028692.JPG,ISIC_1124434.JPG,false,1,keypress(m),500,623081.4000000954,623081.2999999523,619651.889,619810.7999999523,619668.582,622924.926,8,400,37,,ISIC_0028692.JPG
break,html.Screen,4_86_1,2023-09-08T16:15:22.072Z,,0,,,NaN,,,,,,false,,,,623082.0999999046,623081.7999999523,,623081.5999999046,,622924.926,8,400,,,
break_continue,html.Screen,4_86_2,2023-09-08T16:15:22.072Z,,0,,,NaN,,,,,,false,,,,623082.5,623082.2999999523,,623082.2000000477,,622924.926,8,400,,,
sequence,flow.Sequence,4_86,2023-09-08T16:15:22.072Z,,0,,,3413.717999952263,completion,,,,,false,,,,623082.5,623082.2999999523,619651.889,619810.7000000477,619668.582,622924.926,8,400,,,
trial,html.Screen,4_87_0,2023-09-08T16:15:27.326Z,,0,2,,5408.274000047706,response,ISIC_4536709.JPG,6,ISIC_6793983.JPG,ISIC_6793983.JPG,false,0,keypress(z),500,628335.7999999523,628333.2000000477,622908.09,623082.5999999046,622924.926,628168.351,8,400,38,,ISIC_4536709.JPG
break,html.Screen,4_87_1,2023-09-08T16:15:27.327Z,,0,,,NaN,,,,,,false,,,,628337.5999999046,628337.2000000477,,628336.2999999523,,628168.351,8,400,,,
break_continue,html.Screen,4_87_2,2023-09-08T16:15:27.328Z,,0,,,NaN,,,,,,false,,,,628338.5,628338.2999999523,,628337.9000000954,,628168.351,8,400,,,
sequence,flow.Sequence,4_87,2023-09-08T16:15:27.329Z,,0,,,5413.373999952339,completion,,,,,false,,,,628338.9000000954,628338.2999999523,622908.09,623082.5999999046,622924.926,628168.351,8,400,,,
trial,html.Screen,4_88_0,2023-09-08T16:15:32.137Z,,0,2,,4978.648999999976,response,ISIC_1069587.JPG,6,ISIC_0066321.JPG,ISIC_0066321.JPG,false,0,keypress(z),500,633147.4000000954,633147,628151.714,628339.2000000477,628168.351,632995.488,8,400,39,,ISIC_1069587.JPG
break,html.Screen,4_88_1,2023-09-08T16:15:32.139Z,,0,,,NaN,,,,,,false,,,,633149.2999999523,633148.7000000477,,633147.9000000954,,632995.488,8,400,,,
break_continue,html.Screen,4_88_2,2023-09-08T16:15:32.140Z,,0,,,NaN,,,,,,false,,,,633150.2000000477,633149.9000000954,,633149.5999999046,,632995.488,8,400,,,
sequence,flow.Sequence,4_88,2023-09-08T16:15:32.140Z,,0,,,4981.549000095343,completion,,,,,false,,,,633150.5999999046,633149.9000000954,628151.714,628339.2000000477,628168.351,632995.488,8,400,,,
trial,html.Screen,4_89_0,2023-09-08T16:15:38.199Z,,0,2,,6213.6119999046205,response,ISIC_0046706.JPG,5,ISIC_0026208.JPG,ISIC_0026208.JPG,false,0,keypress(z),500,639209.2000000477,639209.0999999046,632961.096,633150.7999999523,632995.488,639039.466,8,400,40,,ISIC_0046706.JPG
break,html.Screen,4_89_1,2023-09-08T16:15:38.200Z,,0,,,NaN,,,,,,false,,,,639209.7999999523,639209.5999999046,,639209.2999999523,,639039.466,8,400,,,
break_continue,html.Screen,4_89_2,2023-09-08T16:15:38.200Z,,0,,,NaN,,,,,,false,,,,639210.0999999046,639210.0999999046,,639209.9000000954,,639039.466,8,400,,,
sequence,flow.Sequence,4_89,2023-09-08T16:15:38.200Z,,0,,,6214.6119999046205,completion,,,,,false,,,,639210.2999999523,639210.0999999046,632961.096,633150.7999999523,632995.488,639039.466,8,400,,,
trial,html.Screen,4_90_0,2023-09-08T16:15:41.825Z,,0,2,,3796.033999999985,response,ISIC_0025035.JPG,5,ISIC_5391190.JPG,ISIC_5391190.JPG,false,0,keypress(z),500,642835.7000000477,642835.5,639022.896,639210.4000000954,639039.466,642696.692,8,400,41,,ISIC_0025035.JPG
break,html.Screen,4_90_1,2023-09-08T16:15:41.826Z,,0,,,NaN,,,,,,false,,,,642836.2000000477,642836,,642835.7000000477,,642696.692,8,400,,,
break_continue,html.Screen,4_90_2,2023-09-08T16:15:41.826Z,,0,,,NaN,,,,,,false,,,,642836.4000000954,642836.4000000954,,642836.2000000477,,642696.692,8,400,,,
sequence,flow.Sequence,4_90,2023-09-08T16:15:41.826Z,,0,,,3796.9340000953525,completion,,,,,false,,,,642836.5,642836.4000000954,639022.896,639210.2999999523,639039.466,642696.692,8,400,,,
trial,html.Screen,4_91_0,2023-09-08T16:15:46.438Z,,0,2,,4750.807999999961,response,ISIC_3298596.JPG,4,ISIC_0029995.JPG,ISIC_3298596.JPG,false,1,keypress(m),500,647447.7999999523,647447.5,642679.849,642836.5,642696.692,647288.857,8,400,42,,ISIC_0029995.JPG
break,html.Screen,4_91_1,2023-09-08T16:15:46.439Z,,0,,,NaN,,,,,,false,,,,647449.5999999046,647449,,647448.2999999523,,647288.857,8,400,,,
break_continue,html.Screen,4_91_2,2023-09-08T16:15:46.440Z,,0,,,NaN,,,,,,false,,,,647450.5999999046,647450.2999999523,,647449.9000000954,,647288.857,8,400,,,
sequence,flow.Sequence,4_91,2023-09-08T16:15:46.441Z,,0,,,4753.607999952277,completion,,,,,false,,,,647451,647450.2999999523,642679.849,642836.5,642696.692,647288.857,8,400,,,
trial,html.Screen,4_92_0,2023-09-08T16:15:51.725Z,,0,2,,5445.942999952356,response,ISIC_0000306.JPG,5,ISIC_0056531.JPG,ISIC_0000306.JPG,false,1,keypress(m),500,652735.2000000477,652734.7999999523,647272.287,647451.2999999523,647288.857,652583.415,8,400,43,,ISIC_0056531.JPG
break,html.Screen,4_92_1,2023-09-08T16:15:51.727Z,,0,,,NaN,,,,,,false,,,,652737.4000000954,652736.7000000477,,652735.7000000477,,652583.415,8,400,,,
break_continue,html.Screen,4_92_2,2023-09-08T16:15:51.729Z,,0,,,NaN,,,,,,false,,,,652738.7999999523,652738.4000000954,,652737.7999999523,,652583.415,8,400,,,
sequence,flow.Sequence,4_92,2023-09-08T16:15:51.729Z,,0,,,5449.5430000954075,completion,,,,,false,,,,652739.4000000954,652738.4000000954,647272.287,647451.2000000477,647288.857,652583.415,8,400,,,
trial,html.Screen,4_93_0,2023-09-08T16:15:57.171Z,,0,2,,5597.684999904595,response,ISIC_9090822.JPG,5,ISIC_2616327.JPG,ISIC_2616327.JPG,false,0,keypress(z),500,658181.2999999523,658181.0999999046,652549.309,652739.5,652583.415,658026.347,8,400,44,,ISIC_9090822.JPG
break,html.Screen,4_93_1,2023-09-08T16:15:57.172Z,,0,,,NaN,,,,,,false,,,,658182.2999999523,658182,,658181.5,,658026.347,8,400,,,
break_continue,html.Screen,4_93_2,2023-09-08T16:15:57.172Z,,0,,,NaN,,,,,,false,,,,658182.5999999046,658182.5,,658182.2999999523,,658026.347,8,400,,,
sequence,flow.Sequence,4_93,2023-09-08T16:15:57.173Z,,0,,,5599.084999999963,completion,,,,,false,,,,658182.7999999523,658182.5,652549.309,652739.5,652583.415,658026.347,8,400,,,
trial,html.Screen,4_94_0,2023-09-08T16:16:01.224Z,,0,2,,4207.653000000049,response,ISIC_2622189.JPG,5,ISIC_8278458.JPG,ISIC_2622189.JPG,false,1,keypress(m),500,662234.0999999046,662234,658009.737,658182.9000000954,658026.347,662084.421,8,400,45,,ISIC_8278458.JPG
break,html.Screen,4_94_1,2023-09-08T16:16:01.225Z,,0,,,NaN,,,,,,false,,,,662234.7999999523,662234.5999999046,,662234.2000000477,,662084.421,8,400,,,
break_continue,html.Screen,4_94_2,2023-09-08T16:16:01.225Z,,0,,,NaN,,,,,,false,,,,662235.0999999046,662235,,662234.9000000954,,662084.421,8,400,,,
sequence,flow.Sequence,4_94,2023-09-08T16:16:01.225Z,,0,,,4208.653000000049,completion,,,,,false,,,,662235.2000000477,662235,658009.737,658182.9000000954,658026.347,662084.421,8,400,,,
trial,html.Screen,4_95_0,2023-09-08T16:16:05.852Z,,0,2,,4776.979000095394,response,ISIC_0033058.JPG,6,ISIC_0067485.JPG,ISIC_0033058.JPG,false,1,keypress(m),500,666861.5,666861.4000000954,662067.687,662235.2000000477,662084.421,666693.212,8,400,46,,ISIC_0067485.JPG
break,html.Screen,4_95_1,2023-09-08T16:16:05.852Z,,0,,,NaN,,,,,,false,,,,666862.2000000477,666861.9000000954,,666861.5999999046,,666693.212,8,400,,,
break_continue,html.Screen,4_95_2,2023-09-08T16:16:05.853Z,,0,,,NaN,,,,,,false,,,,666862.5,666862.4000000954,,666862.2999999523,,666693.212,8,400,,,
sequence,flow.Sequence,4_95,2023-09-08T16:16:05.853Z,,0,,,4777.979000095394,completion,,,,,false,,,,666862.5,666862.4000000954,662067.687,662235.2000000477,662084.421,666693.212,8,400,,,
trial,html.Screen,4_96_0,2023-09-08T16:16:16.277Z,,0,2,,10592.988000047626,response,ISIC_4108397.JPG,5,ISIC_0024280.JPG,ISIC_4108397.JPG,false,1,keypress(m),500,677286.9000000954,677286.2000000477,666676.527,666862.7000000477,666693.212,677130.316,8,400,47,,ISIC_0024280.JPG
break,html.Screen,4_96_1,2023-09-08T16:16:16.280Z,,0,,,NaN,,,,,,false,,,,677290.0999999046,677289.0999999046,,677287.9000000954,,677130.316,8,400,,,
break_continue,html.Screen,4_96_2,2023-09-08T16:16:16.282Z,,0,,,NaN,,,,,,false,,,,677291.5,677291.0999999046,,677290.5,,677130.316,8,400,,,
sequence,flow.Sequence,4_96,2023-09-08T16:16:16.282Z,,0,,,10597.887999904575,completion,,,,,false,,,,677292.2000000477,677291.0999999046,666676.527,666862.5999999046,666693.212,677130.316,8,400,,,
trial,html.Screen,4_97_0,2023-09-08T16:16:20.520Z,,0,2,,4399.184000000008,response,ISIC_0013988.JPG,4,ISIC_0024310.JPG,ISIC_0013988.JPG,false,1,keypress(m),500,681529.7000000477,681529.5,677113.555,677292.7999999523,677130.316,681371.829,8,400,48,,ISIC_0024310.JPG
break,html.Screen,4_97_1,2023-09-08T16:16:20.520Z,,0,,,NaN,,,,,,false,,,,681530.2999999523,681530.2000000477,,681529.9000000954,,681371.829,8,400,,,
break_continue,html.Screen,4_97_2,2023-09-08T16:16:20.521Z,,0,,,NaN,,,,,,false,,,,681530.7999999523,681530.7000000477,,681530.5,,681371.829,8,400,,,
sequence,flow.Sequence,4_97,2023-09-08T16:16:20.521Z,,0,,,4400.384000047692,completion,,,,,false,,,,681530.9000000954,681530.7000000477,677113.555,677292.5999999046,677130.316,681371.829,8,400,,,
trial,html.Screen,4_98_0,2023-09-08T16:16:27.341Z,,0,2,,6978.270999904606,response,ISIC_2616327.JPG,5,ISIC_2276141.JPG,ISIC_2616327.JPG,false,1,keypress(m),500,688350.4000000954,688350.0999999046,681355.105,681531,681371.829,688185.126,8,400,49,,ISIC_2276141.JPG
break,html.Screen,4_98_1,2023-09-08T16:16:27.341Z,,0,,,NaN,,,,,,false,,,,688351.2000000477,688351,,688350.7999999523,,688185.126,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-08T16:16:27.342Z,,0,,,NaN,,,,,,false,,,,688351.4000000954,688351.4000000954,,688351.2999999523,,688185.126,8,400,,,
sequence,flow.Sequence,4_98,2023-09-08T16:16:27.342Z,,0,,,6979.57100009534,completion,,,,,false,,,,688351.5,688351.4000000954,681355.105,681531,681371.829,688185.126,8,400,,,
trial,html.Screen,4_99_0,2023-09-08T16:16:32.132Z,,0,2,,4956.27400009532,response,ISIC_0028025.JPG,5,ISIC_0010316.JPG,ISIC_0010316.JPG,false,0,keypress(z),500,693141.5,693141.4000000954,688168.559,688351.5999999046,688185.126,692977.865,8,400,50,,ISIC_0028025.JPG
break,html.Screen,4_99_1,2023-09-08T16:16:41.984Z,,0,,,9852.559000000008,timeout,,,,,false,,,,702993.5999999046,702993.2999999523,692961.028,693141.7000000477,692977.865,702830.424,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-08T16:16:54.990Z,,0,,,13136.076000000001,response,,,,,false,continue,keypress(Space),,715999.5999999046,715966.5,702993.2999999523,702993.7999999523,702830.424,715822.162,8,400,,,
sequence,flow.Sequence,4_99,2023-09-08T16:16:54.990Z,,0,,,27781.373999999953,completion,,,,,false,,,,715999.7000000477,715966.5,688168.559,688351.5,688185.126,715822.162,8,400,,,
trial,html.Screen,4_100_0,2023-09-08T16:17:00.545Z,,0,3,,5731.837999999989,response,ISIC_0065477.JPG,6,ISIC_0027087.JPG,ISIC_0027087.JPG,false,0,keypress(z),500,721554.5,721554,715805.474,715999.7999999523,715822.162,721416.442,8,400,1,,ISIC_0065477.JPG
break,html.Screen,4_100_1,2023-09-08T16:17:00.547Z,,0,,,NaN,,,,,,false,,,,721556.7999999523,721556.2000000477,,721555,,721416.442,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-08T16:17:00.548Z,,0,,,NaN,,,,,,false,,,,721557.7000000477,721557.4000000954,,721557.0999999046,,721416.442,8,400,,,
sequence,flow.Sequence,4_100,2023-09-08T16:17:00.548Z,,0,,,5735.238000095356,completion,,,,,false,,,,721558.0999999046,721557.4000000954,715805.474,715999.7999999523,715822.162,721416.442,8,400,,,
trial,html.Screen,4_101_0,2023-09-08T16:17:04.571Z,,0,3,,4164.057999999961,response,ISIC_4241907.JPG,6,ISIC_3361955.JPG,ISIC_4241907.JPG,false,1,keypress(m),500,725580.7999999523,725580.5,721383.021,721558.4000000954,721416.442,725424.265,8,400,2,,ISIC_3361955.JPG
break,html.Screen,4_101_1,2023-09-08T16:17:04.572Z,,0,,,NaN,,,,,,false,,,,725581.9000000954,725581.5,,725581,,725424.265,8,400,,,
break_continue,html.Screen,4_101_2,2023-09-08T16:17:04.573Z,,0,,,NaN,,,,,,false,,,,725582.4000000954,725582.2999999523,,725582.0999999046,,725424.265,8,400,,,
sequence,flow.Sequence,4_101,2023-09-08T16:17:04.573Z,,0,,,4165.857999952277,completion,,,,,false,,,,725582.7000000477,725582.2999999523,721383.021,721558.2999999523,721416.442,725424.265,8,400,,,
trial,html.Screen,4_102_0,2023-09-08T16:17:08.489Z,,0,3,,4074.1350000953535,response,ISIC_0030729.JPG,5,ISIC_0032996.JPG,ISIC_0030729.JPG,false,1,keypress(m),500,729498.5999999046,729498.4000000954,725407.513,725582.7999999523,725424.265,729331.819,8,400,3,,ISIC_0032996.JPG
break,html.Screen,4_102_1,2023-09-08T16:17:08.490Z,,0,,,NaN,,,,,,false,,,,729499.2999999523,729499.0999999046,,729498.7999999523,,729331.819,8,400,,,
break_continue,html.Screen,4_102_2,2023-09-08T16:17:08.490Z,,0,,,NaN,,,,,,false,,,,729499.5999999046,729499.5,,729499.4000000954,,729331.819,8,400,,,
sequence,flow.Sequence,4_102,2023-09-08T16:17:08.490Z,,0,,,4075.234999999986,completion,,,,,false,,,,729499.7999999523,729499.5,725407.513,725582.7999999523,725424.265,729331.819,8,400,,,
trial,html.Screen,4_103_0,2023-09-08T16:17:11.694Z,,0,3,,3371.280999904615,response,ISIC_0062158.JPG,5,ISIC_4848047.JPG,ISIC_4848047.JPG,false,0,keypress(z),500,732703.2999999523,732703.0999999046,729315.17,729499.9000000954,729331.819,732538.108,8,400,4,,ISIC_0062158.JPG
break,html.Screen,4_103_1,2023-09-08T16:17:11.695Z,,0,,,NaN,,,,,,false,,,,732704.2999999523,732704,,732703.5,,732538.108,8,400,,,
break_continue,html.Screen,4_103_2,2023-09-08T16:17:11.695Z,,0,,,NaN,,,,,,false,,,,732704.7999999523,732704.7000000477,,732704.5,,732538.108,8,400,,,
sequence,flow.Sequence,4_103,2023-09-08T16:17:11.696Z,,0,,,3372.881000047666,completion,,,,,false,,,,732705,732704.7000000477,729315.17,729499.7999999523,729331.819,732538.108,8,400,,,
trial,html.Screen,4_104_0,2023-09-08T16:17:16.740Z,,0,3,,5211.391999999993,response,ISIC_0033668.JPG,5,ISIC_0061454.JPG,ISIC_0061454.JPG,false,0,keypress(z),500,737749.5999999046,737749.5,732521.332,732705.2000000477,732538.108,737581.19,8,400,5,,ISIC_0033668.JPG
break,html.Screen,4_104_1,2023-09-08T16:17:16.741Z,,0,,,NaN,,,,,,false,,,,737750.2999999523,737750.0999999046,,737749.7999999523,,737581.19,8,400,,,
break_continue,html.Screen,4_104_2,2023-09-08T16:17:16.741Z,,0,,,NaN,,,,,,false,,,,737750.5999999046,737750.5,,737750.2999999523,,737581.19,8,400,,,
sequence,flow.Sequence,4_104,2023-09-08T16:17:16.741Z,,0,,,5212.391999999993,completion,,,,,false,,,,737750.7000000477,737750.5,732521.332,732705.2000000477,732538.108,737581.19,8,400,,,
trial,html.Screen,4_105_0,2023-09-08T16:17:20.983Z,,0,3,,4411.01000004774,response,ISIC_1519891.JPG,5,ISIC_7381224.JPG,ISIC_1519891.JPG,false,1,keypress(m),500,741992.4000000954,741992.2000000477,737564.515,737750.7000000477,737581.19,741822.812,8,400,6,,ISIC_7381224.JPG
break,html.Screen,4_105_1,2023-09-08T16:17:20.983Z,,0,,,NaN,,,,,,false,,,,741993,741992.7999999523,,741992.5,,741822.812,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-08T16:17:20.984Z,,0,,,NaN,,,,,,false,,,,741993.2999999523,741993.2000000477,,741993,,741822.812,8,400,,,
sequence,flow.Sequence,4_105,2023-09-08T16:17:20.984Z,,0,,,4412.01000004774,completion,,,,,false,,,,741993.5,741993.2000000477,737564.515,737750.7000000477,737581.19,741822.812,8,400,,,
trial,html.Screen,4_106_0,2023-09-08T16:17:25.052Z,,0,3,,4238.388000047649,response,ISIC_0033299.JPG,5,ISIC_0070948.JPG,ISIC_0070948.JPG,false,0,keypress(z),500,746061.2000000477,746061.2000000477,741806.094,741993.5,741822.812,745914.065,8,400,7,,ISIC_0033299.JPG
break,html.Screen,4_106_1,2023-09-08T16:17:25.052Z,,0,,,NaN,,,,,,false,,,,746061.7000000477,746061.5999999046,,746061.4000000954,,745914.065,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-08T16:17:25.052Z,,0,,,NaN,,,,,,false,,,,746061.9000000954,746061.9000000954,,746061.7999999523,,745914.065,8,400,,,
sequence,flow.Sequence,4_106,2023-09-08T16:17:25.052Z,,0,,,4239.088000095333,completion,,,,,false,,,,746062,746061.9000000954,741806.094,741993.5,741822.812,745914.065,8,400,,,
trial,html.Screen,4_107_0,2023-09-08T16:17:31.456Z,,0,3,,6550.734999952372,response,ISIC_0072843.JPG,4,ISIC_0065341.JPG,ISIC_0072843.JPG,false,1,keypress(m),500,752465.2999999523,752464.7999999523,745897.364,746062.0999999046,745914.065,752309.912,8,400,8,,ISIC_0065341.JPG
break,html.Screen,4_107_1,2023-09-08T16:17:31.458Z,,0,,,NaN,,,,,,false,,,,752467.7000000477,752467,,752465.9000000954,,752309.912,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-08T16:17:31.459Z,,0,,,NaN,,,,,,false,,,,752468.5999999046,752468.2999999523,,752467.9000000954,,752309.912,8,400,,,
sequence,flow.Sequence,4_107,2023-09-08T16:17:31.459Z,,0,,,6554.234999952372,completion,,,,,false,,,,752468.9000000954,752468.2999999523,745897.364,746062.0999999046,745914.065,752309.912,8,400,,,
trial,html.Screen,4_108_0,2023-09-08T16:17:36.092Z,,0,3,,4791.488000095356,response,ISIC_0064014.JPG,5,ISIC_5204796.JPG,ISIC_5204796.JPG,false,0,keypress(z),500,757101.4000000954,757101.4000000954,752293.403,752469.2000000477,752309.912,756935.576,8,400,9,,ISIC_0064014.JPG
break,html.Screen,4_108_1,2023-09-08T16:17:36.092Z,,0,,,NaN,,,,,,false,,,,757102,757101.7999999523,,757101.5,,756935.576,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-08T16:17:36.093Z,,0,,,NaN,,,,,,false,,,,757102.2000000477,757102.0999999046,,757102,,756935.576,8,400,,,
sequence,flow.Sequence,4_108,2023-09-08T16:17:36.093Z,,0,,,4792.187999904621,completion,,,,,false,,,,757102.2999999523,757102.0999999046,752293.403,752469.2000000477,752309.912,756935.576,8,400,,,
trial,html.Screen,4_109_0,2023-09-08T16:17:43.142Z,,0,3,,7216.023999904632,response,ISIC_0030889.JPG,5,ISIC_9080774.JPG,ISIC_9080774.JPG,false,0,keypress(z),500,764152,764151.5999999046,756918.825,757102.2999999523,756935.576,763999.293,8,400,10,,ISIC_0030889.JPG
break,html.Screen,4_109_1,2023-09-08T16:17:43.144Z,,0,,,NaN,,,,,,false,,,,764153.2999999523,764152.9000000954,,764152.2999999523,,763999.293,8,400,,,
break_continue,html.Screen,4_109_2,2023-09-08T16:17:43.144Z,,0,,,NaN,,,,,,false,,,,764154,764153.7000000477,,764153.5,,763999.293,8,400,,,
sequence,flow.Sequence,4_109,2023-09-08T16:17:43.145Z,,0,,,7218.124000047683,completion,,,,,false,,,,764154.2000000477,764153.7000000477,756918.825,757102.2999999523,756935.576,763999.293,8,400,,,
trial,html.Screen,4_110_0,2023-09-08T16:17:48.277Z,,0,3,,5287.306999904686,response,ISIC_6440229.JPG,5,ISIC_4770073.JPG,ISIC_4770073.JPG,false,0,keypress(z),500,769286.7999999523,769286.5999999046,763982.675,764154.5,763999.293,769125.927,8,400,11,,ISIC_6440229.JPG
break,html.Screen,4_110_1,2023-09-08T16:17:48.278Z,,0,,,NaN,,,,,,false,,,,769287.9000000954,769287.5999999046,,769287.0999999046,,769125.927,8,400,,,
break_continue,html.Screen,4_110_2,2023-09-08T16:17:48.279Z,,0,,,NaN,,,,,,false,,,,769288.5,769288.2999999523,,769288.0999999046,,769125.927,8,400,,,
sequence,flow.Sequence,4_110,2023-09-08T16:17:48.279Z,,0,,,5289.006999952369,completion,,,,,false,,,,769288.7000000477,769288.2999999523,763982.675,764154.4000000954,763999.293,769125.927,8,400,,,
trial,html.Screen,4_111_0,2023-09-08T16:17:54.477Z,,0,3,,6360.172999904607,response,ISIC_0027921.JPG,6,ISIC_0033520.JPG,ISIC_0033520.JPG,false,0,keypress(z),500,775486.4000000954,775486.0999999046,769109.249,769288.9000000954,769125.927,775321.374,8,400,12,,ISIC_0027921.JPG
break,html.Screen,4_111_1,2023-09-08T16:17:54.479Z,,0,,,NaN,,,,,,false,,,,775488.2999999523,775487.7000000477,,775487,,775321.374,8,400,,,
break_continue,html.Screen,4_111_2,2023-09-08T16:17:54.480Z,,0,,,NaN,,,,,,false,,,,775489.2999999523,775489,,775488.5,,775321.374,8,400,,,
