sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_69_2,2023-09-11T19:11:47.079Z,,0,,,NaN,,,,,,false,,,,417283,417282.80000019073,,417282.5,,417293.126,8,400,,,
sequence,flow.Sequence,4_69,2023-09-11T19:11:47.079Z,,0,,,5717.504000190762,completion,,,,,false,,,,417283.2000002861,417282.80000019073,411548.75,411564.30000019073,411565.296,417293.126,8,400,,,
trial,html.Screen,4_70_0,2023-09-11T19:11:51.689Z,,0,2,,4600.074000286113,response,ISIC_1838888.JPG,5,ISIC_0011668.JPG,ISIC_1838888.JPG,false,1,keypress(m),500,421893.30000019073,421893.2000002861,417276.422,417283.5,417293.126,421902.1,8,400,21,,ISIC_0011668.JPG
break,html.Screen,4_70_1,2023-09-11T19:11:51.690Z,,0,,,NaN,,,,,,false,,,,421893.90000009537,421893.7000002861,,421893.5,,421902.1,8,400,,,
break_continue,html.Screen,4_70_2,2023-09-11T19:11:51.690Z,,0,,,NaN,,,,,,false,,,,421894.2000002861,421894.09999990463,,421894,,421902.1,8,400,,,
sequence,flow.Sequence,4_70,2023-09-11T19:11:51.690Z,,0,,,4600.973999904643,completion,,,,,false,,,,421894.30000019073,421894.09999990463,417276.422,417283.40000009537,417293.126,421902.1,8,400,,,
trial,html.Screen,4_71_0,2023-09-11T19:11:55.197Z,,0,2,,3498.499999904656,response,ISIC_7208412.JPG,6,ISIC_8412096.JPG,ISIC_7208412.JPG,false,1,keypress(m),500,425400.7000002861,425400.59999990463,421885.575,421894.40000009537,421902.1,425408.869,8,400,22,,ISIC_8412096.JPG
break,html.Screen,4_71_1,2023-09-11T19:11:55.197Z,,0,,,NaN,,,,,,false,,,,425401.09999990463,425401,,425400.7000002861,,425408.869,8,400,,,
break_continue,html.Screen,4_71_2,2023-09-11T19:11:55.197Z,,0,,,NaN,,,,,,false,,,,425401.30000019073,425401.2000002861,,425401.2000002861,,425408.869,8,400,,,
sequence,flow.Sequence,4_71,2023-09-11T19:11:55.197Z,,0,,,3499.1000002861256,completion,,,,,false,,,,425401.40000009537,425401.2000002861,421885.575,421894.30000019073,421902.1,425408.869,8,400,,,
trial,html.Screen,4_72_0,2023-09-11T19:12:00.415Z,,0,2,,5210.2309999046265,response,ISIC_0024589.JPG,5,ISIC_0015291.JPG,ISIC_0015291.JPG,false,0,keypress(z),500,430619.30000019073,430619.09999990463,425392.255,425401.5,425408.869,430635.737,8,400,23,,ISIC_0024589.JPG
break,html.Screen,4_72_1,2023-09-11T19:12:00.416Z,,0,,,NaN,,,,,,false,,,,430620,430619.90000009537,,430619.5,,430635.737,8,400,,,
break_continue,html.Screen,4_72_2,2023-09-11T19:12:00.416Z,,0,,,NaN,,,,,,false,,,,430620.30000019073,430620.30000019073,,430620.09999990463,,430635.737,8,400,,,
sequence,flow.Sequence,4_72,2023-09-11T19:12:00.417Z,,0,,,5211.431000190729,completion,,,,,false,,,,430620.40000009537,430620.30000019073,425392.255,425401.40000009537,425408.869,430635.737,8,400,,,
trial,html.Screen,4_73_0,2023-09-11T19:12:08.022Z,,0,2,,7588.86299990461,response,ISIC_0010809.JPG,6,ISIC_0025195.JPG,ISIC_0025195.JPG,false,0,keypress(z),500,438224.7000002861,438224.59999990463,430619.02,430620.59999990463,430635.737,438233.804,8,400,24,,ISIC_0010809.JPG
break,html.Screen,4_73_1,2023-09-11T19:12:08.022Z,,0,,,NaN,,,,,,false,,,,438225.30000019073,438225.09999990463,,438224.80000019073,,438233.804,8,400,,,
break_continue,html.Screen,4_73_2,2023-09-11T19:12:08.023Z,,0,,,NaN,,,,,,false,,,,438225.5,438225.40000009537,,438225.30000019073,,438233.804,8,400,,,
sequence,flow.Sequence,4_73,2023-09-11T19:12:08.023Z,,0,,,7589.663000095345,completion,,,,,false,,,,438225.5,438225.40000009537,430619.02,430620.59999990463,430635.737,438233.804,8,400,,,
trial,html.Screen,4_74_0,2023-09-11T19:12:12.809Z,,0,2,,4777.996000190731,response,ISIC_0032629.JPG,5,ISIC_0062367.JPG,ISIC_0062367.JPG,false,0,keypress(z),500,443012,443011.80000019073,438217.138,438225.59999990463,438233.804,443026.676,8,400,25,,ISIC_0032629.JPG
break,html.Screen,4_74_1,2023-09-11T19:12:12.810Z,,0,,,NaN,,,,,,false,,,,443012.7000002861,443012.5,,443012.2000002861,,443026.676,8,400,,,
break_continue,html.Screen,4_74_2,2023-09-11T19:12:12.810Z,,0,,,NaN,,,,,,false,,,,443013,443012.90000009537,,443012.80000019073,,443026.676,8,400,,,
sequence,flow.Sequence,4_74,2023-09-11T19:12:12.810Z,,0,,,4779.096000095364,completion,,,,,false,,,,443013.2000002861,443012.90000009537,438217.138,438225.59999990463,438233.804,443026.676,8,400,,,
trial,html.Screen,4_75_0,2023-09-11T19:12:18.252Z,,0,2,,5427.624000190757,response,ISIC_6384906.JPG,5,ISIC_7253401.JPG,ISIC_7253401.JPG,false,0,keypress(z),500,448454.5,448454.30000019073,443009.998,443013.30000019073,443026.676,448487.181,8,400,26,,ISIC_6384906.JPG
break,html.Screen,4_75_1,2023-09-11T19:12:18.252Z,,0,,,NaN,,,,,,false,,,,448455.09999990463,448454.90000009537,,448454.59999990463,,448487.181,8,400,,,
break_continue,html.Screen,4_75_2,2023-09-11T19:12:18.252Z,,0,,,NaN,,,,,,false,,,,448455.30000019073,448455.2000002861,,448455.09999990463,,448487.181,8,400,,,
sequence,flow.Sequence,4_75,2023-09-11T19:12:18.253Z,,0,,,5428.524000286125,completion,,,,,false,,,,448455.40000009537,448455.2000002861,443009.998,443013.30000019073,443026.676,448487.181,8,400,,,
trial,html.Screen,4_76_0,2023-09-11T19:12:22.447Z,,0,2,,4162.01900028612,response,ISIC_0031835.JPG,5,ISIC_0057067.JPG,ISIC_0031835.JPG,false,1,keypress(m),500,452649.40000009537,452649.2000002861,448470.609,448455.40000009537,448487.181,452678.674,8,400,27,,ISIC_0057067.JPG
break,html.Screen,4_76_1,2023-09-11T19:12:22.447Z,,0,,,NaN,,,,,,false,,,,452649.80000019073,452649.80000019073,,452649.40000009537,,452678.674,8,400,,,
break_continue,html.Screen,4_76_2,2023-09-11T19:12:22.447Z,,0,,,NaN,,,,,,false,,,,452650,452650,,452649.90000009537,,452678.674,8,400,,,
sequence,flow.Sequence,4_76,2023-09-11T19:12:22.447Z,,0,,,4162.819000000018,completion,,,,,false,,,,452650,452650,448470.609,448455.40000009537,448487.181,452678.674,8,400,,,
trial,html.Screen,4_77_0,2023-09-11T19:12:28.356Z,,0,2,,5880.126000190736,response,ISIC_9694020.JPG,5,ISIC_4433832.JPG,ISIC_9694020.JPG,false,1,keypress(m),500,458559,458558.80000019073,452662.004,452650.09999990463,452678.674,458590.146,8,400,28,,ISIC_4433832.JPG
break,html.Screen,4_77_1,2023-09-11T19:12:28.357Z,,0,,,NaN,,,,,,false,,,,458559.5,458559.40000009537,,458559.09999990463,,458590.146,8,400,,,
break_continue,html.Screen,4_77_2,2023-09-11T19:12:28.357Z,,0,,,NaN,,,,,,false,,,,458559.80000019073,458559.7000002861,,458559.59999990463,,458590.146,8,400,,,
sequence,flow.Sequence,4_77,2023-09-11T19:12:28.357Z,,0,,,5881.026000286103,completion,,,,,false,,,,458559.80000019073,458559.7000002861,452662.004,452650.09999990463,452678.674,458590.146,8,400,,,
trial,html.Screen,4_78_0,2023-09-11T19:12:33.001Z,,0,2,,4613.353999999992,response,ISIC_0027712.JPG,5,ISIC_0413563.JPG,ISIC_0027712.JPG,false,1,keypress(m),500,463203.7000002861,463203.5,458573.59,458559.90000009537,458590.146,463215.826,8,400,29,,ISIC_0413563.JPG
break,html.Screen,4_78_1,2023-09-11T19:12:33.002Z,,0,,,NaN,,,,,,false,,,,463204.5,463204.2000002861,,463203.80000019073,,463215.826,8,400,,,
break_continue,html.Screen,4_78_2,2023-09-11T19:12:33.002Z,,0,,,NaN,,,,,,false,,,,463204.80000019073,463204.7000002861,,463204.5,,463215.826,8,400,,,
sequence,flow.Sequence,4_78,2023-09-11T19:12:33.002Z,,0,,,4614.554000286094,completion,,,,,false,,,,463204.90000009537,463204.7000002861,458573.59,458559.90000009537,458590.146,463215.826,8,400,,,
trial,html.Screen,4_79_0,2023-09-11T19:12:38.780Z,,0,2,,5766.974000190734,response,ISIC_2772616.JPG,4,ISIC_0030747.JPG,ISIC_2772616.JPG,false,1,keypress(m),500,468982.90000009537,468982.80000019073,463199.159,463205,463215.826,468993.721,8,400,30,,ISIC_0030747.JPG
break,html.Screen,4_79_1,2023-09-11T19:12:38.781Z,,0,,,NaN,,,,,,false,,,,468983.59999990463,468983.30000019073,,468983,,468993.721,8,400,,,
break_continue,html.Screen,4_79_2,2023-09-11T19:12:38.781Z,,0,,,NaN,,,,,,false,,,,468983.80000019073,468983.80000019073,,468983.59999990463,,468993.721,8,400,,,
sequence,flow.Sequence,4_79,2023-09-11T19:12:38.781Z,,0,,,5767.974000190734,completion,,,,,false,,,,468983.90000009537,468983.80000019073,463199.159,463204.90000009537,463215.826,468993.721,8,400,,,
trial,html.Screen,4_80_0,2023-09-11T19:12:43.649Z,,0,2,,4857.878999904613,response,ISIC_8109460.JPG,6,ISIC_0031931.JPG,ISIC_8109460.JPG,false,1,keypress(m),500,473851.80000019073,473851.59999990463,468976.999,468984,468993.721,473853.189,8,400,31,,ISIC_0031931.JPG
break,html.Screen,4_80_1,2023-09-11T19:12:43.650Z,,0,,,NaN,,,,,,false,,,,473852.40000009537,473852.2000002861,,473851.90000009537,,473853.189,8,400,,,
break_continue,html.Screen,4_80_2,2023-09-11T19:12:43.650Z,,0,,,NaN,,,,,,false,,,,473852.59999990463,473852.59999990463,,473852.5,,473853.189,8,400,,,
sequence,flow.Sequence,4_80,2023-09-11T19:12:43.650Z,,0,,,4858.878999904613,completion,,,,,false,,,,473852.80000019073,473852.59999990463,468976.999,468984,468993.721,473853.189,8,400,,,
trial,html.Screen,4_81_0,2023-09-11T19:12:48.708Z,,0,2,,5056.9109999046195,response,ISIC_4887995.JPG,4,ISIC_0029933.JPG,ISIC_4887995.JPG,false,1,keypress(m),500,478910.30000019073,478910.09999990463,473836.43,473852.90000009537,473853.189,478929.708,8,400,32,,ISIC_0029933.JPG
break,html.Screen,4_81_1,2023-09-11T19:12:48.708Z,,0,,,NaN,,,,,,false,,,,478911,478910.80000019073,,478910.40000009537,,478929.708,8,400,,,
break_continue,html.Screen,4_81_2,2023-09-11T19:12:48.709Z,,0,,,NaN,,,,,,false,,,,478911.40000009537,478911.2000002861,,478911.09999990463,,478929.708,8,400,,,
sequence,flow.Sequence,4_81,2023-09-11T19:12:48.709Z,,0,,,5058.011000286089,completion,,,,,false,,,,478911.5,478911.2000002861,473836.43,473852.90000009537,473853.189,478929.708,8,400,,,
trial,html.Screen,4_82_0,2023-09-11T19:12:52.793Z,,0,2,,4065.5920001907507,response,ISIC_0072001.JPG,6,ISIC_9225640.JPG,ISIC_9225640.JPG,false,0,keypress(z),500,482995.5,482995.30000019073,478913.091,478911.59999990463,478929.708,483004.371,8,400,33,,ISIC_0072001.JPG
break,html.Screen,4_82_1,2023-09-11T19:12:52.793Z,,0,,,NaN,,,,,,false,,,,482996,482995.80000019073,,482995.59999990463,,483004.371,8,400,,,
break_continue,html.Screen,4_82_2,2023-09-11T19:12:52.793Z,,0,,,NaN,,,,,,false,,,,482996.30000019073,482996.09999990463,,482996.09999990463,,483004.371,8,400,,,
sequence,flow.Sequence,4_82,2023-09-11T19:12:52.794Z,,0,,,4066.3919999046484,completion,,,,,false,,,,482996.30000019073,482996.09999990463,478913.091,478911.59999990463,478929.708,483004.371,8,400,,,
trial,html.Screen,4_83_0,2023-09-11T19:12:56.977Z,,0,2,,4175.42900019075,response,ISIC_8071637.JPG,6,ISIC_2721699.JPG,ISIC_8071637.JPG,false,1,keypress(m),500,487179.90000009537,487179.80000019073,482987.602,482996.40000009537,483004.371,487195.813,8,400,34,,ISIC_2721699.JPG
break,html.Screen,4_83_1,2023-09-11T19:12:56.978Z,,0,,,NaN,,,,,,false,,,,487180.5,487180.40000009537,,487180.09999990463,,487195.813,8,400,,,
break_continue,html.Screen,4_83_2,2023-09-11T19:12:56.978Z,,0,,,NaN,,,,,,false,,,,487180.90000009537,487180.80000019073,,487180.59999990463,,487195.813,8,400,,,
sequence,flow.Sequence,4_83,2023-09-11T19:12:56.978Z,,0,,,4176.42900019075,completion,,,,,false,,,,487181,487180.80000019073,482987.602,482996.40000009537,483004.371,487195.813,8,400,,,
trial,html.Screen,4_84_0,2023-09-11T19:13:03.414Z,,0,2,,6419.887000286079,response,ISIC_7454512.JPG,5,ISIC_0000526.JPG,ISIC_7454512.JPG,false,1,keypress(m),500,493615.80000019073,493615.7000002861,487179.117,487181.09999990463,487195.813,493624.97,8,400,35,,ISIC_0000526.JPG
break,html.Screen,4_84_1,2023-09-11T19:13:03.415Z,,0,,,NaN,,,,,,false,,,,493616.59999990463,493616.30000019073,,493615.90000009537,,493624.97,8,400,,,
break_continue,html.Screen,4_84_2,2023-09-11T19:13:03.415Z,,0,,,NaN,,,,,,false,,,,493616.80000019073,493616.80000019073,,493616.7000002861,,493624.97,8,400,,,
sequence,flow.Sequence,4_84,2023-09-11T19:13:03.415Z,,0,,,6420.987000190711,completion,,,,,false,,,,493617,493616.80000019073,487179.117,487181.09999990463,487195.813,493624.97,8,400,,,
trial,html.Screen,4_85_0,2023-09-11T19:13:08.737Z,,0,2,,5313.430000095395,response,ISIC_8021960.JPG,5,ISIC_6801988.JPG,ISIC_6801988.JPG,false,0,keypress(z),500,498938.59999990463,498938.40000009537,493608.249,493617,493624.97,498951.974,8,400,36,,ISIC_8021960.JPG
break,html.Screen,4_85_1,2023-09-11T19:13:08.738Z,,0,,,NaN,,,,,,false,,,,498939.30000019073,498939.09999990463,,498938.80000019073,,498951.974,8,400,,,
break_continue,html.Screen,4_85_2,2023-09-11T19:13:08.738Z,,0,,,NaN,,,,,,false,,,,498939.7000002861,498939.5,,498939.40000009537,,498951.974,8,400,,,
sequence,flow.Sequence,4_85,2023-09-11T19:13:08.738Z,,0,,,5314.530000000028,completion,,,,,false,,,,498939.80000019073,498939.5,493608.249,493617,493624.97,498951.974,8,400,,,
trial,html.Screen,4_86_0,2023-09-11T19:13:16.740Z,,0,2,,7989.726000286115,response,ISIC_0053796.JPG,5,ISIC_6520237.JPG,ISIC_0053796.JPG,false,1,keypress(m),500,506941.80000019073,506941.7000002861,498935.378,498939.90000009537,498951.974,506950.874,8,400,37,,ISIC_6520237.JPG
break,html.Screen,4_86_1,2023-09-11T19:13:16.741Z,,0,,,NaN,,,,,,false,,,,506942.30000019073,506942.2000002861,,506942,,506950.874,8,400,,,
break_continue,html.Screen,4_86_2,2023-09-11T19:13:16.741Z,,0,,,NaN,,,,,,false,,,,506942.5,506942.40000009537,,506942.30000019073,,506950.874,8,400,,,
sequence,flow.Sequence,4_86,2023-09-11T19:13:16.741Z,,0,,,7990.42600009538,completion,,,,,false,,,,506942.59999990463,506942.40000009537,498935.378,498939.90000009537,498951.974,506950.874,8,400,,,
trial,html.Screen,4_87_0,2023-09-11T19:13:23.831Z,,0,2,,7081.326000286092,response,ISIC_0012990.JPG,5,ISIC_7881017.JPG,ISIC_7881017.JPG,false,0,keypress(z),500,514032.30000019073,514032.2000002861,506934.194,506942.7000002861,506950.874,514048.071,8,400,38,,ISIC_0012990.JPG
break,html.Screen,4_87_1,2023-09-11T19:13:23.831Z,,0,,,NaN,,,,,,false,,,,514032.80000019073,514032.59999990463,,514032.5,,514048.071,8,400,,,
break_continue,html.Screen,4_87_2,2023-09-11T19:13:23.831Z,,0,,,NaN,,,,,,false,,,,514033,514032.90000009537,,514032.80000019073,,514048.071,8,400,,,
sequence,flow.Sequence,4_87,2023-09-11T19:13:23.831Z,,0,,,7082.026000095357,completion,,,,,false,,,,514033,514032.90000009537,506934.194,506942.59999990463,506950.874,514048.071,8,400,,,
trial,html.Screen,4_88_0,2023-09-11T19:13:27.545Z,,0,2,,3697.9290000000037,response,ISIC_0024321.JPG,4,ISIC_0060937.JPG,ISIC_0024321.JPG,false,1,keypress(m),500,517746.2000002861,517746,514031.372,514033.09999990463,514048.071,517755.445,8,400,39,,ISIC_0060937.JPG
break,html.Screen,4_88_1,2023-09-11T19:13:27.545Z,,0,,,NaN,,,,,,false,,,,517746.80000019073,517746.59999990463,,517746.30000019073,,517755.445,8,400,,,
break_continue,html.Screen,4_88_2,2023-09-11T19:13:27.545Z,,0,,,NaN,,,,,,false,,,,517747.2000002861,517747.09999990463,,517746.90000009537,,517755.445,8,400,,,
sequence,flow.Sequence,4_88,2023-09-11T19:13:27.546Z,,0,,,3699.0289999046363,completion,,,,,false,,,,517747.2000002861,517747.09999990463,514031.372,514033,514048.071,517755.445,8,400,,,
trial,html.Screen,4_89_0,2023-09-11T19:13:35.963Z,,0,2,,8408.755000286095,response,ISIC_1507583.JPG,5,ISIC_0005377.JPG,ISIC_1507583.JPG,false,1,keypress(m),500,526164.5999999046,526164.2000002861,517738.603,517747.30000019073,517755.445,526171.731,8,400,40,,ISIC_0005377.JPG
break,html.Screen,4_89_1,2023-09-11T19:13:35.965Z,,0,,,NaN,,,,,,false,,,,526166.4000000954,526165.8000001907,,526164.9000000954,,526171.731,8,400,,,
break_continue,html.Screen,4_89_2,2023-09-11T19:13:35.966Z,,0,,,NaN,,,,,,false,,,,526167.2000002861,526167,,526166.7000002861,,526171.731,8,400,,,
sequence,flow.Sequence,4_89,2023-09-11T19:13:35.966Z,,0,,,8411.554999999993,completion,,,,,false,,,,526167.5,526167,517738.603,517747.30000019073,517755.445,526171.731,8,400,,,
trial,html.Screen,4_90_0,2023-09-11T19:13:40.897Z,,0,2,,4926.368999904604,response,ISIC_3556980.JPG,5,ISIC_4926448.JPG,ISIC_3556980.JPG,false,1,keypress(m),500,531098.3000001907,531098.0999999046,526154.946,526167.7000002861,526171.731,531114.583,8,400,41,,ISIC_4926448.JPG
break,html.Screen,4_90_1,2023-09-11T19:13:40.897Z,,0,,,NaN,,,,,,false,,,,531099,531098.9000000954,,531098.5,,531114.583,8,400,,,
break_continue,html.Screen,4_90_2,2023-09-11T19:13:40.898Z,,0,,,NaN,,,,,,false,,,,531099.3000001907,531099.2000002861,,531099.2000002861,,531114.583,8,400,,,
sequence,flow.Sequence,4_90,2023-09-11T19:13:40.898Z,,0,,,4927.469000286073,completion,,,,,false,,,,531099.4000000954,531099.2000002861,526154.946,526167.7000002861,526171.731,531114.583,8,400,,,
trial,html.Screen,4_91_0,2023-09-11T19:13:46.314Z,,0,2,,5400.516999904648,response,ISIC_0005248.JPG,6,ISIC_4864523.JPG,ISIC_4864523.JPG,false,0,keypress(z),500,536515.3000001907,536515.0999999046,531097.923,531099.5,531114.583,536525.12,8,400,42,,ISIC_0005248.JPG
break,html.Screen,4_91_1,2023-09-11T19:13:46.314Z,,0,,,NaN,,,,,,false,,,,536515.9000000954,536515.5999999046,,536515.3000001907,,536525.12,8,400,,,
break_continue,html.Screen,4_91_2,2023-09-11T19:13:46.314Z,,0,,,NaN,,,,,,false,,,,536516.2000002861,536516.0999999046,,536515.9000000954,,536525.12,8,400,,,
sequence,flow.Sequence,4_91,2023-09-11T19:13:46.315Z,,0,,,5401.516999904648,completion,,,,,false,,,,536516.3000001907,536516.0999999046,531097.923,531099.5,531114.583,536525.12,8,400,,,
trial,html.Screen,4_92_0,2023-09-11T19:13:50.259Z,,0,2,,3934.979999904637,response,ISIC_0014788.JPG,5,ISIC_3291765.JPG,ISIC_3291765.JPG,false,0,keypress(z),500,540460.3000001907,540460.0999999046,536508.455,536516.3000001907,536525.12,540466.123,8,400,43,,ISIC_0014788.JPG
break,html.Screen,4_92_1,2023-09-11T19:13:50.259Z,,0,,,NaN,,,,,,false,,,,540460.9000000954,540460.8000001907,,540460.5,,540466.123,8,400,,,
break_continue,html.Screen,4_92_2,2023-09-11T19:13:50.260Z,,0,,,NaN,,,,,,false,,,,540461.2000002861,540461.2000002861,,540461.0999999046,,540466.123,8,400,,,
sequence,flow.Sequence,4_92,2023-09-11T19:13:50.260Z,,0,,,3936.080000286107,completion,,,,,false,,,,540461.3000001907,540461.2000002861,536508.455,536516.3000001907,536525.12,540466.123,8,400,,,
trial,html.Screen,4_93_0,2023-09-11T19:13:54.248Z,,0,2,,3983.777000095346,response,ISIC_2935987.JPG,4,ISIC_8733745.JPG,ISIC_8733745.JPG,false,0,keypress(z),500,544450,544449.9000000954,540449.636,540461.5,540466.123,544457.301,8,400,44,,ISIC_2935987.JPG
break,html.Screen,4_93_1,2023-09-11T19:13:54.249Z,,0,,,NaN,,,,,,false,,,,544450.4000000954,544450.3000001907,,544450.0999999046,,544457.301,8,400,,,
break_continue,html.Screen,4_93_2,2023-09-11T19:13:54.249Z,,0,,,NaN,,,,,,false,,,,544450.5999999046,544450.5999999046,,544450.4000000954,,544457.301,8,400,,,
sequence,flow.Sequence,4_93,2023-09-11T19:13:54.249Z,,0,,,3984.476999904611,completion,,,,,false,,,,544450.7000002861,544450.5999999046,540449.636,540461.4000000954,540466.123,544457.301,8,400,,,
trial,html.Screen,4_94_0,2023-09-11T19:13:59.754Z,,0,2,,5498.199000000022,response,ISIC_5960765.JPG,5,ISIC_8702237.JPG,ISIC_8702237.JPG,false,0,keypress(z),500,549955.5999999046,549955.5,544440.587,544450.8000001907,544457.301,549984.677,8,400,45,,ISIC_5960765.JPG
break,html.Screen,4_94_1,2023-09-11T19:13:59.754Z,,0,,,NaN,,,,,,false,,,,549956.0999999046,549955.9000000954,,549955.7000002861,,549984.677,8,400,,,
break_continue,html.Screen,4_94_2,2023-09-11T19:13:59.755Z,,0,,,NaN,,,,,,false,,,,549956.3000001907,549956.0999999046,,549956.0999999046,,549984.677,8,400,,,
sequence,flow.Sequence,4_94,2023-09-11T19:13:59.755Z,,0,,,5498.798999904655,completion,,,,,false,,,,549956.3000001907,549956.0999999046,544440.587,544450.7000002861,544457.301,549984.677,8,400,,,
trial,html.Screen,4_95_0,2023-09-11T19:14:04.093Z,,0,2,,4308.822999999975,response,ISIC_0032903.JPG,7,ISIC_0065728.JPG,ISIC_0032903.JPG,false,1,keypress(m),500,554293.8000001907,554293.5,549967.95,549956.4000000954,549984.677,554326.487,8,400,46,,ISIC_0065728.JPG
break,html.Screen,4_95_1,2023-09-11T19:14:04.094Z,,0,,,NaN,,,,,,false,,,,554294.2000002861,554294.0999999046,,554293.9000000954,,554326.487,8,400,,,
break_continue,html.Screen,4_95_2,2023-09-11T19:14:04.094Z,,0,,,NaN,,,,,,false,,,,554294.5,554294.5,,554294.3000001907,,554326.487,8,400,,,
sequence,flow.Sequence,4_95,2023-09-11T19:14:04.094Z,,0,,,4309.822999999975,completion,,,,,false,,,,554294.5999999046,554294.5,549967.95,549956.4000000954,549984.677,554326.487,8,400,,,
trial,html.Screen,4_96_0,2023-09-11T19:14:09.685Z,,0,2,,5558.513000000035,response,ISIC_1233104.JPG,4,ISIC_0062162.JPG,ISIC_0062162.JPG,false,0,keypress(z),500,559885.2000002861,559885,554309.729,554294.5999999046,554326.487,559903.949,8,400,47,,ISIC_1233104.JPG
break,html.Screen,4_96_1,2023-09-11T19:14:09.685Z,,0,,,NaN,,,,,,false,,,,559885.5999999046,559885.5,,559885.3000001907,,559903.949,8,400,,,
break_continue,html.Screen,4_96_2,2023-09-11T19:14:09.685Z,,0,,,NaN,,,,,,false,,,,559885.7000002861,559885.7000002861,,559885.5999999046,,559903.949,8,400,,,
sequence,flow.Sequence,4_96,2023-09-11T19:14:09.685Z,,0,,,5559.213000286138,completion,,,,,false,,,,559885.8000001907,559885.7000002861,554309.729,554294.5999999046,554326.487,559903.949,8,400,,,
trial,html.Screen,4_97_0,2023-09-11T19:14:14.055Z,,0,2,,4351.8510001907125,response,ISIC_0070711.JPG,5,ISIC_6620377.JPG,ISIC_0070711.JPG,false,1,keypress(m),500,564255.9000000954,564255.8000001907,559887.272,559885.9000000954,559903.949,564279.137,8,400,48,,ISIC_6620377.JPG
break,html.Screen,4_97_1,2023-09-11T19:14:14.056Z,,0,,,NaN,,,,,,false,,,,564256.3000001907,564256.0999999046,,564255.9000000954,,564279.137,8,400,,,
break_continue,html.Screen,4_97_2,2023-09-11T19:14:14.056Z,,0,,,NaN,,,,,,false,,,,564256.4000000954,564256.4000000954,,564256.3000001907,,564279.137,8,400,,,
sequence,flow.Sequence,4_97,2023-09-11T19:14:14.056Z,,0,,,4352.451000095345,completion,,,,,false,,,,564256.5,564256.4000000954,559887.272,559885.9000000954,559903.949,564279.137,8,400,,,
trial,html.Screen,4_98_0,2023-09-11T19:14:20.601Z,,0,2,,6522.462999904645,response,ISIC_7114660.JPG,5,ISIC_3338629.JPG,ISIC_3338629.JPG,false,0,keypress(z),500,570801.7000002861,570801.5999999046,564262.511,564256.5999999046,564279.137,570825.292,8,400,49,,ISIC_7114660.JPG
break,html.Screen,4_98_1,2023-09-11T19:14:20.602Z,,0,,,NaN,,,,,,false,,,,570802.0999999046,570801.9000000954,,570801.8000001907,,570825.292,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-11T19:14:20.602Z,,0,,,NaN,,,,,,false,,,,570802.2000002861,570802.2000002861,,570802.0999999046,,570825.292,8,400,,,
sequence,flow.Sequence,4_98,2023-09-11T19:14:20.602Z,,0,,,6523.063000286114,completion,,,,,false,,,,570802.3000001907,570802.2000002861,564262.511,564256.5999999046,564279.137,570825.292,8,400,,,
trial,html.Screen,4_99_0,2023-09-11T19:14:26.107Z,,0,2,,5482.508000190719,response,ISIC_2680588.JPG,5,ISIC_0070447.JPG,ISIC_2680588.JPG,false,1,keypress(m),500,576307.9000000954,576307.8000001907,570808.582,570802.4000000954,570825.292,576319.195,8,400,50,,ISIC_0070447.JPG
break,html.Screen,4_99_1,2023-09-11T19:14:36.105Z,,0,,,10003.082000000053,timeout,,,,,false,,,,586306,586305.433,576302.521,576308.0999999046,576319.195,586322.277,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-11T19:14:38.920Z,,0,,,2786.222999999998,response,,,,,false,continue,keypress(Space),,589120.7000002861,589108.5,586305.433,586306.0999999046,586322.277,589127.467,8,400,,,
sequence,flow.Sequence,4_99,2023-09-11T19:14:38.920Z,,0,,,18283.207999999984,completion,,,,,false,,,,589120.9000000954,589108.5,570808.582,570802.3000001907,570825.292,589127.467,8,400,,,
trial,html.Screen,4_100_0,2023-09-11T19:14:43.500Z,,0,3,,4572.632999904687,response,ISIC_4163843.JPG,5,ISIC_6228963.JPG,ISIC_4163843.JPG,false,1,keypress(m),500,593700.3000001907,593700.0999999046,589110.785,589121,589127.467,593703.061,8,400,1,,ISIC_6228963.JPG
break,html.Screen,4_100_1,2023-09-11T19:14:43.500Z,,0,,,NaN,,,,,,false,,,,593700.8000001907,593700.5999999046,,593700.3000001907,,593703.061,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-11T19:14:43.500Z,,0,,,NaN,,,,,,false,,,,593701,593700.9000000954,,593700.9000000954,,593703.061,8,400,,,
sequence,flow.Sequence,4_100,2023-09-11T19:14:43.501Z,,0,,,4573.433000095421,completion,,,,,false,,,,593701.0999999046,593700.9000000954,589110.785,589120.9000000954,589127.467,593703.061,8,400,,,
trial,html.Screen,4_101_0,2023-09-11T19:14:47.349Z,,0,3,,3846.3390000953805,response,ISIC_0027234.JPG,5,ISIC_2050638.JPG,ISIC_2050638.JPG,false,0,keypress(z),500,597549.5,597549.4000000954,593686.333,593701.3000001907,593703.061,597560.576,8,400,2,,ISIC_0027234.JPG
