sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-08T18:02:11.915Z,,0,0,,3885.3510000059614,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_8949026.JPG,true,1,keypress(m),500,1028894.900000006,1028894.400000006,1024992.622,1024997.099999994,1025009.049,1028905.842,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-09-08T18:02:11.915Z,,0,,,3885.3510000059614,completion,,,,,true,,,,1028895.400000006,1028894.400000006,1024992.622,1024997.099999994,1025009.049,1028905.842,1,6,,,
trial,html.Screen,2_5_0,2023-09-08T18:02:15.126Z,,0,0,,3200.0580000060145,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0460240.JPG,true,0,keypress(z),500,1032106.1999999881,1032105.900000006,1028889.496,1028895.599999994,1028905.842,1032120.078,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-09-08T18:02:15.126Z,,0,,,3200.0580000060145,completion,,,,,true,,,,1032106.400000006,1032105.900000006,1028889.496,1028895.5,1028905.842,1032120.078,1,6,,,
loop,flow.Loop,2,2023-09-08T18:02:15.127Z,,,,,33924.790000005974,completion,,,,,true,,,,1032106.599999994,1032105.900000006,998164.757,998174.1999999881,998181.11,1032120.078,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T18:02:17.456Z,,,,,2315.1219999880996,response,,,,,,continue,keypress(Space),,1034436,1034435.1999999881,1032103.606,1032106.8000000119,1032120.078,1034451.354,,,,,
trial,html.Screen,4_0_0,2023-09-08T18:02:20.756Z,,0,1,,3284.6459999999497,response,ISIC_0054705.JPG,5,ISIC_0024496.JPG,ISIC_0024496.JPG,false,0,keypress(z),500,1037736.400000006,1037736,1034433.522,1034436.3000000119,1034451.354,1037748.681,8,400,1,,ISIC_0054705.JPG
break,html.Screen,4_0_1,2023-09-08T18:02:20.757Z,,0,,,NaN,,,,,,false,,,,1037737.599999994,1037737.1999999881,,1037736.599999994,,1037748.681,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T18:02:20.758Z,,0,,,NaN,,,,,,false,,,,1037738.099999994,1037737.900000006,,1037737.8000000119,,1037748.681,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T18:02:20.758Z,,0,,,3286.54600000591,completion,,,,,false,,,,1037738.1999999881,1037737.900000006,1034433.522,1034436.3000000119,1034451.354,1037748.681,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T18:02:24.202Z,,0,1,,3433.1190000119386,response,ISIC_0072418.JPG,5,ISIC_0025139.JPG,ISIC_0025139.JPG,false,0,keypress(z),500,1041182.099999994,1041181.8000000119,1037732.67,1037738.400000006,1037748.681,1041195.76,8,400,2,,ISIC_0072418.JPG
break,html.Screen,4_1_1,2023-09-08T18:02:24.203Z,,0,,,NaN,,,,,,false,,,,1041183.3000000119,1041183,,1041182.3000000119,,1041195.76,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T18:02:24.203Z,,0,,,NaN,,,,,,false,,,,1041183.6999999881,1041183.599999994,,1041183.5,,1041195.76,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T18:02:24.204Z,,0,,,3434.9189999940572,completion,,,,,false,,,,1041183.8000000119,1041183.599999994,1037732.67,1037738.3000000119,1037748.681,1041195.76,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T18:02:27.887Z,,0,1,,3670.7399999999907,response,ISIC_7766007.JPG,6,ISIC_0483289.JPG,ISIC_7766007.JPG,false,1,keypress(m),500,1044866.8000000119,1044866.5,1041179.167,1041184,1041195.76,1044876.062,8,400,3,,ISIC_0483289.JPG
break,html.Screen,4_2_1,2023-09-08T18:02:27.888Z,,0,,,NaN,,,,,,false,,,,1044868.3000000119,1044867.900000006,,1044867.099999994,,1044876.062,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T18:02:27.888Z,,0,,,NaN,,,,,,false,,,,1044868.8000000119,1044868.599999994,,1044868.400000006,,1044876.062,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T18:02:27.889Z,,0,,,3672.83999999403,completion,,,,,false,,,,1044868.8000000119,1044868.599999994,1041179.167,1041183.900000006,1041195.76,1044876.062,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T18:02:31.221Z,,0,1,,3324.838000005926,response,ISIC_0010242.JPG,5,ISIC_6937199.JPG,ISIC_6937199.JPG,false,0,keypress(z),500,1048201.3000000119,1048200.900000006,1044859.436,1044868.900000006,1044876.062,1048206.688,8,400,4,,ISIC_0010242.JPG
break,html.Screen,4_3_1,2023-09-08T18:02:31.223Z,,0,,,NaN,,,,,,false,,,,1048203.1999999881,1048202.900000006,,1048201.599999994,,1048206.688,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T18:02:31.224Z,,0,,,NaN,,,,,,false,,,,1048203.900000006,1048203.6999999881,,1048203.5,,1048206.688,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T18:02:31.224Z,,0,,,3327.6379999880446,completion,,,,,false,,,,1048204,1048203.6999999881,1044859.436,1044868.900000006,1044876.062,1048206.688,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T18:02:34.964Z,,0,1,,3737.3120000000345,response,ISIC_7787118.JPG,5,ISIC_0031671.JPG,ISIC_7787118.JPG,false,1,keypress(m),500,1051944.199999988,1051944,1048190.133,1048204.1999999881,1048206.688,1051953.749,8,400,5,,ISIC_0031671.JPG
break,html.Screen,4_4_1,2023-09-08T18:02:34.966Z,,0,,,NaN,,,,,,false,,,,1051946.099999994,1051945.900000006,,1051944.599999994,,1051953.749,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T18:02:34.966Z,,0,,,NaN,,,,,,false,,,,1051946.5,1051946.400000006,,1051946.300000012,,1051953.749,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T18:02:34.966Z,,0,,,3739.712000005995,completion,,,,,false,,,,1051946.699999988,1051946.400000006,1048190.133,1048204.099999994,1048206.688,1051953.749,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T18:02:39.054Z,,0,1,,4080.250999999931,response,ISIC_0884550.JPG,5,ISIC_6317162.JPG,ISIC_0884550.JPG,false,1,keypress(m),500,1056034.300000012,1056034,1051937.393,1051946.800000012,1051953.749,1056050.352,8,400,6,,ISIC_6317162.JPG
break,html.Screen,4_5_1,2023-09-08T18:02:39.056Z,,0,,,NaN,,,,,,false,,,,1056035.800000012,1056035.599999994,,1056034.5,,1056050.352,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T18:02:39.056Z,,0,,,NaN,,,,,,false,,,,1056036.400000006,1056036.199999988,,1056036.099999994,,1056050.352,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T18:02:39.056Z,,0,,,4082.45099998801,completion,,,,,false,,,,1056036.5,1056036.199999988,1051937.393,1051946.699999988,1051953.749,1056050.352,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T18:02:42.629Z,,0,1,,3558.347999988124,response,ISIC_0056740.JPG,5,ISIC_0064633.JPG,ISIC_0064633.JPG,false,0,keypress(z),500,1059609,1059608.699999988,1056033.799,1056036.599999994,1056050.352,1059613.96,8,400,7,,ISIC_0056740.JPG
break,html.Screen,4_6_1,2023-09-08T18:02:42.630Z,,0,,,NaN,,,,,,false,,,,1059610.199999988,1059610,,1059609.199999988,,1059613.96,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T18:02:42.630Z,,0,,,NaN,,,,,,false,,,,1059610.599999994,1059610.400000006,,1059610.300000012,,1059613.96,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T18:02:42.630Z,,0,,,3560.048000006005,completion,,,,,false,,,,1059610.699999988,1059610.400000006,1056033.799,1056036.599999994,1056050.352,1059613.96,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T18:02:46.249Z,,0,1,,3615.139999994077,response,ISIC_6916213.JPG,5,ISIC_0024840.JPG,ISIC_6916213.JPG,false,1,keypress(m),500,1063229.5,1063229.099999994,1059597.323,1059610.800000012,1059613.96,1063244.495,8,400,8,,ISIC_0024840.JPG
break,html.Screen,4_7_1,2023-09-08T18:02:46.251Z,,0,,,NaN,,,,,,false,,,,1063231.099999994,1063230.800000012,,1063229.800000012,,1063244.495,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T18:02:46.251Z,,0,,,NaN,,,,,,false,,,,1063231.5,1063231.400000006,,1063231.199999988,,1063244.495,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T18:02:46.251Z,,0,,,3617.4400000059977,completion,,,,,false,,,,1063231.699999988,1063231.400000006,1059597.323,1059610.800000012,1059613.96,1063244.495,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T18:02:49.440Z,,0,1,,3174.9050000058487,response,ISIC_0027872.JPG,5,ISIC_8353090.JPG,ISIC_8353090.JPG,false,0,keypress(z),500,1066419.900000006,1066419.400000006,1063227.689,1063231.800000012,1063244.495,1066425.069,8,400,9,,ISIC_0027872.JPG
break,html.Screen,4_8_1,2023-09-08T18:02:49.442Z,,0,,,NaN,,,,,,false,,,,1066422,1066421.599999994,,1066420.300000012,,1066425.069,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T18:02:49.442Z,,0,,,NaN,,,,,,false,,,,1066422.699999988,1066422.599999994,,1066422.300000012,,1066425.069,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T18:02:49.443Z,,0,,,3178.104999993928,completion,,,,,false,,,,1066422.900000006,1066422.599999994,1063227.689,1063231.699999988,1063244.495,1066425.069,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T18:02:52.408Z,,0,1,,2963.331000006059,response,ISIC_0000420.JPG,4,ISIC_0025489.JPG,ISIC_0025489.JPG,false,0,keypress(z),500,1069388.5,1069388.400000006,1066409.484,1066423.099999994,1066425.069,1069407.111,8,400,10,,ISIC_0000420.JPG
break,html.Screen,4_9_1,2023-09-08T18:02:52.409Z,,0,,,NaN,,,,,,false,,,,1069389.099999994,1069388.900000006,,1069388.599999994,,1069407.111,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T18:02:52.409Z,,0,,,NaN,,,,,,false,,,,1069389.400000006,1069389.300000012,,1069389.199999988,,1069407.111,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T18:02:52.409Z,,0,,,2964.2310000120196,completion,,,,,false,,,,1069389.599999994,1069389.300000012,1066409.484,1066423.099999994,1066425.069,1069407.111,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T18:02:55.388Z,,0,1,,2961.1890000118874,response,ISIC_0046664.JPG,6,ISIC_0033241.JPG,ISIC_0033241.JPG,false,0,keypress(z),500,1072368.699999988,1072368.300000012,1069372.673,1069389.599999994,1069407.111,1072387.342,8,400,11,,ISIC_0046664.JPG
break,html.Screen,4_10_1,2023-09-08T18:02:55.390Z,,0,,,NaN,,,,,,false,,,,1072370.300000012,1072370,,1072369.099999994,,1072387.342,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T18:02:55.391Z,,0,,,NaN,,,,,,false,,,,1072370.900000006,1072370.699999988,,1072370.5,,1072387.342,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T18:02:55.391Z,,0,,,2963.5889999880455,completion,,,,,false,,,,1072371.199999988,1072370.699999988,1069372.673,1069389.599999994,1069407.111,1072387.342,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T18:02:59.622Z,,0,1,,4214.257999994094,response,ISIC_0068299.JPG,4,ISIC_4701900.JPG,ISIC_0068299.JPG,false,1,keypress(m),500,1076601.900000006,1076601.599999994,1072353.593,1072371.300000012,1072387.342,1076616.963,8,400,12,,ISIC_4701900.JPG
break,html.Screen,4_11_1,2023-09-08T18:02:59.623Z,,0,,,NaN,,,,,,false,,,,1076603.099999994,1076602.800000012,,1076602.199999988,,1076616.963,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T18:02:59.623Z,,0,,,NaN,,,,,,false,,,,1076603.400000006,1076603.300000012,,1076603.199999988,,1076616.963,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T18:02:59.623Z,,0,,,4215.958000011975,completion,,,,,false,,,,1076603.599999994,1076603.300000012,1072353.593,1072371.199999988,1072387.342,1076616.963,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T18:03:02.634Z,,0,1,,2996.9370000059716,response,ISIC_8651765.JPG,5,ISIC_0028557.JPG,ISIC_8651765.JPG,false,1,keypress(m),500,1079614.199999988,1079613.900000006,1076600.181,1076603.699999988,1076616.963,1079631.169,8,400,13,,ISIC_0028557.JPG
break,html.Screen,4_12_1,2023-09-08T18:03:02.635Z,,0,,,NaN,,,,,,false,,,,1079615.300000012,1079615,,1079614.400000006,,1079631.169,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T18:03:02.635Z,,0,,,NaN,,,,,,false,,,,1079615.699999988,1079615.5,,1079615.400000006,,1079631.169,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T18:03:02.636Z,,0,,,2998.537000000011,completion,,,,,false,,,,1079615.800000012,1079615.5,1076600.181,1076603.699999988,1076616.963,1079631.169,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T18:03:05.839Z,,0,1,,3187.5309999880847,response,ISIC_9819223.JPG,5,ISIC_0025523.JPG,ISIC_0025523.JPG,false,0,keypress(z),500,1082819.099999994,1082818.699999988,1079614.352,1079615.900000006,1079631.169,1082828.382,8,400,14,,ISIC_9819223.JPG
break,html.Screen,4_13_1,2023-09-08T18:03:05.840Z,,0,,,NaN,,,,,,false,,,,1082820.699999988,1082820.300000012,,1082819.400000006,,1082828.382,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T18:03:05.841Z,,0,,,NaN,,,,,,false,,,,1082821.300000012,1082821.099999994,,1082820.900000006,,1082828.382,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T18:03:05.841Z,,0,,,3189.930999994045,completion,,,,,false,,,,1082821.400000006,1082821.099999994,1079614.352,1079615.800000012,1079631.169,1082828.382,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T18:03:09.461Z,,0,1,,3612.2179999940563,response,ISIC_0024219.JPG,5,ISIC_0068427.JPG,ISIC_0024219.JPG,false,1,keypress(m),500,1086441,1086440.599999994,1082812.023,1082821.599999994,1082828.382,1086459.027,8,400,15,,ISIC_0068427.JPG
break,html.Screen,4_14_1,2023-09-08T18:03:09.462Z,,0,,,NaN,,,,,,false,,,,1086442.400000006,1086442.099999994,,1086441.199999988,,1086459.027,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T18:03:09.463Z,,0,,,NaN,,,,,,false,,,,1086442.900000006,1086442.800000012,,1086442.599999994,,1086459.027,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T18:03:09.463Z,,0,,,3614.4180000119377,completion,,,,,false,,,,1086443.099999994,1086442.800000012,1082812.023,1082821.5,1082828.382,1086459.027,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T18:03:13.534Z,,0,1,,4055.3730000059586,response,ISIC_1367610.JPG,5,ISIC_7475827.JPG,ISIC_1367610.JPG,false,1,keypress(m),500,1090514.699999988,1090514.400000006,1086425.848,1086443.199999988,1086459.027,1090522.347,8,400,16,,ISIC_7475827.JPG
break,html.Screen,4_15_1,2023-09-08T18:03:13.536Z,,0,,,NaN,,,,,,false,,,,1090516.300000012,1090516,,1090515,,1090522.347,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T18:03:13.537Z,,0,,,NaN,,,,,,false,,,,1090516.800000012,1090516.699999988,,1090516.5,,1090522.347,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T18:03:13.537Z,,0,,,4057.672999988077,completion,,,,,false,,,,1090517,1090516.699999988,1086425.848,1086443.099999994,1086459.027,1090522.347,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T18:03:16.797Z,,0,1,,3254.0530000058934,response,ISIC_1628539.JPG,5,ISIC_0026296.JPG,ISIC_0026296.JPG,false,0,keypress(z),500,1093776.900000006,1093776.400000006,1090505.951,1090517.099999994,1090522.347,1093785.923,8,400,17,,ISIC_1628539.JPG
break,html.Screen,4_16_1,2023-09-08T18:03:16.799Z,,0,,,NaN,,,,,,false,,,,1093778.900000006,1093778.400000006,,1093777.400000006,,1093785.923,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T18:03:16.799Z,,0,,,NaN,,,,,,false,,,,1093779.5,1093779.300000012,,1093779.099999994,,1093785.923,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T18:03:16.799Z,,0,,,3256.953000011854,completion,,,,,false,,,,1093779.699999988,1093779.300000012,1090505.951,1090517.099999994,1090522.347,1093785.923,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T18:03:20.006Z,,0,1,,3199.8770000119694,response,ISIC_7508320.JPG,4,ISIC_3979826.JPG,ISIC_7508320.JPG,false,1,keypress(m),500,1096986.300000012,1096985.800000012,1093769.517,1093779.900000006,1093785.923,1096999.941,8,400,18,,ISIC_3979826.JPG
break,html.Screen,4_17_1,2023-09-08T18:03:20.008Z,,0,,,NaN,,,,,,false,,,,1096988.400000006,1096987.900000006,,1096986.800000012,,1096999.941,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T18:03:20.009Z,,0,,,NaN,,,,,,false,,,,1096989.199999988,1096989,,1096988.599999994,,1096999.941,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T18:03:20.009Z,,0,,,3203.0770000000484,completion,,,,,false,,,,1096989.400000006,1096989,1093769.517,1093779.800000012,1093785.923,1096999.941,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T18:03:23.454Z,,0,1,,3433.9590000058524,response,ISIC_7097665.JPG,4,ISIC_1472777.JPG,ISIC_7097665.JPG,false,1,keypress(m),500,1100434.199999988,1100433.900000006,1096983.606,1096989.599999994,1096999.941,1100463.92,8,400,19,,ISIC_1472777.JPG
break,html.Screen,4_18_1,2023-09-08T18:03:23.455Z,,0,,,NaN,,,,,,false,,,,1100435,1100434.900000006,,1100434.400000006,,1100463.92,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T18:03:23.455Z,,0,,,NaN,,,,,,false,,,,1100435.400000006,1100435.300000012,,1100435.199999988,,1100463.92,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T18:03:23.455Z,,0,,,3435.359000011813,completion,,,,,false,,,,1100435.5,1100435.300000012,1096983.606,1096989.5,1096999.941,1100463.92,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T18:03:27.350Z,,0,1,,3865.679999994114,response,ISIC_0030072.JPG,5,ISIC_6561111.JPG,ISIC_0030072.JPG,false,1,keypress(m),500,1104330,1104329.599999994,1100447.153,1100435.599999994,1100463.92,1104343.999,8,400,20,,ISIC_6561111.JPG
break,html.Screen,4_19_1,2023-09-08T18:03:27.351Z,,0,,,NaN,,,,,,false,,,,1104331.599999994,1104331.199999988,,1104330.400000006,,1104343.999,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T18:03:27.352Z,,0,,,NaN,,,,,,false,,,,1104332.199999988,1104332,,1104331.800000012,,1104343.999,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T18:03:27.352Z,,0,,,3868.0800000000745,completion,,,,,false,,,,1104332.300000012,1104332,1100447.153,1100435.599999994,1100463.92,1104343.999,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T18:03:31.198Z,,0,1,,3834.20099998801,response,ISIC_0178370.JPG,5,ISIC_0028103.JPG,ISIC_0178370.JPG,false,1,keypress(m),500,1108178.5,1108178.199999988,1104327.442,1104332.5,1104343.999,1108190.931,8,400,21,,ISIC_0028103.JPG
break,html.Screen,4_20_1,2023-09-08T18:03:31.200Z,,0,,,NaN,,,,,,false,,,,1108180,1108179.599999994,,1108178.800000012,,1108190.931,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T18:03:31.200Z,,0,,,NaN,,,,,,false,,,,1108180.699999988,1108180.5,,1108180.300000012,,1108190.931,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T18:03:31.201Z,,0,,,3836.500999999931,completion,,,,,false,,,,1108180.900000006,1108180.5,1104327.442,1104332.400000006,1104343.999,1108190.931,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T18:03:34.779Z,,0,1,,3567.5689999999013,response,ISIC_7145788.JPG,4,ISIC_9842269.JPG,ISIC_7145788.JPG,false,1,keypress(m),500,1111759,1111758.5,1108174.026,1108181,1108190.931,1111771.114,8,400,22,,ISIC_9842269.JPG
break,html.Screen,4_21_1,2023-09-08T18:03:34.781Z,,0,,,NaN,,,,,,false,,,,1111760.900000006,1111760.400000006,,1111759.300000012,,1111771.114,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T18:03:34.781Z,,0,,,NaN,,,,,,false,,,,1111761.5,1111761.400000006,,1111761.199999988,,1111771.114,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T18:03:34.782Z,,0,,,3570.4690000058617,completion,,,,,false,,,,1111761.699999988,1111761.400000006,1108174.026,1108181,1108190.931,1111771.114,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T18:03:40.306Z,,0,1,,5515.0859999880195,response,ISIC_0061558.JPG,5,ISIC_0025653.JPG,ISIC_0025653.JPG,false,0,keypress(z),500,1117286.599999994,1117286.199999988,1111754.574,1111761.900000006,1111771.114,1117299.917,8,400,23,,ISIC_0061558.JPG
break,html.Screen,4_22_1,2023-09-08T18:03:40.308Z,,0,,,NaN,,,,,,false,,,,1117288.5,1117288.199999988,,1117287,,1117299.917,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T18:03:40.309Z,,0,,,NaN,,,,,,false,,,,1117289.099999994,1117289,,1117288.699999988,,1117299.917,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T18:03:40.309Z,,0,,,5517.88599999994,completion,,,,,false,,,,1117289.300000012,1117289,1111754.574,1111761.900000006,1111771.114,1117299.917,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T18:03:43.632Z,,0,1,,3311.5830000001006,response,ISIC_0028394.JPG,5,ISIC_0001102.JPG,ISIC_0028394.JPG,false,1,keypress(m),500,1120611.900000006,1120611.5,1117283.564,1117289.400000006,1117299.917,1120631.849,8,400,24,,ISIC_0001102.JPG
break,html.Screen,4_23_1,2023-09-08T18:03:43.633Z,,0,,,NaN,,,,,,false,,,,1120613.400000006,1120613.199999988,,1120612.199999988,,1120631.849,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T18:03:43.634Z,,0,,,NaN,,,,,,false,,,,1120614,1120613.800000012,,1120613.699999988,,1120631.849,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T18:03:43.634Z,,0,,,3313.8830000120215,completion,,,,,false,,,,1120614.199999988,1120613.800000012,1117283.564,1117289.400000006,1117299.917,1120631.849,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T18:03:47.942Z,,0,1,,4289.35099998815,response,ISIC_8882374.JPG,4,ISIC_9556334.JPG,ISIC_8882374.JPG,false,1,keypress(m),500,1124921.800000012,1124921.199999988,1120597.264,1120614.5,1120631.849,1124927.017,8,400,25,,ISIC_9556334.JPG
break,html.Screen,4_24_1,2023-09-08T18:03:47.944Z,,0,,,NaN,,,,,,false,,,,1124923.800000012,1124923.400000006,,1124922.199999988,,1124927.017,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T18:03:47.944Z,,0,,,NaN,,,,,,false,,,,1124924.400000006,1124924.300000012,,1124924.099999994,,1124927.017,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T18:03:47.944Z,,0,,,4292.451000011992,completion,,,,,false,,,,1124924.599999994,1124924.300000012,1120597.264,1120614.400000006,1120631.849,1124927.017,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T18:03:51.814Z,,0,1,,3866.383000005968,response,ISIC_0010718.JPG,4,ISIC_1396767.JPG,ISIC_0010718.JPG,false,1,keypress(m),500,1128793.800000012,1128793.400000006,1124910.536,1124924.900000006,1124927.017,1128807.208,8,400,26,,ISIC_1396767.JPG
break,html.Screen,4_25_1,2023-09-08T18:03:51.815Z,,0,,,NaN,,,,,,false,,,,1128795.300000012,1128795,,1128794.099999994,,1128807.208,8,400,,,
