sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_2_1,2023-08-30T13:35:41.291Z,,0,,,NaN,,,,,,false,,,,42036.200000047684,42035.39999997616,,42035,,41886.54,8,400,,,
break_continue,html.Screen,4_2_2,2023-08-30T13:35:41.291Z,,0,,,NaN,,,,,,false,,,,42036.39999997616,42036.300000071526,,42036.300000071526,,41886.54,8,400,,,
sequence,flow.Sequence,4_2,2023-08-30T13:35:41.291Z,,0,,,4089.503000071527,completion,,,,,false,,,,42036.39999997616,42036.300000071526,37926.281,38080.60000002384,37946.797,41886.54,8,400,,,
trial,html.Screen,4_3_0,2023-08-30T13:35:46.142Z,,0,1,,5000.459999999999,response,ISIC_0025987.JPG,6,ISIC_0063018.JPG,ISIC_0025987.JPG,false,1,keypress(m),500,46887.200000047684,46887,41879.952,42037,41886.54,46752.624,8,400,4,,ISIC_0063018.JPG
break,html.Screen,4_3_1,2023-08-30T13:35:46.142Z,,0,,,NaN,,,,,,false,,,,46887.800000071526,46887.60000002384,,46887.300000071526,,46752.624,8,400,,,
break_continue,html.Screen,4_3_2,2023-08-30T13:35:46.142Z,,0,,,NaN,,,,,,false,,,,46888,46887.89999997616,,46887.89999997616,,46752.624,8,400,,,
sequence,flow.Sequence,4_3,2023-08-30T13:35:46.143Z,,0,,,5001.359999976157,completion,,,,,false,,,,46888.10000002384,46887.89999997616,41879.952,42037,41886.54,46752.624,8,400,,,
trial,html.Screen,4_4_0,2023-08-30T13:35:48.851Z,,0,1,,2843.9760000238384,response,ISIC_6687927.JPG,5,ISIC_1601532.JPG,ISIC_6687927.JPG,false,1,keypress(m),500,49596.700000047684,49596.60000002384,46735.925,46888.200000047684,46752.624,49448.381,8,400,5,,ISIC_1601532.JPG
break,html.Screen,4_4_1,2023-08-30T13:35:48.852Z,,0,,,NaN,,,,,,false,,,,49597.300000071526,49597.200000047684,,49596.800000071526,,49448.381,8,400,,,
break_continue,html.Screen,4_4_2,2023-08-30T13:35:48.852Z,,0,,,NaN,,,,,,false,,,,49597.60000002384,49597.5,,49597.39999997616,,49448.381,8,400,,,
sequence,flow.Sequence,4_4,2023-08-30T13:35:48.852Z,,0,,,2844.8759999999966,completion,,,,,false,,,,49597.60000002384,49597.5,46735.925,46888.200000047684,46752.624,49448.381,8,400,,,
trial,html.Screen,4_5_0,2023-08-30T13:35:51.849Z,,0,1,,3145.618999999999,response,ISIC_0031941.JPG,6,ISIC_0014108.JPG,ISIC_0014108.JPG,false,0,keypress(z),500,52594.200000047684,52594,49445.981,49597.700000047684,49448.381,52446.082,8,400,6,,ISIC_0031941.JPG
break,html.Screen,4_5_1,2023-08-30T13:35:51.849Z,,0,,,NaN,,,,,,false,,,,52595,52594.700000047684,,52594.300000071526,,52446.082,8,400,,,
break_continue,html.Screen,4_5_2,2023-08-30T13:35:51.850Z,,0,,,NaN,,,,,,false,,,,52595.300000071526,52595.300000071526,,52595.10000002384,,52446.082,8,400,,,
sequence,flow.Sequence,4_5,2023-08-30T13:35:51.850Z,,0,,,3146.9190000715244,completion,,,,,false,,,,52595.39999997616,52595.300000071526,49445.981,49597.700000047684,49448.381,52446.082,8,400,,,
trial,html.Screen,4_6_0,2023-08-30T13:35:54.638Z,,0,1,,2937.5180000238397,response,ISIC_0066671.JPG,5,ISIC_0024285.JPG,ISIC_0024285.JPG,false,0,keypress(z),500,55383.800000071526,55383.60000002384,52443.579,52595.700000047684,52446.082,55235.644,8,400,7,,ISIC_0066671.JPG
break,html.Screen,4_6_1,2023-08-30T13:35:54.639Z,,0,,,NaN,,,,,,false,,,,55384.5,55384.300000071526,,55383.89999997616,,55235.644,8,400,,,
break_continue,html.Screen,4_6_2,2023-08-30T13:35:54.640Z,,0,,,NaN,,,,,,false,,,,55385.200000047684,55384.700000047684,,55384.60000002384,,55235.644,8,400,,,
sequence,flow.Sequence,4_6,2023-08-30T13:35:54.640Z,,0,,,2938.6180000476816,completion,,,,,false,,,,55385.200000047684,55384.700000047684,52443.579,52595.700000047684,52446.082,55235.644,8,400,,,
trial,html.Screen,4_7_0,2023-08-30T13:35:57.329Z,,0,1,,2838.6560000715253,response,ISIC_2050512.JPG,6,ISIC_5755836.JPG,ISIC_5755836.JPG,false,0,keypress(z),500,58074.60000002384,58074.300000071526,55234.287,55385.39999997616,55235.644,57926.631,8,400,8,,ISIC_2050512.JPG
break,html.Screen,4_7_1,2023-08-30T13:35:57.331Z,,0,,,NaN,,,,,,false,,,,58076.300000071526,58075.39999997616,,58074.800000071526,,57926.631,8,400,,,
break_continue,html.Screen,4_7_2,2023-08-30T13:35:57.332Z,,0,,,NaN,,,,,,false,,,,58077.10000002384,58076.89999997616,,58076.5,,57926.631,8,400,,,
sequence,flow.Sequence,4_7,2023-08-30T13:35:57.332Z,,0,,,2841.255999976158,completion,,,,,false,,,,58077.300000071526,58076.89999997616,55234.287,55385.39999997616,55235.644,57926.631,8,400,,,
trial,html.Screen,4_8_0,2023-08-30T13:36:03.773Z,,0,1,,6591.368999999999,response,ISIC_7507286.JPG,4,ISIC_0034052.JPG,ISIC_7507286.JPG,false,1,keypress(m),500,64518.200000047684,64518,57909.843,58077.5,57926.631,64370.372,8,400,9,,ISIC_0034052.JPG
break,html.Screen,4_8_1,2023-08-30T13:36:03.775Z,,0,,,NaN,,,,,,false,,,,64520.10000002384,64519.200000047684,,64518.5,,64370.372,8,400,,,
break_continue,html.Screen,4_8_2,2023-08-30T13:36:03.775Z,,0,,,NaN,,,,,,false,,,,64520.89999997616,64520.700000047684,,64520.300000071526,,64370.372,8,400,,,
sequence,flow.Sequence,4_8,2023-08-30T13:36:03.775Z,,0,,,6594.0690000476825,completion,,,,,false,,,,64521,64520.700000047684,57909.843,58077.5,57926.631,64370.372,8,400,,,
trial,html.Screen,4_9_0,2023-08-30T13:36:06.947Z,,0,1,,3321.627999999997,response,ISIC_0014985.JPG,4,ISIC_0014795.JPG,ISIC_0014795.JPG,false,0,keypress(z),500,67692.10000002384,67692,64368.824,64521.10000002384,64370.372,67545.56,8,400,10,,ISIC_0014985.JPG
break,html.Screen,4_9_1,2023-08-30T13:36:06.947Z,,0,,,NaN,,,,,,false,,,,67693,67692.80000007153,,67692.30000007153,,67545.56,8,400,,,
break_continue,html.Screen,4_9_2,2023-08-30T13:36:06.948Z,,0,,,NaN,,,,,,false,,,,67693.30000007153,67693.20000004768,,67693.10000002384,,67545.56,8,400,,,
sequence,flow.Sequence,4_9,2023-08-30T13:36:06.948Z,,0,,,3322.8280000476807,completion,,,,,false,,,,67693.39999997616,67693.20000004768,64368.824,64521.10000002384,64370.372,67545.56,8,400,,,
trial,html.Screen,4_10_0,2023-08-30T13:36:10.088Z,,0,1,,3288.040000023844,response,ISIC_1888865.JPG,5,ISIC_8181142.JPG,ISIC_8181142.JPG,false,0,keypress(z),500,70833.80000007153,70833.60000002384,67538.98,67693.5,67545.56,70693.249,8,400,11,,ISIC_1888865.JPG
break,html.Screen,4_10_1,2023-08-30T13:36:10.089Z,,0,,,NaN,,,,,,false,,,,70835.10000002384,70834.70000004768,,70834.10000002384,,70693.249,8,400,,,
break_continue,html.Screen,4_10_2,2023-08-30T13:36:10.090Z,,0,,,NaN,,,,,,false,,,,70835.60000002384,70835.5,,70835.30000007153,,70693.249,8,400,,,
sequence,flow.Sequence,4_10,2023-08-30T13:36:10.090Z,,0,,,3289.9400000000023,completion,,,,,false,,,,70835.89999997616,70835.5,67538.98,67693.5,67545.56,70693.249,8,400,,,
trial,html.Screen,4_11_0,2023-08-30T13:36:12.846Z,,0,1,,2897.9510000476876,response,ISIC_8642938.JPG,5,ISIC_0032044.JPG,ISIC_8642938.JPG,false,1,keypress(m),500,73591.5,73591.20000004768,70684.253,70836,70693.249,73443.725,8,400,12,,ISIC_0032044.JPG
break,html.Screen,4_11_1,2023-08-30T13:36:12.848Z,,0,,,NaN,,,,,,false,,,,73593.5,73592.39999997616,,73591.70000004768,,73443.725,8,400,,,
break_continue,html.Screen,4_11_2,2023-08-30T13:36:12.849Z,,0,,,NaN,,,,,,false,,,,73594.30000007153,73594.20000004768,,73593.80000007153,,73443.725,8,400,,,
sequence,flow.Sequence,4_11,2023-08-30T13:36:12.849Z,,0,,,2900.9510000476876,completion,,,,,false,,,,73594.60000002384,73594.20000004768,70684.253,70835.89999997616,70693.249,73443.725,8,400,,,
trial,html.Screen,4_12_0,2023-08-30T13:36:15.594Z,,0,1,,2895.5750000715198,response,ISIC_3249783.JPG,4,ISIC_0031248.JPG,ISIC_3249783.JPG,false,1,keypress(m),500,76339.5,76339.30000007153,73441.585,73594.70000004768,73443.725,76191.818,8,400,13,,ISIC_0031248.JPG
break,html.Screen,4_12_1,2023-08-30T13:36:15.596Z,,0,,,NaN,,,,,,false,,,,76341.5,76340.5,,76339.89999997616,,76191.818,8,400,,,
break_continue,html.Screen,4_12_2,2023-08-30T13:36:15.597Z,,0,,,NaN,,,,,,false,,,,76342.30000007153,76342.10000002384,,76341.70000004768,,76191.818,8,400,,,
sequence,flow.Sequence,4_12,2023-08-30T13:36:15.597Z,,0,,,2898.375000023836,completion,,,,,false,,,,76342.5,76342.10000002384,73441.585,73594.60000002384,73443.725,76191.818,8,400,,,
trial,html.Screen,4_13_0,2023-08-30T13:36:19.551Z,,0,1,,4104.882000047684,response,ISIC_0033368.JPG,5,ISIC_0025783.JPG,ISIC_0025783.JPG,false,0,keypress(z),500,80296.89999997616,80296.70000004768,76175.009,76342.60000002384,76191.818,80149.169,8,400,14,,ISIC_0033368.JPG
break,html.Screen,4_13_1,2023-08-30T13:36:19.553Z,,0,,,NaN,,,,,,false,,,,80299.10000002384,80298,,80297.20000004768,,80149.169,8,400,,,
break_continue,html.Screen,4_13_2,2023-08-30T13:36:19.554Z,,0,,,NaN,,,,,,false,,,,80299.80000007153,80299.70000004768,,80299.30000007153,,80149.169,8,400,,,
sequence,flow.Sequence,4_13,2023-08-30T13:36:19.554Z,,0,,,4107.882000047684,completion,,,,,false,,,,80300.20000004768,80299.70000004768,76175.009,76342.60000002384,76191.818,80149.169,8,400,,,
trial,html.Screen,4_14_0,2023-08-30T13:36:22.758Z,,0,1,,3353.7309999761637,response,ISIC_0057531.JPG,4,ISIC_6392461.JPG,ISIC_6392461.JPG,false,0,keypress(z),500,83503.10000002384,83502.89999997616,80144.587,80300.39999997616,80149.169,83355.263,8,400,15,,ISIC_0057531.JPG
break,html.Screen,4_14_1,2023-08-30T13:36:22.759Z,,0,,,NaN,,,,,,false,,,,83504.89999997616,83504,,83503.30000007153,,83355.263,8,400,,,
break_continue,html.Screen,4_14_2,2023-08-30T13:36:22.760Z,,0,,,NaN,,,,,,false,,,,83505.60000002384,83505.39999997616,,83505.10000002384,,83355.263,8,400,,,
sequence,flow.Sequence,4_14,2023-08-30T13:36:22.760Z,,0,,,3356.2309999761637,completion,,,,,false,,,,83505.80000007153,83505.39999997616,80144.587,80300.30000007153,80149.169,83355.263,8,400,,,
trial,html.Screen,4_15_0,2023-08-30T13:36:25.435Z,,0,1,,2824.8370000238356,response,ISIC_6357263.JPG,5,ISIC_4292708.JPG,ISIC_6357263.JPG,false,1,keypress(m),500,86180.30000007153,86180.10000002384,83347.507,83506,83355.263,86048.519,8,400,16,,ISIC_4292708.JPG
break,html.Screen,4_15_1,2023-08-30T13:36:25.436Z,,0,,,NaN,,,,,,false,,,,86181.89999997616,86181.5,,86180.80000007153,,86048.519,8,400,,,
break_continue,html.Screen,4_15_2,2023-08-30T13:36:25.437Z,,0,,,NaN,,,,,,false,,,,86182.39999997616,86182.30000007153,,86182.10000002384,,86048.519,8,400,,,
sequence,flow.Sequence,4_15,2023-08-30T13:36:25.437Z,,0,,,2827.0370000715193,completion,,,,,false,,,,86182.60000002384,86182.30000007153,83347.507,83505.89999997616,83355.263,86048.519,8,400,,,
trial,html.Screen,4_16_0,2023-08-30T13:36:28.118Z,,0,1,,2814.4809999999998,response,ISIC_0027271.JPG,5,ISIC_0011958.JPG,ISIC_0027271.JPG,false,1,keypress(m),500,88863.30000007153,88863,86029.414,86182.70000004768,86048.519,88732.314,8,400,17,,ISIC_0011958.JPG
break,html.Screen,4_16_1,2023-08-30T13:36:28.120Z,,0,,,NaN,,,,,,false,,,,88865.39999997616,88864.30000007153,,88863.5,,88732.314,8,400,,,
break_continue,html.Screen,4_16_2,2023-08-30T13:36:28.120Z,,0,,,NaN,,,,,,false,,,,88866.10000002384,88865.89999997616,,88865.5,,88732.314,8,400,,,
sequence,flow.Sequence,4_16,2023-08-30T13:36:28.121Z,,0,,,2817.380999976158,completion,,,,,false,,,,88866.30000007153,88865.89999997616,86029.414,86182.60000002384,86048.519,88732.314,8,400,,,
trial,html.Screen,4_17_0,2023-08-30T13:36:31.567Z,,0,1,,3580.486000071527,response,ISIC_0034051.JPG,6,ISIC_6793603.JPG,ISIC_6793603.JPG,false,0,keypress(z),500,92313.10000002384,92312.80000007153,88703.843,88866.39999997616,88732.314,92193.478,8,400,18,,ISIC_0034051.JPG
break,html.Screen,4_17_1,2023-08-30T13:36:31.569Z,,0,,,NaN,,,,,,false,,,,92314.30000007153,92313.89999997616,,92313.20000004768,,92193.478,8,400,,,
break_continue,html.Screen,4_17_2,2023-08-30T13:36:31.569Z,,0,,,NaN,,,,,,false,,,,92314.89999997616,92314.80000007153,,92314.5,,92193.478,8,400,,,
sequence,flow.Sequence,4_17,2023-08-30T13:36:31.569Z,,0,,,3582.486000071527,completion,,,,,false,,,,92315.10000002384,92314.80000007153,88703.843,88866.30000007153,88732.314,92193.478,8,400,,,
trial,html.Screen,4_18_0,2023-08-30T13:36:34.844Z,,0,1,,3396.021999999997,response,ISIC_0064822.JPG,6,ISIC_0413804.JPG,ISIC_0413804.JPG,false,0,keypress(z),500,95589.70000004768,95589.5,92176.934,92315.20000004768,92193.478,95441.794,8,400,19,,ISIC_0064822.JPG
break,html.Screen,4_18_1,2023-08-30T13:36:34.845Z,,0,,,NaN,,,,,,false,,,,95590.39999997616,95590.20000004768,,95589.80000007153,,95441.794,8,400,,,
break_continue,html.Screen,4_18_2,2023-08-30T13:36:34.846Z,,0,,,NaN,,,,,,false,,,,95591.30000007153,95590.70000004768,,95590.60000002384,,95441.794,8,400,,,
sequence,flow.Sequence,4_18,2023-08-30T13:36:34.846Z,,0,,,3397.222000047681,completion,,,,,false,,,,95591.39999997616,95590.70000004768,92176.934,92315.20000004768,92193.478,95441.794,8,400,,,
trial,html.Screen,4_19_0,2023-08-30T13:36:37.640Z,,0,1,,2943.2060000000056,response,ISIC_0030943.JPG,5,ISIC_0010938.JPG,ISIC_0030943.JPG,false,1,keypress(m),500,98385.30000007153,98385,95440.052,95591.5,95441.794,98251.789,8,400,20,,ISIC_0010938.JPG
break,html.Screen,4_19_1,2023-08-30T13:36:37.641Z,,0,,,NaN,,,,,,false,,,,98386.60000002384,98386.30000007153,,98385.5,,98251.789,8,400,,,
break_continue,html.Screen,4_19_2,2023-08-30T13:36:37.641Z,,0,,,NaN,,,,,,false,,,,98387.10000002384,98387,,98386.80000007153,,98251.789,8,400,,,
sequence,flow.Sequence,4_19,2023-08-30T13:36:37.642Z,,0,,,2945.2060000000056,completion,,,,,false,,,,98387.30000007153,98387,95440.052,95591.39999997616,95441.794,98251.789,8,400,,,
trial,html.Screen,4_20_0,2023-08-30T13:36:40.412Z,,0,1,,2905.110999976154,response,ISIC_7763831.JPG,5,ISIC_1996356.JPG,ISIC_7763831.JPG,false,1,keypress(m),500,101157.30000007153,101156.89999997616,98235.104,98387.39999997616,98251.789,101009.471,8,400,21,,ISIC_1996356.JPG
break,html.Screen,4_20_1,2023-08-30T13:36:40.413Z,,0,,,NaN,,,,,,false,,,,101159.10000002384,101158.10000002384,,101157.5,,101009.471,8,400,,,
break_continue,html.Screen,4_20_2,2023-08-30T13:36:40.414Z,,0,,,NaN,,,,,,false,,,,101159.70000004768,101159.60000002384,,101159.20000004768,,101009.471,8,400,,,
sequence,flow.Sequence,4_20,2023-08-30T13:36:40.414Z,,0,,,2907.8110000238376,completion,,,,,false,,,,101160,101159.60000002384,98235.104,98387.30000007153,98251.789,101009.471,8,400,,,
trial,html.Screen,4_21_0,2023-08-30T13:36:43.153Z,,0,1,,2888.428999976153,response,ISIC_0030077.JPG,5,ISIC_7110699.JPG,ISIC_7110699.JPG,false,0,keypress(z),500,103898.39999997616,103897.89999997616,101006.885,101160.10000002384,101009.471,103750.11,8,400,22,,ISIC_0030077.JPG
break,html.Screen,4_21_1,2023-08-30T13:36:43.154Z,,0,,,NaN,,,,,,false,,,,103899.80000007153,103899.10000002384,,103898.5,,103750.11,8,400,,,
break_continue,html.Screen,4_21_2,2023-08-30T13:36:43.155Z,,0,,,NaN,,,,,,false,,,,103900.60000002384,103900.39999997616,,103900.10000002384,,103750.11,8,400,,,
sequence,flow.Sequence,4_21,2023-08-30T13:36:43.155Z,,0,,,2890.928999976153,completion,,,,,false,,,,103900.80000007153,103900.39999997616,101006.885,101160.10000002384,101009.471,103750.11,8,400,,,
trial,html.Screen,4_22_0,2023-08-30T13:36:45.861Z,,0,1,,2856.4900000238413,response,ISIC_0014782.JPG,5,ISIC_0030417.JPG,ISIC_0014782.JPG,false,1,keypress(m),500,106606.89999997616,106606.60000002384,103732.417,103901,103750.11,106476.609,8,400,23,,ISIC_0030417.JPG
break,html.Screen,4_22_1,2023-08-30T13:36:45.862Z,,0,,,NaN,,,,,,false,,,,106607.80000007153,106607.60000002384,,106607.10000002384,,106476.609,8,400,,,
break_continue,html.Screen,4_22_2,2023-08-30T13:36:45.863Z,,0,,,NaN,,,,,,false,,,,106608.20000004768,106608.10000002384,,106608,,106476.609,8,400,,,
sequence,flow.Sequence,4_22,2023-08-30T13:36:45.863Z,,0,,,2857.9900000238413,completion,,,,,false,,,,106608.30000007153,106608.10000002384,103732.417,103900.89999997616,103750.11,106476.609,8,400,,,
trial,html.Screen,4_23_0,2023-08-30T13:36:48.585Z,,0,1,,2854.3910000000033,response,ISIC_0025303.JPG,5,ISIC_0029859.JPG,ISIC_0025303.JPG,false,1,keypress(m),500,109331.10000002384,109331,106457.335,106608.5,106476.609,109182.58,8,400,24,,ISIC_0029859.JPG
break,html.Screen,4_23_1,2023-08-30T13:36:48.586Z,,0,,,NaN,,,,,,false,,,,109331.60000002384,109331.5,,109331.20000004768,,109182.58,8,400,,,
break_continue,html.Screen,4_23_2,2023-08-30T13:36:48.586Z,,0,,,NaN,,,,,,false,,,,109331.80000007153,109331.80000007153,,109331.70000004768,,109182.58,8,400,,,
sequence,flow.Sequence,4_23,2023-08-30T13:36:48.586Z,,0,,,2855.191000071529,completion,,,,,false,,,,109331.80000007153,109331.80000007153,106457.335,106608.5,106476.609,109182.58,8,400,,,
trial,html.Screen,4_24_0,2023-08-30T13:36:51.951Z,,0,1,,3514.120000047682,response,ISIC_0014788.JPG,4,ISIC_0033594.JPG,ISIC_0033594.JPG,false,0,keypress(z),500,112697,112696.70000004768,109170.625,109331.89999997616,109182.58,112554.56,8,400,25,,ISIC_0014788.JPG
break,html.Screen,4_24_1,2023-08-30T13:36:51.953Z,,0,,,NaN,,,,,,false,,,,112698.30000007153,112698,,112697.30000007153,,112554.56,8,400,,,
break_continue,html.Screen,4_24_2,2023-08-30T13:36:51.953Z,,0,,,NaN,,,,,,false,,,,112698.89999997616,112698.80000007153,,112698.5,,112554.56,8,400,,,
sequence,flow.Sequence,4_24,2023-08-30T13:36:51.953Z,,0,,,3516.220000071524,completion,,,,,false,,,,112699,112698.80000007153,109170.625,109331.89999997616,109182.58,112554.56,8,400,,,
trial,html.Screen,4_25_0,2023-08-30T13:36:54.916Z,,0,1,,3106.640000047686,response,ISIC_7942881.JPG,6,ISIC_3601224.JPG,ISIC_3601224.JPG,false,0,keypress(z),500,115661.5,115661.20000004768,112547.111,112699.20000004768,112554.56,115528.787,8,400,26,,ISIC_7942881.JPG
break,html.Screen,4_25_1,2023-08-30T13:36:54.917Z,,0,,,NaN,,,,,,false,,,,115663,115662.60000002384,,115661.80000007153,,115528.787,8,400,,,
break_continue,html.Screen,4_25_2,2023-08-30T13:36:54.918Z,,0,,,NaN,,,,,,false,,,,115663.5,115663.39999997616,,115663.20000004768,,115528.787,8,400,,,
sequence,flow.Sequence,4_25,2023-08-30T13:36:54.918Z,,0,,,3108.8399999761605,completion,,,,,false,,,,115663.70000004768,115663.39999997616,112547.111,112699.20000004768,112554.56,115528.787,8,400,,,
trial,html.Screen,4_26_0,2023-08-30T13:36:58.121Z,,0,1,,3337.1129999761615,response,ISIC_9219692.JPG,5,ISIC_7253401.JPG,ISIC_9219692.JPG,false,1,keypress(m),500,118866.20000004768,118865.89999997616,115509.59,115663.89999997616,115528.787,118718.379,8,400,27,,ISIC_7253401.JPG
