sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_79_2,2023-09-11T19:12:40.562Z,,0,,,NaN,,,,,,false,,,,494917.09999990463,494917,,494916.80000019073,,494933.028,8,400,,,
sequence,flow.Sequence,4_79,2023-09-11T19:12:40.562Z,,0,,,4208.887999999977,completion,,,,,false,,,,494917.09999990463,494917,490691.443,490689.5,490708.112,494933.028,8,400,,,
trial,html.Screen,4_80_0,2023-09-11T19:12:46.820Z,,0,2,,6241.571999904641,response,ISIC_9667297.JPG,5,ISIC_0032383.JPG,ISIC_9667297.JPG,false,1,keypress(m),500,501175,501174.59999990463,494916.303,494917.09999990463,494933.028,501178.599,8,400,31,,ISIC_0032383.JPG
break,html.Screen,4_80_1,2023-09-11T19:12:46.821Z,,0,,,NaN,,,,,,false,,,,501176.30000019073,501175.90000009537,,501175.2000002861,,501178.599,8,400,,,
break_continue,html.Screen,4_80_2,2023-09-11T19:12:46.822Z,,0,,,NaN,,,,,,false,,,,501177,501176.80000019073,,501176.5,,501178.599,8,400,,,
sequence,flow.Sequence,4_80,2023-09-11T19:12:46.822Z,,0,,,6243.772000190744,completion,,,,,false,,,,501177.30000019073,501176.80000019073,494916.303,494917.09999990463,494933.028,501178.599,8,400,,,
trial,html.Screen,4_81_0,2023-09-11T19:12:50.443Z,,0,2,,3619.9010000000126,response,ISIC_8409024.JPG,5,ISIC_0034052.JPG,ISIC_8409024.JPG,false,1,keypress(m),500,504798.7000002861,504798.5,501161.885,501177.5,501178.599,504818.959,8,400,32,,ISIC_0034052.JPG
break,html.Screen,4_81_1,2023-09-11T19:12:50.444Z,,0,,,NaN,,,,,,false,,,,504799,504798.90000009537,,504798.7000002861,,504818.959,8,400,,,
break_continue,html.Screen,4_81_2,2023-09-11T19:12:50.444Z,,0,,,NaN,,,,,,false,,,,504799.2000002861,504799.2000002861,,504799.2000002861,,504818.959,8,400,,,
sequence,flow.Sequence,4_81,2023-09-11T19:12:50.444Z,,0,,,3620.601000286115,completion,,,,,false,,,,504799.30000019073,504799.2000002861,501161.885,501177.5,501178.599,504818.959,8,400,,,
trial,html.Screen,4_82_0,2023-09-11T19:12:54.675Z,,0,2,,4211.5410000000265,response,ISIC_0072004.JPG,5,ISIC_4796100.JPG,ISIC_4796100.JPG,false,0,keypress(z),500,509030.5,509030.5,504802.236,504799.40000009537,504818.959,509043.914,8,400,33,,ISIC_0072004.JPG
break,html.Screen,4_82_1,2023-09-11T19:12:54.676Z,,0,,,NaN,,,,,,false,,,,509031,509030.90000009537,,509030.59999990463,,509043.914,8,400,,,
break_continue,html.Screen,4_82_2,2023-09-11T19:12:54.676Z,,0,,,NaN,,,,,,false,,,,509031.30000019073,509031.09999990463,,509031.09999990463,,509043.914,8,400,,,
sequence,flow.Sequence,4_82,2023-09-11T19:12:54.676Z,,0,,,4212.140999904659,completion,,,,,false,,,,509031.30000019073,509031.09999990463,504802.236,504799.40000009537,504818.959,509043.914,8,400,,,
trial,html.Screen,4_83_0,2023-09-11T19:13:00.389Z,,0,2,,5700.685999904643,response,ISIC_2642742.JPG,6,ISIC_9879723.JPG,ISIC_9879723.JPG,false,0,keypress(z),500,514744.80000019073,514744.59999990463,509027.208,509031.40000009537,509043.914,514771.659,8,400,34,,ISIC_2642742.JPG
break,html.Screen,4_83_1,2023-09-11T19:13:00.390Z,,0,,,NaN,,,,,,false,,,,514745.2000002861,514745.09999990463,,514744.80000019073,,514771.659,8,400,,,
break_continue,html.Screen,4_83_2,2023-09-11T19:13:00.390Z,,0,,,NaN,,,,,,false,,,,514745.40000009537,514745.30000019073,,514745.30000019073,,514771.659,8,400,,,
sequence,flow.Sequence,4_83,2023-09-11T19:13:00.390Z,,0,,,5701.386000190745,completion,,,,,false,,,,514745.5,514745.30000019073,509027.208,509031.40000009537,509043.914,514771.659,8,400,,,
trial,html.Screen,4_84_0,2023-09-11T19:13:06.413Z,,0,2,,5995.741000095382,response,ISIC_6916924.JPG,6,ISIC_2461360.JPG,ISIC_6916924.JPG,false,1,keypress(m),500,520767.59999990463,520767.40000009537,514754.918,514745.59999990463,514771.659,520783.361,8,400,35,,ISIC_2461360.JPG
break,html.Screen,4_84_1,2023-09-11T19:13:06.414Z,,0,,,NaN,,,,,,false,,,,520768.09999990463,520767.90000009537,,520767.7000002861,,520783.361,8,400,,,
break_continue,html.Screen,4_84_2,2023-09-11T19:13:06.414Z,,0,,,NaN,,,,,,false,,,,520768.30000019073,520768.2000002861,,520768.09999990463,,520783.361,8,400,,,
sequence,flow.Sequence,4_84,2023-09-11T19:13:06.414Z,,0,,,5996.541000286117,completion,,,,,false,,,,520768.30000019073,520768.2000002861,514754.918,514745.5,514771.659,520783.361,8,400,,,
trial,html.Screen,4_85_0,2023-09-11T19:13:11.891Z,,0,2,,5461.738999904657,response,ISIC_0059411.JPG,4,ISIC_1023354.JPG,ISIC_1023354.JPG,false,0,keypress(z),500,526245.3000001907,526245.0999999046,520766.658,520768.40000009537,520783.361,526260.801,8,400,36,,ISIC_0059411.JPG
break,html.Screen,4_85_1,2023-09-11T19:13:11.892Z,,0,,,NaN,,,,,,false,,,,526246.3000001907,526246,,526245.5999999046,,526260.801,8,400,,,
break_continue,html.Screen,4_85_2,2023-09-11T19:13:11.893Z,,0,,,NaN,,,,,,false,,,,526246.8000001907,526246.7000002861,,526246.5,,526260.801,8,400,,,
sequence,flow.Sequence,4_85,2023-09-11T19:13:11.893Z,,0,,,5463.339000286127,completion,,,,,false,,,,526247,526246.7000002861,520766.658,520768.40000009537,520783.361,526260.801,8,400,,,
trial,html.Screen,4_86_0,2023-09-11T19:13:19.734Z,,0,2,,7827.298999904655,response,ISIC_3260571.JPG,5,ISIC_0064964.JPG,ISIC_0064964.JPG,false,0,keypress(z),500,534088.2000002861,534088.0999999046,526244.004,526247.0999999046,526260.801,534092.6,8,400,37,,ISIC_3260571.JPG
break,html.Screen,4_86_1,2023-09-11T19:13:19.735Z,,0,,,NaN,,,,,,false,,,,534088.7000002861,534088.5999999046,,534088.3000001907,,534092.6,8,400,,,
break_continue,html.Screen,4_86_2,2023-09-11T19:13:19.735Z,,0,,,NaN,,,,,,false,,,,534089,534088.8000001907,,534088.8000001907,,534092.6,8,400,,,
sequence,flow.Sequence,4_86,2023-09-11T19:13:19.735Z,,0,,,7827.999000190757,completion,,,,,false,,,,534089,534088.8000001907,526244.004,526247.0999999046,526260.801,534092.6,8,400,,,
trial,html.Screen,4_87_0,2023-09-11T19:13:25.673Z,,0,2,,5934.200000190758,response,ISIC_5797404.JPG,6,ISIC_4967639.JPG,ISIC_5797404.JPG,false,1,keypress(m),500,540027,540026.8000001907,534076,534089,534092.6,540037.494,8,400,38,,ISIC_4967639.JPG
break,html.Screen,4_87_1,2023-09-11T19:13:25.673Z,,0,,,NaN,,,,,,false,,,,540027.7000002861,540027.4000000954,,540027.0999999046,,540037.494,8,400,,,
break_continue,html.Screen,4_87_2,2023-09-11T19:13:25.674Z,,0,,,NaN,,,,,,false,,,,540028.0999999046,540027.9000000954,,540027.8000001907,,540037.494,8,400,,,
sequence,flow.Sequence,4_87,2023-09-11T19:13:25.674Z,,0,,,5935.300000095391,completion,,,,,false,,,,540028.2000002861,540027.9000000954,534076,534089,534092.6,540037.494,8,400,,,
trial,html.Screen,4_88_0,2023-09-11T19:13:33.020Z,,0,2,,7336.506000000052,response,ISIC_0058851.JPG,5,ISIC_0033530.JPG,ISIC_0058851.JPG,false,1,keypress(m),500,547374.2000002861,547374,540020.899,540028.3000001907,540037.494,547385.104,8,400,39,,ISIC_0033530.JPG
break,html.Screen,4_88_1,2023-09-11T19:13:33.021Z,,0,,,NaN,,,,,,false,,,,547374.7000002861,547374.5,,547374.2000002861,,547385.104,8,400,,,
break_continue,html.Screen,4_88_2,2023-09-11T19:13:33.021Z,,0,,,NaN,,,,,,false,,,,547375,547374.9000000954,,547374.8000001907,,547385.104,8,400,,,
sequence,flow.Sequence,4_88,2023-09-11T19:13:33.021Z,,0,,,7337.40600009542,completion,,,,,false,,,,547375,547374.9000000954,540020.899,540028.3000001907,540037.494,547385.104,8,400,,,
trial,html.Screen,4_89_0,2023-09-11T19:13:38.750Z,,0,2,,5718.89599999995,response,ISIC_0011114.JPG,5,ISIC_0046693.JPG,ISIC_0046693.JPG,false,0,keypress(z),500,553104.3000001907,553104,547368.568,547375.0999999046,547385.104,553112.939,8,400,40,,ISIC_0011114.JPG
break,html.Screen,4_89_1,2023-09-11T19:13:38.751Z,,0,,,NaN,,,,,,false,,,,553105.3000001907,553105.0999999046,,553104.5,,553112.939,8,400,,,
break_continue,html.Screen,4_89_2,2023-09-11T19:13:38.752Z,,0,,,NaN,,,,,,false,,,,553105.8000001907,553105.7000002861,,553105.5,,553112.939,8,400,,,
sequence,flow.Sequence,4_89,2023-09-11T19:13:38.752Z,,0,,,5720.596000286052,completion,,,,,false,,,,553106.0999999046,553105.7000002861,547368.568,547375,547385.104,553112.939,8,400,,,
trial,html.Screen,4_90_0,2023-09-11T19:13:44.114Z,,0,2,,5354.6609999046195,response,ISIC_4811165.JPG,5,ISIC_0065796.JPG,ISIC_4811165.JPG,false,1,keypress(m),500,558467.8000001907,558467.5999999046,553096.418,553106.2000002861,553112.939,558473.342,8,400,41,,ISIC_0065796.JPG
break,html.Screen,4_90_1,2023-09-11T19:13:44.114Z,,0,,,NaN,,,,,,false,,,,558468.4000000954,558468.2000002861,,558467.9000000954,,558473.342,8,400,,,
break_continue,html.Screen,4_90_2,2023-09-11T19:13:44.115Z,,0,,,NaN,,,,,,false,,,,558468.8000001907,558468.7000002861,,558468.5999999046,,558473.342,8,400,,,
sequence,flow.Sequence,4_90,2023-09-11T19:13:44.115Z,,0,,,5355.761000286089,completion,,,,,false,,,,558468.8000001907,558468.7000002861,553096.418,553106.2000002861,553112.939,558473.342,8,400,,,
trial,html.Screen,4_91_0,2023-09-11T19:13:48.250Z,,0,2,,4130.458000190789,response,ISIC_0010131.JPG,5,ISIC_0053611.JPG,ISIC_0053611.JPG,false,0,keypress(z),500,562603.9000000954,562603.8000001907,558456.765,558468.8000001907,558473.342,562614.711,8,400,42,,ISIC_0010131.JPG
break,html.Screen,4_91_1,2023-09-11T19:13:48.250Z,,0,,,NaN,,,,,,false,,,,562604.5999999046,562604.4000000954,,562604.0999999046,,562614.711,8,400,,,
break_continue,html.Screen,4_91_2,2023-09-11T19:13:48.251Z,,0,,,NaN,,,,,,false,,,,562604.9000000954,562604.8000001907,,562604.7000002861,,562614.711,8,400,,,
sequence,flow.Sequence,4_91,2023-09-11T19:13:48.251Z,,0,,,4131.458000190789,completion,,,,,false,,,,562605,562604.8000001907,558456.765,558468.8000001907,558473.342,562614.711,8,400,,,
trial,html.Screen,4_92_0,2023-09-11T19:13:52.397Z,,0,2,,4136.589000190725,response,ISIC_0033121.JPG,6,ISIC_0013778.JPG,ISIC_0013778.JPG,false,0,keypress(z),500,566751.4000000954,566751.3000001907,562598.072,562605,562614.711,566772.907,8,400,43,,ISIC_0033121.JPG
break,html.Screen,4_92_1,2023-09-11T19:13:52.398Z,,0,,,NaN,,,,,,false,,,,566751.8000001907,566751.8000001907,,566751.5,,566772.907,8,400,,,
break_continue,html.Screen,4_92_2,2023-09-11T19:13:52.398Z,,0,,,NaN,,,,,,false,,,,566752,566752,,566751.9000000954,,566772.907,8,400,,,
sequence,flow.Sequence,4_92,2023-09-11T19:13:52.398Z,,0,,,4137.28899999999,completion,,,,,false,,,,566752.2000002861,566752,562598.072,562605,562614.711,566772.907,8,400,,,
trial,html.Screen,4_93_0,2023-09-11T19:13:57.007Z,,0,2,,4588.393000190728,response,ISIC_0011137.JPG,5,ISIC_7693611.JPG,ISIC_7693611.JPG,false,0,keypress(z),500,571361.5,571361.3000001907,566756.117,566752.2000002861,566772.907,571365.088,8,400,44,,ISIC_0011137.JPG
break,html.Screen,4_93_1,2023-09-11T19:13:57.008Z,,0,,,NaN,,,,,,false,,,,571362.0999999046,571361.9000000954,,571361.5999999046,,571365.088,8,400,,,
break_continue,html.Screen,4_93_2,2023-09-11T19:13:57.008Z,,0,,,NaN,,,,,,false,,,,571362.5,571362.4000000954,,571362.2000002861,,571365.088,8,400,,,
sequence,flow.Sequence,4_93,2023-09-11T19:13:57.008Z,,0,,,4589.493000095361,completion,,,,,false,,,,571362.5999999046,571362.4000000954,566756.117,566752.2000002861,566772.907,571365.088,8,400,,,
trial,html.Screen,4_94_0,2023-09-11T19:14:02.218Z,,0,2,,5206.6120002861135,response,ISIC_2740756.JPG,5,ISIC_0059412.JPG,ISIC_2740756.JPG,false,1,keypress(m),500,576571.9000000954,576571.7000002861,571348.408,571362.5999999046,571365.088,576575.205,8,400,45,,ISIC_0059412.JPG
break,html.Screen,4_94_1,2023-09-11T19:14:02.219Z,,0,,,NaN,,,,,,false,,,,576572.4000000954,576572.2000002861,,576572,,576575.205,8,400,,,
break_continue,html.Screen,4_94_2,2023-09-11T19:14:02.219Z,,0,,,NaN,,,,,,false,,,,576572.7000002861,576572.5,,576572.4000000954,,576575.205,8,400,,,
sequence,flow.Sequence,4_94,2023-09-11T19:14:02.219Z,,0,,,5207.412000000011,completion,,,,,false,,,,576572.7000002861,576572.5,571348.408,571362.5999999046,571365.088,576575.205,8,400,,,
trial,html.Screen,4_95_0,2023-09-11T19:14:06.244Z,,0,2,,4022.1950000954093,response,ISIC_0032424.JPG,6,ISIC_0025520.JPG,ISIC_0032424.JPG,false,1,keypress(m),500,580597.5999999046,580597.4000000954,576558.756,576572.8000001907,576575.205,580599.756,8,400,46,,ISIC_0025520.JPG
break,html.Screen,4_95_1,2023-09-11T19:14:06.245Z,,0,,,NaN,,,,,,false,,,,580598.4000000954,580598.3000001907,,580597.8000001907,,580599.756,8,400,,,
break_continue,html.Screen,4_95_2,2023-09-11T19:14:06.245Z,,0,,,NaN,,,,,,false,,,,580598.7000002861,580598.7000002861,,580598.5999999046,,580599.756,8,400,,,
sequence,flow.Sequence,4_95,2023-09-11T19:14:06.245Z,,0,,,4023.495000286144,completion,,,,,false,,,,580598.9000000954,580598.7000002861,576558.756,576572.8000001907,576575.205,580599.756,8,400,,,
trial,html.Screen,4_96_0,2023-09-11T19:14:11.623Z,,0,2,,5376.544000190683,response,ISIC_0024650.JPG,4,ISIC_7460560.JPG,ISIC_7460560.JPG,false,0,keypress(z),500,585976.5,585976.3000001907,580583.023,580599,580599.756,586010.322,8,400,47,,ISIC_0024650.JPG
break,html.Screen,4_96_1,2023-09-11T19:14:11.623Z,,0,,,NaN,,,,,,false,,,,585977.3000001907,585976.9000000954,,585976.5999999046,,586010.322,8,400,,,
break_continue,html.Screen,4_96_2,2023-09-11T19:14:11.624Z,,0,,,NaN,,,,,,false,,,,585977.5999999046,585977.5,,585977.3000001907,,586010.322,8,400,,,
sequence,flow.Sequence,4_96,2023-09-11T19:14:11.624Z,,0,,,5377.743999999948,completion,,,,,false,,,,585977.7000002861,585977.5,580583.023,580599,580599.756,586010.322,8,400,,,
trial,html.Screen,4_97_0,2023-09-11T19:14:17.241Z,,0,2,,5584.578000095324,response,ISIC_3436033.JPG,5,ISIC_3926397.JPG,ISIC_3436033.JPG,false,1,keypress(m),500,591595.0999999046,591594.9000000954,585993.58,585977.8000001907,586010.322,591604.575,8,400,48,,ISIC_3926397.JPG
break,html.Screen,4_97_1,2023-09-11T19:14:17.242Z,,0,,,NaN,,,,,,false,,,,591595.5999999046,591595.5,,591595.2000002861,,591604.575,8,400,,,
break_continue,html.Screen,4_97_2,2023-09-11T19:14:17.242Z,,0,,,NaN,,,,,,false,,,,591595.8000001907,591595.7000002861,,591595.5999999046,,591604.575,8,400,,,
sequence,flow.Sequence,4_97,2023-09-11T19:14:17.242Z,,0,,,5585.3780002860585,completion,,,,,false,,,,591595.8000001907,591595.7000002861,585993.58,585977.8000001907,586010.322,591604.575,8,400,,,
trial,html.Screen,4_98_0,2023-09-11T19:14:22.300Z,,0,2,,5049.524999904679,response,ISIC_0060222.JPG,5,ISIC_0053742.JPG,ISIC_0060222.JPG,false,1,keypress(m),500,596654.0999999046,596654.0999999046,591587.761,591595.9000000954,591604.575,596664.347,8,400,49,,ISIC_0053742.JPG
break,html.Screen,4_98_1,2023-09-11T19:14:22.301Z,,0,,,NaN,,,,,,false,,,,596654.8000001907,596654.5999999046,,596654.3000001907,,596664.347,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-11T19:14:22.301Z,,0,,,NaN,,,,,,false,,,,596655,596654.9000000954,,596654.8000001907,,596664.347,8,400,,,
sequence,flow.Sequence,4_98,2023-09-11T19:14:22.301Z,,0,,,5050.325000095414,completion,,,,,false,,,,596655,596654.9000000954,591587.761,591595.8000001907,591604.575,596664.347,8,400,,,
trial,html.Screen,4_99_0,2023-09-11T19:14:28.080Z,,0,2,,5769.453000190784,response,ISIC_2916754.JPG,4,ISIC_0001578.JPG,ISIC_0001578.JPG,false,0,keypress(z),500,602434,602433.8000001907,596647.743,596655.0999999046,596664.347,602442.347,8,400,50,,ISIC_2916754.JPG
break,html.Screen,4_99_1,2023-09-11T19:14:38.075Z,,0,,,10002.828000000096,timeout,,,,,false,,,,612429.0999999046,612428.427,602425.65,602434.0999999046,602442.347,612445.175,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-11T19:14:40.365Z,,0,,,2254.1250001906883,response,,,,,false,continue,keypress(Space),,614719,614699.3000001907,612428.427,612429.2000002861,612445.175,614716.117,8,400,,,
sequence,flow.Sequence,4_99,2023-09-11T19:14:40.365Z,,0,,,18034.953000190784,completion,,,,,false,,,,614719.2000002861,614699.3000001907,596647.743,596655.0999999046,596664.347,614716.117,8,400,,,
trial,html.Screen,4_100_0,2023-09-11T19:14:45.344Z,,0,3,,4981.583000286133,response,ISIC_6220625.JPG,6,ISIC_0065351.JPG,ISIC_6220625.JPG,false,1,keypress(m),500,619697.9000000954,619697.7000002861,614699.422,614719.3000001907,614716.117,619725.966,8,400,1,,ISIC_0065351.JPG
break,html.Screen,4_100_1,2023-09-11T19:14:45.345Z,,0,,,NaN,,,,,,false,,,,619698.7000002861,619698.5,,619698.0999999046,,619725.966,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-11T19:14:45.345Z,,0,,,NaN,,,,,,false,,,,619699,619698.9000000954,,619698.8000001907,,619725.966,8,400,,,
sequence,flow.Sequence,4_100,2023-09-11T19:14:45.345Z,,0,,,4982.783000095398,completion,,,,,false,,,,619699.0999999046,619698.9000000954,614699.422,614719.3000001907,614716.117,619725.966,8,400,,,
trial,html.Screen,4_101_0,2023-09-11T19:14:49.100Z,,0,3,,3727.533999999985,response,ISIC_6637542.JPG,5,ISIC_0030360.JPG,ISIC_0030360.JPG,false,0,keypress(z),500,623453.7000002861,623453.5,619709.214,619699.0999999046,619725.966,623466.469,8,400,2,,ISIC_6637542.JPG
break,html.Screen,4_101_1,2023-09-11T19:14:49.101Z,,0,,,NaN,,,,,,false,,,,623454.5,623454.2000002861,,623453.8000001907,,623466.469,8,400,,,
break_continue,html.Screen,4_101_2,2023-09-11T19:14:49.101Z,,0,,,NaN,,,,,,false,,,,623454.8000001907,623454.7000002861,,623454.5999999046,,623466.469,8,400,,,
sequence,flow.Sequence,4_101,2023-09-11T19:14:49.101Z,,0,,,3728.7340002860874,completion,,,,,false,,,,623454.9000000954,623454.7000002861,619709.214,619699.0999999046,619725.966,623466.469,8,400,,,
trial,html.Screen,4_102_0,2023-09-11T19:14:53.975Z,,0,3,,4861.831000190694,response,ISIC_6718969.JPG,5,ISIC_9045601.JPG,ISIC_9045601.JPG,false,0,keypress(z),500,628328.4000000954,628328.3000001907,623449.88,623455,623466.469,628342.677,8,400,3,,ISIC_6718969.JPG
break,html.Screen,4_102_1,2023-09-11T19:14:53.975Z,,0,,,NaN,,,,,,false,,,,628328.9000000954,628328.8000001907,,628328.5999999046,,628342.677,8,400,,,
break_continue,html.Screen,4_102_2,2023-09-11T19:14:53.975Z,,0,,,NaN,,,,,,false,,,,628329.0999999046,628329.0999999046,,628329,,628342.677,8,400,,,
sequence,flow.Sequence,4_102,2023-09-11T19:14:53.975Z,,0,,,4862.630999904592,completion,,,,,false,,,,628329.0999999046,628329.0999999046,623449.88,623455,623466.469,628342.677,8,400,,,
trial,html.Screen,4_103_0,2023-09-11T19:14:58.081Z,,0,3,,4091.7230000953423,response,ISIC_2482061.JPG,5,ISIC_0064247.JPG,ISIC_2482061.JPG,false,1,keypress(m),500,632434.5,632434.4000000954,628325.962,628329.2000002861,628342.677,632450.641,8,400,4,,ISIC_0064247.JPG
break,html.Screen,4_103_1,2023-09-11T19:14:58.081Z,,0,,,NaN,,,,,,false,,,,632434.9000000954,632434.8000001907,,632434.5,,632450.641,8,400,,,
break_continue,html.Screen,4_103_2,2023-09-11T19:14:58.081Z,,0,,,NaN,,,,,,false,,,,632435.0999999046,632435,,632434.9000000954,,632450.641,8,400,,,
sequence,flow.Sequence,4_103,2023-09-11T19:14:58.081Z,,0,,,4092.322999999975,completion,,,,,false,,,,632435.0999999046,632435,628325.962,628329.2000002861,628342.677,632450.641,8,400,,,
trial,html.Screen,4_104_0,2023-09-11T19:15:02.309Z,,0,3,,4210.259000095422,response,ISIC_4756979.JPG,5,ISIC_0029651.JPG,ISIC_4756979.JPG,false,1,keypress(m),500,636661,636660.9000000954,632434.008,632435.0999999046,632450.641,636675.686,8,400,5,,ISIC_0029651.JPG
break,html.Screen,4_104_1,2023-09-11T19:15:02.310Z,,0,,,NaN,,,,,,false,,,,636662.0999999046,636661.8000001907,,636661.2000002861,,636675.686,8,400,,,
break_continue,html.Screen,4_104_2,2023-09-11T19:15:02.311Z,,0,,,NaN,,,,,,false,,,,636662.5,636662.4000000954,,636662.2000002861,,636675.686,8,400,,,
sequence,flow.Sequence,4_104,2023-09-11T19:15:02.311Z,,0,,,4211.759000095422,completion,,,,,false,,,,636663,636662.4000000954,632434.008,632435.0999999046,632450.641,636675.686,8,400,,,
trial,html.Screen,4_105_0,2023-09-11T19:15:06.090Z,,0,3,,3765.7140000953805,response,ISIC_0280912.JPG,4,ISIC_6448312.JPG,ISIC_6448312.JPG,false,0,keypress(z),500,640441.7000002861,640441.4000000954,636658.939,636663.0999999046,636675.686,640449.631,8,400,6,,ISIC_0280912.JPG
break,html.Screen,4_105_1,2023-09-11T19:15:06.090Z,,0,,,NaN,,,,,,false,,,,640442.4000000954,640442.0999999046,,640441.8000001907,,640449.631,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-11T19:15:06.091Z,,0,,,NaN,,,,,,false,,,,640442.5999999046,640442.5999999046,,640442.5,,640449.631,8,400,,,
sequence,flow.Sequence,4_105,2023-09-11T19:15:06.091Z,,0,,,3766.9139999046456,completion,,,,,false,,,,640442.7000002861,640442.5999999046,636658.939,636663.0999999046,636675.686,640449.631,8,400,,,
trial,html.Screen,4_106_0,2023-09-11T19:15:10.621Z,,0,3,,4523.46899990458,response,ISIC_1197584.JPG,4,ISIC_6464772.JPG,ISIC_6464772.JPG,false,0,keypress(z),500,644973.2000002861,644973.0999999046,640432.857,640442.8000001907,640449.631,644975.034,8,400,7,,ISIC_1197584.JPG
break,html.Screen,4_106_1,2023-09-11T19:15:10.622Z,,0,,,NaN,,,,,,false,,,,644973.7000002861,644973.5999999046,,644973.3000001907,,644975.034,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-11T19:15:10.622Z,,0,,,NaN,,,,,,false,,,,644974.0999999046,644974,,644973.9000000954,,644975.034,8,400,,,
sequence,flow.Sequence,4_106,2023-09-11T19:15:10.622Z,,0,,,4524.368999999948,completion,,,,,false,,,,644974.2000002861,644974,640432.857,640442.8000001907,640449.631,644975.034,8,400,,,
trial,html.Screen,4_107_0,2023-09-11T19:15:15.871Z,,0,3,,5248.166000286117,response,ISIC_8794567.JPG,5,ISIC_8147189.JPG,ISIC_8147189.JPG,false,0,keypress(z),500,650223.4000000954,650223.2000002861,644958.426,644974.3000001907,644975.034,650251.902,8,400,8,,ISIC_8794567.JPG
break,html.Screen,4_107_1,2023-09-11T19:15:15.872Z,,0,,,NaN,,,,,,false,,,,650223.9000000954,650223.7000002861,,650223.5999999046,,650251.902,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-11T19:15:15.872Z,,0,,,NaN,,,,,,false,,,,650224.0999999046,650224.0999999046,,650224,,650251.902,8,400,,,
sequence,flow.Sequence,4_107,2023-09-11T19:15:15.872Z,,0,,,5249.0659999046475,completion,,,,,false,,,,650224.0999999046,650224.0999999046,644958.426,644974.2000002861,644975.034,650251.902,8,400,,,
trial,html.Screen,4_108_0,2023-09-11T19:15:19.714Z,,0,3,,3813.7980002861004,response,ISIC_1831600.JPG,5,ISIC_5191344.JPG,ISIC_1831600.JPG,false,1,keypress(m),500,654065.8000001907,654065.7000002861,650235.251,650224.2000002861,650251.902,654092.869,8,400,9,,ISIC_5191344.JPG
break,html.Screen,4_108_1,2023-09-11T19:15:19.714Z,,0,,,NaN,,,,,,false,,,,654066.2000002861,654066.0999999046,,654065.9000000954,,654092.869,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-11T19:15:19.714Z,,0,,,NaN,,,,,,false,,,,654066.4000000954,654066.3000001907,,654066.2000002861,,654092.869,8,400,,,
sequence,flow.Sequence,4_108,2023-09-11T19:15:19.714Z,,0,,,3814.398000190733,completion,,,,,false,,,,654066.5,654066.3000001907,650235.251,650224.2000002861,650251.902,654092.869,8,400,,,
trial,html.Screen,4_109_0,2023-09-11T19:15:24.324Z,,0,3,,4582.631000000052,response,ISIC_7466678.JPG,5,ISIC_4332885.JPG,ISIC_4332885.JPG,false,0,keypress(z),500,658675.5999999046,658675.5,654076.15,654066.5,654092.869,658701.772,8,400,10,,ISIC_7466678.JPG
break,html.Screen,4_109_1,2023-09-11T19:15:24.324Z,,0,,,NaN,,,,,,false,,,,658676,658675.9000000954,,658675.7000002861,,658701.772,8,400,,,
break_continue,html.Screen,4_109_2,2023-09-11T19:15:24.325Z,,0,,,NaN,,,,,,false,,,,658676.5,658676.4000000954,,658676.0999999046,,658701.772,8,400,,,
sequence,flow.Sequence,4_109,2023-09-11T19:15:24.325Z,,0,,,4583.53100009542,completion,,,,,false,,,,658676.5999999046,658676.4000000954,654076.15,654066.5,654092.869,658701.772,8,400,,,
trial,html.Screen,4_110_0,2023-09-11T19:15:28.167Z,,0,3,,3817.228000000003,response,ISIC_0031553.JPG,5,ISIC_6132976.JPG,ISIC_6132976.JPG,false,0,keypress(z),500,662519.2000002861,662519,658685.201,658676.5999999046,658701.772,662542.519,8,400,11,,ISIC_0031553.JPG
break,html.Screen,4_110_1,2023-09-11T19:15:28.168Z,,0,,,NaN,,,,,,false,,,,662519.7000002861,662519.5,,662519.3000001907,,662542.519,8,400,,,
break_continue,html.Screen,4_110_2,2023-09-11T19:15:28.168Z,,0,,,NaN,,,,,,false,,,,662520.0999999046,662519.9000000954,,662519.8000001907,,662542.519,8,400,,,
sequence,flow.Sequence,4_110,2023-09-11T19:15:28.168Z,,0,,,3818.12800009537,completion,,,,,false,,,,662520.2000002861,662519.9000000954,658685.201,658676.5999999046,658701.772,662542.519,8,400,,,
trial,html.Screen,4_111_0,2023-09-11T19:15:32.906Z,,0,3,,4715.381000095396,response,ISIC_8199467.JPG,5,ISIC_0030119.JPG,ISIC_8199467.JPG,false,1,keypress(m),500,667258.2000002861,667257.9000000954,662525.871,662520.2000002861,662542.519,667268.389,8,400,12,,ISIC_0030119.JPG
