sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_100_0,2024-03-19T19:43:54.511Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,false,hl,3346.8000000237953,response,0.8779374983479176,0.9937051138640915,-0.9886802754855932,-0.9745548032823428,0.9998769571304095,-0.9057531294359202,high,low,,ISIC_0027480.JPG,9,ISIC_2991354.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,1455233.1000000238,1455232.6000000238,1451882.488,1451876,1451885.8,1455238.7,5,600,101,
break,html.Screen,10_100_1,2024-03-19T19:43:54.513Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1455234.5,1455234.1000000238,,1455233.5,,1455238.7,5,600,,
break_continue,html.Screen,10_100_2,2024-03-19T19:43:54.514Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1455235.3999999762,1455235.1000000238,,1455234.7999999523,,1455238.7,5,600,,
sequence,flow.Sequence,10_100,2024-03-19T19:43:54.514Z,,,,,,,,,,,3349.3000000237953,completion,,,,,,,high,low,,,,,,,false,,,,,false,1455235.7000000477,1455235.1000000238,1451882.488,1451876,1451885.8,1455238.7,5,600,,
trial,html.Screen,10_101_0,2024-03-19T19:43:58.320Z,,,,1,-0.0399381815506136,-0.0177751789152893,,0.04,true,hh,3802.3000000000466,response,1.0064329161780483,0.9937051138640915,-0.9886802754855932,1.0631481857644678,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_3981425.JPG,8,ISIC_0033137.JPG,28,27,false,0.1,hh,keypress(i),0,false,1459041.5,1459041,1455236.906,1455235.8999999762,1455238.7,1459058.6,5,600,102,
break,html.Screen,10_101_1,2024-03-19T19:43:58.321Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1459042.8999999762,1459042.5,,1459041.8999999762,,1459058.6,5,600,,
break_continue,html.Screen,10_101_2,2024-03-19T19:43:58.322Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1459043.7000000477,1459043.6000000238,,1459043.1000000238,,1459058.6,5,600,,
sequence,flow.Sequence,10_101,2024-03-19T19:43:58.322Z,,,,,,,,,,,3804.9000000238884,completion,,,,,,,high,high,,,,,,,false,,,,,false,1459044.1000000238,1459043.6000000238,1455236.906,1455235.7999999523,1455238.7,1459058.6,5,600,,
trial,html.Screen,10_102_0,2024-03-19T19:44:08.332Z,,,,1,-0.0023664502831079,-0.0252784582169994,,0.04,false,hl,9995.199999952223,response,0.8479396253253069,0.9937051138640915,-0.9886802754855932,-1.011054319516718,0.9998769571304095,-0.9057531294359202,high,low,,ISIC_4156010.JPG,9,ISIC_0063521.JPG,28,25,false,0.18000000000000005,ll,keypress(f),0,false,1469053.8999999762,1469053.7999999523,1459042.1,1459044.2999999523,1459058.6,1469083.5,5,600,103,
break,html.Screen,10_102_1,2024-03-19T19:44:08.332Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1469054.2000000477,1469054.2000000477,,1469054,,1469083.5,5,600,,
break_continue,html.Screen,10_102_2,2024-03-19T19:44:08.333Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1469054.3999999762,1469054.3999999762,,1469054.2999999523,,1469083.5,5,600,,
sequence,flow.Sequence,10_102,2024-03-19T19:44:08.333Z,,,,,,,,,,,9995.799999976065,completion,,,,,,,high,low,,,,,,,false,,,,,false,1469054.5,1469054.3999999762,1459042.1,1459044.2000000477,1459058.6,1469083.5,5,600,,
trial,html.Screen,10_103_0,2024-03-19T19:44:13.296Z,,,,1,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,4933.799999952316,response,-1.155796217969438,0.9937051138640915,-0.9886802754855932,1.1646564121743912,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_7897925.JPG,8,ISIC_2685523.JPG,28,28,false,0.21000000000000008,ll,keypress(f),0,false,1474017.7999999523,1474017.2999999523,1469067.132,1469054.5,1469083.5,1474037.6,5,600,104,
break,html.Screen,10_103_1,2024-03-19T19:44:13.297Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1474019.2000000477,1474018.7999999523,,1474018.2000000477,,1474037.6,5,600,,
break_continue,html.Screen,10_103_2,2024-03-19T19:44:13.298Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1474020,1474019.7999999523,,1474019.3999999762,,1474037.6,5,600,,
sequence,flow.Sequence,10_103,2024-03-19T19:44:13.298Z,,,,,,,,,,,4936.299999952316,completion,,,,,,,low,high,,,,,,,false,,,,,false,1474020.2999999523,1474019.7999999523,1469067.132,1469054.5,1469083.5,1474037.6,5,600,,
trial,html.Screen,10_104_0,2024-03-19T19:44:21.312Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,true,ll,7995.699999952223,response,-0.9110220836651584,0.9937051138640915,-0.9886802754855932,-0.9273440813991668,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_5482426.JPG,9,ISIC_8290994.JPG,28,54,false,0.1,ll,keypress(f),0,false,1482033.7999999523,1482033.2999999523,1474017.842,1474020.6000000238,1474037.6,1482044.1,5,600,105,
break,html.Screen,10_104_1,2024-03-19T19:44:21.313Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1482035.3999999762,1482034.8999999762,,1482034.1000000238,,1482044.1,5,600,,
break_continue,html.Screen,10_104_2,2024-03-19T19:44:21.314Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1482035.8999999762,1482035.7000000477,,1482035.6000000238,,1482044.1,5,600,,
sequence,flow.Sequence,10_104,2024-03-19T19:44:21.314Z,,,,,,,,,,,7998.100000047591,completion,,,,,,,low,low,,,,,,,false,,,,,false,1482035.8999999762,1482035.7000000477,1474017.842,1474020.5,1474037.6,1482044.1,5,600,,
trial,html.Screen,10_105_0,2024-03-19T19:44:25.359Z,,,,1,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,4036.5000000237487,response,-0.9566823908868002,0.9937051138640915,-0.9886802754855932,0.9602125665128364,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0014133.JPG,9,ISIC_0056784.JPG,28,28,false,0.21000000000000008,ll,keypress(f),0,false,1486081.1000000238,1486080.6000000238,1482041.914,1482036,1482044.1,1486097.9,5,600,106,
break,html.Screen,10_105_1,2024-03-19T19:44:25.361Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1486082.5,1486082.1000000238,,1486081.3999999762,,1486097.9,5,600,,
break_continue,html.Screen,10_105_2,2024-03-19T19:44:25.361Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1486083.3999999762,1486083.1000000238,,1486082.7999999523,,1486097.9,5,600,,
sequence,flow.Sequence,10_105,2024-03-19T19:44:25.362Z,,,,,,,,,,,4039.0000000237487,completion,,,,,,,low,high,,,,,,,false,,,,,false,1486083.7000000477,1486083.1000000238,1482041.914,1482036,1482044.1,1486097.9,5,600,,
trial,html.Screen,10_106_0,2024-03-19T19:44:34.879Z,,,,1,-0.012810673904807,0.00400964452501,,0.04,false,hh,9502.999999976251,response,1.0375203228848855,0.9937051138640915,-0.9886802754855932,1.0256934713188917,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_0064656.JPG,9,ISIC_4264600.JPG,28,27,false,0.1,lh,keypress(e),0,false,1495601.2999999523,1495600.8999999762,1486081.2,1486083.8999999762,1486097.9,1495605.3,5,600,107,
break,html.Screen,10_106_1,2024-03-19T19:44:34.881Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1495602.7000000477,1495602.3999999762,,1495601.7000000477,,1495605.3,5,600,,
break_continue,html.Screen,10_106_2,2024-03-19T19:44:34.882Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1495603.6000000238,1495603.2999999523,,1495603,,1495605.3,5,600,,
sequence,flow.Sequence,10_106,2024-03-19T19:44:34.882Z,,,,,,,,,,,9505.39999995241,completion,,,,,,,high,high,,,,,,,false,,,,,false,1495603.8999999762,1495603.2999999523,1486081.2,1486083.7999999523,1486097.9,1495605.3,5,600,,
trial,html.Screen,10_107_0,2024-03-19T19:44:39.184Z,,,,1,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,4299.800000023795,response,-1.0228768574896494,0.9937051138640915,-0.9886802754855932,-0.9413691675751268,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_4156010.JPG,9,ISIC_0063492.JPG,28,54,false,0.1,ll,keypress(f),0,false,1499905.5,1499905.1000000238,1495602.624,1495604.1000000238,1495605.3,1499925.9,5,600,108,
break,html.Screen,10_107_1,2024-03-19T19:44:39.185Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1499906.8999999762,1499906.5,,1499905.8999999762,,1499925.9,5,600,,
break_continue,html.Screen,10_107_2,2024-03-19T19:44:39.186Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1499907.7999999523,1499907.5,,1499907.2000000477,,1499925.9,5,600,,
sequence,flow.Sequence,10_107,2024-03-19T19:44:39.186Z,,,,,,,,,,,4302.199999999953,completion,,,,,,,low,low,,,,,,,false,,,,,false,1499908.1000000238,1499907.5,1495602.624,1495604.1000000238,1495605.3,1499925.9,5,600,,
trial,html.Screen,10_108_0,2024-03-19T19:44:45.388Z,,,,1,0.0063515208248796,0.0194177605767913,,0.04,true,hl,6183.999999976251,response,1.1162273456306029,0.9937051138640915,-0.9886802754855932,-0.7890271955816722,0.9998769571304095,-0.9057531294359202,high,low,,ISIC_5281908.JPG,9,ISIC_0011564.JPG,28,25,false,0.18000000000000005,hl,keypress(j),0,false,1506110.1000000238,1506109.8999999762,1499906.468,1499908.2999999523,1499925.9,1506113.9,5,600,109,
break,html.Screen,10_108_1,2024-03-19T19:44:45.389Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1506110.5,1506110.2999999523,,1506110.1000000238,,1506113.9,5,600,,
break_continue,html.Screen,10_108_2,2024-03-19T19:44:45.389Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1506110.7000000477,1506110.6000000238,,1506110.5,,1506113.9,5,600,,
sequence,flow.Sequence,10_108,2024-03-19T19:44:45.389Z,,,,,,,,,,,6184.700000023935,completion,,,,,,,high,low,,,,,,,false,,,,,false,1506110.7999999523,1506110.6000000238,1499906.468,1499908.2000000477,1499925.9,1506113.9,5,600,,
trial,html.Screen,10_109_0,2024-03-19T19:44:49.055Z,,,,1,-0.0158987717472563,-0.0292472192292015,,0.04,true,ll,3662.700000023935,response,-1.073353722471336,0.9937051138640915,-0.9886802754855932,-0.9464043043104888,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_1366765.JPG,9,ISIC_0055293.JPG,28,54,false,0.1,ll,keypress(f),0,false,1509777,1509776.6000000238,1506097.7,1506110.7999999523,1506113.9,1509800.3,5,600,110,
break,html.Screen,10_109_1,2024-03-19T19:44:49.056Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1509778.2000000477,1509778,,1509777.3999999762,,1509800.3,5,600,,
break_continue,html.Screen,10_109_2,2024-03-19T19:44:49.057Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1509779,1509778.7000000477,,1509778.3999999762,,1509800.3,5,600,,
sequence,flow.Sequence,10_109,2024-03-19T19:44:49.057Z,,,,,,,,,,,3664.800000047777,completion,,,,,,,low,low,,,,,,,false,,,,,false,1509779.2000000477,1509778.7000000477,1506097.7,1506110.7999999523,1506113.9,1509800.3,5,600,,
trial,html.Screen,10_110_0,2024-03-19T19:44:55.904Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,true,ll,6825.199999999953,response,-1.0296906379811772,0.9937051138640915,-0.9886802754855932,-0.9872236201212492,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_0069379.JPG,9,ISIC_0015046.JPG,28,54,false,0.1,ll,keypress(f),0,false,1516625.8999999762,1516625.5,1509783.7,1509779.5,1509800.3,1516639.4,5,600,111,
break,html.Screen,10_110_1,2024-03-19T19:44:55.905Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1516627.2999999523,1516626.8999999762,,1516626.2999999523,,1516639.4,5,600,,
break_continue,html.Screen,10_110_2,2024-03-19T19:44:55.906Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1516628.1000000238,1516627.8999999762,,1516627.6000000238,,1516639.4,5,600,,
sequence,flow.Sequence,10_110,2024-03-19T19:44:55.907Z,,,,,,,,,,,6827.599999976112,completion,,,,,,,low,low,,,,,,,false,,,,,false,1516628.5,1516627.8999999762,1509783.7,1509779.3999999762,1509800.3,1516639.4,5,600,,
trial,html.Screen,10_111_0,2024-03-19T19:45:01.919Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,true,ll,6001.399999952409,response,-0.9210502980092926,0.9937051138640915,-0.9886802754855932,-0.9643734217956152,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_0027480.JPG,8,ISIC_0033876.JPG,28,54,false,0.1,ll,keypress(f),0,false,1522641.2999999523,1522640.7999999523,1516622.546,1516628.7000000477,1516639.4,1522661.4,5,600,112,
break,html.Screen,10_111_1,2024-03-19T19:45:01.921Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1522642.7000000477,1522642.2000000477,,1522641.7000000477,,1522661.4,5,600,,
break_continue,html.Screen,10_111_2,2024-03-19T19:45:01.922Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1522643.5,1522643.2000000477,,1522642.8999999762,,1522661.4,5,600,,
sequence,flow.Sequence,10_111,2024-03-19T19:45:01.922Z,,,,,,,,,,,6003.800000047777,completion,,,,,,,low,low,,,,,,,false,,,,,false,1522643.7999999523,1522643.2000000477,1516622.546,1516628.6000000238,1516639.4,1522661.4,5,600,,
trial,html.Screen,10_112_0,2024-03-19T19:45:10.928Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,false,ll,8988.499999976251,response,-1.0857873435995111,0.9937051138640915,-0.9886802754855932,-0.8502716010726371,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_5482426.JPG,10,ISIC_2784664.JPG,28,54,false,0.1,lh,keypress(e),0,false,1531650.2999999523,1531649.8999999762,1522642.152,1522644,1522661.4,1531668.9,5,600,113,
break,html.Screen,10_112_1,2024-03-19T19:45:10.930Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1531651.7999999523,1531651.2999999523,,1531650.7999999523,,1531668.9,5,600,,
break_continue,html.Screen,10_112_2,2024-03-19T19:45:10.931Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1531652.6000000238,1531652.3999999762,,1531652,,1531668.9,5,600,,
sequence,flow.Sequence,10_112,2024-03-19T19:45:10.931Z,,,,,,,,,,,8990.999999976251,completion,,,,,,,low,low,,,,,,,false,,,,,false,1531652.8999999762,1531652.3999999762,1522642.152,1522644,1522661.4,1531668.9,5,600,,
trial,html.Screen,10_113_0,2024-03-19T19:45:13.711Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,false,hl,2763.4999999762513,response,0.9039158082670506,0.9937051138640915,-0.9886802754855932,-1.0517562064343149,0.9998769571304095,-0.9057531294359202,high,low,,ISIC_0027480.JPG,4,ISIC_0015411.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,1534432.7000000477,1534432.3999999762,1531647.832,1531653.1000000238,1531668.9,1534437.4,5,600,114,
break,html.Screen,10_113_1,2024-03-19T19:45:13.712Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1534434,1534433.6000000238,,1534433.2000000477,,1534437.4,5,600,,
break_continue,html.Screen,10_113_2,2024-03-19T19:45:13.713Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1534434.6000000238,1534434.3999999762,,1534434.1000000238,,1534437.4,5,600,,
sequence,flow.Sequence,10_113,2024-03-19T19:45:13.713Z,,,,,,,,,,,2765.4999999762513,completion,,,,,,,high,low,,,,,,,false,,,,,false,1534434.8999999762,1534434.3999999762,1531647.832,1531653.1000000238,1531668.9,1534437.4,5,600,,
trial,html.Screen,10_114_0,2024-03-19T19:45:20.576Z,,,,1,-0.012810673904807,0.00400964452501,,0.04,false,hh,6859.800000047777,response,0.967434313906551,0.9937051138640915,-0.9886802754855932,0.9078292667476092,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_0064656.JPG,9,ISIC_0011668.JPG,28,27,false,0.1,ll,keypress(f),0,false,1541297.6000000238,1541297.2000000477,1534435.862,1534435,1534437.4,1541309.7,5,600,115,
break,html.Screen,10_114_1,2024-03-19T19:45:20.577Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1541299,1541298.6000000238,,1541297.8999999762,,1541309.7,5,600,,
break_continue,html.Screen,10_114_2,2024-03-19T19:45:20.578Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1541299.8999999762,1541299.6000000238,,1541299.2999999523,,1541309.7,5,600,,
sequence,flow.Sequence,10_114,2024-03-19T19:45:20.578Z,,,,,,,,,,,6862.200000023935,completion,,,,,,,high,high,,,,,,,false,,,,,false,1541300.2000000477,1541299.6000000238,1534435.862,1534434.8999999762,1534437.4,1541309.7,5,600,,
trial,html.Screen,10_115_0,2024-03-19T19:45:26.705Z,,,,1,-0.0118555311043871,-0.0087774532070196,,0.04,false,lh,6116.199999976205,response,-0.8407642478899736,0.9937051138640915,-0.9886802754855932,0.9542322753334054,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_6488658.JPG,9,ISIC_9090822.JPG,28,28,false,0.21000000000000008,hh,keypress(i),0,false,1547426.5,1547425.8999999762,1541305.032,1541300.3999999762,1541309.7,1547431.3,5,600,116,
break,html.Screen,10_115_1,2024-03-19T19:45:26.706Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1547428.3999999762,1547427.8999999762,,1547427.1000000238,,1547431.3,5,600,,
break_continue,html.Screen,10_115_2,2024-03-19T19:45:26.707Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1547429.2999999523,1547429,,1547428.6000000238,,1547431.3,5,600,,
sequence,flow.Sequence,10_115,2024-03-19T19:45:26.708Z,,,,,,,,,,,6119.300000000047,completion,,,,,,,low,high,,,,,,,false,,,,,false,1547429.7000000477,1547429,1541305.032,1541300.2999999523,1541309.7,1547431.3,5,600,,
trial,html.Screen,10_116_0,2024-03-19T19:45:33.983Z,,,,1,0.0189295602385628,0.0128812415435153,,0.04,true,hl,7273.800000023795,response,1.1264523937924051,0.9937051138640915,-0.9886802754855932,-0.729579583367798,0.9998769571304095,-0.9057531294359202,high,low,,ISIC_0010372.JPG,9,ISIC_0032095.JPG,28,25,false,0.18000000000000005,hl,keypress(j),0,false,1554705.5,1554705.1000000238,1547428.98,1547429.8999999762,1547431.3,1554720.6,5,600,117,
break,html.Screen,10_116_1,2024-03-19T19:45:33.985Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1554707.2000000477,1554706.6000000238,,1554705.8999999762,,1554720.6,5,600,,
break_continue,html.Screen,10_116_2,2024-03-19T19:45:33.986Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1554708.1000000238,1554707.7999999523,,1554707.3999999762,,1554720.6,5,600,,
sequence,flow.Sequence,10_116,2024-03-19T19:45:33.986Z,,,,,,,,,,,7276.49999995227,completion,,,,,,,high,low,,,,,,,false,,,,,false,1554708.3999999762,1554707.7999999523,1547428.98,1547429.7999999523,1547431.3,1554720.6,5,600,,
trial,html.Screen,10_117_0,2024-03-19T19:45:40.544Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,false,ll,6545.000000023749,response,-0.9654682925870932,0.9937051138640915,-0.9886802754855932,-0.82001873969981,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_0032604.JPG,10,ISIC_5737704.JPG,28,54,false,0.1,hh,keypress(i),0,false,1561266.1000000238,1561265.6000000238,1554703.1,1554708.6000000238,1554720.6,1561276.1,5,600,118,
break,html.Screen,10_117_1,2024-03-19T19:45:40.545Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1561266.8999999762,1561266.7999999523,,1561266.5,,1561276.1,5,600,,
break_continue,html.Screen,10_117_2,2024-03-19T19:45:40.545Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1561267.2000000477,1561267.1000000238,,1561267.1000000238,,1561276.1,5,600,,
sequence,flow.Sequence,10_117,2024-03-19T19:45:40.545Z,,,,,,,,,,,6546.500000023749,completion,,,,,,,low,low,,,,,,,false,,,,,false,1561267.2000000477,1561267.1000000238,1554703.1,1554708.5,1554720.6,1561276.1,5,600,,
trial,html.Screen,10_118_0,2024-03-19T19:45:47.232Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,true,lh,6677.799999976065,response,-0.8087127179888679,0.9937051138640915,-0.9886802754855932,0.8480635840272462,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0027480.JPG,9,ISIC_3941147.JPG,28,28,false,0.21000000000000008,lh,keypress(e),0,false,1567954.2999999523,1567953.8999999762,1561273.212,1561267.2999999523,1561276.1,1567964.9,5,600,119,
break,html.Screen,10_118_1,2024-03-19T19:45:47.234Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1567955.8999999762,1567955.3999999762,,1567954.7999999523,,1567964.9,5,600,,
break_continue,html.Screen,10_118_2,2024-03-19T19:45:47.234Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1567956.2000000477,1567956.1000000238,,1567956,,1567964.9,5,600,,
sequence,flow.Sequence,10_118,2024-03-19T19:45:47.234Z,,,,,,,,,,,6680.000000023749,completion,,,,,,,low,high,,,,,,,false,,,,,false,1567956.2999999523,1567956.1000000238,1561273.212,1561267.2999999523,1561276.1,1567964.9,5,600,,
trial,html.Screen,10_119_0,2024-03-19T19:45:50.688Z,,,,1,0.0321039635696159,0.020496766286318,,0.04,true,hh,3444.3999999524094,response,1.0831477774866454,0.9937051138640915,-0.9886802754855932,1.0347343776726454,0.9998769571304095,-0.9057531294359202,high,high,,ISIC_0058063.JPG,8,ISIC_9475559.JPG,28,27,false,0.1,hh,keypress(i),0,false,1571409.7999999523,1571409.2999999523,1567948.7,1567956.2999999523,1567964.9,1571418,5,600,120,
break,html.Screen,10_119_1,2024-03-19T19:46:00.672Z,,,,,,,,,,,9990.699999999953,timeout,,,,,,,high,high,,,,,,,false,,,,,false,1581394.2000000477,1581393.3,1571401.594,1571410.1000000238,1571418,1581408.7,5,600,,
break_continue,html.Screen,10_119_2,2024-03-19T19:46:05.775Z,,,,,,,,,,,5069.599999952363,response,,,,,,,high,high,,,,,,,false,,continue,keypress(Space),,false,1586497.3999999762,1586478.2999999523,1581393.3,1581394.6000000238,1581408.7,1586513.6,5,600,,
sequence,flow.Sequence,10_119,2024-03-19T19:46:05.776Z,,,,,,,,,,,18513.39999995241,completion,,,,,,,high,high,,,,,,,false,,,,,false,1586497.6000000238,1586478.2999999523,1567948.7,1567956.2999999523,1567964.9,1586513.6,5,600,,
trial,html.Screen,10_120_0,2024-03-19T19:46:10.224Z,,,,2,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,4432.199999952223,response,-0.7877592509894734,0.9937051138640915,-0.9886802754855932,1.1264694181779615,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_9545819.JPG,9,ISIC_9058340.JPG,28,28,false,0.21000000000000008,hh,keypress(i),0,false,1590946.2000000477,1590945.7999999523,1586497.2,1586497.6000000238,1586513.6,1590950.6,5,600,1,
break,html.Screen,10_120_1,2024-03-19T19:46:10.225Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1590947.6000000238,1590947.2999999523,,1590946.6000000238,,1590950.6,5,600,,
break_continue,html.Screen,10_120_2,2024-03-19T19:46:10.226Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1590948.3999999762,1590948.2000000477,,1590947.7000000477,,1590950.6,5,600,,
sequence,flow.Sequence,10_120,2024-03-19T19:46:10.226Z,,,,,,,,,,,4434.600000047591,completion,,,,,,,low,high,,,,,,,false,,,,,false,1590948.7000000477,1590948.2000000477,1586497.2,1586497.6000000238,1586513.6,1590950.6,5,600,,
trial,html.Screen,10_121_0,2024-03-19T19:46:21.040Z,,,,2,0.0189295602385628,0.0128812415435153,,0.04,false,ll,10811.000000023749,response,-1.0884048535189497,0.9937051138640915,-0.9886802754855932,-0.8993771458752091,0.9998769571304095,-0.9057531294359202,low,low,,ISIC_0010372.JPG,9,ISIC_4564960.JPG,28,54,false,0.1,hh,keypress(i),0,false,1601762,1601761.6000000238,1590947.896,1590948.8999999762,1590950.6,1601776.3,5,600,2,
break,html.Screen,10_121_1,2024-03-19T19:46:21.041Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1601763.3999999762,1601763.1000000238,,1601762.5,,1601776.3,5,600,,
break_continue,html.Screen,10_121_2,2024-03-19T19:46:21.041Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1601763.7000000477,1601763.6000000238,,1601763.5,,1601776.3,5,600,,
sequence,flow.Sequence,10_121,2024-03-19T19:46:21.041Z,,,,,,,,,,,10813.000000023749,completion,,,,,,,low,low,,,,,,,false,,,,,false,1601763.7000000477,1601763.6000000238,1590947.896,1590948.7999999523,1590950.6,1601776.3,5,600,,
trial,html.Screen,10_122_0,2024-03-19T19:46:26.254Z,,,,2,-0.012020985739544,0.0126097407389903,,0.04,false,lh,5199.800000023795,response,-1.082730232773217,0.9937051138640915,-0.9886802754855932,0.8833175387485132,0.9998769571304095,-0.9057531294359202,low,high,,ISIC_0069379.JPG,9,ISIC_0011933.JPG,28,28,false,0.21000000000000008,ll,keypress(f),0,false,1606976.3999999762,1606976.1000000238,1601775.966,1601763.7999999523,1601776.3,1606980.6,5,600,3,
break,html.Screen,10_122_1,2024-03-19T19:46:26.255Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1606977.2999999523,1606977.1000000238,,1606976.6000000238,,1606980.6,5,600,,
break_continue,html.Screen,10_122_2,2024-03-19T19:46:26.256Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1606978.2999999523,1606977.8999999762,,1606977.5,,1606980.6,5,600,,
sequence,flow.Sequence,10_122,2024-03-19T19:46:26.256Z,,,,,,,,,,,5201.599999976112,completion,,,,,,,low,high,,,,,,,false,,,,,false,1606978.6000000238,1606977.8999999762,1601775.966,1601763.7999999523,1601776.3,1606980.6,5,600,,
