sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_327,2024-03-05T20:34:24.516Z,,,,,,,,,,,1844.599999237107,completion,,,,,,,low,high,,,,,,,false,,,,,false,1417102.3999996185,1417102.299999237,1415241.622,1415359.1999988556,1415257.7,1416992.5,5,600,,
trial,html.Screen,10_328_0,2024-03-05T20:34:25.940Z,,,,3,-0.007397293189458,-0.0174716772037504,,0.05,false,lh,1533.3999996185303,response,-0.7998855902596425,1.0635796307461969,-1.0252458873230919,1.1518579145663017,1.1624064344814773,-1.1587514787877615,low,high,,ISIC_0056226.JPG,9,ISIC_0025061.JPG,33,25,false,0.3400000000000002,hh,keypress(i),0,false,1418526.1999988556,1418525.8999996185,1416992.408,1417102.3999996185,1416992.5,1418427.6,5,600,89,
break,html.Screen,10_328_1,2024-03-05T20:34:25.941Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1418527.3999996185,1418527,,1418526.6000003815,,1418427.6,5,600,,
break_continue,html.Screen,10_328_2,2024-03-05T20:34:25.941Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1418527.799999237,1418527.6999988556,,1418527.3999996185,,1418427.6,5,600,,
sequence,flow.Sequence,10_328,2024-03-05T20:34:25.941Z,,,,,,,,,,,1535.1999988555908,completion,,,,,,,low,high,,,,,,,false,,,,,false,1418528,1418527.6999988556,1416992.408,1417102.3999996185,1416992.5,1418427.6,5,600,,
trial,html.Screen,10_329_0,2024-03-05T20:34:27.598Z,,,,3,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,1756.5000003813766,response,0.9821381220613687,1.0635796307461969,-1.0252458873230919,1.1931254848796,1.1624064344814773,-1.1587514787877615,high,high,,ISIC_0758797.JPG,8,ISIC_4107717.JPG,33,25,false,0.12,hh,keypress(i),0,false,1420184.299999237,1420184.1000003815,1418410.45,1418528.1000003815,1418427.6,1420078.7,5,600,90,
break,html.Screen,10_329_1,2024-03-05T20:34:27.598Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1420184.6000003815,1420184.5,,1420184.3999996185,,1420078.7,5,600,,
break_continue,html.Screen,10_329_2,2024-03-05T20:34:27.598Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1420184.8999996185,1420184.799999237,,1420184.6000003815,,1420078.7,5,600,,
sequence,flow.Sequence,10_329,2024-03-05T20:34:27.598Z,,,,,,,,,,,1757.1999992369674,completion,,,,,,,high,high,,,,,,,false,,,,,false,1420184.8999996185,1420184.799999237,1418410.45,1418528,1418427.6,1420078.7,5,600,,
trial,html.Screen,10_330_0,2024-03-05T20:34:29.155Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,true,ll,1662.9000003815163,response,-1.0525532302758762,1.0635796307461969,-1.0252458873230919,-1.1628982512509805,1.1624064344814773,-1.1587514787877615,low,low,,ISIC_7266462.JPG,9,ISIC_0033428.JPG,33,26,false,0.1,ll,keypress(f),0,false,1421741.8999996185,1421741.6000003815,1420062.2,1420184.8999996185,1420078.7,1421629.7,5,600,91,
break,html.Screen,10_330_1,2024-03-05T20:34:29.156Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1421742.6999988556,1421742.6000003815,,1421742.1999988556,,1421629.7,5,600,,
break_continue,html.Screen,10_330_2,2024-03-05T20:34:29.156Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1421743,1421742.8999996185,,1421742.799999237,,1421629.7,5,600,,
sequence,flow.Sequence,10_330,2024-03-05T20:34:29.156Z,,,,,,,,,,,1664.1999996185768,completion,,,,,,,low,low,,,,,,,false,,,,,false,1421743.1000003815,1421742.8999996185,1420062.2,1420184.8999996185,1420078.7,1421629.7,5,600,,
trial,html.Screen,10_331_0,2024-03-05T20:34:30.627Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,true,hh,1583.099999237107,response,1.0789197754694622,1.0635796307461969,-1.0252458873230919,1.1654690806750023,1.1624064344814773,-1.1587514787877615,high,high,,ISIC_9848743.JPG,9,ISIC_1576437.JPG,33,25,false,0.12,hh,keypress(i),0,false,1423213.1999988556,1423212.799999237,1421629.344,1421743.1000003815,1421629.7,1423114.7,5,600,92,
break,html.Screen,10_331_1,2024-03-05T20:34:30.628Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1423214.299999237,1423213.8999996185,,1423213.5,,1423114.7,5,600,,
break_continue,html.Screen,10_331_2,2024-03-05T20:34:30.628Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1423214.799999237,1423214.6999988556,,1423214.3999996185,,1423114.7,5,600,,
sequence,flow.Sequence,10_331,2024-03-05T20:34:30.628Z,,,,,,,,,,,1584.9999988556374,completion,,,,,,,high,high,,,,,,,false,,,,,false,1423215,1423214.6999988556,1421629.344,1421743.1000003815,1421629.7,1423114.7,5,600,,
trial,html.Screen,10_332_0,2024-03-05T20:34:32.115Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,1586.1999996185768,response,0.9786457729523576,1.0635796307461969,-1.0252458873230919,1.1189056385517386,1.1624064344814773,-1.1587514787877615,high,high,,ISIC_0056444.JPG,9,ISIC_3926019.JPG,33,25,false,0.12,hh,keypress(i),0,false,1424701.1999988556,1424700.8999996185,1423097.548,1423215.1000003815,1423114.7,1424598.8,5,600,93,
break,html.Screen,10_332_1,2024-03-05T20:34:32.115Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1424702.1000003815,1424701.799999237,,1424701.3999996185,,1424598.8,5,600,,
break_continue,html.Screen,10_332_2,2024-03-05T20:34:32.116Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1424702.5,1424702.3999996185,,1424702.1999988556,,1424598.8,5,600,,
sequence,flow.Sequence,10_332,2024-03-05T20:34:32.116Z,,,,,,,,,,,1587.6999996185768,completion,,,,,,,high,high,,,,,,,false,,,,,false,1424702.6999988556,1424702.3999996185,1423097.548,1423215.1000003815,1423114.7,1424598.8,5,600,,
trial,html.Screen,10_333_0,2024-03-05T20:34:33.603Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,hl,1590.3999988555443,response,0.869932994914832,1.0635796307461969,-1.0252458873230919,-0.8880533324432531,1.1624064344814773,-1.1587514787877615,high,low,,ISIC_0011507.JPG,9,ISIC_8617084.JPG,33,26,false,0.29000000000000015,hh,keypress(i),0,false,1426189.6000003815,1426189.1999988556,1424598.096,1424702.799999237,1424598.8,1426083.4,5,600,94,
break,html.Screen,10_333_1,2024-03-05T20:34:33.604Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1426190.1999988556,1426190.1000003815,,1426189.8999996185,,1426083.4,5,600,,
break_continue,html.Screen,10_333_2,2024-03-05T20:34:33.604Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1426190.3999996185,1426190.3999996185,,1426190.299999237,,1426083.4,5,600,,
sequence,flow.Sequence,10_333,2024-03-05T20:34:33.604Z,,,,,,,,,,,1591.5999996184837,completion,,,,,,,high,low,,,,,,,false,,,,,false,1426190.5,1426190.3999996185,1424598.096,1424702.6999988556,1424598.8,1426083.4,5,600,,
trial,html.Screen,10_334_0,2024-03-05T20:34:35.124Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,false,hl,1626.799998855684,response,1.0026266089287914,1.0635796307461969,-1.0252458873230919,-1.0913275913920335,1.1624064344814773,-1.1587514787877615,high,low,,ISIC_9239632.JPG,10,ISIC_0033520.JPG,33,26,false,0.29000000000000015,hh,keypress(i),0,false,1427710.6000003815,1427710.1999988556,1426083.314,1426190.5,1426083.4,1427601.3,5,600,95,
break,html.Screen,10_334_1,2024-03-05T20:34:35.124Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1427711,1427710.8999996185,,1427710.6999988556,,1427601.3,5,600,,
break_continue,html.Screen,10_334_2,2024-03-05T20:34:35.125Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1427711.1999988556,1427711.1999988556,,1427711.1000003815,,1427601.3,5,600,,
sequence,flow.Sequence,10_334,2024-03-05T20:34:35.125Z,,,,,,,,,,,1627.799998855684,completion,,,,,,,high,low,,,,,,,false,,,,,false,1427711.299999237,1427711.1999988556,1426083.314,1426190.5,1426083.4,1427601.3,5,600,,
trial,html.Screen,10_335_0,2024-03-05T20:34:37.747Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,false,lh,2732.0999996184837,response,-0.7809949855371787,1.0635796307461969,-1.0252458873230919,0.8493861117004308,1.1624064344814773,-1.1587514787877615,low,high,,ISIC_8812621.JPG,9,ISIC_7450481.JPG,33,25,false,0.3400000000000002,ll,keypress(f),0,false,1430333.6999988556,1430333.3999996185,1427600.646,1427711.299999237,1427601.3,1430220.46,5,600,96,
break,html.Screen,10_335_1,2024-03-05T20:34:37.747Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1430334,1430333.8999996185,,1430333.799999237,,1430220.46,5,600,,
break_continue,html.Screen,10_335_2,2024-03-05T20:34:37.748Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1430334.299999237,1430334.1999988556,,1430334.1000003815,,1430220.46,5,600,,
sequence,flow.Sequence,10_335,2024-03-05T20:34:37.748Z,,,,,,,,,,,2732.8999988555443,completion,,,,,,,low,high,,,,,,,false,,,,,false,1430334.3999996185,1430334.1999988556,1427600.646,1427711.299999237,1427601.3,1430220.46,5,600,,
trial,html.Screen,10_336_0,2024-03-05T20:34:39.231Z,,,,3,0.0102460616775615,-0.0309670599545429,,0.05,true,hh,1596.8399992370978,response,1.1388430156686884,1.0635796307461969,-1.0252458873230919,1.2700552354887775,1.1624064344814773,-1.1587514787877615,high,high,,ISIC_0072041.JPG,10,ISIC_9939653.JPG,33,25,false,0.12,hh,keypress(i),0,false,1431817.3999996185,1431817.299999237,1430220.46,1430334.3999996185,1430220.46,1431704.6,5,600,97,
break,html.Screen,10_336_1,2024-03-05T20:34:39.231Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1431818,1431817.8999996185,,1431817.6000003815,,1431704.6,5,600,,
break_continue,html.Screen,10_336_2,2024-03-05T20:34:39.232Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1431818.3999996185,1431818.299999237,,1431818.1999988556,,1431704.6,5,600,,
sequence,flow.Sequence,10_336,2024-03-05T20:34:39.232Z,,,,,,,,,,,1597.8399992370978,completion,,,,,,,high,high,,,,,,,false,,,,,false,1431818.5,1431818.299999237,1430220.46,1430334.3999996185,1430220.46,1431704.6,5,600,,
trial,html.Screen,10_337_0,2024-03-05T20:34:40.676Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,true,hh,1557.0999988554977,response,0.9884311917927716,1.0635796307461969,-1.0252458873230919,1.2129880490682976,1.1624064344814773,-1.1587514787877615,high,high,,ISIC_6124481.JPG,11,ISIC_4255013.JPG,33,25,false,0.12,hh,keypress(i),0,false,1433262.1000003815,1433261.6999988556,1431688.4,1431818.5,1431704.6,1433155.898,5,600,98,
break,html.Screen,10_337_1,2024-03-05T20:34:40.676Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1433262.6999988556,1433262.5,,1433262.299999237,,1433155.898,5,600,,
break_continue,html.Screen,10_337_2,2024-03-05T20:34:40.676Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1433262.799999237,1433262.799999237,,1433262.6999988556,,1433155.898,5,600,,
sequence,flow.Sequence,10_337,2024-03-05T20:34:40.676Z,,,,,,,,,,,1558.1999992369674,completion,,,,,,,high,high,,,,,,,false,,,,,false,1433263,1433262.799999237,1431688.4,1431818.5,1431704.6,1433155.898,5,600,,
trial,html.Screen,10_338_0,2024-03-05T20:34:42.130Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,lh,1561.0019996184856,response,-0.8092423703106274,1.0635796307461969,-1.0252458873230919,1.1870093485714288,1.1624064344814773,-1.1587514787877615,low,high,,ISIC_7266462.JPG,10,ISIC_8592235.JPG,33,25,false,0.3400000000000002,hh,keypress(i),0,false,1434717,1434716.8999996185,1433155.898,1433263,1433155.898,1434624.1,5,600,99,
break,html.Screen,10_338_1,2024-03-05T20:34:42.131Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1434717.3999996185,1434717.299999237,,1434717.1000003815,,1434624.1,5,600,,
break_continue,html.Screen,10_338_2,2024-03-05T20:34:42.131Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1434717.6000003815,1434717.5,,1434717.3999996185,,1434624.1,5,600,,
sequence,flow.Sequence,10_338,2024-03-05T20:34:42.131Z,,,,,,,,,,,1561.6019999999553,completion,,,,,,,low,high,,,,,,,false,,,,,false,1434717.6999988556,1434717.5,1433155.898,1433263,1433155.898,1434624.1,5,600,,
trial,html.Screen,10_339_0,2024-03-05T20:34:43.875Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,1836.7999996184371,response,1.0751036484083878,1.0635796307461969,-1.0252458873230919,-1.143906455483852,1.1624064344814773,-1.1587514787877615,high,low,,ISIC_0058723.JPG,8,ISIC_0064406.JPG,33,26,false,0.29000000000000015,hh,keypress(i),0,false,1436461.299999237,1436460.8999996185,1434606.9,1434717.6999988556,1434624.1,1436358.5,5,600,100,
break,html.Screen,10_339_1,2024-03-05T20:34:43.876Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1436462.299999237,1436462,,1436461.6000003815,,1436358.5,5,600,,
break_continue,html.Screen,10_339_2,2024-03-05T20:34:43.876Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1436462.8999996185,1436462.6000003815,,1436462.5,,1436358.5,5,600,,
sequence,flow.Sequence,10_339,2024-03-05T20:34:43.876Z,,,,,,,,,,,1838.5000003813766,completion,,,,,,,high,low,,,,,,,false,,,,,false,1436463,1436462.6000003815,1434606.9,1434717.6999988556,1434624.1,1436358.5,5,600,,
trial,html.Screen,10_340_0,2024-03-05T20:34:45.491Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,1719.1000003814697,response,1.2695509547992938,1.0635796307461969,-1.0252458873230919,-0.9641099676945492,1.1624064344814773,-1.1587514787877615,high,low,,ISIC_0058723.JPG,9,ISIC_0025841.JPG,33,26,false,0.29000000000000015,hh,keypress(i),0,false,1438078,1438077.6000003815,1436342.022,1436463.1000003815,1436358.5,1437976.3,5,600,101,
break,html.Screen,10_340_1,2024-03-05T20:34:45.492Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1438078.799999237,1438078.6999988556,,1438078.3999996185,,1437976.3,5,600,,
break_continue,html.Screen,10_340_2,2024-03-05T20:34:45.492Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1438079.1000003815,1438079,,1438078.8999996185,,1437976.3,5,600,,
sequence,flow.Sequence,10_340,2024-03-05T20:34:45.493Z,,,,,,,,,,,1720.5,completion,,,,,,,high,low,,,,,,,false,,,,,false,1438079.1000003815,1438079,1436342.022,1436463.1000003815,1436358.5,1437976.3,5,600,,
trial,html.Screen,10_341_0,2024-03-05T20:34:47.197Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,hl,1806.8999988555443,response,0.9579209317488,1.0635796307461969,-1.0252458873230919,-1.0147487101263497,1.1624064344814773,-1.1587514787877615,high,low,,ISIC_0072564.JPG,9,ISIC_8124482.JPG,33,26,false,0.29000000000000015,hh,keypress(i),0,false,1439783.299999237,1439783.1999988556,1437960.2,1438079.1999988556,1437976.3,1439677,5,600,102,
break,html.Screen,10_341_1,2024-03-05T20:34:47.197Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1439783.5,1439783.5,,1439783.299999237,,1439677,5,600,,
break_continue,html.Screen,10_341_2,2024-03-05T20:34:47.197Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1439783.6000003815,1439783.6000003815,,1439783.6000003815,,1439677,5,600,,
sequence,flow.Sequence,10_341,2024-03-05T20:34:47.197Z,,,,,,,,,,,1807.3000003814232,completion,,,,,,,high,low,,,,,,,false,,,,,false,1439783.6000003815,1439783.6000003815,1437960.2,1438079.1999988556,1437976.3,1439677,5,600,,
trial,html.Screen,10_342_0,2024-03-05T20:34:48.989Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,false,hl,1899,response,1.1181734135756094,1.0635796307461969,-1.0252458873230919,-0.944560381774994,1.1624064344814773,-1.1587514787877615,high,low,,ISIC_0010807.JPG,9,ISIC_9688534.JPG,33,26,false,0.29000000000000015,ll,keypress(f),0,false,1441576.1000003815,1441576,1439661.5,1439783.6000003815,1439677,1441479.3,5,600,103,
break,html.Screen,10_342_1,2024-03-05T20:34:48.990Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1441576.5,1441576.299999237,,1441576.1999988556,,1441479.3,5,600,,
break_continue,html.Screen,10_342_2,2024-03-05T20:34:48.990Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1441576.6999988556,1441576.6000003815,,1441576.5,,1441479.3,5,600,,
sequence,flow.Sequence,10_342,2024-03-05T20:34:48.990Z,,,,,,,,,,,1899.6000003814697,completion,,,,,,,high,low,,,,,,,false,,,,,false,1441576.799999237,1441576.6000003815,1439661.5,1439783.6000003815,1439677,1441479.3,5,600,,
trial,html.Screen,10_343_0,2024-03-05T20:34:50.467Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,hl,1574.0999996184837,response,0.991282840649944,1.0635796307461969,-1.0252458873230919,-0.9397921099839784,1.1624064344814773,-1.1587514787877615,high,low,,ISIC_0054073.JPG,8,ISIC_0000463.JPG,33,26,false,0.29000000000000015,hh,keypress(i),0,false,1443053.6000003815,1443053.3999996185,1441462.632,1441576.799999237,1441479.3,1442947.03,5,600,104,
break,html.Screen,10_343_1,2024-03-05T20:34:50.467Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1443054,1443053.799999237,,1443053.6000003815,,1442947.03,5,600,,
break_continue,html.Screen,10_343_2,2024-03-05T20:34:50.468Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1443054.1000003815,1443054.1000003815,,1443054,,1442947.03,5,600,,
sequence,flow.Sequence,10_343,2024-03-05T20:34:50.468Z,,,,,,,,,,,1574.8000003814232,completion,,,,,,,high,low,,,,,,,false,,,,,false,1443054.299999237,1443054.1000003815,1441462.632,1441576.799999237,1441479.3,1442947.03,5,600,,
trial,html.Screen,10_344_0,2024-03-05T20:34:52.910Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,2549.969999999972,response,-1.0022829373011404,1.0635796307461969,-1.0252458873230919,0.8311726972863814,1.1624064344814773,-1.1587514787877615,low,high,,ISIC_3314555.JPG,10,ISIC_0033287.JPG,33,25,false,0.3400000000000002,hh,keypress(i),0,false,1445497.1000003815,1445497,1442947.03,1443054.299999237,1442947.03,1445382.336,5,600,105,
break,html.Screen,10_344_1,2024-03-05T20:34:52.911Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1445497.5,1445497.3999996185,,1445497.1999988556,,1445382.336,5,600,,
break_continue,html.Screen,10_344_2,2024-03-05T20:34:52.911Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1445497.5,1445497.5,,1445497.5,,1445382.336,5,600,,
sequence,flow.Sequence,10_344,2024-03-05T20:34:52.911Z,,,,,,,,,,,2550.469999999972,completion,,,,,,,low,high,,,,,,,false,,,,,false,1445497.6000003815,1445497.5,1442947.03,1443054.299999237,1442947.03,1445382.336,5,600,,
trial,html.Screen,10_345_0,2024-03-05T20:34:54.493Z,,,,3,0,0.0264544974620926,,0.05,true,ll,1697.264000381576,response,-0.9777849718157332,1.0635796307461969,-1.0252458873230919,-1.117811430082889,1.1624064344814773,-1.1587514787877615,low,low,,ISIC_0056991.JPG,9,ISIC_3256887.JPG,33,26,false,0.1,ll,keypress(f),0,false,1447079.6000003815,1447079.6000003815,1445382.336,1445497.6999988556,1445382.336,1446966.1,5,600,106,
break,html.Screen,10_345_1,2024-03-05T20:34:54.493Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1447079.8999996185,1447079.799999237,,1447079.6000003815,,1446966.1,5,600,,
break_continue,html.Screen,10_345_2,2024-03-05T20:34:54.494Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1447080.1000003815,1447080,,1447079.8999996185,,1446966.1,5,600,,
sequence,flow.Sequence,10_345,2024-03-05T20:34:54.494Z,,,,,,,,,,,1697.6640000001062,completion,,,,,,,low,low,,,,,,,false,,,,,false,1447080.1000003815,1447080,1445382.336,1445497.6000003815,1445382.336,1446966.1,5,600,,
trial,html.Screen,10_346_0,2024-03-05T20:34:56.834Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,2454.1999992369674,response,-0.8655167308525522,1.0635796307461969,-1.0252458873230919,0.9298580423306444,1.1624064344814773,-1.1587514787877615,low,high,,ISIC_0011507.JPG,9,ISIC_4603706.JPG,33,25,false,0.3400000000000002,ll,keypress(f),0,false,1449420.5,1449420.299999237,1446965.61,1447080.1000003815,1446966.1,1449319.2,5,600,107,
break,html.Screen,10_346_1,2024-03-05T20:34:56.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1449421.3999996185,1449421.1999988556,,1449420.799999237,,1449319.2,5,600,,
break_continue,html.Screen,10_346_2,2024-03-05T20:34:56.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1449421.6999988556,1449421.6000003815,,1449421.5,,1449319.2,5,600,,
sequence,flow.Sequence,10_346,2024-03-05T20:34:56.835Z,,,,,,,,,,,2455.5000003813766,completion,,,,,,,low,high,,,,,,,false,,,,,false,1449421.799999237,1449421.6000003815,1446965.61,1447080.1000003815,1446966.1,1449319.2,5,600,,
trial,html.Screen,10_347_0,2024-03-05T20:34:58.788Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,true,ll,2054.8000000000466,response,-1.042261683252976,1.0635796307461969,-1.0252458873230919,-1.2304407834713986,1.1624064344814773,-1.1587514787877615,low,low,,ISIC_9848743.JPG,8,ISIC_0011870.JPG,33,26,false,0.1,ll,keypress(f),0,false,1451374.3999996185,1451374,1449301.5,1449421.8999996185,1449319.2,1451270.8,5,600,108,
break,html.Screen,10_347_1,2024-03-05T20:34:58.788Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1451375,1451374.8999996185,,1451374.6999988556,,1451270.8,5,600,,
break_continue,html.Screen,10_347_2,2024-03-05T20:34:58.789Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1451375.1999988556,1451375.1999988556,,1451375,,1451270.8,5,600,,
sequence,flow.Sequence,10_347,2024-03-05T20:34:58.789Z,,,,,,,,,,,2055.9999988556374,completion,,,,,,,low,low,,,,,,,false,,,,,false,1451375.1999988556,1451375.1999988556,1449301.5,1449421.8999996185,1449319.2,1451270.8,5,600,,
trial,html.Screen,10_348_0,2024-03-05T20:35:00.290Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,true,hh,1605.3999988555443,response,1.086647361897092,1.0635796307461969,-1.0252458873230919,1.1528935990320313,1.1624064344814773,-1.1587514787877615,high,high,,ISIC_9239632.JPG,9,ISIC_3505339.JPG,33,25,false,0.12,hh,keypress(i),0,false,1452876.3999996185,1452876.1999988556,1451254.6,1451375.299999237,1451270.8,1452771.4,5,600,109,
break,html.Screen,10_348_1,2024-03-05T20:35:00.290Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1452876.8999996185,1452876.799999237,,1452876.5,,1452771.4,5,600,,
break_continue,html.Screen,10_348_2,2024-03-05T20:35:00.291Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1452877.1999988556,1452877.1000003815,,1452877,,1452771.4,5,600,,
sequence,flow.Sequence,10_348,2024-03-05T20:35:00.291Z,,,,,,,,,,,1606.3000003814232,completion,,,,,,,high,high,,,,,,,false,,,,,false,1452877.1999988556,1452877.1000003815,1451254.6,1451375.299999237,1451270.8,1452771.4,5,600,,
trial,html.Screen,10_349_0,2024-03-05T20:35:01.779Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,true,hh,1593.8999992371537,response,1.0717785279820962,1.0635796307461969,-1.0252458873230919,1.1267239445830604,1.1624064344814773,-1.1587514787877615,high,high,,ISIC_0014157.JPG,9,ISIC_9948815.JPG,33,25,false,0.12,hh,keypress(i),0,false,1454365.6000003815,1454365.299999237,1452755.596,1452877.299999237,1452771.4,1454256.68,5,600,110,
break,html.Screen,10_349_1,2024-03-05T20:35:01.780Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1454366.8999996185,1454366.5,,1454365.8999996185,,1454256.68,5,600,,
break_continue,html.Screen,10_349_2,2024-03-05T20:35:01.781Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1454367.299999237,1454367.1999988556,,1454366.8999996185,,1454256.68,5,600,,
sequence,flow.Sequence,10_349,2024-03-05T20:35:01.781Z,,,,,,,,,,,1595.799998855684,completion,,,,,,,high,high,,,,,,,false,,,,,false,1454367.5,1454367.1999988556,1452755.596,1452877.299999237,1452771.4,1454256.68,5,600,,
trial,html.Screen,10_350_0,2024-03-05T20:35:03.460Z,,,,3,-0.0324770283903853,-0.0249968632204382,,0.05,false,lh,1789.1199992371257,response,-0.8947611078712571,1.0635796307461969,-1.0252458873230919,0.8960964505004638,1.1624064344814773,-1.1587514787877615,low,high,,ISIC_7266462.JPG,9,ISIC_6441128.JPG,33,25,false,0.3400000000000002,ll,keypress(f),0,false,1456046.1000003815,1456045.799999237,1454256.68,1454367.6999988556,1454256.68,1455942.1,5,600,111,
break,html.Screen,10_350_1,2024-03-05T20:35:03.460Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1456046.5,1456046.299999237,,1456046.1999988556,,1455942.1,5,600,,
break_continue,html.Screen,10_350_2,2024-03-05T20:35:03.460Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1456046.6999988556,1456046.6000003815,,1456046.5,,1455942.1,5,600,,
sequence,flow.Sequence,10_350,2024-03-05T20:35:03.460Z,,,,,,,,,,,1789.920000381535,completion,,,,,,,low,high,,,,,,,false,,,,,false,1456046.799999237,1456046.6000003815,1454256.68,1454367.6999988556,1454256.68,1455942.1,5,600,,
