sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,8_37_0,2023-11-30T19:01:48.476Z,,,,2,-0.0060934073440827,-0.0279108145883031,,0.04,true,hl,4845.614999856916,response,1.225025174430573,1.0607551076949684,-0.8139639169216535,-0.8422679054456499,1.0366124905597005,-0.9514829186175067,high,low,,ISIC_0032604.JPG,,ISIC_7503950.JPG,28,26,false,0.22000000000000008,hl,keypress(j),0,true,696581,696580.899999857,691718.553,691926.6999998093,691735.285,696385.22,1,40,38,
sequence,flow.Sequence,8_37,2023-11-30T19:01:48.476Z,,,,,,,,,,,4845.614999856916,completion,,,,,,,high,low,,,,,,,false,,,,,true,696581.1999998093,696580.899999857,691718.553,691926.5999999046,691735.285,696385.22,1,40,,
trial,html.Screen,8_38_0,2023-11-30T19:01:52.685Z,,,,2,-0.0060934073440827,-0.0279108145883031,,0.04,false,hh,4404.679999856977,response,1.0236565951660872,1.0607551076949684,-0.8139639169216535,0.9220772824737548,1.0366124905597005,-0.9014829186175066,high,high,,ISIC_0032604.JPG,,ISIC_3209501.JPG,28,30,false,0.12,hl,keypress(j),0,true,700790.0999999046,700789.899999857,696368.473,696581.1999998093,696385.22,700601.927,1,40,39,
sequence,flow.Sequence,8_38,2023-11-30T19:01:52.686Z,,,,,,,,,,,4404.679999856977,completion,,,,,,,high,high,,,,,,,false,,,,,true,700790.5999999046,700789.899999857,696368.473,696581.1999998093,696385.22,700601.927,1,40,,
trial,html.Screen,8_39_0,2023-11-30T19:01:56.182Z,,,,2,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,3684.872999952291,response,-0.8015753713975186,1.07434088479833,-0.8139639169216535,1.0067065355978264,1.0866124905597006,-0.9014829186175066,low,high,,ISIC_0027480.JPG,,ISIC_0002119.JPG,28,25,false,0.15000000000000002,hh,keypress(i),0,true,704287.0999999046,704286.7999999523,700585.305,700790.7999999523,700601.927,704102.125,1,40,40,
sequence,flow.Sequence,8_39,2023-11-30T19:01:56.183Z,,,,,,,,,,,3684.872999952291,completion,,,,,,,low,high,,,,,,,false,,,,,true,704287.5,704286.7999999523,700585.305,700790.6999998093,700601.927,704102.125,1,40,,
stair_loop,flow.Loop,8,2023-11-30T19:01:56.183Z,,,,,,,,,,,230917.38499995234,completion,,,,,,,,,,,,,,,false,,,,,true,704287.7999999523,704286.7999999523,473352.567,473556.69999980927,473369.415,704102.125,1,40,,
exp_instructions,html.Screen,9,2023-11-30T19:02:06.837Z,,,,,,,,,,,10838.774999856949,response,,,,,,,,,,,,,,,,,continue,keypress(Space),,,714941.5,714940.899999857,704085.257,704288,704102.125,714751.831,,,,
trial,html.Screen,10_0_0,2023-11-30T19:02:10.533Z,,,,1,-0.0118555311043871,-0.0087774532070196,,0.04,true,ll,3885.768999904627,response,-0.9009408285331614,1.0477746223014812,-0.8818113526829761,-0.8985422901220989,1.0723525483057332,-0.9537269821256267,low,low,,ISIC_6488658.JPG,9,ISIC_0033834.JPG,28,44,false,0.1,ll,keypress(f),0,false,718637.899999857,718637.5999999046,714734.956,714941.899999857,714751.831,718451.836,5,600,1,
break,html.Screen,10_0_1,2023-11-30T19:02:10.534Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,718639.0999999046,718638.7999999523,,718638.1999998093,,718451.836,5,600,,
break_continue,html.Screen,10_0_2,2023-11-30T19:02:10.535Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,718640,718639.6999998093,,718639.2999999523,,718451.836,5,600,,
sequence,flow.Sequence,10_0,2023-11-30T19:02:10.536Z,,,,,,,,,,,3887.8689998092595,completion,,,,,,,low,low,,,,,,,false,,,,,false,718640.2999999523,718639.6999998093,714734.956,714941.899999857,714751.831,718451.836,5,600,,
trial,html.Screen,10_1_0,2023-11-30T19:02:14.749Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,true,ll,4401.763999904622,response,-0.891534074006073,1.0477746223014812,-0.8818113526829761,-0.9584950302233712,1.0723525483057332,-0.9537269821256267,low,low,,ISIC_0069379.JPG,9,ISIC_0060559.JPG,28,44,false,0.1,ll,keypress(f),0,false,722854,722853.5999999046,718435.257,718640.5,718451.836,722668.437,5,600,2,
break,html.Screen,10_1_1,2023-11-30T19:02:14.750Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,722855.0999999046,722854.7999999523,,722854.399999857,,722668.437,5,600,,
break_continue,html.Screen,10_1_2,2023-11-30T19:02:14.751Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,722855.7999999523,722855.5,,722855.2999999523,,722668.437,5,600,,
sequence,flow.Sequence,10_1,2023-11-30T19:02:14.751Z,,,,,,,,,,,4403.66399999999,completion,,,,,,,low,low,,,,,,,false,,,,,false,722856,722855.5,718435.257,718640.399999857,718451.836,722668.437,5,600,,
trial,html.Screen,10_2_0,2023-11-30T19:02:20.781Z,,,,1,0.0321039635696159,0.020496766286318,,0.04,false,hl,6217.162999904598,response,0.8779374983479176,1.0477746223014812,-0.8818113526829761,-0.9745548032823428,1.0723525483057332,-0.9537269821256267,high,low,,ISIC_0058063.JPG,9,ISIC_2991354.JPG,28,25,false,0.21000000000000008,hh,keypress(i),0,false,728886,728885.5999999046,722651.802,722856.0999999046,722668.437,728703.229,5,600,3,
break,html.Screen,10_2_1,2023-11-30T19:02:20.782Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,728887,728886.6999998093,,728886.1999998093,,728703.229,5,600,,
break_continue,html.Screen,10_2_2,2023-11-30T19:02:20.783Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,728887.5,728887.2999999523,,728887.0999999046,,728703.229,5,600,,
sequence,flow.Sequence,10_2,2023-11-30T19:02:20.783Z,,,,,,,,,,,6218.862999952282,completion,,,,,,,high,low,,,,,,,false,,,,,false,728887.7999999523,728887.2999999523,722651.802,722856.0999999046,722668.437,728703.229,5,600,,
trial,html.Screen,10_3_0,2023-11-30T19:02:25.373Z,,,,1,0.0367218428225813,-0.0026956749740767,,0.04,true,ll,4774.570999952266,response,-0.8868080718134892,1.0477746223014812,-0.8818113526829761,-0.8837963869804757,1.0723525483057332,-0.9537269821256267,low,low,,ISIC_7212271.JPG,9,ISIC_0068895.JPG,28,44,false,0.1,ll,keypress(f),0,false,733478,733477.7999999523,728668.583,728887.899999857,728703.229,733285.116,5,600,4,
break,html.Screen,10_3_1,2023-11-30T19:02:25.374Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,733479.0999999046,733478.7999999523,,733478.399999857,,733285.116,5,600,,
break_continue,html.Screen,10_3_2,2023-11-30T19:02:25.375Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,733479.5999999046,733479.399999857,,733479.2999999523,,733285.116,5,600,,
sequence,flow.Sequence,10_3,2023-11-30T19:02:25.375Z,,,,,,,,,,,4776.170999856899,completion,,,,,,,low,low,,,,,,,false,,,,,false,733479.899999857,733479.399999857,728668.583,728887.899999857,728703.229,733285.116,5,600,,
trial,html.Screen,10_4_0,2023-11-30T19:02:29.038Z,,,,1,0.0051046740562181,-0.0178832721027728,,0.04,true,ll,3856.883999999962,response,-0.8984767404401109,1.0477746223014812,-0.8818113526829761,-1.0289479104867394,1.0723525483057332,-0.9537269821256267,low,low,,ISIC_9545819.JPG,9,ISIC_0011458.JPG,28,44,false,0.1,ll,keypress(f),0,false,737142.2999999523,737142,733268.63,733480.0999999046,733285.116,736951.823,5,600,5,
break,html.Screen,10_4_1,2023-11-30T19:02:29.039Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,737143.1999998093,737142.899999857,,737142.5,,736951.823,5,600,,
break_continue,html.Screen,10_4_2,2023-11-30T19:02:29.039Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,737143.899999857,737143.5999999046,,737143.5,,736951.823,5,600,,
sequence,flow.Sequence,10_4,2023-11-30T19:02:29.039Z,,,,,,,,,,,3858.4839999045944,completion,,,,,,,low,low,,,,,,,false,,,,,false,737144.0999999046,737143.5999999046,733268.63,733480,733285.116,736951.823,5,600,,
trial,html.Screen,10_5_0,2023-11-30T19:02:38.751Z,,,,1,-0.0399381815506136,-0.0177751789152893,,0.04,false,hh,9902.976999952341,response,0.9416900312335138,1.0477746223014812,-0.8818113526829761,0.9485840589720004,1.0723525483057332,-0.9537269821256267,high,high,,ISIC_3981425.JPG,11,ISIC_2784686.JPG,28,28,false,0.13,hl,keypress(j),0,false,746855,746854.7999999523,736935.106,737144.1999998093,736951.823,746668.464,5,600,6,
break,html.Screen,10_5_1,2023-11-30T19:02:38.752Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,746856,746855.7999999523,,746855.399999857,,746668.464,5,600,,
break_continue,html.Screen,10_5_2,2023-11-30T19:02:38.753Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,746856.5999999046,746856.399999857,,746856.1999998093,,746668.464,5,600,,
sequence,flow.Sequence,10_5,2023-11-30T19:02:38.753Z,,,,,,,,,,,9904.576999856974,completion,,,,,,,high,high,,,,,,,false,,,,,false,746856.7999999523,746856.399999857,736935.106,737144.1999998093,736951.823,746668.464,5,600,,
trial,html.Screen,10_6_0,2023-11-30T19:02:42.774Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,true,hl,4209.235999809229,response,0.8644465729542988,1.0477746223014812,-0.8818113526829761,-0.8679598285079457,1.0723525483057332,-0.9537269821256267,high,low,,ISIC_0067621.JPG,8,ISIC_6718969.JPG,28,25,false,0.21000000000000008,hl,keypress(j),0,false,750878,750877.6999998093,746651.947,746857,746668.464,750685.115,5,600,7,
break,html.Screen,10_6_1,2023-11-30T19:02:42.775Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,750878.899999857,750878.5999999046,,750878.2999999523,,750685.115,5,600,,
break_continue,html.Screen,10_6_2,2023-11-30T19:02:42.775Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,750879.399999857,750879.1999998093,,750879,,750685.115,5,600,,
sequence,flow.Sequence,10_6,2023-11-30T19:02:42.776Z,,,,,,,,,,,4210.735999809229,completion,,,,,,,high,low,,,,,,,false,,,,,false,750879.6999998093,750879.1999998093,746651.947,746857,746668.464,750685.115,5,600,,
trial,html.Screen,10_7_0,2023-11-30T19:02:45.638Z,,,,1,-0.0060918352854008,0.029032683404407,,0.04,true,ll,3056.3850000000093,response,-0.8125930874051923,1.0477746223014812,-0.8818113526829761,-0.9001696721297474,1.0723525483057332,-0.9537269821256267,low,low,,ISIC_8436194.JPG,9,ISIC_0072748.JPG,28,44,false,0.1,ll,keypress(f),0,false,753741.7999999523,753741.5,750668.449,750879.899999857,750685.115,753551.718,5,600,8,
break,html.Screen,10_7_1,2023-11-30T19:02:45.639Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,753742.6999998093,753742.5,,753742.0999999046,,753551.718,5,600,,
break_continue,html.Screen,10_7_2,2023-11-30T19:02:45.639Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,753743.1999998093,753743,,753742.899999857,,753551.718,5,600,,
sequence,flow.Sequence,10_7,2023-11-30T19:02:45.640Z,,,,,,,,,,,3057.8850000000093,completion,,,,,,,low,low,,,,,,,false,,,,,false,753743.5,753743,750668.449,750879.7999999523,750685.115,753551.718,5,600,,
trial,html.Screen,10_8_0,2023-11-30T19:02:53.030Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,false,hl,7582.181999856955,response,1.00615481805876,1.0477746223014812,-0.8818113526829761,-0.8428903771195875,1.0723525483057332,-0.9537269821256267,high,low,,ISIC_0024423.JPG,9,ISIC_0069970.JPG,28,25,false,0.21000000000000008,ll,keypress(f),0,false,761134.1999998093,761133.899999857,753535.037,753743.5999999046,753551.718,760935.026,5,600,9,
break,html.Screen,10_8_1,2023-11-30T19:02:53.031Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,761135.1999998093,761134.899999857,,761134.399999857,,760935.026,5,600,,
break_continue,html.Screen,10_8_2,2023-11-30T19:02:53.032Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,761135.899999857,761135.5999999046,,761135.399999857,,760935.026,5,600,,
sequence,flow.Sequence,10_8,2023-11-30T19:02:53.032Z,,,,,,,,,,,7583.881999904639,completion,,,,,,,high,low,,,,,,,false,,,,,false,761136.0999999046,761135.5999999046,753535.037,753743.5999999046,753551.718,760935.026,5,600,,
trial,html.Screen,10_9_0,2023-11-30T19:02:59.582Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,true,hh,6750.573999904678,response,1.1642596483638106,1.0477746223014812,-0.8818113526829761,1.091507924157762,1.0723525483057332,-0.9537269821256267,high,high,,ISIC_0024423.JPG,8,ISIC_0765584.JPG,28,28,false,0.13,hh,keypress(i),0,false,767685.7999999523,767685.5999999046,760918.592,761136.2999999523,760935.026,767502.311,5,600,10,
break,html.Screen,10_9_1,2023-11-30T19:02:59.583Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,767687,767686.5999999046,,767686.1999998093,,767502.311,5,600,,
break_continue,html.Screen,10_9_2,2023-11-30T19:02:59.584Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,767687.5999999046,767687.2999999523,,767687.1999998093,,767502.311,5,600,,
sequence,flow.Sequence,10_9,2023-11-30T19:02:59.584Z,,,,,,,,,,,6752.273999952362,completion,,,,,,,high,high,,,,,,,false,,,,,false,767687.899999857,767687.2999999523,760918.592,761136.2999999523,760935.026,767502.311,5,600,,
trial,html.Screen,10_10_0,2023-11-30T19:03:06.830Z,,,,1,0.0086413421586899,0.0360184993500958,,0.04,false,hl,7431.388999809278,response,1.1235224875125256,1.0477746223014812,-0.8818113526829761,-0.8641223012137988,1.0723525483057332,-0.9537269821256267,high,low,,ISIC_0010767.JPG,9,ISIC_0033901.JPG,28,25,false,0.21000000000000008,ll,keypress(f),0,false,774934.0999999046,774933.6999998093,767468.351,767688.0999999046,767502.311,774735.054,5,600,11,
break,html.Screen,10_10_1,2023-11-30T19:03:06.831Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,774935,774934.7999999523,,774934.2999999523,,774735.054,5,600,,
break_continue,html.Screen,10_10_2,2023-11-30T19:03:06.832Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,774935.5999999046,774935.399999857,,774935.1999998093,,774735.054,5,600,,
sequence,flow.Sequence,10_10,2023-11-30T19:03:06.832Z,,,,,,,,,,,7433.088999856962,completion,,,,,,,high,low,,,,,,,false,,,,,false,774935.7999999523,774935.399999857,767468.351,767688,767502.311,774735.054,5,600,,
trial,html.Screen,10_11_0,2023-11-30T19:03:12.126Z,,,,1,0.0189295602385628,0.0128812415435153,,0.04,true,hh,5494.345999856945,response,1.011737552725394,1.0477746223014812,-0.8818113526829761,1.0893360711742854,1.0723525483057332,-0.9537269821256267,high,high,,ISIC_0010372.JPG,9,ISIC_2998367.JPG,28,28,false,0.13,hh,keypress(i),0,false,780229.5999999046,780229.399999857,774718.353,774936,774735.054,780035.039,5,600,12,
break,html.Screen,10_11_1,2023-11-30T19:03:12.127Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,780230.5,780230.2999999523,,780229.899999857,,780035.039,5,600,,
break_continue,html.Screen,10_11_2,2023-11-30T19:03:12.127Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,780231.1999998093,780230.899999857,,780230.7999999523,,780035.039,5,600,,
sequence,flow.Sequence,10_11,2023-11-30T19:03:12.127Z,,,,,,,,,,,5495.845999856945,completion,,,,,,,high,high,,,,,,,false,,,,,false,780231.399999857,780230.899999857,774718.353,774936,774735.054,780035.039,5,600,,
trial,html.Screen,10_12_0,2023-11-30T19:03:19.158Z,,,,1,0.0189295602385628,0.0128812415435153,,0.04,true,hl,7226.860999856959,response,0.9039158082670506,1.0477746223014812,-0.8818113526829761,-1.0517562064343149,1.0723525483057332,-0.9537269821256267,high,low,,ISIC_0010372.JPG,9,ISIC_0015411.JPG,28,25,false,0.21000000000000008,hl,keypress(j),0,false,787262.1999998093,787261.899999857,780018.408,780231.5,780035.039,787068.249,5,600,13,
break,html.Screen,10_12_1,2023-11-30T19:03:19.159Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,787263.1999998093,787262.899999857,,787262.5,,787068.249,5,600,,
break_continue,html.Screen,10_12_2,2023-11-30T19:03:19.160Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,787263.7999999523,787263.5999999046,,787263.399999857,,787068.249,5,600,,
sequence,flow.Sequence,10_12,2023-11-30T19:03:19.160Z,,,,,,,,,,,7228.560999904643,completion,,,,,,,high,low,,,,,,,false,,,,,false,787264.0999999046,787263.5999999046,780018.408,780231.5,780035.039,787068.249,5,600,,
trial,html.Screen,10_13_0,2023-11-30T19:03:22.358Z,,,,1,0.0367218428225813,-0.0026956749740767,,0.04,true,hh,3393.1509998569963,response,1.1638334638021437,1.0477746223014812,-0.8818113526829761,1.0846635401396965,1.0723525483057332,-0.9537269821256267,high,high,,ISIC_7212271.JPG,9,ISIC_4718313.JPG,28,28,false,0.13,hh,keypress(i),0,false,790461.5999999046,790461.399999857,787051.698,787264.1999998093,787068.249,790268.282,5,600,14,
break,html.Screen,10_13_1,2023-11-30T19:03:22.359Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,790462.399999857,790462.2999999523,,790461.899999857,,790268.282,5,600,,
break_continue,html.Screen,10_13_2,2023-11-30T19:03:22.359Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,790463,790462.7999999523,,790462.6999998093,,790268.282,5,600,,
sequence,flow.Sequence,10_13,2023-11-30T19:03:22.359Z,,,,,,,,,,,3394.550999952364,completion,,,,,,,high,high,,,,,,,false,,,,,false,790463.2999999523,790462.7999999523,787051.698,787264.0999999046,787068.249,790268.282,5,600,,
trial,html.Screen,10_14_0,2023-11-30T19:03:27.326Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,true,hl,5161.2179999999935,response,1.1162273456306029,1.0477746223014812,-0.8818113526829761,-0.7890271955816722,1.0723525483057332,-0.9537269821256267,high,low,,ISIC_7167479.JPG,9,ISIC_0011564.JPG,28,25,false,0.21000000000000008,hl,keypress(j),0,false,795429.6999998093,795429.5,790251.601,790463.399999857,790268.282,795234.934,5,600,15,
break,html.Screen,10_14_1,2023-11-30T19:03:27.327Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,795430.5999999046,795430.399999857,,795430.0999999046,,795234.934,5,600,,
break_continue,html.Screen,10_14_2,2023-11-30T19:03:27.327Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,795431.0999999046,795431,,795430.7999999523,,795234.934,5,600,,
sequence,flow.Sequence,10_14,2023-11-30T19:03:27.327Z,,,,,,,,,,,5162.7179999999935,completion,,,,,,,high,low,,,,,,,false,,,,,false,795431.399999857,795431,790251.601,790463.399999857,790268.282,795234.934,5,600,,
trial,html.Screen,10_15_0,2023-11-30T19:03:34.189Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,true,lh,7057.365999952308,response,-0.8561946552009824,1.0477746223014812,-0.8818113526829761,0.9282171889213044,1.0723525483057332,-0.9537269821256267,low,high,,ISIC_0069379.JPG,9,ISIC_3065032.JPG,28,25,false,0.18000000000000005,lh,keypress(e),0,false,802292.2999999523,802292.2999999523,795218.309,795431.5999999046,795234.934,802101.551,5,600,16,
break,html.Screen,10_15_1,2023-11-30T19:03:34.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,802292.7999999523,802292.6999998093,,802292.5,,802101.551,5,600,,
break_continue,html.Screen,10_15_2,2023-11-30T19:03:34.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,802292.899999857,802292.7999999523,,802292.7999999523,,802101.551,5,600,,
sequence,flow.Sequence,10_15,2023-11-30T19:03:34.190Z,,,,,,,,,,,7057.865999952308,completion,,,,,,,low,high,,,,,,,false,,,,,false,802293,802292.7999999523,795218.309,795431.5,795234.934,802101.551,5,600,,
trial,html.Screen,10_16_0,2023-11-30T19:03:41.319Z,,,,1,-0.0158987717472563,-0.0292472192292015,,0.04,false,hl,7319.848999856971,response,1.0481746483551846,1.0477746223014812,-0.8818113526829761,-0.7465283499508132,1.0723525483057332,-0.9537269821256267,high,low,,ISIC_1366765.JPG,9,ISIC_0031248.JPG,28,25,false,0.21000000000000008,ll,keypress(f),0,false,809421.5,809421.399999857,802084.816,802293,802101.551,809234.985,5,600,17,
break,html.Screen,10_16_1,2023-11-30T19:03:41.319Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,809422.0999999046,809422,,809421.6999998093,,809234.985,5,600,,
break_continue,html.Screen,10_16_2,2023-11-30T19:03:41.320Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,809422.5999999046,809422.399999857,,809422.2999999523,,809234.985,5,600,,
sequence,flow.Sequence,10_16,2023-11-30T19:03:41.320Z,,,,,,,,,,,7320.848999856971,completion,,,,,,,high,low,,,,,,,false,,,,,false,809422.6999998093,809422.399999857,802084.816,802293,802101.551,809234.985,5,600,,
trial,html.Screen,10_17_0,2023-11-30T19:03:45.439Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,true,hh,4306.81499995233,response,1.004164099430695,1.0477746223014812,-0.8818113526829761,1.0674669038247562,1.0723525483057332,-0.9537269821256267,high,high,,ISIC_0069379.JPG,8,ISIC_0541345.JPG,28,28,false,0.13,hh,keypress(i),0,false,813542.0999999046,813541.7999999523,809218.301,809422.899999857,809234.985,813351.59,5,600,18,
break,html.Screen,10_17_1,2023-11-30T19:03:45.440Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,813543.0999999046,813542.7999999523,,813542.5,,813351.59,5,600,,
break_continue,html.Screen,10_17_2,2023-11-30T19:03:45.441Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,813543.7999999523,813543.5999999046,,813543.2999999523,,813351.59,5,600,,
sequence,flow.Sequence,10_17,2023-11-30T19:03:45.441Z,,,,,,,,,,,4308.6149999046465,completion,,,,,,,high,high,,,,,,,false,,,,,false,813544.0999999046,813543.5999999046,809218.301,809422.899999857,809234.985,813351.59,5,600,,
trial,html.Screen,10_18_0,2023-11-30T19:03:49.253Z,,,,1,-0.0071892445601978,0.0246015408628738,,0.04,true,ll,4004.6099998092977,response,-0.8984767404401109,1.0477746223014812,-0.8818113526829761,-1.0289479104867394,1.0723525483057332,-0.9537269821256267,low,low,,ISIC_0014133.JPG,9,ISIC_0011458.JPG,28,44,false,0.1,ll,keypress(f),0,false,817356.2999999523,817356.1999998093,813335.013,813544.1999998093,813351.59,817168.224,5,600,19,
break,html.Screen,10_18_1,2023-11-30T19:03:49.254Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,817356.5999999046,817356.5,,817356.399999857,,817168.224,5,600,,
break_continue,html.Screen,10_18_2,2023-11-30T19:03:49.254Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,817356.7999999523,817356.6999998093,,817356.6999998093,,817168.224,5,600,,
sequence,flow.Sequence,10_18,2023-11-30T19:03:49.254Z,,,,,,,,,,,4005.1099998092977,completion,,,,,,,low,low,,,,,,,false,,,,,false,817356.899999857,817356.6999998093,813335.013,813544.1999998093,813351.59,817168.224,5,600,,
trial,html.Screen,10_19_0,2023-11-30T19:03:57.175Z,,,,1,-0.0057914759495055,0.018500200317654,,0.04,true,hh,8109.275999999954,response,1.09666761087476,1.0477746223014812,-0.8818113526829761,0.9917482735105084,1.0723525483057332,-0.9537269821256267,high,high,,ISIC_0058723.JPG,9,ISIC_0071754.JPG,28,28,false,0.13,hh,keypress(i),0,false,825277.6999998093,825277.5,817151.706,817356.899999857,817168.224,825084.879,5,600,20,
break,html.Screen,10_19_1,2023-11-30T19:03:57.176Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,825278.6999998093,825278.399999857,,825278,,825084.879,5,600,,
break_continue,html.Screen,10_19_2,2023-11-30T19:03:57.176Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,825279.1999998093,825279,,825278.7999999523,,825084.879,5,600,,
sequence,flow.Sequence,10_19,2023-11-30T19:03:57.176Z,,,,,,,,,,,8110.775999999954,completion,,,,,,,high,high,,,,,,,false,,,,,false,825279.5,825279,817151.706,817356.899999857,817168.224,825084.879,5,600,,
trial,html.Screen,10_20_0,2023-11-30T19:04:00.751Z,,,,1,0.0365981355399771,0.0162670920008846,,0.04,true,hh,3769.0209998569917,response,0.9371720357162444,1.0477746223014812,-0.8818113526829761,0.9507421943628228,1.0723525483057332,-0.9537269821256267,high,high,,ISIC_0982855.JPG,9,ISIC_3730327.JPG,28,28,false,0.13,hh,keypress(i),0,false,828854.1999998093,828853.899999857,825068.243,825279.5999999046,825084.879,828668.172,5,600,21,
break,html.Screen,10_20_1,2023-11-30T19:04:00.752Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,828855.0999999046,828854.899999857,,828854.399999857,,828668.172,5,600,,
break_continue,html.Screen,10_20_2,2023-11-30T19:04:00.753Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,828855.5999999046,828855.399999857,,828855.1999998093,,828668.172,5,600,,
sequence,flow.Sequence,10_20,2023-11-30T19:04:00.753Z,,,,,,,,,,,3770.5209998569917,completion,,,,,,,high,high,,,,,,,false,,,,,false,828855.7999999523,828855.399999857,825068.243,825279.5,825084.879,828668.172,5,600,,
trial,html.Screen,10_21_0,2023-11-30T19:04:07.743Z,,,,1,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,7177.627999952296,response,-0.7277664800679337,1.0477746223014812,-0.8818113526829761,1.2162806898850131,1.0723525483057332,-0.9537269821256267,low,high,,ISIC_1366765.JPG,10,ISIC_0013777.JPG,28,25,false,0.18000000000000005,hl,keypress(j),0,false,835846,835845.7999999523,828651.685,828856,828668.172,835651.493,5,600,22,
break,html.Screen,10_21_1,2023-11-30T19:04:07.744Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,835847.0999999046,835846.7999999523,,835846.399999857,,835651.493,5,600,,
break_continue,html.Screen,10_21_2,2023-11-30T19:04:07.745Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,835847.6999998093,835847.399999857,,835847.1999998093,,835651.493,5,600,,
sequence,flow.Sequence,10_21,2023-11-30T19:04:07.745Z,,,,,,,,,,,7179.227999856928,completion,,,,,,,low,high,,,,,,,false,,,,,false,835847.7999999523,835847.399999857,828651.685,828855.899999857,828668.172,835651.493,5,600,,
