sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_17,2024-03-07T17:24:51.049Z,,,,,,,,,,,6403.800001144409,completion,,,,,,,high,high,,,,,,,false,,,,,false,982564,982563.3000011444,976158.698,976276.5,976159.5,982447.9,5,600,,
trial,html.Screen,10_18_0,2024-03-07T17:24:59.143Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,false,hh,8209.599999999977,response,0.9487751044258608,0.9296121759583093,-0.9470699173626311,0.9230722071334148,0.9420339181374084,-0.9662201814887249,high,high,,ISIC_7167479.JPG,10,ISIC_4568084.JPG,28,32,false,0.1,hl,keypress(j),0,false,990657.9000015259,990657.5,982443.956,982564.2000007629,982447.9,990554.9,5,600,19,
break,html.Screen,10_18_1,2024-03-07T17:24:59.145Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,990659.4000015259,990659,,990658.3000011444,,990554.9,5,600,,
break_continue,html.Screen,10_18_2,2024-03-07T17:24:59.146Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,990660.4000015259,990660.1000003815,,990659.7000007629,,990554.9,5,600,,
sequence,flow.Sequence,10_18,2024-03-07T17:24:59.146Z,,,,,,,,,,,8212.200000381446,completion,,,,,,,high,high,,,,,,,false,,,,,false,990660.7000007629,990660.1000003815,982443.956,982564.1000003815,982447.9,990554.9,5,600,,
trial,html.Screen,10_19_0,2024-03-07T17:25:01.557Z,,,,1,0.0086413421586899,0.0360184993500958,,0.04,true,ll,2516.0999999999767,response,-1.023702319483283,0.9296121759583093,-0.9470699173626311,-0.8767219558395388,0.9420339181374084,-0.9662201814887249,low,low,,ISIC_0010767.JPG,10,ISIC_0064986.JPG,28,50,false,0.1,ll,keypress(f),0,false,993071.1000003815,993071,990551.19,990660.9000015259,990554.9,992956.5,5,600,20,
break,html.Screen,10_19_1,2024-03-07T17:25:01.557Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,993071.5,993071.4000015259,,993071.3000011444,,992956.5,5,600,,
break_continue,html.Screen,10_19_2,2024-03-07T17:25:01.557Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,993071.8000011444,993071.7000007629,,993071.6000003815,,992956.5,5,600,,
sequence,flow.Sequence,10_19,2024-03-07T17:25:01.557Z,,,,,,,,,,,2516.800000762916,completion,,,,,,,low,low,,,,,,,false,,,,,false,993071.8000011444,993071.7000007629,990551.19,990660.9000015259,990554.9,992956.5,5,600,,
trial,html.Screen,10_20_0,2024-03-07T17:25:04.999Z,,,,1,-0.0071892445601978,0.0246015408628738,,0.04,false,hl,3556.800001144409,response,0.7555963738331037,0.9296121759583093,-0.9470699173626311,-0.8728259922218632,0.9420339181374084,-0.9662201814887249,high,low,,ISIC_0014133.JPG,8,ISIC_3060248.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,996513.8000011444,996513.3000011444,992955.346,993071.9000015259,992956.5,996409.4,5,600,21,
break,html.Screen,10_20_1,2024-03-07T17:25:05.001Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,996515.6000003815,996515.1000003815,,996514.4000015259,,996409.4,5,600,,
break_continue,html.Screen,10_20_2,2024-03-07T17:25:05.002Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,996516.6000003815,996516.3000011444,,996515.9000015259,,996409.4,5,600,,
sequence,flow.Sequence,10_20,2024-03-07T17:25:05.002Z,,,,,,,,,,,3559.800001144409,completion,,,,,,,high,low,,,,,,,false,,,,,false,996517.1000003815,996516.3000011444,992955.346,993071.9000015259,992956.5,996409.4,5,600,,
trial,html.Screen,10_21_0,2024-03-07T17:25:09.975Z,,,,1,-0.0050679133050021,-0.0174815595031679,,0.04,true,hh,5079.500001525856,response,0.8997449990565672,0.9296121759583093,-0.9470699173626311,0.9792890899144426,0.9420339181374084,-0.9662201814887249,high,high,,ISIC_9848743.JPG,9,ISIC_0469314.JPG,28,32,false,0.1,hh,keypress(i),0,false,1001489.3000011444,1001488.9000015259,996391.9,996517.3000011444,996409.4,1001380.3,5,600,22,
break,html.Screen,10_21_1,2024-03-07T17:25:09.976Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1001490.8000011444,1001490.3000011444,,1001489.7000007629,,1001380.3,5,600,,
break_continue,html.Screen,10_21_2,2024-03-07T17:25:09.977Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1001491.7000007629,1001491.5,,1001491,,1001380.3,5,600,,
sequence,flow.Sequence,10_21,2024-03-07T17:25:09.978Z,,,,,,,,,,,5082.099999999977,completion,,,,,,,high,high,,,,,,,false,,,,,false,1001492.1000003815,1001491.5,996391.9,996517.2000007629,996409.4,1001380.3,5,600,,
trial,html.Screen,10_22_0,2024-03-07T17:25:13.367Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,true,hh,3500.400000762893,response,0.8839757968937295,0.9296121759583093,-0.9470699173626311,0.9422051867002986,0.9420339181374084,-0.9662201814887249,high,high,,ISIC_0024423.JPG,9,ISIC_6739241.JPG,28,32,false,0.1,hh,keypress(i),0,false,1004881.3000011444,1004880.7000007629,1001364,1001492.3000011444,1001380.3,1004766.3,5,600,23,
break,html.Screen,10_22_1,2024-03-07T17:25:13.369Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1004883.1000003815,1004882.5,,1004881.8000011444,,1004766.3,5,600,,
break_continue,html.Screen,10_22_2,2024-03-07T17:25:13.370Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1004884.3000011444,1004883.9000015259,,1004883.5,,1004766.3,5,600,,
sequence,flow.Sequence,10_22,2024-03-07T17:25:13.370Z,,,,,,,,,,,3503.6000015258323,completion,,,,,,,high,high,,,,,,,false,,,,,false,1004884.7000007629,1004883.9000015259,1001364,1001492.2000007629,1001380.3,1004766.3,5,600,,
trial,html.Screen,10_23_0,2024-03-07T17:25:16.598Z,,,,1,-0.012810673904807,0.00400964452501,,0.04,false,hl,3346.1000015258323,response,0.8150886811691144,0.9296121759583093,-0.9470699173626311,-0.862416038462147,0.9420339181374084,-0.9662201814887249,high,low,,ISIC_0064656.JPG,9,ISIC_0058079.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,1008112.6000003815,1008112.4000015259,1004765.16,1004884.9000015259,1004766.3,1008002.3,5,600,24,
break,html.Screen,10_23_1,2024-03-07T17:25:16.599Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1008113.6000003815,1008113.4000015259,,1008113,,1008002.3,5,600,,
break_continue,html.Screen,10_23_2,2024-03-07T17:25:16.600Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1008114.1000003815,1008113.9000015259,,1008113.8000011444,,1008002.3,5,600,,
sequence,flow.Sequence,10_23,2024-03-07T17:25:16.600Z,,,,,,,,,,,3347.6000015258323,completion,,,,,,,high,low,,,,,,,false,,,,,false,1008114.3000011444,1008113.9000015259,1004765.16,1004884.8000011444,1004766.3,1008002.3,5,600,,
trial,html.Screen,10_24_0,2024-03-07T17:25:21.463Z,,,,1,-0.0050679133050021,-0.0174815595031679,,0.04,false,lh,4975.199999999953,response,-0.8181754542205604,0.9296121759583093,-0.9470699173626311,0.8285141543298179,0.9420339181374084,-0.9662201814887249,low,high,,ISIC_9848743.JPG,10,ISIC_3812485.JPG,28,28,false,0.18000000000000005,hh,keypress(i),0,false,1012977.9000015259,1012977.5,1008001.536,1008114.4000015259,1008002.3,1012873,5,600,25,
break,html.Screen,10_24_1,2024-03-07T17:25:21.465Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1012979.5,1012979,,1012978.4000015259,,1012873,5,600,,
break_continue,html.Screen,10_24_2,2024-03-07T17:25:21.466Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1012980.4000015259,1012980.2000007629,,1012979.8000011444,,1012873,5,600,,
sequence,flow.Sequence,10_24,2024-03-07T17:25:21.466Z,,,,,,,,,,,4977.900000762893,completion,,,,,,,low,high,,,,,,,false,,,,,false,1012980.8000011444,1012980.2000007629,1008001.536,1008114.4000015259,1008002.3,1012873,5,600,,
trial,html.Screen,10_25_0,2024-03-07T17:25:26.726Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,true,hl,5366.800001144409,response,0.8152354890677903,0.9296121759583093,-0.9470699173626311,-1.10470584815077,0.9420339181374084,-0.9662201814887249,high,low,,ISIC_0067621.JPG,9,ISIC_0010283.JPG,28,25,false,0.18000000000000005,hl,keypress(j),0,false,1018240,1018239.8000011444,1012871.906,1012981,1012873,1018127.694,5,600,26,
break,html.Screen,10_25_1,2024-03-07T17:25:26.726Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1018240.7000007629,1018240.4000015259,,1018240.1000003815,,1018127.694,5,600,,
break_continue,html.Screen,10_25_2,2024-03-07T17:25:26.727Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1018241.4000015259,1018241.2000007629,,1018240.9000015259,,1018127.694,5,600,,
sequence,flow.Sequence,10_25,2024-03-07T17:25:26.727Z,,,,,,,,,,,5368.200000762939,completion,,,,,,,high,low,,,,,,,false,,,,,false,1018241.7000007629,1018241.2000007629,1012871.906,1012980.9000015259,1012873,1018127.694,5,600,,
trial,html.Screen,10_26_0,2024-03-07T17:25:29.688Z,,,,1,0.0327772618698018,-0.0056908372048728,,0.04,true,ll,3074.0060007629218,response,-1.0228768574896494,0.9296121759583093,-0.9470699173626311,-0.9413691675751268,0.9420339181374084,-0.9662201814887249,low,low,,ISIC_7897925.JPG,9,ISIC_0063492.JPG,28,50,false,0.1,ll,keypress(f),0,false,1021202.1000003815,1021201.7000007629,1018127.694,1018241.9000015259,1018127.694,1021096.5,5,600,27,
break,html.Screen,10_26_1,2024-03-07T17:25:29.689Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1021203.8000011444,1021203.2000007629,,1021202.7000007629,,1021096.5,5,600,,
break_continue,html.Screen,10_26_2,2024-03-07T17:25:29.690Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1021204.8000011444,1021204.6000003815,,1021204.2000007629,,1021096.5,5,600,,
sequence,flow.Sequence,10_26,2024-03-07T17:25:29.691Z,,,,,,,,,,,3076.906000381452,completion,,,,,,,low,low,,,,,,,false,,,,,false,1021205.2000007629,1021204.6000003815,1018127.694,1018241.8000011444,1018127.694,1021096.5,5,600,,
trial,html.Screen,10_27_0,2024-03-07T17:25:36.151Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,true,lh,6568.900001525879,response,-0.7705174182595537,0.9296121759583093,-0.9470699173626311,1.085710894474977,0.9420339181374084,-0.9662201814887249,low,high,,ISIC_0024423.JPG,9,ISIC_0013644.JPG,28,28,false,0.18000000000000005,lh,keypress(e),0,false,1027665.8000011444,1027665.4000015259,1021095.188,1021205.4000015259,1021096.5,1027551.9,5,600,28,
break,html.Screen,10_27_1,2024-03-07T17:25:36.153Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1027667.4000015259,1027666.8000011444,,1027666.3000011444,,1027551.9,5,600,,
break_continue,html.Screen,10_27_2,2024-03-07T17:25:36.154Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1027668.4000015259,1027668.1000003815,,1027667.7000007629,,1027551.9,5,600,,
sequence,flow.Sequence,10_27,2024-03-07T17:25:36.154Z,,,,,,,,,,,6571.60000038147,completion,,,,,,,low,high,,,,,,,false,,,,,false,1027668.7000007629,1027668.1000003815,1021095.188,1021205.4000015259,1021096.5,1027551.9,5,600,,
trial,html.Screen,10_28_0,2024-03-07T17:25:40.855Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,true,ll,4817.200000381446,response,-1.0088070132449485,0.9296121759583093,-0.9470699173626311,-0.9026684221154396,0.9420339181374084,-0.9662201814887249,low,low,,ISIC_0067621.JPG,9,ISIC_0059314.JPG,28,50,false,0.1,ll,keypress(f),0,false,1032369.5,1032369.1000003815,1027547.846,1027669,1027551.9,1032255.8,5,600,29,
break,html.Screen,10_28_1,2024-03-07T17:25:40.856Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1032370.9000015259,1032370.4000015259,,1032370,,1032255.8,5,600,,
break_continue,html.Screen,10_28_2,2024-03-07T17:25:40.857Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1032371.6000003815,1032371.3000011444,,1032371,,1032255.8,5,600,,
sequence,flow.Sequence,10_28,2024-03-07T17:25:40.857Z,,,,,,,,,,,4819.400001144386,completion,,,,,,,low,low,,,,,,,false,,,,,false,1032371.8000011444,1032371.3000011444,1027547.846,1027669,1027551.9,1032255.8,5,600,,
trial,html.Screen,10_29_0,2024-03-07T17:25:45.188Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,false,ll,4446.900000762893,response,-0.8984767404401109,0.9296121759583093,-0.9470699173626311,-1.0289479104867394,0.9420339181374084,-0.9662201814887249,low,low,,ISIC_5482426.JPG,9,ISIC_0011458.JPG,28,50,false,0.1,hl,keypress(j),0,false,1036703,1036702.7000007629,1032254.82,1032371.9000015259,1032255.8,1036591.6,5,600,30,
break,html.Screen,10_29_1,2024-03-07T17:25:45.189Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1036703.6000003815,1036703.5,,1036703.2000007629,,1036591.6,5,600,,
break_continue,html.Screen,10_29_2,2024-03-07T17:25:45.189Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1036703.9000015259,1036703.8000011444,,1036703.7000007629,,1036591.6,5,600,,
sequence,flow.Sequence,10_29,2024-03-07T17:25:45.189Z,,,,,,,,,,,4448.000001144363,completion,,,,,,,low,low,,,,,,,false,,,,,false,1036703.9000015259,1036703.8000011444,1032254.82,1032371.9000015259,1032255.8,1036591.6,5,600,,
trial,html.Screen,10_30_0,2024-03-07T17:25:51.781Z,,,,1,-0.0050679133050021,-0.0174815595031679,,0.04,true,ll,6703.2000011444325,response,-0.8797187572470211,0.9296121759583093,-0.9470699173626311,-0.9573640085332544,0.9420339181374084,-0.9662201814887249,low,low,,ISIC_9848743.JPG,9,ISIC_0010235.JPG,28,50,false,0.1,ll,keypress(f),0,false,1043295,1043294.8000011444,1036576.3,1036703.9000015259,1036591.6,1043181.3,5,600,31,
break,html.Screen,10_30_1,2024-03-07T17:25:51.781Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1043295.4000015259,1043295.3000011444,,1043295.1000003815,,1043181.3,5,600,,
break_continue,html.Screen,10_30_2,2024-03-07T17:25:51.781Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1043295.6000003815,1043295.6000003815,,1043295.4000015259,,1043181.3,5,600,,
sequence,flow.Sequence,10_30,2024-03-07T17:25:51.781Z,,,,,,,,,,,6704.000000381493,completion,,,,,,,low,low,,,,,,,false,,,,,false,1043295.7000007629,1043295.6000003815,1036576.3,1036703.9000015259,1036591.6,1043181.3,5,600,,
trial,html.Screen,10_31_0,2024-03-07T17:25:56.887Z,,,,1,-0.0023664502831079,-0.0252784582169994,,0.04,true,hh,5219.800000381423,response,1.0236565951660872,0.9296121759583093,-0.9470699173626311,0.9220772824737548,0.9420339181374084,-0.9662201814887249,high,high,,ISIC_4156010.JPG,8,ISIC_3209501.JPG,28,32,false,0.1,hh,keypress(i),0,false,1048401.6000003815,1048401.1000003815,1043165.1,1043295.8000011444,1043181.3,1048285.6,5,600,32,
break,html.Screen,10_31_1,2024-03-07T17:25:56.889Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1048403.3000011444,1048402.8000011444,,1048401.9000015259,,1048285.6,5,600,,
break_continue,html.Screen,10_31_2,2024-03-07T17:25:56.890Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1048404.2000007629,1048403.9000015259,,1048403.5,,1048285.6,5,600,,
sequence,flow.Sequence,10_31,2024-03-07T17:25:56.890Z,,,,,,,,,,,5222.600001525832,completion,,,,,,,high,high,,,,,,,false,,,,,false,1048404.7000007629,1048403.9000015259,1043165.1,1043295.8000011444,1043181.3,1048285.6,5,600,,
trial,html.Screen,10_32_0,2024-03-07T17:26:00.197Z,,,,1,0.0063515208248796,0.0194177605767913,,0.04,true,ll,3425.500000381493,response,-0.9293599144917216,0.9296121759583093,-0.9470699173626311,-1.045616100036335,0.9420339181374084,-0.9662201814887249,low,low,,ISIC_5281908.JPG,9,ISIC_0011031.JPG,28,50,false,0.1,ll,keypress(f),0,false,1051711.200000763,1051711.1000003815,1048284.598,1048404.9000015259,1048285.6,1051603.9,5,600,33,
break,html.Screen,10_32_1,2024-03-07T17:26:00.197Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1051711.4000015259,1051711.3000011444,,1051711.200000763,,1051603.9,5,600,,
break_continue,html.Screen,10_32_2,2024-03-07T17:26:00.197Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1051711.5,1051711.5,,1051711.4000015259,,1051603.9,5,600,,
sequence,flow.Sequence,10_32,2024-03-07T17:26:00.197Z,,,,,,,,,,,3425.9000000000233,completion,,,,,,,low,low,,,,,,,false,,,,,false,1051711.5,1051711.5,1048284.598,1048404.8000011444,1048285.6,1051603.9,5,600,,
trial,html.Screen,10_33_0,2024-03-07T17:26:05.032Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,false,hl,4942.200000381563,response,0.7785184841253222,0.9296121759583093,-0.9470699173626311,-0.8564302235174217,0.9420339181374084,-0.9662201814887249,high,low,,ISIC_0069379.JPG,9,ISIC_6529073.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,1056546.5,1056546.1000003815,1051588.7,1051711.5,1051603.9,1056442.4,5,600,34,
break,html.Screen,10_33_1,2024-03-07T17:26:05.034Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1056548.200000763,1056547.8000011444,,1056547,,1056442.4,5,600,,
break_continue,html.Screen,10_33_2,2024-03-07T17:26:05.035Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1056549.200000763,1056548.9000015259,,1056548.5,,1056442.4,5,600,,
sequence,flow.Sequence,10_33,2024-03-07T17:26:05.035Z,,,,,,,,,,,4945.000001525972,completion,,,,,,,high,low,,,,,,,false,,,,,false,1056549.5,1056548.9000015259,1051588.7,1051711.5,1051603.9,1056442.4,5,600,,
trial,html.Screen,10_34_0,2024-03-07T17:26:15.783Z,,,,1,0.0086413421586899,0.0360184993500958,,0.04,true,lh,10855.000001525972,response,-0.9566823908868002,0.9296121759583093,-0.9470699173626311,0.9602125665128364,0.9420339181374084,-0.9662201814887249,low,high,,ISIC_0010767.JPG,9,ISIC_0056784.JPG,28,28,false,0.18000000000000005,lh,keypress(e),0,false,1067297.9000015259,1067297.4000015259,1056439.902,1056549.700000763,1056442.4,1067184.6,5,600,35,
break,html.Screen,10_34_1,2024-03-07T17:26:15.785Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1067299.6000003815,1067299,,1067298.4000015259,,1067184.6,5,600,,
break_continue,html.Screen,10_34_2,2024-03-07T17:26:15.786Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1067300.6000003815,1067300.3000011444,,1067299.9000015259,,1067184.6,5,600,,
sequence,flow.Sequence,10_34,2024-03-07T17:26:15.787Z,,,,,,,,,,,10857.900001144502,completion,,,,,,,low,high,,,,,,,false,,,,,false,1067301,1067300.3000011444,1056439.902,1056549.6000003815,1056442.4,1067184.6,5,600,,
trial,html.Screen,10_35_0,2024-03-07T17:26:19.081Z,,,,1,-0.0060918352854008,0.029032683404407,,0.04,true,hl,3410.0000003813766,response,0.8070820195894357,0.9296121759583093,-0.9470699173626311,-0.8958120092147633,0.9420339181374084,-0.9662201814887249,high,low,,ISIC_8436194.JPG,10,ISIC_0060585.JPG,28,25,false,0.18000000000000005,hl,keypress(j),0,false,1070595.1000003815,1070594.6000003815,1067184.27,1067301.3000011444,1067184.6,1070487.2,5,600,36,
break,html.Screen,10_35_1,2024-03-07T17:26:19.082Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1070596.8000011444,1070596.3000011444,,1070595.5,,1070487.2,5,600,,
break_continue,html.Screen,10_35_2,2024-03-07T17:26:19.083Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1070597.9000015259,1070597.5,,1070597.1000003815,,1070487.2,5,600,,
sequence,flow.Sequence,10_35,2024-03-07T17:26:19.084Z,,,,,,,,,,,3412.899999999907,completion,,,,,,,high,low,,,,,,,false,,,,,false,1070598.3000011444,1070597.5,1067184.27,1067301.200000763,1067184.6,1070487.2,5,600,,
trial,html.Screen,10_36_0,2024-03-07T17:26:23.349Z,,,,1,-0.00126575685933,-0.0325046559638838,,0.04,false,lh,4376.000000762986,response,-0.8561946552009824,0.9296121759583093,-0.9470699173626311,0.9282171889213044,0.9420339181374084,-0.9662201814887249,low,high,,ISIC_5682259.JPG,9,ISIC_3065032.JPG,28,28,false,0.18000000000000005,hh,keypress(i),0,false,1074863.4000015259,1074863.200000763,1070485.542,1070598.5,1070487.2,1074757.8,5,600,37,
break,html.Screen,10_36_1,2024-03-07T17:26:23.349Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1074863.8000011444,1074863.700000763,,1074863.5,,1074757.8,5,600,,
break_continue,html.Screen,10_36_2,2024-03-07T17:26:23.350Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1074864,1074864,,1074863.8000011444,,1074757.8,5,600,,
sequence,flow.Sequence,10_36,2024-03-07T17:26:23.350Z,,,,,,,,,,,4376.800000000047,completion,,,,,,,low,high,,,,,,,false,,,,,false,1074864.1000003815,1074864,1070485.542,1070598.5,1070487.2,1074757.8,5,600,,
trial,html.Screen,10_37_0,2024-03-07T17:26:29.671Z,,,,1,0.0063515208248796,0.0194177605767913,,0.04,false,hh,6427.400000762893,response,0.9658792885069516,0.9296121759583093,-0.9470699173626311,0.916173605730014,0.9420339181374084,-0.9662201814887249,high,high,,ISIC_5281908.JPG,9,ISIC_8979275.JPG,28,32,false,0.1,lh,keypress(e),0,false,1081185.6000003815,1081185.200000763,1074740.7,1074864.200000763,1074757.8,1081079.3,5,600,38,
break,html.Screen,10_37_1,2024-03-07T17:26:29.673Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1081187.200000763,1081186.700000763,,1081186.1000003815,,1081079.3,5,600,,
break_continue,html.Screen,10_37_2,2024-03-07T17:26:29.674Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1081188.1000003815,1081187.8000011444,,1081187.4000015259,,1081079.3,5,600,,
sequence,flow.Sequence,10_37,2024-03-07T17:26:29.674Z,,,,,,,,,,,6430.000001144363,completion,,,,,,,high,high,,,,,,,false,,,,,false,1081188.5,1081187.8000011444,1074740.7,1074864.1000003815,1074757.8,1081079.3,5,600,,
trial,html.Screen,10_38_0,2024-03-07T17:26:33.895Z,,,,1,-0.0057914759495055,0.018500200317654,,0.04,false,hl,4330.199999999953,response,0.9013888878932071,0.9296121759583093,-0.9470699173626311,-0.9328095253308732,0.9420339181374084,-0.9662201814887249,high,low,,ISIC_0058723.JPG,9,ISIC_0068259.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,1085409.9000015259,1085409.5,1081078.776,1081188.9000015259,1081079.3,1085299.5,5,600,39,
break,html.Screen,10_38_1,2024-03-07T17:26:33.897Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1085411.4000015259,1085410.9000015259,,1085410.3000011444,,1085299.5,5,600,,
break_continue,html.Screen,10_38_2,2024-03-07T17:26:33.898Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1085412.3000011444,1085412,,1085411.6000003815,,1085299.5,5,600,,
sequence,flow.Sequence,10_38,2024-03-07T17:26:33.898Z,,,,,,,,,,,4332.699999999953,completion,,,,,,,high,low,,,,,,,false,,,,,false,1085412.700000763,1085412,1081078.776,1081188.700000763,1081079.3,1085299.5,5,600,,
trial,html.Screen,10_39_0,2024-03-07T17:26:38.647Z,,,,1,-0.0023664502831079,-0.0252784582169994,,0.04,false,ll,4861.700000762939,response,-0.9110220836651584,0.9296121759583093,-0.9470699173626311,-0.9273440813991668,0.9420339181374084,-0.9662201814887249,low,low,,ISIC_4156010.JPG,9,ISIC_8290994.JPG,28,50,false,0.1,lh,keypress(e),0,false,1090161.6000003815,1090161.200000763,1085299.078,1085412.9000015259,1085299.5,1090053.4,5,600,40,
break,html.Screen,10_39_1,2024-03-07T17:26:38.649Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1090163.1000003815,1090162.700000763,,1090162.1000003815,,1090053.4,5,600,,
break_continue,html.Screen,10_39_2,2024-03-07T17:26:38.650Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1090164.1000003815,1090163.8000011444,,1090163.5,,1090053.4,5,600,,
sequence,flow.Sequence,10_39,2024-03-07T17:26:38.650Z,,,,,,,,,,,4864.300001144409,completion,,,,,,,low,low,,,,,,,false,,,,,false,1090164.5,1090163.8000011444,1085299.078,1085412.8000011444,1085299.5,1090053.4,5,600,,
trial,html.Screen,10_40_0,2024-03-07T17:26:42.740Z,,,,1,-0.0166849894750452,0.0371614812368835,,0.04,false,hl,4201.200000381563,response,0.8591294258188253,0.9296121759583093,-0.9470699173626311,-0.870797302150167,0.9420339181374084,-0.9662201814887249,high,low,,ISIC_6231450.JPG,9,ISIC_0055841.JPG,28,25,false,0.18000000000000005,hh,keypress(i),0,false,1094254.700000763,1094254.6000003815,1090050.55,1090164.700000763,1090053.4,1094139,5,600,41,
break,html.Screen,10_40_1,2024-03-07T17:26:42.740Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1094254.9000015259,1094254.8000011444,,1094254.700000763,,1094139,5,600,,
break_continue,html.Screen,10_40_2,2024-03-07T17:26:42.741Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1094255,1094255,,1094254.9000015259,,1094139,5,600,,
sequence,flow.Sequence,10_40,2024-03-07T17:26:42.741Z,,,,,,,,,,,4201.600000000093,completion,,,,,,,high,low,,,,,,,false,,,,,false,1094255,1094255,1090050.55,1090164.6000003815,1090053.4,1094139,5,600,,
trial,html.Screen,10_41_0,2024-03-07T17:26:47.464Z,,,,1,-0.012810673904807,0.00400964452501,,0.04,false,hh,4838.700000762939,response,0.926039388599084,0.9296121759583093,-0.9470699173626311,0.8602997106237449,0.9420339181374084,-0.9662201814887249,high,high,,ISIC_0064656.JPG,9,ISIC_5563553.JPG,28,32,false,0.1,lh,keypress(e),0,false,1098978.200000763,1098977.700000763,1094137.344,1094255.1000003815,1094139,1098877.3,5,600,42,
