sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_58_1,2023-11-30T16:45:34.221Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1080011.8000001907,1080011.8000001907,,1080011.600000143,,1080028.663,5,600,,
break_continue,html.Screen,10_58_2,2023-11-30T16:45:34.222Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1080012,1080012,,1080011.9000000954,,1080028.663,5,600,,
sequence,flow.Sequence,10_58,2023-11-30T16:45:34.222Z,,,,,,,,,,,4158.046000000089,completion,,,,,,,high,low,,,,,,,false,,,,,false,1080012.100000143,1080012,1075820.621,1075837.8000001907,1075853.954,1080028.663,5,600,,
trial,html.Screen,10_59_0,2023-11-30T16:45:37.117Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,false,lh,2878.5370000477415,response,-0.9196681231499724,0.7205763708756054,-0.8592866433047629,0.6324829101441412,0.72397925172796,-0.8316343619463691,low,high,,ISIC_0032604.JPG,9,ISIC_0011209.JPG,28,25,false,0.11,ll,keypress(f),0,false,1082907.3000001907,1082907.2000000477,1080011.942,1080012.100000143,1080028.663,1082917.715,5,600,60,
break,html.Screen,10_59_1,2023-11-30T16:45:37.117Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1082907.7000000477,1082907.600000143,,1082907.5,,1082917.715,5,600,,
break_continue,html.Screen,10_59_2,2023-11-30T16:45:37.117Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1082907.9000000954,1082907.9000000954,,1082907.8000001907,,1082917.715,5,600,,
sequence,flow.Sequence,10_59,2023-11-30T16:45:37.118Z,,,,,,,,,,,2879.237000095425,completion,,,,,,,low,high,,,,,,,false,,,,,false,1082908,1082907.9000000954,1080011.942,1080012.100000143,1080028.663,1082917.715,5,600,,
trial,html.Screen,10_60_0,2023-11-30T16:45:40.742Z,,,,1,-0.0023664502831079,-0.0252784582169994,,0.04,false,hl,3614.284999999916,response,0.7785184841253222,0.7205763708756054,-0.8592866433047629,-0.8564302235174217,0.72397925172796,-0.8316343619463691,high,low,,ISIC_4156010.JPG,9,ISIC_6529073.JPG,28,27,false,0.11,ll,keypress(f),0,false,1086532.2000000477,1086532,1082901.051,1082908,1082917.715,1086541.269,5,600,61,
break,html.Screen,10_60_1,2023-11-30T16:45:40.742Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1086532.9000000954,1086532.8000001907,,1086532.5,,1086541.269,5,600,,
break_continue,html.Screen,10_60_2,2023-11-30T16:45:40.743Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1086533.3000001907,1086533.100000143,,1086533,,1086541.269,5,600,,
sequence,flow.Sequence,10_60,2023-11-30T16:45:40.743Z,,,,,,,,,,,3615.3850001429673,completion,,,,,,,high,low,,,,,,,false,,,,,false,1086533.5,1086533.100000143,1082901.051,1082908,1082917.715,1086541.269,5,600,,
trial,html.Screen,10_61_0,2023-11-30T16:45:47.357Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,true,hl,6605.7309999999125,response,0.6994073698329565,0.7205763708756054,-0.8592866433047629,-0.7326891894107508,0.72397925172796,-0.8316343619463691,high,low,,ISIC_5482426.JPG,8,ISIC_3428523.JPG,28,27,false,0.11,hl,keypress(j),0,false,1093147.100000143,1093147,1086524.74,1086533.600000143,1086541.269,1093154.177,5,600,62,
break,html.Screen,10_61_1,2023-11-30T16:45:47.358Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1093147.4000000954,1093147.4000000954,,1093147.100000143,,1093154.177,5,600,,
break_continue,html.Screen,10_61_2,2023-11-30T16:45:47.358Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1093147.600000143,1093147.5,,1093147.5,,1093154.177,5,600,,
sequence,flow.Sequence,10_61,2023-11-30T16:45:47.358Z,,,,,,,,,,,6606.2309999999125,completion,,,,,,,high,low,,,,,,,false,,,,,false,1093147.7000000477,1093147.5,1086524.74,1086533.5,1086541.269,1093154.177,5,600,,
trial,html.Screen,10_62_0,2023-11-30T16:45:50.918Z,,,,1,-0.0166849894750452,0.0371614812368835,,0.04,true,lh,3553.523000047775,response,-0.9254898763900528,0.7205763708756054,-0.8592866433047629,0.6729642430400987,0.72397925172796,-0.8316343619463691,low,high,,ISIC_6231450.JPG,9,ISIC_0862745.JPG,28,25,false,0.11,lh,keypress(e),0,false,1096707.8000001907,1096707.7000000477,1093137.551,1093147.7000000477,1093154.177,1096711.057,5,600,63,
break,html.Screen,10_62_1,2023-11-30T16:45:50.918Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1096708.2000000477,1096708.100000143,,1096707.9000000954,,1096711.057,5,600,,
break_continue,html.Screen,10_62_2,2023-11-30T16:45:50.919Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1096708.4000000954,1096708.4000000954,,1096708.3000001907,,1096711.057,5,600,,
sequence,flow.Sequence,10_62,2023-11-30T16:45:50.919Z,,,,,,,,,,,3554.2230000954587,completion,,,,,,,low,high,,,,,,,false,,,,,false,1096708.600000143,1096708.4000000954,1093137.551,1093147.7000000477,1093154.177,1096711.057,5,600,,
trial,html.Screen,10_63_0,2023-11-30T16:46:02.822Z,,,,1,0.0127320821962457,-0.0315308940184827,,0.04,false,hl,11900.343000095338,response,0.717897378657649,0.7205763708756054,-0.8592866433047629,-0.8788356736457825,0.72397925172796,-0.8316343619463691,high,low,,ISIC_8156101.JPG,9,ISIC_3963183.JPG,28,27,false,0.11,ll,keypress(f),0,false,1108611.4000000954,1108611.4000000954,1096694.364,1096708.600000143,1096711.057,1108617.537,5,600,64,
break,html.Screen,10_63_1,2023-11-30T16:46:02.822Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1108611.7000000477,1108611.7000000477,,1108611.5,,1108617.537,5,600,,
break_continue,html.Screen,10_63_2,2023-11-30T16:46:02.822Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1108611.9000000954,1108611.8000001907,,1108611.7000000477,,1108617.537,5,600,,
sequence,flow.Sequence,10_63,2023-11-30T16:46:02.822Z,,,,,,,,,,,11900.743000190705,completion,,,,,,,high,low,,,,,,,false,,,,,false,1108612,1108611.8000001907,1096694.364,1096708.600000143,1096711.057,1108617.537,5,600,,
trial,html.Screen,10_64_0,2023-11-30T16:46:10.975Z,,,,1,0.010035581303589,-0.0100711721396864,,0.04,false,ll,8146.863000095356,response,-0.8752617287758995,0.7205763708756054,-0.8592866433047629,-0.8023740329006754,0.72397925172796,-0.8316343619463691,low,low,,ISIC_0030592.JPG,8,ISIC_0033968.JPG,28,54,false,0.1,lh,keypress(e),0,false,1116764.600000143,1116764.4000000954,1108600.97,1108612,1108617.537,1116766.793,5,600,65,
break,html.Screen,10_64_1,2023-11-30T16:46:10.976Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1116765.5,1116765.3000001907,,1116765,,1116766.793,5,600,,
break_continue,html.Screen,10_64_2,2023-11-30T16:46:10.976Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1116766.100000143,1116765.8000001907,,1116765.7000000477,,1116766.793,5,600,,
sequence,flow.Sequence,10_64,2023-11-30T16:46:10.976Z,,,,,,,,,,,8148.263000190724,completion,,,,,,,low,low,,,,,,,false,,,,,false,1116766.3000001907,1116765.8000001907,1108600.97,1108612,1108617.537,1116766.793,5,600,,
trial,html.Screen,10_65_0,2023-11-30T16:46:15.286Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,false,hl,4308.90700004762,response,0.7785184841253222,0.7205763708756054,-0.8592866433047629,-0.8564302235174217,0.72397925172796,-0.8316343619463691,high,low,,ISIC_0067621.JPG,9,ISIC_6529073.JPG,28,27,false,0.11,hh,keypress(i),0,false,1121075.8000001907,1121075.7000000477,1116750.192,1116766.4000000954,1116766.793,1121092.092,5,600,66,
break,html.Screen,10_65_1,2023-11-30T16:46:15.286Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1121076.3000001907,1121076.2000000477,,1121076,,1121092.092,5,600,,
break_continue,html.Screen,10_65_2,2023-11-30T16:46:15.287Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1121076.600000143,1121076.5,,1121076.4000000954,,1121092.092,5,600,,
sequence,flow.Sequence,10_65,2023-11-30T16:46:15.287Z,,,,,,,,,,,4309.706999999937,completion,,,,,,,high,low,,,,,,,false,,,,,false,1121076.7000000477,1121076.5,1116750.192,1116766.4000000954,1116766.793,1121092.092,5,600,,
trial,html.Screen,10_66_0,2023-11-30T16:46:22.287Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,6984.108000047738,response,0.72754684739632,0.7205763708756054,-0.8592866433047629,-0.840335750071074,0.72397925172796,-0.8316343619463691,high,low,,ISIC_7167479.JPG,8,ISIC_2936321.JPG,28,27,false,0.11,ll,keypress(f),0,false,1128076.5,1128076.2000000477,1121075.117,1121076.7000000477,1121092.092,1128088.902,5,600,67,
break,html.Screen,10_66_1,2023-11-30T16:46:22.288Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1128077.5,1128077.4000000954,,1128076.9000000954,,1128088.902,5,600,,
break_continue,html.Screen,10_66_2,2023-11-30T16:46:22.288Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1128077.600000143,1128077.5,,1128077.5,,1128088.902,5,600,,
sequence,flow.Sequence,10_66,2023-11-30T16:46:22.288Z,,,,,,,,,,,6985.408000000054,completion,,,,,,,high,low,,,,,,,false,,,,,false,1128077.7000000477,1128077.5,1121075.117,1121076.7000000477,1121092.092,1128088.902,5,600,,
trial,html.Screen,10_67_0,2023-11-30T16:46:25.296Z,,,,1,0.0189295602385628,0.0128812415435153,,0.04,true,hh,2996.398000190733,response,0.6725647784551114,0.7205763708756054,-0.8592866433047629,0.7330322578228878,0.72397925172796,-0.8316343619463691,high,high,,ISIC_0010372.JPG,9,ISIC_0026296.JPG,28,90,false,0.1,hh,keypress(i),0,false,1131085.4000000954,1131085.3000001907,1128072.186,1128077.8000001907,1128088.902,1131111.301,5,600,68,
break,html.Screen,10_67_1,2023-11-30T16:46:25.296Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1131085.7000000477,1131085.600000143,,1131085.5,,1131111.301,5,600,,
break_continue,html.Screen,10_67_2,2023-11-30T16:46:25.296Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1131085.8000001907,1131085.8000001907,,1131085.7000000477,,1131111.301,5,600,,
sequence,flow.Sequence,10_67,2023-11-30T16:46:25.296Z,,,,,,,,,,,2996.898000190733,completion,,,,,,,high,high,,,,,,,false,,,,,false,1131085.9000000954,1131085.8000001907,1128072.186,1128077.8000001907,1128088.902,1131111.301,5,600,,
trial,html.Screen,10_68_0,2023-11-30T16:46:30.894Z,,,,1,-0.012810673904807,0.00400964452501,,0.04,true,hl,5572.09900009539,response,0.7898684912324617,0.7205763708756054,-0.8592866433047629,-0.8342581908806269,0.72397925172796,-0.8316343619463691,high,low,,ISIC_0064656.JPG,10,ISIC_0046537.JPG,28,27,false,0.11,hl,keypress(j),0,false,1136683.5,1136683.4000000954,1131094.616,1131086,1131111.301,1136688.781,5,600,69,
break,html.Screen,10_68_1,2023-11-30T16:46:30.894Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1136683.7000000477,1136683.600000143,,1136683.5,,1136688.781,5,600,,
break_continue,html.Screen,10_68_2,2023-11-30T16:46:30.894Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1136683.9000000954,1136683.9000000954,,1136683.8000001907,,1136688.781,5,600,,
sequence,flow.Sequence,10_68,2023-11-30T16:46:30.894Z,,,,,,,,,,,5572.59900009539,completion,,,,,,,high,low,,,,,,,false,,,,,false,1136684,1136683.9000000954,1131094.616,1131086,1131111.301,1136688.781,5,600,,
trial,html.Screen,10_69_0,2023-11-30T16:46:36.583Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,5683.419000047725,response,0.6925812978807568,0.7205763708756054,-0.8592866433047629,-0.8080600569333839,0.72397925172796,-0.8316343619463691,high,low,,ISIC_0032604.JPG,9,ISIC_9244047.JPG,28,27,false,0.11,hh,keypress(i),0,false,1142372.4000000954,1142372.2000000477,1136672.129,1136684,1136688.781,1142383.245,5,600,70,
break,html.Screen,10_69_1,2023-11-30T16:46:36.583Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1142373.2000000477,1142373.100000143,,1142372.7000000477,,1142383.245,5,600,,
break_continue,html.Screen,10_69_2,2023-11-30T16:46:36.584Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1142373.4000000954,1142373.4000000954,,1142373.3000001907,,1142383.245,5,600,,
sequence,flow.Sequence,10_69,2023-11-30T16:46:36.584Z,,,,,,,,,,,5684.619000095408,completion,,,,,,,high,low,,,,,,,false,,,,,false,1142373.5,1142373.4000000954,1136672.129,1136684,1136688.781,1142383.245,5,600,,
trial,html.Screen,10_70_0,2023-11-30T16:46:40.710Z,,,,1,0.010035581303589,-0.0100711721396864,,0.04,false,lh,4116.055000190623,response,-0.8200962008791046,0.7205763708756054,-0.8592866433047629,0.7963514435349658,0.72397925172796,-0.8316343619463691,low,high,,ISIC_0030592.JPG,8,ISIC_0027031.JPG,28,25,false,0.11,hh,keypress(i),0,false,1146499.5,1146499.3000001907,1142366.738,1142373.600000143,1142383.245,1146507.904,5,600,71,
break,html.Screen,10_70_1,2023-11-30T16:46:40.710Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1146499.8000001907,1146499.7000000477,,1146499.5,,1146507.904,5,600,,
break_continue,html.Screen,10_70_2,2023-11-30T16:46:40.710Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1146500,1146499.9000000954,,1146499.8000001907,,1146507.904,5,600,,
sequence,flow.Sequence,10_70,2023-11-30T16:46:40.710Z,,,,,,,,,,,4116.655000095256,completion,,,,,,,low,high,,,,,,,false,,,,,false,1146500,1146499.9000000954,1142366.738,1142373.5,1142383.245,1146507.904,5,600,,
trial,html.Screen,10_71_0,2023-11-30T16:46:44.822Z,,,,1,0.0086413421586899,0.0360184993500958,,0.04,true,hh,4103.595999999903,response,0.7802042389055142,0.7205763708756054,-0.8592866433047629,0.7728125370921421,0.72397925172796,-0.8316343619463691,high,high,,ISIC_0010767.JPG,9,ISIC_9965754.JPG,28,90,false,0.1,hh,keypress(i),0,false,1150611.600000143,1150611.5,1146491.299,1146500.100000143,1146507.904,1150615.883,5,600,72,
break,html.Screen,10_71_1,2023-11-30T16:46:44.823Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1150611.9000000954,1150611.9000000954,,1150611.8000001907,,1150615.883,5,600,,
break_continue,html.Screen,10_71_2,2023-11-30T16:46:44.823Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1150612.2000000477,1150612.100000143,,1150612,,1150615.883,5,600,,
sequence,flow.Sequence,10_71,2023-11-30T16:46:44.823Z,,,,,,,,,,,4104.196000142954,completion,,,,,,,high,high,,,,,,,false,,,,,false,1150612.3000001907,1150612.100000143,1146491.299,1146500,1146507.904,1150615.883,5,600,,
trial,html.Screen,10_72_0,2023-11-30T16:46:48.511Z,,,,1,-0.00126575685933,-0.0325046559638838,,0.04,false,hl,3683.9170001908205,response,0.72754684739632,0.7205763708756054,-0.8592866433047629,-0.840335750071074,0.72397925172796,-0.8316343619463691,high,low,,ISIC_5682259.JPG,8,ISIC_2936321.JPG,28,27,false,0.11,ll,keypress(f),0,false,1154300,1154299.8000001907,1150599.325,1150612.3000001907,1150615.883,1154306.454,5,600,73,
break,html.Screen,10_72_1,2023-11-30T16:46:48.511Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1154300.600000143,1154300.4000000954,,1154300.2000000477,,1154306.454,5,600,,
break_continue,html.Screen,10_72_2,2023-11-30T16:46:48.512Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1154301,1154300.9000000954,,1154300.8000001907,,1154306.454,5,600,,
sequence,flow.Sequence,10_72,2023-11-30T16:46:48.512Z,,,,,,,,,,,3685.017000095453,completion,,,,,,,high,low,,,,,,,false,,,,,false,1154301.2000000477,1154300.9000000954,1150599.325,1150612.3000001907,1150615.883,1154306.454,5,600,,
trial,html.Screen,10_73_0,2023-11-30T16:46:52.062Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,false,ll,3544.746000047773,response,-0.9110220836651584,0.7205763708756054,-0.8592866433047629,-0.9273440813991668,0.72397925172796,-0.8316343619463691,low,low,,ISIC_0024423.JPG,8,ISIC_8290994.JPG,28,54,false,0.1,lh,keypress(e),0,false,1157851.4000000954,1157851.2000000477,1154289.946,1154301.3000001907,1154306.454,1157863.598,5,600,74,
break,html.Screen,10_73_1,2023-11-30T16:46:52.062Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1157851.7000000477,1157851.600000143,,1157851.5,,1157863.598,5,600,,
break_continue,html.Screen,10_73_2,2023-11-30T16:46:52.063Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1157851.9000000954,1157851.8000001907,,1157851.8000001907,,1157863.598,5,600,,
sequence,flow.Sequence,10_73,2023-11-30T16:46:52.063Z,,,,,,,,,,,3545.3460001908243,completion,,,,,,,low,low,,,,,,,false,,,,,false,1157852,1157851.8000001907,1154289.946,1154301.3000001907,1154306.454,1157863.598,5,600,,
trial,html.Screen,10_74_0,2023-11-30T16:46:54.566Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,true,ll,2491.902000000002,response,-0.8588110989287362,0.7205763708756054,-0.8592866433047629,-0.8116693976180469,0.72397925172796,-0.8316343619463691,low,low,,ISIC_0069379.JPG,9,ISIC_0066878.JPG,28,54,false,0.1,ll,keypress(f),0,false,1160355.7000000477,1160355.5,1157846.777,1157852.100000143,1157863.598,1160368.432,5,600,75,
break,html.Screen,10_74_1,2023-11-30T16:46:54.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1160356.100000143,1160356,,1160355.7000000477,,1160368.432,5,600,,
break_continue,html.Screen,10_74_2,2023-11-30T16:46:54.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1160356.3000001907,1160356.2000000477,,1160356.100000143,,1160368.432,5,600,,
sequence,flow.Sequence,10_74,2023-11-30T16:46:54.567Z,,,,,,,,,,,2492.6020000476856,completion,,,,,,,low,low,,,,,,,false,,,,,false,1160356.4000000954,1160356.2000000477,1157846.777,1157852.100000143,1157863.598,1160368.432,5,600,,
trial,html.Screen,10_75_0,2023-11-30T16:46:56.942Z,,,,1,0.010035581303589,-0.0100711721396864,,0.04,true,lh,2362.868000190705,response,-0.7674822268050899,0.7205763708756054,-0.8592866433047629,0.6813946961400209,0.72397925172796,-0.8316343619463691,low,high,,ISIC_0030592.JPG,9,ISIC_9322551.JPG,28,25,false,0.11,lh,keypress(e),0,false,1162731.5,1162731.3000001907,1160351.579,1160356.5,1160368.432,1162739.512,5,600,76,
break,html.Screen,10_75_1,2023-11-30T16:46:56.943Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1162731.8000001907,1162731.8000001907,,1162731.600000143,,1162739.512,5,600,,
break_continue,html.Screen,10_75_2,2023-11-30T16:46:56.943Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1162732.100000143,1162732,,1162731.9000000954,,1162739.512,5,600,,
sequence,flow.Sequence,10_75,2023-11-30T16:46:56.943Z,,,,,,,,,,,2363.56799999997,completion,,,,,,,low,high,,,,,,,false,,,,,false,1162732.100000143,1162732,1160351.579,1160356.5,1160368.432,1162739.512,5,600,,
trial,html.Screen,10_76_0,2023-11-30T16:47:02.070Z,,,,1,-0.0060918352854008,0.029032683404407,,0.04,false,ll,5119.788000190631,response,-0.7933149635889316,0.7205763708756054,-0.8592866433047629,-0.7905025647917798,0.72397925172796,-0.8316343619463691,low,low,,ISIC_8436194.JPG,10,ISIC_0062463.JPG,28,54,false,0.1,lh,keypress(e),0,false,1167859.5,1167859.3000001907,1162722.897,1162732.2000000477,1162739.512,1167882.861,5,600,77,
break,html.Screen,10_76_1,2023-11-30T16:47:02.071Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1167859.9000000954,1167859.8000001907,,1167859.600000143,,1167882.861,5,600,,
break_continue,html.Screen,10_76_2,2023-11-30T16:47:02.071Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1167860.100000143,1167860,,1167859.9000000954,,1167882.861,5,600,,
sequence,flow.Sequence,10_76,2023-11-30T16:47:02.071Z,,,,,,,,,,,5120.487999999896,completion,,,,,,,low,low,,,,,,,false,,,,,false,1167860.100000143,1167860,1162722.897,1162732.2000000477,1162739.512,1167882.861,5,600,,
trial,html.Screen,10_77_0,2023-11-30T16:47:13.366Z,,,,1,0.0127320821962457,-0.0315308940184827,,0.04,false,hh,11272.539000095334,response,0.8017757615489182,0.7205763708756054,-0.8592866433047629,0.8187931329618445,0.72397925172796,-0.8316343619463691,high,high,,ISIC_8156101.JPG,8,ISIC_0029024.JPG,28,90,false,0.1,ll,keypress(f),0,false,1179155.5,1179155.4000000954,1167866.183,1167860.2000000477,1167882.861,1179171.477,5,600,78,
break,html.Screen,10_77_1,2023-11-30T16:47:13.367Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1179155.8000001907,1179155.8000001907,,1179155.600000143,,1179171.477,5,600,,
break_continue,html.Screen,10_77_2,2023-11-30T16:47:13.367Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1179155.9000000954,1179155.9000000954,,1179155.8000001907,,1179171.477,5,600,,
sequence,flow.Sequence,10_77,2023-11-30T16:47:13.367Z,,,,,,,,,,,11273.039000095334,completion,,,,,,,high,high,,,,,,,false,,,,,false,1179156,1179155.9000000954,1167866.183,1167860.2000000477,1167882.861,1179171.477,5,600,,
trial,html.Screen,10_78_0,2023-11-30T16:47:16.990Z,,,,1,0.010035581303589,-0.0100711721396864,,0.04,false,ll,3607.923000095412,response,-0.7912462399808581,0.7205763708756054,-0.8592866433047629,-0.7917788270540937,0.72397925172796,-0.8316343619463691,low,low,,ISIC_0030592.JPG,9,ISIC_2458253.JPG,28,54,false,0.1,lh,keypress(e),0,false,1182779.600000143,1182779.4000000954,1179154.991,1179156,1179171.477,1182795.323,5,600,79,
break,html.Screen,10_78_1,2023-11-30T16:47:16.991Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1182779.9000000954,1182779.9000000954,,1182779.600000143,,1182795.323,5,600,,
break_continue,html.Screen,10_78_2,2023-11-30T16:47:16.991Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1182780.100000143,1182780,,1182779.9000000954,,1182795.323,5,600,,
sequence,flow.Sequence,10_78,2023-11-30T16:47:16.991Z,,,,,,,,,,,3608.5230000000447,completion,,,,,,,low,low,,,,,,,false,,,,,false,1182780.2000000477,1182780,1179154.991,1179156,1179171.477,1182795.323,5,600,,
trial,html.Screen,10_79_0,2023-11-30T16:47:19.711Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,true,ll,2704.27700014296,response,-0.9588812385345452,0.7205763708756054,-0.8592866433047629,-0.9060043635318688,0.72397925172796,-0.8316343619463691,low,low,,ISIC_0027480.JPG,8,ISIC_0069986.JPG,28,54,false,0.1,ll,keypress(f),0,false,1185499.7000000477,1185499.600000143,1182778.581,1182780.2000000477,1182795.323,1185517.23,5,600,80,
break,html.Screen,10_79_1,2023-11-30T16:47:19.711Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1185500.2000000477,1185500.2000000477,,1185499.9000000954,,1185517.23,5,600,,
break_continue,html.Screen,10_79_2,2023-11-30T16:47:19.711Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1185500.5,1185500.4000000954,,1185500.3000001907,,1185517.23,5,600,,
sequence,flow.Sequence,10_79,2023-11-30T16:47:19.711Z,,,,,,,,,,,2705.077000095276,completion,,,,,,,low,low,,,,,,,false,,,,,false,1185500.600000143,1185500.4000000954,1182778.581,1182780.2000000477,1182795.323,1185517.23,5,600,,
trial,html.Screen,10_80_0,2023-11-30T16:47:28.430Z,,,,1,-0.012810673904807,0.00400964452501,,0.04,true,ll,8702.270000000019,response,-0.7683530797100027,0.7205763708756054,-0.8592866433047629,-0.830154015861423,0.72397925172796,-0.8316343619463691,low,low,,ISIC_0064656.JPG,9,ISIC_0029092.JPG,28,54,false,0.1,ll,keypress(f),0,false,1194219.7000000477,1194219.5,1185483.873,1185500.7000000477,1185517.23,1194234.063,5,600,81,
break,html.Screen,10_80_1,2023-11-30T16:47:28.431Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1194220.2000000477,1194220.100000143,,1194219.9000000954,,1194234.063,5,600,,
break_continue,html.Screen,10_80_2,2023-11-30T16:47:28.431Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1194220.4000000954,1194220.3000001907,,1194220.2000000477,,1194234.063,5,600,,
sequence,flow.Sequence,10_80,2023-11-30T16:47:28.431Z,,,,,,,,,,,8703.070000190753,completion,,,,,,,low,low,,,,,,,false,,,,,false,1194220.5,1194220.3000001907,1185483.873,1185500.7000000477,1185517.23,1194234.063,5,600,,
trial,html.Screen,10_81_0,2023-11-30T16:47:37.143Z,,,,1,0.0051046740562181,-0.0178832721027728,,0.04,true,lh,8698.03700014297,response,-0.7643647580358989,0.7205763708756054,-0.8592866433047629,0.6630207180203901,0.72397925172796,-0.8316343619463691,low,high,,ISIC_9545819.JPG,9,ISIC_0028886.JPG,28,25,false,0.11,lh,keypress(e),0,false,1202932.4000000954,1202932.100000143,1194217.359,1194220.7000000477,1194234.063,1202934.349,5,600,82,
break,html.Screen,10_81_1,2023-11-30T16:47:37.144Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1202933,1202932.8000001907,,1202932.5,,1202934.349,5,600,,
break_continue,html.Screen,10_81_2,2023-11-30T16:47:37.144Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1202933.4000000954,1202933.3000001907,,1202933.100000143,,1202934.349,5,600,,
sequence,flow.Sequence,10_81,2023-11-30T16:47:37.144Z,,,,,,,,,,,8699.237000190653,completion,,,,,,,low,high,,,,,,,false,,,,,false,1202933.5,1202933.3000001907,1194217.359,1194220.600000143,1194234.063,1202934.349,5,600,,
