sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_1_0,2023-11-30T19:40:20.868Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,false,lh,3192.77100004768,response,-1.2646773654288392,0.81259310938908,-1.071382597990715,0.952963803634235,0.9427979484760295,-1.0866372998382416,low,high,,ISIC_7413786.JPG,8,ISIC_1996356.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,470324.2999999523,470324.2000000477,467114.917,467269.09999990463,467131.429,470181.426,5,600,2,
break,html.Screen,10_1_1,2023-11-30T19:40:20.868Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,470324.59999990463,470324.59999990463,,470324.40000009537,,470181.426,5,600,,
break_continue,html.Screen,10_1_2,2023-11-30T19:40:20.869Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,470324.7999999523,470324.7000000477,,470324.59999990463,,470181.426,5,600,,
sequence,flow.Sequence,10_1,2023-11-30T19:40:20.869Z,,,,,,,,,,,3193.27100004768,completion,,,,,,,low,high,,,,,,,false,,,,,false,470324.90000009537,470324.7000000477,467114.917,467269.09999990463,467131.429,470181.426,5,600,,
trial,html.Screen,10_2_0,2023-11-30T19:40:24.756Z,,,,1,0.0308384937406319,-0.0038396364323947,,0.04,false,hh,4030.774000047706,response,0.904926943774141,0.81259310938908,-1.071382597990715,0.8630923941752319,0.9427979484760295,-1.0866372998382416,high,high,,ISIC_0029825.JPG,9,ISIC_4573624.JPG,28,55,false,0.1,lh,keypress(e),0,false,474212.2999999523,474212.2000000477,470164.875,470324.90000009537,470181.426,474081.875,5,600,3,
break,html.Screen,10_2_1,2023-11-30T19:40:24.756Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,474212.5,474212.5,,474212.2999999523,,474081.875,5,600,,
break_continue,html.Screen,10_2_2,2023-11-30T19:40:24.757Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,474212.7999999523,474212.7000000477,,474212.59999990463,,474081.875,5,600,,
sequence,flow.Sequence,10_2,2023-11-30T19:40:24.757Z,,,,,,,,,,,4031.274000047706,completion,,,,,,,high,high,,,,,,,false,,,,,false,474212.90000009537,474212.7000000477,470164.875,470324.90000009537,470181.426,474081.875,5,600,,
trial,html.Screen,10_3_0,2023-11-30T19:40:28.420Z,,,,1,-0.0164027439304477,0.0082910758715273,,0.04,false,hh,3794.4249999523163,response,0.875928844868032,0.81259310938908,-1.071382597990715,1.0147952958458766,0.9427979484760295,-1.0866372998382416,high,high,,ISIC_7381224.JPG,9,ISIC_7492682.JPG,28,55,false,0.1,lh,keypress(e),0,false,477876.40000009537,477876.2999999523,474064.695,474212.90000009537,474081.875,477748.324,5,600,4,
break,html.Screen,10_3_1,2023-11-30T19:40:28.420Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,477876.7000000477,477876.7000000477,,477876.5,,477748.324,5,600,,
break_continue,html.Screen,10_3_2,2023-11-30T19:40:28.421Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,477877,477876.7999999523,,477876.7000000477,,477748.324,5,600,,
sequence,flow.Sequence,10_3,2023-11-30T19:40:28.421Z,,,,,,,,,,,3794.9249999523163,completion,,,,,,,high,high,,,,,,,false,,,,,false,477877,477876.7999999523,474064.695,474212.90000009537,474081.875,477748.324,5,600,,
trial,html.Screen,10_4_0,2023-11-30T19:40:33.124Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,true,lh,4831.475999952294,response,-0.9662688541319592,0.81259310938908,-1.071382597990715,0.929746784178986,0.9427979484760295,-1.0866372998382416,low,high,,ISIC_0003822.JPG,8,ISIC_0011077.JPG,28,25,false,0.2300000000000001,lh,keypress(e),0,false,482579.7999999523,482579.7999999523,477714.957,477877.09999990463,477748.324,482448.235,5,600,5,
break,html.Screen,10_4_1,2023-11-30T19:40:33.124Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,482580.09999990463,482580,,482579.90000009537,,482448.235,5,600,,
break_continue,html.Screen,10_4_2,2023-11-30T19:40:33.124Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,482580.2999999523,482580.2000000477,,482580.09999990463,,482448.235,5,600,,
sequence,flow.Sequence,10_4,2023-11-30T19:40:33.124Z,,,,,,,,,,,4831.876000047661,completion,,,,,,,low,high,,,,,,,false,,,,,false,482580.40000009537,482580.2000000477,477714.957,477877,477748.324,482448.235,5,600,,
trial,html.Screen,10_5_0,2023-11-30T19:40:35.060Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,false,hl,2067.9650000476977,response,0.6053594235836648,0.81259310938908,-1.071382597990715,-0.9666375392777208,0.9427979484760295,-1.0866372998382416,high,low,,ISIC_4136663.JPG,9,ISIC_0068314.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,484516.2999999523,484516.2000000477,482431.819,482580.40000009537,482448.235,484381.87,5,600,6,
break,html.Screen,10_5_1,2023-11-30T19:40:35.060Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,484516.59999990463,484516.59999990463,,484516.40000009537,,484381.87,5,600,,
break_continue,html.Screen,10_5_2,2023-11-30T19:40:35.061Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,484516.90000009537,484516.7000000477,,484516.7000000477,,484381.87,5,600,,
sequence,flow.Sequence,10_5,2023-11-30T19:40:35.061Z,,,,,,,,,,,2068.4650000476977,completion,,,,,,,high,low,,,,,,,false,,,,,false,484516.90000009537,484516.7000000477,482431.819,482580.40000009537,482448.235,484381.87,5,600,,
trial,html.Screen,10_6_0,2023-11-30T19:40:38.068Z,,,,1,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,3142.1300000000047,response,0.7334538256992545,0.81259310938908,-1.071382597990715,0.8837864902869942,0.9427979484760295,-1.0866372998382416,high,high,,ISIC_0033051.JPG,9,ISIC_4332846.JPG,28,55,false,0.1,ll,keypress(f),0,false,487524.09999990463,487524,484364.915,484516.90000009537,484381.87,487381.406,5,600,7,
break,html.Screen,10_6_1,2023-11-30T19:40:38.068Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,487524.40000009537,487524.40000009537,,487524.2999999523,,487381.406,5,600,,
break_continue,html.Screen,10_6_2,2023-11-30T19:40:38.068Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,487524.7000000477,487524.7000000477,,487524.59999990463,,487381.406,5,600,,
sequence,flow.Sequence,10_6,2023-11-30T19:40:38.069Z,,,,,,,,,,,3142.8300000476884,completion,,,,,,,high,high,,,,,,,false,,,,,false,487524.7999999523,487524.7000000477,484364.915,484516.90000009537,484381.87,487381.406,5,600,,
trial,html.Screen,10_7_0,2023-11-30T19:40:41.780Z,,,,1,0.0118382036798625,0.0300588245877227,,0.04,true,hl,3854.99400009535,response,0.8034318937720549,0.81259310938908,-1.071382597990715,-1.0024917298189338,0.9427979484760295,-1.0866372998382416,high,low,,ISIC_4748605.JPG,10,ISIC_0032766.JPG,28,28,false,0.2400000000000001,hl,keypress(j),0,false,491236.40000009537,491236.40000009537,487364.856,487524.7999999523,487381.406,491098.067,5,600,8,
break,html.Screen,10_7_1,2023-11-30T19:40:41.781Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,491236.7999999523,491236.7000000477,,491236.59999990463,,491098.067,5,600,,
break_continue,html.Screen,10_7_2,2023-11-30T19:40:41.781Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,491237,491237,,491236.90000009537,,491098.067,5,600,,
sequence,flow.Sequence,10_7,2023-11-30T19:40:41.781Z,,,,,,,,,,,3855.5939999999828,completion,,,,,,,high,low,,,,,,,false,,,,,false,491237.09999990463,491237,487364.856,487524.7999999523,487381.406,491098.067,5,600,,
trial,html.Screen,10_8_0,2023-11-30T19:40:44.628Z,,,,1,0.0200295718112167,0.0155559071275806,,0.04,true,lh,2986.2329999523354,response,-1.0116417541846066,0.81259310938908,-1.071382597990715,1.033442916947398,0.9427979484760295,-1.0866372998382416,low,high,,ISIC_0061343.JPG,9,ISIC_0031389.JPG,28,25,false,0.2300000000000001,lh,keypress(e),0,false,494084.40000009537,494084.2999999523,491081.482,491237.09999990463,491098.067,493948.507,5,600,9,
break,html.Screen,10_8_1,2023-11-30T19:40:44.628Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,494084.7000000477,494084.59999990463,,494084.40000009537,,493948.507,5,600,,
break_continue,html.Screen,10_8_2,2023-11-30T19:40:44.629Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,494084.90000009537,494084.7999999523,,494084.7999999523,,493948.507,5,600,,
sequence,flow.Sequence,10_8,2023-11-30T19:40:44.629Z,,,,,,,,,,,2986.7329999523354,completion,,,,,,,low,high,,,,,,,false,,,,,false,494084.90000009537,494084.7999999523,491081.482,491237.09999990463,491098.067,493948.507,5,600,,
trial,html.Screen,10_9_0,2023-11-30T19:40:46.564Z,,,,1,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,2071.292999952333,response,0.7945270488878992,0.81259310938908,-1.071382597990715,0.9054354695775536,0.9427979484760295,-1.0866372998382416,high,high,,ISIC_0061880.JPG,9,ISIC_5820693.JPG,28,55,false,0.1,hh,keypress(i),0,false,496020,496019.7999999523,493931.457,494085,493948.507,495881.394,5,600,10,
break,html.Screen,10_9_1,2023-11-30T19:40:46.564Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,496020.2000000477,496020.2000000477,,496020.09999990463,,495881.394,5,600,,
break_continue,html.Screen,10_9_2,2023-11-30T19:40:46.564Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,496020.5,496020.40000009537,,496020.2999999523,,495881.394,5,600,,
sequence,flow.Sequence,10_9,2023-11-30T19:40:46.564Z,,,,,,,,,,,2071.893000095384,completion,,,,,,,high,high,,,,,,,false,,,,,false,496020.5,496020.40000009537,493931.457,494085,493948.507,495881.394,5,600,,
trial,html.Screen,10_10_0,2023-11-30T19:40:48.548Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,false,lh,2122.7059999046614,response,-0.9617893983965208,0.81259310938908,-1.071382597990715,0.9453006131304652,0.9427979484760295,-1.0866372998382416,low,high,,ISIC_7413786.JPG,8,ISIC_4229473.JPG,28,25,false,0.2300000000000001,ll,keypress(f),0,false,498004.2999999523,498004.09999990463,495864.86,496020.5,495881.394,497864.834,5,600,11,
break,html.Screen,10_10_1,2023-11-30T19:40:48.548Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,498004.5,498004.40000009537,,498004.2999999523,,497864.834,5,600,,
break_continue,html.Screen,10_10_2,2023-11-30T19:40:48.549Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,498004.7000000477,498004.7000000477,,498004.59999990463,,497864.834,5,600,,
sequence,flow.Sequence,10_10,2023-11-30T19:40:48.549Z,,,,,,,,,,,2123.3060000477126,completion,,,,,,,low,high,,,,,,,false,,,,,false,498004.7999999523,498004.7000000477,495864.86,496020.5,495881.394,497864.834,5,600,,
trial,html.Screen,10_11_0,2023-11-30T19:40:50.612Z,,,,1,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,2203.066000095394,response,-1.0918237468930412,0.81259310938908,-1.071382597990715,-1.0199940959248062,0.9427979484760295,-1.0866372998382416,low,low,,ISIC_0061880.JPG,9,ISIC_0064120.JPG,28,36,false,0.1,ll,keypress(f),0,false,500068,500067.90000009537,497848.433,498004.90000009537,497864.834,499931.379,5,600,12,
break,html.Screen,10_11_1,2023-11-30T19:40:50.612Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,500068.2999999523,500068.2000000477,,500068.09999990463,,499931.379,5,600,,
break_continue,html.Screen,10_11_2,2023-11-30T19:40:50.612Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,500068.59999990463,500068.40000009537,,500068.2999999523,,499931.379,5,600,,
sequence,flow.Sequence,10_11,2023-11-30T19:40:50.612Z,,,,,,,,,,,2203.566000095394,completion,,,,,,,low,low,,,,,,,false,,,,,false,500068.59999990463,500068.40000009537,497848.433,498004.90000009537,497864.834,499931.379,5,600,,
trial,html.Screen,10_12_0,2023-11-30T19:40:53.540Z,,,,1,0.0286056110007553,0.036125199756515,,0.04,false,hl,3065.021000095352,response,0.6742481921837281,0.81259310938908,-1.071382597990715,-0.9118635731669033,0.9427979484760295,-1.0866372998382416,high,low,,ISIC_6535558.JPG,9,ISIC_7961365.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,502996.5,502996.40000009537,499914.957,500068.7000000477,499931.379,502864.724,5,600,13,
break,html.Screen,10_12_1,2023-11-30T19:40:53.541Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,502996.7999999523,502996.7000000477,,502996.59999990463,,502864.724,5,600,,
break_continue,html.Screen,10_12_2,2023-11-30T19:40:53.541Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,502997,502997,,502996.90000009537,,502864.724,5,600,,
sequence,flow.Sequence,10_12,2023-11-30T19:40:53.541Z,,,,,,,,,,,3065.6209999999846,completion,,,,,,,high,low,,,,,,,false,,,,,false,502997,502997,499914.957,500068.59999990463,499931.379,502864.724,5,600,,
trial,html.Screen,10_13_0,2023-11-30T19:40:55.796Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,true,ll,2387.4760000476963,response,-1.0333845898785206,0.81259310938908,-1.071382597990715,-0.998838774713298,0.9427979484760295,-1.0866372998382416,low,low,,ISIC_4136663.JPG,9,ISIC_0010486.JPG,28,36,false,0.1,ll,keypress(f),0,false,505252.2999999523,505252.2000000477,502848.165,502997.09999990463,502864.724,505114.817,5,600,14,
break,html.Screen,10_13_1,2023-11-30T19:40:55.796Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,505252.59999990463,505252.5,,505252.40000009537,,505114.817,5,600,,
break_continue,html.Screen,10_13_2,2023-11-30T19:40:55.797Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,505252.90000009537,505252.7999999523,,505252.59999990463,,505114.817,5,600,,
sequence,flow.Sequence,10_13,2023-11-30T19:40:55.797Z,,,,,,,,,,,2388.075999952329,completion,,,,,,,low,low,,,,,,,false,,,,,false,505252.90000009537,505252.7999999523,502848.165,502997.09999990463,502864.724,505114.817,5,600,,
trial,html.Screen,10_14_0,2023-11-30T19:40:57.844Z,,,,1,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,2185.4829999523354,response,0.8991086866898779,0.81259310938908,-1.071382597990715,0.8657681961662855,0.9427979484760295,-1.0866372998382416,high,high,,ISIC_0061880.JPG,9,ISIC_0005304.JPG,28,55,false,0.1,hh,keypress(i),0,false,507300.2999999523,507300.2999999523,505098.224,505252.90000009537,505114.817,507164.944,5,600,15,
break,html.Screen,10_14_1,2023-11-30T19:40:57.844Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,507300.7000000477,507300.5,,507300.2999999523,,507164.944,5,600,,
break_continue,html.Screen,10_14_2,2023-11-30T19:40:57.845Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,507300.7999999523,507300.7999999523,,507300.7000000477,,507164.944,5,600,,
sequence,flow.Sequence,10_14,2023-11-30T19:40:57.845Z,,,,,,,,,,,2185.9829999523354,completion,,,,,,,high,high,,,,,,,false,,,,,false,507300.90000009537,507300.7999999523,505098.224,505252.90000009537,505114.817,507164.944,5,600,,
trial,html.Screen,10_15_0,2023-11-30T19:41:02.803Z,,,,1,0.0286056110007553,0.036125199756515,,0.04,false,hl,5094.45600009535,response,0.596541813401575,0.81259310938908,-1.071382597990715,-1.1480840263727845,0.9427979484760295,-1.0866372998382416,high,low,,ISIC_6535558.JPG,8,ISIC_2146346.JPG,28,28,false,0.2400000000000001,lh,keypress(e),0,false,512259.40000009537,512259.40000009537,507148.222,507300.90000009537,507164.944,512132.571,5,600,16,
break,html.Screen,10_15_1,2023-11-30T19:41:02.804Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,512259.7999999523,512259.7000000477,,512259.5,,512132.571,5,600,,
break_continue,html.Screen,10_15_2,2023-11-30T19:41:02.804Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,512260.09999990463,512259.90000009537,,512259.90000009537,,512132.571,5,600,,
sequence,flow.Sequence,10_15,2023-11-30T19:41:02.804Z,,,,,,,,,,,5094.95600009535,completion,,,,,,,high,low,,,,,,,false,,,,,false,512260.2000000477,512259.90000009537,507148.222,507300.90000009537,507164.944,512132.571,5,600,,
trial,html.Screen,10_16_0,2023-11-30T19:41:04.660Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,false,lh,1983.6290000476874,response,-0.9244148283103414,0.81259310938908,-1.071382597990715,0.9712966348713286,0.9427979484760295,-1.0866372998382416,low,high,,ISIC_0032797.JPG,9,ISIC_7927525.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,514116.2999999523,514116.2000000477,512098.035,512260.2000000477,512132.571,513981.577,5,600,17,
break,html.Screen,10_16_1,2023-11-30T19:41:04.660Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,514116.7000000477,514116.59999990463,,514116.40000009537,,513981.577,5,600,,
break_continue,html.Screen,10_16_2,2023-11-30T19:41:04.661Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,514116.7999999523,514116.7999999523,,514116.7000000477,,513981.577,5,600,,
sequence,flow.Sequence,10_16,2023-11-30T19:41:04.661Z,,,,,,,,,,,1984.22899995232,completion,,,,,,,low,high,,,,,,,false,,,,,false,514116.7999999523,514116.7999999523,512098.035,512260.2000000477,512132.571,513981.577,5,600,,
trial,html.Screen,10_17_0,2023-11-30T19:41:06.820Z,,,,1,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,2294.6230000476935,response,-1.071312313440387,0.81259310938908,-1.071382597990715,-1.0935391476164529,0.9427979484760295,-1.0866372998382416,low,low,,ISIC_0027350.JPG,9,ISIC_0063680.JPG,28,36,false,0.1,ll,keypress(f),0,false,516276.40000009537,516276.2000000477,513964.65,514116.90000009537,513981.577,516148.308,5,600,18,
break,html.Screen,10_17_1,2023-11-30T19:41:06.820Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,516276.59999990463,516276.59999990463,,516276.5,,516148.308,5,600,,
break_continue,html.Screen,10_17_2,2023-11-30T19:41:06.821Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,516276.90000009537,516276.7999999523,,516276.7000000477,,516148.308,5,600,,
sequence,flow.Sequence,10_17,2023-11-30T19:41:06.821Z,,,,,,,,,,,2295.222999952326,completion,,,,,,,low,low,,,,,,,false,,,,,false,516276.90000009537,516276.7999999523,513964.65,514116.90000009537,513981.577,516148.308,5,600,,
trial,html.Screen,10_18_0,2023-11-30T19:41:08.980Z,,,,1,-0.039520186367207,-0.0377961575607372,,0.04,true,ll,2287.8920000476646,response,-1.0679712388489528,0.81259310938908,-1.071382597990715,-1.0509600192807842,0.9427979484760295,-1.0866372998382416,low,low,,ISIC_6356149.JPG,9,ISIC_0015180.JPG,28,36,false,0.1,ll,keypress(f),0,false,518436.2999999523,518436.2000000477,516114.804,516276.90000009537,516148.308,518298.209,5,600,19,
break,html.Screen,10_18_1,2023-11-30T19:41:08.980Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,518436.59999990463,518436.5,,518436.2999999523,,518298.209,5,600,,
break_continue,html.Screen,10_18_2,2023-11-30T19:41:08.981Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,518436.7999999523,518436.7000000477,,518436.59999990463,,518298.209,5,600,,
sequence,flow.Sequence,10_18,2023-11-30T19:41:08.981Z,,,,,,,,,,,2288.3920000476646,completion,,,,,,,low,low,,,,,,,false,,,,,false,518436.7999999523,518436.7000000477,516114.804,516276.90000009537,516148.308,518298.209,5,600,,
trial,html.Screen,10_19_0,2023-11-30T19:41:15.109Z,,,,1,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,6266.090999952343,response,0.7146913032816444,0.81259310938908,-1.071382597990715,0.9241960109301964,0.9427979484760295,-1.0866372998382416,high,high,,ISIC_0033051.JPG,9,ISIC_0000297.JPG,28,55,false,0.1,lh,keypress(e),0,false,524564.5,524564.2999999523,518281.605,518436.7999999523,518298.209,524431.542,5,600,20,
break,html.Screen,10_19_1,2023-11-30T19:41:15.109Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,524564.7000000477,524564.7000000477,,524564.5,,524431.542,5,600,,
break_continue,html.Screen,10_19_2,2023-11-30T19:41:15.109Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,524565,524564.9000000954,,524564.9000000954,,524431.542,5,600,,
sequence,flow.Sequence,10_19,2023-11-30T19:41:15.109Z,,,,,,,,,,,6266.691000095394,completion,,,,,,,high,high,,,,,,,false,,,,,false,524565,524564.9000000954,518281.605,518436.7999999523,518298.209,524431.542,5,600,,
trial,html.Screen,10_20_0,2023-11-30T19:41:18.613Z,,,,1,0.0118382036798625,0.0300588245877227,,0.04,false,hh,3636.658000047668,response,0.7553497600333596,0.81259310938908,-1.071382597990715,1.0400427384571451,0.9427979484760295,-1.0866372998382416,high,high,,ISIC_4748605.JPG,8,ISIC_0561634.JPG,28,55,false,0.1,lh,keypress(e),0,false,528068.4000000954,528068.2000000477,524414.868,524565.0999999046,524431.542,527931.371,5,600,21,
break,html.Screen,10_20_1,2023-11-30T19:41:18.613Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,528068.7000000477,528068.5999999046,,528068.5,,527931.371,5,600,,
break_continue,html.Screen,10_20_2,2023-11-30T19:41:18.613Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,528069,528068.7999999523,,528068.7999999523,,527931.371,5,600,,
sequence,flow.Sequence,10_20,2023-11-30T19:41:18.614Z,,,,,,,,,,,3637.2579999523005,completion,,,,,,,high,high,,,,,,,false,,,,,false,528069,528068.7999999523,524414.868,524565.0999999046,524431.542,527931.371,5,600,,
trial,html.Screen,10_21_0,2023-11-30T19:41:20.661Z,,,,1,-0.0065172941585523,0.0118857043117315,,0.04,true,lh,2184.9289999522734,response,-1.0116417541846066,0.81259310938908,-1.071382597990715,1.033442916947398,0.9427979484760295,-1.0866372998382416,low,high,,ISIC_6119202.JPG,9,ISIC_0031389.JPG,28,25,false,0.2300000000000001,lh,keypress(e),0,false,530116.4000000954,530116.2999999523,527914.879,528069,527931.371,529981.432,5,600,22,
break,html.Screen,10_21_1,2023-11-30T19:41:20.661Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,530116.5999999046,530116.5,,530116.4000000954,,529981.432,5,600,,
break_continue,html.Screen,10_21_2,2023-11-30T19:41:20.661Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,530116.7999999523,530116.7000000477,,530116.7000000477,,529981.432,5,600,,
sequence,flow.Sequence,10_21,2023-11-30T19:41:20.661Z,,,,,,,,,,,2185.329000047641,completion,,,,,,,low,high,,,,,,,false,,,,,false,530116.9000000954,530116.7000000477,527914.879,528069,527931.371,529981.432,5,600,,
trial,html.Screen,10_22_0,2023-11-30T19:41:22.517Z,,,,1,0.0118382036798625,0.0300588245877227,,0.04,false,hl,1990.6679999046028,response,0.6116142998577564,0.81259310938908,-1.071382597990715,-0.958564243697126,0.9427979484760295,-1.0866372998382416,high,low,,ISIC_4748605.JPG,9,ISIC_3203344.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,531972.2000000477,531972.0999999046,529964.819,530116.9000000954,529981.432,531831.345,5,600,23,
break,html.Screen,10_22_1,2023-11-30T19:41:22.517Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,531972.5,531972.4000000954,,531972.2999999523,,531831.345,5,600,,
break_continue,html.Screen,10_22_2,2023-11-30T19:41:22.517Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,531972.7000000477,531972.5999999046,,531972.5999999046,,531831.345,5,600,,
sequence,flow.Sequence,10_22,2023-11-30T19:41:22.517Z,,,,,,,,,,,1991.1679999046028,completion,,,,,,,high,low,,,,,,,false,,,,,false,531972.7999999523,531972.5999999046,529964.819,530116.9000000954,529981.432,531831.345,5,600,,
trial,html.Screen,10_23_0,2023-11-30T19:41:24.549Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,2172.8550000477117,response,0.6761556401281956,0.81259310938908,-1.071382597990715,-0.9655386457143784,0.9427979484760295,-1.0866372998382416,high,low,,ISIC_0003822.JPG,9,ISIC_8268025.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,534004.2999999523,534004.2000000477,531814.816,531972.9000000954,531831.345,533864.686,5,600,24,
break,html.Screen,10_23_1,2023-11-30T19:41:24.549Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,534004.5999999046,534004.5,,534004.5,,533864.686,5,600,,
break_continue,html.Screen,10_23_2,2023-11-30T19:41:24.549Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,534004.7999999523,534004.7999999523,,534004.5999999046,,533864.686,5,600,,
sequence,flow.Sequence,10_23,2023-11-30T19:41:24.549Z,,,,,,,,,,,2173.454999952344,completion,,,,,,,high,low,,,,,,,false,,,,,false,534004.9000000954,534004.7999999523,531814.816,531972.9000000954,531831.345,533864.686,5,600,,
trial,html.Screen,10_24_0,2023-11-30T19:41:26.405Z,,,,1,0,-0.0102871556606504,,0.04,false,hl,1995.314000000013,response,0.9754077946987664,0.81259310938908,-1.071382597990715,-1.1821868813141057,0.9427979484760295,-1.0866372998382416,high,low,,ISIC_1805163.JPG,9,ISIC_0024317.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,535860.0999999046,535860,533848.172,534004.9000000954,533864.686,535748.249,5,600,25,
break,html.Screen,10_24_1,2023-11-30T19:41:26.405Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,535860.5,535860.4000000954,,535860.2000000477,,535748.249,5,600,,
break_continue,html.Screen,10_24_2,2023-11-30T19:41:26.405Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,535860.7000000477,535860.5999999046,,535860.5,,535748.249,5,600,,
sequence,flow.Sequence,10_24,2023-11-30T19:41:26.405Z,,,,,,,,,,,1995.9139999046456,completion,,,,,,,high,low,,,,,,,false,,,,,false,535860.7000000477,535860.5999999046,533848.172,534004.9000000954,533864.686,535748.249,5,600,,
