sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_73_1,2023-11-29T20:59:28.123Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1266341.5,1266341.2999999523,,1266340.899999857,,1266137.766,5,600,,
break_continue,html.Screen,10_73_2,2023-11-29T20:59:28.123Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1266342.0999999046,1266342,,1266341.7999999523,,1266137.766,5,600,,
sequence,flow.Sequence,10_73,2023-11-29T20:59:28.123Z,,,,,,,,,,,5254.310000000056,completion,,,,,,,low,high,,,,,,,false,,,,,false,1266342.2999999523,1266342,1261071.06,1261292,1261087.69,1266137.766,5,600,,
trial,html.Screen,10_74_0,2023-11-29T20:59:43.908Z,,,,1,0.000047919190197942736,0.0462652940855003,,0.05,,,15783.295999999857,timeout,0.7482428566195203,0.7909790699842952,-1.0046273852196745,0.8686759438897503,0.8923995359999003,-1.1027475766032258,high,high,,ISIC_0011507.JPG,10,ISIC_4000087.JPG,33,52,false,0.1,,,0,false,1282126.7999999523,1282126.7999999523,1266121.028,1266342.399999857,1266137.766,1281921.062,5,600,75,
break,html.Screen,10_74_1,2023-11-29T20:59:43.908Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1282127.2999999523,1282127.0999999046,,1282127,,1281921.062,5,600,,
break_continue,html.Screen,10_74_2,2023-11-29T20:59:43.909Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1282127.5999999046,1282127.399999857,,1282127.2999999523,,1281921.062,5,600,,
sequence,flow.Sequence,10_74,2023-11-29T20:59:43.909Z,,,,,,,,,,,15989.633999856887,completion,,,,,,,high,high,,,,,,,false,,,,,false,1282127.5999999046,1282127.399999857,1266121.028,1266342.399999857,1266137.766,1281921.062,5,600,,
trial,html.Screen,10_75_0,2023-11-29T20:59:47.274Z,,,,1,-0.0069555338059566,0.0310100918136373,,0.05,true,ll,3571.5379999047145,response,-1.0088070132449485,0.7909790699842952,-1.0046273852196745,-1.0292526683018866,0.8923995359999003,-1.1027475766032258,low,low,,ISIC_0011177.JPG,9,ISIC_0059314.JPG,33,36,false,0.1,ll,keypress(f),0,false,1285492.899999857,1285492.5999999046,1281904.447,1282127.6999998093,1281921.062,1285287.721,5,600,76,
break,html.Screen,10_75_1,2023-11-29T20:59:47.275Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1285493.899999857,1285493.5999999046,,1285493.1999998093,,1285287.721,5,600,,
break_continue,html.Screen,10_75_2,2023-11-29T20:59:47.276Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1285494.5,1285494.2999999523,,1285494.0999999046,,1285287.721,5,600,,
sequence,flow.Sequence,10_75,2023-11-29T20:59:47.276Z,,,,,,,,,,,3573.2379999523982,completion,,,,,,,low,low,,,,,,,false,,,,,false,1285494.7999999523,1285494.2999999523,1281904.447,1282127.6999998093,1281921.062,1285287.721,5,600,,
trial,html.Screen,10_76_0,2023-11-29T20:59:51.456Z,,,,1,-0.0070725527271049,-0.0049995141077508,,0.05,true,ll,4387.378999904729,response,-0.9054613726799198,0.7909790699842952,-1.0046273852196745,-1.0522064490699743,0.8923995359999003,-1.1027475766032258,low,low,,ISIC_6124481.JPG,9,ISIC_0064860.JPG,33,36,false,0.1,ll,keypress(f),0,false,1289675.2999999523,1289675.0999999046,1285271.2,1285495.0999999046,1285287.721,1289471.014,5,600,77,
break,html.Screen,10_76_1,2023-11-29T20:59:51.457Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1289675.5999999046,1289675.5999999046,,1289675.2999999523,,1289471.014,5,600,,
break_continue,html.Screen,10_76_2,2023-11-29T20:59:51.457Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1289675.7999999523,1289675.7999999523,,1289675.6999998093,,1289471.014,5,600,,
sequence,flow.Sequence,10_76,2023-11-29T20:59:51.457Z,,,,,,,,,,,4388.078999952413,completion,,,,,,,low,low,,,,,,,false,,,,,false,1289675.899999857,1289675.7999999523,1285271.2,1285494.899999857,1285287.721,1289471.014,5,600,,
trial,html.Screen,10_77_0,2023-11-29T20:59:54.522Z,,,,1,0.0097091270150747,-0.0417921315885292,,0.05,false,ll,3269.4860000000335,response,-1.101346104814838,0.7909790699842952,-1.0046273852196745,-1.1225813067473052,0.8923995359999003,-1.1027475766032258,low,low,,ISIC_3967213.JPG,9,ISIC_8175453.JPG,33,36,false,0.1,hh,keypress(i),0,false,1292740.7999999523,1292740.5,1289454.24,1289675.899999857,1289471.014,1292537.721,5,600,78,
break,html.Screen,10_77_1,2023-11-29T20:59:54.523Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1292741.899999857,1292741.6999998093,,1292741.0999999046,,1292537.721,5,600,,
break_continue,html.Screen,10_77_2,2023-11-29T20:59:54.524Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1292742.399999857,1292742.1999998093,,1292742,,1292537.721,5,600,,
sequence,flow.Sequence,10_77,2023-11-29T20:59:54.524Z,,,,,,,,,,,3271.1859998092987,completion,,,,,,,low,low,,,,,,,false,,,,,false,1292742.5999999046,1292742.1999998093,1289454.24,1289675.899999857,1289471.014,1292537.721,5,600,,
trial,html.Screen,10_78_0,2023-11-29T20:59:57.793Z,,,,1,0,0.0264544974620926,,0.05,false,hh,3474.078999952413,response,0.8849616197102024,0.7909790699842952,-1.0046273852196745,0.8708774591990956,0.8923995359999003,-1.1027475766032258,high,high,,ISIC_0056991.JPG,9,ISIC_2872107.JPG,33,52,false,0.1,ll,keypress(f),0,false,1296012.0999999046,1296011.7999999523,1292521.173,1292742.6999998093,1292537.721,1295804.409,5,600,79,
break,html.Screen,10_78_1,2023-11-29T20:59:57.794Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1296012.6999998093,1296012.5999999046,,1296012.2999999523,,1295804.409,5,600,,
break_continue,html.Screen,10_78_2,2023-11-29T20:59:57.795Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1296013.1999998093,1296013,,1296012.899999857,,1295804.409,5,600,,
sequence,flow.Sequence,10_78,2023-11-29T20:59:57.795Z,,,,,,,,,,,3475.279000000097,completion,,,,,,,high,high,,,,,,,false,,,,,false,1296013.2999999523,1296013,1292521.173,1292742.6999998093,1292537.721,1295804.409,5,600,,
trial,html.Screen,10_79_0,2023-11-29T21:00:00.824Z,,,,1,0.0362376068089956,0.047825070846155,,0.05,false,ll,3238.591000000015,response,-1.0910404089869363,0.7909790699842952,-1.0046273852196745,-1.119702461098404,0.8923995359999003,-1.1027475766032258,low,low,,ISIC_6985114.JPG,9,ISIC_0067097.JPG,33,36,false,0.1,hh,keypress(i),0,false,1299043.0999999046,1299043,1295787.874,1296013.5,1295804.409,1298837.751,5,600,80,
break,html.Screen,10_79_1,2023-11-29T21:00:00.825Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1299043.399999857,1299043.2999999523,,1299043.1999998093,,1298837.751,5,600,,
break_continue,html.Screen,10_79_2,2023-11-29T21:00:00.825Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1299043.5999999046,1299043.5,,1299043.5,,1298837.751,5,600,,
sequence,flow.Sequence,10_79,2023-11-29T21:00:00.825Z,,,,,,,,,,,3239.091000000015,completion,,,,,,,low,low,,,,,,,false,,,,,false,1299043.6999998093,1299043.5,1295787.874,1296013.399999857,1295804.409,1298837.751,5,600,,
trial,html.Screen,10_80_0,2023-11-29T21:00:07.714Z,,,,1,0.0134764727102299,0.0033499036460912,,0.05,true,hl,7094.948999809334,response,0.640368147287078,0.7909790699842952,-1.0046273852196745,-0.9390639372028852,0.8923995359999003,-1.1027475766032258,high,low,,ISIC_0009998.JPG,10,ISIC_0030393.JPG,33,25,false,0.17000000000000004,hl,keypress(j),0,false,1305933.0999999046,1305932.6999998093,1298821.029,1299043.6999998093,1298837.751,1305737.845,5,600,81,
break,html.Screen,10_80_1,2023-11-29T21:00:07.715Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1305934,1305933.6999998093,,1305933.2999999523,,1305737.845,5,600,,
break_continue,html.Screen,10_80_2,2023-11-29T21:00:07.716Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1305934.5999999046,1305934.399999857,,1305934.1999998093,,1305737.845,5,600,,
sequence,flow.Sequence,10_80,2023-11-29T21:00:07.716Z,,,,,,,,,,,7096.648999857018,completion,,,,,,,high,low,,,,,,,false,,,,,false,1305934.7999999523,1305934.399999857,1298821.029,1299043.6999998093,1298837.751,1305737.845,5,600,,
trial,html.Screen,10_81_0,2023-11-29T21:00:11.386Z,,,,1,-0.0107854985447517,-0.0478010417136109,,0.05,true,hh,3866.854999809293,response,0.8626849314423831,0.7909790699842952,-1.0046273852196745,0.8919402924145458,0.8923995359999003,-1.1027475766032258,high,high,,ISIC_0010500.JPG,8,ISIC_0026371.JPG,33,52,false,0.1,hh,keypress(i),0,false,1309605,1309604.6999998093,1305721.153,1305935,1305737.845,1309404.443,5,600,82,
break,html.Screen,10_81_1,2023-11-29T21:00:11.387Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1309606,1309605.7999999523,,1309605.2999999523,,1309404.443,5,600,,
break_continue,html.Screen,10_81_2,2023-11-29T21:00:11.388Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1309606.7999999523,1309606.5,,1309606.2999999523,,1309404.443,5,600,,
sequence,flow.Sequence,10_81,2023-11-29T21:00:11.388Z,,,,,,,,,,,3868.655000000028,completion,,,,,,,high,high,,,,,,,false,,,,,false,1309607,1309606.5,1305721.153,1305935,1305737.845,1309404.443,5,600,,
trial,html.Screen,10_82_0,2023-11-29T21:00:15.658Z,,,,1,-0.0116094682222121,0.0258434522530318,,0.05,true,hh,4472.356999952346,response,0.878837306607763,0.7909790699842952,-1.0046273852196745,0.9806817794837708,0.8923995359999003,-1.1027475766032258,high,high,,ISIC_9239632.JPG,9,ISIC_6250970.JPG,33,52,false,0.1,hh,keypress(i),0,false,1313876.7999999523,1313876.7999999523,1309387.853,1309607.1999998093,1309404.443,1313671.086,5,600,83,
break,html.Screen,10_82_1,2023-11-29T21:00:15.659Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1313877.1999998093,1313877.1999998093,,1313876.899999857,,1313671.086,5,600,,
break_continue,html.Screen,10_82_2,2023-11-29T21:00:15.659Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1313877.5,1313877.2999999523,,1313877.2999999523,,1313671.086,5,600,,
sequence,flow.Sequence,10_82,2023-11-29T21:00:15.659Z,,,,,,,,,,,4472.856999952346,completion,,,,,,,high,high,,,,,,,false,,,,,false,1313877.5,1313877.2999999523,1309387.853,1309607.0999999046,1309404.443,1313671.086,5,600,,
trial,html.Screen,10_83_0,2023-11-29T21:00:18.850Z,,,,1,-0.007397293189458,-0.0174716772037504,,0.05,false,hh,3397.414000000106,response,0.722626455088696,0.7909790699842952,-1.0046273852196745,0.8807705418080004,0.8923995359999003,-1.1027475766032258,high,high,,ISIC_0056226.JPG,9,ISIC_2536779.JPG,33,52,false,0.1,lh,keypress(e),0,false,1317068.7999999523,1317068.5,1313654.285,1313877.5999999046,1313671.086,1316871.115,5,600,84,
break,html.Screen,10_83_1,2023-11-29T21:00:18.851Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1317069.7999999523,1317069.5,,1317069,,1316871.115,5,600,,
break_continue,html.Screen,10_83_2,2023-11-29T21:00:18.852Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1317070.2999999523,1317070.0999999046,,1317069.899999857,,1316871.115,5,600,,
sequence,flow.Sequence,10_83,2023-11-29T21:00:18.852Z,,,,,,,,,,,3399.0139999047387,completion,,,,,,,high,high,,,,,,,false,,,,,false,1317070.5999999046,1317070.0999999046,1313654.285,1313877.5999999046,1313671.086,1316871.115,5,600,,
trial,html.Screen,10_84_0,2023-11-29T21:00:33.473Z,,,,1,-0.0329095507339554,0.0382899749693245,,0.05,true,ll,14819.984999904642,response,-0.934130994804294,0.7909790699842952,-1.0046273852196745,-1.0454436589399478,0.8923995359999003,-1.1027475766032258,low,low,,ISIC_8812781.JPG,9,ISIC_0053916.JPG,33,36,false,0.1,ll,keypress(f),0,false,1331691.1999998093,1331691.0999999046,1316854.471,1317070.7999999523,1316871.115,1331487.79,5,600,85,
break,html.Screen,10_84_1,2023-11-29T21:00:33.473Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1331691.5,1331691.5,,1331691.399999857,,1331487.79,5,600,,
break_continue,html.Screen,10_84_2,2023-11-29T21:00:33.473Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1331691.6999998093,1331691.6999998093,,1331691.6999998093,,1331487.79,5,600,,
sequence,flow.Sequence,10_84,2023-11-29T21:00:33.473Z,,,,,,,,,,,14820.584999809274,completion,,,,,,,low,low,,,,,,,false,,,,,false,1331691.7999999523,1331691.6999998093,1316854.471,1317070.7999999523,1316871.115,1331487.79,5,600,,
trial,html.Screen,10_85_0,2023-11-29T21:00:39.266Z,,,,1,-0.0456515796420274,0.0273567130070961,,0.05,false,lh,5996.809999904595,response,-1.0022829373011404,0.7909790699842952,-1.0046273852196745,0.8311726972863814,0.8923995359999003,-1.1027475766032258,low,high,,ISIC_0068610.JPG,9,ISIC_0033287.JPG,33,28,false,0.21000000000000008,ll,keypress(f),0,false,1337484.7999999523,1337484.5999999046,1331471.071,1331691.899999857,1331487.79,1337287.941,5,600,86,
break,html.Screen,10_85_1,2023-11-29T21:00:39.267Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1337485.7999999523,1337485.5999999046,,1337485.1999998093,,1337287.941,5,600,,
break_continue,html.Screen,10_85_2,2023-11-29T21:00:39.268Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1337486.399999857,1337486.2999999523,,1337486,,1337287.941,5,600,,
sequence,flow.Sequence,10_85,2023-11-29T21:00:39.268Z,,,,,,,,,,,5998.509999952279,completion,,,,,,,low,high,,,,,,,false,,,,,false,1337486.6999998093,1337486.2999999523,1331471.071,1331691.899999857,1331487.79,1337287.941,5,600,,
trial,html.Screen,10_86_0,2023-11-29T21:00:42.097Z,,,,1,0.0097091270150747,-0.0417921315885292,,0.05,false,ll,3027.6589999045245,response,-0.934130994804294,0.7909790699842952,-1.0046273852196745,-1.0454436589399478,0.8923995359999003,-1.1027475766032258,low,low,,ISIC_3967213.JPG,9,ISIC_0053916.JPG,33,36,false,0.1,lh,keypress(e),0,false,1340315.6999998093,1340315.5999999046,1337271.079,1337486.7999999523,1337287.941,1340121.304,5,600,87,
break,html.Screen,10_86_1,2023-11-29T21:00:42.098Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1340316.1999998093,1340316,,1340315.7999999523,,1340121.304,5,600,,
break_continue,html.Screen,10_86_2,2023-11-29T21:00:42.098Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1340316.399999857,1340316.2999999523,,1340316.1999998093,,1340121.304,5,600,,
sequence,flow.Sequence,10_86,2023-11-29T21:00:42.098Z,,,,,,,,,,,3028.3589999522083,completion,,,,,,,low,low,,,,,,,false,,,,,false,1340316.5,1340316.2999999523,1337271.079,1337486.7999999523,1337287.941,1340121.304,5,600,,
trial,html.Screen,10_87_0,2023-11-29T21:00:45.897Z,,,,1,-0.0389988030702649,-0.0143212271490256,,0.05,true,lh,3994.595999856945,response,-0.8947611078712571,0.7909790699842952,-1.0046273852196745,0.8960964505004638,0.8923995359999003,-1.1027475766032258,low,high,,ISIC_0064669.JPG,10,ISIC_6441128.JPG,33,28,false,0.21000000000000008,lh,keypress(e),0,false,1344116.0999999046,1344115.899999857,1340104.384,1340316.5,1340121.304,1343921.153,5,600,88,
break,html.Screen,10_87_1,2023-11-29T21:00:45.898Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1344116.6999998093,1344116.5,,1344116.2999999523,,1343921.153,5,600,,
break_continue,html.Screen,10_87_2,2023-11-29T21:00:45.898Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1344117,1344116.7999999523,,1344116.7999999523,,1343921.153,5,600,,
sequence,flow.Sequence,10_87,2023-11-29T21:00:45.899Z,,,,,,,,,,,3995.4959999523126,completion,,,,,,,low,high,,,,,,,false,,,,,false,1344117.0999999046,1344116.7999999523,1340104.384,1340316.5,1340121.304,1343921.153,5,600,,
trial,html.Screen,10_88_0,2023-11-29T21:00:52.619Z,,,,1,0.0112310719058792,-0.0469047359904117,,0.05,false,lh,6915.646999952383,response,-1.1615388892961138,0.7909790699842952,-1.0046273852196745,0.6952763480624806,0.8923995359999003,-1.1027475766032258,low,high,,ISIC_0068184.JPG,9,ISIC_1280780.JPG,33,28,false,0.21000000000000008,hl,keypress(j),0,false,1350837.0999999046,1350836.7999999523,1343904.584,1344117.1999998093,1343921.153,1350637.899,5,600,89,
break,html.Screen,10_88_1,2023-11-29T21:00:52.620Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1350838,1350837.7999999523,,1350837.399999857,,1350637.899,5,600,,
break_continue,html.Screen,10_88_2,2023-11-29T21:00:52.620Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1350838.5999999046,1350838.399999857,,1350838.1999998093,,1350637.899,5,600,,
sequence,flow.Sequence,10_88,2023-11-29T21:00:52.620Z,,,,,,,,,,,6917.246999857016,completion,,,,,,,low,high,,,,,,,false,,,,,false,1350838.7999999523,1350838.399999857,1343904.584,1344117.1999998093,1343921.153,1350637.899,5,600,,
trial,html.Screen,10_89_0,2023-11-29T21:00:58.137Z,,,,1,0,0.0264544974620926,,0.05,false,ll,5717.500999856973,response,-1.101214461533281,0.7909790699842952,-1.0046273852196745,-1.1849883512428183,0.8923995359999003,-1.1027475766032258,low,low,,ISIC_0056991.JPG,9,ISIC_0064943.JPG,33,36,false,0.1,hl,keypress(j),0,false,1356355.5999999046,1356355.399999857,1350621.068,1350838.899999857,1350637.899,1356154.451,5,600,90,
break,html.Screen,10_89_1,2023-11-29T21:00:58.138Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1356355.7999999523,1356355.6999998093,,1356355.5999999046,,1356154.451,5,600,,
break_continue,html.Screen,10_89_2,2023-11-29T21:00:58.138Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1356356,1356355.899999857,,1356355.899999857,,1356154.451,5,600,,
sequence,flow.Sequence,10_89,2023-11-29T21:00:58.138Z,,,,,,,,,,,5718.000999856973,completion,,,,,,,low,low,,,,,,,false,,,,,false,1356356.0999999046,1356355.899999857,1350621.068,1350838.899999857,1350637.899,1356154.451,5,600,,
trial,html.Screen,10_90_0,2023-11-29T21:01:00.705Z,,,,1,0.0409338693593207,-0.0072462710499874,,0.05,false,lh,2768.8489999524318,response,-0.8390315482769187,0.7909790699842952,-1.0046273852196745,0.6904094409216154,0.8923995359999003,-1.1027475766032258,low,high,,ISIC_3608788.JPG,10,ISIC_5481211.JPG,33,28,false,0.21000000000000008,hh,keypress(i),0,false,1358923.399999857,1358923.2999999523,1356137.852,1356356.0999999046,1356154.451,1358721.309,5,600,91,
break,html.Screen,10_90_1,2023-11-29T21:01:00.705Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1358923.7999999523,1358923.6999998093,,1358923.5,,1358721.309,5,600,,
break_continue,html.Screen,10_90_2,2023-11-29T21:01:00.706Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1358923.899999857,1358923.7999999523,,1358923.7999999523,,1358721.309,5,600,,
sequence,flow.Sequence,10_90,2023-11-29T21:01:00.706Z,,,,,,,,,,,2769.3489999524318,completion,,,,,,,low,high,,,,,,,false,,,,,false,1358924,1358923.7999999523,1356137.852,1356356.0999999046,1356154.451,1358721.309,5,600,,
trial,html.Screen,10_91_0,2023-11-29T21:01:02.953Z,,,,1,-0.039728379742806,0.0228701131373768,,0.05,true,hh,2449.9909999524243,response,0.8329154010765664,0.7909790699842952,-1.0046273852196745,0.9000661178885296,0.8923995359999003,-1.1027475766032258,high,high,,ISIC_0054073.JPG,10,ISIC_7407847.JPG,33,52,false,0.1,hh,keypress(i),0,false,1361171.399999857,1361171.2999999523,1358704.422,1358924,1358721.309,1360971.17,5,600,92,
break,html.Screen,10_91_1,2023-11-29T21:01:02.953Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1361171.6999998093,1361171.6999998093,,1361171.5,,1360971.17,5,600,,
break_continue,html.Screen,10_91_2,2023-11-29T21:01:02.954Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1361172,1361172,,1361171.7999999523,,1360971.17,5,600,,
sequence,flow.Sequence,10_91,2023-11-29T21:01:02.954Z,,,,,,,,,,,2450.691000000108,completion,,,,,,,high,high,,,,,,,false,,,,,false,1361172.1999998093,1361172,1358704.422,1358924,1358721.309,1360971.17,5,600,,
trial,html.Screen,10_92_0,2023-11-29T21:01:05.353Z,,,,1,-0.0456515796420274,0.0273567130070961,,0.05,false,lh,2600.0299998093396,response,-0.8816288864119318,0.7909790699842952,-1.0046273852196745,0.801867301188093,0.8923995359999003,-1.1027475766032258,low,high,,ISIC_0068610.JPG,9,ISIC_9196783.JPG,33,28,false,0.21000000000000008,ll,keypress(f),0,false,1363571.2999999523,1363571.1999998093,1360954.593,1361172.2999999523,1360971.17,1363371.155,5,600,93,
break,html.Screen,10_92_1,2023-11-29T21:01:05.353Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1363571.5999999046,1363571.5,,1363571.399999857,,1363371.155,5,600,,
break_continue,html.Screen,10_92_2,2023-11-29T21:01:05.354Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1363571.7999999523,1363571.7999999523,,1363571.6999998093,,1363371.155,5,600,,
sequence,flow.Sequence,10_92,2023-11-29T21:01:05.354Z,,,,,,,,,,,2600.629999952391,completion,,,,,,,low,high,,,,,,,false,,,,,false,1363571.899999857,1363571.7999999523,1360954.593,1361172.1999998093,1360971.17,1363371.155,5,600,,
trial,html.Screen,10_93_0,2023-11-29T21:01:09.058Z,,,,1,0,0.0264544974620926,,0.05,true,hh,3904.844999999972,response,0.7317102606001565,0.7909790699842952,-1.0046273852196745,0.8606587687115046,0.8923995359999003,-1.1027475766032258,high,high,,ISIC_0056991.JPG,8,ISIC_7102028.JPG,33,52,false,0.1,hh,keypress(i),0,false,1367276.1999998093,1367276,1363354.513,1363572,1363371.155,1367071.164,5,600,94,
break,html.Screen,10_93_1,2023-11-29T21:01:09.058Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1367276.6999998093,1367276.5999999046,,1367276.399999857,,1367071.164,5,600,,
break_continue,html.Screen,10_93_2,2023-11-29T21:01:09.059Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1367277,1367276.899999857,,1367276.7999999523,,1367071.164,5,600,,
sequence,flow.Sequence,10_93,2023-11-29T21:01:09.059Z,,,,,,,,,,,3905.744999856921,completion,,,,,,,high,high,,,,,,,false,,,,,false,1367277.1999998093,1367276.899999857,1363354.513,1363571.899999857,1363371.155,1367071.164,5,600,,
trial,html.Screen,10_94_0,2023-11-29T21:01:17.026Z,,,,1,-0.0217698886732706,0.0410870915161425,,0.05,true,hl,8172.935999904526,response,0.6866025217140785,0.7909790699842952,-1.0046273852196745,-0.9978764930756644,0.8923995359999003,-1.1027475766032258,high,low,,ISIC_0072173.JPG,9,ISIC_0009100.JPG,33,25,false,0.17000000000000004,hl,keypress(j),0,false,1375244.1999998093,1375244.0999999046,1367054.533,1367277.2999999523,1367071.164,1375037.871,5,600,95,
break,html.Screen,10_94_1,2023-11-29T21:01:17.027Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1375244.899999857,1375244.7999999523,,1375244.399999857,,1375037.871,5,600,,
break_continue,html.Screen,10_94_2,2023-11-29T21:01:17.027Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1375245.399999857,1375245.1999998093,,1375245,,1375037.871,5,600,,
sequence,flow.Sequence,10_94,2023-11-29T21:01:17.027Z,,,,,,,,,,,8174.035999809159,completion,,,,,,,high,low,,,,,,,false,,,,,false,1375245.5,1375245.1999998093,1367054.533,1367277.1999998093,1367071.164,1375037.871,5,600,,
trial,html.Screen,10_95_0,2023-11-29T21:01:21.361Z,,,,1,0.0409338693593207,-0.0072462710499874,,0.05,true,ll,4541.528999856906,response,-1.0651492409820618,0.7909790699842952,-1.0046273852196745,-1.1862499256725747,0.8923995359999003,-1.1027475766032258,low,low,,ISIC_3608788.JPG,10,ISIC_0065421.JPG,33,36,false,0.1,ll,keypress(f),0,false,1379579.5,1379579.399999857,1375021.11,1375245.5999999046,1375037.871,1379371.166,5,600,96,
break,html.Screen,10_95_1,2023-11-29T21:01:21.361Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1379579.7999999523,1379579.6999998093,,1379579.5999999046,,1379371.166,5,600,,
break_continue,html.Screen,10_95_2,2023-11-29T21:01:21.362Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1379579.899999857,1379579.899999857,,1379579.899999857,,1379371.166,5,600,,
sequence,flow.Sequence,10_95,2023-11-29T21:01:21.362Z,,,,,,,,,,,4542.028999856906,completion,,,,,,,low,low,,,,,,,false,,,,,false,1379579.899999857,1379579.899999857,1375021.11,1375245.5999999046,1375037.871,1379371.166,5,600,,
trial,html.Screen,10_96_0,2023-11-29T21:01:24.449Z,,,,1,0.0102460616775615,-0.0309670599545429,,0.05,false,lh,3296.033999809297,response,-0.809764442462202,0.7909790699842952,-1.0046273852196745,1.005337148078696,0.8923995359999003,-1.1027475766032258,low,high,,ISIC_0072041.JPG,10,ISIC_2379379.JPG,33,28,false,0.21000000000000008,hh,keypress(i),0,false,1382667.399999857,1382667.1999998093,1379354.554,1379580,1379371.166,1382471.176,5,600,97,
break,html.Screen,10_96_1,2023-11-29T21:01:24.450Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1382668,1382667.7999999523,,1382667.5,,1382471.176,5,600,,
break_continue,html.Screen,10_96_2,2023-11-29T21:01:24.450Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1382668.1999998093,1382668.0999999046,,1382668,,1382471.176,5,600,,
sequence,flow.Sequence,10_96,2023-11-29T21:01:24.450Z,,,,,,,,,,,3296.9339999046642,completion,,,,,,,low,high,,,,,,,false,,,,,false,1382668.2999999523,1382668.0999999046,1379354.554,1379580,1379371.166,1382471.176,5,600,,
