sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_64_0,2023-11-20T20:48:22.057Z,,,,1,0.0188047466661863,-0.0288346930436979,,0.05,false,hl,3165.1569999761414,response,0.879102500583965,0.9645370841815064,-0.989392534590172,-1.0933081951979773,1.0699549792930216,-1.1551870464518263,high,low,,ISIC_0014157.JPG,8,ISIC_0046223.JPG,33,25,false,0.2500000000000001,hh,keypress(i),0,false,863293,863292.8999999762,860111.152,860237.6999999285,860127.743,863194.8,5,600,65,
break,html.Screen,10_64_1,2023-11-20T20:48:22.058Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,863293.2999999523,863293.1999999285,,863293.1000000238,,863194.8,5,600,,
break_continue,html.Screen,10_64_2,2023-11-20T20:48:22.058Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,863293.3999999762,863293.3999999762,,863293.3999999762,,863194.8,5,600,,
sequence,flow.Sequence,10_64,2023-11-20T20:48:22.058Z,,,,,,,,,,,3165.6569999761414,completion,,,,,,,high,low,,,,,,,false,,,,,false,863293.5,863293.3999999762,860111.152,860237.6999999285,860127.743,863194.8,5,600,,
trial,html.Screen,10_65_0,2023-11-20T20:48:32.394Z,,,,1,0.0362376068089956,0.047825070846155,,0.05,true,lh,10434.49999995227,response,-0.7197989269080959,0.9645370841815064,-0.989392534590172,0.9410141415297968,1.0699549792930216,-1.1551870464518263,low,high,,ISIC_6985114.JPG,10,ISIC_2635051.JPG,33,28,false,0.28000000000000014,lh,keypress(e),0,false,873629.3999999762,873629.2999999523,863161.479,863293.5,863194.8,873528.173,5,600,66,
break,html.Screen,10_65_1,2023-11-20T20:48:32.394Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,873629.6999999285,873629.6999999285,,873629.5,,873528.173,5,600,,
break_continue,html.Screen,10_65_2,2023-11-20T20:48:32.394Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,873629.8999999762,873629.8999999762,,873629.7999999523,,873528.173,5,600,,
sequence,flow.Sequence,10_65,2023-11-20T20:48:32.394Z,,,,,,,,,,,10435.099999976112,completion,,,,,,,low,high,,,,,,,false,,,,,false,873630,873629.8999999762,863161.479,863293.5,863194.8,873528.173,5,600,,
trial,html.Screen,10_66_0,2023-11-20T20:48:38.074Z,,,,1,-0.0389988030702649,-0.0143212271490256,,0.05,false,ll,5781.026999928523,response,-1.0351900568634125,0.9645370841815064,-0.989392534590172,-1.060448537312289,1.0699549792930216,-1.1551870464518263,low,low,,ISIC_0064669.JPG,9,ISIC_4377208.JPG,33,27,false,0.1,lh,keypress(e),0,false,879309.2999999523,879309.1999999285,873511.487,873630.1000000238,873528.173,879211.536,5,600,67,
break,html.Screen,10_66_1,2023-11-20T20:48:38.074Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,879309.5,879309.5,,879309.2999999523,,879211.536,5,600,,
break_continue,html.Screen,10_66_2,2023-11-20T20:48:38.074Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,879309.6999999285,879309.6999999285,,879309.6000000238,,879211.536,5,600,,
sequence,flow.Sequence,10_66,2023-11-20T20:48:38.074Z,,,,,,,,,,,5781.526999928523,completion,,,,,,,low,low,,,,,,,false,,,,,false,879309.7999999523,879309.6999999285,873511.487,873630.1000000238,873528.173,879211.536,5,600,,
trial,html.Screen,10_67_0,2023-11-20T20:48:40.377Z,,,,1,0.000047919190197942736,0.0462652940855003,,0.05,true,ll,2400.9640000000363,response,-0.9612373733144064,0.9645370841815064,-0.989392534590172,-1.2155105349277993,1.0699549792930216,-1.1551870464518263,low,low,,ISIC_0011507.JPG,8,ISIC_0014883.JPG,33,27,false,0.1,ll,keypress(f),0,false,881612.6000000238,881612.5,879177.808,879309.7999999523,879211.536,881511.5,5,600,68,
break,html.Screen,10_67_1,2023-11-20T20:48:40.377Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,881612.8999999762,881612.7999999523,,881612.6000000238,,881511.5,5,600,,
break_continue,html.Screen,10_67_2,2023-11-20T20:48:40.377Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,881613.1000000238,881613,,881612.8999999762,,881511.5,5,600,,
sequence,flow.Sequence,10_67,2023-11-20T20:48:40.378Z,,,,,,,,,,,2401.4640000000363,completion,,,,,,,low,low,,,,,,,false,,,,,false,881613.1000000238,881613,879177.808,879309.7999999523,879211.536,881511.5,5,600,,
trial,html.Screen,10_68_0,2023-11-20T20:48:45.033Z,,,,1,-0.0050679133050021,0.0009714874637896,,0.05,false,ll,4757.199999928474,response,-1.0215600067367807,0.9645370841815064,-0.989392534590172,-1.1866489745604327,1.0699549792930216,-1.1551870464518263,low,low,,ISIC_9848743.JPG,9,ISIC_0000173.JPG,33,27,false,0.1,lh,keypress(e),0,false,886268.7999999523,886268.6999999285,881494.444,881613.1000000238,881511.5,886161.221,5,600,69,
break,html.Screen,10_68_1,2023-11-20T20:48:45.034Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,886269.1000000238,886269,,886268.8999999762,,886161.221,5,600,,
break_continue,html.Screen,10_68_2,2023-11-20T20:48:45.034Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,886269.2999999523,886269.2999999523,,886269.1999999285,,886161.221,5,600,,
sequence,flow.Sequence,10_68,2023-11-20T20:48:45.034Z,,,,,,,,,,,4757.799999952316,completion,,,,,,,low,low,,,,,,,false,,,,,false,886269.3999999762,886269.2999999523,881494.444,881613.1000000238,881511.5,886161.221,5,600,,
trial,html.Screen,10_69_0,2023-11-20T20:48:48.122Z,,,,1,0.0188047466661863,-0.0288346930436979,,0.05,false,ll,3195.7789999999804,response,-0.8942749799405368,0.9645370841815064,-0.989392534590172,-1.2228671360399193,1.0699549792930216,-1.1551870464518263,low,low,,ISIC_0014157.JPG,8,ISIC_0033194.JPG,33,27,false,0.1,hh,keypress(i),0,false,889357.1999999285,889357,886144.288,886269.3999999762,886161.221,889261.489,5,600,70,
break,html.Screen,10_69_1,2023-11-20T20:48:48.122Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,889357.5,889357.2999999523,,889357.1999999285,,889261.489,5,600,,
break_continue,html.Screen,10_69_2,2023-11-20T20:48:48.122Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,889357.6999999285,889357.6000000238,,889357.5,,889261.489,5,600,,
sequence,flow.Sequence,10_69,2023-11-20T20:48:48.122Z,,,,,,,,,,,3196.3790000238223,completion,,,,,,,low,low,,,,,,,false,,,,,false,889357.6999999285,889357.6000000238,886144.288,886269.3999999762,886161.221,889261.489,5,600,,
trial,html.Screen,10_70_0,2023-11-20T20:48:54.073Z,,,,1,-0.0050679133050021,0.0009714874637896,,0.05,false,lh,6047.410999976215,response,-0.7118141631588264,0.9645370841815064,-0.989392534590172,1.0369885917487718,1.0699549792930216,-1.1551870464518263,low,high,,ISIC_9848743.JPG,8,ISIC_6917681.JPG,33,28,false,0.28000000000000014,hh,keypress(i),0,false,895309.1000000238,895308.8999999762,889244.389,889357.6999999285,889261.489,895211.58,5,600,71,
break,html.Screen,10_70_1,2023-11-20T20:48:54.074Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,895309.2999999523,895309.1999999285,,895309.1000000238,,895211.58,5,600,,
break_continue,html.Screen,10_70_2,2023-11-20T20:48:54.074Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,895309.6999999285,895309.6000000238,,895309.5,,895211.58,5,600,,
sequence,flow.Sequence,10_70,2023-11-20T20:48:54.074Z,,,,,,,,,,,6048.111000023899,completion,,,,,,,low,high,,,,,,,false,,,,,false,895309.6999999285,895309.6000000238,889244.389,889357.6999999285,889261.489,895211.58,5,600,,
trial,html.Screen,10_71_0,2023-11-20T20:49:00.905Z,,,,1,0,0.0264544974620926,,0.05,false,hl,6928.920000000042,response,0.7745647318095624,0.9645370841815064,-0.989392534590172,-1.1610302064435811,1.0699549792930216,-1.1551870464518263,high,low,,ISIC_0056991.JPG,10,ISIC_0033004.JPG,33,25,false,0.2500000000000001,ll,keypress(f),0,false,902140.6000000238,902140.5,895177.983,895309.6999999285,895211.58,902027.698,5,600,72,
break,html.Screen,10_71_1,2023-11-20T20:49:00.905Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,902140.8999999762,902140.8999999762,,902140.6999999285,,902027.698,5,600,,
break_continue,html.Screen,10_71_2,2023-11-20T20:49:00.906Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,902141.1000000238,902141.1000000238,,902140.8999999762,,902027.698,5,600,,
sequence,flow.Sequence,10_71,2023-11-20T20:49:00.906Z,,,,,,,,,,,6929.520000023884,completion,,,,,,,high,low,,,,,,,false,,,,,false,902141.1999999285,902141.1000000238,895177.983,895309.6999999285,895211.58,902027.698,5,600,,
trial,html.Screen,10_72_0,2023-11-20T20:49:05.066Z,,,,1,0.0188047466661863,-0.0288346930436979,,0.05,true,ll,4273.201999976183,response,-0.9588812385345452,0.9645370841815064,-0.989392534590172,-1.21949255303104,1.0699549792930216,-1.1551870464518263,low,low,,ISIC_0014157.JPG,9,ISIC_0069986.JPG,33,27,false,0.1,ll,keypress(f),0,false,906301,906300.8999999762,902011.367,902141.1999999285,902027.698,906194.451,5,600,73,
break,html.Screen,10_72_1,2023-11-20T20:49:05.066Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,906301.1999999285,906301.1999999285,,906301,,906194.451,5,600,,
break_continue,html.Screen,10_72_2,2023-11-20T20:49:05.066Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,906301.3999999762,906301.3999999762,,906301.2999999523,,906194.451,5,600,,
sequence,flow.Sequence,10_72,2023-11-20T20:49:05.066Z,,,,,,,,,,,4273.701999976183,completion,,,,,,,low,low,,,,,,,false,,,,,false,906301.5,906301.3999999762,902011.367,902141.1999999285,902027.698,906194.451,5,600,,
trial,html.Screen,10_73_0,2023-11-20T20:49:07.962Z,,,,1,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,3002.649000023841,response,-0.7870237732709365,0.9645370841815064,-0.989392534590172,0.9172955251119376,1.0699549792930216,-1.1551870464518263,low,high,,ISIC_9742891.JPG,9,ISIC_0057716.JPG,33,28,false,0.28000000000000014,hh,keypress(i),0,false,909197.1000000238,909197.1000000238,906177.81,906301.5,906194.451,909094.483,5,600,74,
break,html.Screen,10_73_1,2023-11-20T20:49:07.962Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,909197.5,909197.5,,909197.1999999285,,909094.483,5,600,,
break_continue,html.Screen,10_73_2,2023-11-20T20:49:07.962Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,909197.6999999285,909197.6999999285,,909197.5,,909094.483,5,600,,
sequence,flow.Sequence,10_73,2023-11-20T20:49:07.962Z,,,,,,,,,,,3003.2489999284735,completion,,,,,,,low,high,,,,,,,false,,,,,false,909197.6999999285,909197.6999999285,906177.81,906301.5,906194.451,909094.483,5,600,,
trial,html.Screen,10_74_0,2023-11-20T20:49:13.450Z,,,,1,-0.0456515796420274,0.0273567130070961,,0.05,false,hh,5590.716999928467,response,1.008381128411934,0.9645370841815064,-0.989392534590172,1.0088020117106191,1.0699549792930216,-1.1551870464518263,high,high,,ISIC_0068610.JPG,9,ISIC_6546903.JPG,33,34,false,0.1,hl,keypress(j),0,false,914685.2999999523,914685.1999999285,909078.054,909197.7999999523,909094.483,914577.696,5,600,75,
break,html.Screen,10_74_1,2023-11-20T20:49:13.450Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,914685.6000000238,914685.6000000238,,914685.5,,914577.696,5,600,,
break_continue,html.Screen,10_74_2,2023-11-20T20:49:13.450Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,914685.8999999762,914685.7999999523,,914685.6999999285,,914577.696,5,600,,
sequence,flow.Sequence,10_74,2023-11-20T20:49:13.451Z,,,,,,,,,,,5591.316999952309,completion,,,,,,,high,high,,,,,,,false,,,,,false,914685.8999999762,914685.7999999523,909078.054,909197.7999999523,909094.483,914577.696,5,600,,
trial,html.Screen,10_75_0,2023-11-20T20:49:17.306Z,,,,1,-0.0329095507339554,0.0382899749693245,,0.05,false,hl,3963.4040000238456,response,0.879102500583965,0.9645370841815064,-0.989392534590172,-1.0933081951979773,1.0699549792930216,-1.1551870464518263,high,low,,ISIC_8812781.JPG,8,ISIC_0046223.JPG,33,25,false,0.2500000000000001,hh,keypress(i),0,false,918541.2999999523,918541.1000000238,914561.035,914686,914577.696,918427.682,5,600,76,
break,html.Screen,10_75_1,2023-11-20T20:49:17.306Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,918541.6000000238,918541.6000000238,,918541.3999999762,,918427.682,5,600,,
break_continue,html.Screen,10_75_2,2023-11-20T20:49:17.306Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,918541.7999999523,918541.7999999523,,918541.6000000238,,918427.682,5,600,,
sequence,flow.Sequence,10_75,2023-11-20T20:49:17.306Z,,,,,,,,,,,3964.10399995232,completion,,,,,,,high,low,,,,,,,false,,,,,false,918541.7999999523,918541.7999999523,914561.035,914686,914577.696,918427.682,5,600,,
trial,html.Screen,10_76_0,2023-11-20T20:49:23.289Z,,,,1,0.0134764727102299,0.0033499036460912,,0.05,false,lh,6096.918000023812,response,-0.8092423703106274,0.9645370841815064,-0.989392534590172,1.1870093485714288,1.0699549792930216,-1.1551870464518263,low,high,,ISIC_0009998.JPG,9,ISIC_8592235.JPG,33,28,false,0.28000000000000014,hh,keypress(i),0,false,924524.6999999285,924524.6000000238,918410.985,918541.7999999523,918427.682,924428.139,5,600,77,
break,html.Screen,10_76_1,2023-11-20T20:49:23.290Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,924524.8999999762,924524.8999999762,,924524.7999999523,,924428.139,5,600,,
break_continue,html.Screen,10_76_2,2023-11-20T20:49:23.290Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,924525.1000000238,924525,,924525,,924428.139,5,600,,
sequence,flow.Sequence,10_76,2023-11-20T20:49:23.290Z,,,,,,,,,,,6097.31799999997,completion,,,,,,,low,high,,,,,,,false,,,,,false,924525.1999999285,924525,918410.985,918541.7999999523,918427.682,924428.139,5,600,,
trial,html.Screen,10_77_0,2023-11-20T20:49:28.234Z,,,,1,-0.0329095507339554,0.0382899749693245,,0.05,false,lh,5041.16099995235,response,-0.9388660854518424,0.9645370841815064,-0.989392534590172,0.79533948698576,1.0699549792930216,-1.1551870464518263,low,high,,ISIC_8812781.JPG,10,ISIC_9291926.JPG,33,28,false,0.28000000000000014,ll,keypress(f),0,false,929469.2999999523,929469.2999999523,924411.011,924525.1999999285,924428.139,929361.122,5,600,78,
break,html.Screen,10_77_1,2023-11-20T20:49:28.234Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,929469.6999999285,929469.6999999285,,929469.5,,929361.122,5,600,,
break_continue,html.Screen,10_77_2,2023-11-20T20:49:28.235Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,929469.8999999762,929469.8999999762,,929469.7999999523,,929361.122,5,600,,
sequence,flow.Sequence,10_77,2023-11-20T20:49:28.235Z,,,,,,,,,,,5041.760999976192,completion,,,,,,,low,high,,,,,,,false,,,,,false,929469.8999999762,929469.8999999762,924411.011,924525.1999999285,924428.139,929361.122,5,600,,
trial,html.Screen,10_78_0,2023-11-20T20:49:31.641Z,,,,1,0.0159061451859594,0.0296598845560212,,0.05,true,hh,3514.978000023868,response,0.9358725198038064,0.9645370841815064,-0.989392534590172,0.9938776615596308,1.0699549792930216,-1.1551870464518263,high,high,,ISIC_0072564.JPG,9,ISIC_3365692.JPG,33,34,false,0.1,hh,keypress(i),0,false,932876.1999999285,932876.1000000238,929344.366,929470,929361.122,932778.108,5,600,79,
break,html.Screen,10_78_1,2023-11-20T20:49:31.641Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,932876.5,932876.5,,932876.3999999762,,932778.108,5,600,,
break_continue,html.Screen,10_78_2,2023-11-20T20:49:31.641Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,932876.6999999285,932876.6999999285,,932876.6000000238,,932778.108,5,600,,
sequence,flow.Sequence,10_78,2023-11-20T20:49:31.641Z,,,,,,,,,,,3515.5779999285005,completion,,,,,,,high,high,,,,,,,false,,,,,false,932876.7999999523,932876.6999999285,929344.366,929470,929361.122,932778.108,5,600,,
trial,html.Screen,10_79_0,2023-11-20T20:49:35.529Z,,,,1,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,3986.3919999999925,response,-1.0264463986917702,0.9645370841815064,-0.989392534590172,1.2804054832904397,1.0699549792930216,-1.1551870464518263,low,high,,ISIC_0011507.JPG,9,ISIC_7889838.JPG,33,28,false,0.28000000000000014,ll,keypress(f),0,false,936764.5,936764.5,932744.271,932876.7999999523,932778.108,936661.474,5,600,80,
break,html.Screen,10_79_1,2023-11-20T20:49:35.529Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,936764.7999999523,936764.7999999523,,936764.6000000238,,936661.474,5,600,,
break_continue,html.Screen,10_79_2,2023-11-20T20:49:35.530Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,936765,936764.8999999762,,936764.8999999762,,936661.474,5,600,,
sequence,flow.Sequence,10_79,2023-11-20T20:49:35.530Z,,,,,,,,,,,3986.7919999761507,completion,,,,,,,low,high,,,,,,,false,,,,,false,936765.1000000238,936764.8999999762,932744.271,932876.7999999523,932778.108,936661.474,5,600,,
trial,html.Screen,10_80_0,2023-11-20T20:49:39.162Z,,,,1,0.0245376145053177,-0.0436993426328401,,0.05,false,hl,3735.725999928429,response,0.7401156491866404,0.9645370841815064,-0.989392534590172,-0.94165594025755,1.0699549792930216,-1.1551870464518263,high,low,,ISIC_0056444.JPG,9,ISIC_0072429.JPG,33,25,false,0.2500000000000001,hh,keypress(i),0,false,940397.2999999523,940397.1999999285,936644.629,936765.1000000238,936661.474,940294.547,5,600,81,
break,html.Screen,10_80_1,2023-11-20T20:49:39.162Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,940397.6000000238,940397.5,,940397.3999999762,,940294.547,5,600,,
break_continue,html.Screen,10_80_2,2023-11-20T20:49:39.162Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,940397.8999999762,940397.7999999523,,940397.6000000238,,940294.547,5,600,,
sequence,flow.Sequence,10_80,2023-11-20T20:49:39.162Z,,,,,,,,,,,3736.3259999522706,completion,,,,,,,high,low,,,,,,,false,,,,,false,940397.8999999762,940397.7999999523,936644.629,936765.1000000238,936661.474,940294.547,5,600,,
trial,html.Screen,10_81_0,2023-11-20T20:49:42.634Z,,,,1,0.0112310719058792,-0.0469047359904117,,0.05,true,hh,3574.4529999999795,response,0.9786457729523576,0.9645370841815064,-0.989392534590172,1.1189056385517386,1.0699549792930216,-1.1551870464518263,high,high,,ISIC_0068184.JPG,9,ISIC_3926019.JPG,33,34,false,0.1,hh,keypress(i),0,false,943869.1999999285,943869,940278.079,940398,940294.547,943761.097,5,600,82,
break,html.Screen,10_81_1,2023-11-20T20:49:42.634Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,943869.5,943869.3999999762,,943869.1999999285,,943761.097,5,600,,
break_continue,html.Screen,10_81_2,2023-11-20T20:49:42.634Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,943869.6000000238,943869.5,,943869.5,,943761.097,5,600,,
sequence,flow.Sequence,10_81,2023-11-20T20:49:42.634Z,,,,,,,,,,,3574.9529999999795,completion,,,,,,,high,high,,,,,,,false,,,,,false,943869.6000000238,943869.5,940278.079,940397.8999999762,940294.547,943761.097,5,600,,
trial,html.Screen,10_82_0,2023-11-20T20:49:44.937Z,,,,1,0.0134764727102299,0.0033499036460912,,0.05,true,hh,2411.602999928524,response,0.8854665385930431,0.9645370841815064,-0.989392534590172,1.0235331176078744,1.0699549792930216,-1.1551870464518263,high,high,,ISIC_0009998.JPG,10,ISIC_0026889.JPG,33,34,false,0.1,hh,keypress(i),0,false,946172.7999999523,946172.6999999285,943744.343,943869.7999999523,943761.097,946060.988,5,600,83,
break,html.Screen,10_82_1,2023-11-20T20:49:44.938Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,946173.1000000238,946173.1000000238,,946172.8999999762,,946060.988,5,600,,
break_continue,html.Screen,10_82_2,2023-11-20T20:49:44.938Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,946173.2999999523,946173.1999999285,,946173.1999999285,,946060.988,5,600,,
sequence,flow.Sequence,10_82,2023-11-20T20:49:44.938Z,,,,,,,,,,,2412.102999928524,completion,,,,,,,high,high,,,,,,,false,,,,,false,946173.2999999523,946173.1999999285,943744.343,943869.6999999285,943761.097,946060.988,5,600,,
trial,html.Screen,10_83_0,2023-11-20T20:49:50.362Z,,,,1,-0.0070725527271049,-0.0049995141077508,,0.05,false,hl,5536.211999928462,response,0.9696118525781644,0.9645370841815064,-0.989392534590172,-0.9244148283103414,1.0699549792930216,-1.1551870464518263,high,low,,ISIC_6124481.JPG,9,ISIC_7927525.JPG,33,25,false,0.2500000000000001,hh,keypress(i),0,false,951597.2999999523,951597.1999999285,946044.287,946173.3999999762,946060.988,951494.506,5,600,84,
break,html.Screen,10_83_1,2023-11-20T20:49:50.362Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,951597.6000000238,951597.6000000238,,951597.3999999762,,951494.506,5,600,,
break_continue,html.Screen,10_83_2,2023-11-20T20:49:50.362Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,951597.7999999523,951597.6999999285,,951597.6999999285,,951494.506,5,600,,
sequence,flow.Sequence,10_83,2023-11-20T20:49:50.363Z,,,,,,,,,,,5536.711999928462,completion,,,,,,,high,low,,,,,,,false,,,,,false,951597.8999999762,951597.6999999285,946044.287,946173.3999999762,946060.988,951494.506,5,600,,
trial,html.Screen,10_84_0,2023-11-20T20:49:53.097Z,,,,1,-0.0069555338059566,0.0310100918136373,,0.05,true,ll,2837.993999999948,response,-1.042261683252976,0.9645370841815064,-0.989392534590172,-1.2304407834713986,1.0699549792930216,-1.1551870464518263,low,low,,ISIC_0011177.JPG,8,ISIC_0011870.JPG,33,27,false,0.1,ll,keypress(f),0,false,954332.6999999285,954332.5,951477.936,951597.8999999762,951494.506,954227.864,5,600,85,
break,html.Screen,10_84_1,2023-11-20T20:49:53.098Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,954333,954332.7999999523,,954332.7999999523,,954227.864,5,600,,
break_continue,html.Screen,10_84_2,2023-11-20T20:49:53.098Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,954333.1000000238,954333.1000000238,,954333,,954227.864,5,600,,
sequence,flow.Sequence,10_84,2023-11-20T20:49:53.098Z,,,,,,,,,,,2838.5940000237897,completion,,,,,,,low,low,,,,,,,false,,,,,false,954333.1999999285,954333.1000000238,951477.936,951597.8999999762,951494.506,954227.864,5,600,,
trial,html.Screen,10_85_0,2023-11-20T20:49:57.657Z,,,,1,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,4663.935999952373,response,0.7265003924540593,0.9645370841815064,-0.989392534590172,-1.3016394336708117,1.0699549792930216,-1.1551870464518263,high,low,,ISIC_0058723.JPG,8,ISIC_0027684.JPG,33,25,false,0.2500000000000001,lh,keypress(e),0,false,958891.8999999762,958891.7999999523,954211.435,954333.1999999285,954227.864,958777.628,5,600,86,
break,html.Screen,10_85_1,2023-11-20T20:49:57.657Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,958892.1999999285,958892.1000000238,,958892,,958777.628,5,600,,
break_continue,html.Screen,10_85_2,2023-11-20T20:49:57.657Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,958892.5,958892.3999999762,,958892.1999999285,,958777.628,5,600,,
sequence,flow.Sequence,10_85,2023-11-20T20:49:57.657Z,,,,,,,,,,,4664.535999976215,completion,,,,,,,high,low,,,,,,,false,,,,,false,958892.5,958892.3999999762,954211.435,954333.1999999285,954227.864,958777.628,5,600,,
trial,html.Screen,10_86_0,2023-11-20T20:50:01.338Z,,,,1,-0.0050679133050021,0.0009714874637896,,0.05,false,hl,3795.0719999284483,response,1.0751036484083878,0.9645370841815064,-0.989392534590172,-1.143906455483852,1.0699549792930216,-1.1551870464518263,high,low,,ISIC_9848743.JPG,9,ISIC_0064406.JPG,33,25,false,0.2500000000000001,ll,keypress(f),0,false,962572.7999999523,962572.6999999285,958761.354,958892.6000000238,958777.628,962460.971,5,600,87,
break,html.Screen,10_86_1,2023-11-20T20:50:01.338Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,962573.1999999285,962573.1000000238,,962573,,962460.971,5,600,,
break_continue,html.Screen,10_86_2,2023-11-20T20:50:01.338Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,962573.3999999762,962573.2999999523,,962573.1999999285,,962460.971,5,600,,
sequence,flow.Sequence,10_86,2023-11-20T20:50:01.338Z,,,,,,,,,,,3795.67199995229,completion,,,,,,,high,low,,,,,,,false,,,,,false,962573.5,962573.2999999523,958761.354,958892.6000000238,958777.628,962460.971,5,600,,
trial,html.Screen,10_87_0,2023-11-20T20:50:05.849Z,,,,1,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,4623.428999976139,response,-1.0115965332688306,0.9645370841815064,-0.989392534590172,0.8282633603842442,1.0699549792930216,-1.1551870464518263,low,high,,ISIC_0011099.JPG,9,ISIC_1069587.JPG,33,28,false,0.28000000000000014,hl,keypress(j),0,false,967084.5,967084.3999999762,962444.481,962573.5,962460.971,966977.706,5,600,88,
break,html.Screen,10_87_1,2023-11-20T20:50:05.850Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,967084.8999999762,967084.7999999523,,967084.6000000238,,966977.706,5,600,,
break_continue,html.Screen,10_87_2,2023-11-20T20:50:05.850Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,967085,967085,,967084.8999999762,,966977.706,5,600,,
sequence,flow.Sequence,10_87,2023-11-20T20:50:05.850Z,,,,,,,,,,,4624.02899999998,completion,,,,,,,low,high,,,,,,,false,,,,,false,967085.1999999285,967085,962444.481,962573.5,962460.971,966977.706,5,600,,
