sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,8_17,2023-11-20T17:48:11.239Z,,,,,,,,,,,8578.165999964229,completion,,,,,,,high,high,,,,,,,false,,,,,true,872681.5,872681.0999999642,864086.128,864089.0999999642,864102.934,872702.925,1,40,,
trial,html.Screen,8_18_0,2023-11-20T17:48:16.303Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,true,hl,5041.7749999880325,response,1.4747161152848791,1.1906950551194755,-0.9771529002118586,-0.847048591307387,0.9876318034704843,-0.9771529002118586,high,low,,ISIC_0068610.JPG,,ISIC_0016092.JPG,33,26,false,0.29000000000000015,hl,keypress(j),0,true,877744.8999999762,877744.6999999881,872669.301,872681.5999999642,872702.925,877752.939,1,40,19,
sequence,flow.Sequence,8_18,2023-11-20T17:48:16.303Z,,,,,,,,,,,5041.7749999880325,completion,,,,,,,high,low,,,,,,,false,,,,,true,877745.0999999642,877744.6999999881,872669.301,872681.5999999642,872702.925,877752.939,1,40,,
trial,html.Screen,8_19_0,2023-11-20T17:48:23.112Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,false,hl,6800.560999999987,response,1.0751036484083878,1.1906950551194755,-0.9771529002118586,-1.143906455483852,0.9876318034704843,-0.9771529002118586,high,low,,ISIC_8812781.JPG,,ISIC_0064406.JPG,33,26,false,0.29000000000000015,ll,keypress(f),0,true,884553.6999999881,884553.5,877736.187,877745.0999999642,877752.939,884569.628,1,40,20,
sequence,flow.Sequence,8_19,2023-11-20T17:48:23.112Z,,,,,,,,,,,6800.560999999987,completion,,,,,,,high,low,,,,,,,false,,,,,true,884554.1999999881,884553.5,877736.187,877745.0999999642,877752.939,884569.628,1,40,,
trial,html.Screen,8_20_0,2023-11-20T17:48:30.032Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,false,lh,6903.771999976132,response,-0.8947611078712571,1.1906950551194755,-0.9771529002118586,0.8960964505004638,0.9876318034704843,-0.9454775233956194,low,high,,ISIC_0014157.JPG,,ISIC_6441128.JPG,33,25,false,0.21000000000000008,hh,keypress(i),0,true,891473.5999999642,891473.3999999762,884552.958,884554.3000000119,884569.628,891486.298,1,40,21,
sequence,flow.Sequence,8_20,2023-11-20T17:48:30.032Z,,,,,,,,,,,6903.771999976132,completion,,,,,,,low,high,,,,,,,false,,,,,true,891474,891473.3999999762,884552.958,884554.3000000119,884569.628,891486.298,1,40,,
trial,html.Screen,8_21_0,2023-11-20T17:48:35.231Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,5186.101999976207,response,1.10953285327247,1.1906950551194755,-1.0271529002118587,-0.7377773112414787,0.9876318034704843,-0.9454775233956194,high,low,,ISIC_0072041.JPG,,ISIC_1720840.JPG,33,25,false,0.2600000000000001,hh,keypress(i),0,true,896672.5999999642,896672.3999999762,891469.656,891474.1999999881,891486.298,896686.285,1,40,22,
sequence,flow.Sequence,8_21,2023-11-20T17:48:35.231Z,,,,,,,,,,,5186.101999976207,completion,,,,,,,high,low,,,,,,,false,,,,,true,896672.6999999881,896672.3999999762,891469.656,891474.0999999642,891486.298,896686.285,1,40,,
trial,html.Screen,8_22_0,2023-11-20T17:48:37.654Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,true,hh,2409.8149999642046,response,1.1920465299859582,1.1906950551194755,-1.0271529002118587,0.9548921292696696,0.9876318034704843,-0.9954775233956195,high,high,,ISIC_6124481.JPG,,ISIC_5566396.JPG,33,26,false,0.11,hh,keypress(i),0,true,899096.1999999881,899096.0999999642,896669.608,896672.6999999881,896686.285,899102.985,1,40,23,
sequence,flow.Sequence,8_22,2023-11-20T17:48:37.655Z,,,,,,,,,,,2409.8149999642046,completion,,,,,,,high,high,,,,,,,false,,,,,true,899096.3999999762,899096.0999999642,896669.608,896672.6999999881,896686.285,899102.985,1,40,,
trial,html.Screen,8_23_0,2023-11-20T17:48:41.832Z,,,,2,0,0.0264544974620926,,0.05,true,ll,4170.414999976172,response,-1.0088070132449485,0.9822124912710697,-1.0271529002118587,-1.0292526683018866,0.9822124912710697,-0.9954775233956195,low,low,,ISIC_0056991.JPG,,ISIC_0059314.JPG,33,33,false,0.1,ll,keypress(f),0,true,903273.6999999881,903273.3999999762,899086.406,899096.3999999762,899102.985,903286.337,1,40,24,
sequence,flow.Sequence,8_23,2023-11-20T17:48:41.832Z,,,,,,,,,,,4170.414999976172,completion,,,,,,,low,low,,,,,,,false,,,,,true,903274,903273.3999999762,899086.406,899096.3999999762,899102.985,903286.337,1,40,,
trial,html.Screen,8_24_0,2023-11-20T17:48:49.489Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,false,hl,7643.5629999761,response,0.9579209317488,0.9822124912710697,-1.0271529002118587,-1.0147487101263497,0.9822124912710697,-0.9954775233956195,high,low,,ISIC_0758797.JPG,,ISIC_8124482.JPG,33,26,false,0.21000000000000008,hh,keypress(i),0,true,910930.1999999881,910929.8999999762,903269.521,903274.1999999881,903286.337,910936.328,1,40,25,
sequence,flow.Sequence,8_24,2023-11-20T17:48:49.489Z,,,,,,,,,,,7643.5629999761,completion,,,,,,,high,low,,,,,,,false,,,,,true,910930.8000000119,910929.8999999762,903269.521,903274.1999999881,903286.337,910936.328,1,40,,
trial,html.Screen,8_25_0,2023-11-20T17:48:54.311Z,,,,2,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,4816.571999976179,response,-0.796241477082623,0.9822124912710697,-1.0271529002118587,0.9017449335975743,0.9822124912710697,-1.0454775233956195,low,high,,ISIC_0011099.JPG,,ISIC_8588033.JPG,33,27,false,0.2500000000000001,hh,keypress(i),0,true,915753.0999999642,915752.8999999762,910919.536,910930.8999999762,910936.328,915769.883,1,40,26,
sequence,flow.Sequence,8_25,2023-11-20T17:48:54.312Z,,,,,,,,,,,4816.571999976179,completion,,,,,,,low,high,,,,,,,false,,,,,true,915753.1999999881,915752.8999999762,910919.536,910930.8000000119,910936.328,915769.883,1,40,,
trial,html.Screen,8_26_0,2023-11-20T17:48:59.296Z,,,,2,-0.0456515796420274,0.0273567130070961,,0.05,true,hh,4967.2169999642065,response,0.924867075003666,0.9822124912710697,-1.0771529002118587,0.9114881908569834,0.9822124912710697,-1.0454775233956195,high,high,,ISIC_0068610.JPG,,ISIC_7499769.JPG,33,36,false,0.1,hh,keypress(i),0,true,920737.3000000119,920737.0999999642,915752.998,915753.3000000119,915769.883,920752.998,1,40,27,
sequence,flow.Sequence,8_26,2023-11-20T17:48:59.296Z,,,,,,,,,,,4967.2169999642065,completion,,,,,,,high,high,,,,,,,false,,,,,true,920737.5999999642,920737.0999999642,915752.998,915753.3000000119,915769.883,920752.998,1,40,,
trial,html.Screen,8_27_0,2023-11-20T17:49:08.640Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,true,lh,9328.201999988058,response,-1.0164576835546473,0.8566165622272788,-1.0771529002118587,0.8120626538423016,0.8566165622272788,-1.0454775233956195,low,high,,ISIC_0064669.JPG,,ISIC_6002694.JPG,33,26,false,0.2300000000000001,lh,keypress(e),0,true,930081.3999999762,930081.1999999881,920736.307,920737.8000000119,920752.998,930086.38,1,40,28,
sequence,flow.Sequence,8_27,2023-11-20T17:49:08.640Z,,,,,,,,,,,9328.201999988058,completion,,,,,,,low,high,,,,,,,false,,,,,true,930081.6999999881,930081.1999999881,920736.307,920737.6999999881,920752.998,930086.38,1,40,,
trial,html.Screen,8_28_0,2023-11-20T17:49:13.727Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,true,ll,5082.119999999995,response,-0.9991183219041097,0.8566165622272788,-1.0771529002118587,-1.0098382533872188,0.8566165622272788,-1.0454775233956195,low,low,,ISIC_0056444.JPG,,ISIC_0010415.JPG,33,31,false,0.1,ll,keypress(f),0,true,935168.6999999881,935168.5,930069.502,930081.8000000119,930086.38,935186.87,1,40,29,
sequence,flow.Sequence,8_28,2023-11-20T17:49:13.727Z,,,,,,,,,,,5082.119999999995,completion,,,,,,,low,low,,,,,,,false,,,,,true,935168.8000000119,935168.5,930069.502,930081.6999999881,930086.38,935186.87,1,40,,
trial,html.Screen,8_29_0,2023-11-20T17:49:21.519Z,,,,2,-0.0324770283903853,-0.0249968632204382,,0.05,true,hh,7773.529999976163,response,0.8849616197102024,0.8566165622272788,-0.9544782876456641,0.8708774591990956,0.8566165622272788,-1.0454775233956195,high,high,,ISIC_7266462.JPG,,ISIC_2872107.JPG,33,44,false,0.1,hh,keypress(i),0,true,942960.3999999762,942960.3999999762,935153.092,935168.8999999762,935186.87,942969.694,1,40,30,
sequence,flow.Sequence,8_29,2023-11-20T17:49:21.519Z,,,,,,,,,,,7773.529999976163,completion,,,,,,,high,high,,,,,,,false,,,,,true,942960.5999999642,942960.3999999762,935153.092,935168.8999999762,935186.87,942969.694,1,40,,
trial,html.Screen,8_30_0,2023-11-20T17:49:29.376Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,true,lh,7847.606000011903,response,-0.8947611078712571,0.8566165622272788,-0.9544782876456641,0.8960964505004638,0.827919539454649,-1.0454775233956195,low,high,,ISIC_0011177.JPG,,ISIC_6441128.JPG,33,28,false,0.17000000000000004,lh,keypress(e),0,true,950817.5,950817.3000000119,942952.901,942960.6999999881,942969.694,950819.742,1,40,31,
sequence,flow.Sequence,8_30,2023-11-20T17:49:29.376Z,,,,,,,,,,,7847.606000011903,completion,,,,,,,low,high,,,,,,,false,,,,,true,950817.8999999762,950817.3000000119,942952.901,942960.5999999642,942969.694,950819.742,1,40,,
trial,html.Screen,8_31_0,2023-11-20T17:49:33.664Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,true,hh,4285.157999976189,response,0.8399678098416189,0.8566165622272788,-0.9544782876456641,0.7546375633653641,0.827919539454649,-1.0454775233956195,high,high,,ISIC_0058723.JPG,,ISIC_3994250.JPG,33,53,false,0.1,hh,keypress(i),0,true,955105,955104.8999999762,950802.783,950818.0999999642,950819.742,955119.672,1,40,32,
sequence,flow.Sequence,8_31,2023-11-20T17:49:33.664Z,,,,,,,,,,,4285.157999976189,completion,,,,,,,high,high,,,,,,,false,,,,,true,955105.3000000119,955104.8999999762,950802.783,950818,950819.742,955119.672,1,40,,
trial,html.Screen,8_32_0,2023-11-20T17:49:39.863Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,false,hl,6184.6280000119,response,0.6336866128947327,0.7753670069329139,-0.9544782876456641,-1.1497253047346905,0.7753670069329139,-1.0454775233956195,high,low,,ISIC_0011177.JPG,,ISIC_8747095.JPG,33,27,false,0.16000000000000003,lh,keypress(e),0,true,961304.3999999762,961304.3000000119,955103.003,955105.3999999762,955119.672,961319.757,1,40,33,
sequence,flow.Sequence,8_32,2023-11-20T17:49:39.863Z,,,,,,,,,,,6184.6280000119,completion,,,,,,,high,low,,,,,,,false,,,,,true,961304.5,961304.3000000119,955103.003,955105.3000000119,955119.672,961319.757,1,40,,
trial,html.Screen,8_33_0,2023-11-20T17:49:46.848Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,hl,6969.342999964254,response,0.9579209317488,0.825367006932914,-0.9544782876456641,-1.0147487101263497,0.7753670069329139,-1.0954775233956195,high,low,,ISIC_8812781.JPG,,ISIC_8124482.JPG,33,26,false,0.18000000000000005,hl,keypress(j),0,true,968289.3000000119,968289.0999999642,961302.856,961304.5999999642,961319.757,968303.152,1,40,34,
sequence,flow.Sequence,8_33,2023-11-20T17:49:46.848Z,,,,,,,,,,,6969.342999964254,completion,,,,,,,high,low,,,,,,,false,,,,,true,968289.5999999642,968289.0999999642,961302.856,961304.5,961319.757,968303.152,1,40,,
trial,html.Screen,8_34_0,2023-11-20T17:49:52.280Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,true,ll,5418.247999976156,response,-0.9262674596267249,0.825367006932914,-0.9544782876456641,-1.0275767908572495,0.7753670069329139,-1.0954775233956195,low,low,,ISIC_0069617.JPG,,ISIC_5415749.JPG,33,35,false,0.1,ll,keypress(f),0,true,973721.6999999881,973721.3999999762,968286.112,968289.6999999881,968303.152,973736.41,1,40,35,
sequence,flow.Sequence,8_34,2023-11-20T17:49:52.281Z,,,,,,,,,,,5418.247999976156,completion,,,,,,,low,low,,,,,,,false,,,,,true,973722,973721.3999999762,968286.112,968289.5999999642,968303.152,973736.41,1,40,,
trial,html.Screen,8_35_0,2023-11-20T17:49:55.247Z,,,,2,0.0159061451859594,0.0296598845560212,,0.05,false,lh,2951.8900000118883,response,-0.8035152873995188,0.825367006932914,-0.9711627504917997,0.82868450251632,0.7753670069329139,-0.9711627504917997,low,high,,ISIC_0072564.JPG,,ISIC_0010671.JPG,33,30,false,0.17000000000000004,hh,keypress(i),0,true,976688.3999999762,976688.3000000119,973719.695,973722.1999999881,973736.41,976703.234,1,40,36,
sequence,flow.Sequence,8_35,2023-11-20T17:49:55.247Z,,,,,,,,,,,2951.8900000118883,completion,,,,,,,low,high,,,,,,,false,,,,,true,976688.5999999642,976688.3000000119,973719.695,973722.1999999881,973736.41,976703.234,1,40,,
trial,html.Screen,8_36_0,2023-11-20T17:50:02.687Z,,,,2,-0.0107854985447517,-0.0478010417136109,,0.05,true,hh,7425.365999964182,response,0.9064565001469764,0.825367006932914,-1.0211627504917997,0.7748322849719208,0.7753670069329139,-0.9711627504917997,high,high,,ISIC_0010500.JPG,,ISIC_0025877.JPG,33,66,false,0.1,hh,keypress(i),0,true,984128.8000000119,984128.5999999642,976686.515,976688.6999999881,976703.234,984136.366,1,40,37,
sequence,flow.Sequence,8_36,2023-11-20T17:50:02.688Z,,,,,,,,,,,7425.365999964182,completion,,,,,,,high,high,,,,,,,false,,,,,true,984129,984128.5999999642,976686.515,976688.5999999642,976703.234,984136.366,1,40,,
trial,html.Screen,8_37_0,2023-11-20T17:50:11.231Z,,,,2,-0.039728379742806,0.0228701131373768,,0.05,true,lh,8536.133999999962,response,-0.9388029871780448,0.7517583937441203,-1.0211627504917997,0.6990723246540984,0.7517583937441203,-0.9711627504917997,low,high,,ISIC_0054073.JPG,,ISIC_0014190.JPG,33,26,false,0.17000000000000004,lh,keypress(e),0,true,992672.5999999642,992672.5,984119.715,984129.0999999642,984136.366,992686.611,1,40,38,
sequence,flow.Sequence,8_37,2023-11-20T17:50:11.231Z,,,,,,,,,,,8536.133999999962,completion,,,,,,,low,high,,,,,,,false,,,,,true,992672.8000000119,992672.5,984119.715,984129.0999999642,984136.366,992686.611,1,40,,
trial,html.Screen,8_38_0,2023-11-20T17:50:15.591Z,,,,2,0.0097091270150747,-0.0417921315885292,,0.05,true,hh,4345.689000011887,response,0.6712316442117828,0.7517583937441203,-1.0211627504917997,0.6982740827464552,0.7517583937441203,-0.9711627504917997,high,high,,ISIC_3967213.JPG,,ISIC_0002745.JPG,33,72,false,0.1,hh,keypress(i),0,true,997032.3000000119,997032.3000000119,992669.584,992672.8000000119,992686.611,997036.421,1,40,39,
sequence,flow.Sequence,8_38,2023-11-20T17:50:15.591Z,,,,,,,,,,,4345.689000011887,completion,,,,,,,high,high,,,,,,,false,,,,,true,997032.5,997032.3000000119,992669.584,992672.8000000119,992686.611,997036.421,1,40,,
trial,html.Screen,8_39_0,2023-11-20T17:50:21.376Z,,,,2,0.0097091270150747,-0.0417921315885292,,0.05,false,lh,5780.778999988106,response,-0.9196681231499724,0.7517583937441203,-1.0211627504917997,0.5884632570491719,0.634752863479119,-0.9711627504917997,low,high,,ISIC_3967213.JPG,,ISIC_0011209.JPG,33,25,false,0.15000000000000002,ll,keypress(f),0,true,1002817.5,1002817.1999999881,997019.798,997032.5999999642,997036.421,1002837.67,1,40,40,
sequence,flow.Sequence,8_39,2023-11-20T17:50:21.376Z,,,,,,,,,,,5780.778999988106,completion,,,,,,,low,high,,,,,,,false,,,,,true,1002817.8999999762,1002817.1999999881,997019.798,997032.5,997036.421,1002837.67,1,40,,
stair_loop,flow.Loop,8,2023-11-20T17:50:21.377Z,,,,,,,,,,,240564.4039999881,completion,,,,,,,,,,,,,,,false,,,,,true,1002818.0999999642,1002817.1999999881,762236.239,762248.5,762252.796,1002837.67,1,40,,
exp_instructions,html.Screen,9,2023-11-20T17:50:55.104Z,,,,,,,,,,,33707.13000001188,response,,,,,,,,,,,,,,,,,continue,keypress(Space),,,1036545.3999999762,1036544.8000000119,1002803.033,1002818.3000000119,1002837.67,1036569.858,,,,
trial,html.Screen,10_0_0,2023-11-20T17:51:00.205Z,,,,1,0.0188047466661863,-0.0288346930436979,,0.05,false,lh,5076.541999976151,response,-1.031415631053946,0.9058064078738013,-1.0063529790119856,0.6661096126601223,0.8566269413359396,-1.0143988301696647,low,high,,ISIC_0014157.JPG,9,ISIC_8976269.JPG,33,26,false,0.20000000000000007,hh,keypress(i),0,false,1041646.5,1041646.3999999762,1036535.107,1036545.8000000119,1036569.858,1041653.157,5,600,1,
break,html.Screen,10_0_1,2023-11-20T17:51:00.206Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1041647.3000000119,1041647.1999999881,,1041646.6999999881,,1041653.157,5,600,,
break_continue,html.Screen,10_0_2,2023-11-20T17:51:00.206Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1041647.8999999762,1041647.6999999881,,1041647.3999999762,,1041653.157,5,600,,
sequence,flow.Sequence,10_0,2023-11-20T17:51:00.206Z,,,,,,,,,,,5077.841999988072,completion,,,,,,,low,high,,,,,,,false,,,,,false,1041648,1041647.6999999881,1036535.107,1036545.5999999642,1036569.858,1041653.157,5,600,,
trial,html.Screen,10_1_0,2023-11-20T17:51:06.136Z,,,,1,-0.0456515796420274,0.0273567130070961,,0.05,true,lh,5924.242999976152,response,-1.0748728054622358,0.9058064078738013,-1.0063529790119856,0.6883893701485907,0.8566269413359396,-1.0143988301696647,low,high,,ISIC_0068610.JPG,9,ISIC_0059219.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,1047577.5999999642,1047577.3999999762,1041636.324,1041648.1999999881,1041653.157,1047586.541,5,600,2,
break,html.Screen,10_1_1,2023-11-20T17:51:06.137Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1047578.5999999642,1047578.3000000119,,1047577.8999999762,,1047586.541,5,600,,
break_continue,html.Screen,10_1_2,2023-11-20T17:51:06.137Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1047579.0999999642,1047578.8999999762,,1047578.6999999881,,1047586.541,5,600,,
sequence,flow.Sequence,10_1,2023-11-20T17:51:06.138Z,,,,,,,,,,,5925.742999976152,completion,,,,,,,low,high,,,,,,,false,,,,,false,1047579.3000000119,1047578.8999999762,1041636.324,1041648.1999999881,1041653.157,1047586.541,5,600,,
trial,html.Screen,10_2_0,2023-11-20T17:51:14.591Z,,,,1,0.0051189696037511,-0.0396625911332438,,0.05,false,hh,8445.959000000032,response,0.8626849314423831,0.9058064078738013,-1.0063529790119856,0.8919402924145458,0.8566269413359396,-1.0143988301696647,high,high,,ISIC_9742891.JPG,9,ISIC_0026371.JPG,33,41,false,0.1,lh,keypress(e),0,false,1056032.5999999642,1056032.5,1047569.758,1047579.5,1047586.541,1056036.513,5,600,3,
break,html.Screen,10_2_1,2023-11-20T17:51:14.591Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1056033,1056032.8999999762,,1056032.800000012,,1056036.513,5,600,,
break_continue,html.Screen,10_2_2,2023-11-20T17:51:14.591Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1056033.0999999642,1056033.0999999642,,1056033,,1056036.513,5,600,,
sequence,flow.Sequence,10_2,2023-11-20T17:51:14.591Z,,,,,,,,,,,8446.558999964269,completion,,,,,,,high,high,,,,,,,false,,,,,false,1056033.199999988,1056033.0999999642,1047569.758,1047579.5,1047586.541,1056036.513,5,600,,
trial,html.Screen,10_3_0,2023-11-20T17:51:21.495Z,,,,1,0.0245376145053177,-0.0436993426328401,,0.05,false,hl,6899.986999999965,response,0.9454713230140772,0.9058064078738013,-1.0063529790119856,-0.9245167441969216,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_0056444.JPG,9,ISIC_9101055.JPG,33,25,false,0.19000000000000006,hh,keypress(i),0,false,1062936.699999988,1062936.5,1056019.821,1056033.300000012,1056036.513,1062953.209,5,600,4,
break,html.Screen,10_3_1,2023-11-20T17:51:21.495Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1062937,1062936.8999999762,,1062936.800000012,,1062953.209,5,600,,
break_continue,html.Screen,10_3_2,2023-11-20T17:51:21.495Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1062937.0999999642,1062937,,1062937,,1062953.209,5,600,,
sequence,flow.Sequence,10_3,2023-11-20T17:51:21.495Z,,,,,,,,,,,6900.486999999965,completion,,,,,,,high,low,,,,,,,false,,,,,false,1062937.199999988,1062937,1056019.821,1056033.199999988,1056036.513,1062953.209,5,600,,
trial,html.Screen,10_4_0,2023-11-20T17:51:28.711Z,,,,1,-0.0324770283903853,-0.0249968632204382,,0.05,false,hl,7199.290999999968,response,0.7836356408583546,0.9058064078738013,-1.0063529790119856,-1.1197925594706428,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_7266462.JPG,9,ISIC_0024961.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,1070152.5999999642,1070152.5,1062936.422,1062937.199999988,1062953.209,1070170.03,5,600,5,
break,html.Screen,10_4_1,2023-11-20T17:51:28.711Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1070153,1070152.8999999762,,1070152.800000012,,1070170.03,5,600,,
break_continue,html.Screen,10_4_2,2023-11-20T17:51:28.712Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1070153.300000012,1070153.199999988,,1070153.199999988,,1070170.03,5,600,,
sequence,flow.Sequence,10_4,2023-11-20T17:51:28.712Z,,,,,,,,,,,7199.990999988047,completion,,,,,,,high,low,,,,,,,false,,,,,false,1070153.3999999762,1070153.199999988,1062936.422,1062937.199999988,1062953.209,1070170.03,5,600,,
trial,html.Screen,10_5_0,2023-11-20T17:51:37.232Z,,,,1,0.0097091270150747,-0.0417921315885292,,0.05,true,lh,8503.06999996421,response,-0.8087127179888679,0.9058064078738013,-1.0063529790119856,0.6577744279636221,0.8566269413359396,-1.0143988301696647,low,high,,ISIC_3967213.JPG,8,ISIC_3941147.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,1078673.199999988,1078673.0999999642,1070136.475,1070153.3999999762,1070170.03,1078686.528,5,600,6,
break,html.Screen,10_5_1,2023-11-20T17:51:37.232Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1078673.8999999762,1078673.800000012,,1078673.5,,1078686.528,5,600,,
break_continue,html.Screen,10_5_2,2023-11-20T17:51:37.233Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1078674.300000012,1078674.0999999642,,1078674,,1078686.528,5,600,,
sequence,flow.Sequence,10_5,2023-11-20T17:51:37.233Z,,,,,,,,,,,8504.06999996421,completion,,,,,,,low,high,,,,,,,false,,,,,false,1078674.5,1078674.0999999642,1070136.475,1070153.3999999762,1070170.03,1078686.528,5,600,,
trial,html.Screen,10_6_0,2023-11-20T17:51:47.359Z,,,,1,-0.0450282431170921,0,,0.05,false,hl,10113.972000000067,response,0.9433720631499012,0.9058064078738013,-1.0063529790119856,-1.0582071940347648,0.8566269413359396,-1.0143988301696647,high,low,,ISIC_1805163.JPG,9,ISIC_4890201.JPG,33,25,false,0.19000000000000006,hh,keypress(i),0,false,1088800.5,1088800.5,1078669.667,1078674.5,1078686.528,1088803.205,5,600,7,
break,html.Screen,10_6_1,2023-11-20T17:51:47.359Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1088801,1088800.800000012,,1088800.5999999642,,1088803.205,5,600,,
break_continue,html.Screen,10_6_2,2023-11-20T17:51:47.359Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1088801.0999999642,1088801.0999999642,,1088801.0999999642,,1088803.205,5,600,,
sequence,flow.Sequence,10_6,2023-11-20T17:51:47.360Z,,,,,,,,,,,10114.571999964304,completion,,,,,,,high,low,,,,,,,false,,,,,false,1088801.199999988,1088801.0999999642,1078669.667,1078674.5,1078686.528,1088803.205,5,600,,
trial,html.Screen,10_7_0,2023-11-20T17:51:56.200Z,,,,1,-0.0069555338059566,0.0310100918136373,,0.05,true,ll,8837.494999988005,response,-1.0491289899026992,0.9058064078738013,-1.0063529790119856,-1.058683139801412,0.8566269413359396,-1.0143988301696647,low,low,,ISIC_0011177.JPG,9,ISIC_0010866.JPG,33,40,false,0.1,ll,keypress(f),0,false,1097640.8999999762,1097640.699999988,1088786.572,1088801.300000012,1088803.205,1097653.248,5,600,8,
break,html.Screen,10_7_1,2023-11-20T17:51:56.201Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1097641.5999999642,1097641.3999999762,,1097641.0999999642,,1097653.248,5,600,,
break_continue,html.Screen,10_7_2,2023-11-20T17:51:56.201Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1097642,1097641.800000012,,1097641.699999988,,1097653.248,5,600,,
sequence,flow.Sequence,10_7,2023-11-20T17:51:56.201Z,,,,,,,,,,,8838.595000011846,completion,,,,,,,low,low,,,,,,,false,,,,,false,1097642.0999999642,1097641.800000012,1088786.572,1088801.300000012,1088803.205,1097653.248,5,600,,
trial,html.Screen,10_8_0,2023-11-20T17:52:01.976Z,,,,1,0.0188047466661863,-0.0288346930436979,,0.05,false,lh,5763.651999976253,response,-0.8816288864119318,0.9058064078738013,-1.0063529790119856,0.801867301188093,0.8566269413359396,-1.0143988301696647,low,high,,ISIC_0014157.JPG,10,ISIC_9196783.JPG,33,26,false,0.20000000000000007,ll,keypress(f),0,false,1103417.0999999642,1103416.8999999762,1097636.286,1097642.300000012,1097653.248,1103419.937,5,600,9,
break,html.Screen,10_8_1,2023-11-20T17:52:01.977Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1103417.5999999642,1103417.3999999762,,1103417.199999988,,1103419.937,5,600,,
break_continue,html.Screen,10_8_2,2023-11-20T17:52:01.977Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1103417.8999999762,1103417.8999999762,,1103417.699999988,,1103419.937,5,600,,
sequence,flow.Sequence,10_8,2023-11-20T17:52:01.977Z,,,,,,,,,,,5764.651999976253,completion,,,,,,,low,high,,,,,,,false,,,,,false,1103418.0999999642,1103417.8999999762,1097636.286,1097642.199999988,1097653.248,1103419.937,5,600,,
trial,html.Screen,10_9_0,2023-11-20T17:52:06.848Z,,,,1,-0.0085520978188085,0.0464691161264081,,0.05,true,ll,4868.46299997624,response,-1.0022982145596024,0.9058064078738013,-1.0063529790119856,-0.9703352077282876,0.8566269413359396,-1.0143988301696647,low,low,,ISIC_0758797.JPG,9,ISIC_0011930.JPG,33,40,false,0.1,ll,keypress(f),0,false,1108288.3999999762,1108288.3999999762,1103403.213,1103418.199999988,1103419.937,1108303.384,5,600,10,
