sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_36_1,2023-11-30T16:49:32.275Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1075507.2999999523,1075507.1999998093,,1075507,,1075510.387,5,600,,
break_continue,html.Screen,10_36_2,2023-11-30T16:49:32.275Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1075507.399999857,1075507.399999857,,1075507.2999999523,,1075510.387,5,600,,
sequence,flow.Sequence,10_36,2023-11-30T16:49:32.275Z,,,,,,,,,,,2996.9819998568855,completion,,,,,,,low,high,,,,,,,false,,,,,false,1075507.5999999046,1075507.399999857,1072493.591,1072508.899999857,1072510.418,1075510.387,5,600,,
trial,html.Screen,10_37_0,2023-11-30T16:49:36.476Z,,,,1,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,4197.612999999896,response,-0.5817380271979394,1.0680823269030473,-0.6968303693175235,1.2499674737468107,1.0973539136830799,-1.133942915939374,low,high,,ISIC_0011099.JPG,8,ISIC_0013617.JPG,33,27,false,0.19000000000000006,hh,keypress(i),0,false,1079708.1999998093,1079708,1075493.636,1075507.5999999046,1075510.387,1079710.416,5,600,38,
break,html.Screen,10_37_1,2023-11-30T16:49:36.477Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1079709.0999999046,1079709,,1079708.5,,1079710.416,5,600,,
break_continue,html.Screen,10_37_2,2023-11-30T16:49:36.477Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1079709.6999998093,1079709.399999857,,1079709.2999999523,,1079710.416,5,600,,
sequence,flow.Sequence,10_37,2023-11-30T16:49:36.477Z,,,,,,,,,,,4199.0129998568445,completion,,,,,,,low,high,,,,,,,false,,,,,false,1079709.899999857,1079709.399999857,1075493.636,1075507.5999999046,1075510.387,1079710.416,5,600,,
trial,html.Screen,10_38_0,2023-11-30T16:49:40.058Z,,,,1,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,3580.1839999046642,response,0.8487429103619056,1.0680823269030473,-0.6968303693175235,-0.9778257804233036,1.0973539136830799,-1.133942915939374,high,low,,ISIC_0058723.JPG,9,ISIC_4554863.JPG,33,25,false,0.28000000000000014,hh,keypress(i),0,false,1083290.6999998093,1083290.5999999046,1079693.654,1079710,1079710.416,1083293.722,5,600,39,
break,html.Screen,10_38_1,2023-11-30T16:49:40.058Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1083291,1083291,,1083290.7999999523,,1083293.722,5,600,,
break_continue,html.Screen,10_38_2,2023-11-30T16:49:40.059Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1083291.1999998093,1083291.1999998093,,1083291.0999999046,,1083293.722,5,600,,
sequence,flow.Sequence,10_38,2023-11-30T16:49:40.059Z,,,,,,,,,,,3580.783999809297,completion,,,,,,,high,low,,,,,,,false,,,,,false,1083291.399999857,1083291.1999998093,1079693.654,1079709.899999857,1079710.416,1083293.722,5,600,,
trial,html.Screen,10_39_0,2023-11-30T16:49:47.738Z,,,,1,0.013431314305098,-0.0140597582944232,,0.05,false,lh,7677.077999952249,response,-0.7998855902596425,1.0680823269030473,-0.6968303693175235,1.1518579145663017,1.0973539136830799,-1.133942915939374,low,high,,ISIC_0069617.JPG,9,ISIC_0025061.JPG,33,27,false,0.19000000000000006,hl,keypress(j),0,false,1090971,1090970.7999999523,1083277.162,1083291.399999857,1083293.722,1090977.034,5,600,40,
break,html.Screen,10_39_1,2023-11-30T16:49:47.739Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1090971.2999999523,1090971.1999998093,,1090971.0999999046,,1090977.034,5,600,,
break_continue,html.Screen,10_39_2,2023-11-30T16:49:47.739Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1090971.5,1090971.399999857,,1090971.399999857,,1090977.034,5,600,,
sequence,flow.Sequence,10_39,2023-11-30T16:49:47.739Z,,,,,,,,,,,7677.677999856882,completion,,,,,,,low,high,,,,,,,false,,,,,false,1090971.5,1090971.399999857,1083277.162,1083291.399999857,1083293.722,1090977.034,5,600,,
trial,html.Screen,10_40_0,2023-11-30T16:49:52.818Z,,,,1,0.0362376068089956,0.047825070846155,,0.05,true,ll,5073.466000000015,response,-0.6580961891608164,1.0680823269030473,-0.6968303693175235,-1.039849093554137,1.0973539136830799,-1.133942915939374,low,low,,ISIC_6985114.JPG,9,ISIC_0014173.JPG,33,39,false,0.1,ll,keypress(f),0,false,1096050.5999999046,1096050.5,1090960.486,1090971.5999999046,1090977.034,1096060.365,5,600,41,
break,html.Screen,10_40_1,2023-11-30T16:49:52.818Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1096050.899999857,1096050.7999999523,,1096050.5999999046,,1096060.365,5,600,,
break_continue,html.Screen,10_40_2,2023-11-30T16:49:52.818Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1096051,1096051,,1096050.899999857,,1096060.365,5,600,,
sequence,flow.Sequence,10_40,2023-11-30T16:49:52.818Z,,,,,,,,,,,5073.966000000015,completion,,,,,,,low,low,,,,,,,false,,,,,false,1096051.0999999046,1096051,1090960.486,1090971.5999999046,1090977.034,1096060.365,5,600,,
trial,html.Screen,10_41_0,2023-11-30T16:49:59.298Z,,,,1,-0.0085520978188085,0.0464691161264081,,0.05,false,hl,6470.135000000009,response,1.0751036484083878,1.0680823269030473,-0.6968303693175235,-1.143906455483852,1.0973539136830799,-1.133942915939374,high,low,,ISIC_0758797.JPG,9,ISIC_0064406.JPG,33,25,false,0.28000000000000014,lh,keypress(e),0,false,1102530.5999999046,1102530.5,1096043.632,1096051.0999999046,1096060.365,1102543.751,5,600,42,
break,html.Screen,10_41_1,2023-11-30T16:49:59.298Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1102530.899999857,1102530.7999999523,,1102530.6999998093,,1102543.751,5,600,,
break_continue,html.Screen,10_41_2,2023-11-30T16:49:59.298Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1102531.0999999046,1102531,,1102530.899999857,,1102543.751,5,600,,
sequence,flow.Sequence,10_41,2023-11-30T16:49:59.299Z,,,,,,,,,,,6470.635000000009,completion,,,,,,,high,low,,,,,,,false,,,,,false,1102531.0999999046,1102531,1096043.632,1096051.0999999046,1096060.365,1102543.751,5,600,,
trial,html.Screen,10_42_0,2023-11-30T16:50:08.378Z,,,,1,-0.007397293189458,-0.0174716772037504,,0.05,true,hl,9067.048999952385,response,0.858338058340649,1.0680823269030473,-0.6968303693175235,-0.9540612223480284,1.0973539136830799,-1.133942915939374,high,low,,ISIC_0056226.JPG,9,ISIC_8922893.JPG,33,25,false,0.28000000000000014,hl,keypress(j),0,false,1111610.899999857,1111610.7999999523,1102526.971,1102531.1999998093,1102543.751,1111627.135,5,600,43,
break,html.Screen,10_42_1,2023-11-30T16:50:08.379Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1111611.1999998093,1111611.0999999046,,1111611,,1111627.135,5,600,,
break_continue,html.Screen,10_42_2,2023-11-30T16:50:08.379Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1111611.5,1111611.2999999523,,1111611.2999999523,,1111627.135,5,600,,
sequence,flow.Sequence,10_42,2023-11-30T16:50:08.379Z,,,,,,,,,,,9067.548999952385,completion,,,,,,,high,low,,,,,,,false,,,,,false,1111611.5,1111611.2999999523,1102526.971,1102531.0999999046,1102543.751,1111627.135,5,600,,
trial,html.Screen,10_43_0,2023-11-30T16:50:15.515Z,,,,1,-0.0057914759495055,-0.0074667911845194,,0.05,false,lh,7120.464999904623,response,-0.7118141631588264,1.0680823269030473,-0.6968303693175235,1.0369885917487718,1.0973539136830799,-1.133942915939374,low,high,,ISIC_0058723.JPG,8,ISIC_6917681.JPG,33,27,false,0.19000000000000006,ll,keypress(f),0,false,1118747.899999857,1118747.5999999046,1111610.338,1111611.5,1111627.135,1118760.525,5,600,44,
break,html.Screen,10_43_1,2023-11-30T16:50:15.516Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1118748.7999999523,1118748.5999999046,,1118748.1999998093,,1118760.525,5,600,,
break_continue,html.Screen,10_43_2,2023-11-30T16:50:15.517Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1118749.399999857,1118749.1999998093,,1118749,,1118760.525,5,600,,
sequence,flow.Sequence,10_43,2023-11-30T16:50:15.517Z,,,,,,,,,,,7122.064999809256,completion,,,,,,,low,high,,,,,,,false,,,,,false,1118749.5,1118749.1999998093,1111610.338,1111611.5,1111627.135,1118760.525,5,600,,
trial,html.Screen,10_44_0,2023-11-30T16:50:22.499Z,,,,1,-0.0116094682222121,0.0258434522530318,,0.05,true,ll,6970.574999904726,response,-0.7054730185229374,1.0680823269030473,-0.6968303693175235,-1.053650277718958,1.0973539136830799,-1.133942915939374,low,low,,ISIC_9239632.JPG,10,ISIC_0070012.JPG,33,39,false,0.1,ll,keypress(f),0,false,1125731.2999999523,1125731.0999999046,1118743.546,1118749.7999999523,1118760.525,1125743.776,5,600,45,
break,html.Screen,10_44_1,2023-11-30T16:50:22.499Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1125732,1125731.7999999523,,1125731.5,,1125743.776,5,600,,
break_continue,html.Screen,10_44_2,2023-11-30T16:50:22.500Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1125732.1999998093,1125732.1999998093,,1125732,,1125743.776,5,600,,
sequence,flow.Sequence,10_44,2023-11-30T16:50:22.500Z,,,,,,,,,,,6971.674999809358,completion,,,,,,,low,low,,,,,,,false,,,,,false,1125732.399999857,1125732.1999998093,1118743.546,1118749.7999999523,1118760.525,1125743.776,5,600,,
trial,html.Screen,10_45_0,2023-11-30T16:50:28.530Z,,,,1,-0.0050679133050021,0.0009714874637896,,0.05,false,lh,6018.723999999929,response,-0.8092423703106274,1.0680823269030473,-0.6968303693175235,1.1870093485714288,1.0973539136830799,-1.133942915939374,low,high,,ISIC_9848743.JPG,10,ISIC_8592235.JPG,33,27,false,0.19000000000000006,hh,keypress(i),0,false,1131762.5999999046,1131762.5,1125726.967,1125732.5,1125743.776,1131777.317,5,600,46,
break,html.Screen,10_45_1,2023-11-30T16:50:28.530Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1131762.899999857,1131762.7999999523,,1131762.6999998093,,1131777.317,5,600,,
break_continue,html.Screen,10_45_2,2023-11-30T16:50:28.530Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1131763.0999999046,1131763,,1131762.899999857,,1131777.317,5,600,,
sequence,flow.Sequence,10_45,2023-11-30T16:50:28.531Z,,,,,,,,,,,6019.223999999929,completion,,,,,,,low,high,,,,,,,false,,,,,false,1131763.0999999046,1131763,1125726.967,1125732.5,1125743.776,1131777.317,5,600,,
trial,html.Screen,10_46_0,2023-11-30T16:50:39.051Z,,,,1,-0.0069555338059566,0.0310100918136373,,0.05,false,hh,10505.982999952277,response,1.0789197754694622,1.0680823269030473,-0.6968303693175235,1.1654690806750023,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0011177.JPG,8,ISIC_1576437.JPG,33,28,false,0.1,hl,keypress(j),0,false,1142283.5,1142283.2999999523,1131760.445,1131763.0999999046,1131777.317,1142293.831,5,600,47,
break,html.Screen,10_46_1,2023-11-30T16:50:39.052Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1142284.1999998093,1142284,,1142283.6999998093,,1142293.831,5,600,,
break_continue,html.Screen,10_46_2,2023-11-30T16:50:39.052Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1142284.5999999046,1142284.5,,1142284.2999999523,,1142293.831,5,600,,
sequence,flow.Sequence,10_46,2023-11-30T16:50:39.052Z,,,,,,,,,,,10507.18299999996,completion,,,,,,,high,high,,,,,,,false,,,,,false,1142284.7999999523,1142284.5,1131760.445,1131763.0999999046,1131777.317,1142293.831,5,600,,
trial,html.Screen,10_47_0,2023-11-30T16:50:45.403Z,,,,1,-0.0069555338059566,0.0310100918136373,,0.05,false,hh,6340.86899980926,response,1.0378929077920005,1.0680823269030473,-0.6968303693175235,1.012953297890337,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0011177.JPG,9,ISIC_0231745.JPG,33,28,false,0.1,hl,keypress(j),0,false,1148634.899999857,1148634.6999998093,1142277.123,1142284.899999857,1142293.831,1148643.922,5,600,48,
break,html.Screen,10_47_1,2023-11-30T16:50:45.403Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1148635.1999998093,1148635.0999999046,,1148635,,1148643.922,5,600,,
break_continue,html.Screen,10_47_2,2023-11-30T16:50:45.403Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1148635.2999999523,1148635.1999998093,,1148635.1999998093,,1148643.922,5,600,,
sequence,flow.Sequence,10_47,2023-11-30T16:50:45.403Z,,,,,,,,,,,6341.36899980926,completion,,,,,,,high,high,,,,,,,false,,,,,false,1148635.2999999523,1148635.1999998093,1142277.123,1142284.7999999523,1142293.831,1148643.922,5,600,,
trial,html.Screen,10_48_0,2023-11-30T16:50:48.188Z,,,,1,-0.0069555338059566,0.0310100918136373,,0.05,true,hh,2775.677999904612,response,1.0909285203537074,1.0680823269030473,-0.6968303693175235,1.013890238726642,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0011177.JPG,9,ISIC_0033799.JPG,33,28,false,0.1,hh,keypress(i),0,false,1151419.7999999523,1151419.5999999046,1148626.923,1148635.399999857,1148643.922,1151427.141,5,600,49,
break,html.Screen,10_48_1,2023-11-30T16:50:48.188Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1151420.6999998093,1151420.5,,1151420.0999999046,,1151427.141,5,600,,
break_continue,html.Screen,10_48_2,2023-11-30T16:50:48.189Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1151421.2999999523,1151421.0999999046,,1151420.899999857,,1151427.141,5,600,,
sequence,flow.Sequence,10_48,2023-11-30T16:50:48.189Z,,,,,,,,,,,2777.177999904612,completion,,,,,,,high,high,,,,,,,false,,,,,false,1151421.5,1151421.0999999046,1148626.923,1148635.399999857,1148643.922,1151427.141,5,600,,
trial,html.Screen,10_49_0,2023-11-30T16:50:56.499Z,,,,1,-0.0389988030702649,-0.0143212271490256,,0.05,false,hl,8303.858999999939,response,1.0865333402803938,1.0680823269030473,-0.6968303693175235,-1.0542635307358266,1.0973539136830799,-1.133942915939374,high,low,,ISIC_0064669.JPG,9,ISIC_0034006.JPG,33,25,false,0.28000000000000014,ll,keypress(f),0,false,1159731.0999999046,1159731,1151410.414,1151421.6999998093,1151427.141,1159743.826,5,600,50,
break,html.Screen,10_49_1,2023-11-30T16:50:56.499Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1159731.5,1159731.399999857,,1159731.1999998093,,1159743.826,5,600,,
break_continue,html.Screen,10_49_2,2023-11-30T16:50:56.499Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1159731.7999999523,1159731.6999998093,,1159731.5999999046,,1159743.826,5,600,,
sequence,flow.Sequence,10_49,2023-11-30T16:50:56.500Z,,,,,,,,,,,8304.558999809204,completion,,,,,,,high,low,,,,,,,false,,,,,false,1159731.899999857,1159731.6999998093,1151410.414,1151421.5999999046,1151427.141,1159743.826,5,600,,
trial,html.Screen,10_50_0,2023-11-30T16:50:59.507Z,,,,1,0.0409338693593207,-0.0072462710499874,,0.05,true,hh,2995.273999904748,response,1.0316392011945703,1.0680823269030473,-0.6968303693175235,1.1580619988377847,1.0973539136830799,-1.133942915939374,high,high,,ISIC_3608788.JPG,9,ISIC_0054206.JPG,33,28,false,0.1,hh,keypress(i),0,false,1162739.2999999523,1162739.0999999046,1159727.229,1159732,1159743.826,1162743.847,5,600,51,
break,html.Screen,10_50_1,2023-11-30T16:50:59.507Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1162739.6999998093,1162739.5999999046,,1162739.399999857,,1162743.847,5,600,,
break_continue,html.Screen,10_50_2,2023-11-30T16:50:59.508Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1162740.0999999046,1162739.899999857,,1162739.7999999523,,1162743.847,5,600,,
sequence,flow.Sequence,10_50,2023-11-30T16:50:59.508Z,,,,,,,,,,,2996.0739998570643,completion,,,,,,,high,high,,,,,,,false,,,,,false,1162740.1999998093,1162739.899999857,1159727.229,1159731.899999857,1159743.826,1162743.847,5,600,,
trial,html.Screen,10_51_0,2023-11-30T16:51:06.924Z,,,,1,0.013431314305098,-0.0140597582944232,,0.05,false,hl,7412.452999952249,response,1.1181734135756094,1.0680823269030473,-0.6968303693175235,-0.944560381774994,1.0973539136830799,-1.133942915939374,high,low,,ISIC_0069617.JPG,9,ISIC_9688534.JPG,33,25,false,0.28000000000000014,lh,keypress(e),0,false,1170156.5999999046,1170156.2999999523,1162727.156,1162740.2999999523,1162743.847,1170160.485,5,600,52,
break,html.Screen,10_51_1,2023-11-30T16:51:06.925Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1170157.6999998093,1170157.399999857,,1170156.899999857,,1170160.485,5,600,,
break_continue,html.Screen,10_51_2,2023-11-30T16:51:06.926Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1170158.399999857,1170158.1999998093,,1170157.899999857,,1170160.485,5,600,,
sequence,flow.Sequence,10_51,2023-11-30T16:51:06.926Z,,,,,,,,,,,7414.352999809198,completion,,,,,,,high,low,,,,,,,false,,,,,false,1170158.7999999523,1170158.1999998093,1162727.156,1162740.2999999523,1162743.847,1170160.485,5,600,,
trial,html.Screen,10_52_0,2023-11-30T16:51:15.451Z,,,,1,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,8522.714999809163,response,0.8534691366511764,1.0680823269030473,-0.6968303693175235,-1.03975580494588,1.0973539136830799,-1.133942915939374,high,low,,ISIC_0072041.JPG,9,ISIC_0056788.JPG,33,25,false,0.28000000000000014,ll,keypress(f),0,false,1178683.2999999523,1178683.1999998093,1170143.842,1170158.899999857,1170160.485,1178693.884,5,600,53,
break,html.Screen,10_52_1,2023-11-30T16:51:15.452Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1178684,1178683.7999999523,,1178683.5,,1178693.884,5,600,,
break_continue,html.Screen,10_52_2,2023-11-30T16:51:15.452Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1178684.399999857,1178684.2999999523,,1178684.1999998093,,1178693.884,5,600,,
sequence,flow.Sequence,10_52,2023-11-30T16:51:15.452Z,,,,,,,,,,,8523.814999952214,completion,,,,,,,high,low,,,,,,,false,,,,,false,1178684.5,1178684.2999999523,1170143.842,1170158.899999857,1170160.485,1178693.884,5,600,,
trial,html.Screen,10_53_0,2023-11-30T16:51:19.659Z,,,,1,0.0362376068089956,0.047825070846155,,0.05,false,hl,4197.115999999922,response,0.8579451262594331,1.0680823269030473,-0.6968303693175235,-0.9633172970727744,1.0973539136830799,-1.133942915939374,high,low,,ISIC_6985114.JPG,10,ISIC_0067172.JPG,33,25,false,0.28000000000000014,hh,keypress(i),0,false,1182891.0999999046,1182891,1178677.05,1178684.6999998093,1178693.884,1182893.857,5,600,54,
break,html.Screen,10_53_1,2023-11-30T16:51:19.659Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1182891.5,1182891.2999999523,,1182891.0999999046,,1182893.857,5,600,,
break_continue,html.Screen,10_53_2,2023-11-30T16:51:19.659Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1182891.6999998093,1182891.5999999046,,1182891.5,,1182893.857,5,600,,
sequence,flow.Sequence,10_53,2023-11-30T16:51:19.659Z,,,,,,,,,,,4197.715999904554,completion,,,,,,,high,low,,,,,,,false,,,,,false,1182891.7999999523,1182891.5999999046,1178677.05,1178684.6999998093,1178693.884,1182893.857,5,600,,
trial,html.Screen,10_54_0,2023-11-30T16:51:22.994Z,,,,1,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,3332.44299995224,response,0.9840050049609405,1.0680823269030473,-0.6968303693175235,1.160746324899676,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0758797.JPG,9,ISIC_8651053.JPG,33,28,false,0.1,hh,keypress(i),0,false,1186226.399999857,1186226.2999999523,1182877.096,1182891.7999999523,1182893.857,1186245.178,5,600,55,
break,html.Screen,10_54_1,2023-11-30T16:51:22.994Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1186226.5999999046,1186226.5999999046,,1186226.5,,1186245.178,5,600,,
break_continue,html.Screen,10_54_2,2023-11-30T16:51:22.995Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1186226.7999999523,1186226.7999999523,,1186226.6999998093,,1186245.178,5,600,,
sequence,flow.Sequence,10_54,2023-11-30T16:51:22.995Z,,,,,,,,,,,3332.94299995224,completion,,,,,,,high,high,,,,,,,false,,,,,false,1186226.899999857,1186226.7999999523,1182877.096,1182891.7999999523,1182893.857,1186245.178,5,600,,
trial,html.Screen,10_55_0,2023-11-30T16:51:26.396Z,,,,1,-0.0050679133050021,0.0009714874637896,,0.05,false,hl,3382.8219999999274,response,0.9696118525781644,1.0680823269030473,-0.6968303693175235,-0.9244148283103414,1.0973539136830799,-1.133942915939374,high,low,,ISIC_9848743.JPG,9,ISIC_7927525.JPG,33,25,false,0.28000000000000014,hh,keypress(i),0,false,1189628.2999999523,1189628,1186210.446,1186227,1186245.178,1189643.925,5,600,56,
break,html.Screen,10_55_1,2023-11-30T16:51:26.397Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1189629.2999999523,1189629.0999999046,,1189628.5999999046,,1189643.925,5,600,,
break_continue,html.Screen,10_55_2,2023-11-30T16:51:26.398Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1189629.7999999523,1189629.6999998093,,1189629.5,,1189643.925,5,600,,
sequence,flow.Sequence,10_55,2023-11-30T16:51:26.398Z,,,,,,,,,,,3384.5219998091925,completion,,,,,,,high,low,,,,,,,false,,,,,false,1189630,1189629.6999998093,1186210.446,1186227,1186245.178,1189643.925,5,600,,
trial,html.Screen,10_56_0,2023-11-30T16:51:36.884Z,,,,1,0.0102460616775615,-0.0309670599545429,,0.05,true,ll,10472.074999999953,response,-0.7022912251729877,1.0680823269030473,-0.6968303693175235,-1.1105966604741695,1.0973539136830799,-1.133942915939374,low,low,,ISIC_0072041.JPG,9,ISIC_0062313.JPG,33,39,false,0.1,ll,keypress(f),0,false,1200116.1999998093,1200116,1189627.138,1189630.0999999046,1189643.925,1200127.261,5,600,57,
break,html.Screen,10_56_1,2023-11-30T16:51:36.885Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1200117.1999998093,1200117,,1200116.5999999046,,1200127.261,5,600,,
break_continue,html.Screen,10_56_2,2023-11-30T16:51:36.886Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1200117.6999998093,1200117.5999999046,,1200117.2999999523,,1200127.261,5,600,,
sequence,flow.Sequence,10_56,2023-11-30T16:51:36.886Z,,,,,,,,,,,10473.674999904586,completion,,,,,,,low,low,,,,,,,false,,,,,false,1200117.899999857,1200117.5999999046,1189627.138,1189630.0999999046,1189643.925,1200127.261,5,600,,
trial,html.Screen,10_57_0,2023-11-30T16:51:40.931Z,,,,1,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,4035.7390000000596,response,1.037577073517966,1.0680823269030473,-0.6968303693175235,1.027048110709042,1.0973539136830799,-1.133942915939374,high,high,,ISIC_0758797.JPG,8,ISIC_0004932.JPG,33,28,false,0.1,hh,keypress(i),0,false,1204163.0999999046,1204163,1200110.589,1200118.0999999046,1200127.261,1204177.382,5,600,58,
break,html.Screen,10_57_1,2023-11-30T16:51:40.931Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1204163.399999857,1204163.2999999523,,1204163.0999999046,,1204177.382,5,600,,
break_continue,html.Screen,10_57_2,2023-11-30T16:51:40.932Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1204163.5999999046,1204163.5999999046,,1204163.5,,1204177.382,5,600,,
sequence,flow.Sequence,10_57,2023-11-30T16:51:40.932Z,,,,,,,,,,,4036.338999904692,completion,,,,,,,high,high,,,,,,,false,,,,,false,1204163.6999998093,1204163.5999999046,1200110.589,1200118,1200127.261,1204177.382,5,600,,
trial,html.Screen,10_58_0,2023-11-30T16:51:45.395Z,,,,1,-0.0456515796420274,0.0273567130070961,,0.05,true,ll,4449.717999904649,response,-0.6568038821963815,1.0680823269030473,-0.6968303693175235,-1.0724014419964838,1.0973539136830799,-1.133942915939374,low,low,,ISIC_0068610.JPG,8,ISIC_0059330.JPG,33,39,false,0.1,ll,keypress(f),0,false,1208627.1999998093,1208627.0999999046,1204160.608,1204163.7999999523,1204177.382,1208644.027,5,600,59,
break,html.Screen,10_58_1,2023-11-30T16:51:45.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1208627.5999999046,1208627.5999999046,,1208627.399999857,,1208644.027,5,600,,
break_continue,html.Screen,10_58_2,2023-11-30T16:51:45.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1208627.899999857,1208627.7999999523,,1208627.6999998093,,1208644.027,5,600,,
sequence,flow.Sequence,10_58,2023-11-30T16:51:45.396Z,,,,,,,,,,,4450.417999952333,completion,,,,,,,low,low,,,,,,,false,,,,,false,1208628,1208627.7999999523,1204160.608,1204163.6999998093,1204177.382,1208644.027,5,600,,
trial,html.Screen,10_59_0,2023-11-30T16:51:48.228Z,,,,1,-0.0116094682222121,0.0258434522530318,,0.05,true,hh,2815.6729998092633,response,1.0959058628476686,1.0680823269030473,-0.6968303693175235,1.1684835186766898,1.0973539136830799,-1.133942915939374,high,high,,ISIC_9239632.JPG,9,ISIC_5920470.JPG,33,28,false,0.1,hh,keypress(i),0,false,1211459.899999857,1211459.6999998093,1208627.245,1208628.0999999046,1208644.027,1211477.23,5,600,60,
break,html.Screen,10_59_1,2023-11-30T16:51:48.229Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1211460.6999998093,1211460.5,,1211460.1999998093,,1211477.23,5,600,,
break_continue,html.Screen,10_59_2,2023-11-30T16:51:48.229Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1211461.1999998093,1211461.0999999046,,1211460.899999857,,1211477.23,5,600,,
sequence,flow.Sequence,10_59,2023-11-30T16:51:48.229Z,,,,,,,,,,,2817.0729999046307,completion,,,,,,,high,high,,,,,,,false,,,,,false,1211461.399999857,1211461.0999999046,1208627.245,1208628,1208644.027,1211477.23,5,600,,
