sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_39_0,2023-11-20T18:16:41.647Z,,,,1,0.0118382036798625,0.0300588245877227,,0.04,false,lh,2979.0210000119405,response,-0.7396001261916139,1.0479849794473166,-0.9203018038517087,0.9901017340796716,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_4748605.JPG,9,ISIC_8679617.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,794706.4000000358,794706.3000000119,791710.867,791925.9000000358,791727.279,794510.642,5,600,40,
break,html.Screen,10_39_1,2023-11-20T18:16:41.647Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,794706.8000000119,794706.6999999881,,794706.5,,794510.642,5,600,,
break_continue,html.Screen,10_39_2,2023-11-20T18:16:41.647Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,794706.9000000358,794706.9000000358,,794706.8000000119,,794510.642,5,600,,
sequence,flow.Sequence,10_39,2023-11-20T18:16:41.647Z,,,,,,,,,,,2979.6210000357823,completion,,,,,,,low,high,,,,,,,false,,,,,false,794707,794706.9000000358,791710.867,791925.9000000358,791727.279,794510.642,5,600,,
trial,html.Screen,10_40_0,2023-11-20T18:16:44.273Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,false,lh,2821.6580000119284,response,-0.7714570894008278,1.0479849794473166,-0.9203018038517087,0.9113656554657036,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_0058723.JPG,9,ISIC_4529092.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,797332.6000000238,797332.3000000119,794493.992,794707,794510.642,797127.324,5,600,41,
break,html.Screen,10_40_1,2023-11-20T18:16:44.274Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,797333.5,797333.1999999881,,797332.8000000119,,797127.324,5,600,,
break_continue,html.Screen,10_40_2,2023-11-20T18:16:44.275Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,797334.1999999881,797333.9000000358,,797333.6999999881,,797127.324,5,600,,
sequence,flow.Sequence,10_40,2023-11-20T18:16:44.275Z,,,,,,,,,,,2823.2580000357702,completion,,,,,,,low,high,,,,,,,false,,,,,false,797334.4000000358,797333.9000000358,794493.992,794707,794510.642,797127.324,5,600,,
trial,html.Screen,10_41_0,2023-11-20T18:16:46.279Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,false,hl,2211.1759999999776,response,1.0369885917487718,1.0479849794473166,-0.9203018038517087,-0.8486937878412699,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_4136663.JPG,8,ISIC_6917681.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,799338.5,799338.5,797110.845,797334.6000000238,797127.324,799144.102,5,600,42,
break,html.Screen,10_41_1,2023-11-20T18:16:46.279Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,799338.8000000119,799338.8000000119,,799338.6999999881,,799144.102,5,600,,
break_continue,html.Screen,10_41_2,2023-11-20T18:16:46.279Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,799339.1000000238,799338.9000000358,,799338.9000000358,,799144.102,5,600,,
sequence,flow.Sequence,10_41,2023-11-20T18:16:46.279Z,,,,,,,,,,,2211.5760000357404,completion,,,,,,,high,low,,,,,,,false,,,,,false,799339.1000000238,799338.9000000358,797110.845,797334.6000000238,797127.324,799144.102,5,600,,
trial,html.Screen,10_42_0,2023-11-20T18:16:51.400Z,,,,1,0.0286056110007553,0.036125199756515,,0.04,false,hl,5315.698000011966,response,1.2054195059663604,1.0479849794473166,-0.9203018038517087,-0.7760611240296147,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_6535558.JPG,10,ISIC_8712559.JPG,28,26,false,0.20000000000000007,lh,keypress(e),0,false,804460.1000000238,804459.8000000119,799127.499,799339.1000000238,799144.102,804277.301,5,600,43,
break,html.Screen,10_42_1,2023-11-20T18:16:51.401Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,804461,804460.8000000119,,804460.5,,804277.301,5,600,,
break_continue,html.Screen,10_42_2,2023-11-20T18:16:51.402Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,804461.6999999881,804461.4000000358,,804461.1999999881,,804277.301,5,600,,
sequence,flow.Sequence,10_42,2023-11-20T18:16:51.402Z,,,,,,,,,,,5317.2980000358075,completion,,,,,,,high,low,,,,,,,false,,,,,false,804461.9000000358,804461.4000000358,799127.499,799339.1000000238,799144.102,804277.301,5,600,,
trial,html.Screen,10_43_0,2023-11-20T18:16:54.440Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,false,lh,3222.3989999881014,response,-0.7629099401226335,1.0479849794473166,-0.9203018038517087,0.8515956627075536,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_4136663.JPG,10,ISIC_0028718.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,807499.9000000358,807499.6999999881,804244.14,804462.1000000238,804277.301,807293.952,5,600,44,
break,html.Screen,10_43_1,2023-11-20T18:16:54.441Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,807500.9000000358,807500.6999999881,,807500.3000000119,,807293.952,5,600,,
break_continue,html.Screen,10_43_2,2023-11-20T18:16:54.442Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,807501.6000000238,807501.3000000119,,807501,,807293.952,5,600,,
sequence,flow.Sequence,10_43,2023-11-20T18:16:54.442Z,,,,,,,,,,,3223.9990000119433,completion,,,,,,,low,high,,,,,,,false,,,,,false,807501.8000000119,807501.3000000119,804244.14,804462,804277.301,807293.952,5,600,,
trial,html.Screen,10_44_0,2023-11-20T18:16:59.520Z,,,,1,-0.0164027439304477,0.0082910758715273,,0.04,true,hh,5285.547999999952,response,1.0161855018674797,1.0479849794473166,-0.9203018038517087,1.1331366334676347,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_7381224.JPG,8,ISIC_3521671.JPG,28,25,false,0.1,hh,keypress(i),0,false,812579.6999999881,812579.5,807277.527,807502,807293.952,812377.24,5,600,45,
break,html.Screen,10_44_1,2023-11-20T18:16:59.521Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,812580.6000000238,812580.4000000358,,812580,,812377.24,5,600,,
break_continue,html.Screen,10_44_2,2023-11-20T18:16:59.522Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,812581.3000000119,812580.9000000358,,812580.6999999881,,812377.24,5,600,,
sequence,flow.Sequence,10_44,2023-11-20T18:16:59.522Z,,,,,,,,,,,5286.948000035714,completion,,,,,,,high,high,,,,,,,false,,,,,false,812581.6000000238,812580.9000000358,807277.527,807501.9000000358,807293.952,812377.24,5,600,,
trial,html.Screen,10_45_0,2023-11-20T18:17:00.585Z,,,,1,0.0200295718112167,0.0155559071275806,,0.04,false,hh,1266.9599999880884,response,1.109799097093339,1.0479849794473166,-0.9203018038517087,1.091507924157762,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_0061343.JPG,8,ISIC_0765584.JPG,28,25,false,0.1,lh,keypress(e),0,false,813644.5,813644.1999999881,812360.722,812581.8000000119,812377.24,813460.612,5,600,46,
break,html.Screen,10_45_1,2023-11-20T18:17:00.586Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,813645.3000000119,813645.1999999881,,813644.8000000119,,813460.612,5,600,,
break_continue,html.Screen,10_45_2,2023-11-20T18:17:00.586Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,813646,813645.8000000119,,813645.6000000238,,813460.612,5,600,,
sequence,flow.Sequence,10_45,2023-11-20T18:17:00.587Z,,,,,,,,,,,1268.5600000119302,completion,,,,,,,high,high,,,,,,,false,,,,,false,813646.3000000119,813645.8000000119,812360.722,812581.6999999881,812377.24,813460.612,5,600,,
trial,html.Screen,10_46_0,2023-11-20T18:17:08.768Z,,,,1,0.0367706518941078,-0.0161069838272154,,0.04,false,hl,8367.188000011956,response,1.199471562817528,1.0479849794473166,-0.9203018038517087,-0.8631260534979347,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_0033419.JPG,10,ISIC_0030754.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,821828,821827.8000000119,813443.956,813646.5,813460.612,821627.214,5,600,47,
break,html.Screen,10_46_1,2023-11-20T18:17:08.769Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,821829,821828.8000000119,,821828.3000000119,,821627.214,5,600,,
break_continue,html.Screen,10_46_2,2023-11-20T18:17:08.770Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,821829.9000000358,821829.6000000238,,821829.3000000119,,821627.214,5,600,,
sequence,flow.Sequence,10_46,2023-11-20T18:17:08.770Z,,,,,,,,,,,8368.988000023877,completion,,,,,,,high,low,,,,,,,false,,,,,false,821830.1000000238,821829.6000000238,813443.956,813646.4000000358,813460.612,821627.214,5,600,,
trial,html.Screen,10_47_0,2023-11-20T18:17:11.896Z,,,,1,-0.0065172941585523,0.0118857043117315,,0.04,false,lh,3328.4859999880427,response,-0.7629099401226335,1.0479849794473166,-0.9203018038517087,0.8515956627075536,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_6119202.JPG,9,ISIC_0028718.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,824956,824955.6999999881,821610.371,821830.3000000119,821627.214,824760.516,5,600,48,
break,html.Screen,10_47_1,2023-11-20T18:17:11.897Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,824956.9000000358,824956.8000000119,,824956.4000000358,,824760.516,5,600,,
break_continue,html.Screen,10_47_2,2023-11-20T18:17:11.898Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,824957.6000000238,824957.3000000119,,824957.1000000238,,824760.516,5,600,,
sequence,flow.Sequence,10_47,2023-11-20T18:17:11.898Z,,,,,,,,,,,3330.0860000118846,completion,,,,,,,low,high,,,,,,,false,,,,,false,824957.9000000358,824957.3000000119,821610.371,821830.3000000119,821627.214,824760.516,5,600,,
trial,html.Screen,10_48_0,2023-11-20T18:17:13.937Z,,,,1,0.0220026381002083,-0.0170756452911772,,0.04,true,hl,2235.984000000055,response,0.9375710028613438,1.0479849794473166,-0.9203018038517087,-0.646533075914549,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_5347806.JPG,9,ISIC_0024507.JPG,28,26,false,0.20000000000000007,hl,keypress(j),0,false,826996.6999999881,826996.5,824744.085,824958.1000000238,824760.516,826793.93,5,600,49,
break,html.Screen,10_48_1,2023-11-20T18:17:13.938Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,826997.6000000238,826997.5,,826997,,826793.93,5,600,,
break_continue,html.Screen,10_48_2,2023-11-20T18:17:13.939Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,826998.3000000119,826998,,826997.8000000119,,826793.93,5,600,,
sequence,flow.Sequence,10_48,2023-11-20T18:17:13.939Z,,,,,,,,,,,2237.484000000055,completion,,,,,,,high,low,,,,,,,false,,,,,false,826998.6000000238,826998,824744.085,824958.1000000238,824760.516,826793.93,5,600,,
trial,html.Screen,10_49_0,2023-11-20T18:17:16.265Z,,,,1,-0.0164027439304477,0.0082910758715273,,0.04,false,hh,2530.6700000237906,response,0.9832288967264424,1.0479849794473166,-0.9203018038517087,1.0898586098590013,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_7381224.JPG,9,ISIC_2724529.JPG,28,25,false,0.1,hl,keypress(j),0,false,829324.9000000358,829324.6000000238,826777.15,826998.6999999881,826793.93,829127.185,5,600,50,
break,html.Screen,10_49_1,2023-11-20T18:17:16.266Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,829325.8000000119,829325.6999999881,,829325.3000000119,,829127.185,5,600,,
break_continue,html.Screen,10_49_2,2023-11-20T18:17:16.267Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,829326.6000000238,829326.3000000119,,829326.1000000238,,829127.185,5,600,,
sequence,flow.Sequence,10_49,2023-11-20T18:17:16.267Z,,,,,,,,,,,2532.3700000118697,completion,,,,,,,high,high,,,,,,,false,,,,,false,829326.9000000358,829326.3000000119,826777.15,826998.6999999881,826793.93,829127.185,5,600,,
trial,html.Screen,10_50_0,2023-11-20T18:17:21.888Z,,,,1,-0.0241900387072296,0.0339955304424736,,0.04,false,ll,5820.615000011865,response,-0.9783041799594244,1.0479849794473166,-0.9203018038517087,-0.7939492667783195,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_0010789.JPG,8,ISIC_0060446.JPG,28,41,false,0.1,hl,keypress(j),0,false,834948.1000000238,834947.8000000119,829110.718,829327.1000000238,829127.185,834743.841,5,600,51,
break,html.Screen,10_50_1,2023-11-20T18:17:21.889Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,834949,834948.6999999881,,834948.4000000358,,834743.841,5,600,,
break_continue,html.Screen,10_50_2,2023-11-20T18:17:21.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,834949.6000000238,834949.3000000119,,834949.1000000238,,834743.841,5,600,,
sequence,flow.Sequence,10_50,2023-11-20T18:17:21.890Z,,,,,,,,,,,5822.115000011865,completion,,,,,,,low,low,,,,,,,false,,,,,false,834949.9000000358,834949.3000000119,829110.718,829327,829127.185,834743.841,5,600,,
trial,html.Screen,10_51_0,2023-11-20T18:17:25.128Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,true,lh,3443.658999999985,response,-1.045301444872812,1.0479849794473166,-0.9203018038517087,1.0872560254441277,1.0686317972592474,-0.8408283531891441,low,high,,ISIC_0003822.JPG,9,ISIC_4507700.JPG,28,25,false,0.2300000000000001,lh,keypress(e),0,false,838187.8000000119,838187.5,834727.425,834950,834743.841,837993.877,5,600,52,
break,html.Screen,10_51_1,2023-11-20T18:17:25.129Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,838188.6999999881,838188.5,,838188.1000000238,,837993.877,5,600,,
break_continue,html.Screen,10_51_2,2023-11-20T18:17:25.130Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,838189.5,838189.1999999881,,838189,,837993.877,5,600,,
sequence,flow.Sequence,10_51,2023-11-20T18:17:25.130Z,,,,,,,,,,,3445.358999988064,completion,,,,,,,low,high,,,,,,,false,,,,,false,838189.8000000119,838189.1999999881,834727.425,834949.9000000358,834743.841,837993.877,5,600,,
trial,html.Screen,10_52_0,2023-11-20T18:17:27.338Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,false,hl,2402.7230000238633,response,1.0369885917487718,1.0479849794473166,-0.9203018038517087,-0.8486937878412699,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_7413786.JPG,8,ISIC_6917681.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,840396.9000000358,840396.6000000238,837977.385,838189.9000000358,837993.877,840193.814,5,600,53,
break,html.Screen,10_52_1,2023-11-20T18:17:27.339Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,840397.9000000358,840397.6999999881,,840397.1999999881,,840193.814,5,600,,
break_continue,html.Screen,10_52_2,2023-11-20T18:17:27.339Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,840398.6999999881,840398.3000000119,,840398.1000000238,,840193.814,5,600,,
sequence,flow.Sequence,10_52,2023-11-20T18:17:27.340Z,,,,,,,,,,,2404.4230000119423,completion,,,,,,,high,low,,,,,,,false,,,,,false,840398.8000000119,840398.3000000119,837977.385,838189.9000000358,837993.877,840193.814,5,600,,
trial,html.Screen,10_53_0,2023-11-20T18:17:30.578Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,3442.5860000357497,response,0.864159288143104,1.0479849794473166,-0.9203018038517087,-0.6456269226301533,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_0003822.JPG,8,ISIC_0238570.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,843636.6999999881,843636.4000000358,840177.22,840399.1000000238,840193.814,843444.063,5,600,54,
break,html.Screen,10_53_1,2023-11-20T18:17:30.578Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,843637.6000000238,843637.4000000358,,843637,,843444.063,5,600,,
break_continue,html.Screen,10_53_2,2023-11-20T18:17:30.579Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,843638.4000000358,843638.1000000238,,843637.9000000358,,843444.063,5,600,,
sequence,flow.Sequence,10_53,2023-11-20T18:17:30.579Z,,,,,,,,,,,3444.286000023829,completion,,,,,,,high,low,,,,,,,false,,,,,false,843638.6000000238,843638.1000000238,840177.22,840399,840193.814,843444.063,5,600,,
trial,html.Screen,10_54_0,2023-11-20T18:17:32.479Z,,,,1,-0.0241900387072296,0.0339955304424736,,0.04,false,hl,2094.3370000357972,response,1.1898494014853933,1.0479849794473166,-0.9203018038517087,-0.7016654052924971,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_0010789.JPG,9,ISIC_6324832.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,845538.5,845538.4000000358,843427.06,843638.8000000119,843444.063,845344.036,5,600,55,
break,html.Screen,10_54_1,2023-11-20T18:17:32.480Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,845538.8000000119,845538.6999999881,,845538.6000000238,,845344.036,5,600,,
break_continue,html.Screen,10_54_2,2023-11-20T18:17:32.480Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,845539,845538.9000000358,,845538.8000000119,,845344.036,5,600,,
sequence,flow.Sequence,10_54,2023-11-20T18:17:32.480Z,,,,,,,,,,,2094.8370000357972,completion,,,,,,,high,low,,,,,,,false,,,,,false,845539.1000000238,845538.9000000358,843427.06,843638.6999999881,843444.063,845344.036,5,600,,
trial,html.Screen,10_55_0,2023-11-20T18:17:38.017Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,5731.464000000036,response,-0.8391777575366977,1.0479849794473166,-0.9203018038517087,-0.7621432835508051,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_0003822.JPG,10,ISIC_0001138.JPG,28,41,false,0.1,ll,keypress(f),0,false,851075.6999999881,851075.5,845327.242,845539.1999999881,845344.036,850877.135,5,600,56,
break,html.Screen,10_55_1,2023-11-20T18:17:38.017Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,851076.6999999881,851076.5,,851076.1000000238,,850877.135,5,600,,
break_continue,html.Screen,10_55_2,2023-11-20T18:17:38.018Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,851077.3000000119,851077,,851076.8000000119,,850877.135,5,600,,
sequence,flow.Sequence,10_55,2023-11-20T18:17:38.018Z,,,,,,,,,,,5732.964000000036,completion,,,,,,,low,low,,,,,,,false,,,,,false,851077.5,851077,845327.242,845539.1000000238,845344.036,850877.135,5,600,,
trial,html.Screen,10_56_0,2023-11-20T18:17:40.650Z,,,,1,0.0283578106329894,-0.0088840758711548,,0.04,false,hl,2831.5649999880698,response,0.8828738626295417,1.0479849794473166,-0.9203018038517087,-0.8288177599439582,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_0060707.JPG,9,ISIC_0056041.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,853709,853708.6999999881,850860.687,851077.6000000238,850877.135,853510.466,5,600,57,
break,html.Screen,10_56_1,2023-11-20T18:17:40.651Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,853709.9000000358,853709.6999999881,,853709.3000000119,,853510.466,5,600,,
break_continue,html.Screen,10_56_2,2023-11-20T18:17:40.651Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,853710.6000000238,853710.3000000119,,853710.1000000238,,853510.466,5,600,,
sequence,flow.Sequence,10_56,2023-11-20T18:17:40.652Z,,,,,,,,,,,2833.1650000119116,completion,,,,,,,high,low,,,,,,,false,,,,,false,853710.9000000358,853710.3000000119,850860.687,851077.6000000238,850877.135,853510.466,5,600,,
trial,html.Screen,10_57_0,2023-11-20T18:17:44.305Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,true,hl,3853.134000023827,response,0.9375710028613438,1.0479849794473166,-0.9203018038517087,-0.646533075914549,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_4523565.JPG,10,ISIC_0024507.JPG,28,26,false,0.20000000000000007,hl,keypress(j),0,false,857363.9000000358,857363.6000000238,853494.01,853711,853510.466,857160.453,5,600,58,
break,html.Screen,10_57_1,2023-11-20T18:17:44.306Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,857364.8000000119,857364.6000000238,,857364.3000000119,,857160.453,5,600,,
break_continue,html.Screen,10_57_2,2023-11-20T18:17:44.306Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,857365.4000000358,857365.1000000238,,857365,,857160.453,5,600,,
sequence,flow.Sequence,10_57,2023-11-20T18:17:44.307Z,,,,,,,,,,,3854.634000023827,completion,,,,,,,high,low,,,,,,,false,,,,,false,857365.6999999881,857365.1000000238,853494.01,853711,853510.466,857160.453,5,600,,
trial,html.Screen,10_58_0,2023-11-20T18:17:46.338Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,true,hh,2236.1470000238623,response,1.0040510013663018,1.0479849794473166,-0.9203018038517087,0.9707475308236284,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_7413786.JPG,9,ISIC_0026911.JPG,28,25,false,0.1,hh,keypress(i),0,false,859396.8000000119,859396.6000000238,857143.692,857365.8000000119,857160.453,859193.781,5,600,59,
break,html.Screen,10_58_1,2023-11-20T18:17:46.339Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,859397.6999999881,859397.5,,859397.1999999881,,859193.781,5,600,,
break_continue,html.Screen,10_58_2,2023-11-20T18:17:46.339Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,859398.4000000358,859398.1999999881,,859397.9000000358,,859193.781,5,600,,
sequence,flow.Sequence,10_58,2023-11-20T18:17:46.339Z,,,,,,,,,,,2237.7469999880996,completion,,,,,,,high,high,,,,,,,false,,,,,false,859398.6000000238,859398.1999999881,857143.692,857365.8000000119,857160.453,859193.781,5,600,,
trial,html.Screen,10_59_0,2023-11-20T18:17:48.031Z,,,,1,-0.0164027439304477,0.0082910758715273,,0.04,true,hh,1895.8190000238828,response,1.0733807306669467,1.0479849794473166,-0.9203018038517087,0.9781766331161578,1.0686317972592474,-0.8408283531891441,high,high,,ISIC_7381224.JPG,9,ISIC_0032383.JPG,28,25,false,0.1,hh,keypress(i),0,false,861089.8000000119,861089.6000000238,859177.313,859398.8000000119,859193.781,860893.759,5,600,60,
break,html.Screen,10_59_1,2023-11-20T18:17:48.031Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,861090.1000000238,861090,,861089.9000000358,,860893.759,5,600,,
break_continue,html.Screen,10_59_2,2023-11-20T18:17:48.031Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,861090.3000000119,861090.3000000119,,861090.1999999881,,860893.759,5,600,,
sequence,flow.Sequence,10_59,2023-11-20T18:17:48.031Z,,,,,,,,,,,1896.519000011962,completion,,,,,,,high,high,,,,,,,false,,,,,false,861090.4000000358,861090.3000000119,859177.313,859398.8000000119,859193.781,860893.759,5,600,,
trial,html.Screen,10_60_0,2023-11-20T18:17:51.519Z,,,,1,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,3684.4409999881173,response,1.2054195059663604,1.0479849794473166,-0.9203018038517087,-0.7760611240296147,1.0686317972592474,-0.8408283531891441,high,low,,ISIC_6735970.JPG,9,ISIC_8712559.JPG,28,26,false,0.20000000000000007,lh,keypress(e),0,false,864578.3000000119,864578.1999999881,860877.105,861090.4000000358,860893.759,864377.126,5,600,61,
break,html.Screen,10_60_1,2023-11-20T18:17:51.519Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,864578.6000000238,864578.6000000238,,864578.4000000358,,864377.126,5,600,,
break_continue,html.Screen,10_60_2,2023-11-20T18:17:51.520Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,864578.9000000358,864578.6999999881,,864578.6999999881,,864377.126,5,600,,
sequence,flow.Sequence,10_60,2023-11-20T18:17:51.520Z,,,,,,,,,,,3684.9409999881173,completion,,,,,,,high,low,,,,,,,false,,,,,false,864579,864578.6999999881,860877.105,861090.4000000358,860893.759,864377.126,5,600,,
trial,html.Screen,10_61_0,2023-11-20T18:17:56.057Z,,,,1,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,4738.3739999999525,response,-0.871661188387271,1.0479849794473166,-0.9203018038517087,-0.9067170027344016,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_0060707.JPG,9,ISIC_0026586.JPG,28,41,false,0.1,ll,keypress(f),0,false,869115.6999999881,869115.5,864360.376,864579,864377.126,868910.445,5,600,62,
break,html.Screen,10_61_1,2023-11-20T18:17:56.057Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,869116.5,869116.4000000358,,869116,,868910.445,5,600,,
break_continue,html.Screen,10_61_2,2023-11-20T18:17:56.058Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,869117.1999999881,869116.9000000358,,869116.6999999881,,868910.445,5,600,,
sequence,flow.Sequence,10_61,2023-11-20T18:17:56.058Z,,,,,,,,,,,4739.774000035715,completion,,,,,,,low,low,,,,,,,false,,,,,false,869117.4000000358,869116.9000000358,864360.376,864579,864377.126,868910.445,5,600,,
trial,html.Screen,10_62_0,2023-11-20T18:18:00.849Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,false,ll,4997.75499998813,response,-1.017768542725066,1.0479849794473166,-0.9203018038517087,-0.9045368314063942,1.0686317972592474,-0.8408283531891441,low,low,,ISIC_0058723.JPG,9,ISIC_0031752.JPG,28,41,false,0.1,hh,keypress(i),0,false,873908.6000000238,873908.1999999881,868893.811,869117.6000000238,868910.445,873710.403,5,600,63,
break,html.Screen,10_62_1,2023-11-20T18:18:00.850Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,873909.5,873909.3000000119,,873908.8000000119,,873710.403,5,600,,
break_continue,html.Screen,10_62_2,2023-11-20T18:18:00.851Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,873910.1999999881,873909.9000000358,,873909.6999999881,,873710.403,5,600,,
sequence,flow.Sequence,10_62,2023-11-20T18:18:00.851Z,,,,,,,,,,,4999.455000035814,completion,,,,,,,low,low,,,,,,,false,,,,,false,873910.5,873909.9000000358,868893.811,869117.5,868910.445,873710.403,5,600,,
