sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_123_1,2024-03-04T21:52:38.371Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1519528.8999996185,1519528.3000001907,,1519527.6000003815,,1519543.8,5,600,,
break_continue,html.Screen,10_123_2,2024-03-04T21:52:38.371Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1519529.3000001907,1519529.1999998093,,1519529,,1519543.8,5,600,,
sequence,flow.Sequence,10_123,2024-03-04T21:52:38.371Z,,,,,,,,,,,4488.799999809358,completion,,,,,,,low,low,,,,,,,false,,,,,false,1519529.3999996185,1519529.1999998093,1515023.3,1515025.3999996185,1515040.4,1519543.8,5,600,,
trial,html.Screen,10_124_0,2024-03-04T21:52:45.682Z,,,,2,-0.0071892445601978,0.0246015408628738,,0.04,true,lh,7295.399999809219,response,-1.155796217969438,0.9042992191194934,-1.0516198867120974,1.1646564121743912,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_0014133.JPG,9,ISIC_2685523.JPG,28,25,false,0.2400000000000001,lh,keypress(e),0,false,1526839.6999998093,1526839.1999998093,1519541.582,1519529.3999996185,1519543.8,1526849.9,5,600,5,
break,html.Screen,10_124_1,2024-03-04T21:52:45.683Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1526841.1000003815,1526840.6999998093,,1526840,,1526849.9,5,600,,
break_continue,html.Screen,10_124_2,2024-03-04T21:52:45.684Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1526841.8999996185,1526841.6999998093,,1526841.3000001907,,1526849.9,5,600,,
sequence,flow.Sequence,10_124,2024-03-04T21:52:45.684Z,,,,,,,,,,,7297.899999809219,completion,,,,,,,low,high,,,,,,,false,,,,,false,1526842.3000001907,1526841.6999998093,1519541.582,1519529.3999996185,1519543.8,1526849.9,5,600,,
trial,html.Screen,10_125_0,2024-03-04T21:52:49.257Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,true,ll,3564.4999996186234,response,-1.0762260610050776,0.9042992191194934,-1.0516198867120974,-1.1184338818466155,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_0064656.JPG,9,ISIC_0058666.JPG,28,33,false,0.1,ll,keypress(f),0,false,1530414.6999998093,1530414.3999996185,1526848.66,1526842.5,1526849.9,1530419.5,5,600,6,
break,html.Screen,10_125_1,2024-03-04T21:52:49.258Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1530416.1999998093,1530415.6999998093,,1530415.1999998093,,1530419.5,5,600,,
break_continue,html.Screen,10_125_2,2024-03-04T21:52:49.259Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1530417,1530416.6999998093,,1530416.3999996185,,1530419.5,5,600,,
sequence,flow.Sequence,10_125,2024-03-04T21:52:49.259Z,,,,,,,,,,,3566.7999998093583,completion,,,,,,,low,low,,,,,,,false,,,,,false,1530417.6000003815,1530416.6999998093,1526848.66,1526842.3999996185,1526849.9,1530419.5,5,600,,
trial,html.Screen,10_126_0,2024-03-04T21:52:54.801Z,,,,2,-0.0060934073440827,-0.0279108145883031,,0.04,false,ll,5539.39999961853,response,-1.0561331896671369,0.9042992191194934,-1.0516198867120974,-1.026183861508091,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_0032604.JPG,9,ISIC_0026595.JPG,28,33,false,0.1,hl,keypress(j),0,false,1535959.3999996185,1535958.8999996185,1530418.964,1530417.8999996185,1530419.5,1535974,5,600,7,
break,html.Screen,10_126_1,2024-03-04T21:52:54.803Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1535960.6999998093,1535960.3999996185,,1535959.6999998093,,1535974,5,600,,
break_continue,html.Screen,10_126_2,2024-03-04T21:52:54.803Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1535961.6000003815,1535961.3000001907,,1535961,,1535974,5,600,,
sequence,flow.Sequence,10_126,2024-03-04T21:52:54.804Z,,,,,,,,,,,5541.800000190735,completion,,,,,,,low,low,,,,,,,false,,,,,false,1535962,1535961.3000001907,1530418.964,1530417.8000001907,1530419.5,1535974,5,600,,
trial,html.Screen,10_127_0,2024-03-04T21:52:59.393Z,,,,2,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,4576.89999961853,response,-0.9926496793263212,0.9042992191194934,-1.0516198867120974,-1.0520809837712837,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_0024423.JPG,8,ISIC_0062686.JPG,28,33,false,0.1,ll,keypress(f),0,false,1540551.3999996185,1540550.8999996185,1535970.318,1535962.1999998093,1535974,1540561.2,5,600,8,
break,html.Screen,10_127_1,2024-03-04T21:52:59.395Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1540552.8000001907,1540552.5,,1540551.8000001907,,1540561.2,5,600,,
break_continue,html.Screen,10_127_2,2024-03-04T21:52:59.395Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1540553.1000003815,1540553.1000003815,,1540553,,1540561.2,5,600,,
sequence,flow.Sequence,10_127,2024-03-04T21:52:59.395Z,,,,,,,,,,,4579.10000038147,completion,,,,,,,low,low,,,,,,,false,,,,,false,1540553.1999998093,1540553.1000003815,1535970.318,1535962.1999998093,1535974,1540561.2,5,600,,
trial,html.Screen,10_128_0,2024-03-04T21:53:06.873Z,,,,2,-0.012020985739544,0.0126097407389903,,0.04,false,ll,7469.300000000047,response,-1.0324288349148223,0.9042992191194934,-1.0516198867120974,-0.9551989453759216,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_0069379.JPG,8,ISIC_0033570.JPG,28,33,false,0.1,lh,keypress(e),0,false,1548030.8000001907,1548030.5,1540544.7,1540553.1999998093,1540561.2,1548034.1,5,600,9,
break,html.Screen,10_128_1,2024-03-04T21:53:06.874Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1548032.1999998093,1548031.8000001907,,1548031.1999998093,,1548034.1,5,600,,
break_continue,html.Screen,10_128_2,2024-03-04T21:53:06.875Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1548032.8999996185,1548032.6999998093,,1548032.3999996185,,1548034.1,5,600,,
sequence,flow.Sequence,10_128,2024-03-04T21:53:06.875Z,,,,,,,,,,,7471.499999809312,completion,,,,,,,low,low,,,,,,,false,,,,,false,1548033.1000003815,1548032.6999998093,1540544.7,1540553.1999998093,1540561.2,1548034.1,5,600,,
trial,html.Screen,10_129_0,2024-03-04T21:53:12.810Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,false,hh,5933.700000190642,response,0.9840050049609405,0.9042992191194934,-1.0516198867120974,1.1927876559115576,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_4156010.JPG,9,ISIC_8651053.JPG,28,27,false,0.1,hl,keypress(j),0,false,1553968.1000003815,1553967.8000001907,1548032.45,1548033.3000001907,1548034.1,1553972.3,5,600,10,
break,html.Screen,10_129_1,2024-03-04T21:53:12.811Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1553969.3999996185,1553969.1000003815,,1553968.5,,1553972.3,5,600,,
break_continue,html.Screen,10_129_2,2024-03-04T21:53:12.811Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1553969.5,1553969.5,,1553969.3999996185,,1553972.3,5,600,,
sequence,flow.Sequence,10_129,2024-03-04T21:53:12.811Z,,,,,,,,,,,5935.399999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,1553969.6000003815,1553969.5,1548032.45,1548033.1999998093,1548034.1,1553972.3,5,600,,
trial,html.Screen,10_130_0,2024-03-04T21:53:16.329Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,false,hl,3514.5000001906883,response,1.0143509683988825,0.9042992191194934,-1.0516198867120974,-1.0281980567462463,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_7212271.JPG,9,ISIC_0062031.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,1557487.1999998093,1557486.8000001907,1553969.23,1553969.6000003815,1553972.3,1557491.8,5,600,11,
break,html.Screen,10_130_1,2024-03-04T21:53:16.330Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1557488.6000003815,1557488.1999998093,,1557487.6000003815,,1557491.8,5,600,,
break_continue,html.Screen,10_130_2,2024-03-04T21:53:16.331Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1557489.5,1557489.1999998093,,1557488.8999996185,,1557491.8,5,600,,
sequence,flow.Sequence,10_130,2024-03-04T21:53:16.332Z,,,,,,,,,,,3516.8999998092186,completion,,,,,,,high,low,,,,,,,false,,,,,false,1557490.1000003815,1557489.1999998093,1553969.23,1553969.6000003815,1553972.3,1557491.8,5,600,,
trial,html.Screen,10_131_0,2024-03-04T21:53:21.721Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,false,hl,5387.000000190688,response,0.8129823105338526,0.9042992191194934,-1.0516198867120974,-0.9655386457143784,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_4156010.JPG,9,ISIC_8268025.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,1562879.3000001907,1562878.8000001907,1557489.966,1557490.3000001907,1557491.8,1562896.5,5,600,12,
break,html.Screen,10_131_1,2024-03-04T21:53:21.723Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1562880.8000001907,1562880.3999996185,,1562879.6000003815,,1562896.5,5,600,,
break_continue,html.Screen,10_131_2,2024-03-04T21:53:21.723Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1562881.6000003815,1562881.3999996185,,1562881.1000003815,,1562896.5,5,600,,
sequence,flow.Sequence,10_131,2024-03-04T21:53:21.724Z,,,,,,,,,,,5389.599999618484,completion,,,,,,,high,low,,,,,,,false,,,,,false,1562881.8999996185,1562881.3999996185,1557489.966,1557490.3000001907,1557491.8,1562896.5,5,600,,
trial,html.Screen,10_132_0,2024-03-04T21:53:25.665Z,,,,2,0.0189295602385628,0.0128812415435153,,0.04,true,hh,3926.3999996185303,response,0.8682521581029131,0.9042992191194934,-1.0516198867120974,1.187434999088787,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_0010372.JPG,9,ISIC_5772144.JPG,28,27,false,0.1,hh,keypress(i),0,false,1566823.3000001907,1566822.8999996185,1562879.4,1562882.1000003815,1562896.5,1566832.9,5,600,13,
break,html.Screen,10_132_1,2024-03-04T21:53:25.666Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1566824.6999998093,1566824.1999998093,,1566823.6000003815,,1566832.9,5,600,,
break_continue,html.Screen,10_132_2,2024-03-04T21:53:25.667Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1566824.8000001907,1566824.8000001907,,1566824.6999998093,,1566832.9,5,600,,
sequence,flow.Sequence,10_132,2024-03-04T21:53:25.667Z,,,,,,,,,,,3928.300000190735,completion,,,,,,,high,high,,,,,,,false,,,,,false,1566824.8999996185,1566824.8000001907,1562879.4,1562882.1000003815,1562896.5,1566832.9,5,600,,
trial,html.Screen,10_133_0,2024-03-04T21:53:29.929Z,,,,2,-0.0166849894750452,0.0371614812368835,,0.04,true,hh,4253.900000190828,response,0.8329154010765664,0.9042992191194934,-1.0516198867120974,1.086658647698992,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_6231450.JPG,10,ISIC_7407847.JPG,28,27,false,0.1,hh,keypress(i),0,false,1571087.1000003815,1571086.8000001907,1566830.452,1566824.8999996185,1566832.9,1571103.1,5,600,14,
break,html.Screen,10_133_1,2024-03-04T21:53:29.930Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1571088.6000003815,1571088.1999998093,,1571087.5,,1571103.1,5,600,,
break_continue,html.Screen,10_133_2,2024-03-04T21:53:29.931Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1571089.3000001907,1571089.1000003815,,1571088.8000001907,,1571103.1,5,600,,
sequence,flow.Sequence,10_133,2024-03-04T21:53:29.932Z,,,,,,,,,,,4256.200000381563,completion,,,,,,,high,high,,,,,,,false,,,,,false,1571089.6999998093,1571089.1000003815,1566830.452,1566824.8999996185,1566832.9,1571103.1,5,600,,
trial,html.Screen,10_134_0,2024-03-04T21:53:32.597Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,2652.399999999907,response,-0.9858885614273278,0.9042992191194934,-1.0516198867120974,-1.050716657084935,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_3981425.JPG,8,ISIC_0055498.JPG,28,33,false,0.1,ll,keypress(f),0,false,1573755.6000003815,1573755.5,1571086.6,1571089.8000001907,1571103.1,1573772.3,5,600,15,
break,html.Screen,10_134_1,2024-03-04T21:53:32.598Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1573756,1573755.8000001907,,1573755.6999998093,,1573772.3,5,600,,
break_continue,html.Screen,10_134_2,2024-03-04T21:53:32.598Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1573756.1999998093,1573756.1000003815,,1573756,,1573772.3,5,600,,
sequence,flow.Sequence,10_134,2024-03-04T21:53:32.598Z,,,,,,,,,,,2653.0000003813766,completion,,,,,,,low,low,,,,,,,false,,,,,false,1573756.1999998093,1573756.1000003815,1571086.6,1571089.6999998093,1571103.1,1573772.3,5,600,,
trial,html.Screen,10_135_0,2024-03-04T21:53:37.375Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,true,lh,4760.399999809219,response,-0.8561946552009824,0.9042992191194934,-1.0516198867120974,0.9282171889213044,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_7212271.JPG,9,ISIC_3065032.JPG,28,25,false,0.2400000000000001,lh,keypress(e),0,false,1578532.8000001907,1578532.6999998093,1573755.6,1573756.1999998093,1573772.3,1578542.5,5,600,16,
break,html.Screen,10_135_1,2024-03-04T21:53:37.375Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1578533.6000003815,1578533.3999996185,,1578533,,1578542.5,5,600,,
break_continue,html.Screen,10_135_2,2024-03-04T21:53:37.376Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1578534,1578533.8999996185,,1578533.8000001907,,1578542.5,5,600,,
sequence,flow.Sequence,10_135,2024-03-04T21:53:37.376Z,,,,,,,,,,,4761.599999618484,completion,,,,,,,low,high,,,,,,,false,,,,,false,1578534.1000003815,1578533.8999996185,1573755.6,1573756.1999998093,1573772.3,1578542.5,5,600,,
trial,html.Screen,10_136_0,2024-03-04T21:53:41.785Z,,,,2,0.0199897690678184,0.0312486875504497,,0.04,true,ll,4400.300000190735,response,-1.0570280672376675,0.9042992191194934,-1.0516198867120974,-1.0932046580095067,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_5482426.JPG,0,ISIC_0061320.JPG,28,33,false,0.1,ll,keypress(f),0,false,1582943.3000001907,1582942.8000001907,1578526.1,1578534.3000001907,1578542.5,1582946.3,5,600,17,
break,html.Screen,10_136_1,2024-03-04T21:53:41.787Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1582944.6999998093,1582944.3000001907,,1582943.6000003815,,1582946.3,5,600,,
break_continue,html.Screen,10_136_2,2024-03-04T21:53:41.787Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1582945,1582944.8999996185,,1582944.8000001907,,1582946.3,5,600,,
sequence,flow.Sequence,10_136,2024-03-04T21:53:41.787Z,,,,,,,,,,,4402.39999961853,completion,,,,,,,low,low,,,,,,,false,,,,,false,1582945,1582944.8999996185,1578526.1,1578534.3000001907,1578542.5,1582946.3,5,600,,
trial,html.Screen,10_137_0,2024-03-04T21:53:45.561Z,,,,2,0.0321039635696159,0.020496766286318,,0.04,true,hh,3772.5999996184837,response,0.8966918590347848,0.9042992191194934,-1.0516198867120974,1.078424090533439,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_0058063.JPG,9,ISIC_0034193.JPG,28,27,false,0.1,hh,keypress(i),0,false,1586719.3000001907,1586718.8999996185,1582944.426,1582945.1000003815,1582946.3,1586732.9,5,600,18,
break,html.Screen,10_137_1,2024-03-04T21:53:45.563Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1586720.8000001907,1586720.3000001907,,1586719.6000003815,,1586732.9,5,600,,
break_continue,html.Screen,10_137_2,2024-03-04T21:53:45.563Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1586721.6000003815,1586721.3999996185,,1586721.1000003815,,1586732.9,5,600,,
sequence,flow.Sequence,10_137,2024-03-04T21:53:45.564Z,,,,,,,,,,,3775.0999996184837,completion,,,,,,,high,high,,,,,,,false,,,,,false,1586721.8999996185,1586721.3999996185,1582944.426,1582945.1000003815,1582946.3,1586732.9,5,600,,
trial,html.Screen,10_138_0,2024-03-04T21:53:49.714Z,,,,2,-0.0166849894750452,0.0371614812368835,,0.04,false,ll,4138.600000000093,response,-1.042500842905652,0.9042992191194934,-1.0516198867120974,-1.083053464502593,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_6231450.JPG,10,ISIC_0071135.JPG,28,33,false,0.1,lh,keypress(e),0,false,1590871.8999996185,1590871.5,1586716,1586722.1000003815,1586732.9,1590886.3,5,600,19,
break,html.Screen,10_138_1,2024-03-04T21:53:49.715Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1590873.1999998093,1590872.8000001907,,1590872.1999998093,,1590886.3,5,600,,
break_continue,html.Screen,10_138_2,2024-03-04T21:53:49.716Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1590874,1590873.6000003815,,1590873.3999996185,,1590886.3,5,600,,
sequence,flow.Sequence,10_138,2024-03-04T21:53:49.716Z,,,,,,,,,,,4140.700000381563,completion,,,,,,,low,low,,,,,,,false,,,,,false,1590874.1000003815,1590873.6000003815,1586716,1586722,1586732.9,1590886.3,5,600,,
trial,html.Screen,10_139_0,2024-03-04T21:53:52.203Z,,,,2,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,2474.0999996184837,response,0.9537595754201148,0.9042992191194934,-1.0516198867120974,1.1342661775432377,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_9545819.JPG,9,ISIC_0741694.JPG,28,27,false,0.1,hh,keypress(i),0,false,1593361,1593360.3999996185,1590869.3,1590874.1999998093,1590886.3,1593371.5,5,600,20,
break,html.Screen,10_139_1,2024-03-04T21:53:52.204Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1593362.5,1593362.3000001907,,1593361.5,,1593371.5,5,600,,
break_continue,html.Screen,10_139_2,2024-03-04T21:53:52.205Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1593362.6999998093,1593362.6000003815,,1593362.5,,1593371.5,5,600,,
sequence,flow.Sequence,10_139,2024-03-04T21:53:52.205Z,,,,,,,,,,,2476.300000381423,completion,,,,,,,high,high,,,,,,,false,,,,,false,1593362.8000001907,1593362.6000003815,1590869.3,1590874.1999998093,1590886.3,1593371.5,5,600,,
trial,html.Screen,10_140_0,2024-03-04T21:53:57.249Z,,,,2,-0.0377791839943904,0.0227626648172468,,0.04,true,ll,5035.300000190735,response,-1.000067575413479,0.9042992191194934,-1.0516198867120974,-0.963498103069642,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_7167479.JPG,9,ISIC_0061531.JPG,28,33,false,0.1,ll,keypress(f),0,false,1598407.1999998093,1598406.8000001907,1593354.9,1593362.8000001907,1593371.5,1598408.9,5,600,21,
break,html.Screen,10_140_1,2024-03-04T21:53:57.250Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1598408,1598407.8000001907,,1598407.5,,1598408.9,5,600,,
break_continue,html.Screen,10_140_2,2024-03-04T21:53:57.250Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1598408.1999998093,1598408.1000003815,,1598408,,1598408.9,5,600,,
sequence,flow.Sequence,10_140,2024-03-04T21:53:57.250Z,,,,,,,,,,,5036.60000038147,completion,,,,,,,low,low,,,,,,,false,,,,,false,1598408.1999998093,1598408.1000003815,1593354.9,1593362.8000001907,1593371.5,1598408.9,5,600,,
trial,html.Screen,10_141_0,2024-03-04T21:54:01.018Z,,,,2,0.0189295602385628,0.0128812415435153,,0.04,false,hl,3766.4999996186234,response,0.7222350000626421,0.9042992191194934,-1.0516198867120974,-1.1440026895944202,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_0010372.JPG,8,ISIC_0031214.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,1602175.6999998093,1602175.3999996185,1598407.832,1598408.1999998093,1598408.9,1602178.8,5,600,22,
break,html.Screen,10_141_1,2024-03-04T21:54:01.019Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1602177.1999998093,1602176.6999998093,,1602176.1999998093,,1602178.8,5,600,,
break_continue,html.Screen,10_141_2,2024-03-04T21:54:01.019Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1602177.3000001907,1602177.3000001907,,1602177.3000001907,,1602178.8,5,600,,
sequence,flow.Sequence,10_141,2024-03-04T21:54:01.019Z,,,,,,,,,,,3768.400000190828,completion,,,,,,,high,low,,,,,,,false,,,,,false,1602177.3999996185,1602177.3000001907,1598407.832,1598408.1999998093,1598408.9,1602178.8,5,600,,
trial,html.Screen,10_142_0,2024-03-04T21:54:07.785Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,false,ll,6763.899999809219,response,-1.0698162624196283,0.9042992191194934,-1.0516198867120974,-1.0648460966097275,1.1495823722781464,-1.0262362197356123,low,low,,ISIC_0058723.JPG,9,ISIC_0030552.JPG,28,33,false,0.1,lh,keypress(e),0,false,1608943,1608942.6999998093,1602177.914,1602177.5,1602178.8,1608951,5,600,23,
break,html.Screen,10_142_1,2024-03-04T21:54:07.786Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1608944.5,1608944,,1608943.3999996185,,1608951,5,600,,
break_continue,html.Screen,10_142_2,2024-03-04T21:54:07.787Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1608945.3000001907,1608945,,1608944.6999998093,,1608951,5,600,,
sequence,flow.Sequence,10_142,2024-03-04T21:54:07.787Z,,,,,,,,,,,6766.199999999953,completion,,,,,,,low,low,,,,,,,false,,,,,false,1608945.5,1608945,1602177.914,1602177.5,1602178.8,1608951,5,600,,
trial,html.Screen,10_143_0,2024-03-04T21:54:13.166Z,,,,2,-0.0166849894750452,0.0371614812368835,,0.04,false,hl,5372.699999809265,response,0.72754684739632,0.9042992191194934,-1.0516198867120974,-0.840335750071074,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_6231450.JPG,9,ISIC_2936321.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,1614323.8000001907,1614323.6999998093,1608950.844,1608945.6999998093,1608951,1614338.8,5,600,24,
break,html.Screen,10_143_1,2024-03-04T21:54:13.166Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1614324.1000003815,1614324.1000003815,,1614323.8999996185,,1614338.8,5,600,,
break_continue,html.Screen,10_143_2,2024-03-04T21:54:13.166Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1614324.3000001907,1614324.3000001907,,1614324.1999998093,,1614338.8,5,600,,
sequence,flow.Sequence,10_143,2024-03-04T21:54:13.166Z,,,,,,,,,,,5373.300000190735,completion,,,,,,,high,low,,,,,,,false,,,,,false,1614324.5,1614324.3000001907,1608950.844,1608945.6000003815,1608951,1614338.8,5,600,,
trial,html.Screen,10_144_0,2024-03-04T21:54:16.616Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,true,hh,3435.3999998092186,response,1.004164099430695,0.9042992191194934,-1.0516198867120974,1.0674669038247562,1.1495823722781464,-1.0262362197356123,high,high,,ISIC_7897925.JPG,9,ISIC_0541345.JPG,28,27,false,0.1,hh,keypress(i),0,false,1617774.5,1617774.1999998093,1614322.4,1614324.5,1614338.8,1617791.6,5,600,25,
break,html.Screen,10_144_1,2024-03-04T21:54:16.618Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1617775.8000001907,1617775.3000001907,,1617774.8999996185,,1617791.6,5,600,,
break_continue,html.Screen,10_144_2,2024-03-04T21:54:16.618Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1617776.3999996185,1617776.1999998093,,1617775.8999996185,,1617791.6,5,600,,
sequence,flow.Sequence,10_144,2024-03-04T21:54:16.619Z,,,,,,,,,,,3437.3999998092186,completion,,,,,,,high,high,,,,,,,false,,,,,false,1617776.6000003815,1617776.1999998093,1614322.4,1614324.5,1614338.8,1617791.6,5,600,,
trial,html.Screen,10_145_0,2024-03-04T21:54:22.121Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,true,lh,5487.500000381377,response,-1.1592423187534993,0.9042992191194934,-1.0516198867120974,1.067128884093211,1.1495823722781464,-1.0262362197356123,low,high,,ISIC_0064656.JPG,9,ISIC_6854940.JPG,28,25,false,0.2400000000000001,lh,keypress(e),0,false,1623279.5,1623279.1000003815,1617789.768,1617776.6999998093,1617791.6,1623296.3,5,600,26,
break,html.Screen,10_145_1,2024-03-04T21:54:22.123Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1623281,1623280.5,,1623279.8999996185,,1623296.3,5,600,,
break_continue,html.Screen,10_145_2,2024-03-04T21:54:22.123Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1623281.5,1623281.5,,1623281.1999998093,,1623296.3,5,600,,
sequence,flow.Sequence,10_145,2024-03-04T21:54:22.123Z,,,,,,,,,,,5489.899999999907,completion,,,,,,,low,high,,,,,,,false,,,,,false,1623281.6000003815,1623281.5,1617789.768,1617776.6999998093,1617791.6,1623296.3,5,600,,
trial,html.Screen,10_146_0,2024-03-04T21:54:27.897Z,,,,2,-0.0166849894750452,0.0371614812368835,,0.04,false,hl,5758.500000190688,response,0.8152354890677903,0.9042992191194934,-1.0516198867120974,-1.10470584815077,1.1495823722781464,-1.0262362197356123,high,low,,ISIC_6231450.JPG,9,ISIC_0010283.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,1629055.1000003815,1629054.8000001907,1623279.7,1623281.6000003815,1623296.3,1629067.7,5,600,27,
break,html.Screen,10_146_1,2024-03-04T21:54:27.898Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1629056.1999998093,1629055.8999996185,,1629055.3999996185,,1629067.7,5,600,,
break_continue,html.Screen,10_146_2,2024-03-04T21:54:27.899Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1629057,1629056.6000003815,,1629056.3999996185,,1629067.7,5,600,,
