sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_43_1,2024-03-05T20:42:48.583Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1453714.7,1453714.6,,1453714.4,,1453726.357,5,600,,
break_continue,html.Screen,10_43_2,2024-03-05T20:42:48.583Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1453714.9,1453714.8,,1453714.8,,1453726.357,5,600,,
sequence,flow.Sequence,10_43,2024-03-05T20:42:48.583Z,,,,,,,,,,,8747.17200000002,completion,,,,,,,low,high,,,,,,,false,,,,,false,1453714.9,1453714.8,1444950.847,1444962.8,1444967.628,1453726.357,5,600,,
trial,html.Screen,10_44_0,2024-03-05T20:42:59.846Z,,,,1,0.0063515208248796,0.0194177605767913,,0.04,true,lh,11251.842999999877,response,-1.2704198237183777,1.1484369359318751,-1.1665081222234288,1.138121072015301,1.145,-1.11118968745313,low,high,,ISIC_5281908.JPG,10,ISIC_0501843.JPG,28,25,false,0.29000000000000015,lh,keypress(e),0,false,1464978.2,1464978.2,1453709.616,1453715,1453726.357,1464987.625,5,600,45,
break,html.Screen,10_44_1,2024-03-05T20:42:59.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1464978.5,1464978.5,,1464978.3,,1464987.625,5,600,,
break_continue,html.Screen,10_44_2,2024-03-05T20:42:59.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1464978.8,1464978.7,,1464978.6,,1464987.625,5,600,,
sequence,flow.Sequence,10_44,2024-03-05T20:42:59.847Z,,,,,,,,,,,11252.342999999877,completion,,,,,,,low,high,,,,,,,false,,,,,false,1464978.9,1464978.7,1453709.616,1453715,1453726.357,1464987.625,5,600,,
trial,html.Screen,10_45_0,2024-03-05T20:43:13.558Z,,,,1,0.0365981355399771,0.0162670920008846,,0.04,true,hl,13702.475000000093,response,0.8644465729542988,1.1484369359318751,-1.1665081222234288,-0.8679598285079457,1.145,-1.11118968745313,high,low,,ISIC_0982855.JPG,9,ISIC_6718969.JPG,28,26,false,0.29000000000000015,hl,keypress(j),0,false,1478690.2,1478690.1,1464970.92,1464978.9,1464987.625,1478701.292,5,600,46,
break,html.Screen,10_45_1,2024-03-05T20:43:13.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1478690.6,1478690.5,,1478690.3,,1478701.292,5,600,,
break_continue,html.Screen,10_45_2,2024-03-05T20:43:13.559Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1478690.9,1478690.8,,1478690.7,,1478701.292,5,600,,
sequence,flow.Sequence,10_45,2024-03-05T20:43:13.559Z,,,,,,,,,,,13703.175000000047,completion,,,,,,,high,low,,,,,,,false,,,,,false,1478691,1478690.8,1464970.92,1464978.9,1464987.625,1478701.292,5,600,,
trial,html.Screen,10_46_0,2024-03-05T20:43:21.062Z,,,,1,0.0086413421586899,0.0360184993500958,,0.04,true,ll,7492.708000000101,response,-1.1227373144244253,1.1484369359318751,-1.1665081222234288,-1.1886610799377713,1.145,-1.11118968745313,low,low,,ISIC_0010767.JPG,10,ISIC_0059506.JPG,28,29,false,0.12,ll,keypress(f),0,false,1486194.2,1486194,1478684.549,1478691,1478701.292,1486208.786,5,600,47,
break,html.Screen,10_46_1,2024-03-05T20:43:21.063Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1486194.5,1486194.4,,1486194.2,,1486208.786,5,600,,
break_continue,html.Screen,10_46_2,2024-03-05T20:43:21.063Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1486194.8,1486194.7,,1486194.6,,1486208.786,5,600,,
sequence,flow.Sequence,10_46,2024-03-05T20:43:21.063Z,,,,,,,,,,,7493.408000000054,completion,,,,,,,low,low,,,,,,,false,,,,,false,1486195,1486194.7,1478684.549,1478691,1478701.292,1486208.786,5,600,,
trial,html.Screen,10_47_0,2024-03-05T20:43:28.759Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,false,ll,7681.613999999827,response,-1.2315945866020412,1.1484369359318751,-1.1665081222234288,-1.13226141421557,1.145,-1.11118968745313,low,low,,ISIC_0067621.JPG,9,ISIC_0033595.JPG,28,29,false,0.12,hh,keypress(i),0,false,1493890.6,1493890.4,1486191.98,1486195,1486208.786,1493899.817,5,600,48,
break,html.Screen,10_47_1,2024-03-05T20:43:28.759Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1493891,1493890.9,,1493890.7,,1493899.817,5,600,,
break_continue,html.Screen,10_47_2,2024-03-05T20:43:28.759Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1493891.3,1493891.1,,1493891,,1493899.817,5,600,,
sequence,flow.Sequence,10_47,2024-03-05T20:43:28.760Z,,,,,,,,,,,7682.314000000013,completion,,,,,,,low,low,,,,,,,false,,,,,false,1493891.3,1493891.1,1486191.98,1486195,1486208.786,1493899.817,5,600,,
trial,html.Screen,10_48_0,2024-03-05T20:43:40.242Z,,,,1,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,11478.382999999914,response,-1.0264463986917702,1.1484369359318751,-1.1665081222234288,1.171271535505083,1.145,-1.11118968745313,low,high,,ISIC_7897925.JPG,10,ISIC_7889838.JPG,28,25,false,0.29000000000000015,hl,keypress(j),0,false,1505378.4,1505378.2,1493883.033,1493891.4,1493899.817,1505394.623,5,600,49,
break,html.Screen,10_48_1,2024-03-05T20:43:40.243Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1505378.9,1505378.7,,1505378.5,,1505394.623,5,600,,
break_continue,html.Screen,10_48_2,2024-03-05T20:43:40.243Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1505379,1505378.9,,1505378.9,,1505394.623,5,600,,
sequence,flow.Sequence,10_48,2024-03-05T20:43:40.243Z,,,,,,,,,,,11479.082999999868,completion,,,,,,,low,high,,,,,,,false,,,,,false,1505379.1,1505378.9,1493883.033,1493891.4,1493899.817,1505394.623,5,600,,
trial,html.Screen,10_49_0,2024-03-05T20:43:56.242Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,,,16015.996000000043,timeout,-1.094624209823328,1.1484369359318751,-1.1665081222234288,-1.0544499428769605,1.145,-1.11118968745313,low,low,,ISIC_5482426.JPG,10,ISIC_0055526.JPG,28,29,false,0.12,,,0,false,1521377.7,1521377.6,1505377.924,1505379.2,1505394.623,1521410.619,5,600,50,
break,html.Screen,10_49_1,2024-03-05T20:43:56.242Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1521378,1521377.9,,1521377.9,,1521410.619,5,600,,
break_continue,html.Screen,10_49_2,2024-03-05T20:43:56.242Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1521378.2,1521378.1,,1521378,,1521410.619,5,600,,
sequence,flow.Sequence,10_49,2024-03-05T20:43:56.242Z,,,,,,,,,,,15983.477000000188,completion,,,,,,,low,low,,,,,,,false,,,,,false,1521378.2,1521378.1,1505377.924,1505379.2,1505394.623,1521410.619,5,600,,
trial,html.Screen,10_50_0,2024-03-05T20:44:00.658Z,,,,1,0.0321039635696159,0.020496766286318,,0.04,false,lh,4383.481000000145,response,-0.8787496315223856,1.1484369359318751,-1.1665081222234288,1.3680901203013998,1.145,-1.11118968745313,low,high,,ISIC_0058063.JPG,10,ISIC_0023811.JPG,28,25,false,0.29000000000000015,ll,keypress(f),0,false,1525794.3,1525794.1,1521393.912,1521378.3,1521410.619,1525798.36,5,600,51,
break,html.Screen,10_50_1,2024-03-05T20:44:00.658Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1525794.6,1525794.4,,1525794.3,,1525798.36,5,600,,
break_continue,html.Screen,10_50_2,2024-03-05T20:44:00.659Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1525794.7,1525794.7,,1525794.6,,1525798.36,5,600,,
sequence,flow.Sequence,10_50,2024-03-05T20:44:00.659Z,,,,,,,,,,,4384.081000000006,completion,,,,,,,low,high,,,,,,,false,,,,,false,1525794.8,1525794.7,1521393.912,1521378.3,1521410.619,1525798.36,5,600,,
trial,html.Screen,10_51_0,2024-03-05T20:44:03.314Z,,,,1,-0.0158987717472563,-0.0292472192292015,,0.04,false,ll,2651.7399999999907,response,-1.185875658992962,1.1484369359318751,-1.1665081222234288,-0.9985976786538492,1.145,-1.11118968745313,low,low,,ISIC_1366765.JPG,9,ISIC_0011703.JPG,28,29,false,0.12,hh,keypress(i),0,false,1528450.2,1528450.1,1525781.552,1525794.9,1525798.36,1528468.85,5,600,52,
break,html.Screen,10_51_1,2024-03-05T20:44:03.315Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1528450.7,1528450.7,,1528450.3,,1528468.85,5,600,,
break_continue,html.Screen,10_51_2,2024-03-05T20:44:03.315Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1528450.9,1528450.9,,1528450.8,,1528468.85,5,600,,
sequence,flow.Sequence,10_51,2024-03-05T20:44:03.315Z,,,,,,,,,,,2652.5399999998044,completion,,,,,,,low,low,,,,,,,false,,,,,false,1528451,1528450.9,1525781.552,1525794.8,1525798.36,1528468.85,5,600,,
trial,html.Screen,10_52_0,2024-03-05T20:44:05.666Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,false,lh,2333.149999999907,response,-1.0822170028935367,1.1484369359318751,-1.1665081222234288,1.1654796154432183,1.145,-1.11118968745313,low,high,,ISIC_7167479.JPG,10,ISIC_7288818.JPG,28,25,false,0.29000000000000015,hh,keypress(i),0,false,1530802.2,1530802,1528434.285,1528451,1528468.85,1530820.551,5,600,53,
break,html.Screen,10_52_1,2024-03-05T20:44:05.666Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1530802.6,1530802.5,,1530802.3,,1530820.551,5,600,,
break_continue,html.Screen,10_52_2,2024-03-05T20:44:05.667Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1530802.7,1530802.7,,1530802.6,,1530820.551,5,600,,
sequence,flow.Sequence,10_52,2024-03-05T20:44:05.667Z,,,,,,,,,,,2333.8499999998603,completion,,,,,,,low,high,,,,,,,false,,,,,false,1530802.8,1530802.7,1528434.285,1528451,1528468.85,1530820.551,5,600,,
trial,html.Screen,10_53_0,2024-03-05T20:44:08.946Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,false,hh,3261.648999999976,response,1.1305948371148624,1.1484369359318751,-1.1665081222234288,1.2802709447034604,1.145,-1.11118968745313,high,high,,ISIC_0027480.JPG,10,ISIC_5648111.JPG,28,26,false,0.14,ll,keypress(f),0,false,1534082.4,1534082.2,1530786.594,1530802.8,1530820.551,1534089.921,5,600,54,
break,html.Screen,10_53_1,2024-03-05T20:44:08.947Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1534082.9,1534082.8,,1534082.6,,1534089.921,5,600,,
break_continue,html.Screen,10_53_2,2024-03-05T20:44:08.947Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1534083.1,1534083,,1534083,,1534089.921,5,600,,
sequence,flow.Sequence,10_53,2024-03-05T20:44:08.947Z,,,,,,,,,,,3262.4490000000224,completion,,,,,,,high,high,,,,,,,false,,,,,false,1534083.1,1534083,1530786.594,1530802.8,1530820.551,1534089.921,5,600,,
trial,html.Screen,10_54_0,2024-03-05T20:44:21.330Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,false,hl,12376.278999999864,response,1.411763789273233,1.1484369359318751,-1.1665081222234288,-1.0057734478347988,1.145,-1.11118968745313,high,low,,ISIC_0067621.JPG,9,ISIC_0027235.JPG,28,26,false,0.29000000000000015,lh,keypress(e),0,false,1546466.4,1546466.2,1534073.225,1534083.1,1534089.921,1546468.947,5,600,55,
break,html.Screen,10_54_1,2024-03-05T20:44:21.331Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1546466.8,1546466.8,,1546466.5,,1546468.947,5,600,,
break_continue,html.Screen,10_54_2,2024-03-05T20:44:21.331Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1546467.1,1546467,,1546466.9,,1546468.947,5,600,,
sequence,flow.Sequence,10_54,2024-03-05T20:44:21.331Z,,,,,,,,,,,12377.07899999991,completion,,,,,,,high,low,,,,,,,false,,,,,false,1546467.2,1546467,1534073.225,1534083.1,1534089.921,1546468.947,5,600,,
trial,html.Screen,10_55_0,2024-03-05T20:44:33.101Z,,,,1,-0.0118555311043871,-0.0087774532070196,,0.04,false,hh,11773.053000000073,response,1.1604734171556077,1.1484369359318751,-1.1665081222234288,1.0789312625280616,1.145,-1.11118968745313,high,high,,ISIC_6488658.JPG,10,ISIC_3950753.JPG,28,26,false,0.14,lh,keypress(e),0,false,1558242.2,1558242,1546452.204,1546467.3,1546468.947,1558264.096,5,600,56,
break,html.Screen,10_55_1,2024-03-05T20:44:33.101Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1558242.6,1558242.4,,1558242.3,,1558264.096,5,600,,
break_continue,html.Screen,10_55_2,2024-03-05T20:44:33.102Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1558242.8,1558242.7,,1558242.7,,1558264.096,5,600,,
sequence,flow.Sequence,10_55,2024-03-05T20:44:33.102Z,,,,,,,,,,,11773.753000000026,completion,,,,,,,high,high,,,,,,,false,,,,,false,1558242.9,1558242.7,1546452.204,1546467.3,1546468.947,1558264.096,5,600,,
trial,html.Screen,10_56_0,2024-03-05T20:44:37.789Z,,,,1,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,4665.804000000004,response,-1.0822170028935367,1.1484369359318751,-1.1665081222234288,1.1654796154432183,1.145,-1.11118968745313,low,high,,ISIC_0014133.JPG,10,ISIC_7288818.JPG,28,25,false,0.29000000000000015,hh,keypress(i),0,false,1562930.1,1562929.9,1558230.647,1558243,1558264.096,1562935.381,5,600,57,
break,html.Screen,10_56_1,2024-03-05T20:44:37.789Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1562930.5,1562930.4,,1562930.2,,1562935.381,5,600,,
break_continue,html.Screen,10_56_2,2024-03-05T20:44:37.789Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1562930.8,1562930.7,,1562930.6,,1562935.381,5,600,,
sequence,flow.Sequence,10_56,2024-03-05T20:44:37.790Z,,,,,,,,,,,4666.60400000005,completion,,,,,,,low,high,,,,,,,false,,,,,false,1562930.8,1562930.7,1558230.647,1558243,1558264.096,1562935.381,5,600,,
trial,html.Screen,10_57_0,2024-03-05T20:44:44.077Z,,,,1,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,6282.719000000041,response,-0.9873794329144926,1.1484369359318751,-1.1665081222234288,0.9500689037516484,1.145,-1.11118968745313,low,high,,ISIC_0014133.JPG,9,ISIC_0013498.JPG,28,25,false,0.29000000000000015,ll,keypress(f),0,false,1569218.2,1569218.1,1562918.621,1562930.8,1562935.381,1569224.993,5,600,58,
break,html.Screen,10_57_1,2024-03-05T20:44:44.077Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1569218.7,1569218.6,,1569218.4,,1569224.993,5,600,,
break_continue,html.Screen,10_57_2,2024-03-05T20:44:44.078Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1569218.9,1569218.8,,1569218.8,,1569224.993,5,600,,
sequence,flow.Sequence,10_57,2024-03-05T20:44:44.078Z,,,,,,,,,,,6283.418999999994,completion,,,,,,,low,high,,,,,,,false,,,,,false,1569219,1569218.8,1562918.621,1562930.8,1562935.381,1569224.993,5,600,,
trial,html.Screen,10_58_0,2024-03-05T20:44:52.173Z,,,,1,-0.00126575685933,-0.0325046559638838,,0.04,false,hh,8089.006999999983,response,1.0901635293704552,1.1484369359318751,-1.1665081222234288,1.0348352814358883,1.145,-1.11118968745313,high,high,,ISIC_5682259.JPG,9,ISIC_7583134.JPG,28,26,false,0.14,ll,keypress(f),0,false,1577314.1,1577314,1569208.305,1569219.1,1569224.993,1577316.392,5,600,59,
break,html.Screen,10_58_1,2024-03-05T20:44:52.173Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1577314.5,1577314.3,,1577314.1,,1577316.392,5,600,,
break_continue,html.Screen,10_58_2,2024-03-05T20:44:52.173Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1577314.7,1577314.6,,1577314.6,,1577316.392,5,600,,
sequence,flow.Sequence,10_58,2024-03-05T20:44:52.173Z,,,,,,,,,,,8089.607000000076,completion,,,,,,,high,high,,,,,,,false,,,,,false,1577314.7,1577314.6,1569208.305,1569219.1,1569224.993,1577316.392,5,600,,
trial,html.Screen,10_59_0,2024-03-05T20:45:03.933Z,,,,1,-0.0077673378094614,-0.0021810768579373,,0.04,true,lh,11757.507999999914,response,-0.9212323139676136,1.1484369359318751,-1.1665081222234288,0.9882196642247332,1.145,-1.11118968745313,low,high,,ISIC_0067621.JPG,10,ISIC_0014255.JPG,28,25,false,0.29000000000000015,lh,keypress(e),0,false,1589074,1589073.9,1577299.635,1577314.7,1577316.392,1589094.85,5,600,60,
break,html.Screen,10_59_1,2024-03-05T20:45:03.933Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1589074.4,1589074.3,,1589074.1,,1589094.85,5,600,,
break_continue,html.Screen,10_59_2,2024-03-05T20:45:03.933Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1589074.7,1589074.5,,1589074.4,,1589094.85,5,600,,
sequence,flow.Sequence,10_59,2024-03-05T20:45:03.933Z,,,,,,,,,,,11758.108000000007,completion,,,,,,,low,high,,,,,,,false,,,,,false,1589074.8,1589074.5,1577299.635,1577314.7,1577316.392,1589094.85,5,600,,
trial,html.Screen,10_60_0,2024-03-05T20:45:13.565Z,,,,1,-0.0050679133050021,-0.0174815595031679,,0.04,true,lh,9610.949999999953,response,-1.2609895831255231,1.1484369359318751,-1.1665081222234288,1.0687377724194886,1.145,-1.11118968745313,low,high,,ISIC_9848743.JPG,9,ISIC_1367610.JPG,28,25,false,0.29000000000000015,lh,keypress(e),0,false,1598705.9,1598705.8,1589061.482,1589074.8,1589094.85,1598721.13,5,600,61,
break,html.Screen,10_60_1,2024-03-05T20:45:13.565Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1598706.3,1598706.1,,1598705.9,,1598721.13,5,600,,
break_continue,html.Screen,10_60_2,2024-03-05T20:45:13.565Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1598706.3,1598706.3,,1598706.3,,1598721.13,5,600,,
sequence,flow.Sequence,10_60,2024-03-05T20:45:13.565Z,,,,,,,,,,,9611.449999999953,completion,,,,,,,low,high,,,,,,,false,,,,,false,1598706.4,1598706.3,1589061.482,1589074.8,1589094.85,1598721.13,5,600,,
trial,html.Screen,10_61_0,2024-03-05T20:45:21.933Z,,,,1,0.0365981355399771,0.0162670920008846,,0.04,false,hh,8353.170000000158,response,1.1510001454240106,1.1484369359318751,-1.1665081222234288,1.132540312667795,1.145,-1.11118968745313,high,high,,ISIC_0982855.JPG,9,ISIC_0009959.JPG,28,26,false,0.14,lh,keypress(e),0,false,1607074.4,1607074.3,1598704.251,1598706.4,1598721.13,1607096.132,5,600,62,
break,html.Screen,10_61_1,2024-03-05T20:45:21.934Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1607074.8,1607074.7,,1607074.5,,1607096.132,5,600,,
break_continue,html.Screen,10_61_2,2024-03-05T20:45:21.934Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1607075.1,1607075,,1607074.9,,1607096.132,5,600,,
sequence,flow.Sequence,10_61,2024-03-05T20:45:21.934Z,,,,,,,,,,,8353.870000000112,completion,,,,,,,high,high,,,,,,,false,,,,,false,1607075.2,1607075,1598704.251,1598706.4,1598721.13,1607096.132,5,600,,
trial,html.Screen,10_62_0,2024-03-05T20:45:27.309Z,,,,1,0.010035581303589,-0.0100711721396864,,0.04,false,hl,5353.96800000011,response,1.1501717278509027,1.1484369359318751,-1.1665081222234288,-0.8228936373136835,1.145,-1.11118968745313,high,low,,ISIC_0030592.JPG,9,ISIC_8398000.JPG,28,26,false,0.29000000000000015,lh,keypress(e),0,false,1612450.2,1612450.1,1607062.623,1607075.3,1607096.132,1612468.532,5,600,63,
break,html.Screen,10_62_1,2024-03-05T20:45:27.309Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1612450.6,1612450.5,,1612450.3,,1612468.532,5,600,,
break_continue,html.Screen,10_62_2,2024-03-05T20:45:27.310Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1612450.9,1612450.9,,1612450.7,,1612468.532,5,600,,
sequence,flow.Sequence,10_62,2024-03-05T20:45:27.310Z,,,,,,,,,,,5354.767999999924,completion,,,,,,,high,low,,,,,,,false,,,,,false,1612451.1,1612450.9,1607062.623,1607075.3,1607096.132,1612468.532,5,600,,
trial,html.Screen,10_63_0,2024-03-05T20:45:33.897Z,,,,1,0.0367218428225813,-0.0026956749740767,,0.04,false,hh,6573.568000000203,response,1.1168199061753437,1.1484369359318751,-1.1665081222234288,1.212287319329914,1.145,-1.11118968745313,high,high,,ISIC_7212271.JPG,10,ISIC_5919355.JPG,28,26,false,0.14,ll,keypress(f),0,false,1619042.1,1619042.1,1612434.724,1612451.1,1612468.532,1619058.079,5,600,64,
break,html.Screen,10_63_1,2024-03-05T20:45:33.897Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1619042.5,1619042.4,,1619042.3,,1619058.079,5,600,,
break_continue,html.Screen,10_63_2,2024-03-05T20:45:33.898Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1619042.7,1619042.6,,1619042.6,,1619058.079,5,600,,
sequence,flow.Sequence,10_63,2024-03-05T20:45:33.898Z,,,,,,,,,,,6574.068000000203,completion,,,,,,,high,high,,,,,,,false,,,,,false,1619042.8,1619042.6,1612434.724,1612451.1,1612468.532,1619058.079,5,600,,
trial,html.Screen,10_64_0,2024-03-05T20:45:45.241Z,,,,1,0.0051046740562181,-0.0178832721027728,,0.04,true,hl,11328.021000000183,response,1.2615315960773072,1.1484369359318751,-1.1665081222234288,-1.194084675079932,1.145,-1.11118968745313,high,low,,ISIC_9545819.JPG,9,ISIC_0010044.JPG,28,26,false,0.29000000000000015,hl,keypress(j),0,false,1630386.2,1630386.1,1619041.352,1619042.9,1619058.079,1630402.765,5,600,65,
break,html.Screen,10_64_1,2024-03-05T20:45:45.242Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1630386.6,1630386.5,,1630386.3,,1630402.765,5,600,,
break_continue,html.Screen,10_64_2,2024-03-05T20:45:45.242Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1630386.9,1630386.8,,1630386.7,,1630402.765,5,600,,
sequence,flow.Sequence,10_64,2024-03-05T20:45:45.242Z,,,,,,,,,,,11328.721000000136,completion,,,,,,,high,low,,,,,,,false,,,,,false,1630387,1630386.8,1619041.352,1619042.8,1619058.079,1630402.765,5,600,,
trial,html.Screen,10_65_0,2024-03-05T20:45:50.297Z,,,,1,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,5039.335000000196,response,-1.0264463986917702,1.1484369359318751,-1.1665081222234288,1.171271535505083,1.145,-1.11118968745313,low,high,,ISIC_4156010.JPG,10,ISIC_7889838.JPG,28,25,false,0.29000000000000015,hh,keypress(i),0,false,1635442.3,1635442.1,1630386.04,1630387.1,1630402.765,1635457.789,5,600,66,
break,html.Screen,10_65_1,2024-03-05T20:45:50.298Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1635442.8,1635442.6,,1635442.4,,1635457.789,5,600,,
break_continue,html.Screen,10_65_2,2024-03-05T20:45:50.298Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1635443.1,1635442.9,,1635442.8,,1635457.789,5,600,,
sequence,flow.Sequence,10_65,2024-03-05T20:45:50.298Z,,,,,,,,,,,5040.135000000009,completion,,,,,,,low,high,,,,,,,false,,,,,false,1635443.1,1635442.9,1630386.04,1630387.1,1630402.765,1635457.789,5,600,,
trial,html.Screen,10_66_0,2024-03-05T20:45:55.033Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,4720.410999999847,response,1.2838089642212804,1.1484369359318751,-1.1665081222234288,-0.8550527900640753,1.145,-1.11118968745313,high,low,,ISIC_0032604.JPG,8,ISIC_0034187.JPG,28,26,false,0.29000000000000015,hh,keypress(i),0,false,1640178.3,1640178.2,1635441.039,1635443.2,1635457.789,1640196.355,5,600,67,
break,html.Screen,10_66_1,2024-03-05T20:45:55.034Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1640178.7,1640178.6,,1640178.4,,1640196.355,5,600,,
break_continue,html.Screen,10_66_2,2024-03-05T20:45:55.034Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1640179,1640178.8,,1640178.8,,1640196.355,5,600,,
sequence,flow.Sequence,10_66,2024-03-05T20:45:55.034Z,,,,,,,,,,,4721.01099999994,completion,,,,,,,high,low,,,,,,,false,,,,,false,1640179,1640178.8,1635441.039,1635443.2,1635457.789,1640196.355,5,600,,
trial,html.Screen,10_67_0,2024-03-05T20:46:02.985Z,,,,1,-0.0023664502831079,-0.0252784582169994,,0.04,true,hl,7933.844999999972,response,0.8591294258188253,1.1484369359318751,-1.1665081222234288,-0.870797302150167,1.145,-1.11118968745313,high,low,,ISIC_4156010.JPG,10,ISIC_0055841.JPG,28,26,false,0.29000000000000015,hl,keypress(j),0,false,1648130.4,1648130.2,1640162.407,1640179.1,1640196.355,1648137.1,5,600,68,
break,html.Screen,10_67_1,2024-03-05T20:46:02.986Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1648130.8,1648130.7,,1648130.5,,1648137.1,5,600,,
break_continue,html.Screen,10_67_2,2024-03-05T20:46:02.986Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1648131,1648130.9,,1648130.8,,1648137.1,5,600,,
sequence,flow.Sequence,10_67,2024-03-05T20:46:02.986Z,,,,,,,,,,,7934.5449999999255,completion,,,,,,,high,low,,,,,,,false,,,,,false,1648131.1,1648130.9,1640162.407,1640179.1,1640196.355,1648137.1,5,600,,
