sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_55_0,2023-11-14T19:50:13.674Z,,,,1,-0.0188047466661863,0.0288346930436979,,true,lh,7304.205000095419,response,-0.5356180402775108,0.4690719752050043,-0.4896766522248589,0.4527162937549286,0.47999999999999937,-0.49749999999999944,low,high,,ISIC_0014157.JPG,9,ISIC_6592334.JPG,253,false,lh,keypress(e),0,false,804633,804632.9000000954,797311.893,797322.1000000238,797328.695,804645.447,4,500,56,
break,html.Screen,10_55_1,2023-11-14T19:50:13.674Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,804633.4000000954,804633.3000000715,,804633.1000000238,,804645.447,4,500,,
break_continue,html.Screen,10_55_2,2023-11-14T19:50:13.674Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,804633.6000000238,804633.5,,804633.5,,804645.447,4,500,,
sequence,flow.Sequence,10_55,2023-11-14T19:50:13.675Z,,,,,,,,,,7304.805000000051,completion,,,,,,,low,high,,,,,,false,,,,false,804633.6000000238,804633.5,797311.893,797322.1000000238,797328.695,804645.447,4,500,,
trial,html.Screen,10_56_0,2023-11-14T19:50:24.670Z,,,,1,-0.0087912446525382,-0.0619041869188676,,,,11016.78999999992,timeout,-0.3372359047447863,0.4690719752050043,-0.4896766522248589,0.4729926497371357,0.47999999999999937,-0.49749999999999944,low,high,,ISIC_7185913.JPG,9,ISIC_7070020.JPG,253,false,,,0,false,815629.3000000715,815629.1000000238,804628.587,804633.8000000715,804645.447,815662.237,4,500,57,
break,html.Screen,10_56_1,2023-11-14T19:50:24.671Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,815629.8000000715,815629.6000000238,,815629.4000000954,,815662.237,4,500,,
break_continue,html.Screen,10_56_2,2023-11-14T19:50:24.671Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,815630.2000000477,815630.1000000238,,815630,,815662.237,4,500,,
sequence,flow.Sequence,10_56,2023-11-14T19:50:24.671Z,,,,,,,,,,10984.653000023798,completion,,,,,,,low,high,,,,,,false,,,,false,815630.4000000954,815630.1000000238,804628.587,804633.8000000715,804645.447,815662.237,4,500,,
trial,html.Screen,10_57_0,2023-11-14T19:50:31.898Z,,,,1,-0.0552031398781121,-0.0652612426529481,,true,hh,7194.463000047719,response,0.3634323994619451,0.4690719752050043,-0.4896766522248589,0.5959653169013739,0.47999999999999937,-0.49749999999999944,high,high,,ISIC_0024226.JPG,9,ISIC_0010380.JPG,408,false,hh,keypress(i),0,false,822856.8000000715,822856.7000000477,815645.442,815630.4000000954,815662.237,822862.039,4,500,58,
break,html.Screen,10_57_1,2023-11-14T19:50:31.898Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,822857.1000000238,822857.1000000238,,822856.9000000954,,822862.039,4,500,,
break_continue,html.Screen,10_57_2,2023-11-14T19:50:31.898Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,822857.3000000715,822857.3000000715,,822857.2000000477,,822862.039,4,500,,
sequence,flow.Sequence,10_57,2023-11-14T19:50:31.898Z,,,,,,,,,,7195.063000071561,completion,,,,,,,high,high,,,,,,false,,,,false,822857.4000000954,822857.3000000715,815645.442,815630.4000000954,815662.237,822862.039,4,500,,
trial,html.Screen,10_58_0,2023-11-14T19:50:36.346Z,,,,1,0.0401045651353626,0.053461375824197,,true,ll,4442.96100000001,response,-0.5574112458964815,0.4690719752050043,-0.4896766522248589,-0.550820340324089,0.47999999999999937,-0.49749999999999944,low,low,,ISIC_6483504.JPG,9,ISIC_5578611.JPG,485,false,ll,keypress(f),0,false,827305.1000000238,827305,822845.117,822857.4000000954,822862.039,827312.118,4,500,59,
break,html.Screen,10_58_1,2023-11-14T19:50:36.346Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,827305.3000000715,827305.3000000715,,827305.1000000238,,827312.118,4,500,,
break_continue,html.Screen,10_58_2,2023-11-14T19:50:36.346Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,827305.6000000238,827305.6000000238,,827305.4000000954,,827312.118,4,500,,
sequence,flow.Sequence,10_58,2023-11-14T19:50:36.347Z,,,,,,,,,,4443.561000023852,completion,,,,,,,low,low,,,,,,false,,,,false,827305.7000000477,827305.6000000238,822845.117,822857.4000000954,822862.039,827312.118,4,500,,
trial,html.Screen,10_59_0,2023-11-14T19:50:41.626Z,,,,1,-0.0533723079251252,-0.0299718727255261,,false,hh,5273.082000047667,response,0.6024218282754978,0.4690719752050043,-0.4896766522248589,0.3362271989509324,0.47999999999999937,-0.49749999999999944,high,high,,ISIC_6562871.JPG,9,ISIC_0026692.JPG,408,false,ll,keypress(f),0,false,832585.5,832585.2000000477,827295.286,827305.7000000477,827312.118,832595.34,4,500,60,
break,html.Screen,10_59_1,2023-11-14T19:50:41.627Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,832586,832585.8000000715,,832585.6000000238,,832595.34,4,500,,
break_continue,html.Screen,10_59_2,2023-11-14T19:50:41.627Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,832586.4000000954,832586.2000000477,,832586.1000000238,,832595.34,4,500,,
sequence,flow.Sequence,10_59,2023-11-14T19:50:41.627Z,,,,,,,,,,5274.082000047667,completion,,,,,,,high,high,,,,,,false,,,,false,832586.5,832586.2000000477,827295.286,827305.7000000477,827312.118,832595.34,4,500,,
trial,html.Screen,10_60_0,2023-11-14T19:50:47.002Z,,,,1,-0.009234249673026,-0.0627190878028592,,false,hl,5365.260000023874,response,0.273383339810164,0.4690719752050043,-0.4896766522248589,-0.3340988448688699,0.47999999999999937,-0.49749999999999944,high,low,,ISIC_0053760.JPG,9,ISIC_5580000.JPG,286,false,hh,keypress(i),0,false,837960.7000000477,837960.6000000238,832578.54,832586.5,832595.34,837961.996,4,500,61,
break,html.Screen,10_60_1,2023-11-14T19:50:47.002Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,837961.1000000238,837961,,837960.8000000715,,837961.996,4,500,,
break_continue,html.Screen,10_60_2,2023-11-14T19:50:47.002Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,837961.2000000477,837961.2000000477,,837961.2000000477,,837961.996,4,500,,
sequence,flow.Sequence,10_60,2023-11-14T19:50:47.002Z,,,,,,,,,,5365.860000047716,completion,,,,,,,high,low,,,,,,false,,,,false,837961.3000000715,837961.2000000477,832578.54,832586.5,832595.34,837961.996,4,500,,
trial,html.Screen,10_61_0,2023-11-14T19:50:52.908Z,,,,1,-0.000047919190197942736,-0.0462652940855003,,true,hl,5905.104000023799,response,0.4134158466639301,0.4690719752050043,-0.4896766522248589,-0.638574663195081,0.47999999999999937,-0.49749999999999944,high,low,,ISIC_0011507.JPG,9,ISIC_0010251.JPG,286,false,hl,keypress(j),0,false,843867.2000000477,843867.1000000238,837945.591,837961.4000000954,837961.996,843878.733,4,500,62,
break,html.Screen,10_61_1,2023-11-14T19:50:52.908Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,843867.5,843867.5,,843867.4000000954,,843878.733,4,500,,
break_continue,html.Screen,10_61_2,2023-11-14T19:50:52.908Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,843867.8000000715,843867.8000000715,,843867.6000000238,,843878.733,4,500,,
sequence,flow.Sequence,10_61,2023-11-14T19:50:52.909Z,,,,,,,,,,5905.804000071483,completion,,,,,,,high,low,,,,,,false,,,,false,843868,843867.8000000715,837945.591,837961.4000000954,837961.996,843878.733,4,500,,
trial,html.Screen,10_62_0,2023-11-14T19:50:56.074Z,,,,1,-0.013431314305098,0.0140597582944232,,false,lh,3153.9670000476763,response,-0.6232744057887494,0.4690719752050043,-0.4896766522248589,0.5126012332206266,0.47999999999999937,-0.49749999999999944,low,high,,ISIC_0069617.JPG,9,ISIC_6688417.JPG,253,false,ll,keypress(f),0,false,847032.9000000954,847032.7000000477,843862.008,843868,843878.733,847045.382,4,500,63,
break,html.Screen,10_62_1,2023-11-14T19:50:56.074Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,847033.3000000715,847033.2000000477,,847033,,847045.382,4,500,,
break_continue,html.Screen,10_62_2,2023-11-14T19:50:56.074Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,847033.5,847033.5,,847033.4000000954,,847045.382,4,500,,
sequence,flow.Sequence,10_62,2023-11-14T19:50:56.074Z,,,,,,,,,,3154.7669999999925,completion,,,,,,,low,high,,,,,,false,,,,false,847033.7000000477,847033.5,843862.008,843868,843878.733,847045.382,4,500,,
trial,html.Screen,10_63_0,2023-11-14T19:51:01.866Z,,,,1,-0.0565575423757561,-0.0394300226801425,,true,hl,5780.018000095384,response,0.6059129637892523,0.4690719752050043,-0.4896766522248589,-0.5480391050166944,0.47999999999999937,-0.49749999999999944,high,low,,ISIC_0046983.JPG,9,ISIC_2508901.JPG,286,false,hl,keypress(j),0,false,852825.5,852825.4000000954,847028.618,847033.7000000477,847045.382,852828.727,4,500,64,
break,html.Screen,10_63_1,2023-11-14T19:51:01.866Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,852825.8000000715,852825.7000000477,,852825.5,,852828.727,4,500,,
break_continue,html.Screen,10_63_2,2023-11-14T19:51:01.867Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,852826,852826,,852825.8000000715,,852828.727,4,500,,
sequence,flow.Sequence,10_63,2023-11-14T19:51:01.867Z,,,,,,,,,,5780.618000000017,completion,,,,,,,high,low,,,,,,false,,,,false,852826.1000000238,852826,847028.618,847033.7000000477,847045.382,852828.727,4,500,,
trial,html.Screen,10_64_0,2023-11-14T19:51:06.635Z,,,,1,0.0389988030702649,0.0143212271490256,,true,ll,4765.373000023887,response,-0.4625544550201497,0.4690719752050043,-0.4896766522248589,-0.3025128829213648,0.47999999999999937,-0.49749999999999944,low,low,,ISIC_0064669.JPG,9,ISIC_4945233.JPG,485,false,ll,keypress(f),0,false,857594.4000000954,857594.1000000238,852811.947,852826.2000000477,852828.727,857612.871,4,500,65,
break,html.Screen,10_64_1,2023-11-14T19:51:06.636Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,857595.1000000238,857594.9000000954,,857594.6000000238,,857612.871,4,500,,
break_continue,html.Screen,10_64_2,2023-11-14T19:51:06.636Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,857595.5,857595.3000000715,,857595.2000000477,,857612.871,4,500,,
sequence,flow.Sequence,10_64,2023-11-14T19:51:06.636Z,,,,,,,,,,4766.57300007157,completion,,,,,,,low,low,,,,,,false,,,,false,857595.7000000477,857595.3000000715,852811.947,852826.2000000477,852828.727,857612.871,4,500,,
trial,html.Screen,10_65_0,2023-11-14T19:51:12.074Z,,,,1,-0.0348234368746005,0.0236866303880924,,false,lh,5420.029000095325,response,-0.4828195607565347,0.4690719752050043,-0.4896766522248589,0.4258434434235881,0.47999999999999937,-0.49749999999999944,low,high,,ISIC_0011099.JPG,10,ISIC_0034075.JPG,253,false,ll,keypress(f),0,false,863033,863032.9000000954,857578.715,857595.7000000477,857612.871,863045.687,4,500,66,
break,html.Screen,10_65_1,2023-11-14T19:51:12.074Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,863033.3000000715,863033.2000000477,,863033.1000000238,,863045.687,4,500,,
break_continue,html.Screen,10_65_2,2023-11-14T19:51:12.074Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,863033.5,863033.5,,863033.4000000954,,863045.687,4,500,,
sequence,flow.Sequence,10_65,2023-11-14T19:51:12.074Z,,,,,,,,,,5420.628999999957,completion,,,,,,,low,high,,,,,,false,,,,false,863033.6000000238,863033.5,857578.715,857595.7000000477,857612.871,863045.687,4,500,,
trial,html.Screen,10_66_0,2023-11-14T19:51:16.043Z,,,,1,-0.0097091270150747,0.0417921315885292,,false,lh,3956.113000071491,response,-0.6232744057887494,0.4690719752050043,-0.4896766522248589,0.5126012332206266,0.47999999999999937,-0.49749999999999944,low,high,,ISIC_3967213.JPG,9,ISIC_6688417.JPG,253,false,ll,keypress(f),0,false,867002,867001.8000000715,863028.718,863033.7000000477,863045.687,867012.17,4,500,67,
break,html.Screen,10_66_1,2023-11-14T19:51:16.043Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,867002.5,867002.4000000954,,867002.1000000238,,867012.17,4,500,,
break_continue,html.Screen,10_66_2,2023-11-14T19:51:16.043Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,867002.9000000954,867002.8000000715,,867002.6000000238,,867012.17,4,500,,
sequence,flow.Sequence,10_66,2023-11-14T19:51:16.044Z,,,,,,,,,,3957.113000071491,completion,,,,,,,low,high,,,,,,false,,,,false,867003,867002.8000000715,863028.718,863033.7000000477,863045.687,867012.17,4,500,,
trial,html.Screen,10_67_0,2023-11-14T19:51:22.938Z,,,,1,0.0401045651353626,0.053461375824197,,false,hl,6884.7300000953255,response,0.4782440037504922,0.4690719752050043,-0.4896766522248589,-0.6679898783784443,0.47999999999999937,-0.49749999999999944,high,low,,ISIC_6483504.JPG,9,ISIC_5026709.JPG,286,false,hh,keypress(i),0,false,873897.1000000238,873896.9000000954,866995.307,867003.1000000238,867012.17,873912.506,4,500,68,
break,html.Screen,10_67_1,2023-11-14T19:51:22.938Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,873897.3000000715,873897.3000000715,,873897.1000000238,,873912.506,4,500,,
break_continue,html.Screen,10_67_2,2023-11-14T19:51:22.938Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,873897.5,873897.4000000954,,873897.4000000954,,873912.506,4,500,,
sequence,flow.Sequence,10_67,2023-11-14T19:51:22.938Z,,,,,,,,,,6885.2300000953255,completion,,,,,,,high,low,,,,,,false,,,,false,873897.5,873897.4000000954,866995.307,867003.1000000238,867012.17,873912.506,4,500,,
trial,html.Screen,10_68_0,2023-11-14T19:51:27.450Z,,,,1,0.0057914759495055,0.0074667911845194,,false,hl,4496.993999999948,response,0.3058318742283739,0.4690719752050043,-0.4896766522248589,-0.3368462957947262,0.47999999999999937,-0.49749999999999944,high,low,,ISIC_0058723.JPG,9,ISIC_5305288.JPG,286,false,hh,keypress(i),0,false,878409.7000000477,878409.5,873895.387,873897.6000000238,873912.506,878412.077,4,500,69,
break,html.Screen,10_68_1,2023-11-14T19:51:27.451Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,878410.3000000715,878410.1000000238,,878409.9000000954,,878412.077,4,500,,
break_continue,html.Screen,10_68_2,2023-11-14T19:51:27.451Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,878410.6000000238,878410.5,,878410.3000000715,,878412.077,4,500,,
sequence,flow.Sequence,10_68,2023-11-14T19:51:27.451Z,,,,,,,,,,4497.993999999948,completion,,,,,,,high,low,,,,,,false,,,,false,878410.7000000477,878410.5,873895.387,873897.6000000238,873912.506,878412.077,4,500,,
trial,html.Screen,10_69_0,2023-11-14T19:51:32.282Z,,,,1,-0.0552031398781121,-0.0652612426529481,,false,hl,4829.023000023793,response,0.3091337168496318,0.4690719752050043,-0.4896766522248589,-0.3906980479556595,0.47999999999999937,-0.49749999999999944,high,low,,ISIC_0024226.JPG,9,ISIC_0071797.JPG,286,false,hh,keypress(i),0,false,883241.2000000477,883241.1000000238,878395.413,878410.7000000477,878412.077,883245.417,4,500,70,
break,html.Screen,10_69_1,2023-11-14T19:51:32.282Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,883241.5,883241.4000000954,,883241.3000000715,,883245.417,4,500,,
break_continue,html.Screen,10_69_2,2023-11-14T19:51:32.282Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,883241.7000000477,883241.7000000477,,883241.6000000238,,883245.417,4,500,,
sequence,flow.Sequence,10_69,2023-11-14T19:51:32.282Z,,,,,,,,,,4829.623000047635,completion,,,,,,,high,low,,,,,,false,,,,false,883241.8000000715,883241.7000000477,878395.413,878410.7000000477,878412.077,883245.417,4,500,,
trial,html.Screen,10_70_0,2023-11-14T19:51:35.098Z,,,,1,-0.009234249673026,-0.0627190878028592,,true,hh,2811.683000023826,response,0.5531767764842289,0.4690719752050043,-0.4896766522248589,0.3709276045333852,0.47999999999999937,-0.49749999999999944,high,high,,ISIC_0053760.JPG,9,ISIC_0059264.JPG,408,false,hh,keypress(i),0,false,886057.2000000477,886057.1000000238,883228.684,883241.8000000715,883245.417,886062.152,4,500,71,
break,html.Screen,10_70_1,2023-11-14T19:51:35.098Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,886057.5,886057.4000000954,,886057.3000000715,,886062.152,4,500,,
break_continue,html.Screen,10_70_2,2023-11-14T19:51:35.098Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,886057.7000000477,886057.6000000238,,886057.6000000238,,886062.152,4,500,,
sequence,flow.Sequence,10_70,2023-11-14T19:51:35.098Z,,,,,,,,,,2812.183000023826,completion,,,,,,,high,high,,,,,,false,,,,false,886057.8000000715,886057.6000000238,883228.684,883241.8000000715,883245.417,886062.152,4,500,,
trial,html.Screen,10_71_0,2023-11-14T19:51:39.706Z,,,,1,-0.0533723079251252,-0.0299718727255261,,false,hh,4603.048000047682,response,0.3125137166591367,0.4690719752050043,-0.4896766522248589,0.658408953479696,0.47999999999999937,-0.49749999999999944,high,high,,ISIC_6562871.JPG,9,ISIC_0064822.JPG,408,false,lh,keypress(e),0,false,890665.3000000715,890665.2000000477,886045.392,886057.9000000954,886062.152,890678.948,4,500,72,
break,html.Screen,10_71_1,2023-11-14T19:51:39.706Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,890665.7000000477,890665.5,,890665.4000000954,,890678.948,4,500,,
break_continue,html.Screen,10_71_2,2023-11-14T19:51:39.706Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,890665.8000000715,890665.7000000477,,890665.7000000477,,890678.948,4,500,,
sequence,flow.Sequence,10_71,2023-11-14T19:51:39.706Z,,,,,,,,,,4603.548000047682,completion,,,,,,,high,high,,,,,,false,,,,false,890665.8000000715,890665.7000000477,886045.392,886057.8000000715,886062.152,890678.948,4,500,,
trial,html.Screen,10_72_0,2023-11-14T19:51:45.018Z,,,,1,-0.0102460616775615,0.0309670599545429,,false,hh,5298.752000047709,response,0.6096256602499276,0.4690719752050043,-0.4896766522248589,0.4905528639082445,0.47999999999999937,-0.49749999999999944,high,high,,ISIC_0072041.JPG,9,ISIC_0032047.JPG,408,false,lh,keypress(e),0,false,895977.8000000715,895977.7000000477,890661.999,890665.9000000954,890678.948,895995.487,4,500,73,
break,html.Screen,10_72_1,2023-11-14T19:51:45.019Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,895978.5,895978.5,,895978.1000000238,,895995.487,4,500,,
break_continue,html.Screen,10_72_2,2023-11-14T19:51:45.020Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,895979.2000000477,895978.9000000954,,895978.7000000477,,895995.487,4,500,,
sequence,flow.Sequence,10_72,2023-11-14T19:51:45.020Z,,,,,,,,,,5299.952000095393,completion,,,,,,,high,high,,,,,,false,,,,false,895979.4000000954,895978.9000000954,890661.999,890665.8000000715,890678.948,895995.487,4,500,,
trial,html.Screen,10_73_0,2023-11-14T19:51:50.204Z,,,,1,0.0640778296621707,0.0387686079545705,,false,lh,5167.513000000035,response,-0.4514478995700363,0.4690719752050043,-0.4896766522248589,0.5133530030942434,0.47999999999999937,-0.49749999999999944,low,high,,ISIC_0010124.JPG,9,ISIC_0033662.JPG,253,false,hh,keypress(i),0,false,901163.3000000715,901163,895978.8,895979.6000000238,895995.487,901178.815,4,500,74,
break,html.Screen,10_73_1,2023-11-14T19:51:50.205Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,901164.3000000715,901164.1000000238,,901163.6000000238,,901178.815,4,500,,
break_continue,html.Screen,10_73_2,2023-11-14T19:51:50.206Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,901164.9000000954,901164.8000000715,,901164.5,,901178.815,4,500,,
sequence,flow.Sequence,10_73,2023-11-14T19:51:50.206Z,,,,,,,,,,5169.313000071561,completion,,,,,,,low,high,,,,,,false,,,,false,901165,901164.8000000715,895978.8,895979.4000000954,895995.487,901178.815,4,500,,
trial,html.Screen,10_74_0,2023-11-14T19:51:52.970Z,,,,1,0.0069555338059566,-0.0310100918136373,,false,ll,2750.185000000056,response,-0.5415906991844043,0.4690719752050043,-0.4896766522248589,-0.6526724457046548,0.47999999999999937,-0.49749999999999944,low,low,,ISIC_0011177.JPG,9,ISIC_4876193.JPG,485,false,hh,keypress(i),0,false,903929.1000000238,903929,901162.085,901165.3000000715,901178.815,903945.547,4,500,75,
break,html.Screen,10_74_1,2023-11-14T19:51:52.970Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,903929.4000000954,903929.3000000715,,903929.2000000477,,903945.547,4,500,,
break_continue,html.Screen,10_74_2,2023-11-14T19:51:52.970Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,903929.6000000238,903929.6000000238,,903929.5,,903945.547,4,500,,
sequence,flow.Sequence,10_74,2023-11-14T19:51:52.970Z,,,,,,,,,,2750.7850000238977,completion,,,,,,,low,low,,,,,,false,,,,false,903929.7000000477,903929.6000000238,901162.085,901165.2000000477,901178.815,903945.547,4,500,,
trial,html.Screen,10_75_0,2023-11-14T19:51:56.618Z,,,,1,0.0608867680161491,0.0206384042070211,,true,ll,3631.353000095347,response,-0.4605653709201907,0.4690719752050043,-0.4896766522248589,-0.5769255637873407,0.47999999999999937,-0.49749999999999944,low,low,,ISIC_0640806.JPG,10,ISIC_2587955.JPG,485,false,ll,keypress(f),0,false,907577,907576.9000000954,903928.725,903929.7000000477,903945.547,907578.771,4,500,76,
break,html.Screen,10_75_1,2023-11-14T19:51:56.618Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,907577.4000000954,907577.2000000477,,907577,,907578.771,4,500,,
break_continue,html.Screen,10_75_2,2023-11-14T19:51:56.618Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,907577.5,907577.5,,907577.4000000954,,907578.771,4,500,,
sequence,flow.Sequence,10_75,2023-11-14T19:51:56.618Z,,,,,,,,,,3631.9529999999795,completion,,,,,,,low,low,,,,,,false,,,,false,907577.7000000477,907577.5,903928.725,903929.7000000477,903945.547,907578.771,4,500,,
trial,html.Screen,10_76_0,2023-11-14T19:52:02.218Z,,,,1,-0.0112310719058792,0.0469047359904117,,false,ll,5598.329000023892,response,-0.310666599622867,0.4690719752050043,-0.4896766522248589,-0.4881001219401031,0.47999999999999937,-0.49749999999999944,low,low,,ISIC_0068184.JPG,9,ISIC_3786075.JPG,485,false,hh,keypress(i),0,false,913177.1000000238,913177.1000000238,907562.025,907577.7000000477,907578.771,913178.792,4,500,77,
break,html.Screen,10_76_1,2023-11-14T19:52:02.218Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,913177.4000000954,913177.3000000715,,913177.2000000477,,913178.792,4,500,,
break_continue,html.Screen,10_76_2,2023-11-14T19:52:02.218Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,913177.6000000238,913177.6000000238,,913177.4000000954,,913178.792,4,500,,
sequence,flow.Sequence,10_76,2023-11-14T19:52:02.218Z,,,,,,,,,,5598.829000023892,completion,,,,,,,low,low,,,,,,false,,,,false,913177.6000000238,913177.6000000238,907562.025,907577.7000000477,907578.771,913178.792,4,500,,
trial,html.Screen,10_77_0,2023-11-14T19:52:10.170Z,,,,1,0.0389988030702649,0.0143212271490256,,false,lh,7950.50800007151,response,-0.6447238820281644,0.4690719752050043,-0.4896766522248589,0.3010927489825818,0.47999999999999937,-0.49749999999999944,low,high,,ISIC_0064669.JPG,9,ISIC_4368650.JPG,253,false,ll,keypress(f),0,false,921129.4000000954,921129.3000000715,913162.058,913177.7000000477,913178.792,921145.488,4,500,78,
break,html.Screen,10_77_1,2023-11-14T19:52:10.171Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,921130,921129.9000000954,,921129.6000000238,,921145.488,4,500,,
break_continue,html.Screen,10_77_2,2023-11-14T19:52:10.171Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,921130.4000000954,921130.2000000477,,921130.2000000477,,921145.488,4,500,,
sequence,flow.Sequence,10_77,2023-11-14T19:52:10.171Z,,,,,,,,,,7951.408000047668,completion,,,,,,,low,high,,,,,,false,,,,false,921130.5,921130.2000000477,913162.058,913177.7000000477,913178.792,921145.488,4,500,,
trial,html.Screen,10_78_0,2023-11-14T19:52:14.650Z,,,,1,0.0070725527271049,0.0049995141077508,,false,hl,4463.412000095355,response,0.6619869782923057,0.4690719752050043,-0.4896766522248589,-0.5293111503779397,0.47999999999999937,-0.49749999999999944,high,low,,ISIC_6124481.JPG,10,ISIC_0027248.JPG,286,false,ll,keypress(f),0,false,925609,925608.9000000954,921128.666,921130.6000000238,921145.488,925612.131,4,500,79,
break,html.Screen,10_78_1,2023-11-14T19:52:14.650Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,925609.4000000954,925609.3000000715,,925609.1000000238,,925612.131,4,500,,
break_continue,html.Screen,10_78_2,2023-11-14T19:52:14.650Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,925609.6000000238,925609.6000000238,,925609.5,,925612.131,4,500,,
sequence,flow.Sequence,10_78,2023-11-14T19:52:14.650Z,,,,,,,,,,4464.11200002383,completion,,,,,,,high,low,,,,,,false,,,,false,925609.6000000238,925609.6000000238,921128.666,921130.6000000238,921145.488,925612.131,4,500,,
trial,html.Screen,10_79_0,2023-11-14T19:52:23.162Z,,,,1,-0.013431314305098,0.0140597582944232,,true,lh,8509.46900002379,response,-0.3666493834544435,0.4690719752050043,-0.4896766522248589,0.417550755057085,0.47999999999999937,-0.49749999999999944,low,high,,ISIC_0069617.JPG,10,ISIC_3105136.JPG,253,false,lh,keypress(e),0,false,934121.8000000715,934121.6000000238,925595.349,925609.7000000477,925612.131,934128.818,4,500,80,
break,html.Screen,10_79_1,2023-11-14T19:52:23.163Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,934122.3000000715,934122.2000000477,,934121.9000000954,,934128.818,4,500,,
break_continue,html.Screen,10_79_2,2023-11-14T19:52:23.163Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,934122.5,934122.5,,934122.3000000715,,934128.818,4,500,,
sequence,flow.Sequence,10_79,2023-11-14T19:52:23.163Z,,,,,,,,,,8510.368999999948,completion,,,,,,,low,high,,,,,,false,,,,false,934122.6000000238,934122.5,925595.349,925609.6000000238,925612.131,934128.818,4,500,,
