sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,8_34,2023-11-14T18:40:49.495Z,,,,,,,,,,7457.532000011881,completion,,,,,,,high,high,,,,,,false,,,,true,552566.200000003,552565.3000000119,545091.204,545286.3000000119,545107.768,552388.591,1,40,,
trial,html.Screen,8_35_0,2023-11-14T18:40:55.815Z,,,,2,0.0057914759495055,0.0074667911845194,,false,lh,6496.609000002965,response,-0.4548473371923527,0.4057809271743603,-0.4999999999999994,0.4951245903257062,0.47551819433028236,-0.4957159827474294,low,high,,ISIC_0058723.JPG,,ISIC_0032709.JPG,253,false,hl,keypress(j),0,true,558885.5,558885.200000003,552371.852,552566.400000006,552388.591,558700.88,1,40,36,
sequence,flow.Sequence,8_35,2023-11-14T18:40:55.815Z,,,,,,,,,,6496.609000002965,completion,,,,,,,low,high,,,,,,false,,,,true,558886,558885.200000003,552371.852,552566.3000000119,552388.591,558700.88,1,40,,
trial,html.Screen,8_36_0,2023-11-14T18:41:02.967Z,,,,2,-0.0693466529227737,-0.044703434393184,,false,hh,7336.820000002976,response,0.5153370886890538,0.4057809271743603,-0.4999999999999994,0.6572205762299792,0.47551819433028236,-0.4957159827474294,high,high,,ISIC_0004217.JPG,,ISIC_8007849.JPG,410,false,lh,keypress(e),0,true,566038,566037.700000003,558684.063,558886.3000000119,558700.88,565864.996,1,40,37,
sequence,flow.Sequence,8_36,2023-11-14T18:41:02.968Z,,,,,,,,,,7336.820000002976,completion,,,,,,,high,high,,,,,,false,,,,true,566038.400000006,566037.700000003,558684.063,558886.200000003,558700.88,565864.996,1,40,,
trial,html.Screen,8_37_0,2023-11-14T18:41:06.735Z,,,,2,0.0324770283903853,0.0249968632204382,,true,ll,3940.2040000029374,response,-0.5245695706667864,0.4557809271743603,-0.4999999999999994,-0.6883799181619704,0.47551819433028236,-0.4957159827474294,low,low,,ISIC_7266462.JPG,,ISIC_0032701.JPG,474,false,ll,keypress(f),0,true,569805.6000000089,569805.200000003,565848.212,566038.8000000119,565864.996,569622.153,1,40,38,
sequence,flow.Sequence,8_37,2023-11-14T18:41:06.735Z,,,,,,,,,,3940.2040000029374,completion,,,,,,,low,low,,,,,,false,,,,true,569806.1000000089,569805.200000003,565848.212,566038.700000003,565864.996,569622.153,1,40,,
trial,html.Screen,8_38_0,2023-11-14T18:41:09.495Z,,,,2,-0.0292059717970335,-0.0718256867525069,,false,hl,2943.247000005911,response,0.3345244660673361,0.4557809271743603,-0.4999999999999994,-0.5592965806876138,0.47551819433028236,-0.5253428010381068,high,low,,ISIC_1114966.JPG,,ISIC_2337786.JPG,281,false,ll,keypress(f),0,true,572565.6000000089,572565.400000006,569605.51,569806.3000000119,569622.153,572394.394,1,40,39,
sequence,flow.Sequence,8_38,2023-11-14T18:41:09.495Z,,,,,,,,,,2943.247000005911,completion,,,,,,,high,low,,,,,,false,,,,true,572566.200000003,572565.400000006,569605.51,569806.200000003,569622.153,572394.394,1,40,,
trial,html.Screen,8_39_0,2023-11-14T18:41:13.639Z,,,,2,-0.0531672914703651,0.0074883925434357,,false,hh,4315.106000000029,response,0.4948880749763902,0.4557809271743603,-0.4999999999999994,0.5658543346432495,0.47551819433028236,-0.5253428010381068,high,high,,ISIC_4177043.JPG,,ISIC_0065062.JPG,414,false,hl,keypress(j),0,true,576709.900000006,576709.5,572377.495,572566.400000006,572394.394,576535.625,1,40,40,
sequence,flow.Sequence,8_39,2023-11-14T18:41:13.639Z,,,,,,,,,,4315.106000000029,completion,,,,,,,high,high,,,,,,false,,,,true,576710.3000000119,576709.5,572377.495,572566.3000000119,572394.394,576535.625,1,40,,
stair_loop,flow.Loop,8,2023-11-14T18:41:13.640Z,,,,,,,,,,236868.03399999999,completion,,,,,,,,,,,,,,false,,,,true,576710.6000000089,576709.5,339824.831,340027.8000000119,339841.466,576535.625,1,40,,
exp_instructions,html.Screen,9,2023-11-14T18:41:30.023Z,,,,,,,,,,16556.875,response,,,,,,,,,,,,,,,continue,keypress(Space),,,593093.5,593092.5,576519.052,576710.8000000119,576535.625,592917.418,,,,
trial,html.Screen,10_0_0,2023-11-14T18:41:35.916Z,,,,1,-0.0533723079251252,-0.0299718727255261,,true,hl,6069.682000008994,response,0.575782879306745,0.4407809271743604,-0.4824999999999994,-0.3600131147894497,0.4979145554642259,-0.4836821381806266,high,low,,ISIC_6562871.JPG,9,ISIC_0012263.JPG,310,false,hl,keypress(j),0,false,598987.200000003,598987.1000000089,592900.78,593093.900000006,592917.418,598812.407,4,500,1,
break,html.Screen,10_0_1,2023-11-14T18:41:35.917Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,598987.6000000089,598987.5,,598987.200000003,,598812.407,4,500,,
break_continue,html.Screen,10_0_2,2023-11-14T18:41:35.917Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,598987.8000000119,598987.700000003,,598987.6000000089,,598812.407,4,500,,
sequence,flow.Sequence,10_0,2023-11-14T18:41:35.917Z,,,,,,,,,,6070.282000003033,completion,,,,,,,high,low,,,,,,false,,,,false,598987.900000006,598987.700000003,592900.78,593093.8000000119,592917.418,598812.407,4,500,,
trial,html.Screen,10_1_0,2023-11-14T18:41:41.366Z,,,,1,0.063045324701596,-0.0064789751878758,,false,lh,5623.893000011914,response,-0.3666493834544435,0.4407809271743604,-0.4824999999999994,0.417550755057085,0.4979145554642259,-0.4836821381806266,low,high,,ISIC_5805349.JPG,9,ISIC_3105136.JPG,238,false,hl,keypress(j),0,false,604436.400000006,604436.3000000119,598795.723,598987.900000006,598812.407,604256.229,4,500,2,
break,html.Screen,10_1_1,2023-11-14T18:41:41.366Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,604436.700000003,604436.6000000089,,604436.5,,604256.229,4,500,,
break_continue,html.Screen,10_1_2,2023-11-14T18:41:41.367Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,604436.900000006,604436.8000000119,,604436.700000003,,604256.229,4,500,,
sequence,flow.Sequence,10_1,2023-11-14T18:41:41.367Z,,,,,,,,,,5624.393000011914,completion,,,,,,,low,high,,,,,,false,,,,false,604436.900000006,604436.8000000119,598795.723,598987.900000006,598812.407,604256.229,4,500,,
trial,html.Screen,10_2_0,2023-11-14T18:41:46.896Z,,,,1,0.039728379742806,-0.0228701131373768,,false,lh,5709.071000011871,response,-0.3614888058435189,0.4407809271743604,-0.4824999999999994,0.4801172937216654,0.4979145554642259,-0.4836821381806266,low,high,,ISIC_0054073.JPG,8,ISIC_0032602.JPG,238,false,ll,keypress(f),0,false,609965.700000003,609965.3000000119,604239.658,604437,604256.229,609783.598,4,500,3,
break,html.Screen,10_2_1,2023-11-14T18:41:46.897Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,609967.5,609967,,609966.3000000119,,609783.598,4,500,,
break_continue,html.Screen,10_2_2,2023-11-14T18:41:46.898Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,609968.200000003,609968.200000003,,609967.900000006,,609783.598,4,500,,
sequence,flow.Sequence,10_2,2023-11-14T18:41:46.898Z,,,,,,,,,,5711.97100000293,completion,,,,,,,low,high,,,,,,false,,,,false,609968.3000000119,609968.200000003,604239.658,604437,604256.229,609783.598,4,500,,
trial,html.Screen,10_3_0,2023-11-14T18:41:52.215Z,,,,1,-0.0362376068089956,-0.047825070846155,,false,hl,5501.702000011923,response,0.3645573898520094,0.4407809271743604,-0.4824999999999994,-0.6061265768304474,0.4979145554642259,-0.4836821381806266,high,low,,ISIC_6985114.JPG,10,ISIC_6681802.JPG,310,false,hh,keypress(i),0,false,615285.700000003,615285.3000000119,609766.896,609968.400000006,609783.598,615110.78,4,500,4,
break,html.Screen,10_3_1,2023-11-14T18:41:52.217Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,615286.900000006,615286.6000000089,,615286.1000000089,,615110.78,4,500,,
break_continue,html.Screen,10_3_2,2023-11-14T18:41:52.217Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,615287.6000000089,615287.400000006,,615287,,615110.78,4,500,,
sequence,flow.Sequence,10_3,2023-11-14T18:41:52.218Z,,,,,,,,,,5503.802000005962,completion,,,,,,,high,low,,,,,,false,,,,false,615288,615287.400000006,609766.896,609968.400000006,609783.598,615110.78,4,500,,
trial,html.Screen,10_4_0,2023-11-14T18:41:57.671Z,,,,1,-0.0113873532168551,-0.0054999201556291,,false,lh,5630.420000002952,response,-0.449156353027244,0.4407809271743604,-0.4824999999999994,0.3255683651634646,0.4979145554642259,-0.4836821381806266,low,high,,ISIC_8812621.JPG,8,ISIC_9223156.JPG,238,false,hl,keypress(j),0,false,620741.5,620741.200000003,615094.116,615288.200000003,615110.78,620572.018,4,500,5,
break,html.Screen,10_4_1,2023-11-14T18:41:57.672Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,620742.6000000089,620742.3000000119,,620741.900000006,,620572.018,4,500,,
break_continue,html.Screen,10_4_2,2023-11-14T18:41:57.673Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,620743.400000006,620743.200000003,,620742.900000006,,620572.018,4,500,,
sequence,flow.Sequence,10_4,2023-11-14T18:41:57.674Z,,,,,,,,,,5632.420000002952,completion,,,,,,,low,high,,,,,,false,,,,false,620743.700000003,620743.200000003,615094.116,615288,615110.78,620572.018,4,500,,
trial,html.Screen,10_5_0,2023-11-14T18:42:05.120Z,,,,1,-0.0159061451859594,-0.0296598845560212,,true,ll,7617.582000008901,response,-0.4729898889477668,0.4407809271743604,-0.4824999999999994,-0.396875160849807,0.4979145554642259,-0.4836821381806266,low,low,,ISIC_0072564.JPG,9,ISIC_5352684.JPG,494,false,ll,keypress(f),0,false,628189.900000006,628189.6000000089,620538.011,620743.900000006,620572.018,628036.019,4,500,6,
break,html.Screen,10_5_1,2023-11-14T18:42:05.121Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,628191.3000000119,628190.900000006,,628190.200000003,,628036.019,4,500,,
break_continue,html.Screen,10_5_2,2023-11-14T18:42:05.122Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,628192,628191.700000003,,628191.400000006,,628036.019,4,500,,
sequence,flow.Sequence,10_5,2023-11-14T18:42:05.122Z,,,,,,,,,,7619.68200000294,completion,,,,,,,low,low,,,,,,false,,,,false,628192.3000000119,628191.700000003,620538.011,620743.900000006,620572.018,628036.019,4,500,,
trial,html.Screen,10_6_0,2023-11-14T18:42:12.623Z,,,,1,-0.0735635316240061,0.0537805418091709,,true,lh,7657.28100001195,response,-0.5883222787566708,0.4407809271743604,-0.4824999999999994,0.4592492456798208,0.4979145554642259,-0.4836821381806266,low,high,,ISIC_1761799.JPG,8,ISIC_0072412.JPG,238,false,lh,keypress(e),0,false,635693.6000000089,635693.3000000119,628019.266,628192.5,628036.019,635517.081,4,500,7,
break,html.Screen,10_6_1,2023-11-14T18:42:12.625Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,635694.8000000119,635694.6000000089,,635694,,635517.081,4,500,,
break_continue,html.Screen,10_6_2,2023-11-14T18:42:12.625Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,635695.5,635695.200000003,,635695,,635517.081,4,500,,
sequence,flow.Sequence,10_6,2023-11-14T18:42:12.626Z,,,,,,,,,,7659.181000003009,completion,,,,,,,low,high,,,,,,false,,,,false,635695.8000000119,635695.200000003,628019.266,628192.5,628036.019,635517.081,4,500,,
trial,html.Screen,10_7_0,2023-11-14T18:42:19.256Z,,,,1,-0.0102460616775615,0.0309670599545429,,false,hh,6809.119000002975,response,0.5330548358724723,0.4407809271743604,-0.4824999999999994,0.6153699602053757,0.4979145554642259,-0.4836821381806266,high,high,,ISIC_0072041.JPG,9,ISIC_0011126.JPG,419,false,hl,keypress(j),0,false,642326.5,642326.200000003,635500.502,635696,635517.081,642146.677,4,500,8,
break,html.Screen,10_7_1,2023-11-14T18:42:19.258Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,642327.8000000119,642327.400000006,,642326.900000006,,642146.677,4,500,,
break_continue,html.Screen,10_7_2,2023-11-14T18:42:19.258Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,642328.6000000089,642328.3000000119,,642328,,642146.677,4,500,,
sequence,flow.Sequence,10_7,2023-11-14T18:42:19.259Z,,,,,,,,,,6811.219000011915,completion,,,,,,,high,high,,,,,,false,,,,false,642329,642328.3000000119,635500.502,635696,635517.081,642146.677,4,500,,
trial,html.Screen,10_8_0,2023-11-14T18:42:26.768Z,,,,1,0.0069555338059566,-0.0310100918136373,,false,hh,7690.723000005935,response,0.5084416492281651,0.4407809271743604,-0.4824999999999994,0.5873960005341371,0.4979145554642259,-0.4836821381806266,high,high,,ISIC_0011177.JPG,9,ISIC_0066588.JPG,419,false,ll,keypress(f),0,false,649837.700000003,649837.400000006,642130.072,642329.3000000119,642146.677,649661.265,4,500,9,
break,html.Screen,10_8_1,2023-11-14T18:42:26.769Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,649839.1000000089,649838.6000000089,,649838.1000000089,,649661.265,4,500,,
break_continue,html.Screen,10_8_2,2023-11-14T18:42:26.770Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,649839.900000006,649839.5,,649839.3000000119,,649661.265,4,500,,
sequence,flow.Sequence,10_8,2023-11-14T18:42:26.770Z,,,,,,,,,,7692.822999999975,completion,,,,,,,high,high,,,,,,false,,,,false,649840.1000000089,649839.5,642130.072,642329.3000000119,642146.677,649661.265,4,500,,
trial,html.Screen,10_9_0,2023-11-14T18:42:33.496Z,,,,1,-0.013431314305098,0.0140597582944232,,true,ll,6904.6350000059465,response,-0.6056203982402083,0.4407809271743604,-0.4824999999999994,-0.480063408638294,0.4979145554642259,-0.4836821381806266,low,low,,ISIC_0069617.JPG,9,ISIC_8786606.JPG,494,false,ll,keypress(f),0,false,656566.200000003,656565.900000006,649644.665,649840.3000000119,649661.265,656390.966,4,500,10,
break,html.Screen,10_9_1,2023-11-14T18:42:33.497Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,656567.6000000089,656567.200000003,,656566.700000003,,656390.966,4,500,,
break_continue,html.Screen,10_9_2,2023-11-14T18:42:33.498Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,656568.400000006,656568.1000000089,,656567.900000006,,656390.966,4,500,,
sequence,flow.Sequence,10_9,2023-11-14T18:42:33.498Z,,,,,,,,,,6906.835000008927,completion,,,,,,,low,low,,,,,,false,,,,false,656568.6000000089,656568.1000000089,649644.665,649840.3000000119,649661.265,656390.966,4,500,,
trial,html.Screen,10_10_0,2023-11-14T18:42:41.031Z,,,,1,0.0544808612748248,-0.0240487075377862,,true,ll,7709.134000008926,response,-0.3425749884913606,0.4407809271743604,-0.4824999999999994,-0.3051953392594435,0.4979145554642259,-0.4836821381806266,low,low,,ISIC_4606646.JPG,9,ISIC_0033228.JPG,494,false,ll,keypress(f),0,false,664100.200000003,664100.1000000089,656374.313,656568.900000006,656390.966,663922.491,4,500,11,
break,html.Screen,10_10_1,2023-11-14T18:42:41.031Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,664100.6000000089,664100.5,,664100.3000000119,,663922.491,4,500,,
break_continue,html.Screen,10_10_2,2023-11-14T18:42:41.031Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,664100.8000000119,664100.700000003,,664100.6000000089,,663922.491,4,500,,
sequence,flow.Sequence,10_10,2023-11-14T18:42:41.031Z,,,,,,,,,,7709.734000002965,completion,,,,,,,low,low,,,,,,false,,,,false,664100.8000000119,664100.700000003,656374.313,656568.900000006,656390.966,663922.491,4,500,,
trial,html.Screen,10_11_0,2023-11-14T18:42:45.633Z,,,,1,0.0660839342637046,-0.0657899819532072,,true,hh,4779.508999999962,response,0.5555427793241239,0.4407809271743604,-0.4824999999999994,0.4399745431063041,0.4979145554642259,-0.4836821381806266,high,high,,ISIC_0065477.JPG,10,ISIC_0189694.JPG,419,false,hh,keypress(i),0,false,668702.400000006,668702,663905.8,664100.900000006,663922.491,668531.441,4,500,12,
break,html.Screen,10_11_1,2023-11-14T18:42:45.634Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,668703.6000000089,668703.200000003,,668702.700000003,,668531.441,4,500,,
break_continue,html.Screen,10_11_2,2023-11-14T18:42:45.635Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,668704.3000000119,668704,,668703.8000000119,,668531.441,4,500,,
sequence,flow.Sequence,10_11,2023-11-14T18:42:45.635Z,,,,,,,,,,4781.508999999962,completion,,,,,,,high,high,,,,,,false,,,,false,668704.5,668704,663905.8,664100.900000006,663922.491,668531.441,4,500,,
trial,html.Screen,10_12_0,2023-11-14T18:42:53.055Z,,,,1,0.0651705891246238,-0.0394586219902573,,true,ll,7592.559000000008,response,-0.6515702643747434,0.4407809271743604,-0.4824999999999994,-0.5740156056030724,0.4979145554642259,-0.4836821381806266,low,low,,ISIC_0013491.JPG,9,ISIC_1253960.JPG,494,false,ll,keypress(f),0,false,676124.1000000089,676124,668514.771,668704.8000000119,668531.441,675945.783,4,500,13,
break,html.Screen,10_12_1,2023-11-14T18:42:53.055Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,676124.400000006,676124.400000006,,676124.200000003,,675945.783,4,500,,
break_continue,html.Screen,10_12_2,2023-11-14T18:42:53.055Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,676124.6000000089,676124.6000000089,,676124.5,,675945.783,4,500,,
sequence,flow.Sequence,10_12,2023-11-14T18:42:53.055Z,,,,,,,,,,7593.159000008949,completion,,,,,,,low,low,,,,,,false,,,,false,676124.700000003,676124.6000000089,668514.771,668704.8000000119,668531.441,675945.783,4,500,,
trial,html.Screen,10_13_0,2023-11-14T18:42:57.543Z,,,,1,0.0544808612748248,-0.0240487075377862,,true,ll,4666.617000005906,response,-0.4838439715840183,0.4407809271743604,-0.4824999999999994,-0.6542860575180124,0.4979145554642259,-0.4836821381806266,low,low,,ISIC_4606646.JPG,10,ISIC_7900295.JPG,494,false,ll,keypress(f),0,false,680612.6000000089,680612.400000006,675929.215,676124.8000000119,675945.783,680437.863,4,500,14,
break,html.Screen,10_13_1,2023-11-14T18:42:57.543Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,680613,680613,,680612.700000003,,680437.863,4,500,,
break_continue,html.Screen,10_13_2,2023-11-14T18:42:57.544Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,680613.3000000119,680613.200000003,,680613.1000000089,,680437.863,4,500,,
sequence,flow.Sequence,10_13,2023-11-14T18:42:57.544Z,,,,,,,,,,4667.417000002926,completion,,,,,,,low,low,,,,,,false,,,,false,680613.5,680613.200000003,675929.215,676124.700000003,675945.783,680437.863,4,500,,
trial,html.Screen,10_14_0,2023-11-14T18:43:03.096Z,,,,1,-0.0644357632656846,-0.0501167370292348,,true,ll,5727.636999999988,response,-0.6081508557669449,0.4407809271743604,-0.4824999999999994,-0.3856254834120778,0.4979145554642259,-0.4836821381806266,low,low,,ISIC_5207050.JPG,9,ISIC_0728350.JPG,494,false,ll,keypress(f),0,false,686165.8000000119,686165.5,680421.192,680613.6000000089,680437.863,685981.969,4,500,15,
break,html.Screen,10_14_1,2023-11-14T18:43:03.097Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,686167,686166.700000003,,686166.200000003,,685981.969,4,500,,
break_continue,html.Screen,10_14_2,2023-11-14T18:43:03.098Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,686167.700000003,686167.400000006,,686167.200000003,,685981.969,4,500,,
sequence,flow.Sequence,10_14,2023-11-14T18:43:03.099Z,,,,,,,,,,5729.537000005948,completion,,,,,,,low,low,,,,,,false,,,,false,686168.1000000089,686167.400000006,680421.192,680613.5,680437.863,685981.969,4,500,,
trial,html.Screen,10_15_0,2023-11-14T18:43:10.281Z,,,,1,0.0107854985447517,0.0478010417136109,,false,hl,7367.6310000089,response,0.2737994013456839,0.4407809271743604,-0.4824999999999994,-0.3355747465538226,0.4979145554642259,-0.4836821381806266,high,low,,ISIC_0010500.JPG,10,ISIC_8749288.JPG,310,false,lh,keypress(e),0,false,693350.1000000089,693349.6000000089,685965.372,686168.3000000119,685981.969,693195.926,4,500,16,
break,html.Screen,10_15_1,2023-11-14T18:43:10.282Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,693351.5,693351,,693350.5,,693195.926,4,500,,
break_continue,html.Screen,10_15_2,2023-11-14T18:43:10.283Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,693352.200000003,693352,,693351.6000000089,,693195.926,4,500,,
sequence,flow.Sequence,10_15,2023-11-14T18:43:10.283Z,,,,,,,,,,7370.030999999959,completion,,,,,,,high,low,,,,,,false,,,,false,693352.6000000089,693352,685965.372,686168.200000003,685981.969,693195.926,4,500,,
trial,html.Screen,10_16_0,2023-11-14T18:43:16.000Z,,,,1,-0.0533723079251252,-0.0299718727255261,,true,ll,5873.674000008963,response,-0.6618874259210736,0.4407809271743604,-0.4824999999999994,-0.6449528069058487,0.4979145554642259,-0.4836821381806266,low,low,,ISIC_6562871.JPG,9,ISIC_5807112.JPG,494,false,ll,keypress(f),0,false,699070,699069.6000000089,693179.519,693352.8000000119,693195.926,698890.343,4,500,17,
break,html.Screen,10_16_1,2023-11-14T18:43:16.001Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,699071,699070.8000000119,,699070.3000000119,,698890.343,4,500,,
break_continue,html.Screen,10_16_2,2023-11-14T18:43:16.002Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,699071.6000000089,699071.400000006,,699071.1000000089,,698890.343,4,500,,
sequence,flow.Sequence,10_16,2023-11-14T18:43:16.002Z,,,,,,,,,,5875.474000005983,completion,,,,,,,low,low,,,,,,false,,,,false,699071.900000006,699071.400000006,693179.519,693352.8000000119,693195.926,698890.343,4,500,,
trial,html.Screen,10_17_0,2023-11-14T18:43:23.281Z,,,,1,-0.0021038737988857,0.0570427519488725,,true,hl,7459.457000011927,response,0.3058318742283739,0.4407809271743604,-0.4824999999999994,-0.3368462957947262,0.4979145554642259,-0.4836821381806266,high,low,,ISIC_3596927.JPG,10,ISIC_5305288.JPG,310,false,hl,keypress(j),0,false,706350.200000003,706349.8000000119,698873.647,699072.1000000089,698890.343,706171.23,4,500,18,
break,html.Screen,10_17_1,2023-11-14T18:43:23.282Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,706351.400000006,706351,,706350.5,,706171.23,4,500,,
break_continue,html.Screen,10_17_2,2023-11-14T18:43:23.283Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,706352.1000000089,706351.900000006,,706351.6000000089,,706171.23,4,500,,
sequence,flow.Sequence,10_17,2023-11-14T18:43:23.283Z,,,,,,,,,,7461.557000005967,completion,,,,,,,high,low,,,,,,false,,,,false,706352.5,706351.900000006,698873.647,699072,698890.343,706171.23,4,500,,
trial,html.Screen,10_18_0,2023-11-14T18:43:30.232Z,,,,1,0.0336891949856763,0.060314732178219,,false,lh,7129.970000002999,response,-0.2902705737871529,0.4407809271743604,-0.4824999999999994,0.6247480605482788,0.4979145554642259,-0.4836821381806266,low,high,,ISIC_6192289.JPG,10,ISIC_5776158.JPG,238,false,hl,keypress(j),0,false,713301.6000000089,713301.200000003,706154.659,706352.700000003,706171.23,713118.06,4,500,19,
break,html.Screen,10_18_1,2023-11-14T18:43:30.233Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,713302.8000000119,713302.400000006,,713302,,713118.06,4,500,,
break_continue,html.Screen,10_18_2,2023-11-14T18:43:30.234Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,713303.5,713303.200000003,,713303,,713118.06,4,500,,
sequence,flow.Sequence,10_18,2023-11-14T18:43:30.234Z,,,,,,,,,,7131.970000002999,completion,,,,,,,low,high,,,,,,false,,,,false,713303.8000000119,713303.200000003,706154.659,706352.6000000089,706171.23,713118.06,4,500,,
trial,html.Screen,10_19_0,2023-11-14T18:43:35.137Z,,,,1,-0.0102460616775615,0.0309670599545429,,false,hl,5087.840000005905,response,0.363784354844004,0.4407809271743604,-0.4824999999999994,-0.3571176069492273,0.4979145554642259,-0.4836821381806266,high,low,,ISIC_0072041.JPG,8,ISIC_0000035.JPG,310,false,ll,keypress(f),0,false,718206.400000006,718205.900000006,713101.583,713304,713118.06,718027.634,4,500,20,
break,html.Screen,10_19_1,2023-11-14T18:43:35.138Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,718207.5,718207.3000000119,,718206.700000003,,718027.634,4,500,,
break_continue,html.Screen,10_19_2,2023-11-14T18:43:35.139Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,718208.3000000119,718208.1000000089,,718207.8000000119,,718027.634,4,500,,
sequence,flow.Sequence,10_19,2023-11-14T18:43:35.139Z,,,,,,,,,,5090.040000008885,completion,,,,,,,high,low,,,,,,false,,,,false,718208.6000000089,718208.1000000089,713101.583,713304,713118.06,718027.634,4,500,,
trial,html.Screen,10_20_0,2023-11-14T18:43:41.289Z,,,,1,-0.0531672914703651,0.0074883925434357,,false,hl,6329.666000011959,response,0.3554401104076091,0.4407809271743604,-0.4824999999999994,-0.3046846825948075,0.4979145554642259,-0.4836821381806266,high,low,,ISIC_4177043.JPG,10,ISIC_5942564.JPG,310,false,hh,keypress(i),0,false,724357.6000000089,724357.3000000119,718010.963,718208.8000000119,718027.634,724172.908,4,500,21,
break,html.Screen,10_20_1,2023-11-14T18:43:41.290Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,724358.700000003,724358.400000006,,724357.900000006,,724172.908,4,500,,
break_continue,html.Screen,10_20_2,2023-11-14T18:43:41.290Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,724359.3000000119,724359.1000000089,,724358.900000006,,724172.908,4,500,,
sequence,flow.Sequence,10_20,2023-11-14T18:43:41.291Z,,,,,,,,,,6331.466000008979,completion,,,,,,,high,low,,,,,,false,,,,false,724359.700000003,724359.1000000089,718010.963,718208.8000000119,718027.634,724172.908,4,500,,
trial,html.Screen,10_21_0,2023-11-14T18:43:47.785Z,,,,1,0.0336891949856763,0.060314732178219,,false,ll,6680.792000002926,response,-0.3927013357633684,0.4407809271743604,-0.4824999999999994,-0.3491320068664372,0.4979145554642259,-0.4836821381806266,low,low,,ISIC_6192289.JPG,9,ISIC_1083681.JPG,494,false,hh,keypress(i),0,false,730854.1000000089,730853.700000003,724156.201,724359.900000006,724172.908,730668.983,4,500,22,
break,html.Screen,10_21_1,2023-11-14T18:43:47.786Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,730855.200000003,730854.900000006,,730854.400000006,,730668.983,4,500,,
break_continue,html.Screen,10_21_2,2023-11-14T18:43:47.787Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,730856,730855.700000003,,730855.5,,730668.983,4,500,,
