pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
68,ac,4,111,lh,lh,TRUE,2801.028,18,female
68,ac,4,112,ll,ll,TRUE,6341.6,18,female
68,ac,4,113,hl,ll,FALSE,1001.0999999999999,18,female
68,ac,4,114,hh,hh,TRUE,1393.9,18,female
68,ac,4,115,hh,ll,FALSE,4636.2,18,female
68,ac,4,116,hh,hh,TRUE,4099.7,18,female
68,ac,4,117,lh,lh,TRUE,5792.68,18,female
68,ac,4,118,hh,hh,TRUE,1322.0659999999998,18,female
68,ac,4,119,hh,lh,FALSE,4071.01,18,female
68,ac,4,120,hh,hh,TRUE,1669.4699999999998,18,female
68,ac,5,1,lh,ll,FALSE,3000.746,18,female
68,ac,5,2,lh,ll,FALSE,2625.954,18,female
68,ac,5,3,hh,hh,TRUE,1146,18,female
68,ac,5,4,lh,ll,FALSE,1341.5,18,female
68,ac,5,5,lh,ll,FALSE,1096.8000000000002,18,female
68,ac,5,6,ll,ll,TRUE,1373.4,18,female
68,ac,5,7,hl,lh,FALSE,3191.152,18,female
68,ac,5,8,hl,ll,FALSE,1722.4,18,female
68,ac,5,9,ll,hh,FALSE,2646.726,18,female
68,ac,5,10,ll,ll,TRUE,1070.3000000000002,18,female
68,ac,5,11,hl,lh,FALSE,4260.9,18,female
68,ac,5,12,lh,lh,TRUE,2184,18,female
68,ac,5,13,hh,lh,FALSE,1650,18,female
68,ac,5,14,lh,hh,FALSE,1121.0900000000001,18,female
68,ac,5,15,hl,ll,FALSE,3718.468,18,female
68,ac,5,16,ll,ll,TRUE,946.5719999999999,18,female
68,ac,5,17,hl,hl,TRUE,2449.5,18,female
68,ac,5,18,hl,ll,FALSE,1936.6680000000001,18,female
68,ac,5,19,hh,hh,TRUE,1236.6779999999999,18,female
68,ac,5,20,hl,hl,TRUE,4612.5,18,female
68,ac,5,21,lh,lh,TRUE,4445.182,18,female
68,ac,5,22,hh,hh,TRUE,2697.1,18,female
68,ac,5,23,lh,ll,FALSE,1810.1,18,female
68,ac,5,24,lh,ll,FALSE,1741.8000000000002,18,female
68,ac,5,25,hh,hh,TRUE,1013.2,18,female
68,ac,5,26,lh,ll,FALSE,2637.742,18,female
68,ac,5,27,ll,ll,TRUE,966.306,18,female
68,ac,5,28,ll,ll,TRUE,1437.4,18,female
68,ac,5,29,lh,ll,FALSE,2441.448,18,female
68,ac,5,30,ll,ll,TRUE,1304.3000000000002,18,female
68,ac,5,31,ll,ll,TRUE,1029.1,18,female
68,ac,5,32,lh,hh,FALSE,1068.9,18,female
68,ac,5,33,hh,hh,TRUE,1107.5,18,female
68,ac,5,34,hh,hh,TRUE,900.3,18,female
68,ac,5,35,lh,hh,FALSE,2261.5,18,female
68,ac,5,36,hl,ll,FALSE,4204.4,18,female
68,ac,5,37,hl,hl,TRUE,3333.7920000000004,18,female
68,ac,5,38,hh,lh,FALSE,4401.4,18,female
68,ac,5,39,lh,lh,TRUE,2898.4,18,female
68,ac,5,40,lh,hh,FALSE,4928.306,18,female
68,ac,5,41,hl,ll,FALSE,1865,18,female
68,ac,5,42,lh,ll,FALSE,1567.196,18,female
68,ac,5,43,hl,hh,FALSE,4421.6,18,female
68,ac,5,44,hl,ll,FALSE,2341.608,18,female
68,ac,5,45,hl,ll,FALSE,1657.1999999999998,18,female
68,ac,5,46,hl,ll,FALSE,2263.5,18,female
68,ac,5,47,hh,ll,FALSE,2974.5,18,female
68,ac,5,48,lh,ll,FALSE,1096.1,18,female
68,ac,5,49,ll,ll,TRUE,1882,18,female
68,ac,5,50,lh,ll,FALSE,1251.906,18,female
68,ac,5,51,ll,ll,TRUE,978.2940000000001,18,female
68,ac,5,52,hh,hh,TRUE,1273.5,18,female
68,ac,5,53,ll,ll,TRUE,2220.208,18,female
68,ac,5,54,hh,lh,FALSE,3680.246,18,female
68,ac,5,55,hl,ll,FALSE,3038.712,18,female
68,ac,5,56,hh,hh,TRUE,1638.964,18,female
68,ac,5,57,lh,ll,FALSE,2310.1,18,female
68,ac,5,58,hl,ll,FALSE,2542.15,18,female
68,ac,5,59,lh,ll,FALSE,1754.1,18,female
68,ac,5,60,hh,hh,TRUE,2754.604,18,female
68,ac,5,61,ll,ll,TRUE,968,18,female
68,ac,5,62,hl,hh,FALSE,3294.996,18,female
68,ac,5,63,lh,ll,FALSE,1088.2559999999999,18,female
68,ac,5,64,hh,hh,TRUE,1670.0300000000002,18,female
68,ac,5,65,lh,lh,TRUE,2852.724,18,female
68,ac,5,66,hl,ll,FALSE,964.402,18,female
68,ac,5,67,lh,ll,FALSE,1054,18,female
68,ac,5,68,hh,lh,FALSE,5028.4,18,female
68,ac,5,69,hl,ll,FALSE,2666,18,female
68,ac,5,70,lh,lh,TRUE,2770.592,18,female
68,ac,5,71,ll,ll,TRUE,982.2439999999999,18,female
68,ac,5,72,hh,hl,FALSE,5136.6,18,female
68,ac,5,73,lh,ll,FALSE,1504.634,18,female
68,ac,5,74,hh,ll,FALSE,2053.85,18,female
68,ac,5,75,hl,hh,FALSE,8361.606,18,female
68,ac,5,76,ll,ll,TRUE,1916.1,18,female
68,ac,5,77,lh,ll,FALSE,2384.3,18,female
68,ac,5,78,hh,hh,TRUE,3106.2,18,female
68,ac,5,79,hl,ll,FALSE,2135.8,18,female
68,ac,5,80,ll,ll,TRUE,2019.5459999999998,18,female
68,ac,5,81,hh,hh,TRUE,1892.2379999999998,18,female
68,ac,5,82,ll,ll,TRUE,1290,18,female
68,ac,5,83,lh,lh,TRUE,3059.976,18,female
68,ac,5,84,ll,ll,TRUE,1102.6,18,female
68,ac,5,85,lh,hh,FALSE,4418.7,18,female
68,ac,5,86,hl,hh,FALSE,3091.4,18,female
68,ac,5,87,lh,hh,FALSE,1273.1,18,female
68,ac,5,88,hh,lh,FALSE,4663.7,18,female
68,ac,5,89,hl,ll,FALSE,1854.6439999999998,18,female
68,ac,5,90,hl,hl,TRUE,4390.774,18,female
68,ac,5,91,hl,hl,TRUE,2295.066,18,female
68,ac,5,92,ll,ll,TRUE,1452.6,18,female
68,ac,5,93,hh,hh,TRUE,6160.782,18,female
68,ac,5,94,ll,ll,TRUE,1566.4,18,female
68,ac,5,95,ll,ll,TRUE,1229.6,18,female
68,ac,5,96,ll,ll,TRUE,1153.1999999999998,18,female
68,ac,5,97,ll,ll,TRUE,1172.1999999999998,18,female
68,ac,5,98,ll,lh,FALSE,6390.404,18,female
68,ac,5,99,lh,hh,FALSE,1655.9,18,female
68,ac,5,100,ll,ll,TRUE,963.99,18,female
68,ac,5,101,ll,hl,FALSE,5729.8,18,female
68,ac,5,102,ll,ll,TRUE,1005.7,18,female
68,ac,5,103,lh,ll,FALSE,1607.6,18,female
68,ac,5,104,ll,ll,TRUE,1304.3000000000002,18,female
68,ac,5,105,ll,hh,FALSE,3333.9759999999997,18,female
68,ac,5,106,lh,hh,FALSE,2481.496,18,female
68,ac,5,107,hh,hh,TRUE,1823.9,18,female
68,ac,5,108,hl,hh,FALSE,5443.8,18,female
68,ac,5,109,hh,hl,FALSE,3259.8,18,female
68,ac,5,110,lh,ll,FALSE,1501.3000000000002,18,female
68,ac,5,111,ll,ll,TRUE,1330.9,18,female
68,ac,5,112,lh,ll,FALSE,3262.6440000000002,18,female
68,ac,5,113,ll,ll,TRUE,1852.9,18,female
68,ac,5,114,ll,ll,TRUE,1076.7420000000002,18,female
68,ac,5,115,hh,lh,FALSE,4714.9,18,female
68,ac,5,116,ll,ll,TRUE,1936.6,18,female
68,ac,5,117,hh,ll,FALSE,3539.812,18,female
68,ac,5,118,hl,hh,FALSE,3639.8999999999996,18,female
68,ac,5,119,hh,hh,TRUE,1111.9,18,female
68,ac,5,120,lh,hh,FALSE,1452.406,18,female
