pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
67,ac,4,101,lh,ll,FALSE,930.6569999999999,19,male
67,ac,4,102,hl,hh,FALSE,5074.193,19,male
67,ac,4,103,ll,ll,TRUE,1027.614,19,male
67,ac,4,104,ll,ll,TRUE,1129.975,19,male
67,ac,4,105,hl,ll,FALSE,1354.46,19,male
67,ac,4,106,ll,ll,TRUE,1365.8020000000001,19,male
67,ac,4,107,lh,hl,FALSE,6959.499,19,male
67,ac,4,108,hl,hl,TRUE,3501.6760000000004,19,male
67,ac,4,109,hl,hh,FALSE,2547.189,19,male
67,ac,4,110,ll,ll,TRUE,1992.513,19,male
67,ac,4,111,lh,hl,FALSE,12331.251,19,male
67,ac,4,112,hl,hl,TRUE,2126.463,19,male
67,ac,4,113,ll,ll,TRUE,1096.1750000000002,19,male
67,ac,4,114,ll,ll,TRUE,908.404,19,male
67,ac,4,115,hh,hh,TRUE,1447.788,19,male
67,ac,4,116,ll,ll,TRUE,914.376,19,male
67,ac,4,117,lh,hh,FALSE,2248.086,19,male
67,ac,4,118,ll,ll,TRUE,1261.8760000000002,19,male
67,ac,4,119,ll,ll,TRUE,1183.5839999999998,19,male
67,ac,4,120,lh,ll,FALSE,4159.755,19,male
67,ac,5,1,ll,hl,FALSE,5075.385,19,male
67,ac,5,2,ll,ll,TRUE,2883.869,19,male
67,ac,5,3,hl,hh,FALSE,1721.489,19,male
67,ac,5,4,hl,hl,TRUE,5171.687,19,male
67,ac,5,5,hl,hh,FALSE,1509.7060000000001,19,male
67,ac,5,6,lh,hh,FALSE,1608.1970000000001,19,male
67,ac,5,7,hh,hh,TRUE,1154.433,19,male
67,ac,5,8,ll,ll,TRUE,1352.132,19,male
67,ac,5,9,lh,lh,TRUE,4961.216,19,male
67,ac,5,10,lh,ll,FALSE,898.826,19,male
67,ac,5,11,hh,hh,TRUE,1267.299,19,male
67,ac,5,12,hl,hl,TRUE,2736.248,19,male
67,ac,5,13,hl,hh,FALSE,2768.048,19,male
67,ac,5,14,hh,ll,FALSE,1232.0279999999998,19,male
67,ac,5,15,lh,lh,TRUE,3673.6319999999996,19,male
67,ac,5,16,lh,ll,FALSE,1735.4569999999999,19,male
67,ac,5,17,lh,lh,TRUE,8556.449,19,male
67,ac,5,18,hl,hh,FALSE,2062.178,19,male
67,ac,5,19,lh,lh,TRUE,2987.53,19,male
67,ac,5,20,lh,lh,TRUE,3684.968,19,male
67,ac,5,21,hh,hh,TRUE,1039.389,19,male
67,ac,5,22,ll,ll,TRUE,1136.9940000000001,19,male
67,ac,5,23,hh,hh,TRUE,3800.031,19,male
67,ac,5,24,lh,lh,TRUE,5321.003,19,male
67,ac,5,25,hh,hh,TRUE,2911.071,19,male
67,ac,5,26,hl,hh,FALSE,1512.7530000000002,19,male
67,ac,5,27,ll,ll,TRUE,972.6410000000001,19,male
67,ac,5,28,ll,ll,TRUE,949.058,19,male
67,ac,5,29,ll,ll,TRUE,1278.545,19,male
67,ac,5,30,hl,hh,FALSE,1274.9899999999998,19,male
67,ac,5,31,hl,hl,TRUE,4135.735,19,male
67,ac,5,32,ll,hh,FALSE,2398.948,19,male
67,ac,5,33,hh,hh,TRUE,1596.6309999999999,19,male
67,ac,5,34,ll,hh,FALSE,2796.67,19,male
67,ac,5,35,lh,hh,FALSE,1423.6350000000002,19,male
67,ac,5,36,hh,hh,TRUE,1478.4560000000001,19,male
67,ac,5,37,hl,hh,FALSE,2917.939,19,male
67,ac,5,38,hh,hh,TRUE,1710.996,19,male
67,ac,5,39,lh,hl,FALSE,5070.58,19,male
67,ac,5,40,hl,hl,TRUE,2735.047,19,male
67,ac,5,41,ll,lh,FALSE,4447.965,19,male
67,ac,5,42,hl,hl,TRUE,3419.133,19,male
67,ac,5,43,ll,ll,TRUE,3454.9939999999997,19,male
67,ac,5,44,hl,ll,FALSE,1230.0479999999998,19,male
67,ac,5,45,hl,hh,FALSE,2449.255,19,male
67,ac,5,46,hh,hh,TRUE,1836.8400000000001,19,male
67,ac,5,47,hh,hh,TRUE,1537.788,19,male
67,ac,5,48,hh,hl,FALSE,5039.307,19,male
67,ac,5,49,hh,hh,TRUE,1843.399,19,male
67,ac,5,50,ll,hl,FALSE,4086.3720000000003,19,male
67,ac,5,51,lh,lh,TRUE,3408.156,19,male
67,ac,5,52,hh,hh,TRUE,1220.7959999999998,19,male
67,ac,5,53,lh,hh,FALSE,1416.274,19,male
67,ac,5,54,lh,ll,FALSE,1017.405,19,male
67,ac,5,55,ll,ll,TRUE,854.028,19,male
67,ac,5,56,lh,lh,TRUE,3075.425,19,male
67,ac,5,57,ll,ll,TRUE,1126.397,19,male
67,ac,5,58,ll,ll,TRUE,2616.621,19,male
67,ac,5,59,hh,ll,FALSE,3902.4269999999997,19,male
67,ac,5,60,hh,hh,TRUE,2383.088,19,male
67,ac,5,61,hh,hh,TRUE,1565.049,19,male
67,ac,5,62,ll,ll,TRUE,2013.4299999999998,19,male
67,ac,5,63,hh,hh,TRUE,1099.4180000000001,19,male
67,ac,5,64,ll,ll,TRUE,2303.517,19,male
67,ac,5,65,lh,hh,FALSE,1410.038,19,male
67,ac,5,66,hl,hh,FALSE,2229.731,19,male
67,ac,5,67,hh,hh,TRUE,1982.5120000000002,19,male
67,ac,5,68,ll,ll,TRUE,1502.0189999999998,19,male
67,ac,5,69,hh,hh,TRUE,1757.2669999999998,19,male
67,ac,5,70,ll,ll,TRUE,1017.575,19,male
67,ac,5,71,ll,ll,TRUE,944.1320000000001,19,male
67,ac,5,72,ll,ll,TRUE,762.731,19,male
67,ac,5,73,ll,ll,TRUE,989.056,19,male
67,ac,5,74,lh,lh,TRUE,3429.263,19,male
67,ac,5,75,ll,hl,FALSE,4313.116,19,male
67,ac,5,76,lh,hh,FALSE,1578.058,19,male
67,ac,5,77,hl,hh,FALSE,5594.397,19,male
67,ac,5,78,lh,hh,FALSE,1302.255,19,male
67,ac,5,79,hl,hl,TRUE,3809.066,19,male
67,ac,5,80,lh,ll,FALSE,2068.945,19,male
67,ac,5,81,hh,hh,TRUE,1025.093,19,male
67,ac,5,82,hh,hl,FALSE,4600.329,19,male
67,ac,5,83,lh,ll,FALSE,1608.3670000000002,19,male
67,ac,5,84,ll,hh,FALSE,6348.649,19,male
67,ac,5,85,ll,ll,TRUE,2281.603,19,male
67,ac,5,86,hh,ll,FALSE,3706.3019999999997,19,male
67,ac,5,87,ll,ll,TRUE,1973.0729999999999,19,male
67,ac,5,88,lh,hh,FALSE,2229.132,19,male
67,ac,5,89,hl,hh,FALSE,2505.934,19,male
67,ac,5,90,hl,hh,FALSE,3460.678,19,male
67,ac,5,91,hh,hh,TRUE,1975.8029999999999,19,male
67,ac,5,92,lh,hh,FALSE,1911.44,19,male
67,ac,5,93,hh,ll,FALSE,2373.778,19,male
67,ac,5,94,hh,hh,TRUE,1094.4050000000002,19,male
67,ac,5,95,hh,hh,TRUE,1150.444,19,male
67,ac,5,96,lh,ll,FALSE,4415.353,19,male
67,ac,5,97,hl,hh,FALSE,8572.575,19,male
67,ac,5,98,hh,hh,TRUE,3036.242,19,male
67,ac,5,99,lh,hh,FALSE,1600.8359999999998,19,male
67,ac,5,100,ll,ll,TRUE,1648.1439999999998,19,male
67,ac,5,101,hl,hl,TRUE,4060.7960000000003,19,male
67,ac,5,102,hl,hl,TRUE,4358.929,19,male
67,ac,5,103,lh,hh,FALSE,1588.8609999999999,19,male
67,ac,5,104,hh,hh,TRUE,863.799,19,male
67,ac,5,105,lh,hl,FALSE,5506.833,19,male
67,ac,5,106,hl,hh,FALSE,1296.9009999999998,19,male
67,ac,5,107,lh,ll,FALSE,5547.829,19,male
67,ac,5,108,ll,ll,TRUE,2262.359,19,male
67,ac,5,109,lh,lh,TRUE,3532.063,19,male
67,ac,5,110,ll,lh,FALSE,4752.044,19,male
67,ac,5,111,ll,lh,FALSE,3114.294,19,male
67,ac,5,112,lh,ll,FALSE,1662.656,19,male
67,ac,5,113,lh,hh,FALSE,1383.592,19,male
67,ac,5,114,hl,hh,FALSE,1523.437,19,male
67,ac,5,115,ll,hl,FALSE,3734.5699999999997,19,male
67,ac,5,116,hh,hh,TRUE,1225.123,19,male
67,ac,5,117,ll,ll,TRUE,1623.737,19,male
67,ac,5,118,hl,hh,FALSE,1018.384,19,male
67,ac,5,119,lh,ll,FALSE,3121.8019999999997,19,male
67,ac,5,120,ll,ll,TRUE,1729.748,19,male
